# {"t_start": 1587185680.3513682, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.210742,898,14.661754
0,1024,21.624795
0,1024,28.662168
0,1024,35.737551
0,1024,42.74816
0,1024,49.720734
0,1024,56.650604
0,1024,63.575463
0.797852,230,64.952906
0,1024,71.939239
0,1024,78.958613
0.755664,278,80.734725
0.406738,675,85.680386
0,1024,92.77732
0.390039,694,97.382425
0.189648,922,103.630975
0.776758,254,105.352638
0.862012,157,106.622543
0.577246,481,109.69084
0.506055,562,113.843081
0.775879,255,115.580561
0.907715,105,116.311064
0.716992,322,118.387465
0.174707,939,124.613131
0.716113,323,126.996552
0.958691,47,127.193976
0.836523,186,128.652824
0.44541,631,132.923095
0.55791,503,136.38382
0.44541,631,140.731313
0.87959,137,141.652221
0.624707,427,144.464886
0.925293,85,145.139332
0.297754,799,150.48435
0.402344,680,155.035749
0.961328,44,155.517304
0.727539,310,157.52658
0.915625,96,158.249935
0.941113,67,158.534526
0.905957,107,159.29591
0.825977,198,160.758038
0.813672,212,161.992333
0.846191,175,163.353047
0.963965,41,163.529514
0.649316,399,166.209276
0.957812,48,166.410157
0.91123,101,167.180944
0.822461,202,168.746233
0.834766,188,169.906622
0.957812,48,170.426511
0.844434,177,171.516429
0.969238,35,171.664261
0.676562,368,174.172889
0,1024,181.22752
0.172949,941,187.925387
0.515723,551,191.611011
0.736328,300,193.531815
0.891016,124,194.400847
0,1024,201.289418
0.915625,96,202.019077
0.814551,211,203.57332
0.438379,639,208.012295
0.971875,32,208.196593
0.953418,53,208.416641
0.963965,41,208.877512
0.869922,148,209.874142
0.658105,389,212.512514
0.973633,30,212.642422
0.825977,198,213.796869
0.780273,250,215.503586
0.956934,49,216.071486
0.966602,38,216.234922
0.960449,45,216.428671
0.969238,35,216.907131
0,1024,223.905128
0.956055,50,224.11982
0.972754,31,224.247485
0.829492,194,225.778293
0.852344,168,226.82814
0.761816,271,228.65955
0.179102,934,235.290056
0.594824,461,238.238834
0.313574,781,243.540202
0.899805,114,244.332351
0.745117,290,246.246479
0.731055,306,248.496477
0.880469,136,249.375549
0.920898,90,250.072135
0.896289,118,250.895446
0.972754,31,251.071092
0.809277,217,252.315798
0.974512,29,252.765557
0.926172,84,253.119956
0.802246,225,254.740256
0.865527,153,255.715101
0.949902,57,256.294803
0.927051,83,256.641275
0.883984,132,257.542107
0.962207,43,258.069591
0.924414,86,258.43437
0.825098,199,259.938405
0.915625,96,260.683567
0.896289,118,261.527524
0.95957,46,261.741529
0.811914,214,263.324104
0.914746,97,263.728934
0.92793,82,264.40608
0.872559,145,265.360596
0.817187,208,266.917861
0.880469,136,267.835889
0.838281,184,268.951355
0.846191,175,270.344018
0.848828,172,271.414196
0.956055,50,271.623965
0.621191,431,274.771077
0.869922,148,275.715602
0.832129,191,276.886498
0.934961,74,277.524371
0.835645,187,278.957465
0.862891,156,280.020715
0.949902,57,280.289525
0.918262,93,281.024589
0.820703,204,282.512505
0.964844,40,282.736898
0.949902,57,282.973855
0.96748,37,283.440019
0.963086,42,283.635226
0.789062,240,285.336436
0.974512,29,285.458867
0,1024,292.401332
0.849707,171,293.471033
0.514844,552,297.427067
0.783789,246,299.105877
0.966602,38,299.318984
0.855859,164,300.357766
0.683594,360,302.911927
0.859375,160,303.906772
0.752148,282,305.713789
0.934082,75,306.351557
0.926172,84,307.040677
0.930566,79,307.381296
0.924414,86,308.093455
0.825977,198,309.269912
0.888379,127,310.140603
0.964844,40,310.622826
0.931445,78,310.960598
0.467383,606,315.148789
0.836523,186,316.589324
