# {"t_start": 1587738011.3729775, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,612.192464
0,288,613.625578
0.825,56,613.80734
0.5375,148,614.52354
0,288,616.198786
0.25,240,617.429771
0.44375,178,618.277112
0.584375,133,618.950666
0,288,620.375283
0,288,621.805943
0,288,623.428825
0.61875,122,624.044248
0.44375,178,624.881979
0.10625,286,626.311238
0.3375,212,627.502875
0,288,628.906003
0,288,630.316345
0,288,631.996603
0,288,633.413621
0,288,634.839596
0.328125,215,636.026904
0,288,637.429167
0.734375,85,637.936597
0.1625,268,639.298448
0.134375,277,640.6594
0.6,128,641.332608
0,288,642.780967
0,288,644.422992
0,288,645.876191
0.8875,36,646.008589
0,288,647.431909
0,288,649.036576
0.225,248,650.316939
0.746875,81,650.632761
0.6625,108,651.218035
0,288,652.653273
0,288,654.086918
0.640625,115,654.730556
0,288,656.463214
0,288,657.90593
0,288,659.308976
0.66875,106,659.908273
0,288,661.351514
0.171875,265,662.77272
0.4375,180,663.848814
0.921875,25,663.936586
0,288,665.428537
0,288,666.861806
0,288,668.546339
0.640625,115,669.166042
0,288,670.589839
0,288,672.02244
0,288,673.440053
0,288,675.094012
0.590625,131,675.807219
0,288,677.246025
0,288,678.684184
0,288,680.127729
0,288,681.756663
0.434375,181,682.604188
0,288,684.029628
0,288,685.476359
0,288,687.110245
0,288,688.556528
0,288,689.986141
0,288,691.38699
0,288,693.053539
0,288,694.463566
0,288,695.886959
0,288,697.296073
0,288,699.010531
0,288,700.465019
0,288,701.885693
0,288,703.331887
0,288,705.011904
0,288,706.409916
0,288,707.811785
0,288,709.229877
0,288,710.934769
0,288,712.382225
0.51875,154,713.117618
0.640625,115,713.745752
0,288,715.208853
0,288,716.828762
0.6,128,717.476686
0,288,718.909033
0,288,720.376494
0,288,721.788154
0,288,723.465492
0,288,724.923191
0,288,726.3373
0,288,727.754585
0.39375,194,728.899219
0,288,730.344581
0,288,731.859578
0,288,733.495312
0,288,734.910441
0.553125,143,735.583123
0,288,737.020799
0,288,738.469734
0,288,740.15885
0.6375,116,740.780614
0,288,742.211734
0,288,743.710732
0,288,745.125107
0,288,746.768555
0,288,748.171208
0.36875,202,749.090568
0,288,750.770389
0,288,752.195593
0,288,753.642975
0,288,755.067154
0,288,756.731852
0,288,758.171683
0,288,759.6315
0,288,761.045485
0.23125,246,762.321258
0.884375,37,762.670428
0,288,764.106772
0.753125,79,764.627676
0.259375,237,765.671526
0,288,767.367667
0,288,768.805276
0,288,770.280588
0,288,771.717742
0,288,773.378459
0,288,774.73312
0.478125,167,775.516659
0,288,776.974976
0,288,778.633489
0.315625,219,779.568747
0.55625,142,780.484212
0.784375,69,780.749833
0,288,782.209329
0,288,783.862303
0,288,785.304736
0,288,786.730262
0.70625,94,787.266692
0.88125,38,787.381616
0.359375,205,788.551801
0,288,790.018641
0,288,791.455092
0,288,792.856874
0,288,794.534762
0,288,795.978238
0,288,797.44954
0,288,798.847489
0,288,800.496846
0.125,280,801.904291
0.35625,206,802.814098
0,288,804.470617
0.646875,113,805.036561
0,288,806.456813
0.40625,190,807.258319
0,288,808.845278
0.3375,212,809.797058
0.43125,182,810.897679
0,288,812.28973
0.10625,286,813.741898
0,288,815.166452
0,288,816.84744
0.5625,140,817.566787
0,288,818.986284
0,288,820.383786
0.540625,147,821.085119
0.325,216,822.24143
0,288,823.651675
0.61875,122,824.268178
0.55,144,824.949004
0,288,826.627403
0.4,192,827.460804
0.846875,49,827.826533
0,288,829.24234
0,288,830.656178
0,288,832.072469
0,288,833.738009
0,288,835.177054
0,288,836.626292
0,288,838.053641
0,288,839.684751
0,288,841.103258
0.434375,181,841.966244
0,288,843.360887
0,288,845.067347
0,288,846.489007
0.465625,171,847.289534
0,288,848.938744
0.209375,253,850.209035
0,288,851.635139
0.753125,79,851.88166
0,288,853.566906
0.446875,177,854.429229
0,288,855.866294
0,288,857.502197
0,288,858.963519
0.128125,279,860.352152
0.39375,194,861.224878
0,288,862.896451
0.84375,50,863.055606
0.315625,219,864.283031
0,288,865.715532
0,288,867.131975
0.1125,284,868.751307
0,288,870.21118
0,288,871.663459
0,288,873.069781
0.225,248,874.41959
0,288,875.836771
0,288,877.460372
0,288,878.876209
0,288,880.278554
0,288,881.746427
0,288,883.398629
0,288,884.778163
0,288,886.185171
0.7625,76,886.683156
0,288,888.129512
0,288,889.56138
0,288,891.198141
0.534375,149,891.966766
0,288,893.397023
0.15625,270,894.780306
0.79375,66,895.226738
0.8125,60,895.417513
0,288,896.822712
0.1,288,898.535231
0.734375,85,898.847757
0,288,900.2546
0,288,901.92518
0,288,903.327529
0,288,904.716869
0,288,906.182835
0,288,907.866925
0.3875,196,908.712277
0.940625,19,908.770697
0.93125,22,909.067261
0,288,910.561039
0,288,911.962802
0,288,913.367536
0,288,914.975555
0.35625,206,915.902239
0.7375,84,916.438114
0,288,917.860469
0.2625,236,919.110626
0,288,920.523132
0,288,921.953781
0,288,923.615836
0.253125,239,924.875212
0,288,926.308468
0.4,192,927.162294
0,288,928.873282
0,288,930.339054
0.38125,198,931.193219
0,288,932.883557
0.290625,227,933.905041
0,288,935.543218
0,288,937.004119
0.184375,261,938.338836
0,288,939.759193
0.746875,81,940.252361
0.378125,199,941.097776
0,288,942.763352
0,288,944.205279
0.8875,36,944.315902
0.540625,147,945.028577
0,288,946.64723
0,288,948.124881
0,288,949.559282
0.9125,28,949.646943
0,288,951.273209
0,288,952.658091
0.175,264,954.012693
0,288,955.381685
0.5875,132,956.013794
0.553125,143,956.679986
0,288,958.085215
0.575,136,959.030531
0,288,960.506496
0.371875,201,961.420879
0,288,963.058304
0.309375,221,964.062258
0,288,965.742265
0.346875,209,966.663032
0,288,968.05024
0,288,969.729349
0,288,971.166322
0,288,972.544597
0.125,280,973.947913
0.4,192,975.027718
0,288,976.450147
0.303125,223,977.71069
0,288,979.126459
0,288,980.54535
0,288,982.233147
0,288,983.67394
0,288,985.11081
0.396875,193,986.23597
0,288,987.616619
0,288,989.0463
0,288,990.445257
0,288,992.108386
0.5,160,992.893539
0.325,216,994.077886
0,288,995.559714
0,288,996.969941
0,288,998.39024
0.4,192,999.517057
0,288,1000.935207
0,288,1002.350676
0,288,1003.956858
0,288,1005.425765
0.271875,233,1006.617094
0.5875,132,1007.273709
0.69375,98,1007.626494
0,288,1009.317629
0.4125,188,1010.166612
0,288,1011.580475
0,288,1013.270181
0.6625,108,1013.857551
0,288,1015.333725
0,288,1016.756121
0,288,1018.167218
0,288,1019.824018
0.209375,253,1020.927671
0.39375,194,1022.048201
0.771875,73,1022.508459
0,288,1023.924748
0,288,1025.326514
0.171875,265,1026.687232
0.528125,151,1027.42853
0.959375,13,1027.470843
0,288,1029.117616
0,288,1030.546138
0.325,216,1031.748115
0,288,1033.146594
0,288,1034.599496
0.425,184,1035.664692
0,288,1037.179838
0.4875,164,1037.948454
0,288,1039.370061
0,288,1041.0507
0.63125,118,1041.672582
0,288,1043.139568
0,288,1044.629065
0,288,1046.06646
0,288,1047.740354
0.784375,69,1047.998234
0,288,1049.479292
0.215625,251,1050.776419
0,288,1052.431458
0,288,1053.89738
0,288,1055.347756
0,288,1056.697836
0,288,1058.344485
0.540625,147,1059.086244
0.84375,50,1059.257859
0.365625,203,1060.406314
0,288,1061.899833
0.29375,226,1063.130024
0.5375,148,1063.856902
0,288,1065.29409
0,288,1066.736912
0.85625,46,1067.105204
0,288,1068.532012
0,288,1069.97328
0.321875,217,1071.158472
0,288,1072.5817
0.328125,215,1073.781837
0.584375,133,1074.44979
0,288,1075.875693
0,288,1077.338452
0,288,1078.976347
0,288,1080.357451
0,288,1081.752179
0,288,1083.178249
0.565625,139,1083.876685
0.765625,75,1084.37824
0.446875,177,1085.207233
0,288,1086.857311
0.29375,226,1087.850375
0.590625,131,1088.519013
0,288,1090.202422
0,288,1091.672242
0,288,1093.121039
0,288,1094.554993
0.825,56,1094.993518
0,288,1096.39035
0.359375,205,1097.49613
0,288,1098.904427
0,288,1100.339211
0,288,1101.819324
0,288,1103.485724
0,288,1104.886784
0,288,1106.332905
0,288,1107.743666
0.625,120,1108.425565
0.621875,121,1109.104553
0,288,1110.768177
0.415625,187,1111.634444
0,288,1113.061902
0,288,1114.656981
0,288,1116.122582
0.178125,263,1117.456678
0,288,1118.881011
0.6,128,1119.526201
0,288,1120.932634
0,288,1122.588793
0,288,1124.016409
0.353125,207,1124.98767
0.653125,111,1125.598726
0.11875,282,1127.267
0,288,1128.739135
0,288,1130.139086
0,288,1131.547035
0.321875,217,1132.742562
0,288,1134.18145
0,288,1135.613295
0,288,1137.287475
0,288,1138.733464
0,288,1140.163067
0,288,1141.595386
0,288,1143.29443
0,288,1144.733391
0,288,1146.167357
0.696875,97,1146.70273
0,288,1148.180849
0,288,1149.834588
0.44375,178,1150.680396
0,288,1152.105276
0,288,1153.487569
0.46875,170,1154.565912
0.45625,174,1155.371904
0,288,1156.823991
0,288,1158.524549
0,288,1159.988595
0.240625,243,1161.22875
0.56875,138,1161.87915
0,288,1163.296807
0,288,1164.724312
0,288,1166.342497
0,288,1167.779204
0,288,1169.206629
0.48125,166,1169.96541
0.125,280,1171.569114
0,288,1172.960857
0.103125,287,1174.390141
0.50625,158,1175.169618
0,288,1176.845764
0,288,1178.311808
0,288,1179.724867
0.34375,210,1180.901397
0,288,1182.320612
0.178125,263,1183.664128
0,288,1185.044155
0.525,152,1185.783581
0,288,1187.531102
0,288,1188.93987
0,288,1190.360941
0,288,1191.79931
0,288,1193.423482
0,288,1194.866817
0,288,1196.312133
0,288,1197.784065
0.375,200,1198.950452
0,288,1200.374218
0,288,1201.779011
0,288,1203.482629
0,288,1204.891678
0,288,1206.294218
0,288,1207.694336
0,288,1209.431201
0,288,1210.811729
0.315625,219,1212.055778
0,288,1213.503243
0,288,1214.929582
0,288,1216.325367
0,288,1218.026958
0,288,1219.453835
0.190625,259,1220.761015
0.78125,70,1220.973853
0,288,1222.700556
0.7375,84,1222.969497
0,288,1224.663758
0,288,1226.091487
0,288,1227.510822
0,288,1228.956188
0.7,96,1229.508061
0,288,1230.944467
0.221875,249,1232.193547
0,288,1233.875865
0,288,1235.267303
0,288,1236.700112
0,288,1238.119581
0,288,1239.762902
0,288,1241.197229
0.69375,98,1241.753784
0.146875,273,1243.13942
0.29375,226,1244.321883
0,288,1245.761594
0,288,1247.15599
0.1125,284,1248.536049
0,288,1249.93935
0,288,1251.640526
0,288,1253.085225
0,288,1254.454743
0,288,1255.876022
0,288,1257.570504
0,288,1258.981524
0.49375,162,1259.779609
0,288,1261.241904
0,288,1262.928004
0,288,1264.355844
0,288,1265.787888
0,288,1267.248451
0,288,1268.990546
0,288,1270.429026
0,288,1271.854945
0.39375,194,1272.956439
0,288,1274.355726
0.80625,62,1274.54643
0,288,1276.239538
0,288,1277.68559
0.225,248,1278.963093
0.51875,154,1279.713273
0,288,1281.159211
0.490625,163,1282.168217
0.184375,261,1283.49694
0,288,1284.913749
0,288,1286.295092
0.48125,166,1287.039763
0,288,1288.691847
0,288,1290.085362
0.73125,86,1290.598651
0,288,1292.062985
0,288,1293.48551
0,288,1294.915072
0,288,1296.57572
0,288,1297.96868
0,288,1299.390327
0.51875,154,1300.125777
0,288,1301.800038
0,288,1303.226496
0,288,1304.669388
0,288,1306.115668
0,288,1307.752346
0,288,1309.176549
0,288,1310.580686
0.371875,201,1311.735132
0,288,1313.158239
0.675,104,1313.763877
0,288,1315.152204
0,288,1316.599307
0.265625,235,1317.84899
0,288,1319.301744
0,288,1320.984038
0,288,1322.435423
0,288,1323.840133
0,288,1325.302471
0,288,1326.961766
0.85625,46,1327.132503
0,288,1328.573146
0,288,1330.016952
0,288,1331.686902
0.66875,106,1332.243818
0,288,1333.729113
0,288,1335.068242
0,288,1336.436619
0,288,1338.060988
0,288,1339.493355
0,288,1340.889563
0.525,152,1341.618239
0,288,1343.09723
0.2875,228,1344.310913
0,288,1345.728395
0,288,1347.392513
0,288,1348.828782
0,288,1350.175249
0,288,1351.562139
0,288,1353.243168
0,288,1354.687977
0,288,1356.071763
0,288,1357.478863
0,288,1359.135343
0,288,1360.610116
0.546875,145,1361.290115
0.2625,236,1362.594702
0.728125,87,1363.102834
0,288,1364.49197
0,288,1365.901873
0,288,1367.341205
0,288,1368.970554
0,288,1370.379661
0,288,1371.805066
0,288,1373.199733
0,288,1374.861804
0,288,1376.319403
0,288,1377.732814
0,288,1379.114535
0,288,1380.803668
0,288,1382.264834
0,288,1383.752634
0.45,176,1384.768006
0.3625,204,1385.697153
0.46875,170,1386.474511
0,288,1388.073785
0,288,1389.512819
0.2875,228,1390.723203
0.3125,220,1391.718696
0.25,240,1393.000378
0,288,1394.624859
0.178125,263,1395.959884
0,288,1397.388669
0,288,1398.789605
0,288,1400.210867
0,288,1401.895469
0.596875,129,1402.550674
0,288,1403.984251
0,288,1405.382138
0,288,1406.766851
0,288,1408.416298
0,288,1409.854291
0,288,1411.279105
0,288,1412.670722
0,288,1414.314168
0.11875,282,1415.702605
0,288,1417.126629
0,288,1418.56859
0.784375,69,1419.078244
0,288,1420.54135
0,288,1421.957003
0.5,160,1422.937633
0.465625,171,1423.74866
0,288,1425.223371
0,288,1426.637673
0.36875,202,1427.777646
0.65625,110,1428.383737
0,288,1429.843246
0.653125,111,1430.435833
0,288,1431.844138
0,288,1433.513023
0.19375,258,1434.878367
0.375,200,1435.78519
0,288,1437.176508
0,288,1438.87041
0,288,1440.318355
0.378125,199,1441.187327
0,288,1442.877923
0,288,1444.342393
0.725,88,1444.866842
0.596875,129,1445.553035
0,288,1447.001456
0,288,1448.433213
0.20625,254,1449.801491
0,288,1451.215546
0,288,1452.882261
0,288,1454.329626
0,288,1455.777781
0,288,1457.241092
0.38125,198,1458.430733
0,288,1459.864776
0,288,1461.296519
0.440625,179,1462.397747
0,288,1463.810877
0,288,1465.269914
0.684375,101,1465.834789
0,288,1467.225952
0,288,1468.853454
0.36875,202,1469.777357
0.503125,159,1470.532166
0,288,1472.22183
0,288,1473.68775
0,288,1475.099199
0,288,1476.529218
0,288,1478.206505
0,288,1479.644502
0,288,1481.104275
0,288,1482.504675
0,288,1484.193711
0,288,1485.636509
0.7,96,1486.183531
0,288,1487.608501
0,288,1489.046547
0,288,1490.521979
0.203125,255,1491.845488
0.125,280,1493.552597
0,288,1495.061282
0,288,1496.483518
0,288,1497.887689
0.115625,283,1499.460825
0,288,1500.933207
0,288,1502.369483
0.74375,82,1502.866771
0,288,1504.346187
0,288,1505.771603
0,288,1507.187865
0,288,1508.870169
0,288,1510.271845
0,288,1511.685661
0,288,1513.041533
0,288,1514.692235
0.365625,203,1515.596081
0.621875,121,1516.259255
0,288,1517.665699
0.540625,147,1518.680425
0,288,1520.114262
0,288,1521.533726
0,288,1522.942832
0,288,1524.611655
0,288,1526.032608
0,288,1527.528235
0,288,1528.907882
0,288,1530.566751
0,288,1532.000455
0,288,1533.442888
0,288,1534.849219
0.278125,231,1536.092167
0.559375,141,1536.774991
0,288,1538.399944
0,288,1539.82493
0,288,1541.248976
0,288,1542.70574
0,288,1544.364109
0.271875,233,1545.392293
0,288,1547.048932
0,288,1548.484332
0,288,1549.897875
0,288,1551.292832
0,288,1552.876928
0,288,1554.333412
0,288,1555.74685
0,288,1557.189982
0.25,240,1558.441064
0,288,1559.838642
0.253125,239,1561.103425
0,288,1562.827082
0,288,1564.272808
0.896875,33,1564.380569
0.809375,61,1564.834337
0,288,1566.288209
0,288,1567.769934
0,288,1569.170838
0,288,1570.823138
0,288,1572.269443
0,288,1573.666698
0,288,1575.108431
0,288,1576.784807
0.784375,69,1577.030781
0,288,1578.449173
0,288,1580.095444
0,288,1581.529232
0.721875,89,1582.033669
0,288,1583.513984
0,288,1584.941106
0,288,1586.43021
0,288,1588.093802
0,288,1589.553632
0.484375,165,1590.366734
0,288,1591.779549
0.534375,149,1592.483417
0,288,1594.179171
0,288,1595.576406
0.78125,70,1596.019205
0.621875,121,1596.437388
0.5625,140,1597.384349
0.265625,235,1598.396605
0,288,1600.091303
0,288,1601.504826
0,288,1602.958891
0,288,1604.393837
0,288,1606.053418
0.425,184,1606.899205
0.3625,204,1608.048762
0.140625,275,1609.449443
0,288,1610.826401
0.803125,63,1611.266613
0.14375,274,1612.668167
0,288,1614.083932
0,288,1615.490517
0,288,1616.883351
0,288,1618.60203
0.321875,217,1619.548789
0,288,1621.219309
0,288,1622.650905
0.325,216,1623.851173
0,288,1625.334354
0.690625,99,1625.879035
0,288,1627.30276
0,288,1628.713424
0.565625,139,1629.428625
0,288,1630.849535
0,288,1632.54079
0.746875,81,1632.795897
0,288,1634.474735
0,288,1635.909734
0.121875,281,1637.290363
0,288,1638.678889
0,288,1640.304603
0,288,1641.781541
0.428125,183,1642.603965
0,288,1644.038274
0,288,1645.73382
0,288,1647.129765
0,288,1648.551996
0.68125,102,1649.127182
0.6,128,1649.778635
0,288,1651.196816
0,288,1652.853814
0,288,1654.296649
0,288,1655.733502
0.765625,75,1656.229961
0.178125,263,1657.573746
0,288,1659.012817
0.803125,63,1659.208943
0.203125,255,1660.519911
0,288,1662.164229
0,288,1663.625448
0,288,1665.037498
0,288,1666.491139
0.540625,147,1667.466755
0,288,1668.937943
0,288,1670.358324
0,288,1671.761267
0,288,1673.439862
0,288,1674.891559
0,288,1676.308464
0,288,1677.724334
0.753125,79,1678.239451
0,288,1679.677404
0,288,1681.124832
0,288,1682.856992
0,288,1684.279105
0,288,1685.72393
0.721875,89,1686.225497
0,288,1687.627277
0,288,1689.016909
0.5,160,1690.019543
0,288,1691.417906
0.89375,34,1691.52184
0,288,1692.92849
0,288,1694.597131
0.79375,66,1694.804137
0,288,1696.257754
0,288,1697.934555
0.196875,257,1699.269669
0,288,1700.719133
0,288,1702.131922
0.378125,199,1703.260056
0,288,1704.68567
0.8625,44,1704.822373
0,288,1706.493002
0.525,152,1707.26856
0.75,80,1707.54348
0.140625,275,1709.179014
0,288,1710.58921
0,288,1711.95164
0,288,1713.342729
0,288,1714.984659
0.253125,239,1716.056195
0,288,1717.688197
0.109375,285,1719.159387
0.571875,137,1719.838876
0,288,1721.231852
0,288,1722.669604
0.1125,284,1724.342738
0,288,1725.806564
0,288,1727.202999
0.69375,98,1727.762379
0.540625,147,1728.516834
0,288,1729.945281
0,288,1731.548769
0,288,1733.020364
0,288,1734.438153
0,288,1735.900728
