# {"t_start": 1587738011.32591, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,459.197736
0,288,460.869782
0,288,462.362988
0.884375,37,462.476861
0,288,463.906479
0,288,465.613211
0,288,467.065946
0,288,468.492489
0,288,469.913306
0,288,471.607131
0.228125,247,472.935585
0.415625,187,473.800893
0,288,475.258803
0.528125,151,475.990817
0,288,477.660803
0.771875,73,477.922425
0,288,479.339221
0,288,480.986798
0,288,482.390461
0.275,232,483.650025
0.353125,207,484.579835
0.303125,223,485.798203
0.203125,255,487.119177
0.784375,69,487.59978
0.121875,281,489.015389
0,288,490.459703
0.709375,93,490.998993
0,288,492.407993
0,288,493.900326
0.1875,260,495.178729
0,288,496.801098
0,288,498.318964
0.74375,82,498.806434
0,288,500.285218
0,288,501.722502
0.146875,273,503.083945
0,288,504.443668
0.765625,75,504.934246
0,288,506.407783
0,288,507.829794
0,288,509.52147
0,288,510.913788
0,288,512.381586
0.7625,76,512.874449
0,288,514.297585
0,288,515.672611
0,288,517.313216
0.415625,187,518.217071
0,288,519.664623
0,288,521.358216
0,288,522.805225
0,288,524.204573
0.1625,268,525.546215
0.490625,163,526.339588
0.675,104,526.968976
0.928125,23,527.055668
0.46875,170,528.137705
0,288,529.557482
0.13125,278,530.961316
0.28125,230,532.266827
0,288,533.708244
0,288,535.128442
0,288,536.796436
0,288,538.217258
0.621875,121,538.831963
0.7625,76,539.061136
0,288,540.738835
0,288,542.131675
0.40625,190,542.988325
0.3875,196,544.129089
0,288,545.609296
0,288,547.009366
0,288,548.655351
0,288,550.147216
0,288,551.555882
0,288,552.964307
0,288,554.616159
0,288,556.037921
0,288,557.450908
0.49375,162,558.485648
0,288,559.950388
0,288,561.379551
0.234375,245,562.601553
0,288,563.949748
0.334375,213,565.138423
0,288,566.534387
0,288,568.011608
0.28125,230,569.252849
0.321875,217,570.528075
0,288,571.96536
0,288,573.422212
0.334375,213,574.625068
0.715625,91,575.16605
0,288,576.569095
0.3375,212,577.751607
0,288,579.253456
0,288,580.66704
0,288,582.109439
0,288,583.852397
0,288,585.321392
0.553125,143,586.035872
0,288,587.44976
0.46875,170,588.434948
0.553125,143,589.158759
0,288,590.592774
0,288,591.942561
0.65,112,592.552325
0,288,593.965747
0.853125,47,594.369568
0.384375,197,595.239124
0,288,596.696247
0.44375,178,597.774677
0.290625,227,599.028376
0,288,600.427748
0,288,601.886584
0,288,603.348587
0,288,605.056198
0.54375,146,605.776514
0,288,607.196914
0,288,608.603152
0,288,610.239529
0,288,611.694423
0,288,613.095925
0,288,614.511384
0,288,616.149516
0,288,617.582706
0,288,619.018283
0,288,620.440985
0.559375,141,621.138003
0.25,240,622.404353
0,288,623.7781
0.578125,135,624.688206
0.409375,189,625.583332
0.715625,91,626.124262
0.525,152,626.852279
0,288,628.300422
0,288,629.696547
0,288,631.377651
0,288,632.781945
0,288,634.213438
0,288,635.632561
0,288,637.284356
0.10625,286,638.697038
0,288,640.097401
0,288,641.52143
0.228125,247,642.840102
0,288,644.484857
0.7875,68,644.731457
0.44375,178,645.760413
0.728125,87,646.105855
0,288,647.518317
0,288,649.142443
0.23125,246,650.422816
0.115625,283,651.893842
0,288,653.305447
0.4875,164,654.055097
0,288,655.808194
0,288,657.270434
0.821875,57,657.444531
0,288,659.073055
0.23125,246,660.155321
0,288,661.867307
0.790625,67,662.107037
0,288,663.548387
0,288,665.310142
0,288,666.74496
0,288,668.183296
0.559375,141,668.878766
0.771875,73,669.403131
0,288,670.783518
0,288,672.22841
0,288,673.895246
0.71875,90,674.200943
0.28125,230,675.420303
0.353125,207,676.627582
0,288,678.081729
0,288,679.534782
0,288,681.109394
0,288,682.568209
0,288,683.996617
0,288,685.442663
0,288,687.055974
0,288,688.525396
0.421875,185,689.359915
0.490625,163,690.143615
0,288,691.807613
0,288,693.207731
0.265625,235,694.452514
0,288,695.871632
0,288,697.283676
0,288,698.977212
0,288,700.452492
0,288,701.874591
0,288,703.321172
0,288,704.979047
0,288,706.397405
0.153125,271,707.755818
0,288,709.163823
0.603125,127,709.827688
0,288,711.268864
0,288,712.953725
0,288,714.423477
0,288,715.853116
0,288,717.229688
0,288,718.895179
0,288,720.366806
0.4,192,721.239312
0.6,128,721.878458
0,288,723.569866
0,288,725.012539
0,288,726.426467
0,288,727.846081
0.621875,121,728.494722
0,288,730.194967
0,288,731.72518
0.540625,147,732.429312
0,288,733.826202
0.646875,113,734.428087
0,288,735.811831
0,288,737.487553
0,288,738.972155
0.825,56,739.138264
0,288,740.817139
0,288,742.25176
0,288,743.750965
0,288,745.164092
0.421875,185,746.253545
0,288,747.61841
0,288,749.077686
0,288,750.733642
0.6,128,751.371431
0,288,752.860802
0,288,754.285364
0,288,755.697459
0,288,757.370642
0,288,758.835682
0.390625,195,759.72753
0,288,761.390199
0,288,762.785027
0.290625,227,764.010329
0,288,765.49741
0,288,766.940683
0,288,768.392236
0,288,770.079861
0,288,771.553457
0,288,772.955902
0,288,774.328071
0,288,775.973397
0.69375,98,776.336833
0,288,777.988216
0,288,779.40695
0.79375,66,779.608825
0,288,781.288163
0,288,782.763845
0,288,784.174807
0,288,785.579339
0,288,787.235056
0.5375,148,787.955534
0,288,789.437369
0,288,790.878664
0,288,792.527655
0,288,793.956517
0,288,795.412081
0,288,796.863236
0,288,798.511818
0,288,799.941622
0.640625,115,800.548069
0.365625,203,801.456193
0,288,803.09365
0,288,804.538743
0,288,805.896196
0.809375,61,806.083329
0,288,807.705936
0,288,809.073941
0,288,810.530091
0,288,811.924713
0,288,813.628062
0.509375,157,814.383554
0,288,815.802792
0,288,817.262585
0,288,818.925159
0,288,820.322587
0,288,821.689508
0.7,96,822.248781
0,288,823.658525
0,288,825.02193
0,288,826.708862
0,288,828.055311
0.55625,142,828.751026
0,288,830.146164
0.609375,125,830.807079
0,288,832.46266
0,288,833.920485
0,288,835.336246
0,288,836.779851
0,288,838.447128
0,288,839.879349
0.940625,19,839.935283
0,288,841.326452
0.484375,165,842.125106
0.63125,118,842.75033
0,288,844.456463
0,288,845.874091
0.4625,172,846.655746
0,288,848.28875
0,288,849.728124
0,288,851.119987
0.4125,188,851.966238
0.359375,205,853.156141
0,288,854.610669
0,288,856.284519
0,288,857.700852
0,288,859.13556
0,288,860.549481
0,288,862.188736
0,288,863.623721
0,288,865.074126
0,288,866.526689
0,288,868.193742
0,288,869.605892
0.75,80,869.854844
0,288,871.567115
0,288,872.984008
0.90625,30,873.073564
0,288,874.550779
0.465625,171,875.608093
0.70625,94,876.114882
0,288,877.52422
0,288,878.937925
0,288,880.341553
0.121875,281,881.786948
0,288,883.437571
0,288,884.81884
0,288,886.225415
0,288,887.680755
0,288,889.361136
0.40625,190,890.223788
0,288,891.614094
0,288,893.318978
0,288,894.765083
0,288,896.179506
0.475,168,897.183389
0.55625,142,897.92239
0,288,899.400436
0,288,900.818149
0.9625,12,900.862047
0,288,902.239208
0.24375,242,903.53669
0.31875,218,904.691627
0.778125,71,905.184184
0,288,906.642691
0,288,908.06532
0,288,909.442384
0.928125,23,909.777057
0,288,911.247416
0,288,912.63692
0,288,914.025389
0.4,192,915.123183
0,288,916.553329
0.35625,206,917.70556
0,288,919.137613
0,288,920.547636
0,288,921.97753
0.71875,90,922.539389
0,288,923.930153
0.46875,170,924.984398
0,288,926.398677
0.371875,201,927.27981
0.384375,197,928.442958
0,288,929.905096
0,288,931.527495
0,288,933.020804
0.675,104,933.591628
0.1875,260,934.936801
0,288,936.367904
0.51875,154,937.127001
0,288,938.564071
0.21875,250,939.846405
0.390625,195,940.923325
0,288,942.325399
0.60625,126,943.008295
0,288,944.421256
0,288,946.053759
0,288,947.475324
0,288,948.92734
0,288,950.346705
0.13125,278,951.718614
0.25,240,952.939116
0.45625,174,954.001607
0.571875,137,954.703931
0,288,956.029307
0,288,957.39512
0,288,959.064072
0,288,960.545426
0,288,962.00951
0.521875,153,962.702918
0,288,964.161657
0,288,965.865896
0,288,967.25937
0,288,968.681794
0,288,970.084315
0,288,971.749283
0,288,973.175205
0,288,974.547944
0.584375,133,975.213274
0.30625,222,976.430455
0.23125,246,977.763576
0.55,144,978.477836
0,288,979.89615
0,288,981.575305
0,288,982.989525
0,288,984.445796
0,288,985.886592
0.728125,87,986.4103
0,288,987.785267
0.75,80,988.28682
0.715625,91,988.818118
0.2875,228,989.79596
0.509375,157,990.782116
0,288,992.220275
0,288,993.668378
0.21875,250,995.014455
0,288,996.427521
0,288,998.073243
0.421875,185,998.94215
0.384375,197,999.823266
0,288,1001.488799
0.446875,177,1002.313907
0.7,96,1002.835137
0.615625,123,1003.480904
0,288,1004.898598
0.7625,76,1005.400208
0,288,1006.776523
0,288,1008.221876
0.103125,287,1009.642197
0,288,1011.319061
0,288,1012.754033
0,288,1014.201216
0.790625,67,1014.665257
0,288,1016.116091
0,288,1017.536701
0,288,1018.957199
0,288,1020.64729
0.240625,243,1021.911831
0.615625,123,1022.537504
0,288,1023.961243
0,288,1025.363928
0,288,1026.795496
0.815625,59,1027.246457
0.475,168,1028.044216
0,288,1029.443996
0.675,104,1029.998804
0.26875,234,1031.270224
0,288,1032.682444
0,288,1034.139637
0.575,136,1035.039694
0,288,1036.535228
0,288,1037.971818
0.14375,274,1039.352124
0.209375,253,1040.686125
0,288,1042.108201
0,288,1043.819685
0,288,1045.269489
0.61875,122,1045.949186
0.56875,138,1046.660441
0.584375,133,1047.352859
0,288,1048.77221
0,288,1050.249305
0,288,1051.908638
0,288,1053.369972
0,288,1054.838425
0,288,1056.196838
0,288,1057.859081
0,288,1059.274154
0,288,1060.694505
0,288,1062.176227
0.303125,223,1063.429541
0.671875,105,1063.994731
0.25625,238,1065.276492
0,288,1066.722664
0.28125,230,1067.967398
0,288,1069.34556
0,288,1070.776338
0.40625,190,1071.875341
0.615625,123,1072.539216
0,288,1073.962581
0.265625,235,1075.24422
0.371875,201,1076.329189
0.44375,178,1077.190503
0.70625,94,1077.797486
0,288,1079.171567
0,288,1080.525768
0,288,1081.931282
0,288,1083.611492
0.115625,283,1085.045691
0,288,1086.470275
0,288,1087.887755
0.61875,122,1088.528845
0,288,1090.193006
0,288,1091.684973
0,288,1093.117547
0,288,1094.564028
0,288,1096.207851
0.1125,284,1097.57772
0,288,1098.984174
0,288,1100.420323
0,288,1102.12125
0.50625,158,1102.925259
0,288,1104.306991
0.56875,138,1104.996137
0,288,1106.439082
0.81875,58,1106.882161
0,288,1108.32044
0,288,1109.821312
0,288,1111.467119
0,288,1112.900176
0.565625,139,1113.586218
0,288,1114.969665
0,288,1116.406219
0,288,1118.069802
0,288,1119.489589
0,288,1120.896611
0.440625,179,1121.945807
0,288,1123.36515
0.6,128,1124.037847
0.3625,204,1124.999168
0,288,1126.662168
0,288,1128.14226
0.571875,137,1128.851552
0,288,1130.250238
0.19375,258,1131.56548
0,288,1132.992885
0,288,1134.699914
0,288,1136.107732
0,288,1137.531584
0,288,1138.99767
0,288,1140.668324
0,288,1142.105421
0.63125,118,1142.778353
0,288,1144.184598
0,288,1145.613933
0,288,1147.290827
0.76875,74,1147.570017
0.925,24,1147.646395
0,288,1149.350596
0.815625,59,1149.529916
0,288,1150.929864
0,288,1152.591519
0.221875,249,1153.826159
0,288,1155.315612
0.825,56,1155.50749
0,288,1157.197879
0,288,1158.663704
0.31875,218,1159.632088
0,288,1161.267998
0.725,88,1161.524425
0.2125,252,1162.795338
0.971875,9,1162.825368
0,288,1164.515662
0.271875,233,1165.715858
0,288,1167.155746
0,288,1168.559174
0,288,1169.972413
0,288,1171.59587
0,288,1172.993883
0,288,1174.427213
0,288,1175.873983
0.29375,226,1177.132783
0.646875,113,1177.763614
0,288,1179.175941
0,288,1180.586956
0.471875,169,1181.62552
0.1,288,1183.032507
0,288,1184.437724
0,288,1185.86154
0,288,1187.616576
0.3,224,1188.553919
0,288,1190.222765
0,288,1191.678839
0,288,1193.035975
0,288,1194.473197
0.321875,217,1195.67918
0,288,1197.173021
0,288,1198.877377
0,288,1200.304721
0,288,1201.712921
0.528125,151,1202.45235
0.203125,255,1203.790075
0,288,1205.431883
0.846875,49,1205.58937
0,288,1207.015358
0,288,1208.449349
0,288,1210.136231
0,288,1211.530448
0,288,1213.017817
0,288,1214.428921
0,288,1216.0954
0,288,1217.548703
0,288,1218.996654
0.26875,234,1220.180675
0,288,1221.63111
0,288,1223.30774
0,288,1224.788877
0,288,1226.1988
0,288,1227.617747
0,288,1229.28899
0,288,1230.757568
0.515625,155,1231.468529
0.171875,265,1232.796049
0,288,1234.220186
0.45,176,1235.255404
0,288,1236.693325
0,288,1238.112653
0,288,1239.503146
0.575,136,1240.417895
0.940625,19,1240.497092
0.390625,195,1241.379807
0,288,1242.802421
0,288,1244.48383
0,288,1245.882833
0,288,1247.277112
0,288,1248.678502
0,288,1250.331219
0,288,1251.785518
0,288,1253.210976
0.4625,172,1254.205804
0.315625,219,1255.167376
0.275,232,1256.40278
0,288,1257.853889
0,288,1259.521607
0,288,1261.023055
0,288,1262.446252
0,288,1263.870887
0.35,208,1265.054208
0,288,1266.481308
0,288,1267.978151
0,288,1269.680493
0.184375,261,1271.028952
0,288,1272.431469
0,288,1273.83526
0,288,1275.254142
0.16875,266,1276.842127
0,288,1278.317592
0,288,1279.716847
0,288,1281.17511
0.484375,165,1282.186569
0,288,1283.615516
0,288,1285.018265
0,288,1286.400841
0,288,1288.017403
0.434375,181,1288.84214
0,288,1290.235333
0,288,1291.905001
0.396875,193,1292.803197
0.596875,129,1293.474355
0.134375,277,1294.874964
0.259375,237,1296.117136
0.603125,127,1296.781823
0,288,1298.166223
0.33125,214,1299.354866
0.45625,174,1300.14646
0,288,1301.808333
0.159375,269,1303.17737
0,288,1304.63535
0,288,1306.081405
0.44375,178,1307.146282
0,288,1308.536675
0,288,1309.942998
0,288,1311.362455
0.325,216,1312.556741
0.675,104,1313.151177
0,288,1314.584336
0.275,232,1315.808357
0,288,1317.264216
0,288,1318.66807
0,288,1320.362973
0,288,1321.840822
0,288,1323.229326
0.55625,142,1323.950136
0,288,1325.417471
0,288,1327.087556
0.465625,171,1327.906838
0.421875,185,1328.964462
0.3375,212,1329.954649
0,288,1331.365057
0.371875,201,1332.516526
0,288,1333.948359
0,288,1335.304034
0,288,1336.928781
0.584375,133,1337.614974
0,288,1338.969392
0,288,1340.400617
0,288,1342.019911
0,288,1343.526759
0.5125,156,1344.256579
0.259375,237,1345.522074
0,288,1346.935892
0,288,1348.357906
0,288,1349.956869
0,288,1351.352039
0,288,1352.779306
0.79375,66,1353.217047
0.415625,187,1354.095107
0,288,1355.500294
0,288,1357.126912
0.590625,131,1357.813599
0,288,1359.224761
0,288,1360.693841
0,288,1362.130403
0,288,1363.768307
0,288,1365.1807
0,288,1366.606602
0.35,208,1367.77171
0,288,1369.155203
0,288,1370.551695
0.775,72,1371.060501
0,288,1372.464815
0.584375,133,1373.120318
0,288,1374.517428
0,288,1376.213825
0,288,1377.653778
0,288,1379.028581
0.565625,139,1379.720608
0.890625,35,1379.828818
0.33125,214,1381.031516
0,288,1382.485724
0,288,1384.22359
0.703125,95,1384.523267
0.30625,222,1385.727877
0,288,1387.106865
0,288,1388.711384
0,288,1390.160055
0,288,1391.615785
0,288,1393.050879
0,288,1394.676497
0,288,1396.091321
0.14375,274,1397.472146
0.56875,138,1398.136525
0.89375,34,1398.242944
0,288,1399.912914
0,288,1401.382131
0,288,1402.784398
0,288,1404.200186
0.903125,31,1404.525416
0.3,224,1405.495918
0,288,1407.110606
0,288,1408.551829
0,288,1409.9675
0.440625,179,1410.782356
0.54375,146,1411.753719
0.765625,75,1412.013436
0.43125,182,1413.043468
0.240625,243,1414.266701
0,288,1415.709748
0,288,1417.136801
0,288,1418.569803
0,288,1420.291243
0,288,1421.759737
0,288,1423.152633
0,288,1424.63609
0,288,1426.262142
0.26875,234,1427.283854
0,288,1428.923508
0,288,1430.412605
0,288,1431.817677
0,288,1433.256708
0,288,1434.958164
0,288,1436.382657
0,288,1437.822888
0,288,1439.252454
0,288,1440.896655
0,288,1442.351413
0,288,1443.80528
0,288,1445.236723
0,288,1446.916545
0,288,1448.372312
0,288,1449.847898
0,288,1451.261903
0,288,1452.928374
0,288,1454.37633
0.2,256,1455.726048
0,288,1457.188582
0,288,1458.654332
0,288,1460.32396
0,288,1461.79103
0.25625,238,1463.056406
0,288,1464.499498
0,288,1465.929879
0,288,1467.321475
0,288,1468.969353
0.615625,123,1469.617384
0,288,1471.058184
0.4125,188,1471.906018
0,288,1473.601687
0,288,1475.041408
0.271875,233,1476.310356
0,288,1477.722983
0,288,1479.137637
0,288,1480.595681
0,288,1482.272591
0,288,1483.708031
0,288,1485.155165
0,288,1486.568428
0,288,1488.225712
0.45,176,1489.063467
0,288,1490.540841
0,288,1492.197309
0,288,1493.72522
0,288,1495.2066
0.5875,132,1495.88061
0.64375,114,1496.500208
0.29375,226,1497.712797
0,288,1499.072231
0,288,1500.499318
0,288,1502.1536
0,288,1503.646644
0,288,1505.093267
0.596875,129,1505.761272
0,288,1507.174205
0.571875,137,1507.875209
0,288,1509.535623
0,288,1510.956905
0.71875,90,1511.454152
0.728125,87,1511.750162
0,288,1513.105634
0,288,1514.762399
0,288,1516.213839
0,288,1517.620867
0,288,1519.091413
0,288,1520.749007
0,288,1522.177067
0,288,1523.586154
0,288,1525.020973
0,288,1526.734714
0,288,1528.170382
0,288,1529.559464
0,288,1530.972937
0,288,1532.650237
0,288,1534.13105
0,288,1535.4974
0,288,1536.911734
0,288,1538.568144
0,288,1539.953243
0.384375,197,1541.057358
0,288,1542.549391
0,288,1543.989259
0,288,1545.41149
0.525,152,1546.142362
0.3,224,1547.369255
0,288,1548.774742
0,288,1550.445902
0,288,1551.828089
0,288,1553.200144
0.390625,195,1554.331896
0,288,1555.751915
0,288,1557.192275
0.403125,191,1558.276692
0,288,1559.69106
0.134375,277,1561.072193
0.54375,146,1561.841491
0.728125,87,1562.381169
0,288,1563.801467
0,288,1565.295755
0,288,1566.943753
0,288,1568.434211
0,288,1569.838071
0.815625,59,1570.283242
0.128125,279,1571.656755
0,288,1573.076439
0.365625,203,1574.20978
0.321875,217,1575.179701
0,288,1576.873518
0,288,1578.308134
0,288,1579.712697
0,288,1581.11792
0.16875,266,1582.473267
0,288,1584.171392
0,288,1585.645819
0.4125,188,1586.528634
0,288,1588.221709
0,288,1589.65234
0,288,1591.077376
0.671875,105,1591.66052
0,288,1593.08074
0,288,1594.516266
0.309375,221,1595.71212
0,288,1597.137361
0,288,1598.822606
0,288,1600.265457
0,288,1601.679932
0.4,192,1602.826589
0,288,1604.258969
0,288,1605.672222
0,288,1607.087908
0,288,1608.758446
0,288,1610.163845
0,288,1611.580886
0.521875,153,1612.326703
0,288,1613.992258
0,288,1615.40921
0,288,1616.802065
0.525,152,1617.5491
0.103125,287,1619.236468
0.13125,278,1620.639163
0,288,1622.076639
0,288,1623.5136
0,288,1625.191447
0,288,1626.627613
0.415625,187,1627.485205
0,288,1628.906025
0,288,1630.595008
0,288,1632.025437
0,288,1633.454962
0,288,1634.881147
0,288,1636.551917
0,288,1637.973714
0,288,1639.346522
0.375,200,1640.484499
0,288,1641.919794
0,288,1643.361174
0.265625,235,1644.611534
0,288,1646.029982
0.503125,159,1647.006583
0.4,192,1647.883636
0.15,272,1649.25907
0.153125,271,1650.628477
0,288,1652.256823
0,288,1653.733611
0.29375,226,1654.924623
0.940625,19,1655.001464
0.775,72,1655.237847
0,288,1656.937056
0.746875,81,1657.189289
0.375,200,1658.332517
0,288,1659.768021
0.340625,211,1660.912645
0.69375,98,1661.234462
0,288,1662.900772
0,288,1664.355503
0,288,1665.786441
0,288,1667.247065
0,288,1668.930775
0,288,1670.355271
0,288,1671.763402
0.228125,247,1673.081888
0,288,1674.514453
0,288,1676.17492
0,288,1677.601298
0.4125,188,1678.469931
0,288,1680.138135
0,288,1681.597747
0,288,1683.078125
0,288,1684.491818
0.25625,238,1685.782593
0.884375,37,1685.887295
0.2625,236,1687.101374
0.775,72,1687.588408
0,288,1688.97402
0,288,1690.391044
0,288,1692.028565
0,288,1693.433165
0.5125,156,1694.181655
0,288,1695.616385
0.415625,187,1696.74669
0,288,1698.159227
0,288,1699.591926
0.68125,102,1700.176145
0.1875,260,1701.518254
0,288,1702.928421
0,288,1704.605008
0,288,1706.035307
0,288,1707.506232
0.478125,167,1708.299392
0,288,1709.960993
0,288,1711.337508
0.428125,183,1712.145682
0.321875,217,1713.319404
0,288,1714.749069
0.159375,269,1716.124273
0,288,1717.765584
0,288,1719.237731
0,288,1720.645322
0,288,1722.046459
0,288,1723.766307
0,288,1725.200226
0.8375,52,1725.359128
0,288,1726.997454
0,288,1728.474989
0,288,1729.907077
0.415625,187,1730.963246
0,288,1732.403395
0.634375,117,1733.022106
0,288,1734.448984
0,288,1735.910516
0,288,1737.335512
0,288,1739.065061
