# {"t_start": 1587738011.3109457, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,247.694841
0,288,249.358406
0.24375,242,250.404541
0.121875,281,252.020232
0,288,253.506465
0,288,254.899487
0,288,256.302939
0,288,257.931882
0.203125,255,259.231846
0,288,260.699373
0,288,262.141888
0.134375,277,263.509361
0.54375,146,264.298483
0.440625,179,265.342181
0,288,266.760224
0,288,268.21609
0,288,269.840598
0,288,271.297961
0,288,272.739331
0,288,274.168804
0,288,275.796607
0.453125,175,276.629724
0,288,278.053905
0,288,279.485802
0,288,281.12911
0,288,282.550449
0,288,283.936228
0,288,285.385672
0,288,287.024476
0.309375,221,287.973397
0,288,289.603046
0,288,290.990035
0.8625,44,291.137439
0,288,292.549668
0,288,294.265493
0.359375,205,295.169845
0,288,296.814971
0,288,298.236417
0,288,299.671055
0,288,301.074032
0,288,302.698129
0,288,304.141593
0.6875,100,304.7043
0,288,306.161258
0,288,307.575028
0,288,309.027046
0.45,176,310.081052
0.30625,222,311.040004
0,288,312.722902
0,288,314.145934
0,288,315.573219
0,288,316.982043
0.559375,141,317.91564
0,288,319.346441
0,288,320.772717
0,288,322.181667
0,288,323.793526
0,288,325.267267
0,288,326.761614
0.425,184,327.829239
0,288,329.278955
0.5625,140,330.030572
0,288,331.425785
0,288,332.811664
0,288,334.523414
0,288,335.992949
0,288,337.382005
0,288,338.847045
0,288,340.461966
0,288,341.949136
0,288,343.374386
0.68125,102,343.981246
0,288,345.36369
0,288,346.799011
0.8,64,347.246617
0,288,348.586682
0,288,349.97194
0,288,351.636317
0,288,353.16854
0,288,354.578887
0,288,356.012784
0.234375,245,357.282063
0.64375,114,357.886769
0.303125,223,359.066599
0,288,360.515385
0.28125,230,361.778663
0,288,363.183263
0,288,364.576718
0,288,366.240156
0,288,367.660475
0,288,369.115862
0,288,370.544018
0,288,372.285493
0,288,373.720269
0,288,375.147143
0,288,376.549467
0,288,378.225242
0,288,379.696247
0,288,381.130437
0,288,382.593843
0,288,384.315588
0,288,385.740574
0,288,387.157745
0.534375,149,387.889767
0.271875,233,389.147901
0,288,390.562899
0.309375,221,391.782841
0,288,393.164391
0.9125,28,393.524425
0,288,394.960513
0,288,396.375851
0,288,397.819881
0,288,399.511952
0.38125,198,400.395646
0,288,401.819877
0,288,403.443738
0,288,404.869812
0,288,406.270104
0.809375,61,406.726708
0.69375,98,407.054397
0,288,408.718316
0,288,410.172082
0.21875,250,411.447383
0,288,412.807754
0.46875,170,413.589139
0.153125,271,415.16854
0,288,416.582657
0.646875,113,417.198662
0.3375,212,418.111966
0.48125,166,419.199963
0,288,420.62307
0,288,422.053885
0,288,423.465491
0,288,425.152405
0,288,426.54059
0,288,427.977491
0.34375,210,429.171836
0.815625,59,429.353638
0,288,431.042104
0.228125,247,432.097545
0,288,433.762809
0.86875,42,433.895599
0,288,435.30351
0.165625,267,436.649046
0.684375,101,437.28176
0,288,438.705692
0.321875,217,439.918074
0.125,280,441.294675
0,288,442.985621
0,288,444.453409
0.815625,59,444.632566
0,288,446.30476
0,288,447.766567
0.5,160,448.541693
0.28125,230,449.76014
0,288,451.182487
0.790625,67,451.635285
0,288,453.100297
0,288,454.565252
0,288,456.006677
0,288,457.633867
0,288,459.036208
0,288,460.470103
0,288,461.909707
0,288,463.607716
0.61875,122,464.241299
0.240625,243,465.297268
0,288,467.024248
0,288,468.456198
0.2375,244,469.734526
0,288,471.160505
0.846875,49,471.350364
0,288,473.083367
0,288,474.522389
0,288,475.941796
0.665625,107,476.52267
0,288,477.986575
0,288,479.622315
0.765625,75,479.864237
0.140625,275,481.242946
0.634375,117,481.873062
0,288,483.265435
0,288,484.978199
0.24375,242,486.237388
0.509375,157,487.011871
0,288,488.456765
0,288,489.896522
0,288,491.538204
0.525,152,492.282258
0,288,493.789987
0,288,495.154179
0.446875,177,496.188231
0.728125,87,496.466755
0,288,498.194681
0.646875,113,498.571661
0,288,500.279512
0,288,501.714216
0.2625,236,502.974815
0,288,504.327484
0,288,505.768656
0,288,507.433543
0.90625,30,507.555324
0,288,508.996172
0,288,510.413693
0,288,512.075736
0,288,513.552101
0,288,514.944565
0.440625,179,515.732966
0,288,517.394278
0.553125,143,518.142298
0,288,519.58907
0,288,521.069023
0,288,522.696299
0,288,524.13206
0.828125,55,524.306244
0,288,525.731778
0.81875,58,526.162343
0,288,527.664156
0,288,529.093165
0.10625,286,530.785942
0,288,532.275529
0.51875,154,533.031631
0,288,534.449604
0,288,536.133554
0.134375,277,537.525782
0,288,538.907651
0,288,540.303187
0,288,541.946707
0,288,543.407861
0,288,544.817736
0,288,546.296715
0,288,547.888577
0,288,549.352357
0,288,550.837755
0,288,552.229239
0,288,553.857094
0,288,555.311114
0,288,556.732708
0,288,558.192475
0.440625,179,559.276576
0.21875,250,560.580867
0,288,561.976617
0,288,563.321359
0.409375,189,564.389298
0.7125,92,564.698168
0,288,566.326067
0,288,567.823285
0,288,569.243878
0.484375,165,570.083289
0,288,571.78211
0.95625,14,571.842538
0,288,573.301856
0,288,574.73514
0.453125,175,575.798391
0.375,200,576.666233
0,288,578.108506
0,288,579.845132
0.828125,55,580.027673
0,288,581.431745
0,288,583.146933
0,288,584.676104
0,288,586.095975
0.5,160,586.859336
0.16875,266,588.162102
0,288,589.859845
0.23125,246,591.093436
0,288,592.487464
0,288,593.898526
0.40625,190,594.989665
0.28125,230,595.990124
0,288,597.684315
0,288,599.165042
0,288,600.54448
0,288,601.999408
0.56875,138,602.726598
0,288,604.460146
0,288,605.873821
0.53125,150,606.590731
0.6875,100,607.175094
0,288,608.578932
0,288,609.985771
0.7,96,610.545953
0,288,611.956887
0,288,613.609549
0,288,615.03278
0,288,616.459263
0,288,617.855783
0,288,619.548897
0,288,620.969462
0,288,622.388616
0.3125,220,623.55283
0,288,624.971022
0,288,626.406599
0.1375,276,628.043413
0,288,629.457994
0,288,630.874225
0.521875,153,631.614579
0,288,633.026115
0,288,634.715643
0,288,636.128207
0,288,637.531998
0,288,638.948058
0,288,640.591355
0.36875,202,641.49908
0,288,643.191889
0,288,644.622718
0,288,646.055567
0,288,647.483997
0,288,649.082397
0.709375,93,649.40377
0.6625,108,649.991822
0,288,651.437211
0,288,653.116634
0.471875,169,653.890986
0,288,655.418031
0,288,656.861221
0.6,128,657.520604
0,288,659.183923
0.625,120,659.814586
0,288,661.283109
0,288,662.772541
0,288,664.191762
0,288,665.939068
0.525,152,666.697268
0,288,668.125228
0.16875,266,669.510902
0,288,670.893942
0.309375,221,672.12381
0,288,673.537908
0,288,675.211361
0,288,676.68241
0.903125,31,676.775064
0,288,678.243057
0.721875,89,678.745425
0,288,680.188926
0,288,681.817126
0.45625,174,682.642857
0,288,684.069491
0.1,288,685.516062
0,288,687.148235
0.75625,78,687.392851
0,288,689.058139
0.684375,101,689.415153
0,288,691.07852
0.25,240,692.085156
0,288,693.75327
0,288,695.183329
0.7125,92,695.715622
0,288,697.13489
0.428125,183,698.015059
0,288,699.68921
0,288,701.136431
0,288,702.553689
0,288,703.996622
0,288,705.652586
0,288,707.112765
0,288,708.481555
0,288,709.903229
0,288,711.585076
0.46875,170,712.421499
0,288,713.855182
0,288,715.307688
0,288,716.932518
0.709375,93,717.226321
0,288,718.889452
0,288,720.365791
0,288,721.777069
0,288,723.21457
0.334375,213,724.43866
0,288,725.839551
0,288,727.489306
0.41875,186,728.365109
0.4375,180,729.187474
0.734375,85,729.73033
0.309375,221,730.980637
0,288,732.457576
0,288,733.85418
0.6,128,734.502949
0.58125,134,735.158962
0.3875,196,736.278397
0.353125,207,737.41199
0,288,738.926173
0,288,740.363731
0.71875,90,740.892112
0,288,742.309525
0.6875,100,742.888033
0,288,744.334737
0,288,745.775557
0.25625,238,747.030596
0,288,748.435621
0.13125,278,750.082021
0,288,751.504506
0,288,752.965451
0,288,754.38976
0.48125,166,755.406091
0.15,272,756.792921
0,288,758.232945
0.734375,85,758.757949
0.35,208,759.708579
0,288,761.123952
0,288,762.765147
0,288,764.200459
0.34375,210,765.40868
0.575,136,766.109884
0,288,767.568131
0.184375,261,768.907452
0.878125,39,769.028344
0,288,770.731648
0.371875,201,771.671559
0,288,773.096627
0.4875,164,774.068097
0.525,152,774.774367
0,288,776.219584
0,288,777.648613
0,288,779.272639
0.384375,197,780.176168
0,288,781.610873
0,288,783.305683
0,288,784.742718
0,288,786.155103
0,288,787.562414
0,288,789.26153
0,288,790.730094
0.528125,151,791.460755
0.125,280,792.842443
0,288,794.265065
0.84375,50,794.677647
0.3625,204,795.597734
0.759375,77,796.094809
0.36875,202,797.281818
0.728125,87,797.570236
0.434375,181,798.64269
0,288,800.037729
0.221875,249,801.327483
0,288,802.759246
0,288,804.159828
0.709375,93,804.702053
0,288,806.065238
0,288,807.684671
0,288,809.055471
0,288,810.510527
0,288,811.905218
0,288,813.607096
0,288,815.036606
0,288,816.461987
0,288,817.898387
0.740625,83,818.389856
0,288,819.825304
0.4375,180,820.870019
0,288,822.260561
0,288,823.670295
0,288,825.033169
0,288,826.71945
0,288,828.06667
0.178125,263,829.388026
0.659375,109,829.985161
0.70625,94,830.522114
0,288,831.96312
0,288,833.380998
0,288,834.806032
0,288,836.508852
0.334375,213,837.447763
0,288,839.082366
0,288,840.528779
0,288,841.955284
0.584375,133,842.625015
0,288,844.038702
0,288,845.706101
0,288,847.157464
0.559375,141,847.851495
0,288,849.27089
0,288,850.637425
0.46875,170,851.680517
0.584375,133,852.369509
0,288,853.791892
0,288,855.284363
0,288,856.898747
0,288,858.35359
0,288,859.77356
0.65625,110,860.389341
0.11875,282,861.777877
0.46875,170,862.568164
0,288,864.273657
0,288,865.72395
0,288,867.132904
0,288,868.547888
0,288,870.215251
0.40625,190,871.101143
0.34375,210,872.280323
0,288,873.73845
0,288,875.175344
0,288,876.787011
0,288,878.225691
0,288,879.617033
0,288,881.038557
0,288,882.700754
0,288,884.169511
0,288,885.529589
0,288,886.933468
0.64375,114,887.558419
0.309375,221,888.798106
0,288,890.22685
0.771875,73,890.70945
0,288,892.137213
0,288,893.570879
0,288,894.995592
0,288,896.651565
0,288,898.099928
0,288,899.550967
0,288,900.986438
0,288,902.602094
0.375,200,903.530181
0.353125,207,904.651544
0,288,906.111594
0,288,907.548932
0.1375,276,909.117235
0,288,910.613093
0.93125,22,910.682527
0,288,912.080282
0,288,913.494012
0.13125,278,915.07594
0,288,916.51997
0.146875,273,917.897314
0,288,919.304035
0,288,920.959004
0.434375,181,921.823374
0.784375,69,922.034311
0,288,923.698975
0,288,925.130394
0,288,926.543115
0.225,248,927.837558
0,288,929.309918
0.578125,135,930.016462
0,288,931.650932
0.128125,279,933.089576
0,288,934.538226
0,288,935.925179
0.746875,81,936.451451
0.746875,81,936.97442
0,288,938.404086
0,288,939.824133
0.690625,99,940.370785
0,288,941.73601
0,288,943.186063
0,288,944.859265
0,288,946.269284
0.95,16,946.315791
0,288,947.720617
0,288,949.393007
0,288,950.868964
0,288,952.197498
0,288,953.612671
0,288,955.237139
0.309375,221,956.148704
0,288,957.754625
0.55,144,958.50533
0,288,959.961536
0,288,961.412653
0.803125,63,961.878501
0.309375,221,962.791687
0,288,964.493727
0,288,965.964179
0,288,967.346349
0,288,968.768238
0,288,970.424873
0.884375,37,970.554657
0.659375,109,971.160264
0.38125,198,972.01408
0,288,973.6852
0.73125,86,973.957035
0.3875,196,975.045259
0.171875,265,976.394661
0,288,977.856522
0,288,979.272125
0,288,980.935969
0,288,982.394689
0,288,983.821954
0.171875,265,985.188414
0,288,986.607859
0,288,988.23313
0,288,989.658258
0,288,991.076564
0.253125,239,992.330267
0,288,993.775603
0,288,995.471901
0,288,996.919522
0,288,998.338912
0,288,999.760367
0,288,1001.397903
0.825,56,1001.59903
0.39375,194,1002.688051
0.746875,81,1002.94891
0.534375,149,1003.676316
0,288,1005.337628
0.503125,159,1006.113202
0,288,1007.489868
0.54375,146,1008.23688
0,288,1009.660793
0.578125,135,1010.351088
0,288,1012.029433
0,288,1013.477362
0.959375,13,1013.517003
0,288,1014.944506
0.6375,116,1015.580281
0,288,1017.006651
0.81875,58,1017.454392
0.321875,217,1018.62707
0,288,1020.069709
0,288,1021.511403
0,288,1022.914426
0,288,1024.5786
0,288,1025.987073
0,288,1027.415848
0,288,1028.824115
0,288,1030.481159
0,288,1031.93347
0,288,1033.318847
0,288,1034.766551
0,288,1036.478552
0.378125,199,1037.39732
0,288,1038.819855
0,288,1040.520138
0,288,1041.94144
0,288,1043.382741
0.6875,100,1043.978491
0,288,1045.412593
0.584375,133,1046.131382
0,288,1047.807388
0,288,1049.319685
0,288,1050.743332
0,288,1052.150048
0,288,1053.813834
0,288,1055.316469
0.48125,166,1056.055021
0,288,1057.442114
0,288,1059.093041
0,288,1060.551402
0,288,1062.030972
0.5875,132,1062.704504
0,288,1064.140678
0,288,1065.810292
0,288,1067.243676
0.209375,253,1068.558322
0,288,1069.978305
0,288,1071.388934
0,288,1073.070186
0,288,1074.507784
0,288,1075.934039
0.253125,239,1077.208415
0,288,1078.649647
0,288,1080.00523
0.565625,139,1080.893492
0.6875,100,1081.241691
0,288,1082.900959
0,288,1084.362709
0,288,1085.80024
0.553125,143,1086.505074
0,288,1087.92123
0.35625,206,1089.057647
0,288,1090.519771
0.425,184,1091.653446
0.321875,217,1092.577344
0,288,1094.302821
0,288,1095.728664
0,288,1097.100293
0.159375,269,1098.427546
0,288,1100.084483
0,288,1101.607192
0.33125,214,1102.524234
0.596875,129,1103.189594
0,288,1104.838224
0,288,1106.290926
0,288,1107.702285
0,288,1109.205418
0,288,1110.88548
0,288,1112.288104
0.7125,92,1112.844933
0.5375,148,1113.571233
0.11875,282,1114.933517
0.39375,194,1116.070142
0.465625,171,1116.871069
0.54375,146,1117.580765
0.575,136,1118.284102
0,288,1119.674607
0.690625,99,1120.239048
0.64375,114,1120.851584
0,288,1122.245326
0,288,1123.659591
0.640625,115,1124.327675
0,288,1126.021712
0,288,1127.499945
0,288,1128.937798
0,288,1130.335269
0,288,1131.991812
0.484375,165,1132.779236
0,288,1134.218128
0.265625,235,1135.482553
0.440625,179,1136.293395
0.1625,268,1137.885358
0,288,1139.385889
0,288,1140.795958
0,288,1142.231345
0,288,1143.901566
0,288,1145.376667
0,288,1146.768154
0.65625,110,1147.400449
0,288,1148.878326
0,288,1150.275599
0.21875,250,1151.552514
0,288,1153.218435
0.4375,180,1154.053607
0,288,1155.502236
0,288,1156.944381
0,288,1158.665877
0.2,256,1160.006507
0.521875,153,1160.755308
0.90625,30,1160.839142
0,288,1162.167542
0.5125,156,1163.16888
0,288,1164.619
0.29375,226,1165.815229
0,288,1167.22581
0,288,1168.625045
0,288,1170.043333
0,288,1171.690427
0,288,1173.064346
0,288,1174.497822
0,288,1175.941914
0.846875,49,1176.357718
0,288,1177.825122
0,288,1179.237276
0.790625,67,1179.698605
0,288,1181.122717
0,288,1182.531791
0,288,1184.172942
0.515625,155,1184.927849
0,288,1186.351675
0,288,1187.842682
0.671875,105,1188.413473
0,288,1189.835447
0,288,1191.498795
0.209375,253,1192.768778
0,288,1194.226672
0,288,1195.648677
0,288,1197.145208
0,288,1198.836063
0,288,1200.273764
0.34375,210,1201.178774
0,288,1202.870367
0,288,1204.31445
0,288,1205.688484
0,288,1207.11754
0.1875,260,1208.464246
0,288,1210.151079
0,288,1211.545753
0,288,1213.032706
0,288,1214.444195
0.525,152,1215.433105
0,288,1216.845083
0.509375,157,1217.627365
0,288,1219.072012
0.178125,263,1220.353235
0,288,1222.043209
0,288,1223.514089
0,288,1224.96069
0,288,1226.373147
0.625,120,1227.012215
0,288,1228.674662
0,288,1230.117788
0,288,1231.529402
0,288,1232.926675
0,288,1234.580359
0.1125,284,1236.044494
0,288,1237.4153
0.421875,185,1238.499017
0,288,1239.939017
0,288,1241.33718
0,288,1242.756461
0,288,1244.410397
0,288,1245.839091
0.175,264,1247.156757
0,288,1248.550642
0.525,152,1249.270861
0.65625,110,1249.87464
0,288,1251.317354
0.46875,170,1252.360986
0.325,216,1253.311931
0,288,1254.945649
0,288,1256.361559
0.1625,268,1257.750567
0.6875,100,1258.322716
0,288,1259.754295
0,288,1261.22591
0.609375,125,1261.900647
0.809375,61,1262.337182
0,288,1263.765463
0,288,1265.192783
0.728125,87,1265.727271
0,288,1267.185842
0,288,1268.659542
0.50625,158,1269.682375
0,288,1271.124765
0,288,1272.520398
0,288,1273.924999
0.515625,155,1274.919194
0.75625,78,1275.169843
0,288,1276.603626
0,288,1278.301497
0,288,1279.70341
0,288,1281.162008
0,288,1282.555273
0,288,1284.221875
0,288,1285.622758
0,288,1287.000383
0,288,1288.385444
0,288,1290.038769
0,288,1291.460601
0,288,1292.903452
0,288,1294.33564
0,288,1296.012397
0,288,1297.434547
0,288,1298.814986
0,288,1300.235917
0,288,1301.923852
0.284375,229,1303.100751
0.18125,262,1304.48865
0,288,1305.959257
0,288,1307.37391
0,288,1308.753838
0.55625,142,1309.457471
0.63125,118,1310.074126
0.253125,239,1311.343808
0,288,1312.761551
0.109375,285,1314.443647
0.328125,215,1315.358442
0,288,1317.063987
0.25625,238,1318.083945
0,288,1319.786913
0,288,1321.226491
0,288,1322.661674
0.375,200,1323.78205
0.178125,263,1325.171158
0.265625,235,1326.434109
0,288,1327.870424
0,288,1329.296759
0,288,1330.707651
0,288,1332.406464
0,288,1333.855649
0,288,1335.196069
0.546875,145,1335.894272
0.459375,173,1336.908265
0.95,16,1336.97246
0,288,1338.347875
0,288,1339.760346
0,288,1341.384271
0,288,1342.859322
0,288,1344.292616
0,288,1345.714372
0,288,1347.353165
0.553125,143,1348.079111
0,288,1349.491444
0.3375,212,1350.585083
0.65,112,1350.942931
0,288,1352.608368
0,288,1354.061555
0.690625,99,1354.639032
0.5625,140,1355.311501
0,288,1356.712451
0.175,264,1358.062034
0,288,1359.474166
0,288,1361.150772
0,288,1362.619145
0.859375,45,1362.755257
0.1125,284,1364.134115
0,288,1365.776965
0,288,1367.226753
0.60625,126,1367.871193
0,288,1369.252525
0.24375,242,1370.508778
0,288,1371.934567
0,288,1373.565577
0,288,1375.007932
0,288,1376.451317
0,288,1377.86657
0,288,1379.480485
0,288,1380.936438
0,288,1382.393182
0.5,160,1383.150264
0,288,1384.858083
0.2375,244,1385.898095
0.925,24,1386.224674
0,288,1387.601493
0.571875,137,1388.251839
0,288,1389.686484
0.85625,46,1390.058903
0,288,1391.532998
0,288,1392.970565
0,288,1394.373483
0,288,1396.00631
0.825,56,1396.185039
0,288,1397.608953
0,288,1399.243382
0.78125,70,1399.490592
0,288,1400.905527
0,288,1402.577029
0,288,1404.024026
0.853125,47,1404.168021
0,288,1405.56813
0,288,1407.204841
0,288,1408.621961
0,288,1410.037627
0,288,1411.460059
0.365625,203,1412.595136
0,288,1413.984792
0,288,1415.624041
0,288,1417.065889
0,288,1418.498667
0.496875,161,1419.29466
0,288,1421.006281
0.40625,190,1421.884285
0,288,1423.272311
0,288,1424.971731
0.171875,265,1426.336489
0.265625,235,1427.338613
0,288,1428.997112
0.74375,82,1429.264077
0,288,1430.960544
0,288,1432.386659
0.3,224,1433.6156
0,288,1435.095964
0,288,1436.492716
0,288,1437.937824
0,288,1439.606126
0.25,240,1440.622185
0,288,1442.305157
0.29375,226,1443.295975
0,288,1444.998379
0,288,1446.439755
0,288,1447.8886
0,288,1449.351418
0,288,1451.036776
0,288,1452.44394
0,288,1453.865485
0,288,1455.310212
0.165625,267,1456.965273
0,288,1458.461445
0.4375,180,1459.294026
0,288,1460.745872
0.70625,94,1461.28097
0,288,1462.719765
0,288,1464.4145
0,288,1465.847498
0.434375,181,1466.665932
0,288,1468.286674
0.19375,258,1469.61431
0.484375,165,1470.404561
0,288,1471.837324
0,288,1473.286713
0,288,1474.968127
0.84375,50,1475.127573
0,288,1476.557826
0,288,1478.213814
0,288,1479.671837
0,288,1481.116056
0.58125,134,1481.816479
0,288,1483.191759
0,288,1484.888561
0,288,1486.342063
0,288,1487.752048
0,288,1489.192024
0.7625,76,1489.704947
0.684375,101,1490.322263
0,288,1491.746641
0,288,1493.21738
0,288,1494.734539
0.109375,285,1496.393788
0,288,1497.809697
0,288,1499.163808
0.834375,53,1499.579272
0,288,1501.032956
0,288,1502.479555
0,288,1503.920474
0.75,80,1504.438427
0,288,1505.864911
0,288,1507.279738
0.159375,269,1508.890547
0.365625,203,1509.798122
0.309375,221,1511.00315
0.365625,203,1511.868462
0.40625,190,1512.945226
0,288,1514.327992
0.578125,135,1515.004342
0,288,1516.681726
0,288,1518.136601
0.446875,177,1518.990299
0,288,1520.399923
0,288,1522.059563
0,288,1523.474825
0.60625,126,1524.142327
0,288,1525.55702
0,288,1527.047475
0,288,1528.687888
0,288,1530.103998
0,288,1531.546513
0,288,1532.955294
0.578125,135,1533.673496
0.253125,239,1534.900272
0,288,1536.553348
0,288,1537.974929
0.19375,258,1539.264159
0.39375,194,1540.121851
0,288,1541.789602
0.71875,90,1542.080619
0,288,1543.791249
0,288,1545.24681
0.359375,205,1546.144608
0,288,1547.808716
0.13125,278,1549.19819
0,288,1550.614317
0,288,1551.983683
0,288,1553.606336
0.671875,105,1553.959218
0,288,1555.643279
0,288,1557.085512
0,288,1558.477631
0,288,1559.881261
0,288,1561.563709
0,288,1563.054723
0,288,1564.475388
0,288,1565.938184
0.65625,110,1566.531694
0,288,1568.244688
0.703125,95,1568.562148
0,288,1570.198391
0,288,1571.635762
0.946875,17,1571.694605
0,288,1573.112529
0,288,1574.561786
0,288,1576.240123
0,288,1577.672054
0,288,1579.077496
0,288,1580.498488
0,288,1582.15729
0,288,1583.618799
0,288,1585.04269
0.31875,218,1586.311631
0,288,1587.740837
0,288,1589.17969
0.55,144,1589.8876
0,288,1591.56956
0,288,1592.987689
0,288,1594.429171
0,288,1595.831145
0,288,1597.528264
0,288,1598.948366
0,288,1600.381173
0,288,1601.80456
0.415625,187,1602.929113
0,288,1604.363102
0,288,1605.772011
0,288,1607.438344
0,288,1608.866975
0,288,1610.263472
0,288,1611.68572
0.4125,188,1612.803152
0,288,1614.213472
0.334375,213,1615.387587
0,288,1616.777723
0,288,1618.223819
0.65,112,1618.842547
0,288,1620.272752
0,288,1621.957121
0,288,1623.38371
0.796875,65,1623.609466
0.35,208,1624.78676
0,288,1626.224268
0,288,1627.872654
0,288,1629.308503
0.590625,131,1629.995634
0,288,1631.430478
0,288,1632.854226
0.103125,287,1634.525481
0,288,1635.964723
0.3875,196,1636.828065
0.203125,255,1638.131059
0,288,1639.741874
0.278125,231,1640.749331
0,288,1642.429666
0,288,1643.882383
0.31875,218,1645.067066
0.109375,285,1646.480099
0.278125,231,1647.699537
0,288,1649.138524
0.7375,84,1649.623043
0,288,1651.074637
0,288,1652.473513
0,288,1653.922572
0,288,1655.577616
0.85625,46,1655.752007
0.3375,212,1656.946297
0,288,1658.370209
0,288,1659.801578
0.309375,221,1660.98033
0,288,1662.403621
0,288,1663.842452
0,288,1665.509424
0,288,1667.013406
0,288,1668.446775
0,288,1669.868632
0.1,288,1671.501663
0,288,1672.969235
0,288,1674.402847
0,288,1675.822835
0.365625,203,1676.966475
0,288,1678.398242
0.4875,164,1679.169361
0,288,1680.885407
0,288,1682.373781
0.4875,164,1683.138167
0,288,1684.550466
0.85,48,1684.971691
0.490625,163,1685.760253
0.621875,121,1686.353827
0,288,1687.759699
0,288,1689.375793
0,288,1690.796806
0,288,1692.21408
0,288,1693.608316
0,288,1695.255404
0.359375,205,1696.219927
0,288,1697.642389
0,288,1699.325599
0.403125,191,1700.198125
0,288,1701.622633
0.378125,199,1702.756503
0.24375,242,1704.048024
0,288,1705.481119
0,288,1706.897607
0,288,1708.597025
0,288,1710.027575
0,288,1711.397915
0,288,1712.787194
0,288,1714.433777
0,288,1715.903711
0,288,1717.288102
0,288,1718.742458
0,288,1720.391511
0,288,1721.822707
0.5125,156,1722.58587
0,288,1724.024916
0.209375,253,1725.349251
0,288,1726.972524
0,288,1728.4633
0.796875,65,1728.674162
0.6375,116,1729.291774
0,288,1730.713809
