# {"t_start": 1587738011.3500428, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,287.269862
0,288,288.897928
0.28125,230,289.876423
0,288,291.523656
0,288,292.983512
0,288,294.417667
0,288,295.815232
0,288,297.479795
0,288,298.889849
0,288,300.317109
0.64375,114,300.915383
0,288,302.328604
0.228125,247,303.591795
0.653125,111,304.232195
0,288,305.660784
0,288,307.310795
0,288,308.794792
0.375,200,309.65544
0.4,192,310.785893
0,288,312.187552
0.584375,133,312.870217
0.68125,102,313.456812
0,288,314.897417
0.40625,190,315.979633
0.565625,139,316.694486
0.665625,107,317.271295
0,288,318.706162
0.803125,63,318.899726
0,288,320.554792
0.16875,266,321.890064
0,288,323.285813
0,288,324.713919
0,288,326.174522
0,288,327.923319
0,288,329.330392
0.515625,155,330.121037
0,288,331.528138
0,288,333.180111
0.196875,257,334.538122
0.9,32,334.642196
0.225,248,335.966307
0.553125,143,336.702452
0,288,338.061589
0,288,339.484854
0,288,341.192403
0,288,342.6295
0,288,344.083795
0,288,345.471414
0,288,347.148259
0.840625,51,347.300104
0.3875,196,348.370312
0,288,349.74811
0.384375,197,350.612257
0,288,352.381314
0,288,353.825793
0,288,355.236646
0.51875,154,355.984807
0,288,357.638187
0,288,359.017762
0.44375,178,359.851928
0,288,361.534156
0,288,362.976133
0,288,364.370335
0,288,365.786958
0,288,367.417113
0.546875,145,368.157501
0,288,369.616562
0,288,371.047475
0,288,372.529009
0,288,374.218052
0,288,375.629279
0,288,377.050401
0.3125,220,378.253821
0,288,379.724191
0,288,381.159332
0,288,382.899492
0,288,384.34223
0.590625,131,385.03313
0,288,386.440659
0,288,387.863513
0.425,184,388.969955
0.159375,269,390.323493
0.9375,20,390.384927
0,288,391.814368
0,288,393.463213
0,288,394.906212
0,288,396.322056
0,288,397.765338
0,288,399.45477
0,288,400.891616
0,288,402.2634
0,288,403.67855
0,288,405.339607
0,288,406.772628
0,288,408.197109
0,288,409.634025
0,288,411.286557
0.21875,250,412.526065
0,288,413.937519
0,288,415.327654
0,288,416.731512
0,288,418.385716
0,288,419.879844
0.659375,109,420.472944
0,288,421.911681
0,288,423.320551
0.1875,260,424.659693
0,288,426.037174
0,288,427.747306
0.75625,78,427.990875
0,288,429.683766
0.2,256,431.024216
0,288,432.466252
0,288,433.865664
0,288,435.27438
0.1375,276,436.648395
0,288,438.387153
0,288,439.823244
0,288,441.225312
0,288,442.689113
0.2125,252,443.994166
0.759375,77,444.509158
0.415625,187,445.612594
0,288,447.064471
0,288,448.498814
0.725,88,449.018562
0.284375,229,449.983571
0.315625,219,451.194019
0,288,452.620747
0,288,454.366539
0.215625,251,455.692172
0,288,457.093307
0.196875,257,458.379143
0,288,459.793705
0,288,461.242864
0,288,462.941153
0,288,464.376327
0,288,465.841461
0,288,467.281621
0.715625,91,467.840692
0,288,469.234223
0,288,470.917526
0.76875,74,471.164698
0,288,472.659429
0.634375,117,473.290095
0,288,474.976526
0,288,476.407012
0.35625,206,477.317205
0,288,479.012685
0.78125,70,479.238041
0,288,480.850889
0,288,482.287868
0,288,483.72586
0,288,485.16696
0,288,486.805614
0,288,488.295645
0,288,489.714761
0,288,491.152618
0,288,492.83183
0.875,40,493.008852
0,288,494.418016
0,288,495.788742
0,288,497.443867
0.41875,186,498.362738
0,288,499.808602
0,288,501.470808
0.165625,267,502.854857
0,288,504.218974
0,288,505.658979
0,288,507.099574
0,288,508.773916
0,288,510.213975
0,288,511.624411
0,288,513.068373
0.65,112,513.695051
0.228125,247,514.963198
0,288,516.349274
0.215625,251,517.677393
0,288,519.370852
0.3625,204,520.280076
0.2375,244,521.615782
0,288,523.024411
0.4875,164,524.039783
0.740625,83,524.302284
0,288,525.955527
0,288,527.488504
0,288,528.90862
0,288,530.343898
0,288,532.078053
0.24375,242,533.12798
0.2,256,534.44361
0,288,536.140113
0,288,537.55658
0,288,538.934374
0,288,540.336004
0,288,542.001628
0,288,543.441
0,288,544.850233
0,288,546.326948
0,288,547.952816
0,288,549.412895
0,288,550.861837
0.325,216,552.039888
0.775,72,552.258452
0,288,553.923533
0,288,555.338407
0.64375,114,555.959174
0,288,557.370736
0,288,558.832475
0.421875,185,559.943793
0.46875,170,560.751589
0.246875,241,561.982311
0.640625,115,562.57067
0,288,563.918928
0,288,565.337135
0.846875,49,565.736524
0,288,567.185173
0,288,568.633574
0,288,570.346778
0,288,571.827603
0,288,573.285131
0,288,574.717199
0,288,576.355584
0,288,577.820691
0,288,579.299961
0,288,580.711926
0.5375,148,581.448459
0.20625,254,582.813302
0.521875,153,583.837429
0.934375,21,583.917657
0,288,585.366299
0.334375,213,586.566023
0,288,587.943759
0,288,589.363246
0,288,590.763186
0,288,592.384345
0.925,24,592.466635
0.209375,253,593.768801
0,288,595.18084
0,288,596.638124
0.1125,284,598.315161
0.534375,149,599.073891
0,288,600.455903
0,288,601.912173
0,288,603.624237
0,288,605.096188
0,288,606.501331
0,288,607.939104
0,288,609.534514
0,288,611.009135
0,288,612.420893
0,288,613.829832
0,288,615.445915
0.75,80,615.723973
0,288,617.17351
0,288,618.825612
0.503125,159,619.607987
0,288,621.016757
0,288,622.431501
0.7125,92,622.959957
0.628125,119,623.568367
0,288,624.98575
0,288,626.639356
0,288,628.121451
0,288,629.514616
0.584375,133,630.186034
0.28125,230,631.43705
0.771875,73,631.654243
0,288,633.317795
0.575,136,634.012605
0,288,635.440334
0,288,636.839773
0,288,638.24974
0,288,639.910436
0,288,641.329395
0.2125,252,642.666689
0,288,644.087914
0,288,645.505416
0,288,647.217701
0.16875,266,648.508346
0.828125,55,648.676908
0.903125,31,648.773605
0.1,288,650.456463
0,288,651.924626
0,288,653.333884
0,288,654.77792
0.8125,60,655.251556
0,288,656.715163
0,288,658.133029
0,288,659.797647
0,288,661.258965
0,288,662.749106
0,288,664.170206
0.290625,227,665.472755
0.259375,237,666.744775
0.81875,58,667.140081
0,288,668.617941
0,288,670.067211
0.36875,202,671.1511
0.240625,243,672.232488
0,288,673.908282
0,288,675.326906
0,288,676.778657
0,288,678.246421
0,288,679.928051
0.1375,276,681.274621
0.471875,169,682.065428
0,288,683.486272
0,288,685.161252
0.221875,249,686.462747
0,288,687.865746
0,288,689.307871
0.8,64,689.764671
0.54375,146,690.494969
0,288,691.893814
0,288,693.302161
0,288,694.943803
0.390625,195,695.84105
0,288,697.253181
0,288,698.94347
0,288,700.421327
0,288,701.844517
0.2375,244,703.133931
0,288,704.565368
0.271875,233,705.810241
0,288,707.235335
0.76875,74,707.702988
0,288,709.107286
0,288,710.559614
0,288,712.240364
0,288,713.666453
0,288,715.150553
0,288,716.546134
0.575,136,717.201443
0,288,718.866968
0.921875,25,718.950864
0,288,720.417767
0.1625,268,721.767194
0,288,723.207156
0,288,724.901242
0,288,726.317912
0,288,727.733408
0.171875,265,729.098444
0,288,730.789417
0.178125,263,732.210495
0.11875,282,733.606864
0,288,735.007387
0.871875,41,735.123169
0.525,152,736.070675
0.703125,95,736.408753
0.51875,154,737.36872
0,288,738.88357
0,288,740.321439
0,288,741.735492
0,288,743.400942
0.65,112,743.827748
0.153125,271,745.197508
0,288,746.853758
0,288,748.242606
0,288,749.715231
0,288,751.107443
0,288,752.811244
0.534375,149,753.551531
0.39375,194,754.409547
0.64375,114,755.03617
0,288,756.677015
0.103125,287,758.138822
0.60625,126,758.808359
0.884375,37,758.920542
0,288,760.3714
0,288,762.014567
0,288,763.440634
0,288,764.905509
0,288,766.324964
0,288,768.032743
0,288,769.510786
0,288,770.944479
0,288,772.377309
0,288,774.000471
0,288,775.400174
0,288,776.859259
0,288,778.268099
0,288,779.897704
0,288,781.364694
0,288,782.813535
0,288,784.233172
0,288,785.87935
0,288,787.311954
0.16875,266,788.68341
0,288,790.134339
0.46875,170,790.934506
0,288,792.60932
0,288,794.011565
0.4,192,794.898536
0.340625,211,796.083866
0,288,797.562219
0.503125,159,798.546064
0,288,799.955815
0,288,801.369098
0,288,802.797301
0,288,804.44405
0,288,805.817607
0,288,807.19562
0,288,808.543228
0,288,810.233132
0,288,811.652841
0,288,813.036048
0.79375,66,813.560611
0,288,814.991003
0,288,816.416738
0,288,817.85348
0,288,819.506802
0,288,820.905973
0.71875,90,821.412386
0,288,822.787772
0.24375,242,824.086217
0.3625,204,824.939633
0,288,826.604706
0,288,827.975143
0,288,829.371541
0.534375,149,830.088756
0,288,831.514589
0.353125,207,832.693772
0,288,834.111664
0,288,835.782968
0,288,837.225941
0,288,838.671174
0.23125,246,839.941257
0,288,841.332449
0,288,842.985393
0,288,844.489324
0,288,845.8954
0,288,847.307948
0.63125,118,847.930699
0,288,849.339357
0,288,850.974652
0,288,852.404425
0.1875,260,853.7358
0,288,855.230056
0.596875,129,855.878965
0.5875,132,856.541856
0,288,858.172908
0,288,859.636317
0,288,861.071404
0,288,862.472884
0,288,864.147594
0,288,865.632037
0,288,867.0357
0,288,868.457453
0,288,870.089126
0,288,871.580416
0.65,112,872.165731
0,288,873.643841
0,288,875.074561
0.66875,106,875.665846
0,288,877.046786
0,288,878.45533
0,288,880.106757
0,288,881.583548
0.79375,66,881.778536
0,288,883.431491
0,288,884.810513
0,288,886.217357
0,288,887.674702
0,288,889.356202
0.303125,223,890.31914
0,288,891.993552
0,288,893.424863
0.853125,47,893.580904
0,288,895.249262
0.10625,286,896.65837
0,288,898.114273
0,288,899.554246
0,288,901.224474
0,288,902.608417
0.275,232,903.874828
0,288,905.294978
0.49375,162,906.076199
0.634375,117,906.707582
0,288,908.131142
0,288,909.781005
0,288,911.24203
0,288,912.631315
0,288,914.020585
0.6875,100,914.585322
0,288,915.988482
0.13125,278,917.61525
0.615625,123,918.050115
0.21875,250,919.32728
0,288,921.015411
0,288,922.454632
0.784375,69,922.667268
0,288,924.322583
0,288,925.738677
0.31875,218,926.933178
0.4625,172,927.739655
0,288,929.2111
0.728125,87,929.755953
0,288,931.157608
0,288,932.590384
0,288,934.313671
0,288,935.711188
0.5,160,936.477478
0,288,937.914072
0,288,939.605665
0.725,88,939.866974
0.75625,78,940.35159
0.3,224,941.517764
0,288,942.97199
0,288,944.384398
0.79375,66,944.852741
0,288,946.256836
0,288,947.658764
0,288,949.318012
0,288,950.806731
0,288,952.136997
0,288,953.551826
0.634375,117,954.17898
0,288,955.537399
0.31875,218,956.671683
0.21875,250,957.961168
0,288,959.429873
0,288,961.106747
0,288,962.535593
0,288,963.98992
0.11875,282,965.416727
0,288,967.045136
0,288,968.475479
0,288,969.889361
0.53125,150,970.624055
0.203125,255,971.925548
0,288,973.364609
0,288,974.97423
0,288,976.39722
0,288,977.858041
0.21875,250,979.158719
0,288,980.577418
0,288,982.267379
0.334375,213,983.222255
0.615625,123,983.853323
0,288,985.5354
0,288,986.946377
0,288,988.340943
0,288,989.756402
0,288,991.402964
0.296875,225,992.407736
0,288,994.073694
0.69375,98,994.411182
0,288,996.095588
0,288,997.549653
0,288,998.960107
0,288,1000.391613
0,288,1002.005479
0,288,1003.447123
0.728125,87,1003.713065
0,288,1005.407343
0.6625,108,1005.967116
0,288,1007.370955
0,288,1008.809481
0,288,1010.254041
0,288,1011.908784
0,288,1013.381828
0.471875,169,1014.170714
0,288,1015.606062
0,288,1017.293858
0,288,1018.707545
0,288,1020.139655
0,288,1021.578652
0,288,1023.225514
0.490625,163,1023.991018
0,288,1025.388419
0,288,1026.821731
0,288,1028.505029
0,288,1029.893066
0,288,1031.32387
0,288,1032.734147
0,288,1034.449526
0,288,1035.908075
0,288,1037.352287
0.4125,188,1038.440321
0,288,1039.89313
0,288,1041.325053
0,288,1042.740813
0,288,1044.494666
0,288,1045.943567
0.853125,47,1046.092608
0,288,1047.768864
0,288,1049.280945
0,288,1050.704385
0,288,1052.111251
0.459375,173,1053.189115
0,288,1054.668371
0,288,1056.037935
0.940625,19,1056.098608
0,288,1057.713115
0,288,1059.165799
0.46875,170,1059.959831
0,288,1061.433714
0.14375,274,1062.825835
0,288,1064.518674
0,288,1065.945411
0,288,1067.351427
0,288,1068.779905
0.740625,83,1069.299465
0,288,1070.728151
0.515625,155,1071.696031
0.51875,154,1072.480323
0.234375,245,1073.770067
0,288,1075.21665
0,288,1076.611474
0.23125,246,1077.961674
0,288,1079.317929
0,288,1080.922276
0.1125,284,1082.354082
0,288,1083.773606
0.421875,185,1084.859592
0,288,1086.316888
0,288,1087.731494
0,288,1089.128041
0,288,1090.830611
0,288,1092.309857
0,288,1093.760249
0,288,1095.189288
0,288,1096.811318
0.121875,281,1098.174016
0,288,1099.590556
0,288,1101.087816
0,288,1102.511336
0,288,1104.169712
0.14375,274,1105.557754
0,288,1106.980374
0,288,1108.439358
0,288,1110.165893
0.703125,95,1110.464482
0,288,1112.118847
0.1,288,1113.553083
0,288,1114.936397
0.8,64,1115.383389
0,288,1116.83222
0,288,1118.27458
0.828125,55,1118.679178
0.609375,125,1119.28474
0,288,1120.729445
0,288,1122.130801
0,288,1123.539869
0,288,1125.263548
0.125,280,1126.680986
0,288,1128.148694
0,288,1129.580217
0,288,1130.986765
0,288,1132.653502
0.625,120,1133.298058
0.509375,157,1134.063224
0,288,1135.490238
0.740625,83,1136.006744
0,288,1137.430727
0.8125,60,1137.839985
0,288,1139.343659
0.36875,202,1140.220971
0,288,1141.895785
0.809375,61,1142.11293
0,288,1143.552976
0,288,1145.22509
0,288,1146.649405
0,288,1148.125305
0,288,1149.572016
0,288,1151.203038
0,288,1152.652834
0.228125,247,1153.89278
0.225,248,1155.226462
0,288,1156.685735
0,288,1158.135029
0,288,1159.592242
0,288,1161.225099
0.484375,165,1161.959675
0.365625,203,1163.079444
0.615625,123,1163.717567
0,288,1165.192085
0,288,1166.578792
0,288,1167.982908
0.18125,262,1169.327839
0,288,1170.972717
0,288,1172.35172
0.628125,119,1172.959859
0,288,1174.39381
0,288,1175.840596
0.38125,198,1177.013118
0.365625,203,1177.925598
0,288,1179.572886
0,288,1181.018871
0.628125,119,1181.630329
0,288,1183.035543
0,288,1184.440774
0.38125,198,1185.583764
0,288,1187.082935
0,288,1188.476299
0,288,1190.140209
0,288,1191.590613
0.184375,261,1192.880985
0.253125,239,1194.161798
0,288,1195.588619
0,288,1197.085211
0.178125,263,1198.416626
0,288,1200.105344
0,288,1201.545169
0,288,1202.977157
0,288,1204.414726
0,288,1206.02941
0,288,1207.461526
0,288,1208.915637
0.65,112,1209.543937
0.18125,262,1210.840819
0,288,1212.312042
0,288,1213.74971
0,288,1215.427141
0,288,1216.831844
0,288,1218.297353
0,288,1219.678023
0.159375,269,1221.264517
0,288,1222.761504
0,288,1224.213363
0.190625,259,1225.533942
0,288,1226.961095
0,288,1228.616762
0.275,232,1229.645154
0,288,1231.30362
0,288,1232.705908
0,288,1234.13337
0,288,1235.521491
0,288,1237.201072
0.3625,204,1238.107728
0,288,1239.72385
0.671875,105,1240.099695
0.2,256,1241.411198
0,288,1243.072361
0.421875,185,1243.937261
0,288,1245.338459
0,288,1246.9445
0,288,1248.383074
0,288,1249.783365
0,288,1251.209829
0,288,1252.886932
0,288,1254.301557
0,288,1255.715617
0,288,1257.133677
0,288,1258.784001
0.675,104,1259.141579
0.3875,196,1260.360614
0.2875,228,1261.590104
0.603125,127,1262.248272
0,288,1263.684317
0,288,1265.11074
0.553125,143,1265.816858
0,288,1267.512317
0.55,144,1268.287158
0,288,1269.741007
0.640625,115,1270.37257
0,288,1271.796455
0.34375,210,1272.936321
0.45625,174,1273.73236
0,288,1275.149914
0.659375,109,1275.765792
0.51875,154,1276.507561
0,288,1278.183965
0.6625,108,1278.537055
0,288,1280.221723
0,288,1281.65975
0,288,1283.057673
0,288,1284.466223
0.86875,42,1284.861103
0,288,1286.243455
0,288,1287.6234
0,288,1289.227768
0,288,1290.669324
0,288,1292.121753
0,288,1293.555674
0,288,1295.189629
0,288,1296.646944
0,288,1298.028759
0.46875,170,1298.820613
0,288,1300.486024
0,288,1301.92792
0.275,232,1303.144398
0,288,1304.605242
0.9625,12,1304.642024
0,288,1306.088937
0.371875,201,1307.233266
0.36875,202,1308.079476
0,288,1309.745025
0.109375,285,1311.161914
0,288,1312.583568
0.75625,78,1313.089433
0,288,1314.531023
0.490625,163,1315.272125
0,288,1316.938574
0.234375,245,1318.018057
0,288,1319.710202
0,288,1321.159071
0,288,1322.595587
0.39375,194,1323.685505
0,288,1325.161743
0,288,1326.582013
0.8375,52,1326.983367
0,288,1328.449039
0,288,1329.899173
0.234375,245,1331.176931
0.596875,129,1331.838423
0.521875,153,1332.601421
0,288,1334.005017
0,288,1335.603915
0.4625,172,1336.368376
0,288,1337.784383
0,288,1339.38883
0,288,1340.821316
0,288,1342.245463
0.6,128,1342.918219
0,288,1344.355937
0,288,1346.004174
0.490625,163,1346.807459
0,288,1348.216743
0.340625,211,1349.371552
0.746875,81,1349.611446
0,288,1351.203751
0.490625,163,1351.98511
0.23125,246,1353.288382
0,288,1354.731988
0.20625,254,1356.003947
0.2625,236,1357.25434
0.275,232,1358.482636
0,288,1359.90281
0.76875,74,1360.414374
0,288,1361.867779
0,288,1363.276586
0,288,1364.658577
0.934375,21,1364.726178
0.45,176,1365.784256
0,288,1367.230264
0,288,1368.596502
0.365625,203,1369.760568
0,288,1371.177313
0.390625,195,1372.286008
0.31875,218,1373.209754
0,288,1374.86648
0.546875,145,1375.610814
0,288,1377.035514
0,288,1378.452371
0.509375,157,1379.167777
0,288,1380.859221
0.390625,195,1381.733606
0.48125,166,1382.770525
0,288,1384.281718
0,288,1385.690722
0.44375,178,1386.493522
0,288,1388.092571
0,288,1389.531821
0.7,96,1390.074578
0,288,1391.530484
0,288,1392.96928
0.38125,198,1394.094965
0.246875,241,1395.310406
0,288,1396.745807
0,288,1398.140805
0.34375,210,1399.325159
0,288,1400.741401
0,288,1402.172665
0.240625,243,1403.45186
0,288,1404.851975
0,288,1406.496479
0,288,1407.925891
0,288,1409.328929
0,288,1410.739507
0,288,1412.406209
0,288,1413.79938
0,288,1415.206564
0,288,1416.617892
0.659375,109,1417.220552
0,288,1418.910628
0.40625,190,1419.801337
0.8625,44,1419.938896
0,288,1421.647317
0,288,1423.064008
0,288,1424.528585
0,288,1425.965537
0,288,1427.593913
0,288,1429.035224
0.9,32,1429.131831
0.284375,229,1430.405826
0,288,1431.811828
0,288,1433.250496
0,288,1434.962767
0,288,1436.37707
0,288,1437.818175
0,288,1439.246412
0,288,1440.899367
0,288,1442.345896
0,288,1443.802666
0,288,1445.23183
0,288,1446.920216
0,288,1448.366716
0,288,1449.843
0.553125,143,1450.562023
0,288,1451.947784
0.184375,261,1453.538055
0,288,1454.988206
0.6625,108,1455.604372
0,288,1457.083495
0.46875,170,1457.92432
0,288,1459.355737
0,288,1461.051566
0,288,1462.491108
0.509375,157,1463.243975
0.44375,178,1464.313584
0,288,1465.758871
0.18125,262,1467.077142
0,288,1468.478656
0,288,1469.891106
0,288,1471.561907
0,288,1473.026186
0.859375,45,1473.174578
0,288,1474.600662
0.53125,150,1475.586917
0,288,1477.015499
0.228125,247,1478.319194
0,288,1479.739337
0,288,1481.213892
0,288,1482.830383
0.8,64,1483.045891
0,288,1484.504537
0,288,1486.168459
0.628125,119,1486.780297
0.1125,284,1488.218438
0,288,1489.679263
0.503125,159,1490.477089
0,288,1491.9026
0,288,1493.657369
0.3625,204,1494.627085
0,288,1496.275537
0,288,1497.713805
0,288,1499.068744
0,288,1500.506724
0,288,1502.164163
0,288,1503.645516
0,288,1505.089767
0.215625,251,1506.405172
0,288,1507.820164
0,288,1509.465936
0,288,1510.907146
0,288,1512.277079
0,288,1513.636902
0,288,1515.289048
0,288,1516.77637
0,288,1518.191411
0.85625,46,1518.336131
0.55,144,1519.297756
0.415625,187,1520.182042
0.634375,117,1520.801129
0.715625,91,1521.342142
0,288,1522.768233
0,288,1524.175497
0,288,1525.593776
0,288,1527.326887
0,288,1528.730497
0.440625,179,1529.546614
0,288,1530.957966
0,288,1532.637102
0,288,1534.11582
0,288,1535.483026
0,288,1536.897758
0.2,256,1538.187782
0,288,1539.840317
0.378125,199,1540.735436
0.6,128,1541.385733
0,288,1543.083552
0,288,1544.548545
0,288,1545.961889
0,288,1547.389244
0,288,1549.02394
0,288,1550.463903
0,288,1551.84117
0,288,1553.215909
0,288,1554.851688
0,288,1556.3341
0.790625,67,1556.539929
0,288,1558.181632
0,288,1559.613433
0,288,1561.025468
0,288,1562.503044
0,288,1564.157141
0.359375,205,1565.140745
0,288,1566.556948
0.3375,212,1567.801909
0,288,1569.20291
0,288,1570.861922
0,288,1572.302019
0,288,1573.698773
0.296875,225,1574.952125
0.2125,252,1576.284537
0,288,1577.694874
0,288,1579.104754
0,288,1580.742233
0.1625,268,1582.1232
0,288,1583.583154
0,288,1585.006917
0,288,1586.498093
0,288,1588.188813
0,288,1589.622001
0,288,1591.046951
0,288,1592.469796
0,288,1594.155351
0,288,1595.563335
0.140625,275,1596.954011
0.11875,282,1598.351652
0.5375,148,1599.109436
0,288,1600.762323
0,288,1602.208861
0.303125,223,1603.432341
0,288,1604.862812
0,288,1606.280859
0,288,1607.687876
0,288,1609.379938
0.5875,132,1610.023312
0,288,1611.449954
0.125,280,1612.84925
0.5625,140,1613.539027
0,288,1614.957502
0.328125,215,1616.132743
0,288,1617.543651
0,288,1619.246333
0,288,1620.673598
0,288,1622.105044
0,288,1623.548883
0,288,1625.252191
0,288,1626.65746
0.153125,271,1628.03769
0,288,1629.471841
0,288,1631.10407
0,288,1632.583736
0,288,1634.003902
0,288,1635.443048
0.615625,123,1636.077387
0,288,1637.48143
0,288,1639.130453
0,288,1640.534525
0.440625,179,1641.366915
0,288,1643.072289
0,288,1644.486798
0,288,1645.911938
0.403125,191,1646.98262
0.609375,125,1647.621629
0.45,176,1648.43829
0.109375,285,1649.865598
0,288,1651.28597
0,288,1652.978108
0.471875,169,1653.76936
0,288,1655.179057
0,288,1656.861872
0.103125,287,1658.296676
0.746875,81,1658.554381
0,288,1660.230252
0.1625,268,1661.575962
0,288,1663.006668
0,288,1664.443598
0,288,1665.893208
0,288,1667.577385
0,288,1669.031806
0,288,1670.45412
0.309375,221,1671.642983
0,288,1673.094251
0,288,1674.523396
0,288,1676.191069
0,288,1677.610687
0,288,1679.049445
0,288,1680.50871
0.4375,180,1681.582998
0,288,1683.063895
0,288,1684.476974
0,288,1686.136807
0.23125,246,1687.376666
0.234375,245,1688.413449
0,288,1690.089853
0,288,1691.474785
0.1,288,1692.876464
0,288,1694.290296
0,288,1696.001583
0,288,1697.42694
0.490625,163,1698.192548
0,288,1699.625072
0,288,1701.321718
0,288,1702.729611
0.68125,102,1703.311337
0,288,1704.733103
0,288,1706.173937
0.109375,285,1707.61879
0,288,1709.331101
0.534375,149,1710.019766
0,288,1711.387313
0,288,1712.78083
0.203125,255,1714.076969
0.728125,87,1714.624242
0.1,288,1716.059144
0,288,1717.679503
0,288,1719.171466
0.275,232,1720.390659
0.284375,229,1721.364239
0.290625,227,1722.606737
0,288,1724.045906
0,288,1725.751807
0,288,1727.146606
0.228125,247,1728.472374
0,288,1729.901362
0.559375,141,1730.590636
0,288,1731.99943
0.1625,268,1733.584281
0,288,1735.024708
0,288,1736.501068
0,288,1737.959892
0,288,1739.597863
0.1125,284,1740.991088
0,288,1742.426053
0,288,1743.851639
0,288,1745.487915
0,288,1746.931854
0,288,1748.388902
0.875,40,1748.515466
0.775,72,1748.962063
0.484375,165,1749.746177
0,288,1751.165263
0,288,1752.787515
0.103125,287,1754.280471
0,288,1755.735459
0.46875,170,1756.772311
0,288,1758.267967
0.521875,153,1759.029183
0.578125,135,1759.708355
