# {"t_start": 1587738011.3329406, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,377.027125
0,288,378.472937
0,288,380.143102
0,288,381.618874
0,288,383.104508
0,288,384.526688
0.784375,69,385.027218
0.328125,215,386.178486
0,288,387.629638
0,288,389.059376
0,288,390.471442
0,288,392.130475
0.234375,245,393.151789
0,288,394.852831
0.35,208,395.77903
0.1875,260,397.088469
0,288,398.794403
0,288,400.239617
0,288,401.662441
0.775,72,402.109167
0.4375,180,402.911903
0,288,404.360741
0,288,405.985402
0,288,407.452696
0,288,408.857341
0,288,410.308247
0.2875,228,411.504592
0,288,412.870788
0,288,414.515904
0,288,415.897286
0.484375,165,416.682596
0,288,418.099257
0,288,419.818177
0,288,421.254659
0.371875,201,422.148315
0,288,423.827517
0.309375,221,424.78619
0,288,426.423513
0.721875,89,426.702418
0,288,428.395341
0.409375,189,429.27109
0,288,430.731498
0,288,432.396487
0,288,433.808141
0.51875,154,434.538226
0,288,435.959746
0,288,437.672582
0.146875,273,439.071286
0,288,440.49646
0,288,441.900311
0,288,443.341236
0,288,445.046478
0,288,446.494003
0,288,447.920773
0,288,449.344272
0,288,451.025217
0.734375,85,451.290648
0.503125,159,452.291783
0,288,453.779351
0.61875,122,454.440256
0,288,455.883169
0,288,457.271375
0,288,458.899591
0,288,460.346325
0.828125,55,460.517719
0,288,462.195331
0,288,463.67961
0.1375,276,465.069015
0,288,466.535206
0,288,467.973054
0.290625,227,469.177314
0.3125,220,470.395504
0.375,200,471.324835
0,288,473.057336
0.734375,85,473.31341
0,288,475.003287
0,288,476.430232
0,288,477.87024
0,288,479.299735
0.109375,285,480.925217
0,288,482.343944
0,288,483.775991
0,288,485.218475
0,288,486.881416
0.1875,260,488.245049
0.884375,37,488.377755
0,288,489.81244
0.121875,281,491.210156
0.109375,285,492.902481
0.80625,62,493.123133
0.753125,79,493.640471
0,288,495.012644
0.56875,138,495.688151
0.4,192,496.741102
0.475,168,497.590937
0,288,499.074564
0,288,500.51426
0,288,502.232224
0,288,503.598516
0.68125,102,504.136219
0,288,505.584914
0.2125,252,506.92063
0,288,508.333502
0.453125,175,509.146748
0,288,510.807958
0.3625,204,511.744756
0,288,513.411361
0.83125,54,513.6123
0,288,515.00701
0,288,516.390969
0,288,518.094983
0,288,519.54203
0.70625,94,520.083635
0,288,521.568162
0,288,522.976651
0,288,524.37926
0,288,526.05726
0.78125,70,526.282389
0.409375,189,527.473584
0.359375,205,528.382304
0,288,530.058131
0,288,531.533681
0.203125,255,532.896975
0,288,534.31671
0,288,535.724182
0,288,537.399972
0.3875,196,538.282296
0.64375,114,538.876256
0,288,540.271485
0,288,541.908574
0,288,543.375157
0,288,544.786763
0,288,546.264832
0.4,192,547.338017
0,288,548.758613
0,288,550.244581
0.9625,12,550.294459
0,288,551.93882
0.4625,172,552.739219
0.1375,276,554.09972
0.328125,215,555.289237
0,288,556.710905
0,288,558.170643
0.5375,148,558.886644
0,288,560.588859
0.46875,170,561.378859
0.565625,139,562.038618
0.825,56,562.426241
0,288,563.798775
0,288,565.212177
0,288,566.609794
0,288,568.322932
0.4875,164,569.12406
0,288,570.618366
0.36875,202,571.777837
0.575,136,572.50187
0.23125,246,573.786611
0.490625,163,574.587305
0.4875,164,575.34882
0,288,576.773325
0.9,32,577.134971
0.721875,89,577.418753
0,288,579.141915
0,288,580.574292
0,288,582.014415
0,288,583.481039
0.15,272,585.132492
0,288,586.614717
0,288,587.983673
0,288,589.415529
0,288,591.019983
0,288,592.431408
0,288,593.845876
0.4625,172,594.651756
0,288,596.32347
0.534375,149,597.076334
0.184375,261,598.453154
0,288,599.866493
0,288,601.293458
0,288,602.984025
0,288,604.488667
0.725,88,604.972833
0,288,606.421098
0.50625,158,607.181138
0.45625,174,607.993405
0,288,609.59815
0,288,611.063295
0,288,612.474226
0,288,613.884936
0,288,615.51835
0.609375,125,616.191056
0,288,617.601535
0,288,619.03615
0,288,620.458072
0.35625,206,621.609918
0,288,623.013
0,288,624.410618
0.153125,271,626.017145
0.684375,101,626.369294
0,288,628.056389
0,288,629.458816
0,288,630.880202
0.878125,39,631.010678
0.159375,269,632.350149
0,288,634.034001
0,288,635.460618
0,288,636.860192
0,288,638.269889
0,288,639.930807
0,288,641.350009
0.565625,139,642.053378
0.184375,261,643.413778
0,288,644.829884
0,288,646.512426
0,288,647.929296
0,288,649.317957
0,288,650.756724
0,288,652.444972
0,288,653.838968
0,288,655.351783
0,288,656.808841
0.153125,271,658.176275
0,288,659.84807
0,288,661.300089
0.259375,237,662.635266
0,288,664.05471
0,288,665.544847
0,288,667.212602
0,288,668.673254
0,288,670.117145
0,288,671.50094
0,288,673.192257
0,288,674.646311
0,288,676.083036
0,288,677.533046
0,288,679.188575
0.240625,243,680.234367
0,288,681.892034
0.415625,187,682.734015
0.215625,251,684.040878
0,288,685.488057
0,288,687.119314
0.19375,258,688.470572
0,288,689.906376
0,288,691.312255
0,288,692.719371
0.771875,73,693.200766
0,288,694.608099
0,288,696.030501
0,288,697.710869
0,288,699.176874
0,288,700.608331
0,288,702.029754
0.190625,259,703.604588
0,288,705.06972
0.953125,15,705.114959
0.16875,266,706.442702
0,288,707.845141
0,288,709.262613
0,288,710.965586
0.85,48,711.123434
0,288,712.562659
0,288,714.247058
0,288,715.708332
0,288,717.080359
0,288,718.490953
0,288,720.18452
0,288,721.625026
0,288,723.049576
0,288,724.524341
0,288,726.169973
0,288,727.60421
0,288,729.039093
0,288,730.480722
0,288,732.222647
0,288,733.640189
0,288,735.038645
0,288,736.441722
0.15625,270,737.808571
0.259375,237,739.110184
0,288,740.773647
0,288,742.21989
0,288,743.720687
0.36875,202,744.844902
0,288,746.283891
0.109375,285,747.63378
0,288,749.092645
0,288,750.763098
0.33125,214,751.688857
0,288,753.386923
0,288,754.833472
0.171875,265,756.171688
0.771875,73,756.395269
0,288,758.092757
0,288,759.563239
0,288,760.9745
0,288,762.380009
0,288,764.034352
0,288,765.517253
0,288,766.967446
0,288,768.412134
0,288,770.118548
0,288,771.573777
0,288,772.987839
0,288,774.348377
0,288,776.007658
0.553125,143,776.760239
0.103125,287,778.157773
0.409375,189,779.215588
0.284375,229,780.228781
0.346875,209,781.418256
0,288,782.865856
0,288,784.287724
0.7125,92,784.83362
0.21875,250,786.124713
0,288,787.534211
0,288,789.229634
0.14375,274,790.656287
0,288,792.075774
0.403125,191,792.918966
0,288,794.599642
0,288,796.039313
0,288,797.510793
0.346875,209,798.67656
0.484375,165,799.429415
0.58125,134,800.099214
0,288,801.521739
0,288,803.197532
0,288,804.6043
0,288,805.961234
0.4625,172,806.9697
0,288,808.330925
0,288,809.756379
0.290625,227,810.999207
0,288,812.389397
0,288,813.849006
0,288,815.50917
0,288,816.969519
0.140625,275,818.331705
0,288,819.767427
0,288,821.152855
0,288,822.750199
0,288,824.192125
0,288,825.571636
0.175,264,826.919683
0,288,828.485051
0.590625,131,829.154734
0,288,830.601896
0,288,832.015798
0.38125,198,833.139967
0.875,40,833.284799
0,288,834.707912
0,288,836.166198
0,288,837.8368
0.14375,274,839.209448
0.3875,196,840.071481
0,288,841.731202
0.553125,143,842.452117
0,288,843.873294
0,288,845.304729
0,288,846.737824
0.721875,89,847.269401
0.10625,286,848.677775
0,288,850.310442
0,288,851.719333
0,288,853.16744
0,288,854.623863
0,288,856.302736
0,288,857.712464
0,288,859.147773
0,288,860.561143
0.2625,236,861.810732
0,288,863.241122
0,288,864.925144
0.2375,244,866.229967
0.384375,197,867.111003
0,288,868.526013
0.925,24,868.835522
0,288,870.279254
0.2375,244,871.58947
0,288,872.997914
0,288,874.474937
0,288,876.108381
0,288,877.517342
0,288,878.930927
0,288,880.334654
0,288,882.013952
0.4,192,882.900356
0.68125,102,883.47758
0,288,884.852347
0,288,886.259387
0,288,887.942046
0.49375,162,888.741715
0,288,890.17288
0,288,891.559207
0,288,893.243841
0,288,894.708078
0,288,896.123724
0,288,897.556198
0.175,264,898.94835
0.2625,236,900.165555
0,288,901.594377
0,288,903.257964
0,288,904.65712
0,288,906.119186
0,288,907.556709
0,288,909.184061
0,288,910.65751
0,288,912.055388
0,288,913.468555
0,288,915.087963
0.121875,281,916.503979
0,288,917.934485
0.165625,267,919.269813
0.303125,223,920.486687
0.35,208,921.654678
0,288,923.09409
0,288,924.498173
0,288,925.921653
0.66875,106,926.504327
0,288,927.923404
0.11875,282,929.642762
0,288,931.057789
0,288,932.487164
0,288,933.954231
0,288,935.596853
0.403125,191,936.468717
0,288,937.906311
0.196875,257,939.237311
0.684375,101,939.808377
0,288,941.171341
0,288,942.852268
0,288,944.278501
0.1,288,945.683602
0,288,947.069869
0.34375,210,948.278814
0,288,949.717279
0.909375,29,950.029644
0,288,951.476134
0,288,952.827802
0,288,954.247787
0,288,955.827862
0,288,957.209228
0,288,958.657683
0.240625,243,959.952368
0.3375,212,961.137562
0.409375,189,962.033035
0,288,963.421841
0,288,965.121874
0.3125,220,966.110446
0,288,967.723237
0.7375,84,967.9923
0,288,969.418464
0,288,971.105192
0.146875,273,972.436677
0,288,973.878481
0,288,975.246995
0,288,976.91122
0.590625,131,977.63102
0,288,979.06346
0.496875,161,979.828876
0.125,280,981.242788
0,288,982.88118
0.44375,178,983.742695
0.584375,133,984.426573
0.69375,98,985.004725
0.265625,235,986.251851
0,288,987.638002
0,288,989.067823
0,288,990.466556
0,288,992.127072
0,288,993.581908
0,288,995.045029
0,288,996.459476
0.6,128,997.111937
0,288,998.783041
0,288,1000.2242
0.521875,153,1000.958322
0.68125,102,1001.522034
0.75625,78,1001.756124
0,288,1003.415699
0,288,1004.838771
0,288,1006.254005
0,288,1007.665757
0,288,1009.357312
0,288,1010.779142
0,288,1012.192898
0,288,1013.64747
0,288,1015.347113
0.253125,239,1016.584962
0,288,1018.032001
0,288,1019.472526
0,288,1020.898687
0,288,1022.541712
0,288,1023.960666
0.203125,255,1025.267886
0.48125,166,1026.050945
0,288,1027.480836
0.171875,265,1028.817398
0,288,1030.480241
0.428125,183,1031.313958
0.5375,148,1032.048492
0,288,1033.672295
0,288,1035.168273
0,288,1036.63121
0,288,1038.065953
0.321875,217,1039.262458
0,288,1040.704708
0,288,1042.125242
0,288,1043.844995
0,288,1045.287538
0.271875,233,1046.593908
0,288,1048.031343
0,288,1049.512449
0,288,1051.154166
0,288,1052.630734
0,288,1054.049777
0.659375,109,1054.691764
0,288,1056.061537
0.5125,156,1056.784169
0,288,1058.432344
0,288,1059.883313
0.40625,190,1060.733348
0,288,1062.453301
0,288,1063.909372
0.4375,180,1064.751252
0,288,1066.182582
0,288,1067.883505
0,288,1069.2625
0.4,192,1070.147427
0,288,1071.793744
0,288,1073.241673
0.946875,17,1073.29408
0,288,1074.703709
0,288,1076.376652
0,288,1077.885275
0,288,1079.241927
0,288,1080.595208
0,288,1082.266362
0.3625,204,1083.17485
0,288,1084.604432
0,288,1086.295255
0,288,1087.714832
0,288,1089.112977
0,288,1090.573317
0.6625,108,1091.212935
0,288,1092.8527
0,288,1094.354215
0,288,1095.765166
0,288,1097.137453
0,288,1098.752173
0,288,1100.224347
0,288,1101.706228
0,288,1103.11613
0,288,1104.746816
0,288,1106.216577
0.81875,58,1106.394539
0,288,1108.060193
0,288,1109.576174
0.79375,66,1109.802094
0,288,1111.437937
0.36875,202,1112.329819
0,288,1113.746026
0,288,1115.390655
0.234375,245,1116.66176
0,288,1118.11789
0,288,1119.530683
0,288,1120.939184
0,288,1122.571188
0.496875,161,1123.3516
0,288,1124.851331
0.503125,159,1125.61073
0.278125,231,1126.845615
0,288,1128.309361
0,288,1129.971152
0,288,1131.39394
0.4125,188,1132.241724
0,288,1133.910139
0,288,1135.373398
0,288,1136.797916
0,288,1138.222507
0,288,1139.90168
0,288,1141.357309
0,288,1142.8285
0,288,1144.237477
0.775,72,1144.719588
0,288,1146.154213
0,288,1147.617953
0.546875,145,1148.315226
0,288,1150.009353
0,288,1151.399567
0,288,1152.841318
0.69375,98,1153.377586
0,288,1154.828526
0,288,1156.498626
0,288,1157.984287
0,288,1159.445621
0.290625,227,1160.678493
0,288,1162.003083
0,288,1163.426442
0,288,1165.077582
0.359375,205,1165.996556
0.7125,92,1166.533953
0,288,1167.934174
0,288,1169.364449
0,288,1171.019014
0,288,1172.387666
0,288,1173.79986
0,288,1175.244301
0.290625,227,1176.475172
0.640625,115,1177.125751
0.8,64,1177.564356
0.7625,76,1177.841474
0.24375,242,1179.108536
0,288,1180.520079
0.18125,262,1181.865252
0,288,1183.508838
0,288,1184.925546
0,288,1186.347426
0,288,1187.839256
0,288,1189.476251
0,288,1190.925077
0,288,1192.333141
0,288,1193.732546
0,288,1195.393312
0.209375,253,1196.757996
0.65625,110,1197.154437
0,288,1198.856352
0,288,1200.285912
0,288,1201.693673
0,288,1203.135142
0,288,1204.799962
0,288,1206.207518
0,288,1207.60855
0.634375,117,1208.261556
0.525,152,1209.011048
0,288,1210.434104
0.8,64,1210.864074
0,288,1212.335179
0,288,1213.773423
0.38125,198,1214.918372
0.146875,273,1216.265678
0,288,1217.71688
0,288,1219.392146
0,288,1220.791222
0.11875,282,1222.1978
0,288,1223.660221
0,288,1225.345553
0,288,1226.782485
0.775,72,1227.011465
0,288,1228.684325
0,288,1230.119808
0,288,1231.528594
0,288,1232.927678
0,288,1234.585564
0.51875,154,1235.325911
0,288,1236.758121
0,288,1238.178101
0,288,1239.830477
0.76875,74,1240.074885
0,288,1241.484437
0,288,1243.167603
0,288,1244.600799
0.309375,221,1245.771832
0,288,1247.170217
0,288,1248.562705
0,288,1249.965264
0,288,1251.663406
0,288,1253.113383
0,288,1254.48132
0,288,1255.903057
0,288,1257.593915
0,288,1259.009139
0,288,1260.506775
0,288,1261.946603
0,288,1263.619936
0,288,1265.050935
0.946875,17,1265.10287
0.6,128,1265.763872
0.2,256,1267.121995
0.4,192,1268.271146
0,288,1269.736446
0.875,40,1269.858132
0,288,1271.287885
0,288,1272.936248
0,288,1274.349317
0,288,1275.786541
0,288,1277.236377
0,288,1278.878021
0,288,1280.335898
0,288,1281.759163
0,288,1283.157148
0.1125,284,1284.807531
0.765625,75,1285.050262
0,288,1286.434124
0,288,1288.061052
0,288,1289.457137
0.45625,174,1290.248049
0,288,1291.932369
0,288,1293.373999
0,288,1294.818769
0.35,208,1295.965969
0,288,1297.390804
0,288,1298.771489
0,288,1300.191778
0,288,1301.874755
0,288,1303.290676
0,288,1304.734812
0.7,96,1305.316023
0.521875,153,1306.057443
0,288,1307.470102
0,288,1309.101693
0.384375,197,1309.978391
0.284375,229,1311.213691
0,288,1312.634891
0.34375,210,1313.843524
0,288,1315.228178
0,288,1316.67667
0.496875,161,1317.678825
0,288,1319.152055
0,288,1320.56328
0,288,1322.020724
0.9,32,1322.347306
0.215625,251,1323.631816
0,288,1325.132058
0,288,1326.556679
0,288,1327.996018
0.15625,270,1329.371825
0,288,1331.045693
0,288,1332.484827
0,288,1333.918533
0,288,1335.269061
0,288,1336.886519
0.80625,62,1337.091294
0,288,1338.459072
0,288,1340.13027
0.534375,149,1340.849271
0.58125,134,1341.522413
0,288,1342.962274
0.515625,155,1343.738697
0.846875,49,1344.137176
0,288,1345.561784
0.425,184,1346.386851
0.703125,95,1346.947717
0,288,1348.369533
0.290625,227,1349.561457
0,288,1350.908636
0.725,88,1351.446094
0,288,1352.880509
0.65,112,1353.500782
0.440625,179,1354.566208
0,288,1355.960047
0,288,1357.370317
0,288,1358.771003
0,288,1360.49525
0.340625,211,1361.387578
0.434375,181,1362.51461
0,288,1363.911324
0.309375,221,1365.086852
0.675,104,1365.418515
0.596875,129,1366.076172
0.759375,77,1366.59633
0,288,1368.008553
0,288,1369.64289
0,288,1371.078318
0,288,1372.480172
0.15625,270,1373.800159
0,288,1375.253501
0,288,1376.928628
0,288,1378.359033
0.240625,243,1379.591285
0,288,1381.021204
0.159375,269,1382.418495
0,288,1383.922657
0,288,1385.561119
0,288,1386.948422
0.225,248,1388.189686
0.56875,138,1388.886138
0,288,1390.305539
0.459375,173,1391.369389
0,288,1392.835648
0,288,1394.239223
0.48125,166,1394.997294
0,288,1396.637799
0.16875,266,1397.987261
0,288,1399.414652
0,288,1400.828713
0.528125,151,1401.594482
0.134375,277,1403.178003
0,288,1404.616848
0,288,1406.032099
0,288,1407.421237
0,288,1409.060841
0.2,256,1410.378689
0,288,1411.844018
0,288,1413.226412
0,288,1414.624617
0,288,1416.254656
0.2,256,1417.575948
0,288,1419.07862
0,288,1420.528712
0,288,1421.961059
0,288,1423.575788
0,288,1425.089328
0.4625,172,1425.903977
0,288,1427.295022
0,288,1428.944107
0,288,1430.422836
0,288,1431.828916
0.9375,20,1431.890389
0,288,1433.566451
0,288,1435.058225
0,288,1436.455637
0,288,1437.899992
0,288,1439.559843
0,288,1440.988817
0,288,1442.422527
0.46875,170,1443.222392
0,288,1444.9211
0,288,1446.379486
0,288,1447.822166
0,288,1449.292595
0,288,1450.961694
0,288,1452.381568
0.228125,247,1453.677387
0.18125,262,1455.030442
0,288,1456.509647
0,288,1457.989403
0.28125,230,1459.243302
0.196875,257,1460.599349
0,288,1462.018678
0.659375,109,1462.621084
0,288,1464.057445
0,288,1465.739754
0.403125,191,1466.601558
0,288,1467.997112
0.56875,138,1468.892679
0,288,1470.346931
0,288,1471.778494
0,288,1473.228393
0,288,1474.889045
0,288,1476.358225
0,288,1477.763587
0,288,1479.181984
0,288,1480.878749
0.659375,109,1481.268099
0,288,1482.898539
0,288,1484.358649
0.771875,73,1484.593033
0,288,1486.274946
0,288,1487.687694
0,288,1489.126068
0.721875,89,1489.679382
0,288,1491.147671
0.646875,113,1491.758566
0.4375,180,1492.603523
0,288,1494.404848
0,288,1495.824385
0.625,120,1496.462557
0.640625,115,1497.075302
0,288,1498.473081
0,288,1499.836294
0,288,1501.514852
0.509375,157,1502.305922
0.140625,275,1503.711793
0,288,1505.154844
0.596875,129,1505.821167
0.128125,279,1507.209303
0.675,104,1507.794037
0,288,1509.233495
0.565625,139,1510.120255
0.66875,106,1510.478136
0.8625,44,1510.88871
0,288,1512.266253
0,288,1513.62351
0.896875,33,1513.725017
0,288,1515.413296
0,288,1516.864777
0,288,1518.282227
0,288,1519.744235
0.290625,227,1520.962744
0,288,1522.384886
0.559375,141,1523.304735
0,288,1524.762517
0.59375,130,1525.408749
0,288,1526.884978
0,288,1528.307745
0.575,136,1528.970813
0.584375,133,1529.645106
0.31875,218,1530.835462
0,288,1532.258684
0,288,1533.991321
0,288,1535.367004
0,288,1536.772154
0.75,80,1537.278867
0,288,1538.685338
0,288,1540.066073
0,288,1541.714088
0,288,1543.221783
0,288,1544.658324
0.3125,220,1545.853915
0,288,1547.264571
0,288,1548.686244
0,288,1550.101043
0,288,1551.741796
0,288,1553.112413
0,288,1554.535113
0,288,1555.958686
0,288,1557.63084
0,288,1559.034747
0.66875,106,1559.630572
0,288,1561.042638
0.21875,250,1562.404289
0,288,1563.825231
0,288,1565.546718
0.296875,225,1566.516863
0,288,1568.231074
0,288,1569.664658
0.553125,143,1570.38553
0,288,1571.774863
0.428125,183,1572.850108
0,288,1574.274463
0.265625,235,1575.569706
0,288,1577.003777
0,288,1578.417454
0,288,1579.819432
0.484375,165,1580.843512
0,288,1582.275489
0,288,1583.715579
0,288,1585.161349
0,288,1586.894862
0,288,1588.34065
0,288,1589.756755
0,288,1591.18282
0,288,1592.855722
0.578125,135,1593.54923
0,288,1594.989838
0,288,1596.387694
0,288,1598.042528
0,288,1599.539655
0,288,1600.936535
0,288,1602.394582
0,288,1604.016295
0,288,1605.490227
0,288,1606.902503
0,288,1608.321697
0.1,288,1609.941841
0.403125,191,1610.829194
0.4375,180,1611.653827
0,288,1613.317994
0,288,1614.756486
0,288,1616.156783
0.8125,60,1616.568599
0,288,1618.022642
0,288,1619.46946
0,288,1620.884618
0,288,1622.562048
0.328125,215,1623.52944
0.225,248,1624.832768
0,288,1626.267243
0,288,1627.947628
0,288,1629.352779
0,288,1630.797693
0.253125,239,1632.073011
0,288,1633.502066
0,288,1635.171455
0.440625,179,1636.012027
0,288,1637.413877
0,288,1639.023794
0,288,1640.466902
0,288,1641.903518
0,288,1643.345423
0,288,1644.983452
0,288,1646.423393
0,288,1647.836936
0.465625,171,1648.640982
0,288,1650.276267
0,288,1651.711603
0.26875,234,1652.986144
0.10625,286,1654.390431
0.5,160,1655.154401
0,288,1656.600748
0,288,1658.261334
0.19375,258,1659.607773
0.465625,171,1660.411338
0.284375,229,1661.622269
0,288,1663.052603
0,288,1664.490101
0,288,1666.164314
0,288,1667.629743
0,288,1669.076575
0,288,1670.499274
0.309375,221,1671.687307
0,288,1673.140179
0,288,1674.784726
0.15625,270,1676.177423
0.378125,199,1677.070527
0,288,1678.504066
0.1875,260,1679.836949
0,288,1681.536017
0.94375,18,1681.60004
0,288,1683.080744
0,288,1684.494086
0,288,1686.15368
0.215625,251,1687.424453
0,288,1688.825343
0.36875,202,1689.717162
0,288,1691.358219
0,288,1692.777267
0,288,1694.190446
0,288,1695.629621
0,288,1697.310981
0.2125,252,1698.610992
0,288,1700.067547
0,288,1701.499094
0,288,1702.909105
0,288,1704.581136
0.60625,126,1705.241656
0,288,1706.685965
0,288,1708.142544
0,288,1709.588765
0,288,1711.176895
0.475,168,1711.95497
0.653125,111,1712.539806
0,288,1713.95193
0.121875,281,1715.372133
0.384375,197,1716.496085
0,288,1717.905746
0,288,1719.362533
0,288,1720.973127
0.5125,156,1721.755653
0.484375,165,1722.554891
0.14375,274,1723.952425
0,288,1725.383868
0.375,200,1726.513782
0,288,1727.928512
0,288,1729.383297
0.534375,149,1730.360588
0,288,1731.753841
0,288,1733.190834
0,288,1734.606634
0.128125,279,1736.278883
0,288,1737.776488
0.771875,73,1738.002384
0,288,1739.64947
0.334375,213,1740.555968
0,288,1742.2103
0.51875,154,1742.979161
0,288,1744.385927
0,288,1745.822274
0,288,1747.452762
0,288,1748.912024
0,288,1750.347902
0,288,1751.719504
0,288,1753.376691
0,288,1754.905602
0,288,1756.334789
0,288,1757.815185
0,288,1759.466488
0.434375,181,1760.339658
0.46875,170,1761.144231
0,288,1762.575276
0,288,1764.224362
0,288,1765.642641
0,288,1767.080034
0.5125,156,1767.833936
0,288,1769.536635
0.678125,103,1770.054574
