# {"t_start": 1587738011.3436065, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,502.227328
0,288,503.591204
0,288,504.965263
0,288,506.444765
0,288,508.107704
0,288,509.556457
0,288,510.947412
0.484375,165,511.763556
0,288,513.446552
0.384375,197,514.321925
0,288,515.696701
0,288,517.357447
0,288,518.828242
0.84375,50,518.99034
0,288,520.715924
0,288,522.140826
0,288,523.560626
0.703125,95,524.102848
0,288,525.494107
0,288,526.995287
0.140625,275,528.420861
0,288,530.093848
0.253125,239,531.35422
0.246875,241,532.462176
0.146875,273,534.09416
0,288,535.519599
0,288,536.94893
0,288,538.354428
0,288,539.980712
0.4125,188,540.862357
0,288,542.258152
0.384375,197,543.40461
0.496875,161,544.15727
0.496875,161,544.920009
0.703125,95,545.53613
0,288,546.936489
0,288,548.566798
0,288,550.081516
0,288,551.482844
0,288,552.8919
0.59375,130,553.53811
0.325,216,554.728667
0,288,556.147154
0.29375,226,557.368037
0,288,558.828485
0.434375,181,559.925243
0,288,561.355919
0,288,562.702659
0.753125,79,563.184604
0,288,564.576466
0.525,152,565.299003
0.728125,87,565.815294
0,288,567.277622
0.78125,70,567.763629
0,288,569.187086
0,288,570.68386
0.453125,175,571.758114
0,288,573.23308
0,288,574.6666
0,288,576.087779
0.475,168,577.128554
0.390625,195,578.002752
0,288,579.478217
0.3875,196,580.609418
0,288,582.051819
0,288,583.765806
0,288,585.263065
0,288,586.697339
0,288,588.062289
0.61875,122,588.706844
0,288,590.142844
0,288,591.744729
0.778125,71,591.961444
0,288,593.589226
0.31875,218,594.586006
0,288,596.001252
0,288,597.70375
0.575,136,598.428272
0.553125,143,599.141679
0,288,600.521306
0.48125,166,601.336162
0,288,603.052428
0,288,604.529533
0,288,605.936785
0.25,240,607.202404
0,288,608.610675
0.165625,267,609.953354
0,288,611.626017
0,288,613.039128
0.453125,175,613.846262
0,288,615.466626
0,288,616.933736
0,288,618.346148
0.6375,116,618.966152
0,288,620.392204
0,288,621.822664
0,288,623.443319
0,288,624.862455
0.290625,227,626.095542
0.784375,69,626.32153
0,288,627.764218
0,288,629.409354
0.409375,189,630.255528
0,288,631.678976
0.296875,225,632.89206
0,288,634.319148
0.10625,286,635.98996
0,288,637.393163
0.5,160,638.14921
0.403125,191,639.245533
0,288,640.651836
0,288,642.092422
0.834375,53,642.522248
0,288,643.965649
0,288,645.376401
0,288,646.823685
0.596875,129,647.479691
0,288,649.094195
0.975,8,649.129034
0.303125,223,650.083015
0,288,651.813379
0,288,653.237242
0.4,192,654.084753
0,288,655.839809
0,288,657.286935
0,288,658.694394
0,288,660.125198
0,288,661.833454
0,288,663.314474
0,288,664.792708
0,288,666.242462
0,288,667.924396
0,288,669.394623
0,288,670.775356
0,288,672.220555
0,288,673.890666
0,288,675.313941
0,288,676.766659
0,288,678.234583
0,288,679.912966
0.184375,261,681.212044
0.41875,186,682.059556
0,288,683.480477
0,288,685.15261
0,288,686.591694
0,288,687.983533
0,288,689.422899
0.10625,286,691.097864
0.44375,178,691.903686
0.4,192,692.987098
0,288,694.421625
0.571875,137,695.12017
0.509375,157,695.860831
0,288,697.272785
0.846875,49,697.692239
0,288,699.15988
0,288,700.591383
0,288,702.012375
0.103125,287,703.712158
0.2625,236,704.951873
0,288,706.37331
0.11875,282,707.763913
0,288,709.174747
0.55625,142,709.883058
0,288,711.573898
0,288,713.020964
0,288,714.479402
0.246875,241,715.765385
0,288,717.137154
0,288,718.765237
0,288,720.26885
0,288,721.687997
0,288,723.114898
0.4125,188,724.268117
0,288,725.673033
0,288,727.095231
0,288,728.514395
0.59375,130,729.181132
0,288,730.913285
0,288,732.39505
0,288,733.792416
0,288,735.174468
0,288,736.867031
0,288,738.300512
0,288,739.747671
0.575,136,740.44746
0,288,742.094684
0.196875,257,743.447402
0,288,744.923431
0,288,746.366433
0,288,747.705913
0,288,749.40063
0.6125,124,750.05647
0,288,751.475883
0.575,136,752.182066
0.725,88,752.702491
0,288,754.164273
0.709375,93,754.672478
0.66875,106,755.052816
0,288,756.698683
0.715625,91,756.997191
0,288,758.684118
0,288,760.170697
0,288,761.580272
0,288,762.951104
0,288,764.674243
0,288,766.121127
0,288,767.578094
0,288,769.00405
0.640625,115,769.660381
0,288,771.097644
0,288,772.775764
0,288,774.166184
0.553125,143,774.832713
0.703125,95,775.39659
0.1375,276,776.819892
0.403125,191,777.669311
0,288,779.320286
0.475,168,780.105166
0,288,781.542579
0.446875,177,782.641931
0,288,784.061612
0,288,785.472108
0,288,786.889251
0,288,788.567508
0,288,790.037289
0.3875,196,790.919092
0,288,792.592562
0,288,793.997215
0.55,144,794.72493
0,288,796.170146
0,288,797.860137
0,288,799.28976
0.278125,231,800.491022
0.871875,41,800.647772
0,288,802.058017
0.946875,17,802.109968
0.196875,257,803.435346
0,288,805.046356
0,288,806.473537
0.396875,193,807.283847
0,288,808.868407
0,288,810.346524
0,288,811.741064
0.228125,247,812.998012
0,288,814.481326
0,288,816.121707
0,288,817.602985
0,288,819.021543
0,288,820.419501
0,288,822.005095
0,288,823.413917
0,288,824.82001
0,288,826.267671
0.615625,123,826.887782
0,288,828.231672
0,288,829.878334
0,288,831.312286
0,288,832.74348
0.109375,285,834.152582
0,288,835.835713
0.15,272,837.216761
0.684375,101,837.800096
0.375,200,838.703956
0,288,840.097835
0,288,841.778049
0.415625,187,842.622073
0.121875,281,844.016572
0,288,845.685414
0,288,847.135698
0.81875,58,847.314006
0,288,848.960185
0,288,850.36883
0,288,851.769449
0.175,264,853.144807
0,288,854.599792
0.65,112,855.230309
0,288,856.629061
0,288,858.293776
0,288,859.719694
0,288,861.155408
0,288,862.557592
0.546875,145,863.511401
0.13125,278,864.936472
0.4625,172,865.765296
0,288,867.183679
0,288,868.834439
0.25625,238,869.847412
0,288,871.562289
0,288,872.975432
0,288,874.452114
0,288,875.869165
0,288,877.493059
0,288,878.908657
0.1,288,880.311047
0,288,881.778883
0,288,883.4314
0,288,884.810664
0,288,886.21753
0,288,887.674087
0,288,889.354953
0,288,890.77608
0,288,892.200597
0,288,893.635033
0,288,895.30918
0.86875,42,895.439941
0,288,896.845139
0,288,898.552709
0,288,899.99202
0,288,901.421558
0.465625,171,902.198691
0.409375,189,903.310117
0.246875,241,904.556154
0,288,906.013152
0.28125,230,907.261727
0,288,908.65536
0.440625,179,909.460941
0,288,911.188495
0.18125,262,912.49705
0,288,913.890174
0,288,915.284838
0,288,916.71992
0,288,918.387536
0.459375,173,919.194473
0,288,920.610653
0,288,922.296387
0,288,923.71258
0,288,925.136881
0.3125,220,926.337326
0.125,280,927.733904
0.971875,9,927.761864
0,288,929.233366
0,288,930.902561
0.43125,182,931.726811
0,288,933.186641
0,288,934.632571
0.309375,221,935.815708
0,288,937.262745
0.88125,38,937.641081
0.534375,149,938.371852
0,288,939.79165
0.628125,119,940.394565
0.228125,247,941.635509
0,288,943.087081
0,288,944.732292
0,288,946.171976
0.6375,116,946.754405
0,288,948.214236
0.33125,214,949.384571
0,288,950.851636
0,288,952.181387
0,288,953.596125
0,288,955.224531
0.125,280,956.553137
0.56875,138,957.227079
0,288,958.67611
0,288,960.117258
0,288,961.824341
0,288,963.228811
0.715625,91,963.763757
0.490625,163,964.550951
0.178125,263,965.940781
0.18125,262,967.244842
0,288,968.667576
0,288,970.0701
0,288,971.73564
0,288,973.160755
0,288,974.533469
0.103125,287,975.946258
0,288,977.666634
0.7375,84,977.924871
0,288,979.596594
0,288,981.030139
0,288,982.462594
0,288,983.890582
0,288,985.588844
0,288,986.984299
0,288,988.380358
0,288,989.794229
0,288,991.451703
0.409375,189,992.318364
0,288,993.761416
0,288,995.464142
0.465625,171,996.28307
0.35,208,997.418931
0,288,998.865575
0.475,168,999.657161
0,288,1001.070901
0,288,1002.713571
0,288,1004.1043
0,288,1005.558357
0,288,1006.929333
0,288,1008.618748
0,288,1010.073056
0,288,1011.4865
0,288,1012.911853
0.240625,243,1014.221231
0.871875,41,1014.583459
0.284375,229,1015.600343
0,288,1017.282865
0,288,1018.702056
0,288,1020.132823
0.609375,125,1020.802696
0.85,48,1020.949752
0,288,1022.608141
0,288,1024.015769
0.759375,77,1024.510068
0.171875,265,1025.840466
0,288,1027.287481
0,288,1028.696978
0,288,1030.081023
0,288,1031.794586
0,288,1033.188704
0,288,1034.640619
0.515625,155,1035.385457
0.6125,124,1036.072242
0.69375,98,1036.654203
0,288,1038.085434
0.325,216,1039.279252
0,288,1040.72196
0.671875,105,1041.311012
0.684375,101,1041.887906
0.240625,243,1043.18334
0,288,1044.670496
0.378125,199,1045.806546
0.246875,241,1046.860801
0,288,1048.554401
0,288,1050.035605
0,288,1051.441625
0,288,1052.898139
0,288,1054.614742
0,288,1055.987143
0.35625,206,1057.098767
0.1875,260,1058.432156
0,288,1059.879049
0.25,240,1061.174957
0,288,1062.631252
0,288,1064.069152
0,288,1065.495721
0,288,1067.170634
0.30625,222,1068.145034
0.4875,164,1069.155407
0,288,1070.582673
0,288,1072.018319
0,288,1073.651072
0.646875,113,1074.053357
0,288,1075.730438
0.121875,281,1077.135179
0,288,1078.579683
0.225,248,1079.822794
0.26875,234,1081.033186
0.38125,198,1081.907076
0,288,1083.585284
0,288,1085.036519
0,288,1086.462492
0.4125,188,1087.541251
0,288,1088.961711
0,288,1090.422663
0,288,1091.87838
0,288,1093.578853
0,288,1095.02596
0,288,1096.423503
0,288,1097.782146
0,288,1099.429564
0.25,240,1100.480633
0,288,1102.21402
0.3625,204,1103.115152
0.1625,268,1104.445236
0.465625,171,1105.517393
0.1875,260,1106.857254
0.559375,141,1107.558671
0.415625,187,1108.432885
0.721875,89,1109.01905
0,288,1110.441254
0.33125,214,1111.633026
0.875,40,1111.754337
0,288,1113.400185
0,288,1114.807209
0,288,1116.244165
0,288,1117.658795
0.8625,44,1118.043349
0,288,1119.465572
0,288,1120.872822
0,288,1122.263671
0,288,1123.937595
0,288,1125.447745
0,288,1126.857615
0,288,1128.321323
0.146875,273,1129.921121
0,288,1131.354001
0,288,1132.781771
0,288,1134.22191
0,288,1135.883024
0,288,1137.328135
0,288,1138.774943
0.16875,266,1140.129761
0.725,88,1140.67575
0,288,1142.109533
0,288,1143.548777
0.44375,178,1144.624381
0,288,1146.069004
0,288,1147.525782
0.584375,133,1148.194555
0,288,1149.638906
0.828125,55,1150.059476
0,288,1151.448019
0,288,1152.887024
0,288,1154.556025
0.825,56,1154.736011
0.50625,158,1155.523626
0,288,1157.210001
0,288,1158.668539
0,288,1160.10863
0.115625,283,1161.46104
0.53125,150,1162.150174
0,288,1163.842711
0,288,1165.272187
0.675,104,1165.838387
0,288,1167.238583
0.24375,242,1168.498511
0,288,1169.911465
0.128125,279,1171.296664
0,288,1172.885566
0,288,1174.338907
0,288,1175.785214
0.271875,233,1177.066862
0.45,176,1177.893801
0.29375,226,1179.110233
0,288,1180.521054
0.38125,198,1181.652705
0,288,1183.057343
0,288,1184.463628
0.175,264,1185.812262
0,288,1187.559691
0,288,1188.968552
0.8625,44,1189.101063
0,288,1190.538226
0,288,1192.206146
0,288,1193.599883
0.803125,63,1193.792227
0,288,1195.48282
0.171875,265,1196.891452
0.4,192,1197.775944
0,288,1199.453923
0,288,1200.895509
0.234375,245,1202.170369
0.146875,273,1203.569271
0,288,1204.975571
0,288,1206.379758
0,288,1208.027693
0.265625,235,1209.081079
0,288,1210.729041
0.909375,29,1210.821941
0,288,1212.293463
0,288,1213.730111
0,288,1215.400632
0,288,1216.812048
0.83125,54,1216.993145
0,288,1218.681881
0,288,1220.079304
0,288,1221.503705
0.240625,243,1222.828185
0,288,1224.280159
0,288,1225.699195
0,288,1227.371362
0,288,1228.803021
0,288,1230.233437
0,288,1231.634864
0,288,1233.311561
0,288,1234.698447
0,288,1236.160034
0.471875,169,1237.145996
0.41875,186,1238.01436
0.321875,217,1239.182746
0,288,1240.602791
0,288,1242.033122
0,288,1243.4496
0,288,1245.120657
0.525,152,1245.843588
0,288,1247.237056
0,288,1248.638363
0.603125,127,1249.274052
0,288,1250.935419
0,288,1252.388324
0,288,1253.805514
0,288,1255.203229
0,288,1256.876029
0,288,1258.323801
0.6125,124,1258.961308
0,288,1260.459138
0,288,1261.899028
0,288,1263.567863
0.275,232,1264.549118
0.596875,129,1265.228838
0.6625,108,1265.82651
0,288,1267.523394
0.15,272,1268.966561
0.6125,124,1269.619517
0.71875,90,1269.918993
0,288,1271.581009
0.3875,196,1272.459111
0,288,1273.864519
0,288,1275.527916
0.425,184,1276.382747
0,288,1277.830295
0,288,1279.453807
0,288,1280.947524
0,288,1282.348836
0.18125,262,1283.691615
0,288,1285.091447
0,288,1286.694614
0,288,1288.109567
0,288,1289.497673
0,288,1290.907635
0,288,1292.583993
0,288,1294.030934
0.68125,102,1294.631311
0,288,1296.035031
0.346875,209,1297.181601
0,288,1298.593861
0.9125,28,1298.681492
0.534375,149,1299.40938
0,288,1300.831733
0.3625,204,1301.991845
0,288,1303.39963
0,288,1304.842934
0.546875,145,1305.824829
0,288,1307.261982
0,288,1308.640782
0.540625,147,1309.361078
0.74375,82,1309.865763
0.54375,146,1310.572973
0.3375,212,1311.772836
0,288,1313.194065
0,288,1314.623643
0.809375,61,1315.056104
0.209375,253,1316.384556
0.4625,172,1317.200123
0,288,1318.603342
0.7125,92,1319.186626
0,288,1320.598475
0.8875,36,1320.954837
0.68125,102,1321.320012
0.590625,131,1321.997395
0,288,1323.626663
0,288,1325.125048
0,288,1326.549093
0,288,1327.988653
0,288,1329.671144
0.5375,148,1330.393123
0,288,1331.832549
0,288,1333.271957
0.415625,187,1334.337301
0,288,1335.712735
0.2375,244,1336.95879
0,288,1338.33194
0,288,1339.746525
0,288,1341.381817
0.771875,73,1341.628507
0,288,1343.100467
0.21875,250,1344.389589
0,288,1346.057201
0,288,1347.473411
0,288,1348.903971
0,288,1350.252559
0,288,1351.875053
0,288,1353.324556
0,288,1354.765497
0.821875,57,1355.163944
0.778125,71,1355.398811
0.525,152,1356.125441
0.23125,246,1357.401928
0,288,1358.801092
0.66875,106,1359.412492
0.29375,226,1360.667477
0,288,1362.103661
0.509375,157,1363.071296
0,288,1364.476866
0,288,1365.888186
0.365625,203,1367.047014
0,288,1368.438657
0,288,1369.863839
0,288,1371.278141
0,288,1372.930048
0.240625,243,1374.149188
0,288,1375.632545
0.309375,221,1376.803988
0,288,1378.27573
0,288,1379.645086
0,288,1381.077716
0.778125,71,1381.563448
0,288,1383.007145
0,288,1384.493039
0.575,136,1385.177587
0,288,1386.80883
0,288,1388.175548
0.478125,167,1388.96238
0,288,1390.381017
0.471875,169,1391.459487
0,288,1392.900787
0,288,1394.303101
0,288,1395.910785
0,288,1397.362219
0.484375,165,1398.115078
0.49375,162,1398.892392
0,288,1400.541752
0,288,1402.005466
0,288,1403.418878
0,288,1404.81778
0,288,1406.44504
0,288,1407.892095
0.7125,92,1408.387921
0,288,1409.837374
0,288,1411.266265
0,288,1412.657448
0,288,1414.269838
0,288,1415.703896
0,288,1417.129227
0,288,1418.570599
0.79375,66,1419.071677
0.14375,274,1420.476118
0,288,1421.911627
0,288,1423.299716
0,288,1425.029293
0,288,1426.455132
0.65625,110,1427.05518
0.20625,254,1428.363003
0,288,1429.792719
0,288,1431.215608
0.73125,86,1431.744213
0,288,1433.186428
0,288,1434.633801
0.428125,183,1435.727248
0.5375,148,1436.44463
0.2625,236,1437.725677
0.215625,251,1439.019983
0.321875,217,1440.198767
0,288,1441.619942
0,288,1443.077358
0,288,1444.526236
0.63125,118,1445.17003
0,288,1446.599341
0,288,1448.299521
0,288,1449.781892
0,288,1451.194588
0,288,1452.61123
0.4875,164,1453.643946
0,288,1455.078373
0,288,1456.556578
0,288,1458.032274
0,288,1459.734236
0.84375,50,1459.893622
0.546875,145,1460.63619
0,288,1462.279403
0,288,1463.732931
0,288,1465.196183
0.28125,230,1466.433038
0,288,1467.818002
0,288,1469.21347
0,288,1470.870713
0,288,1472.335864
0.365625,203,1473.247693
0,288,1474.927397
0,288,1476.377074
0,288,1477.783457
0.11875,282,1479.184094
0.8125,60,1479.645694
0,288,1481.091686
0.778125,71,1481.586079
0,288,1482.973277
0,288,1484.428476
0,288,1485.850485
0,288,1487.508774
0.171875,265,1488.88681
0,288,1490.376909
0.465625,171,1491.174181
0,288,1492.864412
0,288,1494.42157
0,288,1495.834965
0,288,1497.252465
0,288,1498.845383
0,288,1500.284644
0,288,1501.71624
0,288,1503.145962
0,288,1504.844187
0,288,1506.320802
0.571875,137,1507.004561
0,288,1508.420243
0.909375,29,1508.513517
0,288,1510.138814
0.484375,165,1510.952276
0,288,1512.317303
0,288,1513.679937
0,288,1515.356582
0,288,1516.821225
0,288,1518.236662
0,288,1519.697122
0.278125,231,1520.929051
0,288,1522.351841
0,288,1524.014491
0,288,1525.430013
0.746875,81,1525.907915
0,288,1527.442734
0.425,184,1528.257622
0,288,1529.65272
0.8625,44,1530.043372
0.721875,89,1530.542855
0,288,1532.000587
0,288,1533.431865
0,288,1534.849224
0.771875,73,1535.337999
0,288,1536.742712
0.209375,253,1538.032798
0.3375,212,1539.187114
0.10625,286,1540.60414
0.171875,265,1541.939634
0,288,1543.41821
0.5125,156,1544.392915
0,288,1545.850538
0,288,1547.260074
0,288,1548.682066
0,288,1550.313469
0.209375,253,1551.383823
0.875,40,1551.753388
0,288,1553.123396
0,288,1554.54645
0.246875,241,1555.816515
0,288,1557.26249
0,288,1558.900285
0,288,1560.340515
0,288,1561.774926
0.753125,79,1562.299127
0.5875,132,1562.9915
0,288,1564.409426
0,288,1565.875602
0.19375,258,1567.199677
0,288,1568.903167
0,288,1570.353689
0,288,1571.742105
0,288,1573.158434
0,288,1574.843189
0,288,1576.306968
0,288,1577.716739
0.346875,209,1578.878376
0,288,1580.300532
0.60625,126,1580.943735
0,288,1582.364773
0,288,1583.804267
0.346875,209,1584.991948
0,288,1586.482224
0,288,1588.161474
0.215625,251,1589.449088
0.184375,261,1590.82417
0.65625,110,1591.172405
0.44375,178,1592.25768
0.878125,39,1592.377766
0,288,1593.800411
0.76875,74,1594.30205
0.6625,108,1594.906232
0,288,1596.305051
0,288,1597.742534
0,288,1599.423436
0,288,1600.851272
0,288,1602.279791
0,288,1603.720471
0,288,1605.372356
0,288,1606.817426
0,288,1608.228901
0,288,1609.651405
0,288,1611.284938
0,288,1612.739362
0,288,1614.150665
0,288,1615.559106
0.334375,213,1616.7146
0,288,1618.160167
0,288,1619.605209
0,288,1621.280707
0,288,1622.70429
0,288,1624.15759
0,288,1625.607468
0.828125,55,1626.02713
0,288,1627.445056
0,288,1628.867323
0,288,1630.550941
0,288,1631.986654
0,288,1633.416331
0,288,1634.841673
0,288,1636.505551
0,288,1637.935212
0,288,1639.308769
0.2375,244,1640.58021
0,288,1642.017735
0,288,1643.683116
0,288,1645.14316
0,288,1646.536458
0,288,1647.948299
0,288,1649.6019
0.75625,78,1649.868664
0,288,1651.288831
0,288,1652.980153
0,288,1654.389282
0,288,1655.823064
0,288,1657.257726
0.259375,237,1658.519281
0.5375,148,1659.250355
0.334375,213,1660.436163
0.325,216,1661.60813
0.40625,190,1662.461832
0,288,1664.126148
0.56875,138,1664.829762
0,288,1666.311203
0.928125,23,1666.379385
0.73125,86,1666.942553
0,288,1668.377114
0,288,1669.799647
0,288,1671.209677
0,288,1672.888779
0.8,64,1673.100721
0,288,1674.529784
0,288,1676.197535
0,288,1677.617154
0,288,1679.056001
0.390625,195,1680.199378
0,288,1681.636942
0.471875,169,1682.495139
0,288,1684.135277
0,288,1685.617613
0,288,1686.972383
0,288,1688.358035
0.15625,270,1689.710197
0,288,1691.352195
0.85625,46,1691.508335
0,288,1692.910632
0,288,1694.567655
0,288,1696.04219
0,288,1697.46009
0,288,1698.894028
0,288,1700.533307
0.70625,94,1700.885277
0.865625,43,1701.257106
0,288,1702.683537
0,288,1704.116949
0,288,1705.547
0,288,1707.211421
0,288,1708.698602
0,288,1710.097628
0.41875,186,1711.131349
0.571875,137,1711.799204
0.840625,51,1711.98045
0.246875,241,1713.228681
0.60625,126,1713.881234
0,288,1715.312843
0.834375,53,1715.714758
0,288,1717.145722
0.271875,233,1718.359823
0,288,1719.841948
0,288,1721.236246
