# {"t_start": 1587738011.3420942, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.86875,42,252.181606
0,288,253.660705
0,288,255.263301
0,288,256.692899
0,288,258.095895
0,288,259.493234
0,288,261.169417
0,288,262.629656
0,288,264.09317
0,288,265.50474
0,288,267.184743
0,288,268.657485
0,288,270.037666
0,288,271.455302
0.46875,170,272.521971
0.25,240,273.555887
0,288,275.218319
0,288,276.625362
0,288,278.050246
0.975,8,278.074023
0,288,279.722498
0,288,281.168041
0,288,282.567143
0,288,283.983156
0,288,285.621515
0.44375,178,286.458407
0,288,287.861903
0,288,289.257902
0,288,290.874041
0,288,292.307201
0,288,293.765215
0,288,295.178892
0.85,48,295.575598
0,288,296.997211
0.840625,51,297.153581
0,288,298.804885
0,288,300.243095
0.109375,285,301.635428
0.590625,131,302.294055
0,288,303.68547
0.5,160,304.724697
0,288,306.164968
0.65625,110,306.76469
0,288,308.230541
0.265625,235,309.461778
0,288,310.884003
0,288,312.292888
0,288,313.973475
0.25,240,315.229691
0,288,316.682313
0.296875,225,317.858525
0.4,192,318.76056
0,288,320.170458
0,288,321.779807
0.490625,163,322.619068
0.6125,124,323.211263
0,288,324.643615
0,288,326.094469
0.659375,109,326.752276
0.825,56,327.158875
0,288,328.607705
0,288,330.080211
0,288,331.486998
0,288,333.117713
0.790625,67,333.34392
0,288,334.807985
0.375,200,335.980655
0.6375,116,336.626043
0,288,337.993574
0,288,339.420713
0.3,224,340.635172
0,288,342.100459
0.65625,110,342.701424
0,288,344.154969
0,288,345.789915
0,288,347.221213
0,288,348.561522
0.6,128,349.179466
0,288,350.598128
0,288,352.360952
0,288,353.812713
0,288,355.222702
0,288,356.647358
0,288,358.284844
0,288,359.675468
0,288,361.144589
0,288,362.577192
0,288,364.207526
0,288,365.63473
0,288,367.02507
0,288,368.458354
0,288,370.170493
0,288,371.619681
0,288,373.08856
0,288,374.517506
0,288,376.181526
0,288,377.616117
0.18125,262,378.976292
0.8875,36,379.083695
0,288,380.51422
0,288,382.255789
0,288,383.733428
0,288,385.163135
0,288,386.566967
0,288,388.252756
0.19375,258,389.593084
0,288,391.016929
0,288,392.423923
0.7375,84,392.922584
0,288,394.361146
0,288,395.7948
0,288,397.473212
0,288,398.909575
0,288,400.341397
0,288,401.76598
0,288,403.382573
0.515625,155,404.160317
0,288,405.5528
0.2,256,406.888003
0.240625,243,408.162741
0,288,409.598942
0,288,411.22934
0,288,412.627631
0,288,414.01891
0,288,415.404802
0,288,417.04115
0.1125,284,418.481994
0,288,419.94965
0,288,421.368787
0.703125,95,421.939448
0.403125,191,422.80509
0,288,424.466121
0,288,425.855404
0,288,427.294467
0,288,428.722923
0.446875,177,429.831141
0,288,431.272021
0,288,432.684323
0,288,434.327449
0,288,435.760062
0,288,437.21021
0.725,88,437.76664
0,288,439.203496
0,288,440.621281
0.253125,239,441.867038
0,288,443.305212
0,288,445.004201
0.3,224,446.017864
0.38125,198,447.153521
0,288,448.582901
0,288,449.978546
0,288,451.667531
0,288,453.115104
0.56875,138,453.855576
0,288,455.29408
0,288,456.927885
0,288,458.337111
0.65,112,458.929332
0,288,460.36832
0,288,461.807389
0.490625,163,462.600205
0,288,464.289626
0,288,465.753455
0,288,467.193029
0.19375,258,468.526092
0.39375,194,469.643862
0.625,120,470.282496
0,288,471.755935
0,288,473.213798
0,288,474.658595
0,288,476.318201
0,288,477.754208
0.146875,273,479.148269
0,288,480.533741
0.30625,222,481.763752
0,288,483.156751
0,288,484.829336
0.45,176,485.686754
0,288,487.110978
0,288,488.557167
0,288,490.245939
0.196875,257,491.541906
0,288,493.042796
0,288,494.449879
0.26875,234,495.657833
0,288,497.041266
0.38125,198,498.262175
0.5875,132,498.951738
0.128125,279,500.361691
0.59375,130,501.026466
0,288,502.491316
0,288,504.059332
0,288,505.520658
0,288,506.963027
0,288,508.378314
0,288,510.035672
0,288,511.478099
0.328125,215,512.445135
0.171875,265,514.018039
0.375,200,514.923541
0,288,516.30818
0,288,518.002089
0,288,519.461122
0.1625,268,520.883585
0,288,522.27498
0.221875,249,523.575042
0.228125,247,524.825108
0.21875,250,526.149338
0,288,527.650838
0,288,529.080838
0.596875,129,529.753231
0,288,531.450229
0,288,532.946798
0,288,534.366799
0,288,535.795317
0,288,537.472004
0.2,256,538.759051
0,288,540.154716
0,288,541.572635
0.409375,189,542.674999
0,288,544.103758
0,288,545.582557
0,288,546.98303
0,288,548.627144
0,288,550.122035
0,288,551.529437
0,288,552.937651
0,288,554.587954
0,288,556.01274
0,288,557.424772
0.846875,49,557.826214
0,288,559.316075
0,288,560.749575
0,288,562.12333
0.1,288,563.698096
0.70625,94,564.000311
0,288,565.660181
0.334375,213,566.582499
0.240625,243,567.919218
0.428125,183,568.993272
0.259375,237,570.074445
0.4125,188,571.209702
0.940625,19,571.268488
0,288,572.743078
0,288,574.394619
0.28125,230,575.417247
0.646875,113,576.02571
0.575,136,576.689553
0,288,578.397342
0,288,579.875495
0,288,581.275712
0.5875,132,581.975834
0.771875,73,582.461625
0.453125,175,583.286837
0,288,584.805431
0,288,586.454362
0.540625,147,587.203342
0.471875,169,587.960489
0,288,589.384901
0.46875,170,590.409027
0,288,591.787336
0,288,593.184283
0,288,594.621852
0.840625,51,595.024578
0,288,596.482614
0,288,597.897002
0,288,599.365467
0.6125,124,599.995262
0,288,601.689104
0,288,603.150666
0,288,604.619838
0.2625,236,605.867429
0.2125,252,607.17202
0.1125,284,608.565935
0,288,609.973767
0,288,611.653074
0,288,613.058725
0,288,614.472681
0.515625,155,615.202505
0,288,616.885195
0.115625,283,618.288195
0.478125,167,619.079379
0.659375,109,619.680604
0,288,621.091065
0,288,622.733571
0,288,624.137369
0,288,625.573745
0,288,626.979148
0.284375,229,628.248693
0,288,629.642616
0.140625,275,631.031806
0,288,632.686609
0,288,634.117258
0,288,635.538295
0,288,636.940645
0,288,638.603413
0.190625,259,639.92174
0,288,641.341122
0,288,642.790241
0.125,280,644.184156
0,288,645.853369
0.4625,172,646.676433
0,288,648.071811
0,288,649.679605
0,288,651.16256
0.878125,39,651.281987
0,288,652.717436
0,288,654.414098
0,288,655.914335
0,288,657.347125
0,288,658.75395
0,288,660.42654
0,288,661.902239
0,288,663.373295
0.25625,238,664.680835
0.734375,85,665.221838
0,288,666.678459
0,288,668.107329
0,288,669.563812
0.2125,252,670.832309
0,288,672.515576
0,288,673.957835
0.775,72,674.194493
0,288,675.883336
0,288,677.303516
0.746875,81,677.818031
0.265625,235,678.826658
0,288,680.514204
0,288,681.934359
0,288,683.355218
0,288,684.774538
0,288,686.443183
0,288,687.854201
0,288,689.296364
0,288,690.722215
0,288,692.368449
0,288,693.793974
0.278125,231,695.02918
0,288,696.442558
0.26875,234,697.697776
0,288,699.164633
0,288,700.596059
0,288,702.01729
0.45,176,703.098607
0,288,704.529076
0.490625,163,705.30806
0,288,706.986073
0,288,708.367724
0,288,709.790097
0.1375,276,711.194129
0,288,712.863171
0,288,714.346852
0.134375,277,715.745416
0.453125,175,716.536208
0,288,718.167035
0,288,719.602577
0,288,721.085912
0,288,722.46267
0,288,724.181958
0,288,725.61289
0,288,727.028521
0,288,728.454016
0.1625,268,729.825082
0,288,731.613416
0,288,733.025574
0.446875,177,733.816761
0.746875,81,734.321781
0,288,735.69984
0.43125,182,736.788473
0,288,738.246508
0.23125,246,739.548426
0,288,740.99333
0,288,742.408034
0,288,744.107193
0.184375,261,745.463967
0,288,746.893018
0.209375,253,748.16976
0,288,749.619505
0,288,751.034925
0.15625,270,752.422138
0.346875,209,753.609827
0,288,755.031329
0,288,756.661628
0.1625,268,758.063222
0,288,759.539138
0,288,760.949502
0.65625,110,761.55739
0.26875,234,762.765435
0.371875,201,763.663592
0.44375,178,764.7919
0,288,766.212449
0,288,767.668588
0.48125,166,768.692538
0.246875,241,769.761472
0.115625,283,771.456718
0,288,772.86827
0,288,774.24628
0.321875,217,775.420908
0.703125,95,775.962418
0,288,777.434153
0,288,778.830769
0.540625,147,779.542589
0.625,120,780.177674
0,288,781.611022
0.634375,117,782.270679
0.5125,156,783.251561
0,288,784.696463
0.75625,78,784.941419
0.525,152,785.910275
0.74375,82,786.194448
0,288,787.807179
0.81875,58,788.010686
0,288,789.490584
0,288,790.93329
0.196875,257,792.255699
0,288,793.913051
0.2125,252,795.248301
0.565625,139,795.948552
0,288,797.420852
0.325,216,798.599553
0,288,799.997428
0,288,801.417461
0,288,802.840973
0,288,804.496889
0,288,805.858777
0,288,807.238595
0.109375,285,808.577492
0,288,810.276649
0,288,811.686526
0,288,813.071252
0.5875,132,813.801047
0,288,815.224509
0,288,816.914163
0.1625,268,818.265626
0,288,819.686758
0,288,821.084418
0,288,822.66637
0,288,824.127316
0,288,825.505023
0,288,826.925677
0,288,828.494604
0.7875,68,828.742022
0,288,830.136036
0.340625,211,831.324791
0,288,832.754605
0,288,834.17344
0,288,835.856839
0.746875,81,836.143934
0.665625,107,836.723465
0,288,838.154243
0,288,839.819112
0.40625,190,840.657585
0,288,842.089235
0,288,843.754647
0.61875,122,844.431967
0.5375,148,845.138977
0,288,846.559426
0.659375,109,847.168432
0.73125,86,847.663783
0.10625,286,849.114939
0,288,850.474184
0.4,192,851.553549
0.5875,132,852.240724
0.128125,279,853.660731
0.24375,242,855.005239
0,288,856.412419
0.196875,257,857.721349
0.66875,106,858.310718
0,288,859.733385
0.659375,109,860.3458
0,288,861.753466
0.8875,36,861.865751
0.9,32,862.207011
0.109375,285,863.620161
0,288,865.071302
0.253125,239,866.370703
0,288,867.77669
0,288,869.194941
0,288,870.906501
0,288,872.329834
0,288,873.780693
0,288,875.220501
0,288,876.853898
0.11875,282,878.248583
0,288,879.640661
0,288,881.062631
0,288,882.753837
0,288,884.195108
0,288,885.55491
0,288,886.969243
0,288,888.669321
0,288,890.11276
0,288,891.493839
0.125,280,892.912331
0,288,894.603662
0,288,896.035634
0,288,897.467624
0,288,898.932421
0,288,900.5728
0.478125,167,901.371479
0,288,902.763685
0.365625,203,903.936798
0.796875,65,904.137891
0,288,905.772118
0.76875,74,906.054602
0,288,907.485178
0,288,909.102115
0,288,910.595348
0.865625,43,910.727406
0.48125,166,911.497908
0.40625,190,912.592313
0.8625,44,912.731004
0,288,914.358012
0,288,915.780392
0,288,917.204125
0,288,918.614767
0,288,920.25797
0,288,921.735283
0.521875,153,922.483698
0.821875,57,922.660189
0,288,924.309578
0,288,925.729807
0,288,927.145394
0.803125,63,927.596307
0,288,929.083472
0,288,930.515033
0,288,931.919881
0.609375,125,932.578971
0.275,232,933.866592
0,288,935.261102
0.896875,33,935.628079
0.41875,186,936.475741
0,288,937.91289
0,288,939.603391
0,288,940.959752
0.2375,244,942.227324
0,288,943.681726
0,288,945.08035
0,288,946.707566
0,288,948.17701
0,288,949.61413
0,288,951.025804
0,288,952.599182
0.271875,233,953.616849
0.759375,77,954.119902
0,288,955.483267
0.209375,253,956.720374
0,288,958.125315
0.40625,190,959.25212
0.70625,94,959.841351
0.590625,131,960.51398
0,288,961.979976
0,288,963.368701
0,288,964.800353
0,288,966.500305
0,288,967.889265
0.675,104,968.48372
0.378125,199,969.363424
0,288,971.031375
0,288,972.427707
0,288,973.869406
0,288,975.237952
0,288,976.901774
0,288,978.390624
0.640625,115,979.00356
0.79375,66,979.205308
0,288,980.840551
0.378125,199,981.794017
0,288,983.227035
0.91875,26,983.537228
0,288,984.999528
0,288,986.418765
0,288,987.793683
0.540625,147,988.50558
0,288,990.167104
0,288,991.582001
0,288,993.032085
0,288,994.466456
0,288,996.17356
0,288,997.600509
0,288,999.012479
0,288,1000.44461
0,288,1002.074488
0,288,1003.49751
0,288,1004.916818
0.54375,146,1005.630915
0,288,1007.228713
0,288,1008.712411
0.346875,209,1009.637033
0,288,1011.314559
0.475,168,1012.107964
0,288,1013.563242
0.80625,62,1014.01365
0.534375,149,1014.739547
0.253125,239,1016.028343
0,288,1017.453134
0,288,1018.869774
0.709375,93,1019.436136
0,288,1020.861442
0.625,120,1021.499548
0.721875,89,1022.030104
0,288,1023.422702
0,288,1024.83468
0,288,1026.491545
0.69375,98,1026.816995
0,288,1028.498255
0.678125,103,1028.817258
0.44375,178,1029.866142
0,288,1031.298864
0,288,1032.711091
0,288,1034.411628
0,288,1035.871797
0.978125,7,1035.901452
0.48125,166,1036.69816
0,288,1038.126101
0.34375,210,1039.301906
0,288,1040.745135
0,288,1042.399606
0,288,1043.893699
0,288,1045.328217
0,288,1046.807165
0,288,1048.47841
0,288,1049.983602
0.59375,130,1050.64776
0,288,1052.05134
0,288,1053.505471
0.665625,107,1054.104243
0,288,1055.53448
0.51875,154,1056.485519
0,288,1057.915035
0,288,1059.32497
0,288,1060.74594
0,288,1062.477182
0,288,1063.921546
0.803125,63,1064.124547
0,288,1065.802514
0.628125,119,1066.420792
0.60625,126,1067.071564
0.296875,225,1068.08442
0,288,1069.710335
0.7375,84,1070.026958
0,288,1071.411509
0,288,1073.120093
0.784375,69,1073.334215
0.228125,247,1074.614404
0,288,1076.041888
0,288,1077.789265
0,288,1079.161494
0,288,1080.515527
0,288,1081.921624
0.20625,254,1083.243959
0,288,1084.938102
0,288,1086.372892
0,288,1087.78731
0.240625,243,1089.039023
0,288,1090.501233
0,288,1092.195796
0.371875,201,1093.131302
0.18125,262,1094.486097
0.559375,141,1095.190637
0,288,1096.807111
0,288,1098.199716
0,288,1099.621072
0,288,1101.112671
0,288,1102.768203
0,288,1104.194309
0,288,1105.626905
0.809375,61,1106.041119
0,288,1107.504417
0,288,1109.002676
0.859375,45,1109.141648
0.859375,45,1109.540975
0.725,88,1109.839284
0.45625,174,1110.883404
0,288,1112.280926
0.271875,233,1113.543572
0,288,1114.924702
0.175,264,1116.287434
0,288,1117.711553
0,288,1119.361037
0,288,1120.781889
0.515625,155,1121.534264
0,288,1122.918881
0.215625,251,1124.266584
0,288,1125.942899
0,288,1127.438772
0,288,1128.875806
0,288,1130.274035
0,288,1131.910701
0.13125,278,1133.347386
0,288,1134.787627
0.79375,66,1135.201601
0,288,1136.669135
0,288,1138.090931
0,288,1139.551728
0,288,1141.184091
0,288,1142.703523
0,288,1144.110707
0,288,1145.53925
0,288,1147.180773
0,288,1148.669121
0.33125,214,1149.625283
0.390625,195,1150.732705
0,288,1152.156816
0,288,1153.540545
0.721875,89,1154.096115
0,288,1155.566391
0,288,1157.24765
0,288,1158.70115
0,288,1160.141552
0,288,1161.505063
0,288,1163.147148
0,288,1164.594129
0.19375,258,1165.89895
0.234375,245,1167.165683
0,288,1168.566926
0.621875,121,1169.220578
0,288,1170.637212
0,288,1172.215685
0,288,1173.657632
0,288,1175.088745
0.775,72,1175.57124
0.171875,265,1176.952294
0,288,1178.399075
0,288,1179.807892
0,288,1181.223805
0,288,1182.870268
0,288,1184.30354
0,288,1185.71594
0,288,1187.225167
0,288,1188.849956
0.19375,258,1190.180168
0,288,1191.62934
0,288,1192.996056
0,288,1194.432085
0.384375,197,1195.578368
0,288,1197.072578
0,288,1198.483251
0,288,1200.197303
0.140625,275,1201.572526
0,288,1203.004123
0,288,1204.441704
0.328125,215,1205.595114
0,288,1207.020636
0.321875,217,1208.214759
0,288,1209.667517
0,288,1211.045152
0,288,1212.783764
0.578125,135,1213.474064
0.571875,137,1214.168165
0,288,1215.585349
0,288,1217.000838
0.540625,147,1217.949881
0,288,1219.418964
0,288,1220.813718
0.45625,174,1221.636994
0,288,1223.327384
0.796875,65,1223.549768
0,288,1224.997353
0,288,1226.653675
0.215625,251,1227.943957
0,288,1229.405186
0,288,1230.847895
0,288,1232.21406
0,288,1233.893694
0,288,1235.290147
0,288,1236.723181
0,288,1238.143593
0,288,1239.782822
0.634375,117,1240.172068
0,288,1241.851217
0.353125,207,1242.751033
0,288,1244.418571
0,288,1245.832959
0,288,1247.225934
0,288,1248.62701
0,288,1250.267947
0,288,1251.734762
0.80625,62,1251.927558
0.228125,247,1253.222908
0.403125,191,1254.306043
0.109375,285,1255.711389
0.453125,175,1256.508681
0.484375,165,1257.557632
0,288,1258.981493
0.175,264,1260.405483
0,288,1261.840421
0,288,1263.245972
0.6,128,1263.915294
0.525,152,1264.901384
0.146875,273,1266.30652
0,288,1267.782696
0,288,1269.236816
0.19375,258,1270.57963
0.24375,242,1271.864161
0,288,1273.254272
0,288,1274.923588
0,288,1276.347583
0.409375,189,1277.237461
0.14375,274,1278.818722
0,288,1280.290736
0,288,1281.717172
0.365625,203,1282.843282
0,288,1284.254359
0.775,72,1284.483652
0,288,1286.128309
0,288,1287.50737
0,288,1288.898934
0,288,1290.29895
0,288,1292.005304
0,288,1293.423527
0,288,1294.864623
0,288,1296.270142
0.840625,51,1296.69675
0,288,1298.072739
0,288,1299.493514
0.3875,196,1300.635654
0,288,1302.050858
0,288,1303.459784
0,288,1305.15974
0,288,1306.623151
0.115625,283,1307.974946
0.19375,258,1309.301687
0.240625,243,1310.556876
0.3625,204,1311.713137
0,288,1313.15522
0,288,1314.585958
0.3125,220,1315.770909
0,288,1317.22896
0,288,1318.631986
0.43125,182,1319.759861
0.34375,210,1320.664609
0.165625,267,1322.056269
0,288,1323.713167
0,288,1325.185059
0,288,1326.605613
0,288,1328.049781
0.18125,262,1329.637606
0,288,1331.085491
0,288,1332.513582
0,288,1333.943644
0,288,1335.512661
0,288,1336.928474
0,288,1338.305344
0,288,1339.716078
0,288,1341.334359
0,288,1342.815594
0,288,1344.24964
0,288,1345.671231
0,288,1347.305252
0.365625,203,1348.237641
0,288,1349.619386
0,288,1351.211655
0.50625,158,1351.976048
0,288,1353.412052
0,288,1354.851549
0,288,1356.470341
0,288,1357.91544
0.29375,226,1359.089545
0,288,1360.588768
0,288,1362.011737
0.20625,254,1363.312797
0,288,1364.69608
0,288,1366.368536
0,288,1367.803717
0,288,1369.184885
0,288,1370.603309
0,288,1372.249385
0,288,1373.66148
0,288,1375.095867
0.85625,46,1375.244426
0,288,1376.919436
0,288,1378.349901
0,288,1379.720937
0.834375,53,1380.154228
0,288,1381.583887
0,288,1383.028172
0,288,1384.513279
0,288,1386.163927
0.553125,143,1386.852708
0,288,1388.216412
0,288,1389.651839
0.540625,147,1390.360869
0,288,1392.074663
0.246875,241,1393.31637
0,288,1394.755137
0.96875,10,1394.786491
0,288,1396.175431
0,288,1397.600911
0,288,1399.240897
0,288,1400.678082
0.61875,122,1401.355807
0,288,1402.758245
0,288,1404.173578
0.5,160,1405.143747
0,288,1406.559743
0,288,1407.985219
0.771875,73,1408.431363
0,288,1409.875439
0,288,1411.300165
0.140625,275,1412.652227
0,288,1414.256627
0,288,1415.697691
0.40625,190,1416.562901
0.53125,150,1417.289133
0,288,1419.013221
0.553125,143,1419.726462
0,288,1421.195328
0,288,1422.56209
0,288,1424.241198
0,288,1425.753905
0.578125,135,1426.418534
0,288,1427.82617
0,288,1429.239618
0.465625,171,1430.328347
0,288,1431.736466
0,288,1433.177048
0.3,224,1434.413214
0,288,1435.846785
0.340625,211,1437.000127
0,288,1438.454782
0,288,1439.889071
0,288,1441.513576
0,288,1442.9965
0,288,1444.443141
0,288,1445.901113
0,288,1447.554459
0.515625,155,1448.335423
0.590625,131,1449.055083
0.609375,125,1449.716754
0,288,1451.131037
0,288,1452.544878
0.19375,258,1453.868422
0,288,1455.561245
0,288,1457.059656
0,288,1458.529822
0.53125,150,1459.269994
0.346875,209,1460.453516
0,288,1461.88723
0,288,1463.325012
0,288,1465.024565
0,288,1466.453265
0.578125,135,1467.100154
0.23125,246,1468.373646
0.390625,195,1469.233769
0.1375,276,1470.838032
0.14375,274,1472.260986
0,288,1473.724552
0,288,1475.136217
0.46875,170,1475.945335
0.81875,58,1476.392732
0.159375,269,1477.742475
0,288,1479.160047
0,288,1480.846131
0,288,1482.299175
0.575,136,1482.965228
0,288,1484.420212
0.625,120,1485.062458
0,288,1486.48274
0.153125,271,1487.841647
0,288,1489.545935
0,288,1491.003477
0,288,1492.469091
0.175,264,1493.863668
0,288,1495.34897
0,288,1497.021268
0,288,1498.430232
0,288,1499.791033
0,288,1501.241093
0,288,1502.919986
0,288,1504.395338
0,288,1505.821373
0.559375,141,1506.531995
0.209375,253,1507.839755
0,288,1509.492192
0.71875,90,1509.790048
0,288,1511.198913
0.603125,127,1511.834315
0,288,1513.444123
0,288,1514.85702
0,288,1516.305253
0.69375,98,1516.876806
0.6875,100,1517.437047
0,288,1518.90693
0,288,1520.315292
0,288,1521.947185
0.375,200,1522.873955
0.16875,266,1524.217
0,288,1525.635013
0,288,1527.382819
0,288,1528.772977
0,288,1530.178861
0,288,1531.635036
0,288,1533.283718
0.4625,172,1534.135421
0.115625,283,1535.487662
0,288,1536.902267
0.8125,60,1537.352299
0.375,200,1538.438005
0,288,1539.8592
0.590625,131,1540.533792
0,288,1541.941116
0.190625,259,1543.323081
0,288,1544.764812
0,288,1546.402746
0,288,1547.849877
0.559375,141,1548.548265
0,288,1549.962413
0.1375,276,1551.319861
0,288,1552.900977
0,288,1554.360294
0,288,1555.774117
0,288,1557.216544
0,288,1558.848484
0,288,1560.299519
0,288,1561.710632
0,288,1563.186009
0,288,1564.875324
0.365625,203,1565.811119
0,288,1567.226354
0,288,1568.941994
0,288,1570.379643
0,288,1571.769911
0,288,1573.185134
0.53125,150,1574.139005
0,288,1575.639715
0.553125,143,1576.348956
0.678125,103,1576.929569
0,288,1578.343935
0.484375,165,1579.10637
0.3125,220,1580.314056
0.521875,153,1581.038523
0,288,1582.461426
0.446875,177,1583.566306
0,288,1584.990283
0,288,1586.480413
0,288,1588.157141
0,288,1589.604732
0.76875,74,1589.83475
0,288,1591.513022
0,288,1592.935502
0,288,1594.376118
0,288,1595.779041
0,288,1597.467842
0,288,1598.896239
0,288,1600.328919
0,288,1601.751523
0.209375,253,1603.077214
0,288,1604.75188
0,288,1606.187232
0,288,1607.594971
0,288,1609.042461
0.1,288,1610.657313
0.1375,276,1612.069339
0,288,1613.483695
0,288,1614.902785
0,288,1616.52027
0,288,1617.98301
0,288,1619.42868
0,288,1620.84245
0.684375,101,1621.420644
0,288,1622.840307
0,288,1624.539671
0,288,1625.996545
0,288,1627.413192
0.528125,151,1628.153935
0,288,1629.800769
0,288,1631.262641
0.1875,260,1632.610905
0.49375,162,1633.378068
0,288,1634.803108
0,288,1636.444435
0.653125,111,1636.821633
0.834375,53,1637.242742
0.496875,161,1638.00541
0,288,1639.378093
0,288,1641.023515
0,288,1642.486582
0.625,120,1643.163244
0.275,232,1644.365391
0.109375,285,1645.81109
0.46875,170,1646.571927
0,288,1647.983319
0,288,1649.655103
0,288,1651.084682
0,288,1652.494166
0.628125,119,1653.148147
0.79375,66,1653.600531
0.134375,277,1654.985373
0,288,1656.437475
0,288,1657.852474
0,288,1659.499176
0,288,1660.93589
0,288,1662.358775
0.240625,243,1663.662425
0,288,1665.074579
0,288,1666.528284
0.64375,114,1667.17943
0.890625,35,1667.517635
0.75625,78,1667.77711
0.9,32,1667.898002
0.80625,62,1668.365862
0,288,1669.787361
0,288,1671.199035
0,288,1672.87261
0.56875,138,1673.585047
0.675,104,1674.154253
0.575,136,1674.838375
0,288,1676.272225
0.253125,239,1677.535455
0,288,1678.977374
0,288,1680.431971
0.6375,116,1681.054034
0,288,1682.536349
0,288,1684.202543
0,288,1685.658737
0,288,1687.015621
0,288,1688.400735
0.6375,116,1689.025256
0,288,1690.661256
0,288,1692.088927
0,288,1693.481585
0,288,1694.899246
0,288,1696.588556
0.55,144,1697.319681
0,288,1698.739381
0.715625,91,1699.29439
0,288,1700.746077
0,288,1702.158638
0,288,1703.585721
0,288,1705.255294
0,288,1706.693
0.78125,70,1706.913795
0,288,1708.630574
0.13125,278,1710.008877
0,288,1711.378427
0,288,1712.769229
0.578125,135,1713.435186
0,288,1715.114646
0,288,1716.549029
0,288,1717.955558
0,288,1719.411065
0,288,1721.050327
0,288,1722.502627
0,288,1723.943264
0,288,1725.374836
0,288,1727.030496
0,288,1728.492722
0,288,1729.922127
