# {"t_start": 1587738011.3762324, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,158.06475
0.309375,221,159.315096
0,288,160.728861
0,288,162.333786
0.76875,74,162.582011
0,288,163.966418
0,288,165.655658
0,288,167.067527
0,288,168.494531
0,288,169.922082
0,288,171.594476
0,288,173.041981
0.95625,14,173.098567
0,288,174.501647
0,288,176.162741
0,288,177.56557
0,288,178.990466
0,288,180.439072
0,288,182.103506
0.390625,195,182.996886
0,288,184.39941
0.5375,148,185.116492
0,288,186.82058
0,288,188.214852
0.80625,62,188.408262
0.415625,187,189.538299
0.41875,186,190.391642
0,288,192.065934
0,288,193.510468
0,288,194.927023
0,288,196.301877
0,288,197.907507
0.171875,265,199.257124
0,288,200.677901
0,288,202.168814
0.484375,165,202.906781
0,288,204.593575
0,288,206.002686
0,288,207.431439
0,288,208.849421
0.325,216,210.044549
0,288,211.472093
0,288,213.216926
0,288,214.664841
0,288,216.11681
0.628125,119,216.714478
0.45,176,217.522845
0,288,219.166966
0.415625,187,220.003062
0,288,221.433929
0,288,223.079669
0,288,224.489241
0,288,225.957712
0.215625,251,227.286093
0,288,228.672246
0,288,230.35849
0,288,231.785458
0,288,233.180087
0.496875,161,233.949822
0,288,235.634985
0.671875,105,235.969782
0,288,237.628311
0,288,239.023525
0,288,240.461895
0,288,241.812419
0,288,243.449357
0.18125,262,244.792389
0.5125,156,245.532358
0,288,246.965977
0,288,248.619363
0.375,200,249.560166
0,288,250.953844
0,288,252.642441
0,288,254.111389
0,288,255.491594
0,288,256.864985
0,288,258.493585
0,288,259.954654
0.690625,99,260.513823
0.603125,127,261.182767
0,288,262.625047
0.415625,187,263.464144
0,288,265.161659
0,288,266.598525
0.765625,75,266.834258
0,288,268.547349
0.378125,199,269.416891
0.30625,222,270.631928
0.421875,185,271.459263
0,288,273.161159
0,288,274.601309
0,288,276.001759
0.2375,244,277.257703
0,288,278.702076
0.4125,188,279.804929
0,288,281.214653
0.4625,172,282.001312
0.375,200,283.110187
0.275,232,284.392754
0,288,285.782831
0,288,287.182086
0,288,288.582952
0,288,290.222752
0,288,291.638476
0,288,293.079127
0,288,294.510871
0,288,296.151783
0,288,297.579145
0.31875,218,298.753946
0,288,300.19381
0,288,301.595079
0,288,303.005681
0.521875,153,303.961153
0.221875,249,305.284205
0,288,306.727166
0,288,308.191847
0.415625,187,309.240701
0,288,310.698022
0.3,224,311.85839
0,288,313.340954
0,288,314.778242
0,288,316.170215
0.1625,268,317.535489
0,288,319.193183
0,288,320.626184
0.63125,118,321.232848
0,288,322.669806
0.484375,165,323.395463
0,288,325.067316
0.503125,159,325.858084
0.509375,157,326.684695
0.775,72,327.15138
0,288,328.58944
0,288,330.061593
0,288,331.469259
0,288,333.108848
0,288,334.579103
0,288,336.027623
0,288,337.41521
0,288,339.11085
0,288,340.523475
0.25625,238,341.818918
0.3375,212,342.748202
0.265625,235,344.038502
0,288,345.42675
0,288,347.099619
0.709375,93,347.380946
0,288,348.952597
0,288,350.373683
0.9125,28,350.459927
0,288,351.901991
0,288,353.649816
0,288,355.07995
0,288,356.51094
0,288,357.896107
0,288,359.52882
0.203125,255,360.873975
0.43125,182,361.743075
0,288,363.146846
0.309375,221,364.335193
0,288,365.751357
0,288,367.375632
0.715625,91,367.694661
0,288,369.152899
0.359375,205,370.317168
0,288,371.798807
0,288,373.478499
0,288,374.930939
0,288,376.329019
0,288,377.753943
0,288,379.433593
0,288,380.915401
0.1,288,382.365819
0,288,383.864417
0,288,385.516626
0.63125,118,386.107292
0,288,387.569475
0,288,389.00148
0.559375,141,389.703475
0,288,391.132865
0,288,392.76681
0,288,394.213818
0,288,395.653142
0,288,397.04188
0,288,398.746532
0,288,400.193198
0,288,401.616124
0.171875,265,402.905356
0.38125,198,404.069838
0,288,405.466848
0,288,406.901379
0.3625,204,408.058075
0,288,409.486929
0,288,410.901662
0,288,412.501333
0,288,413.911902
0,288,415.301936
0.578125,135,415.955101
0,288,417.386622
0,288,419.111247
0,288,420.537179
0,288,421.966574
0,288,423.374876
0.3,224,424.5996
0.425,184,425.654813
0.81875,58,425.843404
0,288,427.282544
0,288,428.959816
0,288,430.443433
0,288,431.861085
0.378125,199,432.973632
0,288,434.394381
0.153125,271,435.763328
0,288,437.229811
0,288,438.65046
0,288,440.334327
0,288,441.752558
0,288,443.187838
0,288,444.64149
0.4125,188,445.797302
0,288,447.200894
0.290625,227,448.445536
0.35625,206,449.571047
0.459375,173,450.399885
0,288,451.809831
0,288,453.259376
0,288,454.992499
0.634375,117,455.611321
0,288,457.03054
0,288,458.41218
0,288,459.827253
0,288,461.509188
0.5375,148,462.28421
0.38125,198,463.18445
0,288,464.815387
0,288,466.324655
0.215625,251,467.653564
0,288,469.054929
0,288,470.479522
0,288,471.947849
0,288,473.649379
0.275,232,474.901788
0,288,476.349148
0.4875,164,477.129864
0.25625,238,478.434224
0,288,479.812608
0.65,112,480.409693
0.525,152,481.155428
0.159375,269,482.500297
0,288,484.191214
0,288,485.633323
0,288,487.052548
0,288,488.500496
0,288,490.183643
0,288,491.588666
0.75625,78,491.824144
0,288,493.598031
0,288,494.969991
0,288,496.351359
0,288,497.828276
0,288,499.537127
0,288,500.973162
0.928125,23,501.050792
0.4,192,502.212597
0,288,503.57047
0,288,504.94561
0.36875,202,506.149609
0,288,507.556246
0,288,509.00188
0,288,510.419309
0,288,512.111818
0,288,513.556941
0,288,514.950947
0,288,516.335555
0,288,518.038358
0,288,519.486187
0.646875,113,520.097642
0,288,521.571209
0.6375,116,522.179208
0.815625,59,522.364655
0.228125,247,523.661159
0,288,525.285797
0,288,526.757133
0,288,528.256579
0,288,529.678129
0,288,531.362533
0,288,532.873115
0.7,96,533.422335
0.24375,242,534.674992
0,288,536.146578
0,288,537.557999
0,288,538.935797
0,288,540.583597
0,288,542.006497
0,288,543.442741
0,288,544.85301
0,288,546.545251
0,288,547.96249
0,288,549.416174
0,288,550.863204
0,288,552.486068
0,288,553.930369
0,288,555.337998
0.515625,155,556.086631
0.953125,15,556.13509
0.459375,173,557.192678
0,288,558.654373
0,288,560.089077
0.8375,52,560.502478
0.859375,45,560.662668
0,288,562.039234
0.4625,172,563.015654
0,288,564.426095
0,288,565.816766
0,288,567.282625
0,288,568.949333
0,288,570.471492
0.565625,139,571.176237
0,288,572.650906
0.29375,226,573.869051
0.296875,225,575.099645
0,288,576.507153
0,288,577.947664
0,288,579.423616
0,288,581.086337
0,288,582.558403
0,288,584.041628
0,288,585.506217
0,288,587.178369
0,288,588.561582
0,288,590.000209
0,288,591.351968
0.359375,205,592.49291
0.278125,231,593.727178
0.259375,237,594.978675
0,288,596.439211
0,288,597.853918
0,288,599.322022
0,288,600.990519
0,288,602.42728
0.578125,135,603.143531
0.1625,268,604.548672
0,288,605.95775
0,288,607.610209
0.65625,110,607.986741
0.35625,206,609.114503
0,288,610.535796
0.546875,145,611.247676
0.759375,77,611.747523
0,288,613.151614
0,288,614.788561
0,288,616.247235
0,288,617.641431
0.684375,101,618.23031
0,288,619.662391
0,288,621.072849
0,288,622.72281
0,288,624.12254
0,288,625.555916
0,288,626.96107
0.125,280,628.595833
0.66875,106,628.95912
0.809375,61,629.406007
0,288,630.824802
0,288,632.237934
0.3625,204,633.394395
0,288,634.820723
0,288,636.23078
0,288,637.872998
0,288,639.305238
0,288,640.701986
0.6125,124,641.362836
0,288,642.809224
0,288,644.4647
0.709375,93,644.780436
0.384375,197,645.910257
0,288,647.360811
0,288,648.721898
0,288,650.398099
0,288,651.874286
0,288,653.284596
0,288,654.727258
0,288,656.459885
0,288,657.902663
0,288,659.305605
0,288,660.743789
0,288,662.492968
0,288,663.933187
0.20625,254,665.321549
0.440625,179,666.148714
0,288,667.794171
0,288,669.296899
0,288,670.680905
0,288,672.123281
0,288,673.769112
0.28125,230,674.783056
0.659375,109,675.376754
0,288,676.828776
0,288,678.525685
0,288,679.9784
0,288,681.361604
0,288,682.783518
0,288,684.457666
0,288,685.895607
0.165625,267,687.220533
0,288,688.658703
0.359375,205,689.84005
0.5375,148,690.555915
0,288,691.950811
0,288,693.580837
0,288,695.046733
0,288,696.450138
0,288,697.899644
0.496875,161,698.891107
0,288,700.377203
0,288,701.802763
0,288,703.24982
0,288,704.890872
0.9125,28,705.016573
0,288,706.413136
0,288,707.8153
0,288,709.233817
0,288,710.940136
0.20625,254,712.273908
0.2125,252,713.571897
0,288,715.057391
0,288,716.456447
0.2875,228,717.662683
0,288,719.073853
0,288,720.527192
0.175,264,722.101501
0,288,723.565428
0,288,725.003521
0.55,144,725.715678
0.703125,95,726.267586
0.478125,167,727.05445
0.853125,47,727.435802
0.41875,186,728.307039
0,288,729.740429
0.29375,226,731.029491
0,288,732.483868
0.253125,239,733.727825
0.75,80,734.231114
0,288,735.610919
0,288,737.047963
0.70625,94,737.597963
0.396875,193,738.740061
0.5875,132,739.402638
0,288,740.877477
0.54375,146,741.595511
0,288,743.007163
0,288,744.477017
0.265625,235,745.729922
0,288,747.347021
0.390625,195,748.245621
0,288,749.718115
0,288,751.330417
0,288,752.81777
0,288,754.241925
0,288,755.653929
0,288,757.332649
0.515625,155,758.10016
0.76875,74,758.328516
0,288,760.043022
0.11875,282,761.454319
0,288,762.825007
0.88125,38,762.940367
0,288,764.676592
0,288,766.110873
0.7,96,766.659718
0,288,768.145403
0,288,769.590847
0.253125,239,770.876093
0,288,772.304534
0.55625,142,773.022293
0,288,774.599654
0,288,776.043449
0.8625,44,776.208524
0.296875,225,777.431891
0,288,778.82714
0,288,780.241214
0,288,781.935411
0,288,783.389667
0,288,784.807247
0,288,786.227233
0,288,787.864535
0,288,789.34851
0.709375,93,789.893043
0,288,791.342993
0,288,792.749494
0,288,794.172925
0.196875,257,795.514311
0,288,797.231448
0,288,798.653415
0,288,800.0436
0,288,801.466415
0,288,803.137192
0,288,804.54924
0,288,805.905686
0,288,807.287896
0,288,808.887214
0,288,810.349625
0,288,811.743936
0.2125,252,813.014111
0.384375,197,814.206918
0.8375,52,814.376843
0.8625,44,814.514757
0,288,816.191517
0,288,817.656494
0,288,819.052098
0,288,820.451514
0,288,822.07692
0,288,823.473373
0,288,824.851279
0.85,48,825.240132
0,288,826.694164
0,288,828.036459
0,288,829.425413
0,288,831.072246
0.509375,157,831.865779
0.690625,99,832.406837
0,288,833.866511
0.7625,76,834.099045
0,288,835.77689
0,288,837.213358
0,288,838.658393
0,288,840.053062
0,288,841.727995
0,288,843.14056
0,288,844.604414
0.6375,116,845.2012
0,288,846.622825
0,288,848.260495
0,288,849.694278
0,288,851.086231
0.225,248,852.390884
0,288,853.809478
0.878125,39,854.190708
0,288,855.671887
0,288,857.08515
0.565625,139,857.773695
0,288,859.205756
0,288,860.871109
0,288,862.288283
0.68125,102,862.87284
0,288,864.324499
0.428125,183,865.134098
0,288,866.830081
0.484375,165,867.611523
0,288,869.016533
0,288,870.474112
0,288,872.134432
0,288,873.613954
0,288,875.045216
0.7125,92,875.594378
0,288,876.972631
0,288,878.382416
0,288,880.024822
0,288,881.497237
0,288,882.896237
0.6625,108,883.496288
0.490625,163,884.268383
0,288,885.640832
0.2375,244,886.91547
0,288,888.609624
0,288,890.061639
0,288,891.441819
0.18125,262,892.803805
0.14375,274,894.194585
0,288,895.858387
0.175,264,897.224582
0,288,898.687574
0,288,900.086421
0.51875,154,900.866859
0,288,902.466704
0.215625,251,903.789859
0,288,905.228085
0.59375,130,905.906672
0.8875,36,906.020855
0,288,907.451946
0,288,909.068558
0,288,910.561758
0.196875,257,911.868646
0.846875,49,912.015805
0,288,913.429077
0,288,915.049079
0.196875,257,916.388654
0,288,917.812736
0,288,919.219836
0,288,920.641387
0,288,922.344849
0.659375,109,922.923119
0,288,924.345353
0,288,925.755746
0,288,927.171973
0,288,928.891461
0,288,930.349055
0.575,136,931.015314
0.134375,277,932.410762
0,288,933.875078
0.73125,86,934.402645
0,288,935.793559
0,288,937.240814
0,288,938.924098
0.153125,271,940.271886
0.353125,207,941.140687
0,288,942.826768
0.23125,246,944.112229
0.184375,261,945.426758
0,288,946.819828
0,288,948.274929
0,288,949.713676
0,288,951.378056
0,288,952.737166
0,288,954.15301
0.290625,227,955.338606
0,288,956.673097
0.15625,270,958.02403
0,288,959.729065
0,288,961.206677
0.5375,148,961.942772
0,288,963.330913
0.13125,278,964.730179
0.75,80,965.282188
0.515625,155,966.031639
0.35,208,967.169168
0.14375,274,968.537634
0,288,969.946748
0,288,971.589076
0,288,973.042108
0,288,974.42056
0,288,975.828206
0,288,977.507076
0.546875,145,978.251148
0,288,979.688526
0.55625,142,980.387245
0,288,981.822833
0,288,983.26057
0,288,984.951599
0,288,986.372483
0.140625,275,987.707726
0,288,989.137674
0,288,990.787555
0.16875,266,992.134782
0,288,993.584682
0,288,995.050261
0.159375,269,996.403781
0,288,998.066255
0,288,999.507026
0,288,1000.925094
0,288,1002.339815
0,288,1003.944949
0,288,1005.415435
0.378125,199,1006.278291
0,288,1007.933724
0.19375,258,1009.284392
0,288,1010.711778
0,288,1012.125308
0.515625,155,1012.870606
0.1375,276,1014.497184
0,288,1015.98712
0,288,1017.413053
0,288,1018.829071
0,288,1020.481812
0,288,1021.945943
0,288,1023.34061
0.3125,220,1024.555288
0,288,1025.956115
0.384375,197,1027.049074
0.865625,43,1027.236883
0.95625,14,1027.279419
0,288,1028.689196
0,288,1030.074032
0,288,1031.792127
0,288,1033.181334
0.815625,59,1033.367112
0.81875,58,1033.85379
0,288,1035.262681
0.5125,156,1036.046784
0,288,1037.728141
0,288,1039.174467
0.290625,227,1040.41313
0.203125,255,1041.720608
0,288,1043.179843
0.125,280,1044.641716
0,288,1046.079166
0,288,1047.766264
0,288,1049.269895
0.621875,121,1049.911098
0.721875,89,1050.187153
0,288,1051.845142
0,288,1053.307683
0.86875,42,1053.436526
0,288,1055.116807
0,288,1056.508966
0.153125,271,1057.877811
0.5375,148,1058.592686
0,288,1060.010223
0,288,1061.729636
0,288,1063.208979
0.521875,153,1063.924179
0,288,1065.36413
0,288,1066.79867
0.909375,29,1067.123666
0.53125,150,1067.897525
0.1,288,1069.273485
0,288,1070.702447
0.38125,198,1071.830155
0,288,1073.272771
0.84375,50,1073.664703
0.628125,119,1074.275806
0,288,1075.744296
0,288,1077.168369
0.10625,286,1078.603262
0.30625,222,1079.770281
0,288,1081.142773
0,288,1082.562943
0.74375,82,1083.088875
0.19375,258,1084.424631
0,288,1085.857439
0.1625,268,1087.205307
0.121875,281,1088.845956
0,288,1090.310786
0.43125,182,1091.181381
0,288,1092.825191
0.1125,284,1094.307616
0,288,1095.718831
0,288,1097.090624
0.446875,177,1098.125624
0,288,1099.538644
0.590625,131,1100.239311
0.346875,209,1101.449558
0,288,1102.902212
0.253125,239,1104.129481
0.45,176,1104.936002
0,288,1106.379818
0.51875,154,1107.358587
0,288,1108.884678
0,288,1110.305956
0,288,1111.721784
0,288,1113.368734
0,288,1114.77519
0,288,1116.212065
0,288,1117.626906
0,288,1119.265423
0,288,1120.707103
0.10625,286,1122.101365
0.5125,156,1122.841098
0,288,1124.31395
0.90625,30,1124.682173
0,288,1126.093194
0,288,1127.56492
0.753125,79,1128.071905
0,288,1129.504224
0,288,1130.900509
0,288,1132.561652
0.63125,118,1133.187411
0,288,1134.668055
0,288,1136.072948
0,288,1137.497801
0,288,1139.187902
0.903125,31,1139.321401
0.603125,127,1139.964391
0,288,1141.396409
0.740625,83,1141.909729
0,288,1143.356575
0,288,1144.795681
0.853125,47,1145.17198
0,288,1146.60727
0,288,1148.083916
0,288,1149.530984
0,288,1151.151183
0,288,1152.610716
0,288,1154.006669
0,288,1155.463358
0.834375,53,1155.904886
0.571875,137,1156.594462
0,288,1158.039389
0,288,1159.497218
0.146875,273,1160.855004
0,288,1162.446848
0,288,1163.893536
0,288,1165.308403
0,288,1166.724838
0,288,1168.346062
0,288,1169.769118
0.18125,262,1171.108508
0,288,1172.47193
0.2,256,1173.788284
0,288,1175.233748
0,288,1176.936684
0,288,1178.37733
0.75625,78,1178.864373
0,288,1180.305774
0,288,1181.699371
0,288,1183.104593
0,288,1184.738797
0,288,1186.202635
0,288,1187.691413
0.16875,266,1189.021039
0,288,1190.457702
0,288,1192.115011
0,288,1193.519108
0,288,1194.951431
0,288,1196.402736
0,288,1198.103898
0.171875,265,1199.502318
0,288,1200.916784
0.65,112,1201.522867
0,288,1202.954906
0,288,1204.392432
0,288,1206.010268
0.609375,125,1206.651855
0.946875,17,1206.735776
0,288,1208.143539
0.646875,113,1208.795478
0.884375,37,1208.90493
0,288,1210.334066
0.5,160,1211.305886
0,288,1212.803704
0,288,1214.227541
0,288,1215.650024
0,288,1217.318325
0,288,1218.797477
0,288,1220.147306
0,288,1221.596906
0,288,1223.282578
0,288,1224.754315
0,288,1226.16593
0.415625,187,1227.240013
0,288,1228.699742
0.45625,174,1229.513545
0.85,48,1229.891071
0.265625,235,1230.931246
0,288,1232.558543
0,288,1234.002486
0,288,1235.375769
0,288,1236.805053
0.66875,106,1237.389696
0,288,1238.804858
0,288,1240.46429
0,288,1241.901489
0,288,1243.317773
0,288,1244.748438
0.5375,148,1245.68056
0.603125,127,1246.320067
0.153125,271,1247.707402
0.321875,217,1248.615781
0.265625,235,1249.845787
0,288,1251.502157
0.25625,238,1252.558985
0,288,1254.198898
0,288,1255.626673
0,288,1257.041873
0,288,1258.477643
0,288,1260.213581
0,288,1261.661143
0,288,1263.072612
0,288,1264.494518
0,288,1266.187559
0,288,1267.680341
0,288,1269.13588
0.9,32,1269.233543
0,288,1270.918482
0.65,112,1271.284591
0.571875,137,1272.19043
0.371875,201,1273.097604
0,288,1274.495983
0,288,1276.177904
0,288,1277.635066
0,288,1279.037358
0.465625,171,1279.865087
0,288,1281.539143
0.671875,105,1282.093451
0,288,1283.53902
0.171875,265,1284.873596
0,288,1286.254812
0,288,1287.635943
0,288,1289.261227
0,288,1290.687979
0,288,1292.131936
0.2875,228,1293.362695
0,288,1294.80478
0,288,1296.208664
0.328125,215,1297.40001
0,288,1298.781342
0,288,1300.443105
0.484375,165,1301.240464
0.303125,223,1302.429012
0,288,1303.891992
0,288,1305.33762
0,288,1306.774594
0,288,1308.375649
0,288,1309.807988
0,288,1311.227787
0,288,1312.647964
0,288,1314.322779
0,288,1315.747973
0,288,1317.205081
0,288,1318.608045
0,288,1320.298357
0.415625,187,1321.18945
0,288,1322.624531
0.559375,141,1323.301223
0.609375,125,1323.962556
0,288,1325.701249
0.534375,149,1326.41696
0,288,1327.850514
0,288,1329.275344
0.246875,241,1330.542917
0,288,1331.978481
0.625,120,1332.648996
0,288,1334.274673
0,288,1335.652858
0,288,1337.033006
0,288,1338.400968
0,288,1340.063945
0,288,1341.479629
0,288,1342.919827
0,288,1344.357558
0.475,168,1345.396408
0,288,1346.822807
0,288,1348.236418
0.465625,171,1349.235139
0.165625,267,1350.538771
0.859375,45,1350.68505
0,288,1352.094649
0.865625,43,1352.451213
0.134375,277,1353.894593
0.31875,218,1354.846767
0,288,1356.478073
0,288,1357.911291
0.6875,100,1358.457119
0.534375,149,1359.178478
0.5875,132,1359.854963
0,288,1361.290646
0.740625,83,1361.849885
0,288,1363.257142
0,288,1364.639744
0,288,1366.304355
0,288,1367.747721
0,288,1369.129602
0,288,1370.53653
0,288,1372.182658
0.84375,50,1372.368128
0.1,288,1373.7482
0.1625,268,1375.141818
0.64375,114,1375.760327
0,288,1377.171917
0,288,1378.809858
0.65,112,1379.39036
0.275,232,1380.442575
0,288,1382.116845
0,288,1383.614593
0.14375,274,1384.988767
0.628125,119,1385.613114
0,288,1386.990534
0,288,1388.357148
0,288,1390.035824
0,288,1391.495146
0,288,1392.933138
0,288,1394.337193
0.321875,217,1395.515036
0.484375,165,1396.265527
0.834375,53,1396.698374
0,288,1398.093028
0,288,1399.522272
0,288,1401.196765
0,288,1402.636513
0,288,1404.050454
0,288,1405.449968
0,288,1407.067394
0.175,264,1408.407113
0.66875,106,1408.753209
0,288,1410.436106
0,288,1411.873509
0,288,1413.24887
0,288,1414.647668
0,288,1416.315488
0,288,1417.739754
0,288,1419.195847
0.76875,74,1419.692717
0,288,1421.161842
0,288,1422.528263
0.5375,148,1423.271645
0.615625,123,1423.919015
0,288,1425.653467
0.88125,38,1425.796719
0.521875,153,1426.50856
0.190625,259,1427.822728
0,288,1429.237333
0,288,1430.941174
0.325,216,1431.876516
0.35625,206,1433.051474
0,288,1434.492805
0.525,152,1435.258279
0,288,1436.888886
0,288,1438.352918
0,288,1439.789052
0,288,1441.184182
0,288,1442.874853
0,288,1444.339226
0,288,1445.798819
0,288,1447.218068
0.659375,109,1447.840134
0,288,1449.525148
0.640625,115,1449.92367
0,288,1451.57247
0,288,1453.034235
0.51875,154,1453.757748
0,288,1455.192772
0,288,1456.934056
0.728125,87,1457.219043
0,288,1458.924602
0.565625,139,1459.636678
0,288,1461.091302
0.1625,268,1462.46874
0,288,1463.8803
0,288,1465.337445
0.659375,109,1465.931159
0,288,1467.557322
0,288,1468.983049
0,288,1470.403154
0,288,1471.834118
0,288,1473.51805
0.225,248,1474.811048
0.33125,214,1475.788619
0,288,1477.200818
0,288,1478.887564
0,288,1480.322761
0,288,1481.780267
0,288,1483.157037
0,288,1484.868511
0,288,1486.307668
0.24375,242,1487.576339
0,288,1489.013799
0.878125,39,1489.137407
0.36875,202,1490.348085
0.85625,46,1490.487497
0.69375,98,1491.051715
0,288,1492.503047
0,288,1494.280901
0,288,1495.723289
0,288,1497.13862
0,288,1498.525636
0,288,1500.143144
0.159375,269,1501.538893
0,288,1502.978068
0,288,1504.449013
0,288,1505.869017
0,288,1507.542155
0,288,1508.990278
0.50625,158,1509.724286
0,288,1511.132511
0,288,1512.749297
0,288,1514.136964
0.18125,262,1515.478559
0,288,1516.925118
0,288,1518.343769
0.659375,109,1518.98035
0,288,1520.616878
0.7375,84,1520.91573
0,288,1522.338544
0,288,1524.002323
0,288,1525.416129
0,288,1526.9042
0,288,1528.316404
0,288,1529.961873
0,288,1531.372284
0,288,1532.815342
0,288,1534.262854
0,288,1535.905673
0,288,1537.324466
0.41875,186,1538.131351
0,288,1539.780697
0.465625,171,1540.587681
0,288,1541.993191
0,288,1543.691175
0,288,1545.158972
0,288,1546.582673
0.2,256,1547.893873
0,288,1549.297119
0.21875,250,1550.598755
0,288,1551.96892
0,288,1553.610226
0.43125,182,1554.449589
0,288,1555.872383
0,288,1557.542799
0.68125,102,1557.868947
0,288,1559.522238
0,288,1560.945662
0,288,1562.422294
0,288,1563.842911
0.23125,246,1565.207134
0.275,232,1566.427491
0,288,1567.915829
0.63125,118,1568.527405
0,288,1570.189335
0,288,1571.607354
0,288,1573.026544
0,288,1574.474972
0.209375,253,1575.803681
0.9625,12,1575.841811
0.421875,185,1576.937508
0.5375,148,1577.651076
0,288,1579.0596
0,288,1580.690012
0.459375,173,1581.532962
0,288,1582.964258
0,288,1584.384234
0,288,1586.146954
0,288,1587.564414
0.78125,70,1587.801086
0.1875,260,1589.152529
0,288,1590.840485
0.35,208,1591.769672
0,288,1593.40016
0,288,1594.869875
0,288,1596.269151
0.390625,195,1597.387084
0.46875,170,1598.195804
0.8,64,1598.393394
0,288,1600.088024
0.69375,98,1600.40027
0.49375,162,1601.404531
0,288,1602.870869
0,288,1604.304971
0,288,1605.713449
0,288,1607.380751
0,288,1608.808077
0,288,1610.205123
0.784375,69,1610.674265
0,288,1612.108425
0.378125,199,1613.210366
0,288,1614.664829
0,288,1616.066916
0,288,1617.477015
0,288,1619.152993
0.4375,180,1620.017284
0,288,1621.429915
0.2125,252,1622.740326
0,288,1624.196922
0,288,1625.891918
0,288,1627.312181
0,288,1628.726454
0,288,1630.16004
0.1375,276,1631.787453
0.284375,229,1632.796371
0.421875,185,1633.897996
0,288,1635.331879
0,288,1636.737337
0.14375,274,1638.099188
0,288,1639.722133
0,288,1641.142405
0,288,1642.58767
0.93125,22,1642.675328
0.4,192,1643.799047
0,288,1645.227068
0,288,1646.621717
0,288,1648.272203
0,288,1649.713958
0.46875,170,1650.511856
0,288,1651.914811
0,288,1653.619075
0,288,1655.028927
0,288,1656.475736
0.103125,287,1657.885562
0,288,1659.573937
0,288,1660.973278
0,288,1662.394991
0,288,1663.832293
0.915625,27,1664.17752
0.221875,249,1665.477369
0.540625,147,1666.231382
0,288,1667.666837
0,288,1669.117574
0.30625,222,1670.324737
0.146875,273,1671.681577
0,288,1673.13183
0.53125,150,1674.094812
0,288,1675.557584
0,288,1676.965866
0.403125,191,1678.030723
0,288,1679.520318
0,288,1680.972601
0,288,1682.45334
0,288,1684.085373
0,288,1685.574058
0,288,1686.930418
0.14375,274,1688.274072
0,288,1689.682312
0.171875,265,1691.006649
0,288,1692.667943
0,288,1694.079211
0,288,1695.510374
0.721875,89,1696.074059
0.315625,219,1697.263393
0,288,1698.690172
0,288,1700.136723
0,288,1701.561296
0,288,1703.222439
0.396875,193,1704.109785
0,288,1705.541242
0,288,1707.214443
0.784375,69,1707.473156
0.465625,171,1708.493524
0.353125,207,1709.462847
0,288,1710.824668
0,288,1712.437101
0.59375,130,1713.094825
0.39375,194,1713.962983
0,288,1715.407571
0.678125,103,1715.993543
0,288,1717.383532
0.76875,74,1717.878826
0.2125,252,1719.225224
0,288,1720.630365
0.70625,94,1721.163874
0,288,1722.602178
0.753125,79,1723.125082
0,288,1724.546341
0.4625,172,1725.364347
0,288,1727.025821
0,288,1728.47983
0.44375,178,1729.294924
0,288,1730.944173
0,288,1732.379055
0.271875,233,1733.610752
0.646875,113,1734.214918
0,288,1735.659957
