# {"t_start": 1587738011.3346908, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,1027.385897
0,288,1028.794287
0,288,1030.448565
0.80625,62,1030.652258
0,288,1032.082873
0,288,1033.736814
0,288,1035.205557
0.63125,118,1035.837346
0.63125,118,1036.488542
0,288,1037.933052
0.6875,100,1038.49949
0,288,1039.942613
0,288,1041.3754
0,288,1042.794459
0.721875,89,1043.350729
0,288,1044.837384
0,288,1046.540869
0.51875,154,1047.309847
0.19375,258,1048.635393
0,288,1050.110544
0,288,1051.527035
0,288,1053.221698
0.175,264,1054.616259
0.4875,164,1055.379701
0,288,1056.729107
0,288,1058.157407
0,288,1059.83772
0,288,1061.282456
0,288,1062.737988
0,288,1064.175681
0,288,1065.864029
0,288,1067.274363
0,288,1068.698618
0,288,1070.145664
0,288,1071.792039
0,288,1073.239922
0,288,1074.646167
0.590625,131,1075.350477
0.3125,220,1076.517721
0.153125,271,1077.965397
0,288,1079.321669
0,288,1080.920415
0,288,1082.369357
0,288,1083.788707
0,288,1085.226931
0.15625,270,1086.594036
0,288,1088.274716
0,288,1089.666901
0,288,1091.159032
0.2875,228,1092.397251
0.771875,73,1092.851108
0,288,1094.352512
0.75625,78,1094.592515
0.296875,225,1095.809621
0,288,1097.181825
0,288,1098.818184
0,288,1100.267975
0.31875,218,1101.51352
0,288,1102.958754
0,288,1104.337367
0.20625,254,1105.670527
0,288,1107.108543
0.546875,145,1108.048367
0,288,1109.567291
0,288,1110.985881
0.44375,178,1111.803581
0,288,1113.468596
0.325,216,1114.372226
0.709375,93,1114.922079
0,288,1116.361313
0,288,1118.007329
0,288,1119.443589
0,288,1120.851691
0,288,1122.243743
0,288,1123.89854
0.178125,263,1125.32659
0,288,1126.758143
0.575,136,1127.488747
0,288,1128.926614
0,288,1130.323865
0,288,1131.985954
0.415625,187,1132.839886
0.54375,146,1133.571036
0,288,1135.223498
0,288,1136.687687
0,288,1138.108027
0,288,1139.568292
0,288,1141.208599
0.23125,246,1142.281605
0.65625,110,1142.926128
0,288,1144.566445
0.3125,220,1145.555899
0,288,1147.20046
0,288,1148.687959
0,288,1150.119183
0.103125,287,1151.507193
0,288,1153.156191
0,288,1154.623394
0,288,1156.085911
0.140625,275,1157.46166
0.46875,170,1158.277962
0,288,1159.990336
0,288,1161.368913
0.215625,251,1162.62525
0,288,1164.061956
0.44375,178,1165.120943
0,288,1166.529033
0.278125,231,1167.743459
0,288,1169.182664
0,288,1170.595145
0,288,1171.967313
0,288,1173.60539
0,288,1175.050453
0,288,1176.482638
0,288,1177.953775
0,288,1179.605925
0.30625,222,1180.567936
0,288,1182.230735
0,288,1183.671566
0,288,1185.051394
0.30625,222,1186.274447
0,288,1187.762355
0,288,1189.158592
0.553125,143,1189.876223
0.1,288,1191.559355
0.74375,82,1191.827396
0,288,1193.447534
0,288,1194.895208
0,288,1196.33944
0.7,96,1196.927822
0,288,1198.361004
0,288,1199.820301
0,288,1201.473478
0,288,1202.923594
0,288,1204.359848
0.425,184,1205.403031
0,288,1206.844543
0,288,1208.263517
0.70625,94,1208.833074
0,288,1210.256459
0,288,1211.648749
0,288,1213.358606
0,288,1214.823156
0,288,1216.215452
0,288,1217.666574
0,288,1219.321902
0,288,1220.737022
0.853125,47,1220.88513
0,288,1222.31249
0,288,1224.03694
0,288,1225.467988
0.234375,245,1226.762111
0,288,1228.183886
0,288,1229.626889
0,288,1231.280539
0.29375,226,1232.230757
0.15,272,1233.61456
0,288,1235.250754
0,288,1236.687733
0,288,1238.10741
0.4375,180,1239.155915
0,288,1240.581772
0.665625,107,1241.176665
0,288,1242.598261
0.184375,261,1243.942254
0,288,1245.34464
0.315625,219,1246.524165
0,288,1247.936588
0,288,1249.313587
0.771875,73,1249.802158
0,288,1251.229588
0,288,1252.907319
0,288,1254.320299
0.634375,117,1254.934178
0,288,1256.347933
0,288,1257.797867
0.85625,46,1258.177299
0,288,1259.633606
0.528125,151,1260.422191
0,288,1261.859273
0.9125,28,1261.948409
0.784375,69,1262.409236
0.415625,187,1263.250017
0.825,56,1263.699669
0.634375,117,1264.320155
0,288,1265.752858
0.85,48,1265.899199
0.36875,202,1267.092008
0,288,1268.566189
0,288,1270.232701
0,288,1271.701051
0,288,1273.093002
0,288,1274.490597
0,288,1276.144202
0,288,1277.629956
0,288,1279.031987
0,288,1280.478781
0,288,1282.114395
0,288,1283.567989
0,288,1284.975794
0.340625,211,1286.115596
0,288,1287.496587
0,288,1288.88828
0,288,1290.287175
0,288,1291.989103
0.15,272,1293.36146
0.528125,151,1294.091218
0,288,1295.507444
0,288,1296.945679
0,288,1298.581744
0.284375,229,1299.769265
0,288,1301.238251
0,288,1302.654039
0,288,1304.089831
0,288,1305.755266
0,288,1307.222481
0,288,1308.603029
0.9625,12,1308.640005
0,288,1310.04697
0.6875,100,1310.623149
0,288,1312.042055
0.38125,198,1313.189928
0.24375,242,1314.481346
0,288,1315.875252
0,288,1317.330949
0.815625,59,1317.766873
0,288,1319.216416
0.60625,126,1319.872522
0.7625,76,1320.344603
0,288,1321.825736
0,288,1323.214269
0,288,1324.682761
0.2875,228,1325.947005
0.228125,247,1327.220063
0.48125,166,1328.013698
0.7,96,1328.577905
0,288,1330.021778
0,288,1331.675245
0,288,1333.139311
0,288,1334.51634
0,288,1335.885731
0.6625,108,1336.446968
0,288,1337.856266
0.55625,142,1338.748616
0,288,1340.208175
0,288,1341.59644
0,288,1343.039069
0.396875,193,1344.181859
0,288,1345.602096
0.109375,285,1347.005687
0.53125,150,1347.723256
0,288,1349.386827
0,288,1350.732504
0,288,1352.143289
0.3125,220,1353.361837
0,288,1354.801875
0,288,1356.186073
0.50625,158,1357.175878
0,288,1358.593158
0,288,1360.013041
0,288,1361.454289
0.553125,143,1362.423465
0,288,1363.850596
0,288,1365.24722
0.578125,135,1365.916426
0.603125,127,1366.594621
0,288,1368.006701
0,288,1369.641235
0.41875,186,1370.472456
0.278125,231,1371.725393
0.296875,225,1372.923763
0,288,1374.314811
0,288,1375.778275
0,288,1377.190825
0,288,1378.82668
0.259375,237,1379.830253
0.534375,149,1380.825313
0,288,1382.289462
0,288,1383.770607
0.615625,123,1384.407649
0.628125,119,1385.039829
0,288,1386.434639
0,288,1388.027664
0,288,1389.474559
0,288,1390.877313
0,288,1392.349539
0,288,1393.978767
0,288,1395.402709
0.128125,279,1396.787854
0.334375,213,1397.948718
0.225,248,1399.224178
0.753125,79,1399.497459
0.73125,86,1400.034882
0.659375,109,1400.621058
0,288,1402.062412
0,288,1403.476909
0,288,1404.87775
0,288,1406.522196
0,288,1407.950395
0,288,1409.353762
0,288,1410.764261
0,288,1412.431444
0,288,1413.82382
0,288,1415.232131
0.240625,243,1416.508938
0.240625,243,1417.79026
0.1625,268,1419.187314
0,288,1420.665931
0,288,1422.2863
0,288,1423.732664
0,288,1425.205205
0,288,1426.620318
0.68125,102,1427.193631
0,288,1428.607786
0,288,1430.307903
0.690625,99,1430.626872
0,288,1432.27118
0,288,1433.748783
0,288,1435.197138
0,288,1436.591465
0,288,1438.283931
0,288,1439.730706
0,288,1441.125693
0,288,1442.56709
0.53125,150,1443.551567
0,288,1445.02582
0.525,152,1445.781697
0,288,1447.198105
0.715625,91,1447.748761
0,288,1449.237025
0,288,1450.661826
0.378125,199,1451.774929
0,288,1453.22124
0.728125,87,1453.737507
0.396875,193,1454.617034
0.946875,17,1454.904045
0,288,1456.411719
0,288,1457.897617
0,288,1459.32484
0.334375,213,1460.527984
0,288,1461.960087
0.19375,258,1463.298161
0,288,1464.970974
0,288,1466.425566
0,288,1467.810963
0,288,1469.20654
0,288,1470.850032
0,288,1472.327688
0,288,1473.784292
0.496875,161,1474.532646
0,288,1476.202611
0.56875,138,1476.894789
0,288,1478.346893
0,288,1479.767127
0.546875,145,1480.500688
0,288,1481.934456
0.75,80,1482.430167
0,288,1483.872035
0,288,1485.540906
0,288,1486.984543
0,288,1488.393169
0.615625,123,1489.058909
0.9375,20,1489.121081
0,288,1490.595359
0.48125,166,1491.635504
0,288,1493.113617
0,288,1494.62879
0,288,1496.268495
0,288,1497.714682
0.1375,276,1499.038141
0,288,1500.44996
0,288,1501.884693
0.3875,196,1503.034585
0,288,1504.511985
0,288,1505.927537
0,288,1507.603223
0,288,1509.04707
0,288,1510.424638
0,288,1511.832742
0,288,1513.439863
0,288,1514.854425
0.575,136,1515.546008
0,288,1516.993891
0,288,1518.668905
0,288,1520.124097
0,288,1521.542306
0,288,1522.951169
0,288,1524.600561
0.603125,127,1525.254896
0,288,1526.753116
0,288,1528.182668
0,288,1529.576464
0,288,1531.195457
0.1,288,1532.665747
0,288,1534.142757
0.51875,154,1534.837273
0,288,1536.257248
0,288,1537.907492
0,288,1539.288379
0,288,1540.723486
0,288,1542.125844
0,288,1543.856686
0,288,1545.290464
0,288,1546.709582
0.640625,115,1547.326976
0,288,1548.738062
0,288,1550.398615
0,288,1551.793142
0.109375,285,1553.15421
0,288,1554.576366
0,288,1556.246476
0,288,1557.672659
0,288,1559.081005
0,288,1560.520352
0,288,1562.208088
0.428125,183,1563.078834
0,288,1564.500797
0.70625,94,1565.094118
0,288,1566.508383
0.821875,57,1566.94294
0.234375,245,1568.285041
0,288,1569.70319
0.490625,163,1570.479836
0.234375,245,1571.738279
0,288,1573.154528
0,288,1574.832367
0,288,1576.303411
0,288,1577.713426
0,288,1579.123166
0,288,1580.763706
0.65,112,1581.139208
0,288,1582.824613
0.584375,133,1583.526531
0,288,1584.954518
0,288,1586.442544
0,288,1587.870469
0,288,1589.560185
0.18125,262,1590.917189
0,288,1592.337839
0,288,1593.754637
0,288,1595.403722
0.203125,255,1596.713705
0,288,1598.178125
0.253125,239,1599.472269
0,288,1600.884261
0,288,1602.323131
0,288,1603.753785
0,288,1605.420114
0,288,1606.850355
0.575,136,1607.5214
0,288,1608.946923
0,288,1610.342158
0,288,1612.027616
0,288,1613.452351
0,288,1614.870424
0,288,1616.266055
0.409375,189,1617.372681
0,288,1618.812847
0.51875,154,1619.567939
0.459375,173,1620.614369
0.21875,250,1621.929319
0,288,1623.35712
0,288,1624.80503
0,288,1626.242097
0.571875,137,1626.913279
0,288,1628.588388
0,288,1630.034063
0,288,1631.470119
0,288,1632.894185
0,288,1634.591978
0.346875,209,1635.512625
0,288,1637.151515
0,288,1638.558376
0,288,1639.945027
0,288,1641.388749
0,288,1643.097394
0,288,1644.509425
0.290625,227,1645.731125
0.646875,113,1646.311936
0,288,1647.748497
0,288,1649.171741
0.2375,244,1650.425947
0,288,1651.850983
0.196875,257,1653.205089
0,288,1654.609567
0,288,1656.317753
0,288,1657.739554
0,288,1659.16691
0,288,1660.578942
0,288,1662.23193
0,288,1663.684823
0,288,1665.097292
0,288,1666.551559
0,288,1668.282144
0,288,1669.705128
0,288,1671.122141
0.35,208,1672.260123
0,288,1673.726197
0,288,1675.139681
0,288,1676.816065
0,288,1678.243637
0.41875,186,1679.094902
0,288,1680.773489
0,288,1682.295556
0,288,1683.709108
0,288,1685.165278
0,288,1686.73692
0,288,1688.173094
0.409375,189,1689.013428
0,288,1690.638148
0.115625,283,1692.059364
0,288,1693.454906
0,288,1694.873263
0,288,1696.326319
0.221875,249,1697.628648
0,288,1699.316967
0.865625,43,1699.455724
0,288,1700.893966
0,288,1702.305684
0,288,1703.988653
0,288,1705.4259
0,288,1706.840106
0,288,1708.310263
0,288,1709.971637
0,288,1711.345755
0,288,1712.731317
0,288,1714.132645
0.89375,34,1714.513529
0.921875,25,1714.594359
0.58125,134,1715.263931
0,288,1716.686633
0.70625,94,1717.231215
0.7375,84,1717.739246
0.546875,145,1718.463415
0,288,1719.919454
0,288,1721.317053
0.803125,63,1721.774238
0,288,1723.233634
0,288,1724.646981
0,288,1726.30092
0,288,1727.747994
0.6125,124,1728.42644
0.659375,109,1729.01191
0,288,1730.455841
0.66875,106,1731.012572
0,288,1732.444691
0,288,1733.8457
0,288,1735.26735
0,288,1737.002172
0,288,1738.477423
0,288,1739.856573
0.271875,233,1741.083525
0.2125,252,1742.40732
0,288,1743.831912
0.7,96,1744.365249
0.353125,207,1745.523869
0,288,1746.959599
0.63125,118,1747.593737
0,288,1749.009205
0,288,1750.441863
0,288,1751.820639
0,288,1753.517864
0,288,1754.996276
0,288,1756.427159
0,288,1757.909873
0.215625,251,1759.231494
0,288,1760.918441
0,288,1762.328119
0,288,1763.762805
0.6125,124,1764.390218
0.953125,15,1764.450006
0,288,1766.104277
