# {"t_start": 1587203737.8811722, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.345535
0,1024,13.760837
0,1024,19.181407
0,1024,24.586738
0,1024,29.991773
0,1024,35.398607
0,1024,40.809344
0,1024,46.214429
0,1024,52.002598
0.198437,912,57.15983
0,1024,62.566942
0.595703,460,64.845512
0,1024,70.237556
0.90332,110,70.852352
0.848828,172,71.675216
0.295996,801,76.091567
0.705566,335,77.708246
0.864648,154,78.470078
0.772363,259,80.063765
0.897168,117,80.455913
0.729297,308,82.221723
0.500781,568,85.110691
0.460352,614,88.400759
0.319727,774,92.48232
0.961328,44,92.631818
0.680957,363,94.582309
0.126367,994,99.879591
0.936719,72,100.362713
0.673047,372,102.341103
0.669531,376,104.096907
0.963086,42,104.483072
0.512207,555,107.331836
0.30918,786,111.464162
0.938477,70,111.951784
0.627344,424,114.106495
0.743359,292,115.56926
0.955176,51,115.983772
0.941113,67,116.2096
0.96748,37,116.577411
0.578125,480,118.918028
0.457715,617,122.214744
0.835645,187,123.332941
0.698535,343,124.967538
0.964844,40,125.344656
0.84707,174,126.168949
0.656348,391,128.211859
0.818945,206,129.389443
0.938477,70,129.626786
0.869043,149,130.370423
0.633496,417,132.743901
0.853223,167,133.552791
0.730176,307,135.071709
0.616797,436,137.517006
0.898926,115,138.147597
0.95166,55,138.333422
0.197559,913,143.116538
0.150098,967,148.308831
0.829492,194,149.206674
0.796973,231,150.473052
0.968359,36,150.592465
0.762695,270,151.985769
0.722266,316,153.780667
0.716992,322,155.364633
0.961328,44,155.759254
0.618555,434,157.956661
0.970117,34,158.071686
0.800488,227,159.332184
0.684473,359,161.282922
0.877832,139,161.988001
0.51748,549,164.805177
0.757422,276,166.465759
0.970117,34,166.579608
0.79873,229,167.838085
0.73457,302,169.334491
0.303027,793,173.451176
0.731055,306,175.389921
0.780273,250,176.886972
0.938477,70,177.158171
0.869922,148,177.99677
0.973633,30,178.111865
0.970117,34,178.50096
0.630859,420,180.693253
0.856738,163,181.486783
0.970996,33,181.843642
0.886621,129,182.522983
0.489355,581,185.454695
0.973633,30,185.55669
0.956934,49,185.970531
0.954297,52,186.145078
0.748633,286,187.588695
0.579883,478,190.164837
0.931445,78,190.670684
0.859375,160,191.454804
0.918262,93,192.008164
0.844434,177,192.84987
0.973633,30,192.950096
0.660742,386,194.973127
0.835645,187,196.08716
0,1024,201.47253
0.971875,32,201.58087
0.882227,134,202.272871
0.952539,54,202.45344
0.890137,125,203.121007
0.949023,58,203.561589
0.881348,135,204.256624
0.866406,152,205.007364
0.938477,70,205.483295
0.950781,56,205.66769
0.970996,33,205.776824
0.969238,35,206.137672
0.915625,96,206.458015
0.810156,216,207.691225
0.571094,488,210.302096
0.942871,65,210.519049
