# {"t_start": 1587203737.9063694, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.320658
0,1024,13.735908
0,1024,19.156583
0,1024,24.561768
0.383887,701,28.386549
0,1024,33.798665
0,1024,39.2001
0,1024,44.609567
0,1024,50.167108
0.59043,466,53.071301
0.226562,880,57.509518
0.303906,792,61.890361
0,1024,67.284502
0.889258,126,67.95059
0.767969,264,69.324649
0.901563,112,69.945667
0.705566,335,71.563402
0.443652,633,74.930001
0.938477,70,75.408204
0.356641,732,79.086538
0.89541,119,79.726638
0.92002,91,80.274179
0.907715,105,80.868752
0.794336,234,82.143368
0.658984,388,84.179178
0.802246,225,85.425279
0.960449,45,85.578705
0.543848,519,88.303402
0.700293,341,90.189545
0.938477,70,90.42502
0.933203,76,90.927719
0.87959,137,91.636494
0,1024,97.033952
0.774121,257,98.383932
0.862891,156,99.156119
0.963086,42,99.299231
0.952539,54,99.724473
0.793457,235,100.997032
0.63877,411,103.106766
0.25293,850,107.440855
0.894531,120,108.08991
0.940234,68,108.567287
0.677441,367,110.548833
0.838281,184,111.415653
0.707324,333,113.275167
0.781152,249,114.595788
0.952539,54,114.77787
0.892773,122,115.426778
0.816309,209,116.615339
0.813672,212,117.571677
0.840039,182,118.668356
0.883984,132,119.355297
0.693262,349,121.262864
0.332031,760,125.275347
0.941113,67,125.500366
0.957812,48,125.659629
0.936719,72,126.144313
0.881348,135,126.842894
0.876074,141,127.55925
0.758301,275,128.966184
0.719629,319,130.769213
0.934082,75,131.019618
0.744238,291,132.729328
0.675684,369,134.700615
0.970117,34,134.816551
0.89541,119,135.461496
0.778516,252,136.798166
0.856738,163,137.593558
0.613281,440,139.829386
0.83125,192,140.953485
0.75918,274,142.359027
0.944629,63,142.813341
0.948145,59,143.008416
0.936719,72,143.492322
0.591309,465,145.775306
0.721387,317,147.573336
0.945508,62,147.782507
0.515723,551,150.613651
0.934961,74,151.104191
0.847949,173,151.930616
0.96748,37,152.300881
0.804883,222,153.290553
0.749512,285,154.991108
0.95957,46,155.146155
0.971875,32,155.256065
0.78291,247,156.580593
0.962207,43,156.97051
0.929688,80,157.238416
0.950781,56,157.671963
0.917383,94,157.988487
0.615918,437,160.450146
0.930566,79,160.716846
0.969238,35,161.083057
0.933203,76,161.337429
0.281055,818,165.784034
0.725781,312,167.324948
0.949902,57,167.758886
0.578125,480,170.09323
0.837402,185,171.203136
0.888379,127,171.86924
0.818945,206,172.805571
0.894531,120,173.449862
0.816309,209,174.755235
0.962207,43,174.925365
0.57373,485,177.859086
0.964844,40,178.00993
0.947266,60,178.498976
0.866406,152,179.301871
