# {"t_start": 1587203737.851473, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.961328,44,296.553624
0.946387,61,296.760087
0.883105,133,297.452836
0.499902,569,300.585798
0.954297,52,300.761779
0.92793,82,301.280128
0.680957,363,303.232561
0.79873,229,304.239485
0.828613,195,305.376682
0.971875,32,305.485663
0.840039,182,306.581869
0.780273,250,307.905214
0.758301,275,309.316145
0.899805,114,309.940015
0.945508,62,310.147683
0.819824,205,311.328764
0.767969,264,312.712588
0.825098,199,313.627612
0.910352,102,314.218599
0.655469,392,316.276202
0.897168,117,316.917482
0.882227,134,317.617
0.97627,27,317.707628
0.921777,89,318.25202
0.97627,27,318.34227
0.732812,304,320.096528
0.335547,756,324.096629
0.780273,250,325.182409
0.970996,33,325.536682
0.958691,47,325.694603
0.945508,62,326.147464
0.680078,364,327.85253
0.906836,106,328.446366
0.869043,149,329.190114
0.94375,64,329.648217
0.791699,237,330.924416
0.837402,185,331.80051
0.832129,191,332.933923
0.912988,99,333.265318
0.974512,29,333.609076
0.963086,42,333.748789
0.970117,34,333.863182
0.972754,31,334.212897
0.906836,106,334.568625
0.858496,161,335.594098
0.572852,486,337.952171
0.865527,153,338.950763
0.813672,212,339.905067
0.885742,130,340.590736
0.908594,104,341.183163
0.858496,161,341.964463
0.793457,235,343.261356
0.794336,234,344.536219
0.873437,144,345.263477
0.58252,475,347.83084
0.852344,168,348.642293
0.898047,116,349.280042
0.882227,134,349.975419
0.729297,308,351.736212
0.950781,56,351.925678
0.542969,520,354.655414
0.371582,715,358.538735
0.957812,48,358.700727
0.829492,194,359.840788
0.502539,566,362.726373
0.833887,189,363.603478
0.975391,28,363.940313
0.867285,151,364.692412
0.890137,125,365.356996
0.938477,70,365.591738
0.723145,315,367.382546
0.687109,356,369.299839
0.931445,78,369.57074
0.833008,190,370.693244
0.826855,197,371.6017
0.647559,401,373.694067
0.865527,153,374.703176
0.600098,455,376.964819
0.962207,43,377.111343
0.883984,132,377.80226
0.804004,223,379.03731
0.76709,265,380.415616
0.974512,29,380.513699
0.825977,198,381.666964
0.76709,265,383.042912
0.84707,174,383.871263
0.941113,67,384.339948
0.970996,33,384.450856
0.571094,488,387.058071
0.840039,182,387.907812
0.317969,776,392.223741
0.963965,41,392.362849
0.973633,30,392.463449
0.972754,31,392.566036
0.504297,564,395.676891
0.502539,566,398.553557
0.79873,229,399.807365
0.419043,661,403.240266
0.914746,97,403.811876
0.966602,38,403.940651
0.975391,28,404.03516
0.470898,602,407.276753
0.810156,216,408.490125
0.586035,471,410.829984
0.740723,295,412.546032
0.971875,32,412.654913
0.975391,28,412.748184
0.933203,76,413.245526
0.818066,207,414.18255
0.961328,44,414.571505
0.901563,112,415.193875
0.649316,399,417.261537
0.668652,377,419.257668
0.679199,365,421.212984
0.961328,44,421.361718
0.70293,338,423.22993
0.940234,68,423.459033
0.861133,158,424.235171
0.73457,302,425.995002
0.945508,62,426.203876
0.816309,209,427.397162
0.502539,566,430.284271
0.664258,382,432.301263
0.945508,62,432.75621
0.925293,85,433.041513
0.619434,433,435.489938
0.971875,32,435.600404
0.96748,37,435.724111
0.67041,375,437.710354
0.900684,113,438.336636
0.843555,178,439.178342
0.850586,170,440.237418
0.946387,61,440.440337
0.961328,44,440.830992
0.702051,339,442.455693
0.828613,195,443.604851
0.883984,132,444.293371
0.513965,553,447.128302
0.837402,185,448.229251
0,1024,453.612339
0.929688,80,453.880642
0.768848,263,455.252599
0.841797,180,456.344286
0.785547,244,457.65152
0.89541,119,458.298394
0.952539,54,458.481444
0.956055,50,458.650655
0.971875,32,459.002513
0.955176,51,459.171738
0.968359,36,459.29434
0.883984,132,459.974818
0.972754,31,460.320484
0.838281,184,461.182625
0.96748,37,461.30578
0.722266,316,463.090674
0.95166,55,463.273285
0.95166,55,463.702646
0.83125,192,464.593475
0.970996,33,464.705918
0.960449,45,465.098194
0.975391,28,465.190754
0.960449,45,465.342034
0.869043,149,466.082723
0.958691,47,466.482213
0.89541,119,467.126255
0.904199,109,467.741217
0.849707,171,468.561876
0.891016,124,469.223891
0.732812,304,470.73109
0.789941,239,472.02901
0.914746,97,472.600087
0.94375,64,472.814994
0.910352,102,473.406489
0.949902,57,473.848722
0.966602,38,473.977088
0.774121,257,475.337031
0.950781,56,475.524235
0.584277,473,478.119401
0.932324,77,478.627817
0.969238,35,478.745602
0.763574,269,480.13349
0.905078,108,480.73921
0.33291,759,484.74876
0.715234,324,486.324804
0.754785,279,487.996805
0.897168,117,488.390787
0.80752,219,489.617256
0.738965,297,491.099856
0.948145,59,491.542186
0.912109,100,492.120255
0.965723,39,492.251951
0.952539,54,492.433144
0.441895,635,495.792983
0.708203,332,497.64644
0.754785,279,499.069209
0.820703,204,500.239115
0.963086,42,500.380882
0.92793,82,500.89977
0.969238,35,501.017249
0.681836,362,502.960186
0.714355,325,504.532779
0.827734,196,505.674433
0.666895,379,507.675902
0.955176,51,507.846363
0.960449,45,508.242627
0.975391,28,508.337736
0.957812,48,508.49988
0.964844,40,508.875848
0.811035,215,509.845391
0.917383,94,510.402279
0.955176,51,510.574409
0.957812,48,510.983922
0.948145,59,511.182717
0.940234,68,511.655078
0.86377,155,512.419978
0.804004,223,513.65645
0.471777,601,516.662516
0.888379,127,517.337488
0.95166,55,517.765585
0.850586,170,518.577824
0.768848,263,519.941285
0.962207,43,520.326734
0.888379,127,520.755053
0.433105,645,524.385525
0.81543,210,525.338423
0.972754,31,525.442355
0.532422,532,528.443375
0.965723,39,528.575987
0.645801,403,530.658079
0.956934,49,530.820694
0.86377,155,531.833253
0.970996,33,531.951214
0.912109,100,532.531845
0.608887,445,534.764083
0.92002,91,535.319121
0.703809,337,536.94996
0.971875,32,537.302454
0.286328,812,541.494787
0.96748,37,541.618723
0.68623,357,543.548256
0.820703,204,544.748384
0.750391,284,546.186308
0.910352,102,546.777961
0.891016,124,547.436375
0.882227,134,548.130459
0.760938,272,549.534012
0.877832,139,550.246726
0.916504,95,550.812317
0.732812,304,552.322686
0.730176,307,554.077337
0.957812,48,554.23817
0.735449,301,555.733723
0.803125,224,556.983683
0.954297,52,557.158782
0.974512,29,557.498165
0.966602,38,557.625502
0.728418,309,559.155933
0.761816,271,560.549229
0.970117,34,560.905378
0.859375,160,561.684685
0.744238,291,563.152444
0.860254,159,563.932524
0.939355,69,564.409057
0.834766,188,565.282657
0.876953,140,566.239465
0.795215,233,567.264888
0.930566,79,567.773707
0.799609,228,569.024466
0.854102,166,569.828592
0.947266,60,570.273085
0.896289,118,570.668678
0.941992,66,571.137131
0.913867,98,571.708896
0.880469,136,572.407284
0.801367,226,573.654337
0.948145,59,573.856174
0.372461,714,577.710888
0.804004,223,578.70647
0.715234,324,580.540986
0.957812,48,580.701212
0.928809,81,581.218314
0.899805,114,581.879193
0.840039,182,582.861596
0.867285,151,583.702333
0.702051,339,585.80848
0.79082,238,587.247097
0.968359,36,587.386756
0.94375,64,587.874735
0.664258,382,589.893746
0.92002,91,590.201067
0.82334,201,591.365107
0.964844,40,591.498933
0.856738,163,592.532891
0.824219,200,593.450247
0.974512,29,593.547144
0.674805,370,595.515523
0.973633,30,595.616201
0.918262,93,596.175796
0.622949,429,598.587628
0.824219,200,599.498189
0.799609,228,600.750278
0.898047,116,601.387627
0.972754,31,601.492851
0.861133,158,602.268633
0.942871,65,602.732085
0.90332,110,603.346187
0.972754,31,603.449868
0.969238,35,603.567229
0.814551,211,604.758021
0.795215,233,606.025114
0.803125,224,607.022097
0.965723,39,607.399864
0.963086,42,607.539905
0.860254,159,608.320807
0.711719,328,610.15796
0.960449,45,610.308924
0.701172,340,612.182029
0.929688,80,612.449531
0.964844,40,612.85667
0.666895,379,614.871795
0.97627,27,614.961551
0.934961,74,615.208625
0.972754,31,615.556666
0.819824,205,616.491586
0.447168,629,619.835357
0.928809,81,620.352345
0.650195,398,622.419861
0,1024,627.818011
0.968359,36,627.938524
0.61416,439,630.382935
0.936719,72,630.626967
0.8875,128,631.303127
0.965723,39,631.676739
0.666895,379,633.673803
0.793457,235,634.704023
0.412012,669,638.408853
0.972754,31,638.513191
0.876953,140,639.224728
0.900684,113,639.851982
0.825977,198,640.761109
0.810156,216,641.983029
0.885742,130,642.661296
0.973633,30,642.760292
0.949902,57,643.199076
0.865527,153,643.964777
0.511328,556,646.805236
0.685352,358,648.738296
0.927051,83,649.258399
0.852344,168,650.064098
0.952539,54,650.244528
0.651953,396,652.54799
0.952539,54,652.734967
0.520996,545,655.538327
0.785547,244,656.844469
0.945508,62,657.295087
0.940234,68,657.52437
0.593066,463,660.067842
0.950781,56,660.255735
0.934082,75,660.751063
0.765332,267,662.133112
0.949023,58,662.328758
0.885742,130,663.010533
0.886621,129,663.689631
0.45332,622,667.000415
0.870801,147,667.733438
0.925293,85,668.268148
0.862012,157,669.038741
0.90332,110,669.650366
0.973633,30,669.749632
0.956934,49,670.157917
0.67041,375,672.144171
0.956055,50,672.311043
0.687109,356,674.23573
0.95957,46,674.389694
0.857617,162,675.176636
0.875195,142,676.139938
0.79873,229,677.15577
0.822461,202,678.323501
0.941992,66,678.545331
0.881348,135,679.484373
0.949023,58,679.67803
0.767969,264,681.072472
0.848828,172,681.894471
0.739844,296,683.616833
0.974512,29,683.714349
0.571094,488,686.335906
0.692383,350,688.002429
0.883984,132,688.699928
0.85498,165,689.747814
0.962207,43,689.891976
0.868164,150,690.645955
0.795215,233,691.927868
0.778516,252,693.259744
0.900684,113,693.884103
0.973633,30,693.985996
0.725781,312,695.766233
0.891016,124,696.433465
0.953418,53,696.613485
0.75127,283,698.051973
0.97627,27,698.141477
0.738086,298,699.869831
0.962207,43,700.014178
0.738086,298,701.503619
0.970996,33,701.857276
0.917383,94,702.169519
0.545605,517,704.878999
0.969238,35,705.23987
0.888379,127,705.908296
0.716992,322,707.476317
0.702051,339,709.346168
0.557031,504,712.007325
0.934961,74,712.255136
0.702051,339,714.124705
0.930566,79,714.633811
0.972754,31,714.737509
0.972754,31,714.841496
0.62207,430,717.258399
0.89541,119,717.664337
0.965723,39,718.038258
0.814551,211,718.989424
0.746875,288,720.680577
0.818945,206,721.613733
0.939355,69,722.085862
0.625586,426,724.245948
0.970117,34,724.361012
0.923535,87,724.897993
0.975391,28,724.990545
0.926172,84,725.516195
0.889258,126,726.18987
0.940234,68,726.418845
0.947266,60,726.863818
0.850586,170,727.676874
0.97627,27,727.768602
0.648438,400,730.094765
0.952539,54,730.275483
0.733691,303,731.777838
0.784668,245,733.092208
0.466504,607,736.446756
0.930566,79,737.024663
0.944629,63,737.269534
0.972754,31,737.39214
0.971875,32,737.780424
0.760938,272,739.367753
0.653711,394,741.485117
0.862012,157,742.254458
0.758301,275,743.67256
0.941992,66,744.139296
0.722266,316,745.688062
0.888379,127,746.362256
0.87959,137,747.067106
0.946387,61,747.51378
0.738965,297,749.01803
0.941113,67,749.48951
0.661621,385,751.513138
0.861133,158,752.28965
0.881348,135,752.982717
0.964844,40,753.115282
0.805762,221,754.345922
0.97627,27,754.435488
0.819824,205,755.610516
0.888379,127,756.279221
0.938477,70,756.515426
0.963965,41,756.898019
0.800488,227,757.894462
0.824219,200,759.050384
0.745996,289,760.512275
0.963965,41,760.891095
0.946387,61,761.099786
0.96748,37,761.223979
0.945508,62,761.672708
0.929688,80,761.940781
0.944629,63,762.397645
0.972754,31,762.502548
0.796094,232,763.769139
0.876953,140,764.478858
0.952539,54,764.662748
0.893652,121,765.320056
0.854102,166,766.363728
0.870801,147,767.101896
0.868164,150,767.847219
0.856738,163,768.63545
0.81543,210,769.829214
0.666016,380,771.839277
0.62207,430,774.008658
0.924414,86,774.543541
0.960449,45,774.695052
0.707324,333,776.551297
0.973633,30,776.651775
0.952539,54,777.07718
0.973633,30,777.179877
0.893652,121,777.831678
0.57373,485,780.201658
0.655469,392,782.508127
0.87959,137,783.216508
0.966602,38,783.344165
0.753906,280,784.774483
0.96748,37,784.898747
0.67041,375,786.883955
0.755664,278,788.541464
0.970996,33,788.65359
0.669531,376,790.646681
0.74248,293,792.116274
0.939355,69,792.5907
0.97627,27,792.680976
0.880469,136,793.378586
0.971875,32,793.485337
0.946387,61,793.934801
0.865527,153,794.695821
0.962207,43,794.841358
0.875195,142,795.57143
0.743359,292,797.042287
0.938477,70,797.521979
0.947266,60,797.722581
0.894531,120,798.365329
0.974512,29,798.706648
0.868164,150,799.452979
0.972754,31,799.557788
0.968359,36,799.677929
0.796094,232,800.943027
0.26875,832,805.439467
0.954297,52,805.614163
0.973633,30,805.714653
0.85498,165,806.752288
0.838281,184,807.617977
0.620313,432,809.798445
0.968359,36,810.164246
0.909473,103,810.509247
0.970996,33,810.863094
0.973633,30,810.965283
0.957812,48,811.12679
0.908594,104,811.723258
0.975391,28,811.818786
0.777637,253,813.160008
0.743359,292,814.867012
0.74248,293,816.364009
0.836523,186,817.229012
0.824219,200,818.383409
0.97627,27,818.473352
0.973633,30,818.573266
0.953418,53,818.996917
0.106152,1017,824.35847
0.838281,184,825.218618
0.775879,255,826.561244
0.941992,66,827.025136
0.885742,130,827.703533
0.962207,43,827.848472
0.737207,299,829.348648
0.886621,129,830.031281
0.955176,51,830.455883
0.905957,107,831.064269
0.739844,296,832.551494
0.96748,37,832.677189
0.6625,384,834.709429
0.965723,39,835.082335
0.972754,31,835.187479
0.972754,31,835.291683
0.904199,109,835.905857
0.773242,258,837.267203
0.588672,468,839.828297
0.902441,111,840.203152
0.941113,67,840.674703
0.975391,28,840.769521
0.870801,147,841.505303
0.725781,312,843.287998
0.953418,53,843.467768
0.963965,41,843.605474
0.794336,234,844.874472
0.439258,638,848.237506
0.500781,568,851.367658
0.941992,66,851.589053
0.914746,97,852.158127
0.954297,52,852.331876
0.96748,37,852.698619
0.972754,31,852.802297
0.85498,165,853.601478
0.858496,161,854.382614
0.548242,514,857.079851
0.829492,194,858.217209
0.971875,32,858.324816
0.880469,136,859.027073
0.904199,109,859.637079
0.97627,27,859.727951
0.818066,207,860.916511
0.797852,230,862.179067
0.545605,517,864.899143
0.811035,215,865.864691
0.731934,305,867.61084
0.568457,491,870.238524
0.957812,48,870.399514
0.942871,65,870.860305
0.966602,38,870.988727
0.905957,107,871.589163
0.913867,98,871.917968
0.971875,32,872.266605
0.307422,788,876.38538
0.890137,125,877.053323
0.767969,264,878.432145
0.970117,34,878.544368
0.665137,381,880.555089
0.801367,226,881.795795
0.933203,76,882.291951
0.799609,228,883.326561
0.939355,69,883.802604
0.829492,194,884.702301
0.866406,152,885.700709
0.919141,92,886.010078
0.744238,291,887.719884
0.930566,79,887.989523
0.971875,32,888.097813
0.869922,148,889.082811
0.975391,28,889.1756
0.969238,35,889.293021
0.883105,133,889.985618
0.932324,77,890.487828
0.913867,98,890.81855
0.720508,318,892.62416
0.950781,56,892.811531
0.92793,82,893.32859
0.970996,33,893.439502
0.964844,40,893.815354
0.971875,32,893.921474
0.898926,115,894.54621
0.696777,345,896.18669
0.969238,35,896.547518
0.912988,99,897.121082
0.94375,64,897.335103
0.971875,32,897.440427
0.476172,596,900.667486
0.81543,210,901.864504
0.970117,34,901.97828
0.956055,50,902.14777
0.972754,31,902.253191
0.859375,160,903.278239
0.918262,93,903.590972
0.846191,175,904.66451
0.70293,338,906.286522
0.924414,86,906.817741
0.712598,327,908.644681
0.920898,90,908.944675
0.785547,244,910.256878
0.974512,29,910.352905
0.937598,71,910.835065
0.949023,58,911.27661
0.779395,251,912.364272
0.713477,326,914.194386
0.826855,197,915.342168
0.804883,222,916.336402
0,1024,921.724304
0.97627,27,921.813446
0.946387,61,922.261063
0.973633,30,922.361795
0.953418,53,922.78239
0.765332,267,924.157603
0.902441,111,924.774034
0.953418,53,924.949393
0.874316,143,925.679058
0.658984,388,927.719639
0.880469,136,928.421649
0.810156,216,929.631985
0.955176,51,929.803041
0.822461,202,930.968957
0.885742,130,931.647546
0.521875,544,934.442024
0.964844,40,934.576317
0.931445,78,935.085408
0.948145,59,935.525673
0.881348,135,936.229626
0.859375,160,937.01937
0.748633,286,938.462187
0.956055,50,938.629211
0.890137,125,939.292553
0.97627,27,939.629059
0.890137,125,940.297547
0.463867,610,943.339322
0.975391,28,943.681102
0.960449,45,943.834377
0.832129,191,944.724787
0.783789,246,946.043468
0.659863,387,948.076591
0.747754,287,949.771718
0.568457,491,952.170957
0.325879,767,956.206016
0.830371,193,957.345271
0.881348,135,958.048332
0.318848,775,962.599725
0.817187,208,963.867311
0.963086,42,964.008093
0.894531,120,964.656119
0.897168,117,965.294871
0.818066,207,966.238448
0.85498,165,967.274706
0.484961,586,970.214254
0.975391,28,970.552178
0.926172,84,970.835439
0.973633,30,970.933208
0.576367,482,973.533521
0.907715,105,974.129168
0.627344,424,976.283967
0.894531,120,976.931082
0.91123,101,977.513679
0.808398,218,978.7377
0.96748,37,978.863571
0.763574,269,980.251063
0.876953,140,980.960206
0.826855,197,982.106505
0,1024,987.500365
0.458594,616,990.772207
0.746875,288,992.223945
0.972754,31,992.328371
0.945508,62,992.782953
0.902441,111,993.157124
0.694141,348,995.05676
0.905078,108,995.667133
0.95957,46,995.82638
0.593945,462,998.355923
0.924414,86,998.891012
0.960449,45,999.040589
0.836523,186,999.911771
0.860254,159,1000.941264
0.72666,311,1002.481575
0.763574,269,1003.880032
0.826855,197,1005.030322
0.907715,105,1005.624358
0.889258,126,1006.290292
0.918262,93,1006.60091
0.875195,142,1007.32164
0.972754,31,1007.674305
0.770605,261,1009.032091
0.896289,118,1009.671156
0.81543,210,1010.618015
0.956055,50,1011.032271
0.963086,42,1011.173113
0.803125,224,1012.409854
0.855859,164,1013.210693
0.866406,152,1013.961887
0.956934,49,1014.368905
0.724902,313,1015.910386
0.496387,573,1019.068255
0.858496,161,1019.851536
0.848828,172,1020.670932
0.861133,158,1021.448953
0.910352,102,1022.036891
0.886621,129,1022.713689
0.973633,30,1022.814562
0.948145,59,1023.258796
0.764453,268,1024.645535
0.52627,539,1027.429022
0.975391,28,1027.523272
0.412891,668,1031.228702
0.944629,63,1031.440085
0.889258,126,1032.111042
0.775,256,1033.459129
0.933203,76,1033.9582
0.771484,260,1035.319017
0.956055,50,1035.486832
0.806641,220,1036.717466
0.408496,673,1040.185533
0.753906,280,1041.611917
0.95166,55,1042.0416
0.71084,329,1043.631465
0.597461,458,1046.153214
0.869043,149,1046.901492
0.901563,112,1047.525275
0.963086,42,1047.66832
0.905957,107,1048.271938
0.8875,128,1048.949467
0.913867,98,1049.526793
0.833887,189,1050.407126
0.812793,213,1051.613806
0.919141,92,1052.169315
0.891016,124,1052.828063
0.973633,30,1052.929305
0.724023,314,1054.47105
0.746875,288,1056.163106
0.883984,132,1056.846395
0.970996,33,1056.961365
0.868164,150,1057.70907
0.462109,612,1060.969749
0.824219,200,1061.873745
0.973633,30,1062.216011
0.963086,42,1062.356633
0.789062,240,1063.652159
0.385645,699,1067.22585
0.891895,123,1067.884746
0.918262,93,1068.438065
0.968359,36,1068.560792
0.83125,192,1069.701032
0.777637,253,1071.035172
0.869922,148,1071.776895
0.965723,39,1071.906959
0.974512,29,1072.003217
0.968359,36,1072.370003
0.926172,84,1072.652873
0.97627,27,1072.988299
0.87168,146,1073.730295
0.958691,47,1073.891397
0.97627,27,1073.983376
0.767969,264,1075.356513
0.765332,267,1076.73974
0.377734,708,1080.570347
0.934961,74,1081.061544
0.974512,29,1081.158699
0.877832,139,1081.867864
0.948145,59,1082.066785
0.837402,185,1083.176958
0.971875,32,1083.284774
0.880469,136,1083.987057
0.810156,216,1085.198964
0.975391,28,1085.293037
0.787305,242,1086.618211
0.875195,142,1087.34489
0.910352,102,1087.936313
0.804883,222,1088.92806
0.942871,65,1089.389882
0.833008,190,1090.273797
0.883984,132,1091.2084
0.780273,250,1092.289998
0.970996,33,1092.648815
0.973633,30,1092.749576
0.637012,413,1094.876421
0.53418,530,1097.634322
0.792578,236,1098.907032
0.972754,31,1099.011667
0.956934,49,1099.419758
0.725781,312,1100.952811
0.79873,229,1102.210882
0.844434,177,1103.045133
0.716113,323,1104.861164
0.969238,35,1104.978533
0.854102,166,1106.022035
0.901563,112,1106.397568
0.958691,47,1106.799009
0.971875,32,1106.906029
0.703809,337,1108.769759
0.848828,172,1109.590212
0.62207,430,1111.768383
0.724902,313,1113.551052
0.931445,78,1113.832273
0.954297,52,1114.292539
0.529785,535,1117.414006
0.698535,343,1119.459329
0.563184,497,1122.106406
0.412012,669,1125.573185
0.608008,446,1127.800455
0.462109,612,1131.077048
0.73457,302,1132.58075
0.664258,382,1134.595066
0.899805,114,1135.221977
0.972754,31,1135.568839
0.567578,492,1137.957636
0.76709,265,1139.332706
0.746875,288,1141.034225
0.971875,32,1141.143795
0.940234,68,1141.374227
0.956055,50,1141.785545
0.761816,271,1143.191608
0.427832,651,1146.597545
0.926172,84,1147.118387
0.940234,68,1147.345398
0.735449,301,1149.089759
0.953418,53,1149.268947
0.862012,157,1150.039118
0.971875,32,1150.148551
0.944629,63,1150.601706
0.905078,108,1151.209347
0.602734,452,1153.459405
0.664258,382,1155.517561
0.845313,176,1156.598445
0.87959,137,1157.301745
0.955176,51,1157.472219
0.970117,34,1157.58682
0.80752,219,1158.807344
0.625586,426,1160.972508
0.947266,60,1161.417446
0.975391,28,1161.511579
0.774121,257,1162.859029
0.907715,105,1163.450777
0.952539,54,1163.631929
0.975391,28,1163.971216
0.282813,816,1168.212314
0.954297,52,1168.389615
0.955176,51,1168.804272
0.970996,33,1168.91517
0.923535,87,1169.450321
0.931445,78,1169.71195
0.894531,120,1170.361414
0.916504,95,1170.924598
0.830371,193,1172.057882
0.747754,287,1173.501671
0.947266,60,1173.704648
0.941992,66,1174.170717
0.91123,101,1174.760041
0.948145,59,1174.958259
0.542969,520,1177.675322
0.964844,40,1177.809097
0.82334,201,1178.970334
0.975391,28,1179.062089
0.830371,193,1180.196329
0.797852,230,1181.216629
0.522754,543,1184.247735
0.804004,223,1185.240698
0.385645,699,1189.047379
0.878711,138,1189.757212
0.969238,35,1189.874837
0.620313,432,1192.306785
0.917383,94,1192.622158
0.824219,200,1193.776129
0.963965,41,1193.914486
0.495508,574,1197.066997
0.941992,66,1197.288948
0.966602,38,1197.659488
0.970117,34,1197.775139
0.892773,122,1198.428289
0.91123,101,1199.009832
0.884863,131,1199.698468
0.375098,711,1203.311472
0.944629,63,1203.768048
0.970996,33,1203.879538
0.779395,251,1205.216336
0.707324,333,1206.819957
0.906836,106,1207.416349
0.535937,528,1210.164437
0.970996,33,1210.518454
0.963086,42,1210.661612
0.955176,51,1210.832317
0.843555,178,1211.920137
0.934082,75,1212.170052
0.391797,692,1215.949911
0.97627,27,1216.040779
0.97627,27,1216.130885
0.907715,105,1216.724691
0.821582,203,1217.894747
