# {"t_start": 1587149461.8342054, "env_id": "MiniGrid-Empty-6x6-v0"} 
r,l,t
0.2375,122,77.172126
0.60625,63,77.381963
0.50625,79,77.965049
0.9375,10,77.997912
0.63125,59,78.173368
0.725,44,78.559582
0.825,28,78.662029
0.95,8,78.686966
0.54375,73,78.90892
0.5125,78,79.401281
0.35625,103,79.981248
0.88125,19,80.039823
0.5125,78,80.523422
0.74375,41,80.654949
0.575,68,81.108649
0.225,124,81.535393
0.46875,85,82.037487
0.275,116,82.682334
0.65625,55,82.847353
0.85,24,83.175638
0.33125,107,83.738189
0.89375,17,83.815176
0.85,24,83.891372
0.60625,63,84.08194
0.44375,89,84.609327
0.8625,22,84.686477
0,144,85.405567
0.9,16,85.454466
0.64375,57,85.934961
0.925,12,85.972326
0.80625,31,86.068209
0.94375,9,86.094987
0.8,32,86.424803
0.7,48,86.617283
0.91875,13,86.655786
0.83125,27,86.737658
0.80625,31,86.846507
0.60625,63,87.297071
0.46875,85,87.801336
0.95,8,87.827161
0.69375,49,87.981309
0.80625,31,88.077748
0.51875,77,88.601818
0.85625,23,88.670956
0.5,80,89.17235
0.85625,23,89.245669
0,144,89.961087
0.89375,17,90.013001
0.76875,37,90.130394
0.9375,10,90.38002
0.9375,10,90.43273
0.95,8,90.468154
0.83125,27,90.569695
0.10625,143,91.256927
0.8875,18,91.315911
0.70625,47,91.45956
0.71875,45,91.853242
0.7625,38,91.969314
0,144,92.686186
0.8875,18,92.740363
0.94375,9,92.767536
0.45625,87,93.308594
0.31875,109,93.898768
0.75625,39,94.018904
0.6625,54,94.466445
0.29375,113,95.076732
0.9125,14,95.139353
0.91875,13,95.179735
0.7125,46,95.316801
0.8875,18,95.370771
0.89375,17,95.422069
0.66875,53,95.917546
0.63125,59,96.096265
0.84375,25,96.410349
0.91875,13,96.477203
0.6875,50,96.64788
0.93125,11,96.679987
0.88125,19,96.735557
0.81875,29,96.821642
0.8375,26,97.163448
0.875,20,97.232521
0.74375,41,97.358387
0.725,44,97.711511
0.75625,39,97.874795
0.525,76,98.118007
0.89375,17,98.431106
0.59375,65,98.65593
0.95,8,98.680273
0.625,60,99.170582
0.875,20,99.252098
0.95,8,99.277545
0.85,24,99.35253
0.68125,51,99.507405
0.16875,133,100.175112
0.44375,89,100.72094
0.93125,11,100.75334
0.83125,27,100.834449
0.85,24,101.16409
0.68125,51,101.350438
0.925,12,101.385973
0.925,12,101.423478
0.45,88,101.965023
0.9375,10,101.995054
0.675,52,102.168115
0,144,102.893831
0.8625,22,103.217477
0.875,20,103.297371
0.75625,39,103.418955
0,144,104.147221
0.5625,70,104.628929
0.51875,77,104.868251
0.55,72,105.427759
0.93125,11,105.460931
0.51875,77,105.94982
0.93125,11,105.991992
0.90625,15,106.0442
0.94375,9,106.071497
0.3125,110,106.674893
0.93125,11,106.708453
0.85,24,106.780703
0.475,84,107.289366
0.2875,114,107.905868
0.48125,83,108.168385
0.3875,98,108.748513
0,144,109.441279
0.65625,55,109.865922
0.7125,46,110.034706
0.69375,49,110.182807
0.1875,130,110.848147
0.8125,30,111.167022
0.94375,9,111.21284
0.75625,39,111.344603
0.33125,107,111.914557
0.7625,38,112.030042
0.95,8,112.054139
0.85625,23,112.123172
0.49375,81,112.674736
0.95625,7,112.695978
0.38125,99,113.255755
0.95625,7,113.277564
0.90625,15,113.322073
0.76875,37,113.433684
0.90625,15,113.488468
0.69375,49,113.90464
0.40625,95,114.205812
0.95,8,114.464094
0.7875,34,114.607573
0.95625,7,114.635202
0.525,76,114.873201
0.94375,9,115.132645
0.85625,23,115.226743
0.88125,19,115.288193
0.85,24,115.360302
0.925,12,115.396438
0.89375,17,115.448116
0.23125,123,116.080151
0.9375,10,116.11094
0.7875,34,116.460974
0.95,8,116.501806
0.65625,55,116.686844
0,144,117.412442
0.79375,33,117.514106
0.825,28,117.834833
0.6375,58,118.016418
0.9,16,118.074631
0.575,68,118.548791
0.5,80,118.804765
0.79375,33,119.23745
0.9375,10,119.275819
0.69375,49,119.430768
0.78125,35,119.539733
0.95625,7,119.563724
0.95,8,119.808274
0.8625,22,119.911224
0.95,8,119.948248
0.40625,95,120.245309
0.5875,66,120.724363
0.95,8,120.751756
0.45625,87,121.356613
0.1625,134,122.044347
0.60625,63,122.24238
0.7,48,122.658691
0.85,24,122.750735
0.93125,11,122.782833
0.7625,38,122.895394
0.65625,55,123.310544
0.84375,25,123.393368
0.80625,31,123.479541
0.81875,29,123.560152
0.69375,49,123.973831
0.95,8,124.002897
0.80625,31,124.09577
0.80625,31,124.18439
0.95625,7,124.204446
0.7625,38,124.556723
0,144,125.268829
0,144,126.04091
0.58125,67,126.25005
0.84375,25,126.560147
0.54375,73,126.820718
0.1375,138,127.504785
0.69375,49,127.899469
0.80625,31,128.018318
0.89375,17,128.070407
0.95,8,128.095996
0.7875,34,128.197671
0.8375,26,128.493412
0.58125,67,128.740017
0.4125,94,129.289137
0.73125,43,129.421098
0.3125,110,130.035667
0.6,64,130.223937
0.9375,10,130.477998
0.80625,31,130.611491
0.89375,17,130.665498
0.83125,27,130.74779
0.925,12,130.783939
0.9375,10,130.812935
0,144,131.497805
0.7875,34,131.854245
0.33125,107,132.403937
0.925,12,132.468005
0.325,108,132.827396
0.875,20,133.13061
0.8875,18,133.207448
0.23125,123,133.859179
0.85,24,133.940106
0.8125,30,134.055443
0.825,28,134.145831
0.925,12,134.181894
0.9125,14,134.469009
0.61875,61,134.689098
0.775,36,134.798573
0.93125,11,134.831972
0.95625,7,134.85245
0.64375,57,135.299489
0.8375,26,135.378867
0.425,92,135.935516
0.9375,10,135.966242
0.375,100,136.535024
0.95625,7,136.56172
0.76875,37,136.677459
0.80625,31,136.775184
0.9375,10,136.806243
0.75,40,137.244838
0.45625,87,137.524022
0.85,24,137.821704
0.95,8,137.860974
0.9125,14,137.917102
0.74375,41,138.045417
0.6375,58,138.219616
0.74375,41,138.595186
0.74375,41,138.720171
0.675,52,139.131928
0.31875,109,139.530748
0.4875,82,140.027006
0,144,140.767686
0.94375,9,140.793966
0.94375,9,140.821236
0.83125,27,140.911631
0.31875,109,141.561318
0.7375,42,141.960124
0.93125,11,142.005464
0.24375,121,142.6635
0.4375,90,142.947057
0.66875,53,143.394227
0.38125,99,143.975648
0.9,16,144.042836
0.8375,26,144.128566
0.71875,45,144.266756
0.725,44,144.679345
0.85625,23,144.753785
0.95,8,144.778953
0.8125,30,144.869456
0.78125,35,144.977279
0.9,16,145.025595
0.79375,33,145.385533
0.875,20,145.447989
0.9,16,145.49624
0.79375,33,145.594764
0.50625,79,146.143779
0.95,8,146.169073
0.7125,46,146.311382
0.8625,22,146.376941
0,144,147.360869
0.68125,51,147.54326
0.7625,38,147.668457
0.85,24,147.95649
0.7125,46,148.145721
0.45625,87,148.629758
0.3625,102,149.019089
0.725,44,149.423063
0.90625,15,149.473487
0.78125,35,149.583952
0.525,76,150.10017
0.925,12,150.143945
0.93125,11,150.178562
0.5375,74,150.398164
0.7625,38,150.758819
0.89375,17,150.814013
0.4125,94,151.371995
0.7125,46,151.543002
0.51875,77,152.01873
0.89375,17,152.100979
0.95625,7,152.132188
0.90625,15,152.196617
0.71875,45,152.341489
0.875,20,152.413822
0.45,88,152.964878
0.75625,39,153.089356
0.5125,78,153.606934
0.925,12,153.643379
0.3875,98,154.191707
0.61875,61,154.374467
0.94375,9,154.401442
0.63125,59,154.849398
0.6875,50,155.001185
0.9125,14,155.042368
0.95,8,155.066132
0.925,12,155.101675
0.90625,15,155.396696
0.875,20,155.478584
0.95,8,155.505046
0.175,132,156.155696
0.575,68,156.35777
0.95,8,156.381609
0.95,8,156.627723
0.9375,10,156.669134
0.825,28,156.779822
0.44375,89,157.281115
0.93125,11,157.323965
0.7625,38,157.463907
0,144,158.174948
0.9125,14,158.216398
0.5625,70,158.686429
0.91875,13,158.737554
0.85625,23,158.806682
0.34375,105,159.42219
0.6,64,159.616585
0.5375,74,160.114968
0.75625,39,160.242875
0.775,36,160.371044
0.91875,13,160.635416
0.69375,49,160.818402
0.95625,7,160.843245
0.59375,65,161.057741
0.9,16,161.348948
0.725,44,161.506794
0.29375,113,162.155512
0.88125,19,162.215423
0.95625,7,162.236636
0.6875,50,162.390923
0.8875,18,162.754396
0.8875,18,162.834476
0.5125,78,163.088965
0.925,12,163.130808
0.33125,107,163.81499
0.93125,11,163.84804
0.25,120,164.492751
0.41875,93,165.13724
0.90625,15,165.18229
0.71875,45,165.342263
0.95625,7,165.593817
0.91875,13,165.662127
0.59375,65,165.886318
0.7125,46,166.037576
0.925,12,166.309311
0.9375,10,166.351137
0.925,12,166.393835
0.93125,11,166.433069
0.25625,119,167.060247
0.8875,18,167.125779
0.5625,70,167.340079
0.78125,35,167.70964
0.95625,7,167.732422
0.9375,10,167.767581
0.925,12,167.806821
0.7875,34,167.913501
0.84375,25,167.996634
0.9375,10,168.027034
0.95,8,168.289641
0.825,28,168.407257
0.525,76,168.64336
0.65,56,169.07514
0.80625,31,169.168027
0.90625,15,169.213104
0,144,169.916704
0.94375,9,169.944719
0.94375,9,169.97332
0.34375,105,170.570127
0.91875,13,170.609551
0.475,84,171.171399
0.76875,37,171.287602
0.86875,21,171.351163
0.11875,141,172.329822
0.74375,41,172.492558
0.91875,13,172.531825
0.95,8,172.555185
0.61875,61,173.023903
0.33125,107,173.400127
0.95625,7,173.421476
0.8,32,173.771467
0.95625,7,173.794058
0,144,174.494594
0.95625,7,174.516181
0.825,28,174.617604
0.3375,106,175.225596
0.9375,10,175.256371
0.88125,19,175.314945
0.95625,7,175.337003
0.66875,53,175.749065
0.875,20,175.82876
0.9125,14,175.877247
0.59375,65,176.074604
0.2625,118,176.730882
0.58125,67,177.202656
0.8,32,177.298347
0.93125,11,177.33163
0.875,20,177.393293
0.8,32,177.754259
0.86875,21,177.845554
0.70625,47,177.997955
0.9,16,178.045629
0.76875,37,178.453426
0,144,179.185792
0.9375,10,179.217853
0.40625,95,179.514867
0.5375,74,180.053339
0.9375,10,180.083791
0.95,8,180.113059
0.95625,7,180.136457
0.46875,85,180.658251
0.66875,53,180.834883
0.7875,34,181.186755
0.79375,33,181.312781
0.3875,98,181.854984
0.59375,65,182.071275
0.79375,33,182.170695
0,144,183.140679
0.56875,69,183.394861
0.56875,69,183.854297
0.9375,10,183.892379
0.36875,101,184.203235
0.925,12,184.469809
0.1,144,185.221645
0.95,8,185.251187
0.60625,63,185.445189
0.9125,14,185.492063
0.95,8,185.515681
0.65625,55,186.0084
0.9375,10,186.040744
0.95625,7,186.062
0.59375,65,186.274476
0.925,12,186.547494
0.93125,11,186.597867
0.94375,9,186.633332
0.6875,50,186.79472
0.95,8,186.823287
0.8875,18,186.883128
0.93125,11,186.91708
0.83125,27,187.252174
0.95625,7,187.28133
0.65,56,187.459143
0.85625,23,187.539109
0.95,8,187.567265
0.875,20,187.849388
0.9125,14,187.907972
0.8625,22,187.98819
0.95625,7,188.011824
0.95,8,188.03687
0.875,20,188.09632
0.18125,131,188.767369
0.2875,114,189.389253
0.2625,118,190.031177
0.5625,70,190.25821
0.95625,7,190.498884
0.51875,77,190.762816
0.7125,46,190.903497
0.6125,62,191.436695
0.9,16,191.483741
0,144,192.191911
0,144,192.873948
0.95625,7,192.895201
0.925,12,192.930708
0.24375,121,193.531741
0.8125,30,193.879569
0.69375,49,194.046859
0.95625,7,194.06747
0.86875,21,194.130685
0.8875,18,194.188801
0.59375,65,194.657214
0.10625,143,195.361261
0.93125,11,195.395627
0.8375,26,195.480128
0.8875,18,195.539065
0.75,40,195.916036
0.925,12,195.953684
0.90625,15,195.998122
0.9375,10,196.027387
0.89375,17,196.077924
0.95625,7,196.098909
0.95,8,196.121857
0.34375,105,196.688148
0.95,8,196.714126
0.95625,7,196.734576
0.95625,7,196.755307
0.75625,39,197.112073
0.91875,13,197.168977
0.65625,55,197.353724
0.74375,41,197.483134
0.9375,10,197.7246
0.94375,9,197.768015
0.74375,41,197.903491
0.5,80,198.374704
0.64375,57,198.585223
0.81875,29,198.671528
0,144,199.381294
0.45,88,199.980303
0.625,60,200.390101
0.775,36,200.545795
0.94375,9,200.580735
0.83125,27,200.666101
0.7,48,200.818652
0.7875,34,201.19471
0.5625,70,201.411071
0.83125,27,201.493393
0.5375,74,201.971021
0.725,44,202.10691
0.9,16,202.375789
0.95625,7,202.410597
0.79375,33,202.531135
0.61875,61,202.714391
0.725,44,203.096619
0.8875,18,203.154451
0.3875,98,203.686073
0.8125,30,203.81524
0,144,204.521969
0.16875,133,205.194902
0.93125,11,205.227594
0.46875,85,205.748199
0.94375,9,205.780389
0.825,28,205.865175
0.65625,55,206.040205
0.95625,7,206.061471
0.7,48,206.491146
0.725,44,206.626826
0.9125,14,206.669244
0.775,36,207.007054
0.6875,50,207.168111
0.9,16,207.215717
0.93125,11,207.247236
0.95,8,207.271101
0.81875,29,207.359149
0.95625,7,207.600968
0.2625,118,207.994541
0.825,28,208.33215
0.93125,11,208.375381
0.93125,11,208.414631
0.9375,10,208.444956
0.5875,66,208.642042
0.3125,110,209.268128
0.9375,10,209.298391
0.91875,13,209.337622
0.8,32,209.741764
0.48125,83,209.99898
0.5125,78,210.51274
0.90625,15,210.560705
0.55,72,211.055588
0.69375,49,211.218292
0.78125,35,211.333196
0.925,12,211.369046
0.54375,73,211.867613
0.95625,7,211.888755
0.95625,7,211.909958
0,144,212.581119
0.65625,55,213.073942
0.91875,13,213.128843
0.70625,47,213.276842
0.5625,70,213.743542
0,144,214.459114
0.95,8,214.485778
0.93125,11,214.52102
0.78125,35,214.625755
0.9375,10,214.655092
0.75,40,215.025133
0.84375,25,215.129502
0.5625,70,215.356093
0.93125,11,215.389569
0.7375,42,215.786378
0.14375,137,216.465278
0.94375,9,216.493749
0.7375,42,216.622578
0.5875,66,217.083614
0.43125,91,217.364735
0,144,218.343127
0.90625,15,218.407158
0.95625,7,218.431642
0.59375,65,218.63128
0.89375,17,218.685426
0.86875,21,218.979235
0.95625,7,219.016554
0.6875,50,219.179243
0.3625,102,219.764759
0.95625,7,219.786406
0.95,8,219.810646
0.7125,46,219.950426
0.53125,75,220.421329
0.78125,35,220.52502
0.4625,86,221.060131
0.59375,65,221.266384
0.45,88,221.808046
0.2875,114,222.435411
0.4375,90,222.966296
0.6625,54,223.161067
0.49375,81,223.644923
0.9375,10,223.681595
0.74375,41,223.805753
0.94375,9,223.831848
0.70625,47,223.978795
0.91875,13,224.25098
0.5875,66,224.468702
0.58125,67,224.919151
0.94375,9,224.948524
0.78125,35,225.0617
0,144,225.756407
0.14375,137,226.437047
0.85625,23,226.506997
0,144,227.221221
0.90625,15,227.496953
0.61875,61,227.714936
0.875,20,227.778961
0.89375,17,227.830119
0.55625,71,228.319668
0.6375,58,228.527248
0.825,28,228.845279
0.45625,87,229.13219
0.6,64,229.603414
0.9,16,229.65524
0.225,124,230.298298
0.93125,11,230.330654
0.6625,54,230.49463
0.75625,39,230.885352
0.7625,38,231.015343
0.9375,10,231.046687
0.2875,114,231.728969
0.84375,25,231.806489
0.78125,35,231.913797
0.20625,127,232.578023
0.6375,58,233.030752
0.85625,23,233.113236
0.95625,7,233.137972
0.9375,10,233.168851
0.375,100,233.742892
0.8375,26,233.829903
0.91875,13,233.877442
0.75,40,234.237032
0.90625,15,234.307432
0.95625,7,234.338678
0.95625,7,234.371409
0.94375,9,234.400964
0.90625,15,234.447625
0.9125,14,234.493306
0.60625,63,234.919131
0,144,235.633303
0.64375,57,235.817018
0.36875,101,236.405752
0.5125,78,236.878737
0.94375,9,236.923208
0.80625,31,237.019839
0.8375,26,237.135091
0.53125,75,237.606306
0.8625,22,237.687743
0.925,12,237.725351
0.9,16,237.773348
0.4125,94,238.337177
0.7,48,238.487502
0.5125,78,238.972953
0.65,56,239.148557
0,144,239.83441
0.60625,63,240.288512
0.925,12,240.327134
0.95,8,240.351414
0.94375,9,240.378814
0,144,241.092064
0.6625,54,241.496795
0.94375,9,241.539385
0.10625,143,242.267591
0.13125,139,242.981448
0.55625,71,243.21513
0.95625,7,243.236174
0.93125,11,243.489734
0,144,244.228433
0,144,245.043681
0.9125,14,245.090459
0.5125,78,245.546614
0.74375,41,245.709508
0.9,16,245.757441
0.7875,34,245.863484
0.8625,22,245.929361
0.8,32,246.277807
0.5375,74,246.54986
0.93125,11,246.585943
0.925,12,246.627873
0.59375,65,247.166515
0,144,247.868479
0.93125,11,247.901679
0.925,12,247.943471
0.94375,9,247.973866
0.93125,11,248.01237
0.89375,17,248.292206
0.61875,61,248.515545
0.74375,41,248.667805
0.9125,14,248.714645
0.91875,13,248.97611
0.55625,71,249.237961
0.53125,75,249.736747
0.8625,22,249.816071
0.84375,25,249.890853
0.5625,70,250.346126
0.625,60,250.551329
0.86875,21,250.613985
0.65625,55,251.034556
0.76875,37,251.162069
0.9125,14,251.204856
0.9125,14,251.265734
0.54375,73,251.789901
0.95625,7,251.815646
0.64375,57,251.990837
0.8,32,252.088969
0.6,64,252.626832
0.9,16,252.673901
0.95625,7,252.694494
0.73125,43,252.821287
0.6875,50,253.243576
0.43125,91,253.771978
0.64375,57,253.973541
0.9375,10,254.004943
0.85625,23,254.08256
0.9375,10,254.122517
0.9125,14,254.16518
0.6375,58,254.589427
0.925,12,254.624985
0.9125,14,254.665654
0.95625,7,254.685848
0.15625,135,255.435818
0.94375,9,255.46317
0.68125,51,255.959446
0.9375,10,255.995239
0.93125,11,256.033869
0.9375,10,256.068702
0.91875,13,256.106929
0.94375,9,256.134362
0.95625,7,256.155467
0.63125,59,256.586208
0.8375,26,256.678793
0.95625,7,256.699379
0.9,16,256.747308
0.8,32,256.862062
0.79375,33,257.200327
0.6125,62,257.45403
0.71875,45,257.588706
0.75,40,257.970378
0.54375,73,258.197411
0.58125,67,258.670294
0.24375,121,259.303347
0.55625,71,259.542547
0.46875,85,260.082026
0.9375,10,260.121175
0.94375,9,260.151131
0.8875,18,260.205143
0.75625,39,260.546083
0.4875,82,260.850518
0.50625,79,261.386148
0.625,60,261.585871
0.24375,121,262.273377
0.84375,25,262.348235
0.84375,25,262.671815
0.91875,13,262.728922
0.75,40,262.859722
0.475,84,263.386927
0.9375,10,263.427681
0.73125,43,263.569839
0.89375,17,263.619044
0.73125,43,263.97611
0.725,44,264.147293
0,144,264.861739
0.15,136,265.543934
0.30625,111,266.152028
0.525,76,266.691725
0.86875,21,266.783051
0.7125,46,266.92927
0.39375,97,267.488867
0.93125,11,267.521888
0.90625,15,267.56636
0.775,36,267.672008
0.95625,7,267.693395
0.91875,13,267.732849
0.35,104,268.329226
0.7875,34,268.672127
0.91875,13,268.734512
0,144,269.51067
0.13125,139,270.230639
0.76875,37,270.345136
0.93125,11,270.380399
0,144,271.112189
0.575,68,271.565847
0.9125,14,271.610543
0.94375,9,271.641274
0.84375,25,271.71805
0,144,272.406348
0.7375,42,272.787939
0.8375,26,272.877559
0.4875,82,273.403636
0.6875,50,273.591784
0.675,52,273.752232
0.86875,21,274.097509
0.95,8,274.132275
0.9375,10,274.17729
0.44375,89,274.461221
0.8125,30,274.84679
0.8875,18,274.925362
0.825,28,275.018981
0.825,28,275.102648
0.8,32,275.198131
0,144,276.145076
0.80625,31,276.276924
0.7125,46,276.418467
0.89375,17,276.477533
0.89375,17,276.53473
0.91875,13,276.574773
0.5,80,277.106806
0.7875,34,277.211812
0.94375,9,277.238255
0.91875,13,277.516371
0.76875,37,277.64729
0.7125,46,277.790519
0.7625,38,278.134766
0.8,32,278.27147
0.825,28,278.357245
0.94375,9,278.384326
0.23125,123,279.056561
0.85,24,279.13212
0,144,279.86772
0.6875,50,280.326689
0.9375,10,280.358299
0,144,281.057104
0,144,281.769877
0.1,144,282.562366
0.95,8,282.585945
0.29375,113,283.211605
0.825,28,283.296752
0.2375,122,283.945737
0.8625,22,284.013074
0,144,284.973103
0.61875,61,285.194271
0.7625,38,285.328248
0.8875,18,285.385375
0.8875,18,285.703181
0.69375,49,285.873133
0.94375,9,285.900363
0.59375,65,286.347265
0.8625,22,286.447347
0.95,8,286.473333
0.83125,27,286.554132
0.85625,23,286.622221
0.8625,22,286.688819
0.95625,7,286.7096
0.6625,54,287.141482
0.925,12,287.179131
0.8875,18,287.232974
0.91875,13,287.271389
0.8625,22,287.352358
0.73125,43,287.829004
0.45,88,288.118356
0.86875,21,288.425923
0.875,20,288.503504
0.95625,7,288.528138
0.64375,57,288.704849
0.60625,63,289.157018
0.91875,13,289.204673
0.8375,26,289.288804
0.66875,53,289.452719
0.95,8,289.47639
0.94375,9,289.740777
0.9125,14,289.811801
0.91875,13,289.859106
0.90625,15,289.904873
0.8875,18,289.961442
0.95625,7,289.982815
0.14375,137,290.66476
0.8,32,290.762183
0.95,8,290.787574
0.89375,17,291.156215
0.75625,39,291.2934
0.2625,118,291.916264
0.88125,19,291.974832
0.78125,35,292.079101
0.6875,50,292.483486
0.8125,30,292.597649
0.68125,51,292.778891
0.91875,13,292.819814
0.94375,9,292.8463
0.8375,26,293.172146
0.94375,9,293.204912
0.91875,13,293.25071
0.95,8,293.27651
0,144,293.980184
0.34375,105,294.55919
0.825,28,294.64437
0.46875,85,295.183063
0.95,8,295.212542
0.45,88,295.481854
0,144,296.451926
0.93125,11,296.496348
0.20625,127,297.145998
0.49375,81,297.401317
0.91875,13,297.440971
0.6625,54,297.945699
0.9,16,297.996908
0.95625,7,298.017238
0.95625,7,298.038577
0.94375,9,298.068497
0.39375,97,298.642181
0.90625,15,298.686653
0.86875,21,298.748509
0.94375,9,298.775909
0.375,100,299.346296
0.6875,50,299.503159
0.9125,14,299.767862
0.875,20,299.844784
0.46875,85,300.115235
0.60625,63,300.571143
0.63125,59,300.759442
