# {"t_start": 1587201442.3639987, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.684473,359,280.57131
0.795215,233,281.995326
0.849707,171,283.456284
0.960449,45,283.693441
0.784668,245,285.384508
0.868164,150,286.409606
0.900684,113,287.216893
0.813672,212,288.873595
0.333789,758,294.108357
0.894531,120,295.021636
0.948145,59,295.339502
0.87959,137,296.332999
0.921777,89,297.065795
0.575488,483,300.483294
0.84707,174,301.593819
0.74248,293,303.56813
0.947266,60,304.233785
0.969238,35,304.419043
0.890137,125,305.34103
0.934961,74,305.957798
0.921777,89,306.425816
0.862891,156,307.461114
0.929688,80,308.14909
0.952539,54,308.374677
0.946387,61,308.995433
0.940234,68,309.320033
0.780273,250,311.203441
0.970996,33,311.675154
0.971875,32,311.813088
0.884863,131,312.762954
0.956934,49,313.04091
0.975391,28,313.491392
0.671289,374,315.870257
0.962207,43,316.385407
0.913867,98,317.138346
0.971875,32,317.308727
0.849707,171,318.43094
0.934961,74,319.099331
0.731934,305,321.099306
0.93584,73,321.744223
0.974512,29,321.879676
0.821582,203,323.475283
0.957812,48,323.731008
0.960449,45,323.924297
0.970996,33,324.381619
0.956934,49,324.641775
0.972754,31,324.779924
0.954297,52,325.322472
0.930566,79,325.721409
0.956055,50,326.335716
0.876074,141,327.361976
0.847949,173,328.507718
0.905078,108,329.303533
0.776758,254,331.128125
0.862012,157,332.154208
0.969238,35,332.299374
0.912109,100,333.090038
0.828613,195,334.588169
0.865527,153,335.633425
0.932324,77,335.972468
0.962207,43,336.481848
0.375977,710,341.359288
0.8875,128,342.264138
0.571094,488,345.865906
0.854102,166,346.994169
0.834766,188,348.727166
0.731934,305,350.805969
0.898926,115,351.638244
0.844434,177,353.12254
0.925293,85,353.516623
0.973633,30,353.64296
0.961328,44,354.178539
0.603613,451,357.319621
0.963965,41,357.799456
0.499902,569,361.698
0.636133,414,364.471902
0.825977,198,366.012616
0.800488,227,367.668015
0.6625,384,370.458212
0.532422,532,374.18499
0.974512,29,374.318892
0.968359,36,374.504068
0.677441,367,377.205584
0.970117,34,377.357202
0.899805,114,378.266539
0.801367,226,379.910288
0.890137,125,380.78125
0.849707,171,381.862103
0.745117,290,384.226442
0.974512,29,384.357055
0.910352,102,385.113851
0.940234,68,385.437132
0.933203,76,386.118529
0.920898,90,386.869502
0.405859,676,391.453689
0.893652,121,392.423415
0.520117,546,396.343424
0.74248,293,398.353112
0.883984,132,399.367888
0.974512,29,399.891643
0.586914,470,403.008149
0.847949,173,404.430988
0.656348,391,407.143415
0.739844,296,409.188076
0.853223,167,410.263357
0.942871,65,410.867171
0.655469,392,413.634338
0.90332,110,414.536268
0.877832,139,415.438764
0.613281,440,418.37034
0.849707,171,419.731639
0.907715,105,420.195874
0.884863,131,421.187222
0.860254,159,422.619963
0.941992,66,422.898028
0.904199,109,423.706441
0.954297,52,423.950331
0.947266,60,424.614532
0.621191,431,427.703511
0.938477,70,428.355738
0.83125,192,429.588722
0.877832,139,430.616171
0.833008,190,432.214762
0.972754,31,432.349623
0.849707,171,433.467695
0.819824,205,434.972693
0.459473,615,439.625696
0.95166,55,439.875124
0.968359,36,440.344143
0.925293,85,440.760768
0.93584,73,441.469984
0.797852,230,443.293791
0.924414,86,443.678042
0.889258,126,444.579857
0.35752,731,450.063871
0.862012,157,451.187969
0.955176,51,451.714598
0.966602,38,451.894284
0.937598,71,452.194015
0.87959,137,453.471568
0.857617,162,454.673104
0.833008,190,455.964113
0.738086,298,458.274888
0.934082,75,458.645175
0.773242,258,460.480319
0.765332,267,462.334056
0.779395,251,464.149012
0.876953,140,465.095364
0.974512,29,465.516149
0.269629,831,471.322634
0.690625,352,473.842269
0.643164,406,476.720798
0.881348,135,477.673548
0.62207,430,480.649702
0.426953,652,485.258167
0.97627,27,485.766654
0.567578,492,489.35758
0.972754,31,489.54782
0.961328,44,489.765426
0.892773,122,490.749152
0.761816,271,492.579714
0.956055,50,493.11506
0.941113,67,493.471181
0.702051,339,496.028918
0.882227,134,496.931867
0.864648,154,497.909938
0.936719,72,498.52427
0.75127,283,500.635651
0.975391,28,500.754122
0.783789,246,502.514113
0.934082,75,502.828789
0.482324,589,507.185466
0.948145,59,507.853233
0.958691,47,508.100386
0.905078,108,508.87692
0.881348,135,509.899538
0.971875,32,510.074646
0.673047,372,512.73824
0.91123,101,513.497385
0.621191,431,516.679771
0.860254,159,517.704643
0.945508,62,518.322181
0.681836,362,521.012935
0.355762,733,525.916811
0.963086,42,526.415798
0.764453,268,528.28513
0.937598,71,528.57887
0.931445,78,529.238073
0.752148,282,531.303623
0.909473,103,532.071206
0.915625,96,532.774998
0.655469,392,535.567459
0.960449,45,535.758043
0.95166,55,536.354011
0.781152,249,538.240675
0.600977,454,541.35911
0.960449,45,541.54949
0.782031,248,543.31446
0.813672,212,545.004431
0.971875,32,545.163122
0.973633,30,545.578019
0.957812,48,545.822283
0.906836,106,546.62649
0.511328,556,550.35482
0.932324,77,551.080906
0.416406,664,555.792379
0.818066,207,556.987887
0.975391,28,557.520896
0.953418,53,557.753164
0.837402,185,559.238206
0.847949,173,560.332787
0.970996,33,560.46949
0.949023,58,561.022333
0.949902,57,561.303121
0.512207,555,565.226981
0.870801,147,566.584362
0.962207,43,566.85515
0.76709,265,568.661302
0.770605,261,570.44865
0.972754,31,570.578062
0.947266,60,571.11835
0.939355,69,571.410708
0.869922,148,572.464233
0.908594,104,573.269211
0.918262,93,574.063928
0.975391,28,574.208654
0.861133,158,575.250655
0.920898,90,575.969467
0.939355,69,576.603568
0.857617,162,577.741674
0.861133,158,578.758852
0.923535,87,579.467295
0.970117,34,579.616423
0.971875,32,579.75935
0.817187,208,581.371184
0.970996,33,581.508066
0.891895,123,582.367644
0.974512,29,582.497569
0.928809,81,583.281419
0.873437,144,584.224738
0.884863,131,585.14868
0.834766,188,586.670006
0.944629,63,586.975811
0.923535,87,587.677181
0.972754,31,587.81094
0.876953,140,588.854218
0.75127,283,590.850535
0.968359,36,591.400131
0.958691,47,591.617099
0.712598,327,594.209334
0.842676,179,595.437929
0.96748,37,595.596894
0.806641,220,597.348227
0.876074,141,598.259805
0.840918,181,599.417158
0.841797,180,600.912818
0.263477,838,606.784892
0.722266,316,609.233891
0.974512,29,609.359719
0.869043,149,610.304676
0.912988,99,611.150645
0.59834,457,614.479318
0.806641,220,615.773973
0.640527,409,619.031693
0.954297,52,619.276852
0.973633,30,619.406934
0.868164,150,620.402574
0.877832,139,621.335765
0.761816,271,623.703397
0.93584,73,624.045342
0.855859,164,625.148101
0.544727,518,628.865436
0.349609,740,634.321239
0.956934,49,634.886209
0.949902,57,635.136251
0.870801,147,636.217224
0.769727,262,638.083733
0.780273,250,639.788249
0.778516,252,641.549815
0.385645,699,646.6747
0.86377,155,647.705556
0.84707,174,648.834396
0.692383,350,651.51365
0.968359,36,651.689407
0.883105,133,652.725023
0.827734,196,654.238538
0.851465,169,655.289099
0.970996,33,655.425106
0.962207,43,655.926257
0.487598,583,659.830168
0.975391,28,660.233597
0.96748,37,660.448139
0.158008,958,667.468134
0.757422,276,669.4086
0.521875,544,673.503651
0.810156,216,674.798169
0.730176,307,677.26479
0.953418,53,677.505888
0.939355,69,678.142802
0.896289,118,678.970525
0.835645,187,680.136176
0.410254,671,685.004661
0.834766,188,686.603337
0.964844,40,686.797981
0.953418,53,687.318985
0.885742,130,688.256737
0.932324,77,688.613341
0.840918,181,690.055782
0.963965,41,690.257143
0.63877,411,693.28298
0,1024,700.69323
0.962207,43,700.880403
0.846191,175,702.387753
0.618555,434,705.327062
0.862891,156,706.309039
0.626465,425,709.459804
0.945508,62,709.72818
0.829492,194,711.25215
0.873437,144,712.188434
0.615039,438,715.164481
0.419922,660,719.905022
0.836523,186,721.421796
0.805762,221,723.015112
0.920898,90,723.396583
0.684473,359,726.052447
0.422559,657,730.622937
0.819824,205,732.1798
0.857617,162,733.236055
0.640527,409,736.179173
0.952539,54,736.737909
0.812793,213,738.005016
0.92002,91,738.778816
0.668652,377,741.574666
0.912109,100,742.313984
0.818945,206,743.55449
0.902441,111,744.359837
0.963086,42,744.874986
0.454199,621,749.424077
0.947266,60,749.732686
0.804004,223,751.50451
0.970996,33,751.657914
0.923535,87,752.409115
0.809277,217,753.721923
0.869922,148,755.076865
0.868164,150,756.135836
0.973633,30,756.266621
0.968359,36,756.430367
0.775,256,758.368246
0.922656,88,759.090711
0.836523,186,760.34351
0.716992,322,762.847994
0.944629,63,763.111206
0.921777,89,763.844294
0.749512,285,765.844779
0.852344,168,767.31371
0.760938,272,769.154957
0.789941,239,771.022209
0.875195,142,772.127154
0.969238,35,772.27986
0.828613,195,773.488975
0.968359,36,774.07126
0.6625,384,776.8669
0.966602,38,777.050153
0.697656,344,779.548947
0.765332,267,781.389696
0.948145,59,781.648784
0.685352,358,784.391115
0.962207,43,784.593267
0.857617,162,785.93407
0.926172,84,786.295217
0.904199,109,787.103121
0.765332,267,788.975408
0.933203,76,789.626958
0.506934,561,793.433805
0.968359,36,793.888786
0.180859,932,800.301031
0.97627,27,800.412869
0.931445,78,801.089589
0.830371,193,802.276248
0.640527,409,805.101174
0.945508,62,805.728999
0.794336,234,807.502041
0.970117,34,807.657418
0.783789,246,809.435732
0.956055,50,809.658858
0.368066,719,814.808453
0.966602,38,814.978442
0.923535,87,815.695579
0.830371,193,817.020432
0.740723,295,819.311317
0.804004,223,820.606731
0.934082,75,821.252841
0.768848,263,823.145933
0.970996,33,823.285666
0.975391,28,823.751567
0.527148,538,827.447142
0.765332,267,829.348336
0.941113,67,829.63899
0.784668,245,831.518239
0.848828,172,832.934666
0.75127,283,834.818571
0.973633,30,834.954175
0.92793,82,835.650537
0.87168,146,836.723207
0.96748,37,836.887259
0.811035,215,838.565857
0.904199,109,839.453588
0.95166,55,839.706228
0.894531,120,840.543374
0.780273,250,842.497224
0.94375,64,842.789227
0.860254,159,844.161678
0.900684,113,845.006536
0.971875,32,845.147009
0.731055,306,847.195402
0.881348,135,848.105939
0.91123,101,848.876005
0.924414,86,849.550014
0.850586,170,850.676274
0.942871,65,851.27237
0.975391,28,851.396393
0.955176,51,851.616613
0.872559,145,852.577737
0.818066,207,854.283242
0.942871,65,854.557366
0.925293,85,855.272942
0.886621,129,856.163373
0.767969,264,858.06502
0.930566,79,858.716537
0.950781,56,858.955531
0.954297,52,859.48675
0.854102,166,860.536774
0.601855,453,863.62808
0.423438,656,868.716301
0.964844,40,868.928767
0.635254,415,872.013165
0.898047,116,872.963734
0.870801,147,874.000874
0.811035,215,875.647181
0.813672,212,877.271258
0.499902,569,881.160959
0.72666,311,883.161512
0.890137,125,884.080335
0.470898,602,888.606642
0.848828,172,889.797991
0.847949,173,891.315692
0.933203,76,891.644831
0.972754,31,892.085747
0.970117,34,892.236338
0.673047,372,894.94081
0.791699,237,896.818326
0.564062,496,900.440042
0.869043,149,901.468267
0.963086,42,901.680084
0.907715,105,902.509702
0.617676,435,905.512947
0.746875,288,907.464048
0.953418,53,907.983992
0.783789,246,909.778031
0.96748,37,909.954585
0.900684,113,910.759562
0.950781,56,910.994663
0.974512,29,911.531044
0.689746,353,913.911702
0.47002,603,918.23696
0.766211,266,920.256864
0.673926,371,923.099524
0.92002,91,923.803125
0.971875,32,923.937144
0.600977,454,927.241245
0.970117,34,927.399436
0.90332,110,928.171247
0.962207,43,928.352822
0.796973,231,930.129364
0.944629,63,930.4044
0.972754,31,930.860439
0.639648,410,933.669878
0.770605,261,935.615835
0.954297,52,935.850929
0.851465,169,937.347107
0.692383,350,939.63108
0.801367,226,941.507483
0.87959,137,942.439723
0.923535,87,943.189434
0.458594,616,947.739958
0.788184,241,949.448237
0.87959,137,950.500007
0.865527,153,951.508598
0.909473,103,952.267291
0.888379,127,953.13541
0.938477,70,953.448227
0.973633,30,953.57384
0.804883,222,955.19967
0.973633,30,955.322972
0.952539,54,955.896135
0.45332,622,960.286982
0.971875,32,960.461559
0.961328,44,960.643724
0.771484,260,962.644907
0.874316,143,963.641762
0.799609,228,965.342367
0.68623,357,968.150364
0.828613,195,969.376162
0.723145,315,971.973351
0.914746,97,972.736188
0.928809,81,973.091443
0.762695,270,974.884678
0.65459,393,977.724257
0.909473,103,978.566634
0.834766,188,980.047398
0.785547,244,981.841809
0.869922,148,982.805668
0.818945,206,984.105077
0.84707,174,985.527668
0.693262,349,988.079642
0.845313,176,989.265836
0.972754,31,989.40506
0.974512,29,989.528138
0.94375,64,990.1731
0.973633,30,990.326924
0.330273,762,995.846757
0.6625,384,998.805549
0.968359,36,998.955369
0.958691,47,999.510123
0.529785,535,1003.364937
0.92793,82,1004.012533
0.944629,63,1004.340178
0.384766,700,1009.262415
0.878711,138,1010.538867
0.968359,36,1010.739283
0.975391,28,1010.886615
0.576367,482,1014.474981
0.924414,86,1014.865037
0.962207,43,1015.405536
0.907715,105,1016.150115
0.837402,185,1017.368275
0.469141,604,1021.886837
0.761816,271,1023.739283
0.860254,159,1024.834175
0.928809,81,1025.538805
0.945508,62,1025.850909
0.954297,52,1026.508847
0.968359,36,1026.689204
0.965723,39,1026.888711
0.96748,37,1027.362193
0.965723,39,1027.564271
0.800488,227,1029.361517
0.97627,27,1029.479635
0.808398,218,1031.054821
0.955176,51,1031.287863
0.764453,268,1033.237307
0.960449,45,1033.426907
0.872559,145,1034.649952
0.953418,53,1034.929649
0.543848,519,1038.650641
0.73457,302,1040.599871
0.940234,68,1041.225744
0.906836,106,1042.091918
0.949023,58,1042.334127
0.972754,31,1042.465958
0.761816,271,1044.781296
0.849707,171,1045.93765
0.964844,40,1046.121016
0.797852,230,1047.890065
0.860254,159,1048.917936
0.822461,202,1050.419001
0.801367,226,1052.045553
0.778516,252,1053.872336
0.866406,152,1054.919839
0.966602,38,1055.083968
0.972754,31,1055.214206
0.837402,185,1056.720401
0.904199,109,1057.53041
0.760059,273,1059.461538
0.942871,65,1059.784527
0.851465,169,1061.138999
0.874316,143,1062.14742
0.479687,592,1066.414319
0.858496,161,1067.906615
0.850586,170,1069.186499
0.963965,41,1069.364935
0.946387,61,1069.942153
0.969238,35,1070.100023
0.970117,34,1070.24165
0.941113,67,1070.84126
0.826855,197,1072.06061
0.571094,488,1075.845013
0.78291,247,1077.601018
0.544727,518,1081.283549
0.864648,154,1082.330001
0.716992,322,1084.847001
0.95957,46,1085.044347
0.95166,55,1085.578698
0.457715,617,1089.916974
0.927051,83,1090.613021
0.847949,173,1091.837018
0.948145,59,1092.455821
0.950781,56,1092.734068
0.770605,261,1094.682307
0.960449,45,1095.212598
0.472656,600,1099.135148
0.870801,147,1100.085295
0.898047,116,1100.922179
0.761816,271,1103.133816
0.963086,42,1103.365379
0.744238,291,1105.381974
0.774121,257,1107.287637
0.964844,40,1107.46714
0.973633,30,1107.956252
0.910352,102,1108.464612
0.588672,468,1111.831846
0.880469,136,1112.726512
0.62998,421,1115.622899
0.919141,92,1116.382015
0.927051,83,1117.207222
0.936719,72,1117.555015
0.692383,350,1120.047753
0.896289,118,1120.874964
0.927051,83,1121.678788
0.934961,74,1121.992337
0.970117,34,1122.424594
0.933203,76,1122.760892
0.810156,216,1124.359257
0.949902,57,1124.604939
0.970996,33,1125.029093
0.731055,306,1127.051294
0.955176,51,1127.265383
0.908594,104,1128.041656
0.901563,112,1128.853861
0.96748,37,1129.036275
0.954297,52,1129.632235
0.906836,106,1130.398583
0.919141,92,1130.88738
0.866406,152,1132.018075
0.927051,83,1132.706296
0.604492,450,1136.043961
0.688867,354,1138.340607
0.973633,30,1138.893592
0.921777,89,1139.29621
0.868164,150,1140.266969
0.912988,99,1141.029217
0.814551,211,1142.614452
0.937598,71,1142.914123
0.970996,33,1143.374654
0.966602,38,1143.532015
0.960449,45,1143.721314
0.743359,292,1146.046547
0.969238,35,1146.203966
0.809277,217,1147.83378
0.971875,32,1148.00472
0.576367,482,1151.684723
0.855859,164,1152.744299
0.948145,59,1153.02495
0.971875,32,1153.571658
0.811914,214,1154.90642
0.765332,267,1156.739841
0.73457,302,1159.116085
0.828613,195,1160.273456
0.936719,72,1160.923574
0.70293,338,1163.091847
0.970996,33,1163.558043
0.975391,28,1163.676413
0.970996,33,1163.821521
0.930566,79,1164.518736
0.921777,89,1165.373463
0.812793,213,1166.70108
0.633496,417,1169.663761
0.974512,29,1170.132242
0.305664,790,1175.700909
0.90332,110,1176.544611
0.907715,105,1177.277249
0.929688,80,1177.672962
0.963965,41,1177.844913
0.850586,170,1179.216357
0.955176,51,1179.43044
0.861133,158,1180.444611
0.956934,49,1181.077325
0.947266,60,1181.328311
0.905078,108,1182.067581
0.869043,149,1183.101317
0.912109,100,1183.874757
0.769727,262,1185.826311
0.651953,396,1188.685526
0.919141,92,1189.429832
0.708203,332,1192.082457
0.480566,591,1195.968517
0.402344,680,1200.680109
0.960449,45,1201.213523
0.955176,51,1201.427134
0.954297,52,1201.963953
0.793457,235,1203.365023
0.14834,969,1210.53182
0.948145,59,1210.782621
0.834766,188,1212.280348
0.97627,27,1212.416201
0.964844,40,1212.611063
0.956934,49,1213.245955
0.970996,33,1213.389076
0.917383,94,1214.133099
0.956055,50,1214.350371
0.665137,381,1217.030202
0.689746,353,1219.611493
0.695898,346,1222.186727
0.964844,40,1222.370265
0.822461,202,1223.868347
0.95957,46,1224.094953
0.851465,169,1225.206872
0.95957,46,1225.701087
0.75127,283,1227.653642
0.693262,349,1230.186354
0.972754,31,1230.36091
0.972754,31,1230.500415
0.829492,194,1232.11753
0.907715,105,1232.597277
0.760059,273,1234.497983
0.925293,85,1235.283681
0.353125,736,1240.640874
0.869922,148,1241.582505
0.855859,164,1242.606777
0.956934,49,1243.161646
0.87959,137,1244.083406
0.522754,543,1247.923608
0.971875,32,1248.057746
0.680957,363,1250.918484
0.92793,82,1251.597957
0.973633,30,1251.730865
0.885742,130,1252.74618
0.880469,136,1253.659931
0.878711,138,1254.644145
0.789062,240,1256.453947
0.776758,254,1258.384408
0.893652,121,1259.233836
0.804004,223,1260.905204
0.114062,1008,1268.103044
0.858496,161,1269.195139
0.83125,192,1270.464993
0.462109,612,1274.974899
0.964844,40,1275.172766
0.90332,110,1276.005731
0.922656,88,1276.751848
0.92793,82,1277.473337
0.847949,173,1278.632411
0.97627,27,1278.782403
0.94375,64,1279.426418
0.811035,215,1280.75395
0.872559,145,1281.745676
0.948145,59,1282.356965
0.940234,68,1282.648092
0.952539,54,1283.214863
0.908594,104,1283.992704
0.906836,106,1284.860525
0.928809,81,1285.261361
0.719629,319,1287.682791
0.934082,75,1288.02503
0.971875,32,1288.160896
0.821582,203,1289.82377
0.528906,536,1293.63665
0.743359,292,1295.886003
0.963086,42,1296.119848
0.96748,37,1296.295942
0.933203,76,1296.990636
0.797852,230,1298.67287
0.945508,62,1298.978817
0.891016,124,1299.87859
0.968359,36,1300.029198
0.87959,137,1300.969003
0.960449,45,1301.490677
0.754785,279,1303.400362
0.901563,112,1304.233327
0.905957,107,1305.028592
0.960449,45,1305.249693
0.794336,234,1307.059226
0.810156,216,1308.388072
0.89541,119,1309.241802
0.975391,28,1309.678633
0.897168,117,1310.601337
0.956934,49,1310.85627
0.961328,44,1311.061197
0.853223,167,1312.427642
0.462109,612,1316.576742
0.97627,27,1317.003028
0.59043,466,1320.299375
0.69502,347,1322.887777
0.973633,30,1323.013323
0.612402,441,1326.500859
0.931445,78,1326.88775
0.808398,218,1328.637184
0.856738,163,1329.661556
0.474414,598,1333.969838
0.930566,79,1334.33733
0.961328,44,1334.875553
0.775879,255,1336.663734
0.845313,176,1337.791425
0.535059,529,1341.458226
0.861133,158,1342.910563
0.604492,450,1345.963483
0.775879,255,1347.758323
0.558789,502,1351.338639
0.810156,216,1352.894604
0.975391,28,1353.026796
0.657227,390,1355.832649
0.684473,359,1358.476442
0.883105,133,1359.406392
0.957812,48,1359.618342
0.878711,138,1360.546074
0.833887,189,1361.965403
0.960449,45,1362.157825
0.81543,210,1363.707709
0.970996,33,1363.851335
0.97627,27,1363.965046
0.942871,65,1364.56866
0.791699,237,1366.445799
0.921777,89,1366.877808
0.826855,197,1368.371022
0.818066,207,1369.558681
0.802246,225,1371.344611
0.51748,549,1375.127509
0.735449,301,1377.519319
0.949902,57,1377.765094
0.575488,483,1381.469791
0.723145,315,1383.773121
0.830371,193,1385.331009
0.809277,217,1386.919708
0.869922,148,1387.904806
0.401465,681,1392.636551
0.940234,68,1393.257756
0.315332,779,1398.941522
0.960449,45,1399.137218
0.901563,112,1399.935347
0.827734,196,1401.084687
0.81543,210,1402.755932
0.944629,63,1403.368637
0.739844,296,1405.381027
0.814551,211,1407.081191
0.855859,164,1408.265697
0.859375,160,1409.40258
0.890137,125,1410.318185
0.564062,496,1413.874864
0.857617,162,1415.079738
0.765332,267,1416.894226
0.486719,584,1421.237213
0.97627,27,1421.367731
0.949902,57,1422.029758
0.928809,81,1422.427773
0.738965,297,1424.505208
0.826855,197,1426.038441
0.837402,185,1427.202258
0.668652,377,1429.918567
0.953418,53,1430.485189
0.915625,96,1431.240664
0.969238,35,1431.408517
0.893652,121,1432.343069
0.876074,141,1433.327972
0.568457,491,1436.940258
0.940234,68,1437.252307
0.909473,103,1438.026212
0.763574,269,1439.912743
0.970117,34,1440.056416
0.936719,72,1440.722695
0.970996,33,1440.858308
0.756543,277,1442.759019
0.821582,203,1444.332627
0.970117,34,1444.513236
0.818945,206,1446.124273
0.792578,236,1447.839535
0.939355,69,1448.134052
0.889258,126,1449.064469
0.855859,164,1450.44222
0.957812,48,1450.710109
0.472656,600,1455.056406
0.760938,272,1456.893771
0.865527,153,1457.882124
0.971875,32,1458.014848
0.889258,126,1458.970491
0.720508,318,1461.318928
0.972754,31,1461.454472
0.569336,490,1465.138752
0.970117,34,1465.308064
0.944629,63,1465.6474
0.860254,159,1467.070359
0.53418,530,1470.710705
0.875195,142,1471.692847
0.92793,82,1472.372529
0.825977,198,1473.60203
0.738965,297,1475.577295
0.909473,103,1476.378907
0.738086,298,1478.777405
0.369824,717,1483.433538
0.96748,37,1483.607555
0.90332,110,1484.385551
0.89541,119,1485.265711
0.960449,45,1485.820207
0.554395,507,1489.460987
0.893652,121,1490.469068
0.914746,97,1490.917526
0.928809,81,1491.690362
0.811035,215,1493.37416
0.694141,348,1495.595643
0.727539,310,1498.144048
0.884863,131,1499.047971
0.958691,47,1499.258227
0.934082,75,1499.93203
0.89541,119,1500.785055
0.972754,31,1500.939922
0.867285,151,1502.007099
0.883984,132,1502.926647
0.952539,54,1503.580066
0.93584,73,1503.934441
0.909473,103,1504.704118
0.730176,307,1506.7391
0.68623,357,1509.357153
0.928809,81,1510.046074
0.898047,116,1510.951907
0.867285,151,1512.05836
0.973633,30,1512.207352
0.969238,35,1512.386088
0.825098,199,1513.92046
0.969238,35,1514.076826
0.972754,31,1514.237362
0.754785,279,1516.52718
0.684473,359,1518.960868
0.87959,137,1519.951776
0.949023,58,1520.559135
0.584277,473,1524.330569
0.916504,95,1524.75407
0.960449,45,1525.362413
0.756543,277,1527.327969
0.731934,305,1529.448997
0.910352,102,1530.221526
0.775,256,1532.019163
0.884863,131,1533.051229
0.825098,199,1534.608811
0.907715,105,1535.118229
0.966602,38,1535.644729
0.766211,266,1537.422179
0.73457,302,1539.461155
0.852344,168,1540.510978
0.949023,58,1541.099313
0.914746,97,1541.877698
0.930566,79,1542.232381
0.852344,168,1543.608387
0.64668,402,1546.411507
0.942871,65,1546.73223
0.808398,218,1548.414863
0.854102,166,1549.496112
0.896289,118,1550.40071
0.882227,134,1551.321183
0.971875,32,1551.454832
0.900684,113,1552.298206
0.878711,138,1553.228577
0.958691,47,1553.808044
0.952539,54,1554.062948
0.818066,207,1555.673395
0.973633,30,1555.797155
0.780273,250,1557.578856
0.933203,76,1558.278002
0.826855,197,1559.550176
0.936719,72,1560.206792
0.95957,46,1560.425749
0.974512,29,1560.563712
0.83916,183,1562.068724
0.846191,175,1563.198259
0.939355,69,1563.826352
0.941113,67,1564.123525
0.701172,340,1566.694417
0.550879,511,1570.374105
0.898926,115,1571.200265
0.95957,46,1571.397075
0.91123,101,1572.122503
