# {"t_start": 1587201442.3616626, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.016943
0,1024,17.170752
0,1024,24.641986
0.160645,955,31.807101
0,1024,39.415903
0,1024,46.841902
0,1024,54.123739
0,1024,61.25154
0.636133,414,64.128969
0.775,256,65.835211
0.546484,516,69.450188
0.941992,66,70.13834
0.86377,155,71.11114
0.750391,284,73.164226
0.947266,60,73.874499
0.434863,643,78.393964
0.853223,167,79.44825
0.812793,213,81.211408
0.957812,48,81.429709
0.932324,77,82.168039
0.821582,203,83.378297
0.84707,174,84.724964
0.743359,292,86.732598
0.862012,157,87.706285
0.917383,94,88.423888
0.608008,446,91.549689
0.603613,451,94.910629
0.95957,46,95.105655
0.661621,385,98.031938
0.953418,53,98.674304
0.963965,41,98.879092
0.538574,525,102.608537
0.575488,483,106.10481
0.687988,355,108.745944
0.602734,452,111.704385
0.905957,107,112.518095
0.677441,367,115.227596
0.906836,106,116.00768
0.2125,896,122.448275
0.950781,56,122.69075
0.963965,41,122.863293
0.942871,65,123.46616
0.666016,380,126.127418
0.852344,168,127.252604
0.657227,390,130.051999
0.972754,31,130.209605
0.968359,36,130.724151
0.962207,43,130.907219
0.869043,149,131.861351
0.958691,47,132.392528
0.929688,80,132.745383
0.928809,81,133.393572
0.498145,571,137.31727
0.928809,81,138.017518
0.882227,134,138.904882
0.957812,48,139.107748
0.800488,227,140.775272
0.768848,263,142.595684
0.949902,57,143.151893
0.954297,52,143.390203
0.938477,70,144.014348
0.475293,597,148.095143
0.205469,904,154.506059
0.741602,294,156.652286
0.955176,51,156.875328
0.679199,365,159.564573
0.897168,117,160.379587
0.86377,155,161.385943
0.868164,150,162.455532
0.912109,100,163.2017
0.82334,201,164.909484
0.869043,149,166.017459
0.931445,78,166.368083
0.469141,604,170.931565
0.862891,156,172.017226
0,1024,179.47593
0.964844,40,179.936595
0.475293,597,184.262458
0.693262,349,186.932945
0.902441,111,187.896284
0.867285,151,188.983143
0.705566,335,191.420443
0.910352,102,191.859664
0.721387,317,194.305529
0.926172,84,194.983644
0.95166,55,195.258041
0.882227,134,196.182224
0.690625,352,198.780945
0.898047,116,199.578867
0.87168,146,200.536384
0.504297,564,204.448266
0.92793,82,205.209544
0.728418,309,207.321774
0.708203,332,209.758974
0.779395,251,211.54138
0.659863,387,214.300286
0.73457,302,216.275695
0.604492,450,219.707973
0.876953,140,220.732821
0.828613,195,221.876024
0.601855,453,225.225367
0.953418,53,225.453273
0.391797,692,230.450948
0.962207,43,230.669075
0.972754,31,230.802521
0.950781,56,231.479746
0.878711,138,232.402277
0.962207,43,232.60738
0.617676,435,235.874178
0.462988,611,239.892138
0.880469,136,240.856201
0.96748,37,241.36271
0.822461,202,242.705265
0.947266,60,243.302729
0.520996,545,247.114304
0.955176,51,247.327687
0.94375,64,247.933403
0.938477,70,248.277879
0.826855,197,249.792981
0.917383,94,250.53373
0.875195,142,251.558117
0.721387,317,253.667566
0.968359,36,254.120791
0.973633,30,254.302281
0.506934,561,258.245031
0.350488,739,263.449339
0.958691,47,263.64742
0.244141,860,270.016414
0,1024,277.152724
0.86377,155,278.157181
0.407617,674,282.985516
0.928809,81,283.714781
0.636133,414,286.52763
0.651074,397,289.277296
0.970117,34,289.735677
0.736328,300,291.673402
0.537695,526,295.434648
0.864648,154,296.499591
0.971875,32,296.966049
0.629102,422,299.800293
0.648438,400,302.540338
0.896289,118,303.433195
0.954297,52,303.653261
0.84707,174,305.206807
0.973633,30,305.362243
0.859375,160,306.433393
0.963965,41,306.929594
0.931445,78,307.312656
0.825977,198,308.830139
0.844434,177,310.042914
0.639648,410,312.995302
0.736328,300,315.377285
0.818066,207,316.617795
0.522754,543,320.386938
0.782031,248,322.178735
0.834766,188,323.72875
0.962207,43,323.911452
0.891895,123,324.813461
0.739844,296,327.245359
0.964844,40,327.481967
0.891016,124,328.385658
0.872559,145,329.34284
0.912988,99,330.144675
0.958691,47,330.341457
0.95957,46,330.55758
0.971875,32,331.028137
0.922656,88,331.424004
0.689746,353,333.98298
0.873437,144,334.958501
0.745996,289,336.931477
0.971875,32,337.461618
0.867285,151,338.541788
0.753906,280,340.394855
0.926172,84,341.067827
0.975391,28,341.18718
0.893652,121,342.057026
0.928809,81,342.722996
0.735449,301,344.875392
0.691504,351,347.537062
0.961328,44,347.757631
0.924414,86,348.5896
0.883105,133,349.533682
0.825977,198,350.799794
0.80752,219,352.412179
0.789062,240,354.207166
0.919141,92,354.948464
0.616797,436,358.007413
0.833887,189,359.30043
0.975391,28,359.747377
0.954297,52,359.978983
0.677441,367,362.516758
0.966602,38,362.676081
0.732812,304,364.96967
0.918262,93,365.39375
0.968359,36,365.873884
0.825098,199,367.086032
0.760059,273,368.945234
0.870801,147,369.998451
0.972754,31,370.497962
0.621191,431,373.444541
0.929688,80,374.113828
0.552637,509,377.898461
0.864648,154,378.911947
0.820703,204,380.110406
0.810156,216,381.726422
0.847949,173,383.096944
0.886621,129,384.109751
0.539453,524,387.821519
0.964844,40,388.004152
0.956934,49,388.211045
0.952539,54,388.780147
0.881348,135,389.673285
0.741602,294,391.604239
0.861133,158,392.78396
0.910352,102,393.600292
0.963086,42,393.781416
0.963965,41,394.398757
0.697656,344,396.581517
0.92793,82,397.291822
0.609766,444,400.85836
0.975391,28,400.998258
0.97627,27,401.111088
0.915625,96,401.853354
0.85498,165,402.892581
0.966602,38,403.060667
0.925293,85,403.774983
0.901563,112,404.60546
0.944629,63,404.902747
0.963086,42,405.369673
0.890137,125,406.265141
0.379492,706,411.086234
0.529785,535,414.892535
0.561426,499,418.389232
0.854102,166,419.728818
0.814551,211,421.081353
0.90332,110,421.880709
0.699414,342,424.527758
0.874316,143,425.514878
0.813672,212,426.901609
0.931445,78,427.627275
0.812793,213,429.237565
0.963086,42,429.465549
0.894531,120,430.399052
