# {"t_start": 1587201442.3334084, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.044056
0,1024,17.197999
0,1024,24.668766
0,1024,32.193133
0,1024,39.755536
0,1024,47.193556
0,1024,54.464125
0.325879,767,59.836393
0.179102,934,66.492039
0.41377,667,71.164046
0.400586,682,76.190013
0.941992,66,76.773342
0.900684,113,77.579014
0.833008,190,78.727977
0,1024,86.058546
0.716113,323,88.418046
0.578125,480,91.685282
0.964844,40,92.216786
0.902441,111,93.104871
0.936719,72,93.418199
0.775879,255,95.16309
0.853223,167,96.66849
0.888379,127,97.618249
0.93584,73,98.013394
0.571973,487,101.567663
0,1024,108.977678
0.92002,91,109.698686
0.650195,398,112.429524
0.520117,546,116.252842
0.963965,41,116.422123
0.857617,162,117.863799
0.857617,162,118.920126
0.929688,80,119.262218
0.93584,73,119.983894
0.960449,45,120.18023
0.780273,250,121.972316
0.89541,119,122.828181
0.358398,730,128.046902
0.920898,90,128.783075
0.775,256,130.702329
0.858496,161,131.720666
0.772363,259,133.468509
0.814551,211,135.000648
0.958691,47,135.247252
0.953418,53,135.50898
0.69502,347,138.117719
0.964844,40,138.286394
0.858496,161,139.62148
0.891895,123,140.493824
0.775879,255,142.293524
0.707324,333,144.415746
0.81543,210,145.973247
0.910352,102,146.765457
0.973633,30,146.912264
0.764453,268,148.832862
0.502539,566,152.630031
0.858496,161,154.159463
0.608008,446,156.97462
0.891016,124,157.829282
0.934961,74,158.46711
0.627344,424,161.413606
0.836523,186,162.632093
0.530664,534,166.890729
0.952539,54,167.145099
0.842676,179,168.257983
0.422559,657,173.466743
0.812793,213,174.826026
0.547363,515,178.642463
0.363672,724,184.117482
0.922656,88,184.910333
0.607129,447,188.083236
0.901563,112,189.006629
0.648438,400,191.728786
0.530664,534,195.45379
0.942871,65,196.086816
0.59043,466,199.167513
0.913867,98,199.908968
0.901563,112,200.702799
0.963965,41,200.917835
0.864648,154,202.226143
0.962207,43,202.427817
0.767969,264,204.356582
0.95957,46,204.546591
0.876074,141,205.557432
0,1024,212.813597
0.757422,276,215.053008
0.912988,99,215.492657
0.861133,158,216.878905
0.767969,264,218.711897
0.899805,114,219.619412
0.864648,154,220.733977
0.969238,35,220.896682
0.499023,570,224.71616
0.847949,173,226.086845
0.945508,62,226.352295
0.963965,41,226.861752
0.611523,442,229.853675
0.676562,368,232.541411
0.950781,56,232.790496
0.407617,674,237.801603
0.912109,100,238.229296
0.974512,29,238.683654
0.782031,248,240.426887
0.974512,29,240.600307
0.844434,177,241.758899
0.917383,94,242.56772
0.877832,139,243.549061
0.738965,297,245.585987
0.840918,181,247.056184
0.925293,85,247.410748
0.963086,42,247.916755
0.868164,150,248.94522
0.764453,268,250.79729
0.964844,40,251.004144
0.754785,279,253.275856
0.873437,144,254.254521
0.548242,514,258.004884
0.738965,297,259.964527
0.950781,56,260.198843
0.939355,69,260.797756
0.886621,129,261.757019
0.941113,67,262.330539
0.924414,86,262.791732
0.627344,424,265.816354
0.933203,76,266.497202
0.826855,197,268.007143
0.857617,162,269.044148
0.722266,316,271.159268
0.293359,804,276.963459
0.592187,464,280.018794
0.966602,38,280.580457
0.955176,51,280.825631
0.817187,208,282.430757
0.960449,45,282.66142
0.884863,131,283.614733
0.961328,44,283.844419
0.576367,482,287.252106
0.930566,79,287.936614
0.937598,71,288.265009
0.947266,60,288.898475
0.872559,145,289.827724
0.737207,299,291.765243
0.966602,38,291.960376
0.974512,29,292.421838
0.738965,297,294.395422
0.811035,215,296.096632
0.942871,65,296.43504
0.829492,194,297.931715
0.96748,37,298.084841
0.610645,443,301.019236
0.930566,79,301.70719
0.608887,445,305.094829
0.958691,47,305.365958
0.730176,307,307.437084
0.898926,115,308.271765
0.969238,35,308.715785
0.918262,93,309.199713
0.970996,33,309.350003
0.881348,135,310.68745
0.889258,126,311.577453
0.342578,748,316.711654
0.968359,36,317.210762
0.604492,450,320.242992
0.862012,157,321.262438
0.87959,137,322.231657
0.39707,686,327.516999
0.923535,87,328.219021
0.92002,91,328.648352
0.83916,183,330.141707
0.957812,48,330.348202
0.95957,46,330.562044
0.95957,46,331.102456
0.916504,95,331.521347
0.512207,555,335.65488
0.965723,39,335.833149
0.811914,214,337.525745
0.754785,279,339.496678
0.975391,28,339.616388
0.874316,143,340.528522
0.708203,332,342.981776
0.64668,402,345.844342
0.743359,292,347.984035
0.958691,47,348.627753
0.79082,238,350.38336
0.849707,171,351.482433
0.62207,430,354.473083
0.698535,343,357.131081
0.799609,228,358.884788
0.827734,196,360.094224
0.944629,63,360.686325
0.966602,38,360.844886
0.712598,327,363.202026
0.970996,33,363.355666
0.765332,267,365.200552
0.81543,210,366.727731
0.783789,246,368.170568
0.866406,152,369.592594
0.762695,270,371.509102
0.883105,133,372.434295
0.847949,173,373.531563
0.765332,267,375.427345
0.941992,66,376.095925
0.79082,238,377.903809
0.500781,568,381.708318
0.750391,284,383.644687
0.85498,165,385.05899
0.973633,30,385.215669
0.789941,239,386.996605
0.929688,80,387.375178
0.931445,78,388.031745
0.946387,61,388.290369
0.522754,543,392.376816
0.858496,161,393.49985
0.961328,44,393.702513
0.715234,324,396.239969
0.96748,37,396.395962
0.845313,176,397.540864
0.952539,54,398.11576
0.96748,37,398.295141
0.902441,111,399.222808
0.826855,197,400.886162
0.966602,38,401.068324
0.972754,31,401.197111
0.889258,126,402.068368
0.963965,41,402.238859
0.945508,62,402.846172
0.295117,802,408.429011
0.95957,46,408.915762
0.938477,70,409.271749
0.912109,100,410.061246
0.833008,190,411.192364
0.939355,69,411.85594
0.222168,885,418.158412
0.965723,39,418.324227
0.781152,249,420.040287
0.938477,70,420.734047
0.83916,183,421.873658
0.743359,292,423.903787
0.75127,283,425.924718
0.868164,150,427.401507
0.806641,220,428.701632
0.833008,190,430.331173
0.95957,46,430.544574
0.928809,81,431.337857
0.80752,219,432.982925
0.587793,469,436.02141
0.963965,41,436.601981
0.816309,209,437.943355
0.912988,99,438.808115
0.775,256,440.616935
0.898047,116,441.545182
0.971875,32,441.726608
0.712598,327,444.266682
0.845313,176,445.406072
0.499023,570,449.437601
0.923535,87,450.224119
0.824219,200,451.849227
0.966602,38,452.008424
0.319727,774,457.735608
0.758301,275,459.594964
0.969238,35,460.080738
0.281055,818,465.77063
0.950781,56,466.006263
0.640527,409,469.258827
0.454199,621,473.318466
0.736328,300,475.548421
0.953418,53,475.824182
0.557031,504,479.623299
0.462109,612,484.021869
0.91123,101,484.777242
0.778516,252,486.712947
0.661621,385,489.473155
0.874316,143,490.576572
0.821582,203,491.784654
0.917383,94,492.538296
0.922656,88,493.270862
0.952539,54,493.548215
0.851465,169,494.69222
0.974512,29,495.154592
0.579883,478,498.200854
0,1024,505.58087
0.801367,226,507.277784
0.829492,194,508.886825
0.666016,380,511.740153
0.804883,222,513.013027
0.96748,37,513.501772
0.688867,354,515.980202
0.940234,68,516.646753
0.770605,261,518.474791
0.898047,116,519.336274
0.961328,44,519.522524
0.840918,181,521.062333
0.968359,36,521.231597
0.928809,81,521.951779
0.797852,230,523.279984
0.971875,32,523.749145
0.837402,185,524.909541
0.841797,180,526.288515
0.410254,671,531.104403
0.921777,89,531.47772
0.975391,28,531.919124
0.768848,263,533.662356
0.764453,268,535.60594
0.975391,28,535.723536
0.827734,196,537.345292
0.616797,436,540.417835
0.930566,79,541.090105
0.641406,408,544.002496
0.724023,314,546.046605
0.542969,520,549.649797
0.861133,158,551.026317
0.86377,155,552.090389
0.974512,29,552.214977
0.97627,27,552.327427
0.874316,143,553.381291
0.652832,395,556.112186
0.684473,359,558.768507
0.90332,110,559.596516
0.972754,31,559.727756
0.785547,244,561.426608
0.769727,262,563.337489
0.768848,263,565.210128
0.960449,45,565.82444
0.885742,130,566.721063
0.883105,133,567.667284
0.667773,378,570.30673
0.723145,315,572.335324
0.96748,37,572.509126
0.241504,863,578.805925
0.975391,28,578.946843
0.471777,601,583.339935
0.852344,168,584.377432
0.628223,423,587.634788
0.789062,240,589.438645
0.96748,37,589.622601
0.691504,351,592.283827
0.968359,36,592.482196
0.934961,74,592.812905
0.832129,191,594.486251
0.91123,101,595.334817
0.905078,108,596.227571
0.93584,73,596.563901
0.956055,50,597.099096
0.789941,239,598.470019
0.760938,272,600.704891
0.970117,34,600.887369
0.970996,33,601.030164
0.744238,291,603.093118
0.846191,175,604.650497
0.963965,41,604.82189
0.797852,230,606.452678
0.775879,255,608.316098
0.80752,219,609.903051
0.700293,341,612.127147
0.949902,57,612.675687
0.966602,38,612.846788
0.899805,114,613.690218
0.921777,89,614.392692
0.949902,57,614.700225
0.916504,95,615.432827
0.945508,62,615.700742
0.452441,623,620.246773
0.724902,313,622.742334
0.968359,36,622.962229
0.948145,59,623.227461
0.725781,312,625.660614
0.94375,64,625.941712
0.779395,251,627.787162
0.857617,162,628.850766
0.883105,133,629.909103
0.890137,125,630.832839
