# {"t_start": 1587201442.3453753, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.032153
0,1024,17.186107
0,1024,24.656905
0,1024,32.181153
0,1024,39.743654
0.286328,812,45.819667
0,1024,53.205564
0.152734,964,59.760945
0.617676,435,62.945262
0.869922,148,64.003069
0.791699,237,65.631256
0,1024,72.933411
0.273145,827,78.732694
0.738086,298,81.177445
0,1024,88.303523
0.507812,560,92.30202
0.961328,44,92.535433
0.788184,241,94.258321
0.864648,154,95.239157
0.954297,52,95.797392
0.917383,94,96.64769
0.859375,160,97.813892
0.83125,192,99.089523
0.962207,43,99.578031
0.91123,101,100.013469
0.820703,204,101.605988
0.850586,170,102.79012
0.95957,46,103.320685
0.960449,45,103.523653
0.818066,207,105.068309
0.38916,695,109.960171
0.837402,185,111.363588
0.883105,133,112.323744
0.924414,86,112.717081
0.861133,158,113.824698
0.966602,38,114.327953
0.716113,323,116.40172
0.468262,605,120.836844
0.73457,302,122.875069
0.746875,288,125.087326
0.765332,267,127.017462
0.844434,177,128.101061
0.592187,464,131.587498
0.694141,348,133.737407
0.897168,117,134.547633
0.922656,88,135.281355
0.852344,168,136.477681
0.768848,263,138.274467
0.876074,141,139.195404
0.701172,340,141.688125
0.422559,657,146.227652
0.49375,576,150.518284
0.564062,496,154.15285
0.2125,896,160.316886
0.810156,216,161.598356
0.524512,541,165.958678
0.599219,456,169.070046
0.892773,122,170.050007
0.944629,63,170.655484
0.970117,34,170.843839
0.875195,142,171.868593
0.923535,87,172.588777
0.724023,314,174.735045
0.833887,189,176.262733
0.931445,78,176.6395
0.604492,450,180.056161
0.966602,38,180.227484
0.819824,205,181.847291
0.760059,273,183.977011
0.924414,86,184.379171
0.822461,202,186.119811
0.717871,321,188.313113
0.926172,84,189.086468
0.775879,255,190.861284
0.96748,37,191.017007
0.609766,444,194.32983
0.425195,654,198.924909
0.912109,100,199.664923
0.334668,757,205.136065
0.92793,82,205.486967
0.698535,343,208.078543
0.95957,46,208.291526
0.953418,53,208.836126
0.941113,67,209.118845
0.87168,146,210.13024
0.804004,223,211.769613
0.859375,160,212.801658
0.965723,39,213.315476
0.707324,333,215.46752
0.706445,334,217.979438
0.945508,62,218.237081
0.921777,89,218.961856
0.96748,37,219.130007
0.937598,71,219.896335
0.756543,277,221.789045
0.840039,182,223.221169
0.970117,34,223.392076
0.915625,96,224.16449
0.771484,260,225.949995
0.876953,140,226.893369
0.961328,44,227.111251
0.946387,61,227.701562
0.953418,53,227.979221
0.761816,271,229.820745
0.963086,42,229.995792
0.538574,525,233.76197
0.927051,83,234.474241
0.459473,615,238.81204
0.808398,218,240.436184
0.94375,64,240.759665
0,1024,248.130256
0.969238,35,248.306365
0.822461,202,249.846634
0.861133,158,250.909568
0.76709,265,252.823274
0.85498,165,254.187387
0.901563,112,254.741814
0.909473,103,255.573687
0.532422,532,259.290026
0.608887,445,262.596787
0.70293,338,265.155848
