# {"t_start": 1587201442.320146, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.057355
0,1024,17.211157
0.482324,589,21.623335
0,1024,29.142222
0,1024,36.798735
0,1024,44.204271
0,1024,51.649544
0,1024,58.754221
0.281934,817,64.325052
0.870801,147,65.57491
0.878711,138,66.458904
0.708203,332,68.578695
0,1024,76.190754
0.913867,98,76.908165
0.944629,63,77.481916
0.597461,458,80.52014
0.641406,408,83.490392
0.559668,501,86.992263
0.770605,261,88.723785
0.335547,756,94.291796
0.715234,324,96.816958
0.824219,200,98.131241
0.96748,37,98.704239
0.739844,296,100.702632
0.864648,154,101.68623
0.61416,439,104.989771
0.840039,182,106.231815
0.94375,64,106.502818
0.536816,527,110.5458
0.851465,169,111.631459
0.669531,376,114.382517
0.966602,38,114.542195
0.753906,280,116.435622
0.933203,76,117.09177
0.912988,99,117.956363
0.946387,61,118.222317
0.928809,81,118.903478
0.76709,265,120.773967
0.844434,177,121.916467
0.756543,277,123.79709
0.404102,678,128.813227
0.931445,78,129.213371
0.925293,85,129.94644
0.852344,168,131.055695
0.800488,227,132.68999
0.949023,58,132.933278
0.948145,59,133.490156
0.944629,63,133.775085
0.932324,77,134.413841
0.486719,584,138.725177
0.513965,553,142.491903
0.968359,36,142.645356
0.617676,435,145.821595
0.633496,417,148.78546
0.963086,42,148.98072
0.688867,354,151.489223
0.886621,129,152.394122
0.910352,102,153.207338
0.869043,149,154.337282
0.962207,43,154.516875
0.890137,125,155.374264
0.855859,164,156.639536
0.387402,697,161.414381
0.392676,691,166.450342
0.968359,36,166.930019
0.832129,191,168.097494
0.801367,226,169.976616
0.961328,44,170.162505
0.899805,114,171.053423
0.828613,195,172.635745
0.332031,760,178.2924
0.841797,180,179.397365
0.961328,44,179.584336
0.450684,625,184.320396
0.890137,125,185.298156
0.702051,339,187.971111
0.535059,529,191.687226
0.956055,50,191.896162
0.962207,43,192.405908
0.848828,172,193.565729
0.921777,89,194.287502
0.907715,105,195.071549
0.956934,49,195.303437
0,1024,202.469245
0.956055,50,202.733708
0.901563,112,203.625633
0.894531,120,204.46871
0.834766,188,205.998884
0.620313,432,208.983167
0.921777,89,209.709243
0.848828,172,210.820014
0.945508,62,211.398531
0.83916,183,212.571074
0.687109,356,215.150352
0.920898,90,215.547323
0.712598,327,218.029634
0.829492,194,219.597037
0.691504,351,221.879512
0.905078,108,222.686405
0.826855,197,224.238912
0.850586,170,225.319985
0.968359,36,225.475323
0.462109,612,229.832764
0.926172,84,230.491914
0.956934,49,230.739309
0.737207,299,232.803505
0.941992,66,233.461097
0.698535,343,235.992596
0.941113,67,236.309963
0.944629,63,236.894286
0.970117,34,237.057571
0.825098,199,238.234175
0.698535,343,240.772727
0.251172,852,247.065022
0.106152,1017,254.312692
0.368066,719,259.2691
0.953418,53,259.843758
0.86377,155,260.806782
0.961328,44,261.000674
0.937598,71,261.698638
0.890137,125,262.587131
0.972754,31,262.742974
0.916504,95,263.436977
0.838281,184,264.711706
0.964844,40,265.208255
0.559668,501,268.503948
0.735449,301,270.840479
0.754785,279,272.77676
0.960449,45,272.974434
0.68623,357,275.458394
0.95957,46,275.974293
0.955176,51,276.226933
0.755664,278,278.128164
0.84707,174,279.247249
0.913867,98,280.007143
0.773242,258,281.943029
0.851465,169,283.356289
0.921777,89,283.827131
0.59043,466,287.168085
0.545605,517,290.805236
0.843555,178,291.866246
0.627344,424,295.114189
0.933203,76,295.507101
0.964844,40,295.967772
0.737207,299,298.024215
0.520996,545,301.744471
0.928809,81,302.415204
0.876953,140,303.398975
0.859375,160,304.546044
0.949902,57,305.094856
0.295117,802,310.8857
0.400586,682,315.72306
0.912109,100,316.478566
0.709961,330,318.953243
0.722266,316,321.046798
0.97627,27,321.163564
0.891016,124,322.059363
0.973633,30,322.195402
