# {"t_start": 1587201442.3338838, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.043576
0,1024,17.197452
0,1024,24.668637
0,1024,32.192426
0,1024,39.755071
0,1024,47.192854
0.167676,947,54.117534
0,1024,61.245634
0.666895,379,63.977648
0.87168,146,64.909691
0.707324,333,67.263525
0.410254,671,71.942067
0.808398,218,73.8256
0.789062,240,75.323663
0.570215,489,78.74431
0.955176,51,79.283396
0.158887,957,86.008362
0.890137,125,86.898475
0.858496,161,87.895805
0.896289,118,88.7059
0.592187,464,92.28249
0.811914,214,93.919072
0.926172,84,94.299128
0.811035,215,95.877499
0.247656,856,102.382856
0.440137,637,106.94044
0.891016,124,107.805329
0.956934,49,108.048733
0.728418,309,110.115023
0.851465,169,111.487862
0.837402,185,112.651153
0.889258,126,113.609295
0.860254,159,114.646643
0.75918,274,116.514217
0.568457,491,120.141406
0.661621,385,122.856975
0.962207,43,123.363641
0.804004,223,124.671232
0.898926,115,125.506193
0.702051,339,128.033966
0.894531,120,128.923963
0.886621,129,129.890782
0.818066,207,131.168937
0.797852,230,132.809623
0.818066,207,134.323511
0.960449,45,134.516626
0.699414,342,137.119985
0.938477,70,137.448787
0.927051,83,138.143537
0.847949,173,139.198577
0.812793,213,140.802505
0.963086,42,140.978272
0.970117,34,141.446402
0.910352,102,142.231113
0.786426,243,143.623635
0.773242,258,145.429249
0.722266,316,147.93677
0.875195,142,148.866809
0.838281,184,150.03036
0.555273,506,153.604029
0.964844,40,154.210029
0.954297,52,154.431811
0.941992,66,155.035373
0.721387,317,156.969389
0.891016,124,157.824555
0.804883,222,159.571516
0.732812,304,161.535879
0.902441,111,162.432466
0.870801,147,163.377381
0.789941,239,165.305556
0.947266,60,165.959194
0.923535,87,166.365469
0.95166,55,166.928886
0.660742,386,169.829956
0.912988,99,170.271476
0.837402,185,171.839458
0.280176,819,177.707519
0.926172,84,178.474772
0.93584,73,179.071359
0.862012,157,180.102795
0.929688,80,180.45608
0.767969,264,182.351914
0.347852,742,188.173466
0.965723,39,188.747407
0.916504,95,189.187828
0.432227,646,193.702443
0.842676,179,195.158537
0.828613,195,196.348999
0.963965,41,196.851688
0.881348,135,197.834998
0.883984,132,198.752337
0.970117,34,198.899436
0.85498,165,199.925109
0.596582,459,203.340839
0.947266,60,203.637118
0.891016,124,204.492239
0.719629,319,207.057625
0.589551,467,210.102891
0.731055,306,212.443159
0.876074,141,213.395028
0.969238,35,213.540564
0.872559,145,214.584868
0.845313,176,215.980688
0.888379,127,216.908813
0.966602,38,217.103408
0.973633,30,217.231864
0.917383,94,217.963552
0.96748,37,218.1179
0.811035,215,219.840003
0.764453,268,221.707693
0.966602,38,221.869945
0.961328,44,222.403857
0.948145,59,222.65608
0.549121,513,226.220557
0.888379,127,227.137497
0.934082,75,227.822964
0.936719,72,228.16214
