# {"t_start": 1587737942.1759806, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,605.378343
0,288,606.886921
0.6125,124,607.538292
0,288,608.944693
0.215625,251,610.29783
0,288,611.832669
0,288,613.312685
0,288,615.069268
0.3375,212,615.99968
0,288,617.709919
0,288,619.164706
0,288,620.544703
0,288,621.995437
0,288,623.611537
0.65,112,624.007938
0.625,120,624.628572
0.525,152,625.625995
0,288,627.063095
0,288,628.449018
0,288,629.872653
0,288,631.45684
0,288,632.887306
0,288,634.32882
0,288,635.780147
0,288,637.480095
0,288,638.926192
0.31875,218,640.131234
0.46875,170,640.979132
0.846875,49,641.13158
0,288,642.730015
0.715625,91,643.075019
0,288,644.548441
0,288,646.244649
0.5625,140,647.014263
0,288,648.422437
0.209375,253,649.722772
0.59375,130,650.389886
0,288,651.854961
0.36875,202,653.020878
0,288,654.356144
0,288,655.709582
0,288,657.378819
0,288,658.849645
0,288,660.215431
0,288,661.636412
0,288,663.335118
0,288,664.783578
0.428125,183,665.61607
0,288,667.291271
0,288,668.734119
0,288,670.110005
0.58125,134,670.74204
0,288,672.112071
0,288,673.895101
0,288,675.326133
0,288,676.744113
0,288,678.207808
0,288,679.897851
0,288,681.357551
0.76875,74,681.589038
0.903125,31,681.930898
0.584375,133,682.568923
0,288,683.96671
0,288,685.37094
0,288,686.805156
0.83125,54,687.24988
0.34375,210,688.439278
0,288,689.952483
0,288,691.400564
0,288,692.760785
0,288,694.471632
0,288,695.926167
0,288,697.404985
0,288,698.851193
0,288,700.569241
0,288,702.07502
0,288,703.504157
0.490625,163,704.282646
0,288,705.916413
0,288,707.429422
0,288,708.890544
0,288,710.34616
0,288,712.028413
0,288,713.447543
0.340625,211,714.368503
0,288,716.040607
0.76875,74,716.266744
0.8375,52,716.687421
0,288,718.129952
0.34375,210,719.276161
0,288,720.689966
0,288,722.171372
0.76875,74,722.672956
0.2625,236,723.936353
0,288,725.414837
0,288,726.828514
0.634375,117,727.462886
0,288,728.80926
0,288,730.271438
0,288,731.994537
0,288,733.393909
0,288,734.849445
0.6125,124,735.462571
0,288,736.839769
0,288,738.515518
0.796875,65,738.743845
0,288,740.178462
0,288,741.911591
0,288,743.440428
0,288,744.860245
0.3,224,746.065239
0,288,747.478071
0,288,748.899962
0,288,750.62697
0,288,752.072345
0.1875,260,753.384658
0.615625,123,754.025687
0.921875,25,754.108809
0,288,755.510644
0,288,757.215127
0,288,758.683505
0,288,760.082624
0,288,761.607643
0.4125,188,762.679582
0,288,764.13115
0.25,240,765.379263
0,288,766.83427
0.828125,55,767.244443
0.953125,15,767.31706
0.746875,81,767.573086
0.51875,154,768.548173
0,288,770.044375
0.30625,222,771.195942
0,288,772.684139
0,288,774.067725
0,288,775.492604
0,288,777.130096
0,288,778.599993
0,288,779.996965
0,288,781.396298
0.515625,155,782.409508
0,288,783.861173
0,288,785.269794
0,288,786.687365
0.575,136,787.330168
0,288,788.905596
0.790625,67,789.134348
0,288,790.555845
0,288,792.195708
0.325,216,793.229502
0,288,794.879559
0.365625,203,795.826286
0,288,797.243663
0,288,798.934955
0,288,800.337766
0.415625,187,801.218354
0,288,802.902789
0.153125,271,804.336071
0,288,805.783956
0,288,807.185939
0,288,808.607797
0,288,810.280573
0,288,811.652847
0.540625,147,812.383284
0,288,813.819987
0,288,815.482508
0.715625,91,815.803818
0,288,817.480255
0.74375,82,817.776015
0,288,819.204715
0,288,820.884864
0.16875,266,822.251033
0.415625,187,823.0786
0,288,824.48331
0,288,826.138183
0.765625,75,826.367751
0.684375,101,827.028052
0,288,828.459577
0,288,830.143262
0.8125,60,830.346585
0,288,831.85923
0,288,833.479617
0.890625,35,833.604564
0.40625,190,834.410657
0,288,836.010436
0,288,837.448135
0,288,838.889098
0.565625,139,839.584851
0,288,840.990468
0,288,842.718505
0.234375,245,844.061259
0,288,845.500355
0.325,216,846.655547
0,288,848.031604
0,288,849.531476
0,288,850.976194
0.103125,287,852.511647
0,288,853.954723
0,288,855.385039
0,288,856.805189
0,288,858.481385
0.409375,189,859.402215
0,288,860.789222
0.20625,254,862.075658
0,288,863.512677
0.19375,258,864.870862
0,288,866.512456
0,288,867.936088
0,288,869.317398
0,288,870.726653
0.2375,244,872.175419
0,288,873.872864
0.465625,171,874.737216
0.421875,185,875.571326
0.640625,115,876.220276
0,288,877.918472
0,288,879.363933
0,288,880.816797
0,288,882.312981
0.440625,179,883.390436
0,288,884.839195
0,288,886.356869
0,288,887.784014
0.575,136,888.6787
0.396875,193,889.58954
0,288,890.99695
0.28125,230,892.228396
0,288,893.737814
0,288,895.343425
0,288,896.757876
0,288,898.173841
0,288,899.657873
0,288,901.305515
0,288,902.729696
0.7625,76,902.957134
0.696875,97,903.529602
0,288,904.921808
0,288,906.532306
0,288,907.990368
0,288,909.397051
0,288,910.881117
0,288,912.550267
0,288,913.991599
0,288,915.51946
0,288,916.9455
0.20625,254,918.247344
0.8625,44,918.638036
0,288,920.045182
0,288,921.485373
0.70625,94,922.002347
0,288,923.319253
0.575,136,923.996943
0,288,925.720029
0,288,927.183478
0,288,928.546686
0,288,929.968109
0,288,931.594254
0.6375,116,931.997381
0,288,933.636688
0.33125,214,934.561734
0,288,936.212044
0,288,937.628155
0.796875,65,937.844132
0,288,939.437031
0,288,940.900391
0,288,942.363014
0,288,943.802269
0,288,945.441087
0.409375,189,946.320461
0.4625,172,947.155267
0,288,948.838033
0,288,950.276581
0.465625,171,951.060936
0,288,952.840097
0,288,954.25931
0.70625,94,954.769156
0.375,200,955.739255
0,288,957.201859
0.390625,195,958.349182
0,288,959.834847
0,288,961.270019
0.28125,230,962.532204
0.14375,274,963.927537
0.159375,269,965.258355
0,288,966.909037
0,288,968.334598
0.16875,266,969.670544
0.625,120,970.30744
0,288,971.735677
0,288,973.134284
0,288,974.798085
0.703125,95,975.116496
0.7375,84,975.666655
0,288,977.128573
0,288,978.872306
0,288,980.331809
0,288,981.85779
0.15625,270,983.224978
0.55625,142,983.914522
0.596875,129,984.566469
0,288,986.285521
0,288,987.794432
0,288,989.215877
0,288,990.612026
0.5625,140,991.329521
0,288,992.882413
0.853125,47,993.045186
0,288,994.452506
0.853125,47,994.828689
0,288,996.304948
0,288,997.731068
0,288,999.145357
0,288,1000.87895
0.253125,239,1002.102581
0,288,1003.542968
0.68125,102,1004.091616
0,288,1005.509781
0.49375,162,1006.224501
0,288,1007.539402
0,288,1009.205898
0,288,1010.621237
0.59375,130,1011.289145
0.2875,228,1012.520878
0,288,1013.991097
0.36875,202,1014.923112
0,288,1016.597431
0.525,152,1017.36745
0.746875,81,1017.843872
0,288,1019.251101
0.53125,150,1020.007138
0.5375,148,1020.747296
0,288,1022.114519
0.446875,177,1023.193495
0,288,1024.61148
0.5625,140,1025.319584
0,288,1026.7795
0,288,1028.553474
0,288,1030.003795
0,288,1031.428732
0,288,1032.865432
0,288,1034.536098
0,288,1036.038238
0,288,1037.48789
0,288,1038.915591
0,288,1040.608929
0,288,1042.047107
0,288,1043.428894
0,288,1044.905522
0,288,1046.547993
0,288,1048.088552
0,288,1049.470522
0,288,1050.943149
0,288,1052.645542
0.6125,124,1053.30188
0.759375,77,1053.572111
0,288,1054.906675
0,288,1056.550936
0,288,1057.982265
0,288,1059.421549
0,288,1060.817235
0,288,1062.477364
0.915625,27,1062.562209
0,288,1064.008578
0.584375,133,1064.745538
0,288,1066.137851
0.125,280,1067.821525
0,288,1069.229893
0.21875,250,1070.534663
0,288,1071.916768
0.64375,114,1072.584289
0.56875,138,1073.297786
0,288,1074.71638
0,288,1076.163833
0,288,1077.845874
0,288,1079.351257
0.60625,126,1080.029668
0,288,1081.40518
0,288,1082.793122
0,288,1084.533949
0,288,1085.916908
0,288,1087.433161
0,288,1088.87765
0.19375,258,1090.282091
0.29375,226,1091.512793
0,288,1093.23151
0,288,1094.7153
0,288,1096.052037
0.15625,270,1097.388671
0,288,1098.784352
0,288,1100.442642
0,288,1101.872883
0,288,1103.2832
0.640625,115,1103.889764
0,288,1105.268895
0.628125,119,1105.884967
0,288,1107.29044
0,288,1109.098226
0,288,1110.564214
0.53125,150,1111.333661
0,288,1112.732552
0,288,1114.283261
0,288,1115.666316
0,288,1117.126197
0,288,1118.501138
0.596875,129,1119.23815
0,288,1120.876398
0.178125,263,1122.189504
0,288,1123.559411
0.371875,201,1124.750417
0,288,1126.249908
0.284375,229,1127.462168
0.246875,241,1128.563402
0,288,1130.347317
0.784375,69,1130.591462
0,288,1131.985372
0.15625,270,1133.560452
0,288,1135.007031
0,288,1136.463338
0,288,1137.950328
0,288,1139.602531
0,288,1141.092773
0,288,1142.542335
0,288,1143.877383
0,288,1145.525594
0,288,1147.003915
0,288,1148.531344
0.14375,274,1149.943696
0.528125,151,1150.708977
0,288,1152.3995
0,288,1153.876283
0,288,1155.345561
0,288,1156.832016
0.875,40,1157.199667
0.7,96,1157.535607
0,288,1159.192565
0,288,1160.640013
0.325,216,1161.825207
0,288,1163.236872
0.36875,202,1164.120863
0,288,1165.795078
0.571875,137,1166.462328
0,288,1167.894173
0.48125,166,1168.698029
0,288,1170.317976
0,288,1171.730844
0,288,1173.122777
0,288,1174.512879
0,288,1176.10001
0.38125,198,1176.997082
0,288,1178.437559
0,288,1180.139119
0,288,1181.531073
0,288,1182.951589
0.15625,270,1184.391861
0,288,1185.811858
0,288,1187.445738
0,288,1188.794876
0,288,1190.186535
0.190625,259,1191.541298
0,288,1193.227109
0,288,1194.707574
0,288,1196.059971
0,288,1197.455698
0,288,1199.071838
0,288,1200.572811
0.7625,76,1200.82148
0,288,1202.563728
0,288,1203.9445
0,288,1205.362256
0,288,1206.861629
0,288,1208.546029
0.484375,165,1209.297467
0,288,1210.690809
0,288,1212.104317
0.753125,79,1212.61069
0.8125,60,1212.796595
0,288,1214.432225
0,288,1215.887167
0,288,1217.302054
0.659375,109,1217.889539
0,288,1219.279471
0.265625,235,1220.51979
0.175,264,1221.809217
0.803125,63,1222.304543
0,288,1223.747765
0,288,1225.158541
0.79375,66,1225.62667
0,288,1227.035762
0,288,1228.478791
0,288,1229.968097
0,288,1231.619574
0,288,1233.137468
0,288,1234.564277
0.296875,225,1235.780078
0,288,1237.204333
0,288,1238.904998
0,288,1240.371675
0,288,1241.795127
0,288,1243.215257
0,288,1244.869493
0,288,1246.307751
0,288,1247.741592
0,288,1249.136076
0,288,1250.791842
0,288,1252.311652
0,288,1253.721727
0,288,1255.122635
0.625,120,1255.78407
0,288,1257.330161
0,288,1258.9758
0.515625,155,1259.794586
0,288,1261.23544
0,288,1262.610292
0.18125,262,1263.940852
0.734375,85,1264.467403
0,288,1265.926511
0,288,1267.560663
0.53125,150,1268.29928
0,288,1269.774909
0,288,1271.207364
0,288,1272.893496
0.83125,54,1273.106331
0.553125,143,1273.845556
0.51875,154,1274.597431
0,288,1276.296167
0.61875,122,1276.718668
0,288,1278.406325
0,288,1279.786493
0.575,136,1280.525581
0,288,1281.967916
0,288,1283.632493
0.178125,263,1284.964364
0,288,1286.383381
0,288,1287.815532
0,288,1289.276174
0,288,1290.908782
0,288,1292.413116
0.63125,118,1293.002658
0,288,1294.471683
0,288,1295.89106
0.4875,164,1296.866651
0,288,1298.278704
0,288,1299.732061
0,288,1301.213967
0,288,1302.825617
0,288,1304.267866
0.190625,259,1305.683305
0.44375,178,1306.506545
0.384375,197,1307.620553
0,288,1309.149787
0.3875,196,1310.241874
0,288,1311.657269
0,288,1313.078591
0,288,1314.555861
0,288,1316.185673
0.375,200,1317.098403
0.6375,116,1317.737067
0,288,1319.094193
0.178125,263,1320.457545
0.68125,102,1321.049289
0,288,1322.542609
0,288,1324.348918
0,288,1325.826083
0,288,1327.227757
0.346875,209,1328.452053
0,288,1329.880543
0,288,1331.371123
0,288,1332.802004
0,288,1334.461539
0,288,1336.008802
0,288,1337.450804
0,288,1338.892792
0,288,1340.574104
0.515625,155,1341.343353
0,288,1342.786165
0,288,1344.185202
0,288,1345.885839
0.45,176,1346.754726
0,288,1348.270481
0,288,1349.923238
0,288,1351.371334
0.590625,131,1352.021371
0,288,1353.496897
0.64375,114,1354.107701
0.815625,59,1354.280086
0.41875,186,1355.358012
0,288,1356.786228
0,288,1358.192518
0,288,1359.808887
0,288,1361.200511
0.928125,23,1361.270099
0.9375,20,1361.33612
0.453125,175,1362.466935
0,288,1363.904227
0,288,1365.294069
0.890625,35,1365.399407
0,288,1367.130267
0.621875,121,1367.766646
0,288,1369.214123
0,288,1370.599198
0,288,1372.089815
0,288,1373.759533
0,288,1375.123814
0.628125,119,1375.759207
0,288,1377.161065
0,288,1378.650134
0.2,256,1379.954395
0.275,232,1381.196784
0,288,1382.60404
0,288,1384.215074
0,288,1385.587435
0,288,1386.980148
0.425,184,1387.974148
0,288,1389.341962
0,288,1390.732227
0.371875,201,1391.812981
0,288,1393.288548
0.403125,191,1394.148522
0,288,1395.871698
0,288,1397.320615
0,288,1398.751663
0,288,1400.151255
0,288,1401.872469
0.478125,167,1402.75175
0.690625,99,1403.321603
0,288,1404.739768
0.240625,243,1405.974905
0,288,1407.446737
0,288,1408.955623
0.559375,141,1409.621732
0,288,1411.321836
0,288,1412.734066
0,288,1414.215095
0.940625,19,1414.273272
0,288,1415.890334
0,288,1417.324628
0.490625,163,1418.09447
0.215625,251,1419.446054
0.63125,118,1420.051579
0,288,1421.489249
0,288,1422.967715
0,288,1424.706793
0,288,1426.088784
0,288,1427.520348
0.45625,174,1428.522288
0,288,1429.995846
0,288,1431.387774
0,288,1432.748141
0,288,1434.350785
0.41875,186,1435.246955
0,288,1436.758988
0,288,1438.381813
0,288,1439.873641
0.39375,194,1440.759981
0,288,1442.360813
0,288,1443.846933
0,288,1445.179499
0.284375,229,1446.369212
0,288,1447.802722
0,288,1449.221584
0,288,1450.910579
0,288,1452.365211
0,288,1453.793167
0,288,1455.206395
0,288,1456.870516
0.7125,92,1457.172974
0,288,1458.790514
0,288,1460.208673
0,288,1461.597259
0,288,1463.026488
0.3,224,1464.260467
0.625,120,1464.938141
0,288,1466.346739
0,288,1467.762047
0.375,200,1468.924096
0.615625,123,1469.580588
0,288,1470.988194
0,288,1472.391243
0,288,1474.088286
0,288,1475.54057
0,288,1477.035639
0.246875,241,1478.304824
0,288,1479.765523
0,288,1481.451622
0.115625,283,1482.869274
0,288,1484.297625
0,288,1485.673075
0.63125,118,1486.300685
0,288,1488.013167
0,288,1489.463554
0,288,1490.854571
0,288,1492.251631
0.38125,198,1493.389028
0.715625,91,1493.880744
0.45,176,1494.743448
0,288,1496.18559
0,288,1497.62741
0.1375,276,1499.247895
0,288,1500.685087
0,288,1502.18993
0,288,1503.611372
0,288,1505.321883
0,288,1506.745102
0,288,1508.118497
0.246875,241,1509.3556
0.375,200,1510.221045
0.79375,66,1510.733413
0,288,1512.234063
0.30625,222,1513.513109
0,288,1514.936496
0,288,1516.393962
0,288,1518.072706
0,288,1519.50449
0.3875,196,1520.614158
0,288,1522.197405
0,288,1523.63721
0,288,1525.030695
0,288,1526.643952
0,288,1528.096348
0,288,1529.510276
0,288,1530.982009
0,288,1532.633901
0,288,1534.07989
0,288,1535.482165
0,288,1537.037259
0.125,280,1538.441954
0,288,1540.110408
0,288,1541.489506
0,288,1542.92184
0.271875,233,1544.137806
0.284375,229,1545.349888
0,288,1546.758581
0,288,1548.156025
0.9,32,1548.484376
0.15625,270,1549.885044
0,288,1551.299365
0.215625,251,1552.626637
0,288,1554.006942
0.234375,245,1555.276805
0.359375,205,1556.512799
0.565625,139,1557.210246
0.6625,108,1557.782446
0,288,1559.334525
0.384375,197,1560.181067
0.84375,50,1560.593126
0.853125,47,1560.76824
0.628125,119,1561.420505
0.709375,93,1561.965242
0,288,1563.466306
0,288,1564.893215
0.80625,62,1565.337492
0,288,1566.742007
0,288,1568.159784
0.7125,92,1568.697917
0.465625,171,1569.532726
0,288,1571.244872
0,288,1572.703779
0,288,1574.170074
0,288,1575.579719
0,288,1577.25238
0.59375,130,1577.927271
0,288,1579.4008
0.503125,159,1580.245703
0,288,1581.745084
0.553125,143,1582.439029
0.421875,185,1583.576156
0.921875,25,1583.660808
0,288,1585.072939
0,288,1586.72066
0,288,1588.239835
0,288,1589.650258
0.55,144,1590.368301
0,288,1591.748883
0,288,1593.387402
0,288,1594.806271
0.546875,145,1595.517546
0,288,1596.970493
0,288,1598.60644
0.125,280,1600.091202
0,288,1601.429571
0,288,1602.92714
0,288,1604.606085
0.58125,134,1605.289123
0.103125,287,1606.846522
0,288,1608.253733
0.553125,143,1608.977979
0.828125,55,1609.388718
0,288,1610.817559
0,288,1612.19136
0,288,1613.648502
0,288,1615.34723
0,288,1616.784655
0.7875,68,1616.990967
0,288,1618.799653
0,288,1620.212041
0.2,256,1621.535269
0.803125,63,1621.72526
0.234375,245,1623.036841
0.259375,237,1624.30074
0,288,1625.72864
0,288,1627.572009
0,288,1629.029101
0.840625,51,1629.186893
0,288,1630.844263
0.4875,164,1631.708753
0.475,168,1632.46353
0.5375,148,1633.212186
0,288,1634.959237
0.203125,255,1636.278852
0,288,1637.713991
0,288,1639.128184
0,288,1640.550467
0,288,1642.201681
0,288,1643.650017
0,288,1644.999623
0,288,1646.415981
0.48125,166,1647.416235
0,288,1648.927574
0.775,72,1649.136982
0,288,1650.739217
0.521875,153,1651.509527
0,288,1652.901618
0,288,1654.323771
0.203125,255,1655.598591
0,288,1657.252682
0,288,1658.685447
0,288,1660.139205
0,288,1661.608757
0,288,1663.311808
0,288,1664.843598
0.165625,267,1666.209511
0.203125,255,1667.557341
0.646875,113,1668.205846
0,288,1669.670396
0,288,1671.15496
0.41875,186,1672.310207
0,288,1673.763674
0,288,1675.200544
0,288,1676.821047
0.33125,214,1677.800669
0,288,1679.219697
0.19375,258,1680.576621
0.534375,149,1681.532714
0,288,1682.986605
0.703125,95,1683.520517
0,288,1684.96886
0,288,1686.426437
0,288,1687.859112
0,288,1689.544501
0.196875,257,1690.943138
0.24375,242,1692.216256
0.725,88,1692.536807
0,288,1693.958209
0.40625,190,1695.130737
0,288,1696.563876
0.3,224,1697.805379
0.134375,277,1699.313905
0,288,1700.845491
0,288,1702.43813
0,288,1703.877671
0.4625,172,1704.700374
0.3,224,1706.032783
0.29375,226,1707.235269
0,288,1708.655611
0,288,1710.02393
0,288,1711.480702
0,288,1713.125653
0.240625,243,1714.425164
0,288,1715.853176
0,288,1717.257524
0,288,1718.642356
0,288,1720.359383
0,288,1721.845792
0.6625,108,1722.443061
0.175,264,1723.765928
0,288,1725.127947
0,288,1726.478535
0,288,1728.236498
0,288,1729.726491
0,288,1731.127988
0.18125,262,1732.467114
0.7,96,1733.066054
0.10625,286,1734.422516
0,288,1735.761364
0,288,1737.499692
0,288,1738.971163
0,288,1740.419606
0.953125,15,1740.467402
0.1375,276,1741.819679
0,288,1743.479386
0.196875,257,1744.799933
0,288,1746.349226
0.2875,228,1747.549079
