# {"t_start": 1587737942.1944933, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.89375,34,226.457656
0,288,228.14742
0,288,229.600438
0,288,231.09284
0,288,232.483314
0.85,48,232.881779
0,288,234.327825
0,288,235.744636
0,288,237.186244
0.553125,143,238.197446
0,288,239.729373
0,288,241.149963
0,288,242.580595
0,288,244.228185
0,288,245.634708
0,288,247.101971
0,288,248.509118
0,288,250.112585
0,288,251.662618
0,288,253.075313
0.25625,238,254.385307
0,288,255.793351
0.790625,67,256.252268
0,288,257.744719
0,288,259.167587
0,288,260.519361
0,288,262.252658
0.58125,134,262.962953
0,288,264.374169
0.503125,159,265.124255
0,288,266.755402
0.540625,147,267.536382
0,288,268.983462
0,288,270.412895
0.553125,143,271.09586
0.44375,178,272.149832
0,288,273.611714
0.471875,169,274.443949
0.103125,287,275.821874
0.21875,250,277.199161
0.884375,37,277.575574
0.490625,163,278.368765
0.753125,79,278.856122
0,288,280.324511
0,288,281.733995
0.696875,97,282.30144
0,288,283.722992
0,288,285.107409
0,288,286.873575
0.50625,158,287.626389
0,288,289.004286
0,288,290.398925
0.65,112,291.028726
0,288,292.462515
0,288,294.114676
0,288,295.530123
0,288,296.965052
0.44375,178,298.03272
0.809375,61,298.237227
0,288,299.671558
0.5,160,300.658427
0.375,200,301.657698
0,288,303.096102
0,288,304.791319
0,288,306.240543
0,288,307.651594
0,288,309.088689
0,288,310.738287
0.48125,166,311.506619
0.359375,205,312.620618
0,288,314.004474
0.315625,219,315.15734
0,288,316.663365
0,288,318.084559
0,288,319.49221
0.634375,117,320.118695
0,288,321.517923
0,288,323.112247
0.534375,149,323.851046
0,288,325.277471
0,288,326.700063
0.353125,207,327.878864
0,288,329.248551
0,288,330.631874
0,288,332.330834
0,288,333.674385
0,288,335.092367
0.60625,126,335.802703
0,288,337.188953
0,288,338.851034
0.403125,191,339.728457
0.240625,243,340.974757
0.59375,130,341.650974
0,288,343.03072
0.9125,28,343.401961
0.6125,124,344.11746
0,288,345.591076
0.80625,62,345.768627
0.621875,121,346.36021
0,288,347.809116
0,288,349.550033
0.465625,171,350.345484
0,288,351.750547
0,288,353.436591
0.16875,266,354.800704
0,288,356.215182
0.25,240,357.438977
0,288,358.94515
0,288,360.397331
0.146875,273,361.716045
0.478125,167,362.780576
0.534375,149,363.527209
0.615625,123,364.163254
0,288,365.628796
0,288,367.055883
0,288,368.709989
0.31875,218,369.735577
0,288,371.391798
0,288,372.848114
0,288,374.199437
0.70625,94,374.747268
0,288,376.181583
0,288,377.668155
0,288,379.312865
0,288,380.797704
0,288,382.229203
0.79375,66,382.667291
0,288,384.227474
0,288,385.652089
0,288,387.04126
0,288,388.678134
0,288,390.168227
0.703125,95,390.751644
0.184375,261,392.079452
0.496875,161,392.891483
0.340625,211,393.799653
0.690625,99,394.37631
0,288,395.801787
0.265625,235,397.083824
0.50625,158,398.077826
0.428125,183,398.933692
0,288,400.444173
0.278125,231,401.700827
0,288,403.101352
0.240625,243,404.425235
0,288,405.782268
0,288,407.556011
0,288,408.933152
0,288,410.379655
0,288,411.855376
0,288,413.526312
0,288,414.935414
0.146875,273,416.36877
0.25625,238,417.629919
0.425,184,418.470677
0,288,420.159076
0.346875,209,421.031091
0.5375,148,421.763909
0,288,423.474595
0,288,424.887258
0.184375,261,426.150168
0,288,427.549868
0,288,428.966417
0.359375,205,430.139157
0,288,431.578009
0.434375,181,432.617128
0,288,434.000739
0.1375,276,435.403608
0,288,436.79762
0.753125,79,437.306726
0.53125,150,438.031352
0,288,439.437907
0.465625,171,440.477288
0,288,441.952875
0.33125,214,443.188982
0,288,444.701653
0.5,160,445.503984
0,288,446.889202
0.7625,76,447.403975
0,288,448.786974
0,288,450.423177
0,288,451.87344
0,288,453.382754
0,288,454.782011
0,288,456.399415
0.603125,127,456.829075
0,288,458.496081
0.19375,258,459.794511
0,288,461.154904
0,288,462.54125
0,288,464.17661
0.228125,247,465.308848
0.459375,173,466.358591
0,288,467.754076
0.390625,195,468.839666
0,288,470.357242
0,288,471.861516
0,288,473.258724
0.665625,107,473.860097
0.465625,171,474.711362
0.79375,66,475.179634
0,288,476.555381
0.265625,235,477.840412
0.1625,268,479.173265
0.490625,163,479.938148
0,288,481.639209
0.528125,151,482.362187
0.31875,218,483.609193
0,288,485.054013
0,288,486.451982
0,288,487.848849
0.1125,284,489.465833
0,288,490.931987
0.765625,75,491.164902
0.315625,219,492.376613
0,288,493.814566
0,288,495.457563
0.559375,141,496.145356
0.946875,17,496.201384
0,288,497.628505
0.55,144,498.338355
0.65,112,498.960113
0.125,280,500.374557
0,288,502.009113
0.221875,249,503.100822
0,288,504.830089
0,288,506.298126
0.38125,198,507.39112
0.471875,169,508.19246
0,288,509.674873
0,288,511.124166
0,288,512.758697
0,288,514.180776
0.328125,215,515.312244
0.165625,267,516.674201
0,288,518.088945
0.234375,245,519.366565
0,288,520.798193
0,288,522.20856
0,288,523.813455
0,288,525.287855
0,288,526.80941
0.153125,271,528.172932
0,288,529.606618
0.821875,57,530.037675
0.503125,159,530.853256
0,288,532.291196
0,288,534.075432
0.28125,230,535.194521
0,288,536.863766
0,288,538.308588
0,288,539.784244
0,288,541.206624
0,288,542.850585
0.39375,194,543.7362
0,288,545.216866
0,288,546.87854
0.40625,190,547.73391
0,288,549.169866
0,288,550.844042
0,288,552.319781
0,288,553.741833
0,288,555.199835
0,288,556.954645
0,288,558.368629
0,288,559.862765
0,288,561.251625
0.78125,70,561.718964
0,288,563.230795
0.484375,165,564.017942
0,288,565.799489
0,288,567.232295
0.921875,25,567.312699
0.2625,236,568.565648
0,288,569.967924
0.10625,286,571.341077
0.834375,53,571.761361
0.878125,39,571.8832
0,288,573.314429
0,288,574.958868
0,288,576.481016
0.196875,257,577.814285
0,288,579.23526
0.50625,158,579.966731
0,288,581.648169
0,288,583.049087
0,288,584.453391
0,288,585.809329
0.546875,145,586.760023
0.225,248,588.01804
0.540625,147,588.753296
0,288,590.159253
0,288,591.532665
0.3125,220,592.79404
0,288,594.20269
0,288,595.704884
0,288,597.339492
0,288,598.80574
0.88125,38,598.929564
0,288,600.406644
0,288,602.106
0.296875,225,603.090761
0.325,216,604.314478
0.521875,153,605.059256
0,288,606.755785
0,288,608.194728
0,288,609.616383
0,288,611.110322
0.7,96,611.765332
0,288,613.244981
0,288,614.978664
0,288,616.429596
0,288,617.906273
0,288,619.331065
0,288,620.948256
0,288,622.406543
0.1625,268,623.744732
0,288,625.139516
0.7375,84,625.713963
0.446875,177,626.519023
0,288,627.932902
0.2375,244,629.204756
0,288,630.825172
0,288,632.204265
0.475,168,632.991801
0,288,634.435449
0,288,636.14042
0,288,637.612489
0,288,639.037592
0,288,640.486121
0,288,642.17413
0.44375,178,642.975419
0,288,644.465723
0,288,646.129671
0,288,647.640799
0.59375,130,648.306879
0,288,649.716832
0.234375,245,651.031262
0,288,652.454499
0,288,653.84297
0,288,655.444486
0.51875,154,656.143626
0.95,16,656.191997
0,288,657.66532
0,288,659.328677
0,288,660.722837
0.29375,226,661.921202
0.15625,270,663.345072
0,288,664.787136
0,288,666.21459
0,288,667.649802
0.134375,277,669.277278
0.56875,138,669.943591
0,288,671.284529
0,288,672.737458
0.86875,42,673.088235
0.659375,109,673.463285
0,288,675.184337
0,288,676.627598
0,288,678.084294
0,288,679.530489
0.75625,78,680.047768
0,288,681.481278
0,288,682.840269
0,288,684.50223
0,288,685.90497
0,288,687.351204
0.653125,111,687.958742
0,288,689.44629
0,288,691.178875
0,288,692.57486
0,288,694.024294
0.1125,284,695.453776
0.54375,146,696.172582
0,288,697.914722
0,288,699.386904
0,288,700.870522
0.265625,235,702.157349
0,288,703.600568
0.40625,190,704.713438
0.29375,226,705.881424
0,288,707.400212
0,288,708.86279
0,288,710.318502
0,288,711.989476
0.259375,237,713.009114
0,288,714.665537
0.5125,156,715.434965
0,288,716.840029
0,288,718.275993
0,288,719.923211
0.253125,239,720.933595
0,288,722.694931
0,288,724.164883
0.40625,190,725.032505
0,288,726.690197
0,288,728.083365
0,288,729.476159
0,288,730.914678
0.165625,267,732.555426
0,288,734.018317
0,288,735.408571
0,288,736.784572
0.7875,68,737.248501
0,288,738.698024
0.175,264,740.059622
0,288,741.526918
0.75625,78,742.03888
0,288,743.560425
0,288,744.978713
0.18125,262,746.537866
0.56875,138,747.226752
0,288,748.676903
0,288,750.087997
0,288,751.581154
0,288,753.219422
0.384375,197,754.123247
0,288,755.524409
0,288,757.246073
0.521875,153,758.010182
0.665625,107,758.603741
0,288,760.008838
0.7375,84,760.53315
0,288,762.038222
0.140625,275,763.411264
0,288,764.84954
0,288,766.280002
0.8125,60,766.721374
0,288,768.153722
0.721875,89,768.710917
0.465625,171,769.499318
0,288,770.930474
0,288,772.644637
0,288,774.030314
0,288,775.456031
0,288,776.879229
0,288,778.559314
0.83125,54,778.735191
0,288,780.128738
0.371875,201,781.253644
0,288,782.747096
0.4375,180,783.796188
0.553125,143,784.493875
0.14375,274,785.869254
0.721875,89,786.404072
0.196875,257,787.650121
0,288,789.024455
0,288,790.446801
0,288,791.851937
0,288,793.576315
0.8,64,793.793065
0,288,795.232683
0,288,796.904001
0,288,798.365828
0,288,799.771058
0,288,801.214141
0,288,802.905812
0,288,804.386832
0,288,805.829942
0,288,807.231624
0,288,808.945353
0.4875,164,809.72257
0,288,811.063974
0,288,812.481788
0.190625,259,813.830286
0,288,815.509708
0.60625,126,816.193722
0.6625,108,816.537753
0.525,152,817.542609
0.19375,258,818.864046
0,288,820.305575
0,288,821.727096
0.115625,283,823.131443
0.596875,129,823.796222
0,288,825.448538
0,288,826.921388
0.903125,31,827.031203
0,288,828.459778
0,288,830.152429
0,288,831.658945
0,288,833.088653
0,288,834.418368
0,288,836.024607
0,288,837.458437
0.375,200,838.379306
0,288,840.023774
0,288,841.508062
0,288,842.959
0,288,844.415689
0,288,846.100356
0.16875,266,847.397783
0,288,848.79489
0,288,850.30796
0,288,851.902404
0,288,853.296073
0,288,854.740277
0,288,856.121191
0.4375,180,857.285504
0.334375,213,858.19949
0.28125,230,859.453761
0,288,860.83941
0,288,862.470757
0,288,863.939495
0.446875,177,864.774797
0,288,866.382609
0.303125,223,867.355673
0,288,868.997137
0.515625,155,869.756716
0,288,871.270436
0,288,872.758066
0,288,874.217294
0.95625,14,874.546033
0,288,876.00878
0,288,877.481796
0,288,878.907424
0,288,880.5581
0.44375,178,881.49636
0.3375,212,882.677622
0.340625,211,883.646484
0.525,152,884.375924
0,288,886.147954
0.54375,146,886.861241
0,288,888.286987
0.346875,209,889.460447
0,288,890.86841
0,288,892.279032
0,288,893.993946
0,288,895.423527
0.275,232,896.622385
0,288,898.051448
0,288,899.534016
0,288,900.957056
0,288,902.575781
0,288,903.997376
0,288,905.398721
0.4625,172,906.156428
0,288,907.860479
0.234375,245,909.116935
0,288,910.606443
0,288,912.028106
0,288,913.467616
0,288,915.200737
0,288,916.690596
0,288,918.097023
0.29375,226,919.308688
0.85,48,919.461455
0,288,920.895548
0,288,922.486174
0.696875,97,922.776777
0.515625,155,923.729913
0,288,925.215488
0,288,926.643465
0,288,928.044451
0,288,929.695685
0.125,280,931.084322
0,288,932.484076
0,288,933.876601
0,288,935.515567
0,288,936.97395
0,288,938.343688
0,288,939.742914
0,288,941.422441
0,288,942.926535
0,288,944.329462
0,288,945.758576
0,288,947.430496
0,288,948.88995
0,288,950.318277
0,288,951.788307
0,288,953.522473
0.775,72,953.749857
0.4,192,954.835744
0,288,956.356307
0.725,88,956.87755
0,288,958.331287
0,288,959.816908
0,288,961.252199
0.35625,206,962.439332
0,288,963.880524
0,288,965.268373
0,288,966.920231
0,288,968.344015
0.64375,114,968.932118
0.63125,118,969.57352
0,288,970.992663
0,288,972.398458
0,288,974.033781
0.5875,132,974.717857
0,288,976.277522
0.33125,214,977.38595
0,288,978.945135
0.178125,263,980.303281
0,288,981.83018
0,288,983.253731
0,288,984.88551
0.7375,84,985.183275
0,288,986.65665
0.20625,254,988.023899
0.721875,89,988.557644
0,288,989.96636
0,288,991.644551
0.1125,284,992.962765
0,288,994.373849
0.190625,259,995.721231
0,288,997.142225
0.65,112,997.764288
0,288,999.406893
0.51875,154,1000.195204
0,288,1001.65304
0,288,1003.088932
0.5,160,1003.824084
0,288,1005.453929
0,288,1006.765539
0,288,1008.120737
0,288,1009.572217
0,288,1011.218841
0,288,1012.66739
0,288,1014.11355
0,288,1015.575717
0,288,1017.277312
0.484375,165,1018.062336
0,288,1019.447727
0,288,1021.092305
0.64375,114,1021.469138
0,288,1023.1305
0.371875,201,1024.017316
0.93125,22,1024.088702
0,288,1025.793174
0,288,1027.321485
0,288,1028.7976
0.1,288,1030.208598
0,288,1031.88607
0.790625,67,1032.113273
0.678125,103,1032.712181
0.421875,185,1033.540605
0.934375,21,1033.844003
0,288,1035.318543
0,288,1036.795904
0.29375,226,1038.046581
0,288,1039.487912
0.621875,121,1040.151142
0,288,1041.548709
0.6875,100,1042.12723
0.6625,108,1042.710631
0,288,1044.119178
0.64375,114,1044.768919
0,288,1046.203945
0,288,1047.923619
0,288,1049.348478
0.24375,242,1050.646077
0,288,1052.117544
0,288,1053.574825
0.228125,247,1054.78929
0,288,1056.188814
0,288,1057.842234
0,288,1059.298205
0.428125,183,1060.132793
0,288,1061.754463
0,288,1063.194823
0.125,280,1064.669544
0.50625,158,1065.414777
0.31875,218,1066.575922
0.7125,92,1067.19211
0,288,1068.608228
0,288,1070.016458
0,288,1071.398137
0,288,1073.105253
0,288,1074.561134
0.165625,267,1075.946138
0,288,1077.378154
0.28125,230,1078.623113
0,288,1080.140965
0.159375,269,1081.44177
0,288,1083.132376
0.315625,219,1084.11044
0.134375,277,1085.680941
0,288,1087.227153
0.590625,131,1087.911386
0,288,1089.337373
0,288,1090.851158
0,288,1092.57759
0,288,1094.044688
0.25,240,1095.274797
0,288,1096.603625
0.621875,121,1097.267359
0,288,1098.655401
0.903125,31,1098.753215
0,288,1100.403364
0,288,1101.840191
0,288,1103.252445
0.55625,142,1103.943442
0,288,1105.32182
0,288,1106.965801
0.875,40,1107.092746
0,288,1108.650078
0,288,1110.321394
0.890625,35,1110.481278
0,288,1111.96592
0.534375,149,1112.651164
0,288,1113.981947
0,288,1115.564121
0,288,1117.042488
0.421875,185,1117.859931
0.1625,268,1119.264552
0,288,1120.917161
0,288,1122.294788
0,288,1123.658899
0,288,1125.186628
0,288,1126.898627
0.1625,268,1128.302027
0.65625,110,1128.950558
0,288,1130.452012
0.2,256,1131.744045
0,288,1133.150341
0,288,1134.565882
0,288,1136.272944
0,288,1137.78672
0,288,1139.173472
0.675,104,1139.776931
0.1125,284,1141.234094
0,288,1142.672531
0,288,1144.269231
0,288,1145.709038
0,288,1147.141579
0.446875,177,1148.28307
0,288,1149.789371
0.478125,167,1150.599315
0.615625,123,1151.249891
0,288,1152.681871
0,288,1154.435082
0.415625,187,1155.292063
0,288,1156.788412
0,288,1158.446009
0.534375,149,1159.192958
0,288,1160.637817
0.725,88,1161.152909
0,288,1162.589465
0,288,1163.97897
0,288,1165.415478
0,288,1167.057179
0.171875,265,1168.424971
0.334375,213,1169.35177
0.44375,178,1170.410775
0.528125,151,1171.113552
0,288,1172.512486
0,288,1173.912064
0,288,1175.495044
0,288,1176.9214
0.19375,258,1178.253891
0,288,1179.715296
0.365625,203,1180.870919
0.396875,193,1181.685791
0,288,1183.436204
0,288,1184.868234
0,288,1186.282412
0,288,1187.656015
0,288,1189.286426
0,288,1190.65846
0.740625,83,1190.945936
0,288,1192.673566
0,288,1194.114391
0.290625,227,1195.305302
0.6125,124,1195.922221
0.490625,163,1196.692716
0,288,1198.069968
0,288,1199.705281
0,288,1201.226362
0,288,1202.716676
0,288,1204.088754
0,288,1205.786972
0,288,1207.299536
0,288,1208.690814
0.9625,12,1208.728202
0,288,1210.096324
0.903125,31,1210.413989
0,288,1211.87483
0,288,1213.280701
0.1,288,1214.661547
0,288,1216.350381
0,288,1217.777146
0.2625,236,1219.002937
0,288,1220.411841
0,288,1221.773475
0,288,1223.246277
0,288,1224.924565
0,288,1226.349379
0,288,1227.733392
0.11875,282,1229.190214
0,288,1230.905214
0,288,1232.351662
0.1875,260,1233.741374
0,288,1235.168568
0,288,1236.59779
0.125,280,1238.233037
0.240625,243,1239.562134
0.671875,105,1239.935473
0,288,1241.581558
0,288,1243.02467
0.878125,39,1243.144435
0,288,1244.583414
0.403125,191,1245.702425
0,288,1247.097464
0,288,1248.521827
0.153125,271,1249.868854
0.65,112,1250.512609
0,288,1252.229038
0,288,1253.65142
0,288,1255.04503
0,288,1256.547002
0.253125,239,1257.875124
0,288,1259.309586
0,288,1261.055011
0.675,104,1261.586566
0.4,192,1262.456238
0,288,1263.865932
0,288,1265.544834
0,288,1266.945785
0,288,1268.384865
0.296875,225,1269.667871
0.50625,158,1270.408337
0.7125,92,1270.974851
0,288,1272.460651
0,288,1273.911158
0,288,1275.539835
0,288,1277.071352
0,288,1278.497394
0,288,1279.877557
0,288,1281.596175
0,288,1283.088579
0,288,1284.477136
0.2125,252,1285.761379
0,288,1287.178293
0,288,1288.651813
0,288,1290.314575
0,288,1291.815024
0,288,1293.165244
0,288,1294.638762
0,288,1296.306547
0,288,1297.689023
0,288,1299.06238
0,288,1300.540831
0.2625,236,1301.866967
0.11875,282,1303.463073
0.715625,91,1303.77126
0,288,1305.222134
0,288,1306.960019
0,288,1308.471935
0.465625,171,1309.254426
0,288,1310.891648
0,288,1312.322717
0,288,1313.737737
0,288,1315.211675
0,288,1316.855364
0.440625,179,1317.706547
0,288,1319.064162
0,288,1320.506292
0,288,1322.252791
0.75,80,1322.520246
0,288,1324.325459
0,288,1325.804036
0,288,1327.20611
0,288,1328.681357
0,288,1330.405857
0.584375,133,1331.107546
0.18125,262,1332.458934
0.503125,159,1333.225279
0,288,1334.660473
0.340625,211,1335.919149
0,288,1337.360543
0.10625,286,1338.80226
0,288,1340.453651
0.496875,161,1341.27427
0,288,1342.719234
0,288,1344.115901
0,288,1345.801757
0.253125,239,1346.876686
0,288,1348.638445
0,288,1350.064976
0.35625,206,1351.206415
0,288,1352.632797
0,288,1354.110566
0,288,1355.489606
0,288,1357.15084
0,288,1358.581218
0,288,1359.957065
0,288,1361.345613
0.74375,82,1361.927183
0.45,176,1362.751219
0,288,1364.383864
0,288,1365.810195
0,288,1367.310822
0.171875,265,1368.656511
0,288,1370.068913
0.41875,186,1371.15529
0.33125,214,1372.355451
0,288,1373.819693
0,288,1375.177813
0,288,1376.591739
0,288,1378.280827
0.79375,66,1378.540084
0.659375,109,1379.133836
0,288,1380.55094
0,288,1381.956904
0,288,1383.597466
0,288,1384.961794
0,288,1386.363782
0.628125,119,1386.955737
0.190625,259,1388.203408
0.24375,242,1389.403216
0,288,1390.791009
0.23125,246,1392.064632
0.10625,286,1393.483916
0,288,1395.204814
0.625,120,1395.847767
0,288,1397.298379
0,288,1398.729928
0.128125,279,1400.102582
0.4125,188,1401.269389
0,288,1402.766814
0.4875,164,1403.553309
0,288,1404.955497
0,288,1406.592053
0,288,1408.113836
0.675,104,1408.715026
0,288,1410.175386
0,288,1411.579501
0,288,1413.266925
0.590625,131,1413.933823
0,288,1415.390802
0,288,1416.771999
0,288,1418.188674
0,288,1419.8645
0.7875,68,1420.096047
0,288,1421.541624
0,288,1423.282468
0,288,1424.755586
0,288,1426.131637
0.58125,134,1426.809099
0,288,1428.215471
0.909375,29,1428.551671
0.2,256,1429.886222
0,288,1431.304766
0,288,1432.659047
0.6625,108,1433.259818
0,288,1434.667124
0.8125,60,1435.096968
0,288,1436.606844
0,288,1438.014198
0.809375,61,1438.461638
0,288,1439.925329
0,288,1441.359414
0,288,1442.710915
0,288,1444.395084
0,288,1445.737627
0,288,1447.19458
0.490625,163,1447.921222
0,288,1449.674428
0.390625,195,1450.531857
0,288,1451.953333
0.528125,151,1452.923007
0.8,64,1453.135633
0,288,1454.561863
0.784375,69,1455.026264
0,288,1456.45398
0,288,1457.856193
0,288,1459.510741
0,288,1460.924207
0.809375,61,1461.101338
0,288,1462.728785
0,288,1464.165473
0,288,1465.657794
0,288,1467.05233
0,288,1468.752228
0.728125,87,1469.027445
0.6625,108,1469.650202
0,288,1471.043564
0,288,1472.686892
0.184375,261,1474.058967
0,288,1475.510168
0,288,1477.00751
0,288,1478.423938
0,288,1480.129251
0,288,1481.591293
0.253125,239,1482.851443
0,288,1484.279573
0.459375,173,1485.07292
0,288,1486.697094
0.475,168,1487.493831
0,288,1489.008422
0,288,1490.574418
0,288,1492.0279
0,288,1493.447337
0,288,1494.870055
0,288,1496.540174
0.759375,77,1496.831495
0,288,1498.265775
0,288,1499.915592
0,288,1501.354418
0,288,1502.860709
0,288,1504.295373
0.165625,267,1505.68415
0,288,1507.318062
0.646875,113,1507.886348
0,288,1509.295043
0.7875,68,1509.499117
0,288,1511.194692
0,288,1512.756199
0,288,1514.189206
0,288,1515.669112
0,288,1517.329202
0,288,1518.803924
0,288,1520.205559
0,288,1521.697497
0.96875,10,1521.73299
0,288,1523.474873
0,288,1524.874227
0,288,1526.266524
0.909375,29,1526.363483
0,288,1528.019409
0,288,1529.44573
0,288,1530.904433
0,288,1532.358131
0,288,1533.997115
0,288,1535.41799
0,288,1536.965203
0,288,1538.403724
0,288,1540.067043
0,288,1541.449985
0.665625,107,1542.041395
0,288,1543.469869
0,288,1544.865689
0,288,1546.256163
0,288,1547.908441
0,288,1549.34195
0,288,1550.743704
0,288,1552.172912
0,288,1553.825248
0,288,1555.230033
0,288,1556.724236
0,288,1558.147623
0,288,1559.911136
0.484375,165,1560.707732
0,288,1562.152448
0,288,1563.866759
0,288,1565.323349
0,288,1566.727606
0.24375,242,1568.004054
0,288,1569.445545
0,288,1570.927533
0.759375,77,1571.432742
0,288,1572.860354
0.153125,271,1574.265136
0,288,1575.928079
0.496875,161,1576.725509
0,288,1578.165218
0.209375,253,1579.509224
0,288,1581.027715
0,288,1582.746883
0,288,1584.203359
0,288,1585.612329
0,288,1587.039848
0,288,1588.776713
0,288,1590.191671
0,288,1591.592725
0.81875,58,1592.001319
0,288,1593.411795
0.559375,141,1594.109963
0,288,1595.531138
0,288,1596.987048
0,288,1598.63122
0,288,1600.125537
0,288,1601.466434
0.4625,172,1602.545274
0,288,1604.063295
0.128125,279,1605.445288
0.84375,50,1605.608737
0.353125,207,1606.881089
0.3875,196,1607.752718
0,288,1609.431894
0.375,200,1610.322668
0.4375,180,1611.362562
0,288,1612.772899
0,288,1614.211269
0.20625,254,1615.574793
0,288,1616.988991
0,288,1618.801616
0,288,1620.2103
0.56875,138,1620.872081
0,288,1622.342728
0,288,1623.983867
0,288,1625.444355
0.403125,191,1626.32171
0,288,1628.128094
0,288,1629.598252
0.296875,225,1630.799145
0,288,1632.295207
0,288,1633.792021
0,288,1635.259384
0,288,1636.903542
0,288,1638.352566
0,288,1639.769508
0.31875,218,1640.947125
0,288,1642.382362
0.940625,19,1642.438353
0,288,1643.859574
0.25,240,1645.057625
0,288,1646.681003
0,288,1648.139817
0,288,1649.583025
0,288,1650.95219
0,288,1652.611705
0.896875,33,1652.740311
0,288,1654.167058
0,288,1655.543035
0,288,1657.17788
0,288,1658.627815
0,288,1660.08416
0,288,1661.548669
0,288,1663.229497
0.65625,110,1663.658587
0,288,1665.359319
0,288,1666.855684
0,288,1668.317415
0.534375,149,1669.055254
0.85,48,1669.477496
0.565625,139,1670.24013
0.278125,231,1671.446088
0.14375,274,1672.933451
0.346875,209,1673.861927
0.41875,186,1674.986924
0.753125,79,1675.243012
0.184375,261,1676.555029
0,288,1678.22242
0,288,1679.672121
0.240625,243,1680.974218
0.55625,142,1681.668899
0,288,1683.104741
0,288,1684.508826
0,288,1686.235175
0,288,1687.651374
0.615625,123,1688.324017
0,288,1689.769262
0,288,1691.249138
0,288,1692.938941
0,288,1694.419424
0,288,1695.870217
0.75,80,1696.388172
0,288,1697.821501
0,288,1699.369558
0.203125,255,1700.795606
0.253125,239,1701.993314
0,288,1703.421379
0.528125,151,1704.414798
0,288,1705.964851
0.3,224,1707.13598
0,288,1708.582854
0,288,1709.951457
0.3625,204,1711.099098
0,288,1712.528288
0,288,1713.989
0,288,1715.392496
0,288,1717.053382
0,288,1718.460434
0.378125,199,1719.330403
0,288,1721.109194
0.7875,68,1721.33126
0,288,1722.736844
0,288,1724.394814
0,288,1725.736074
0,288,1727.14874
0,288,1728.656376
0,288,1730.345113
0.228125,247,1731.627233
0,288,1733.093466
0,288,1734.454443
0,288,1735.795173
0.740625,83,1736.311381
0,288,1737.823458
0.134375,277,1739.228064
0.78125,70,1739.702592
0,288,1741.168551
0,288,1742.786631
0.525,152,1743.551045
