# {"t_start": 1587737942.1700134, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,349.794462
0,288,351.207294
0,288,352.871198
0,288,354.331586
0.340625,211,355.471895
0.690625,99,355.79188
0,288,357.418693
0,288,358.936702
0,288,360.385992
0,288,361.752383
0,288,363.467737
0,288,364.957331
0,288,366.344833
0.771875,73,366.846684
0.175,264,368.200502
0.80625,62,368.393992
0,288,370.073586
0,288,371.568441
0,288,372.97156
0.525,152,373.687989
0.96875,10,373.720135
0.38125,198,374.810063
0,288,376.243135
0,288,377.729016
0,288,379.392868
0,288,380.864259
0.65,112,381.463356
0,288,382.932647
0.5875,132,383.636656
0,288,385.118736
0,288,386.732582
0,288,388.187039
0,288,389.640846
0,288,391.111994
0,288,392.76125
0,288,394.20727
0,288,395.637017
0,288,397.083669
0,288,398.713564
0.89375,34,398.870768
0,288,400.381032
0,288,401.818669
0.65625,110,402.405017
0.56875,138,403.094598
0.31875,218,404.347523
0.615625,123,404.941193
0,288,406.342035
0,288,407.862441
0,288,409.486923
0,288,410.960316
0,288,412.390125
0.215625,251,413.721212
0,288,415.111854
0,288,416.838791
0,288,418.279123
0,288,419.730515
0.184375,261,421.009205
0,288,422.412828
0,288,424.155311
0,288,425.527579
0,288,426.899998
0,288,428.33141
0,288,429.976443
0,288,431.447754
0,288,432.805654
0,288,434.231892
0.659375,109,434.823831
0,288,436.229915
0,288,437.877856
0,288,439.295624
0,288,440.701029
0,288,442.16836
0.2,256,443.557916
0,288,445.315949
0.23125,246,446.607633
0.6875,100,446.920377
0,288,448.566608
0,288,449.996837
0,288,451.404855
0,288,452.855577
0,288,454.572475
0.178125,263,455.905304
0.378125,199,456.770056
0.26875,234,457.969875
0,288,459.424768
0,288,461.011475
0,288,462.409071
0,288,463.826193
0.915625,27,463.913661
0,288,465.618885
0.49375,162,466.402472
0,288,467.797569
0,288,469.193771
0.11875,282,470.935866
0,288,472.424699
0,288,473.834418
0,288,475.320155
0.971875,9,475.348168
0,288,476.986168
0,288,478.449184
0.334375,213,479.55171
0,288,481.02896
0,288,482.440967
0,288,483.942007
0,288,485.5622
0,288,486.983329
0,288,488.405124
0.596875,129,489.050695
0.215625,251,490.364401
0.43125,182,491.198267
0,288,492.857164
0.9,32,492.95842
0.653125,111,493.601523
0.478125,167,494.387594
0,288,495.78566
0,288,497.416513
0.49375,162,498.226382
0,288,499.653296
0.740625,83,500.176834
0,288,501.605823
0,288,503.037785
0,288,504.723889
0.43125,182,505.619327
0.403125,191,506.500826
0.234375,245,507.76461
0.56875,138,508.446927
0,288,510.175749
0,288,511.619848
0,288,513.037841
0,288,514.430561
0,288,516.091639
0,288,517.509312
0,288,518.891875
0,288,520.316795
0,288,521.997738
0,288,523.381549
0,288,524.807719
0.796875,65,525.264757
0.725,88,525.532684
0,288,527.315222
0.621875,121,527.924916
0.60625,126,528.581683
0.15,272,529.987597
0,288,531.461194
0,288,532.974004
0,288,534.482667
0.35625,206,535.739827
0,288,537.162737
0,288,538.80079
0.115625,283,540.351713
0,288,541.727384
0,288,543.153219
0,288,544.618462
0,288,546.310206
0,288,547.702877
0.190625,259,549.053491
0,288,550.489221
0.3375,212,551.662525
0,288,553.114049
0,288,554.589785
0,288,556.21752
0.165625,267,557.67565
0,288,559.102925
0.265625,235,560.425727
0,288,561.806858
0.515625,155,562.562098
0,288,564.295826
0,288,565.863802
0,288,567.292753
0,288,568.7032
0.628125,119,569.324237
0,288,570.714994
0,288,572.391175
0,288,573.803811
0,288,575.200907
0,288,576.714067
0,288,578.375751
0,288,579.811088
0,288,581.242899
0,288,582.659004
0.21875,250,583.930667
0,288,585.528457
0,288,586.952142
0.11875,282,588.312883
0,288,589.721248
0.896875,33,590.054036
0,288,591.446862
0.578125,135,592.190863
0,288,593.565104
0.3875,196,594.712412
0,288,596.226108
0.23125,246,597.487831
0.25,240,598.781267
0,288,600.239117
0,288,601.700098
0.1125,284,603.138121
0,288,604.845434
0,288,606.30177
0.696875,97,606.884842
0.846875,49,607.042568
0.303125,223,608.240733
0,288,609.663721
0.625,120,610.351531
0,288,611.885382
0,288,613.590521
0,288,615.133089
0,288,616.552647
0,288,618.029251
0,288,619.665397
0.559375,141,620.368769
0.603125,127,621.021641
0,288,622.464489
0,288,623.878257
0.146875,273,625.217295
0.271875,233,626.50323
0.29375,226,627.7322
0.4625,172,628.502597
0.440625,179,629.54939
0,288,630.969919
0,288,632.329203
0.3125,220,633.56271
0.103125,287,635.020109
0.746875,81,635.533553
0.15625,270,636.909098
0.69375,98,637.47639
0,288,638.926035
0,288,640.376274
0,288,641.823539
0,288,643.467921
0,288,644.965075
0,288,646.396753
0,288,647.872488
0.55,144,648.580564
0.61875,122,649.227704
0,288,650.899606
0,288,652.349601
0.93125,22,652.417831
0.259375,237,653.661129
0.84375,50,653.807684
0,288,655.386156
0,288,656.76539
0,288,658.25734
0,288,659.679502
0,288,661.274642
0,288,662.778084
0,288,664.199359
0.559375,141,664.900524
0,288,666.33322
0,288,668.019898
0.865625,43,668.162341
0,288,669.577011
0,288,671.114804
0.64375,114,671.481546
0,288,673.180685
0,288,674.688314
0,288,676.094858
0,288,677.534139
0,288,679.249356
0,288,680.709245
0,288,682.120071
0,288,683.481198
0,288,685.134513
0,288,686.552748
0.76875,74,686.814987
0,288,688.559767
0,288,690.046438
0,288,691.48672
0,288,692.842364
0,288,694.59686
0.578125,135,695.262494
0,288,696.6803
0,288,698.179376
0,288,699.899618
0,288,701.408204
0,288,702.849845
0.396875,193,703.95096
0.35625,206,704.88749
0.184375,261,706.212134
0,288,707.723551
0.8375,52,708.132749
0,288,709.585404
0.9,32,709.690151
0.85,48,710.110143
0,288,711.575379
0,288,712.965552
0,288,714.38047
0,288,716.053101
0,288,717.48563
0.15625,270,718.860818
0,288,720.262124
0,288,721.954983
0.446875,177,722.838663
0,288,724.280336
0,288,725.699131
0,288,727.385057
0,288,728.736194
0,288,730.194887
0.45,176,731.296299
0,288,732.709308
0.240625,243,734.017875
0,288,735.412944
0.334375,213,736.526493
0.340625,211,737.468727
0,288,739.149794
0,288,740.598073
0,288,742.084183
0,288,743.606707
0,288,745.241711
0,288,746.689402
0.86875,42,746.821558
0,288,748.24663
0,288,749.903523
0,288,751.410321
0,288,752.826207
0,288,754.250304
0.496875,161,755.239604
0,288,756.704895
0.290625,227,757.940663
0,288,759.362664
0,288,760.802611
0,288,762.289762
0,288,763.956832
0,288,765.378944
0,288,766.833159
0,288,768.253703
0,288,769.976127
0,288,771.397522
0.1,288,772.825104
0,288,774.217866
0,288,775.880553
0,288,777.322983
0.2875,228,778.5544
0,288,779.963063
0,288,781.359027
0,288,782.852025
0,288,784.482294
0,288,785.909009
0,288,787.288416
0,288,788.641328
0.3625,204,789.792981
0,288,791.184752
0.95,16,791.23874
0,288,792.984909
0,288,794.395877
0,288,795.853007
0.25625,238,797.117532
0,288,798.550644
0,288,800.173006
0.1625,268,801.64867
0.684375,101,801.980385
0.88125,38,802.323103
0,288,803.807014
0.471875,169,804.586358
0,288,806.223468
0,288,807.680444
0,288,809.142459
0,288,810.505369
0.55625,142,811.184042
0,288,812.833071
0.49375,162,813.617708
0.603125,127,814.288312
0,288,815.743546
0,288,817.185123
0,288,818.856925
0,288,820.307738
0,288,821.728863
0,288,823.149204
0,288,824.78973
0,288,826.206594
0,288,827.703914
0,288,829.132922
0.76875,74,829.632419
0.6,128,830.312201
0.2625,236,831.640352
0,288,833.078268
0,288,834.407923
0,288,836.003558
0,288,837.44379
0,288,838.885827
0.121875,281,840.259994
0.153125,271,841.722
0.834375,53,842.132776
0,288,843.607246
0,288,845.027968
0.4625,172,846.07101
0,288,847.455804
0,288,848.857479
0.375,200,850.079579
0,288,851.492386
0,288,852.818717
0.340625,211,853.994202
0,288,855.421263
0.20625,254,856.732283
0,288,858.209322
0,288,859.866993
0,288,861.284515
0,288,862.672058
0,288,864.130658
0.428125,183,865.226594
0,288,866.625821
0,288,868.043676
0,288,869.632019
0.73125,86,869.957576
0,288,871.465514
0.190625,259,872.872341
0,288,874.616
0,288,876.071945
0,288,877.541888
0,288,878.968622
0,288,880.639615
0,288,882.176829
0.584375,133,882.844447
0,288,884.299265
0.915625,27,884.384186
0.5375,148,885.40943
0.640625,115,886.030998
0,288,887.510486
0.575,136,888.178406
0,288,889.605356
0,288,891.012491
0,288,892.66615
0,288,894.17844
0,288,895.571225
0,288,896.95397
0,288,898.592282
0.890625,35,898.733675
0,288,900.240102
0.653125,111,900.847986
0,288,902.195543
0,288,903.648116
0,288,905.280451
0,288,906.647628
0.321875,217,907.875435
0,288,909.291337
0.859375,45,909.42715
0.43125,182,910.55698
0,288,911.992694
0.653125,111,912.605989
0,288,914.038508
0,288,915.566911
0,288,917.212953
0,288,918.653242
0,288,920.061234
0,288,921.500626
0,288,923.037919
0,288,924.446858
0,288,925.930784
0,288,927.371214
0,288,929.015161
0,288,930.423307
0,288,931.832521
0.453125,175,932.616695
0,288,934.271594
0,288,935.657282
0,288,937.101055
0,288,938.471673
0,288,940.130211
0,288,941.5802
0,288,943.063898
0,288,944.466855
0,288,946.136318
0.109375,285,947.58548
0,288,949.01373
0.565625,139,949.724478
0,288,951.131279
0.2125,252,952.559921
0,288,954.213419
0,288,955.681946
0,288,957.143009
0,288,958.574006
0,288,960.321093
0,288,961.821825
0,288,963.159575
0.321875,217,964.385985
0.171875,265,965.723042
0,288,967.132985
0,288,968.553736
0.765625,75,969.020893
0,288,970.486056
0,288,972.096635
0,288,973.540998
0,288,974.96349
0.959375,13,975.00304
0,288,976.52354
0,288,978.172505
0.3,224,979.232789
0.203125,255,980.603109
0.49375,162,981.683657
0,288,983.117144
0.4375,180,983.923626
0.615625,123,984.555255
0,288,986.26452
0.165625,267,987.697905
0,288,989.147665
0,288,990.542592
0,288,991.94271
0,288,993.499681
0,288,994.954441
0,288,996.395713
0,288,997.826333
0,288,999.481209
0,288,1000.987553
0,288,1002.397371
0,288,1003.805262
0.55625,142,1004.51012
0,288,1006.096267
0,288,1007.413509
0.60625,126,1008.032812
0,288,1009.493835
0,288,1010.874845
0,288,1012.575044
0,288,1014.032331
0.440625,179,1014.891829
0.2,256,1016.222961
0,288,1017.901849
0,288,1019.29101
0,288,1020.756322
0,288,1022.124305
0,288,1023.780416
0,288,1025.239279
0,288,1026.697162
0,288,1028.249218
0,288,1029.905277
0,288,1031.350198
0,288,1032.787353
0,288,1034.205394
0,288,1035.927676
0.48125,166,1036.748767
0,288,1038.194773
0.6375,116,1038.813959
0.328125,215,1040.034773
0,288,1041.453138
0,288,1042.861725
0.41875,186,1043.924949
0,288,1045.438238
0,288,1046.833643
0.375,200,1048.063816
0,288,1049.448039
0,288,1050.917811
0.5,160,1051.697525
0,288,1053.423875
0,288,1054.768183
0,288,1056.159328
0.196875,257,1057.479687
0,288,1059.137075
0,288,1060.579657
0,288,1061.988822
0,288,1063.413658
0.509375,157,1064.189578
0,288,1065.885787
0,288,1067.35779
0,288,1068.758292
0,288,1070.16959
0.59375,130,1070.823526
0,288,1072.519166
0,288,1073.976809
0,288,1075.41348
0.45,176,1076.462667
0,288,1077.919432
0,288,1079.40571
0,288,1080.836986
0,288,1082.412628
0,288,1083.941013
0.621875,121,1084.575832
0,288,1085.959381
0,288,1087.474735
0,288,1089.138839
0,288,1090.687145
0,288,1092.12242
0,288,1093.636284
0.675,104,1094.204461
0.40625,190,1095.27932
0,288,1096.612954
0.721875,89,1097.147352
0,288,1098.564518
0.496875,161,1099.322453
0.115625,283,1100.719543
0,288,1102.377983
0.659375,109,1102.762823
0.840625,51,1103.147337
0,288,1104.53949
0,288,1105.920391
0,288,1107.607004
0,288,1109.14468
0.19375,258,1110.509032
0,288,1111.993937
0,288,1113.330578
0.30625,222,1114.457011
0.146875,273,1115.787034
0,288,1117.241932
0,288,1118.932823
0.7,96,1119.256646
0.403125,191,1120.358246
0,288,1121.744295
0.1,288,1123.114392
0,288,1124.850646
0.153125,271,1126.263332
0,288,1127.694162
0,288,1129.21656
0,288,1130.926343
0,288,1132.376774
0.796875,65,1132.577632
0.4125,188,1133.66245
0,288,1135.089065
0,288,1136.560915
0,288,1138.020387
0,288,1139.696615
0,288,1141.166544
0,288,1142.611239
0,288,1143.948085
0.40625,190,1145.057323
0.7875,68,1145.487796
0,288,1146.984433
0.55,144,1147.773323
0.778125,71,1148.011449
0,288,1149.74351
0,288,1151.20375
0.70625,94,1151.738189
0.503125,159,1152.528199
0,288,1154.003853
0.51875,154,1154.766294
0,288,1156.514113
0,288,1157.959058
0,288,1159.355326
0.4375,180,1160.436568
0.54375,146,1161.168428
0,288,1162.606987
0,288,1163.996113
0.415625,187,1165.124318
0,288,1166.502741
0,288,1167.933096
0.81875,58,1168.352955
0,288,1169.781392
0.853125,47,1169.931076
0,288,1171.31792
0,288,1172.97717
0,288,1174.375896
0.146875,273,1175.656382
0.209375,253,1176.973127
0,288,1178.397142
0.5625,140,1179.1372
0,288,1180.809033
0.315625,219,1181.716226
0,288,1183.469497
0.165625,267,1184.82704
0.690625,99,1185.146067
0,288,1186.784935
0,288,1188.171348
0.11875,282,1189.549027
0.8125,60,1189.955636
0,288,1191.395028
0,288,1192.862599
0,288,1194.30772
0,288,1195.896336
0,288,1197.316845
0,288,1198.714193
0,288,1200.149588
0,288,1201.860102
0,288,1203.304113
0,288,1204.708075
0,288,1206.202869
0,288,1207.927903
0,288,1209.300128
0,288,1210.692967
0,288,1212.106881
0,288,1213.744144
0.321875,217,1214.6811
0.578125,135,1215.389795
0.24375,242,1216.667141
0,288,1218.301132
0,288,1219.721859
0,288,1221.098374
0,288,1222.521195
0,288,1224.205259
0.596875,129,1224.862431
0,288,1226.315464
0,288,1227.700413
0,288,1229.162843
0,288,1230.858032
0,288,1232.329643
0.146875,273,1233.765345
0,288,1235.192819
0,288,1236.621785
0,288,1238.291071
0,288,1239.801277
0.3625,204,1240.900089
0.40625,190,1241.801061
0,288,1243.221131
0,288,1244.875374
0.640625,115,1245.28001
0,288,1246.918432
0,288,1248.347973
0.465625,171,1249.134943
0,288,1250.582292
0,288,1252.309908
0,288,1253.721524
0,288,1255.121336
0,288,1256.616482
0.696875,97,1257.257451
0,288,1258.659639
0.659375,109,1259.277789
0,288,1261.000064
0,288,1262.401561
0.25,240,1263.659912
0.615625,123,1264.290789
0.728125,87,1264.570087
0,288,1266.264572
0,288,1267.685229
0.475,168,1268.462594
0,288,1269.933151
0,288,1271.693206
0,288,1273.099917
0,288,1274.562423
0.653125,111,1275.152165
0.625,120,1275.795721
0.225,248,1277.162323
0,288,1278.581506
0,288,1279.973845
0.640625,115,1280.636933
0.56875,138,1281.296089
0.4875,164,1282.424917
0.89375,34,1282.531268
0,288,1283.927979
0,288,1285.322245
0,288,1286.97708
0.26875,234,1288.21971
0.29375,226,1289.253279
0.321875,217,1290.441036
0,288,1291.942876
0,288,1293.287361
0,288,1295.018378
0,288,1296.429505
0.646875,113,1297.017674
0.66875,106,1297.578022
0,288,1298.974768
0,288,1300.429671
0.540625,147,1301.23588
0,288,1302.857603
0,288,1304.289532
0,288,1305.791938
0,288,1307.222488
0,288,1308.970995
0.625,120,1309.580099
0,288,1311.02661
0,288,1312.424434
0,288,1313.853451
0,288,1315.529604
0.86875,42,1315.694695
0,288,1317.107474
0,288,1318.520988
0,288,1320.163994
0,288,1321.637206
0.834375,53,1321.797841
0,288,1323.546151
0,288,1325.110871
0,288,1326.540329
0,288,1328.017479
0,288,1329.675557
0,288,1331.196894
0,288,1332.626747
0,288,1334.04204
0.703125,95,1334.610024
0,288,1336.128372
0,288,1337.786827
0,288,1339.271133
0.10625,286,1340.683079
0,288,1342.167771
0,288,1343.553902
0.184375,261,1345.144336
0,288,1346.645649
0.2125,252,1348.047997
0,288,1349.474048
0.60625,126,1350.111965
0,288,1351.532982
0,288,1352.93501
0.146875,273,1354.590563
0.509375,157,1355.34433
0,288,1356.772471
0,288,1358.177133
0,288,1359.790419
0,288,1361.185662
0,288,1362.692773
0,288,1364.104674
0,288,1365.723451
0,288,1367.241827
0,288,1368.66726
0.38125,198,1369.789104
0,288,1371.203892
0,288,1372.673216
0,288,1374.091562
0,288,1375.710152
0,288,1377.125476
0.73125,86,1377.68101
0.4375,180,1378.54564
0.525,152,1379.272519
0.290625,227,1380.500333
0.43125,182,1381.317071
0,288,1382.959135
0,288,1384.360667
0,288,1385.707494
0,288,1387.093126
0.209375,253,1388.323803
0,288,1389.878435
0,288,1391.312669
0.43125,182,1392.134713
0,288,1393.782244
0,288,1395.298442
0,288,1396.73506
0,288,1398.154957
0.63125,118,1398.803154
0,288,1400.199831
0,288,1401.937234
0,288,1403.45237
0,288,1404.853376
0,288,1406.233845
0,288,1408.001337
0,288,1409.456061
0,288,1410.903429
0,288,1412.307011
0.709375,93,1412.842181
0,288,1414.323209
0,288,1415.962803
0.809375,61,1416.153828
0,288,1417.563789
0,288,1419.270841
0,288,1420.705327
0.415625,187,1421.558108
0,288,1423.295093
0.65625,110,1423.660468
0.43125,182,1424.78612
0.76875,74,1425.017216
0.2375,244,1426.255377
0,288,1427.905854
0.40625,190,1428.776793
0,288,1430.204457
0,288,1431.812823
0,288,1433.230339
0,288,1434.633236
0.221875,249,1435.9656
0,288,1437.434962
0,288,1439.077636
0,288,1440.582075
0,288,1441.975397
0,288,1443.359495
0.628125,119,1444.017899
0.353125,207,1445.109658
0,288,1446.491815
0,288,1447.906044
0,288,1449.635946
0,288,1451.045819
0,288,1452.476171
0,288,1453.909089
0,288,1455.532252
0,288,1457.007891
0,288,1458.39024
0,288,1459.799662
0,288,1461.414269
0.575,136,1462.099215
0,288,1463.530839
0.528125,151,1464.287138
0,288,1465.744791
0,288,1467.370005
0,288,1468.846262
0.53125,150,1469.586875
0,288,1470.99397
0,288,1472.397072
0,288,1474.094162
0,288,1475.546713
0,288,1477.041316
0.875,40,1477.395122
0,288,1478.839019
0.421875,185,1479.720505
0,288,1481.377225
0.953125,15,1481.45298
0.259375,237,1482.464944
0.65625,110,1483.097433
0.59375,130,1483.765479
0,288,1485.382951
0,288,1486.791705
0,288,1488.293522
0.221875,249,1489.579454
0.65625,110,1490.14082
0.215625,251,1491.445923
0,288,1492.867208
0,288,1494.299317
0,288,1495.936066
0.925,24,1496.022226
0.3375,212,1496.995102
0,288,1498.693793
0,288,1500.107322
0,288,1501.530254
0,288,1503.030127
0,288,1504.766243
0,288,1506.159227
0,288,1507.54919
0,288,1508.917761
0,288,1510.611243
0.328125,215,1511.560825
0,288,1513.354534
0,288,1514.796082
0.696875,97,1515.413083
0,288,1516.838304
0,288,1518.249819
0,288,1519.678464
0,288,1521.399044
0.4375,180,1522.317796
0.18125,262,1523.681007
0,288,1525.064563
0.93125,22,1525.343037
0,288,1526.78952
0.403125,191,1527.650832
0,288,1529.265559
0.559375,141,1529.984244
0.325,216,1530.998789
0,288,1532.656999
0,288,1534.096881
0.91875,26,1534.175798
0.20625,254,1535.472406
0,288,1537.02643
0.403125,191,1538.151836
0,288,1539.539145
0,288,1540.955831
0.79375,66,1541.408554
0.490625,163,1542.190252
0,288,1543.600851
0,288,1545.21072
0,288,1546.642849
0,288,1548.041996
0,288,1549.472122
0.33125,214,1550.650853
0,288,1552.077577
0,288,1553.481119
0,288,1555.118122
0,288,1556.632266
0,288,1558.053825
0,288,1559.572471
0,288,1561.257417
0.725,88,1561.551596
0,288,1563.283236
0,288,1564.72018
0.753125,79,1564.979362
0.909375,29,1565.314694
0.5875,132,1565.990982
0,288,1567.401059
0.1,288,1568.809641
0.1625,268,1570.277591
0,288,1571.931711
0,288,1573.433886
0,288,1574.800488
0,288,1576.263387
0.1875,260,1577.600542
0,288,1579.285625
0.565625,139,1580.086367
0,288,1581.599895
0,288,1583.021034
0,288,1584.453854
0,288,1586.118636
0,288,1587.620939
0,288,1589.057398
0,288,1590.485962
0.7875,68,1590.94752
0,288,1592.316031
0,288,1593.698366
0,288,1595.37931
0,288,1596.814734
0,288,1598.226235
0,288,1599.717727
0,288,1601.31381
0,288,1602.803049
0.80625,62,1603.044713
0,288,1604.72174
0,288,1606.160229
0.571875,137,1606.939754
0,288,1608.345874
0,288,1610.00678
0.628125,119,1610.413731
0.153125,271,1611.979339
0,288,1613.429698
0.809375,61,1613.632869
0,288,1615.318475
0.459375,173,1616.144541
0.14375,274,1617.517551
0.103125,287,1619.066071
0.621875,121,1619.686028
0,288,1621.325689
0.6125,124,1621.760072
0,288,1623.459124
0,288,1624.886239
0,288,1626.326602
0,288,1627.926475
0.38125,198,1629.075756
0,288,1630.508605
0,288,1632.194536
0,288,1633.712642
0,288,1635.181698
0,288,1636.605903
0,288,1638.230784
0,288,1639.686846
0,288,1641.08887
0,288,1642.518701
0,288,1644.146479
0,288,1645.550039
0,288,1646.94029
0,288,1648.398283
0,288,1650.006547
0,288,1651.478488
0,288,1652.868456
0,288,1654.292949
0.49375,162,1655.252533
0.4,192,1656.126627
0,288,1657.54108
0.7375,84,1658.076035
0,288,1659.477972
0.540625,147,1660.242426
0,288,1662.006382
0,288,1663.44639
0,288,1664.939591
0,288,1666.372245
0,288,1668.099323
0,288,1669.589222
0.690625,99,1670.19722
0,288,1671.627024
0.61875,122,1672.338493
0.503125,159,1673.108958
0.334375,213,1674.34037
0.64375,114,1674.935581
0,288,1676.356629
0,288,1677.776446
0.49375,162,1678.530342
0.925,24,1678.84514
0.25625,238,1679.897011
0,288,1681.571555
0,288,1683.01416
0.375,200,1683.896484
0.425,184,1685.002801
0,288,1686.456792
0,288,1687.893033
0,288,1689.585925
0,288,1691.087763
0,288,1692.531869
0,288,1693.953068
0,288,1695.695474
0.425,184,1696.542777
0,288,1697.976279
0.259375,237,1699.368802
0,288,1700.896692
0,288,1702.516486
0,288,1703.928514
0,288,1705.434499
0.521875,153,1706.212416
0,288,1707.874091
0,288,1709.277788
0.45,176,1710.060341
0,288,1711.750714
0,288,1713.171043
0.34375,210,1714.127274
0,288,1715.774259
0,288,1717.195705
0.25625,238,1718.435097
0,288,1719.909686
0.1,288,1721.370702
0,288,1722.990692
0,288,1724.43603
0,288,1725.774827
0,288,1727.192005
0,288,1728.922244
0.715625,91,1729.253754
0,288,1730.682406
0.8125,60,1731.115601
0,288,1732.537518
0,288,1733.940112
0,288,1735.545678
0.25625,238,1736.854779
0.465625,171,1737.686885
0.25,240,1738.973337
0,288,1740.421861
0,288,1741.812943
0.825,56,1742.241523
0,288,1743.685523
0.8375,52,1743.844876
0,288,1745.517995
0,288,1747.028722
0,288,1748.442613
0,288,1749.83766
0,288,1751.676686
0.696875,97,1752.01777
0,288,1753.700636
0,288,1755.16815
0,288,1756.529495
