# {"t_start": 1587737942.147795, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.29375,226,495.58098
0,288,496.978187
0.84375,50,497.134226
0.846875,49,497.548857
0,288,498.982151
0,288,500.424661
0,288,502.061293
0,288,503.521107
0.675,104,504.080845
0,288,505.61309
0,288,507.053623
0,288,508.441067
0,288,510.163376
0,288,511.617908
0.475,168,512.396647
0,288,513.820241
0,288,515.448136
0,288,516.864106
0,288,518.250809
0,288,519.694487
0,288,521.388527
0,288,522.748992
0,288,524.174128
0,288,525.574911
0,288,527.368426
0,288,528.791446
0,288,530.213897
0,288,531.721059
0,288,533.438537
0.278125,231,534.529861
0.128125,279,536.257457
0,288,537.694889
0,288,539.11123
0.3375,212,540.406581
0.5625,140,541.065743
0,288,542.469337
0.2125,252,543.77287
0.228125,247,545.121499
0,288,546.551473
0,288,548.152831
0,288,549.655465
0,288,551.067164
0.790625,67,551.508321
0,288,553.002081
0,288,554.484587
0,288,555.863452
0,288,557.599317
0.20625,254,558.915524
0.425,184,559.852633
0.7,96,560.411154
0.4625,172,561.185191
0,288,562.607427
0,288,564.348617
0,288,565.902534
0,288,567.331036
0,288,568.741367
0.859375,45,569.118063
0.76875,74,569.36288
0.34375,210,570.504496
0.428125,183,571.328971
0.19375,258,572.664932
0,288,574.307552
0,288,575.802421
0,288,577.246005
0,288,578.644125
0,288,580.320863
0,288,581.758496
0.59375,130,582.43494
0,288,583.807114
0,288,585.195312
0.40625,190,586.313854
0,288,587.691087
0.234375,245,588.945067
0,288,590.342687
0,288,591.994167
0,288,593.421482
0.353125,207,594.376989
0.60625,126,595.009673
0.21875,250,596.374621
0,288,598.016628
0,288,599.476597
0,288,600.959586
0,288,602.418644
0.73125,86,602.966702
0,288,604.406978
0,288,605.847227
0.221875,249,607.183613
0,288,608.842455
0.771875,73,609.079241
0,288,610.769554
0,288,612.395734
0.2375,244,613.673681
0,288,615.196468
0,288,616.630435
0,288,618.091859
0,288,619.750105
0,288,621.159189
0.2375,244,622.452537
0.521875,153,623.188181
0,288,624.593211
0,288,626.259258
0,288,627.711539
0,288,629.080205
0,288,630.512136
0.528125,151,631.204452
0,288,632.84922
0,288,634.294412
0,288,635.750555
0.678125,103,636.336209
0,288,637.800694
0.609375,125,638.459222
0,288,639.879205
0,288,641.600657
0,288,642.987963
0,288,644.470839
0.940625,19,644.537336
0,288,646.219374
0.1625,268,647.639298
0,288,649.062849
0,288,650.480896
0.503125,159,651.269285
0,288,652.974346
0,288,654.31677
0,288,655.672147
0.56875,138,656.324052
0,288,658.014897
0,288,659.495795
0,288,660.852705
0.428125,183,661.693007
0,288,663.402839
0,288,664.842693
0,288,666.271171
0.190625,259,667.61442
0,288,669.032429
0,288,670.628738
0.421875,185,671.42527
0,288,672.881131
0,288,674.618976
0,288,676.031099
0.2,256,677.374376
0,288,678.829554
0,288,680.274219
0,288,681.958809
0,288,683.318018
0.7,96,683.865535
0,288,685.28271
0,288,686.69698
0,288,688.147091
0.36875,202,689.355741
0.68125,102,689.991958
0,288,691.437585
0.49375,162,692.183106
0,288,693.835116
0,288,695.305705
0.45,176,696.11312
0,288,697.593949
0,288,699.311008
0,288,700.815216
0,288,702.26976
0.75625,78,702.784543
0.45,176,703.597764
0,288,705.024174
0.459375,173,706.055712
0.15,272,707.498374
0,288,708.958569
0,288,710.415358
0.553125,143,711.367122
0,288,712.816852
0,288,714.221177
0,288,715.662122
0,288,717.278944
0,288,718.743344
0,288,720.16701
0,288,721.545194
0,288,723.310093
0,288,724.773857
0,288,726.207894
0,288,727.624547
0.515625,155,728.3232
0,288,730.00223
0.209375,253,731.388552
0,288,732.780031
0.759375,77,733.255806
0.190625,259,734.635889
0,288,736.004354
0,288,737.407472
0,288,738.847102
0,288,740.522169
0,288,742.028238
0,288,743.545389
0,288,744.963676
0,288,746.617315
0.396875,193,747.487837
0,288,748.909608
0,288,750.626518
0,288,752.082227
0.51875,154,752.818151
0.1375,276,754.189914
0,288,755.589654
0,288,757.319633
0,288,758.760218
0,288,760.161114
0,288,761.688599
0.875,40,762.051511
0,288,763.468699
0,288,764.905276
0,288,766.559257
0,288,768.023824
0,288,769.457952
0,288,770.887607
0,288,772.56038
0,288,773.988816
0,288,775.418898
0,288,776.831259
0.63125,118,777.453765
0,288,778.890274
0,288,780.533335
0.64375,114,781.126857
0,288,782.634794
0,288,784.018131
0.1625,268,785.363902
0,288,786.777627
0,288,788.348991
0,288,789.77053
0.60625,126,790.416031
0,288,791.821067
0,288,793.309513
0.565625,139,794.005088
0,288,795.700498
0.959375,13,795.748194
0,288,797.170268
0.378125,199,798.304552
0.171875,265,799.660745
0,288,801.091621
0,288,802.560266
0,288,804.034901
0,288,805.719918
0,288,807.128937
0,288,808.556856
0.1375,276,809.948262
0,288,811.544967
0,288,812.979538
0.6375,116,813.596604
0,288,815.054221
0,288,816.502858
0.6625,108,817.108702
0.1625,268,818.476888
0,288,819.886184
0,288,821.585545
0,288,823.00774
0,288,824.409888
0.178125,263,825.743259
0,288,827.454118
0.575,136,828.164995
0,288,829.605651
0,288,831.037684
0,288,832.553603
0,288,834.1401
0,288,835.526652
0,288,836.897203
0.746875,81,837.426068
0,288,838.873105
0,288,840.26942
0,288,841.783957
0,288,843.489896
0,288,844.929366
0.428125,183,845.751386
0.50625,158,846.750068
0.778125,71,846.980767
0,288,848.316192
0.33125,214,849.595963
0,288,851.038511
0,288,852.598356
0.353125,207,853.514635
0,288,854.954403
0,288,856.610131
0.39375,194,857.559174
0,288,858.93109
0,288,860.623207
0,288,862.015902
0,288,863.443709
0,288,864.902367
0.1875,260,866.417315
0,288,867.880054
0,288,869.263728
0.20625,254,870.569675
0,288,872.149936
0.815625,59,872.587051
0.7375,84,872.863402
0,288,874.604402
0,288,876.066042
0.484375,165,876.848784
0,288,878.331899
0,288,879.97541
0.609375,125,880.62874
0,288,882.178092
0,288,883.62209
0.478125,167,884.406297
0,288,886.174163
0.190625,259,887.518481
0,288,888.932136
0.321875,217,890.130301
0,288,891.530991
0,288,892.956373
0.2375,244,894.30943
0,288,895.694608
0,288,897.30732
0.290625,227,898.303435
0.6125,124,898.954644
0,288,900.689328
0.503125,159,901.439351
0.5,160,902.159102
0.215625,251,903.486583
0,288,904.885224
0.678125,103,905.445017
0,288,906.802183
0,288,908.502062
0,288,909.945479
0,288,911.437098
0,288,912.862855
0,288,914.572416
0,288,916.071467
0.2125,252,917.373046
0,288,918.774767
0,288,920.185812
0,288,921.828947
0.709375,93,922.128018
0,288,923.662163
0,288,925.191582
0,288,926.622723
0,288,928.026844
0,288,929.645121
0.14375,274,931.029084
0,288,932.446661
0.715625,91,932.950038
0,288,934.392451
0.778125,71,934.601933
0,288,936.25723
0,288,937.673059
0.703125,95,938.212383
0.31875,218,939.103834
0.228125,247,940.421101
0.64375,114,941.052664
0.503125,159,941.808146
0,288,943.543009
0,288,944.93677
0.215625,251,946.256734
0,288,947.708328
0,288,949.141202
0.8125,60,949.609581
0.18125,262,950.914168
0.659375,109,951.56945
0.596875,129,952.311725
0,288,953.732677
0.11875,282,955.100197
0,288,956.616354
0.7375,84,957.140722
0.5625,140,957.851247
0,288,959.286302
0,288,961.018399
0,288,962.478997
0,288,963.920997
0,288,965.308137
0,288,966.959381
0,288,968.383804
0,288,969.7839
0.7,96,970.360205
0.425,184,971.168482
0.784375,69,971.638779
0.16875,266,972.999311
0.603125,127,973.64934
0,288,975.073546
0,288,976.816683
0.375,200,977.707456
0.4875,164,978.486864
0,288,980.239257
0.8875,36,980.399229
0,288,981.910448
0,288,983.334275
0,288,984.988471
0,288,986.477633
0,288,987.954597
0,288,989.373459
0,288,991.066834
0,288,992.39357
0.821875,57,992.556734
0,288,994.173619
0,288,995.63684
0.940625,19,995.695641
0.41875,186,996.549271
0,288,998.238117
0.46875,170,999.025186
0,288,1000.462559
0,288,1002.140544
0,288,1003.5777
0,288,1004.986208
0.48125,166,1005.730239
0,288,1007.2572
0,288,1008.683124
0.121875,281,1010.102177
0,288,1011.488795
0.93125,22,1011.559212
0,288,1013.249007
0,288,1014.754668
0,288,1016.182549
0.178125,263,1017.53403
0,288,1018.939735
0,288,1020.63848
0.84375,50,1020.789999
0.578125,135,1021.437218
0,288,1022.848319
0,288,1024.512424
0.475,168,1025.320827
0,288,1026.781191
0,288,1028.330195
0,288,1030.001916
0.940625,19,1030.062447
0,288,1031.487595
0,288,1032.924264
0,288,1034.61287
0,288,1036.097951
0,288,1037.546337
0,288,1038.974621
0.246875,241,1040.297193
0,288,1041.91584
0.4375,180,1042.766282
0,288,1044.175277
0.9,32,1044.284383
0.315625,219,1045.542899
0,288,1046.939613
0.246875,241,1048.315314
0,288,1049.936979
0,288,1051.423742
0,288,1052.894118
0,288,1054.274691
0,288,1055.848529
0,288,1057.31349
0.325,216,1058.242465
0,288,1059.945954
0,288,1061.336016
0,288,1062.738142
0,288,1064.204739
0,288,1065.900221
0.471875,169,1066.664902
0.146875,273,1068.111948
0,288,1069.488363
0,288,1071.15694
0,288,1072.611813
0.253125,239,1073.916553
0.4875,164,1074.674293
0.6,128,1075.365714
0,288,1076.781669
0.875,40,1077.150094
0.6875,100,1077.493416
0,288,1079.234888
0,288,1080.691689
0,288,1082.029238
0,288,1083.511445
0.60625,126,1084.180069
0,288,1085.804036
0,288,1087.3287
0.1375,276,1088.747565
0.64375,114,1089.33039
0.56875,138,1090.119946
0,288,1091.544403
0,288,1093.263874
0,288,1094.748174
0.28125,230,1095.884225
0.35625,206,1096.748422
0.6375,116,1097.401764
0,288,1098.796231
0,288,1100.442221
0.440625,179,1101.254272
0,288,1102.7267
0,288,1104.09891
0,288,1105.730482
0,288,1107.126775
0.95,16,1107.176492
0.51875,154,1107.992458
0.140625,275,1109.43418
0.51875,154,1110.468275
0,288,1111.961974
0,288,1113.304284
0,288,1114.627926
0,288,1116.270726
0,288,1117.715436
0,288,1119.181134
0.603125,127,1119.824878
0,288,1121.2279
0,288,1122.842518
0,288,1124.236814
0.5875,132,1124.994281
0,288,1126.445904
0.46875,170,1127.463759
0,288,1129.031891
0,288,1130.530351
0,288,1131.920036
0.440625,179,1132.984781
0.175,264,1134.321053
0,288,1135.781897
0,288,1137.250294
0.925,24,1137.320657
0,288,1138.996492
0,288,1140.40745
0,288,1141.935127
0,288,1143.322837
0.153125,271,1144.856457
0,288,1146.341876
0.578125,135,1147.035501
0,288,1148.56295
0,288,1150.01779
0,288,1151.707834
0,288,1153.189888
0.715625,91,1153.723776
0.7375,84,1154.040333
0,288,1155.495735
0,288,1157.223718
0,288,1158.670632
0,288,1160.097005
0,288,1161.52071
0.415625,187,1162.625774
0,288,1164.015052
0,288,1165.452242
0,288,1167.08934
0,288,1168.536885
0,288,1169.93761
0.259375,237,1171.169547
0,288,1172.5685
0,288,1174.18296
0,288,1175.551797
0,288,1176.977022
0.36875,202,1178.096219
0,288,1179.598702
0.28125,230,1180.82214
0,288,1182.202353
0,288,1183.714104
0.2125,252,1185.024595
0,288,1186.429513
0.871875,41,1186.786667
0,288,1188.176832
0.390625,195,1189.029486
0,288,1190.640578
0,288,1192.09731
0,288,1193.577134
0.1375,276,1194.952396
0,288,1196.554229
0.609375,125,1197.193595
0,288,1198.61776
0,288,1200.033901
0,288,1201.526069
0,288,1203.199282
0,288,1204.599119
0,288,1206.103394
0.178125,263,1207.492176
0.209375,253,1208.778134
0,288,1210.145961
0.809375,61,1210.587097
0,288,1212.012087
0,288,1213.424551
0,288,1215.04626
0,288,1216.515823
0,288,1217.917825
0,288,1219.307502
0,288,1220.930866
0,288,1222.380267
0.55,144,1223.087829
0.9,32,1223.187905
0.384375,197,1224.350005
0,288,1225.759996
0.503125,159,1226.511939
0,288,1227.903403
0,288,1229.680155
0,288,1231.107889
0.671875,105,1231.684124
0.534375,149,1232.43469
0,288,1233.907994
0,288,1235.336071
0,288,1237.015198
0.425,184,1237.858427
0,288,1239.349867
0,288,1241.009495
0,288,1242.449255
0.746875,81,1242.917249
0,288,1244.397726
0,288,1245.814798
0.8,64,1246.238871
0.425,184,1247.086441
0,288,1248.502394
0.634375,117,1249.121114
0.609375,125,1249.771575
0,288,1251.19582
0,288,1252.929781
0,288,1254.354743
0,288,1255.784297
0.23125,246,1257.192286
0,288,1258.605824
0,288,1260.316822
0.728125,87,1260.613501
0,288,1262.033026
0.390625,195,1263.133441
0,288,1264.550086
0.871875,41,1264.893893
0,288,1266.383268
0,288,1267.791229
0,288,1269.273269
0,288,1270.910608
0.771875,73,1271.182326
0,288,1272.654397
0.890625,35,1273.008414
0.628125,119,1273.635502
0,288,1275.09798
0,288,1276.590461
0,288,1278.023028
0,288,1279.639906
0,288,1281.101016
0.575,136,1281.841228
0,288,1283.294971
0,288,1284.67935
0,288,1286.327049
0,288,1287.763193
0,288,1289.223814
0.553125,143,1289.930086
0,288,1291.637293
0,288,1293.034566
0,288,1294.502972
0,288,1295.922319
0,288,1297.50631
0,288,1298.929354
0.146875,273,1300.339879
0.7375,84,1300.904499
0.45,176,1301.760161
0.590625,131,1302.415612
0,288,1303.805763
0,288,1305.25735
0,288,1306.994168
0,288,1308.508055
0,288,1309.921069
0,288,1311.320325
0,288,1312.966372
0,288,1314.459801
0.65,112,1315.066941
0.5125,156,1315.795847
0,288,1317.206654
0,288,1318.842145
0,288,1320.282267
0,288,1321.739746
0,288,1323.236152
0.83125,54,1323.70661
0,288,1325.221814
0.346875,209,1326.382517
0,288,1327.881169
0,288,1329.319028
0.35625,206,1330.534251
0.809375,61,1330.724682
0.296875,225,1331.944665
0,288,1333.3815
0,288,1334.832928
0,288,1336.580354
0,288,1338.050723
0,288,1339.473332
0.53125,150,1340.210259
0.328125,215,1341.413557
0.228125,247,1342.737428
0,288,1344.130794
0,288,1345.582139
0.384375,197,1346.764339
0.528125,151,1347.560675
0,288,1349.006659
0,288,1350.674335
0,288,1352.091689
0,288,1353.567106
0.3,224,1354.755569
0,288,1356.173757
0,288,1357.586298
0.29375,226,1358.795691
0.4375,180,1359.826717
0.575,136,1360.527906
0,288,1361.976831
0,288,1363.410006
0,288,1364.805582
0.44375,178,1365.867325
0,288,1367.367872
0.89375,34,1367.478436
0.61875,122,1368.121296
0,288,1369.754166
0.665625,107,1370.118514
0,288,1371.829118
0,288,1373.296041
0.340625,211,1374.388694
0,288,1375.802462
0,288,1377.201538
0,288,1378.691154
0,288,1380.32337
0,288,1381.771172
0,288,1383.1537
0,288,1384.539682
0.765625,75,1385.008138
0,288,1386.410014
0.121875,281,1387.725422
0,288,1389.277903
0.61875,122,1389.864443
0.740625,83,1390.139202
0,288,1391.563193
0,288,1393.243565
0,288,1394.751175
0.90625,30,1394.844835
0,288,1396.257431
0,288,1397.912621
0,288,1399.371285
0,288,1400.83049
0,288,1402.266788
0,288,1404.021218
0,288,1405.413548
0,288,1406.838879
0,288,1408.331364
0.19375,258,1409.658858
0.646875,113,1410.32079
0,288,1411.953027
0.14375,274,1413.397236
0.65,112,1413.973164
0,288,1415.433831
0,288,1416.815258
0,288,1418.231598
0,288,1419.904037
0,288,1421.366557
0,288,1422.847329
0,288,1424.328691
0,288,1425.940723
0,288,1427.400471
0.1875,260,1428.704665
0,288,1430.137272
0,288,1431.523556
0,288,1433.130455
0.890625,35,1433.265352
0,288,1434.669379
0,288,1436.153353
0,288,1437.8282
0,288,1439.280427
0,288,1440.729556
0,288,1442.119748
0,288,1443.794569
0,288,1445.147243
0.178125,263,1446.44552
0,288,1447.870477
0,288,1449.294734
0.875,40,1449.74362
0.7625,76,1449.977409
0,288,1451.615429
0,288,1453.057117
0,288,1454.474654
0,288,1455.88646
0,288,1457.543475
0,288,1458.973994
0,288,1460.364774
0,288,1461.742157
0,288,1463.402703
0,288,1464.903788
0.290625,227,1466.116647
0,288,1467.541457
0,288,1468.97999
0.465625,171,1469.79638
0.359375,205,1470.937963
0.178125,263,1472.252691
0.45,176,1473.063318
0,288,1474.763974
0,288,1476.227516
0.515625,155,1477.037426
0,288,1478.454598
0,288,1480.154484
0,288,1481.622544
0,288,1483.048129
0,288,1484.459781
0,288,1486.078823
0,288,1487.512648
0,288,1489.029573
0,288,1490.382911
0.4875,164,1491.406333
0.103125,287,1492.826714
0,288,1494.230906
0,288,1495.646162
0.71875,90,1496.222736
0,288,1497.662065
0,288,1499.353544
0,288,1500.756402
0,288,1502.260145
0,288,1503.679634
0,288,1505.416501
0.503125,159,1506.159917
0,288,1507.550105
0,288,1508.918194
0,288,1510.603783
0.84375,50,1510.773886
0,288,1512.276433
0.8875,36,1512.647239
0.490625,163,1513.481838
0,288,1514.89921
0.778125,71,1515.439705
0.25625,238,1516.649235
0.696875,97,1517.007082
0,288,1518.66549
0,288,1520.105048
0,288,1521.592946
0,288,1523.103748
0,288,1524.710994
0.121875,281,1526.12219
0,288,1527.557791
0,288,1528.964816
0.603125,127,1529.612132
0.9375,20,1529.672271
0,288,1531.383923
0.659375,109,1531.775424
0,288,1533.415931
0.45625,174,1534.226042
0.184375,261,1535.546326
0,288,1537.099416
0,288,1538.765286
0,288,1540.19814
0,288,1541.575624
0,288,1543.009558
0.109375,285,1544.623053
0,288,1546.041568
0.896875,33,1546.144673
0,288,1547.549606
0.70625,94,1548.088099
0,288,1549.518472
0,288,1551.167315
0,288,1552.625998
0,288,1554.010055
0,288,1555.427697
0,288,1557.145151
0,288,1558.615492
0.18125,262,1560.011932
0,288,1561.473423
0,288,1562.960663
0.33125,214,1564.152992
0,288,1565.573965
0,288,1567.195397
0,288,1568.648363
0,288,1570.175417
0,288,1571.585015
0,288,1573.312404
0,288,1574.713541
0.809375,61,1574.88887
0,288,1576.583608
0,288,1578.057206
0,288,1579.50956
0.125,280,1581.000062
0.496875,161,1581.82606
0.725,88,1582.336283
0.140625,275,1583.770555
0.496875,161,1584.757372
0.665625,107,1585.123793
0.784375,69,1585.59042
0.7375,84,1586.073917
0,288,1587.59686
0,288,1589.033194
0,288,1590.460353
0,288,1592.058321
0,288,1593.464302
0,288,1594.884811
0,288,1596.309704
0.453125,175,1597.387025
0,288,1598.799838
0,288,1600.275917
0,288,1601.627665
0.734375,85,1602.197768
0.821875,57,1602.627176
0,288,1604.129927
0,288,1605.545862
0.1875,260,1606.983543
0.490625,163,1607.751531
0.2125,252,1609.072754
0,288,1610.709658
0,288,1612.108843
0.653125,111,1612.697299
0.709375,93,1613.018048
0,288,1614.686578
0,288,1616.17291
0.940625,19,1616.229859
0.753125,79,1616.738029
0,288,1618.183444
0.371875,201,1619.380053
0,288,1620.823157
0,288,1622.274484
0.696875,97,1622.855609
0.53125,150,1623.57509
0.29375,226,1624.807969
0,288,1626.250191
0,288,1627.849787
0,288,1629.282502
0,288,1630.960381
0,288,1632.418518
0,288,1633.917914
0,288,1635.38809
0,288,1637.069696
0.803125,63,1637.266294
0.71875,90,1637.786765
0,288,1639.19996
0,288,1640.620987
0,288,1642.298952
0,288,1643.722298
0,288,1645.070049
0,288,1646.485964
0.675,104,1647.045371
0,288,1648.54383
0.7125,92,1649.083453
0.734375,85,1649.577713
0,288,1650.945599
0,288,1652.338732
0,288,1654.047396
0.43125,182,1654.849156
0,288,1656.262368
0.28125,230,1657.484656
0.48125,166,1658.276271
0,288,1659.962368
0.21875,250,1661.265646
0.121875,281,1662.760776
0,288,1664.267735
0,288,1665.712211
0.246875,241,1667.010582
0.571875,137,1667.713409
0,288,1669.18446
0,288,1670.936306
0,288,1672.425227
0,288,1673.872576
0.884375,37,1674.263778
0,288,1675.699752
0.359375,205,1676.57703
0,288,1678.231096
0,288,1679.693958
0.48125,166,1680.483198
0,288,1681.902061
0,288,1683.578069
0,288,1685.021351
0.3125,220,1686.250723
0,288,1687.673349
0,288,1689.15861
0.584375,133,1689.825253
0,288,1691.304753
0,288,1692.999617
0,288,1694.475215
0,288,1695.92634
0,288,1697.382742
0,288,1699.16208
0.115625,283,1700.686391
0,288,1702.039243
0,288,1703.467366
0.1,288,1705.207268
0.653125,111,1705.849855
0.178125,263,1707.176379
0.38125,198,1708.076993
0,288,1709.470912
0,288,1711.114016
0,288,1712.553279
0,288,1714.014593
0,288,1715.416738
0.3375,212,1716.623322
0.325,216,1717.774322
0,288,1719.152081
0,288,1720.68127
0,288,1722.127209
0,288,1723.765637
0,288,1725.133212
0,288,1726.48246
0,288,1728.020023
0.49375,162,1729.048287
0,288,1730.486652
0.49375,162,1731.241575
0.15,272,1732.615586
0,288,1734.259325
0,288,1735.62519
0,288,1737.12663
0,288,1738.576552
0.44375,178,1739.630147
0,288,1741.110368
0.13125,278,1742.451467
0.746875,81,1742.972434
