# {"t_start": 1587737942.1642818, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0,288,330.61755
0,288,332.30447
0.10625,286,333.657093
0.90625,30,333.746195
0,288,335.167099
0,288,336.868209
0.909375,29,336.966248
0.784375,69,337.176263
0.8,64,337.610852
0.215625,251,338.928371
0,288,340.323799
0,288,341.762975
0.728125,87,342.276704
0.3,224,343.511994
0.75625,78,343.762507
0.79375,66,344.294821
0.884375,37,344.407426
0.675,104,345.05745
0,288,346.383859
0.2125,252,347.722911
0,288,349.141441
0,288,350.870197
0,288,352.283741
0.61875,122,352.932683
0,288,354.392127
0,288,355.779096
0,288,357.397242
0,288,358.925099
0,288,360.371869
0,288,361.738877
0,288,363.447998
0.39375,194,364.337456
0,288,365.782919
0,288,367.443138
0.3,224,368.439247
0,288,370.137644
0,288,371.615296
0.321875,217,372.778014
0.2625,236,373.774121
0.365625,203,374.886236
0.5375,148,375.617839
0,288,377.050715
0,288,378.755892
0,288,380.245225
0.221875,249,381.524227
0,288,383.001331
0.8375,52,383.411454
0.71875,90,383.724325
0,288,385.21161
0.38125,198,386.341104
0,288,387.742624
0,288,389.396097
0,288,390.928889
0,288,392.319519
0.3875,196,393.424237
0.28125,230,394.451818
0,288,396.139732
0,288,397.621172
0,288,399.008993
0,288,400.520027
0.6,128,401.181923
0,288,402.832179
0,288,404.328379
0,288,405.68212
0.81875,58,406.088558
0,288,407.641875
0.1125,284,408.996463
0.6125,124,409.659751
0,288,411.110448
0,288,412.547297
0,288,414.247235
0,288,415.71046
0,288,417.12556
0,288,418.550205
0,288,420.25109
0,288,421.629268
0.9,32,421.727094
0.446875,177,422.825514
0.24375,242,424.086542
0.140625,275,425.443771
0.14375,274,426.781116
0,288,428.199525
0.35,208,429.329962
0,288,430.791056
0,288,432.206816
0.440625,179,433.207007
0,288,434.681785
0,288,436.078921
0.525,152,436.786765
0,288,438.4239
0,288,439.866778
0,288,441.329415
0,288,442.796476
0,288,444.522007
0,288,446.036982
0,288,447.437633
0,288,448.820817
0,288,450.457767
0,288,451.907835
0,288,453.416288
0,288,454.81538
0,288,456.433605
0,288,457.845197
0,288,459.298972
0,288,460.653663
0.275,232,461.844101
0,288,463.261594
0,288,464.961351
0,288,466.401593
0.71875,90,466.888098
0,288,468.320655
0.171875,265,469.66049
0,288,471.202014
0.890625,35,471.309884
0,288,472.998559
0,288,474.498194
0,288,475.887849
0,288,477.318846
0.246875,241,478.605287
0,288,480.198491
0,288,481.692149
0,288,483.161535
0.490625,163,483.947783
0.48125,166,484.95371
0,288,486.379374
0,288,487.777326
0,288,489.173977
0,288,490.834139
0.109375,285,492.287125
0,288,493.725961
0,288,495.137328
0,288,496.738416
0,288,498.209278
0,288,499.637542
0.26875,234,500.9118
0,288,502.322678
0,288,503.744427
0,288,505.498664
0.63125,118,506.124518
0.625,120,506.533618
0,288,508.181675
0,288,509.659326
0,288,511.110824
0,288,512.516831
0.19375,258,514.045253
0.68125,102,514.392806
0,288,516.027257
0.88125,38,516.175458
0.31875,218,517.343041
0,288,518.757902
0,288,520.182809
0,288,521.621673
0.840625,51,522.022733
0.834375,53,522.178217
0,288,523.566061
0,288,525.242742
0,288,526.768136
0.9375,20,526.838955
0,288,528.257383
0,288,529.905288
0.321875,217,530.939801
0,288,532.38464
0.628125,119,533.076058
0.284375,229,534.38736
0,288,535.917279
0,288,537.573432
0,288,539.014923
0.73125,86,539.586814
0.4375,180,540.475446
0,288,541.842056
0,288,543.500147
0,288,544.98368
0,288,546.427367
0.80625,62,546.612261
0,288,548.24808
0,288,549.719228
0,288,551.134378
0,288,552.594663
0,288,554.345281
0.3625,204,555.218035
0.478125,167,556.21528
0.90625,30,556.325918
0,288,557.829616
0,288,559.275312
0,288,560.985422
0.68125,102,561.302433
0.1,288,563.051536
0,288,564.503513
0,288,566.021551
0,288,567.44944
0,288,569.098073
0.14375,274,570.454031
0,288,571.859024
0.615625,123,572.520711
0.665625,107,573.120263
0,288,574.514486
0.65625,110,575.098061
0,288,576.616438
0,288,578.041497
0.553125,143,578.965657
0,288,580.41881
0.1125,284,581.825819
0,288,583.223567
0,288,584.850845
0,288,586.276629
0,288,587.659221
0,288,589.043707
0.53125,150,589.768175
0,288,591.391443
0.45625,174,592.254221
0.171875,265,593.558567
0.690625,99,594.150964
0,288,595.659605
0.346875,209,596.781615
0,288,598.243443
0.6625,108,598.849216
0.18125,262,600.221687
0.278125,231,601.490458
0,288,602.95927
0,288,604.400217
0.696875,97,604.970313
0.9125,28,605.058538
0.303125,223,606.304418
0.709375,93,606.870927
0,288,608.284275
0,288,609.705693
0,288,611.213289
0.446875,177,612.414958
0.28125,230,613.645188
0,288,615.170715
0,288,616.600374
0,288,618.066236
0.721875,89,618.608462
0,288,620.024687
0,288,621.649405
0,288,623.106443
0,288,624.499223
0,288,625.947691
0,288,627.598639
0.471875,169,628.388865
0,288,629.804551
0,288,631.172439
0.3125,220,632.33819
0.778125,71,632.825136
0.290625,227,633.808855
0,288,635.534949
0.284375,229,636.515726
0,288,638.244416
0.453125,175,639.040031
0.403125,191,640.176359
0.4,192,641.078243
0,288,642.463883
0,288,644.173397
0,288,645.629218
0,288,647.134635
0,288,648.542609
0.95625,14,648.586276
0.15,272,650.183321
0,288,651.679233
0,288,653.103568
0.6,128,653.721452
0,288,655.056952
0,288,656.660451
0,288,658.167363
0.5875,132,658.850891
0.4875,164,659.617989
0.403125,191,660.660836
0.43125,182,661.514061
0.5375,148,662.208555
0,288,663.686611
0.4625,172,664.763646
0,288,666.189028
0.775,72,666.678124
0.734375,85,666.966707
0,288,668.593354
0,288,670.017725
0,288,671.353396
0,288,672.806794
0,288,674.508041
0,288,675.956473
0,288,677.397191
0.584375,133,678.096128
0,288,679.544764
0,288,681.225174
0,288,682.625345
0,288,684.022648
0,288,685.423606
0.3125,220,686.613321
0,288,688.068195
0.771875,73,688.622406
0.675,104,689.198768
0.153125,271,690.648357
0,288,692.058883
0,288,693.462693
0.671875,105,694.063554
0,288,695.505257
0,288,697.224179
0,288,698.701203
0,288,700.190684
0,288,701.656522
0,288,703.332594
0,288,704.781633
0,288,706.184362
0,288,707.699316
0.103125,287,709.344158
0,288,710.853436
0,288,712.302722
0,288,713.678202
0.296875,225,714.917863
0.725,88,715.442671
0,288,716.848552
0,288,718.284361
0,288,719.924797
0,288,721.342003
0,288,722.883264
0,288,724.319177
0,288,725.963689
0.671875,105,726.32824
0.53125,150,727.287231
0.89375,34,727.433263
0,288,728.777868
0,288,730.24035
0,288,731.943106
0.39375,194,732.806062
0,288,734.256666
0,288,735.858512
0.5875,132,736.507415
0,288,737.946422
0,288,739.408254
0,288,740.85763
0,288,742.569557
0.221875,249,743.939014
0,288,745.376102
0.86875,42,745.504723
0,288,746.925085
0.390625,195,748.058443
0,288,749.48994
0.29375,226,750.758593
0.6875,100,751.338603
0,288,752.762786
0,288,754.169455
0.8625,44,754.541668
0,288,755.973145
0,288,757.444118
0,288,758.879925
0.4125,188,759.966686
0.571875,137,760.681429
0,288,762.159255
0,288,763.587519
0,288,765.240686
0.1,288,766.699051
0,288,768.130958
0,288,769.576668
0,288,771.234663
0.771875,73,771.495761
0,288,772.921182
0,288,774.554179
0.296875,225,775.551237
0.21875,250,776.857311
0.353125,207,777.997599
0,288,779.429394
0,288,780.838402
0.690625,99,781.390667
0,288,783.091063
0,288,784.519262
0,288,785.940285
0,288,787.31845
0,288,788.880414
0.91875,26,788.993875
0.796875,65,789.195879
0,288,790.616564
0,288,792.275505
0.659375,109,792.934792
0,288,794.363206
0,288,795.818247
0,288,797.237428
0,288,798.916057
0,288,800.330347
0,288,801.846833
0,288,803.246585
0,288,804.943743
0,288,806.383942
0.746875,81,806.628969
0.803125,63,807.099916
0,288,808.527879
0.103125,287,809.952711
0,288,811.557218
0,288,812.985475
0.36875,202,814.107307
0.55625,142,814.861384
0,288,816.324965
0,288,817.75785
0,288,819.188337
0,288,820.848979
0,288,822.310747
0.709375,93,822.840103
0,288,824.248349
0.16875,266,825.593695
0.23125,246,826.924938
0.65,112,827.538382
0,288,828.978051
0.13125,278,830.384181
0,288,831.899157
0,288,833.526315
0,288,834.879997
0,288,836.267886
0,288,837.69616
0,288,839.370309
0,288,840.787432
0.190625,259,842.190947
0,288,843.676643
0.709375,93,844.225268
0.13125,278,845.604964
0,288,847.009744
0,288,848.576036
0,288,850.141033
0,288,851.544523
0.265625,235,852.714526
0,288,854.121314
0.51875,154,854.887836
0.134375,277,856.461392
0,288,858.007925
0,288,859.427527
0,288,860.813059
0,288,862.413582
0,288,863.891401
0,288,865.337562
0,288,866.735574
0.25,240,868.008191
0.453125,175,869.011366
0,288,870.452588
0,288,872.022559
0,288,873.48899
0,288,875.200303
0.203125,255,876.517656
0,288,878.03823
0,288,879.44791
0.496875,161,880.221876
0.796875,65,880.681538
0.115625,283,882.1949
0.246875,241,883.461072
0.425,184,884.330055
0,288,886.069869
0,288,887.535142
0.565625,139,888.213179
0,288,889.639431
0,288,891.046907
0.415625,187,892.146181
0.69375,98,892.70143
0.403125,191,893.642467
0.165625,267,894.972382
0.284375,229,896.186164
0,288,897.5778
0.58125,134,898.258255
0,288,899.962383
0,288,901.409157
0.1375,276,902.777916
0.628125,119,903.4086
0,288,904.811127
0,288,906.166553
0,288,907.859068
0,288,909.282388
0,288,910.750341
0,288,912.168572
0.45625,174,913.251934
0.3375,212,914.188245
0.1625,268,915.646956
0.334375,213,916.837816
0,288,918.24401
0,288,919.884371
0,288,921.355606
0,288,922.681191
0,288,924.03822
0,288,925.768294
0,288,927.223071
0,288,928.584866
0,288,930.009031
0.371875,201,931.143749
0,288,932.544312
0,288,933.937268
0,288,935.582284
0,288,937.034081
0,288,938.403349
0,288,939.802824
0,288,941.493717
0,288,942.987825
0,288,944.392324
0.465625,171,945.384929
0,288,946.877369
0,288,948.331504
0,288,949.757889
0.26875,234,950.981557
0,288,952.538198
0.2875,228,953.764664
0.128125,279,955.132363
0,288,956.87806
0,288,958.34276
0,288,959.827586
0,288,961.25783
0,288,962.917707
0,288,964.370244
0,288,965.777481
0,288,967.188644
0.7375,84,967.696507
0,288,969.101202
0.8125,60,969.556851
0.5375,148,970.288971
0.890625,35,970.428723
0,288,971.824382
0,288,973.467991
0.4,192,974.338949
0,288,975.814069
0,288,977.501703
0.71875,90,977.807648
0.95,16,977.858112
0.321875,217,979.14175
0,288,980.619282
0,288,982.33396
0,288,983.781456
0,288,985.191859
0,288,986.661467
0,288,988.386737
0.34375,210,989.320891
0.821875,57,989.724096
0.75625,78,989.980506
0,288,991.654318
0,288,992.989306
0,288,994.400271
0,288,995.842584
0.128125,279,997.457622
0,288,998.916393
0,288,1000.354849
0.184375,261,1001.726354
0.759375,77,1002.215873
0,288,1003.623567
0.4625,172,1004.434404
0,288,1005.998751
0,288,1007.345092
0,288,1008.749175
0,288,1010.180824
0.80625,62,1010.606586
0,288,1012.036773
0,288,1013.481809
0,288,1015.179663
0.153125,271,1016.573594
0,288,1018.041532
0,288,1019.418119
0,288,1020.861905
0,288,1022.490685
0.50625,158,1023.261145
0,288,1024.67456
0.26875,234,1025.961585
0.2625,236,1027.300605
0,288,1028.7837
0,288,1030.193991
0,288,1031.841505
0.234375,245,1032.925589
0,288,1034.621211
0.109375,285,1036.090861
0,288,1037.539704
0,288,1038.967537
0,288,1040.686388
0,288,1042.098907
0.225,248,1043.359035
0,288,1044.823609
0.4,192,1045.938779
0.665625,107,1046.288228
0.653125,111,1046.88835
0,288,1048.626873
0,288,1050.069314
0,288,1051.533502
0,288,1053.00228
0.225,248,1054.24685
0,288,1055.592549
0,288,1057.282885
0.496875,161,1058.041779
0,288,1059.47741
0,288,1061.086459
0,288,1062.53765
0,288,1063.983764
0,288,1065.456559
0,288,1067.129013
0.690625,99,1067.48226
0,288,1069.084102
0,288,1070.546472
0,288,1071.928527
0,288,1073.42069
0,288,1075.075851
0,288,1076.550106
0.2125,252,1077.857864
0,288,1079.362908
0.5625,140,1080.093456
0,288,1081.45741
0,288,1083.142091
0.73125,86,1083.437776
0,288,1085.057513
0,288,1086.519677
0.83125,54,1086.703917
0.490625,163,1087.542696
0.121875,281,1089.193004
0,288,1090.728373
0,288,1092.166007
0,288,1093.675485
0,288,1095.304958
0,288,1096.633067
0,288,1098.062002
0,288,1099.457684
0,288,1101.09684
0,288,1102.584895
0,288,1103.954547
0,288,1105.33293
0,288,1106.968617
0,288,1108.539051
0,288,1109.947263
0,288,1111.470591
0,288,1113.090651
0.421875,185,1113.882708
0.446875,177,1114.638184
0,288,1116.29153
0,288,1117.726436
0,288,1119.191784
0,288,1120.592396
0,288,1122.223513
0,288,1123.589205
0.590625,131,1124.266126
0.7875,68,1124.782957
0.503125,159,1125.589274
0,288,1127.047359
0.20625,254,1128.412859
0,288,1129.886768
0,288,1131.567297
0.65625,110,1131.954862
0,288,1133.602279
0,288,1135.040853
0.45,176,1135.888635
0,288,1137.339405
0,288,1139.025822
0.671875,105,1139.609167
0,288,1141.10119
0,288,1142.550753
0,288,1143.88588
0,288,1145.53156
0,288,1147.012153
0,288,1148.538781
0,288,1149.99455
0,288,1151.68095
0,288,1153.165785
0,288,1154.654534
0.596875,129,1155.315757
0,288,1156.814769
0.253125,239,1158.08864
0.334375,213,1159.265513
0,288,1160.709996
0.478125,167,1161.487657
0,288,1163.151295
0,288,1164.635272
0,288,1165.978841
0,288,1167.38326
0,288,1169.080249
0.403125,191,1169.917611
0.575,136,1170.594052
0.521875,153,1171.307286
0,288,1172.963346
0,288,1174.366636
0,288,1175.692188
0.434375,181,1176.75067
0,288,1178.211411
0.24375,242,1179.531281
0.771875,73,1179.757972
0.171875,265,1181.09242
0,288,1182.707427
0.69375,98,1183.067334
0.440625,179,1184.207592
0.415625,187,1185.058501
0,288,1186.462955
0,288,1188.082925
0,288,1189.482955
0,288,1190.838415
0.5375,148,1191.600509
0,288,1193.318545
0.759375,77,1193.575565
0.165625,267,1194.923936
0,288,1196.517426
0,288,1197.930597
0,288,1199.345615
0.4,192,1200.484263
0,288,1201.955497
0.265625,235,1203.216493
0,288,1204.617328
0.665625,107,1205.223517
0.5625,140,1205.994118
0.215625,251,1207.345862
0,288,1208.736207
0,288,1210.10392
0,288,1211.760577
0.5125,156,1212.521103
0,288,1213.913934
0,288,1215.347997
0,288,1216.999221
0,288,1218.418601
0.303125,223,1219.568917
0,288,1221.00074
0,288,1222.42767
0,288,1223.877404
0.5875,132,1224.552496
0,288,1226.177429
0,288,1227.605709
0,288,1229.059593
0,288,1230.548463
0.784375,69,1231.028779
0,288,1232.463736
0.653125,111,1233.131096
0.453125,175,1233.925784
0.875,40,1234.315587
0,288,1235.735759
0,288,1237.167543
0,288,1238.589054
0,288,1240.320458
0,288,1241.758553
0.571875,137,1242.44475
0,288,1243.88029
0.6375,116,1244.501129
0,288,1245.918231
0.35,208,1247.066516
0,288,1248.481957
0,288,1249.892006
0.125,280,1251.547428
0.415625,187,1252.474597
0,288,1253.880522
0.625,120,1254.503391
0.225,248,1255.823746
0,288,1257.572977
0,288,1259.012966
0.3,224,1260.272947
0,288,1261.730624
0,288,1263.117287
0.690625,99,1263.691029
0,288,1265.084025
0,288,1266.541296
0,288,1268.174188
0.66875,106,1268.553636
0,288,1270.246357
0.371875,201,1271.177947
0.503125,159,1271.996504
0,288,1273.666372
0,288,1275.109386
0.2,256,1276.503564
0,288,1277.934483
0,288,1279.321465
0,288,1281.012824
0.203125,255,1282.423691
0,288,1283.820649
0,288,1285.217268
0,288,1286.616111
0.15625,270,1288.226097
0,288,1289.712433
0.846875,49,1289.863657
0,288,1291.274868
0,288,1292.953122
0.521875,153,1293.69418
0.48125,166,1294.533308
0,288,1295.953043
0.89375,34,1296.304155
0,288,1297.687089
0.796875,65,1297.888544
0,288,1299.558242
0.475,168,1300.350851
0,288,1301.858291
0,288,1303.203056
0,288,1304.925273
0.375,200,1305.875844
0,288,1307.530242
0.125,280,1309.052507
0.796875,65,1309.250845
0,288,1310.654486
0,288,1312.310991
0,288,1313.728832
0.23125,246,1315.080394
0,288,1316.49674
0.8875,36,1316.600713
0,288,1318.258712
0.584375,133,1318.907632
0,288,1320.336819
0,288,1321.78845
0,288,1323.307867
0,288,1325.096473
0,288,1326.531103
0,288,1328.007432
0,288,1329.456847
0,288,1331.185357
0,288,1332.617356
0,288,1334.03258
0.51875,154,1334.805341
0,288,1336.550893
0.43125,182,1337.406254
0.734375,85,1337.946729
0.609375,125,1338.605569
0.459375,173,1339.410861
0,288,1340.839712
0,288,1342.546724
0,288,1343.967834
0.7375,84,1344.447879
0,288,1345.923481
0.74375,82,1346.209073
0,288,1347.996463
0,288,1349.437276
0,288,1350.837906
0,288,1352.243899
0.190625,259,1353.635277
0.6625,108,1354.221796
0,288,1355.825235
0,288,1357.296403
0,288,1358.697573
0,288,1360.071878
0.625,120,1360.707084
0,288,1362.164263
0.396875,193,1363.304465
0,288,1364.699078
0,288,1366.101009
0.5625,140,1367.095224
0.675,104,1367.468644
0.55,144,1368.176518
0,288,1369.845222
0.721875,89,1370.120622
0.384375,197,1371.242576
0,288,1372.707988
0,288,1374.127959
0,288,1375.757444
0.16875,266,1377.094878
0,288,1378.582647
0,288,1379.987626
0,288,1381.617102
0.690625,99,1381.966991
0,288,1383.59522
0,288,1384.974553
0,288,1386.375778
0,288,1387.71207
0.4125,188,1388.742623
0.49375,162,1389.467718
0,288,1390.855738
0,288,1392.484527
0,288,1393.946718
0,288,1395.426569
0.3125,220,1396.646586
0,288,1398.071616
0,288,1399.501147
0.421875,185,1400.629188
0.325,216,1401.582107
0.31875,218,1402.859326
0,288,1404.292444
0.4375,180,1405.339984
0.56875,138,1406.009067
0.321875,217,1407.225085
0,288,1408.740846
0.771875,73,1408.996254
0,288,1410.679596
0,288,1412.083219
0,288,1413.556294
0.240625,243,1414.837437
0,288,1416.208249
0,288,1417.83575
0,288,1419.347523
0,288,1420.76253
0,288,1422.254931
0,288,1423.924929
0.46875,170,1424.778954
0.803125,63,1424.977449
0.140625,275,1426.312903
0.1125,284,1427.964569
0.153125,271,1429.341592
0,288,1430.725934
0,288,1432.112661
0,288,1433.755075
0,288,1435.181916
0.225,248,1436.560874
0,288,1437.971038
0.6625,108,1438.582482
0,288,1440.040345
0,288,1441.459671
0,288,1443.043535
0,288,1444.503194
0.509375,157,1445.208264
0,288,1446.588387
0,288,1448.222602
0.4125,188,1449.125217
0.325,216,1450.364883
0.15625,270,1451.735036
0,288,1453.14369
0,288,1454.570393
0,288,1456.232327
0.728125,87,1456.519104
0,288,1458.12699
0,288,1459.579658
0,288,1460.98644
0,288,1462.356322
0,288,1464.008483
0,288,1465.53636
0,288,1466.931561
0.703125,95,1467.48455
0,288,1468.926389
0.425,184,1469.783004
0,288,1471.423199
0.603125,127,1472.071698
0,288,1473.510203
0,288,1474.951974
0,288,1476.418184
0,288,1478.124585
0,288,1479.601631
0,288,1481.040829
0,288,1482.45784
0,288,1484.149214
0,288,1485.530872
0,288,1486.930712
0.11875,282,1488.40815
0,288,1490.036888
0,288,1491.464084
0,288,1492.885647
0,288,1494.3198
0,288,1495.958455
0,288,1497.442546
0,288,1498.870549
0,288,1500.280277
0,288,1502.023377
0.7375,84,1502.300037
0.74375,82,1502.824793
0,288,1504.263569
0,288,1505.713656
0,288,1507.347691
0.109375,285,1508.706855
0,288,1510.100083
0.415625,187,1511.240007
0.309375,221,1512.28762
0,288,1514.006953
0,288,1515.51053
0.1,288,1516.926219
0.603125,127,1517.571666
0.709375,93,1518.123522
0,288,1519.547882
0.74375,82,1520.059284
0.6,128,1520.741219
0.15,272,1522.238063
0,288,1523.68308
0,288,1525.066808
0,288,1526.70111
0,288,1528.134654
0,288,1529.547316
0,288,1531.02068
0.40625,190,1532.165451
0.80625,62,1532.348181
0,288,1533.962538
0,288,1535.409476
0.2375,244,1536.780213
0,288,1538.25166
0.653125,111,1538.849257
0,288,1540.262959
0,288,1541.644868
0,288,1543.2939
0.128125,279,1544.700873
0,288,1546.093045
0.178125,263,1547.425523
0,288,1548.817075
0.484375,165,1549.853857
0,288,1551.281135
0.684375,101,1551.847592
0,288,1553.286434
0.121875,281,1554.630785
0,288,1556.142893
0,288,1557.793645
0.128125,279,1559.318752
0,288,1560.729345
0,288,1562.173275
0,288,1563.887531
0,288,1565.345478
0,288,1566.750039
0.9125,28,1566.841237
0,288,1568.253745
0,288,1570.029453
0,288,1571.446828
0.215625,251,1572.760379
0,288,1574.224813
0,288,1575.637816
0.459375,173,1576.715871
0,288,1578.152374
0,288,1579.615181
0,288,1581.413838
0,288,1582.861003
0,288,1584.29983
0,288,1585.707601
0,288,1587.409201
0.159375,269,1588.819718
0.19375,258,1590.132128
0,288,1591.543271
0,288,1592.946127
0,288,1594.330817
0.353125,207,1595.500323
0,288,1596.950535
0,288,1598.564454
0.334375,213,1599.600809
0,288,1600.962546
0,288,1602.683061
0.503125,159,1603.527744
0,288,1604.913775
0,288,1606.379731
0,288,1608.106759
0.70625,94,1608.401229
0.115625,283,1610.06794
0,288,1611.460349
0,288,1612.872209
0,288,1614.312387
0,288,1616.013204
0,288,1617.45496
0,288,1619.002312
0,288,1620.420729
0,288,1622.087763
0,288,1623.530127
0.66875,106,1624.130413
0.484375,165,1624.904118
0,288,1626.34479
0,288,1628.149911
0.190625,259,1629.496427
0,288,1630.972277
0,288,1632.423866
0.696875,97,1632.990819
0,288,1634.497278
0,288,1635.955759
0,288,1637.585474
0,288,1639.018837
0,288,1640.453753
0,288,1641.871492
0.434375,181,1642.938601
0,288,1644.368101
0,288,1645.734825
0.409375,189,1646.810369
0,288,1648.24147
0.5875,132,1648.97777
0,288,1650.306801
0,288,1651.736586
0,288,1653.410922
0.49375,162,1654.181536
0,288,1655.556912
0.3125,220,1656.774734
0.23125,246,1658.046851
0,288,1659.454596
0,288,1660.930145
0.55625,142,1661.67189
0.165625,267,1663.29282
0.603125,127,1664.018565
0,288,1665.478966
0.25625,238,1666.789183
0.565625,139,1667.482702
0,288,1668.973564
0,288,1670.457849
0,288,1671.888972
0.128125,279,1673.635188
0.625,120,1674.29917
0.21875,250,1675.569533
0,288,1676.999789
0,288,1678.4109
0,288,1679.859948
0.759375,77,1680.364113
0,288,1681.787153
0,288,1683.225506
0,288,1684.884541
0,288,1686.363141
0,288,1687.782755
0.1875,260,1689.167192
0.325,216,1690.357981
0.259375,237,1691.641095
0,288,1693.117049
0,288,1694.587523
0.29375,226,1695.840713
0,288,1697.291272
0.784375,69,1697.763335
0.490625,163,1698.575566
0,288,1700.11736
0,288,1701.784772
0.925,24,1701.879227
0,288,1703.301301
0,288,1704.742739
0.8125,60,1705.234985
0.490625,163,1706.065331
0,288,1707.484896
0,288,1708.879445
0.578125,135,1709.753767
0,288,1711.196457
0.26875,234,1712.437372
0,288,1713.914716
0,288,1715.311015
0,288,1716.742983
0.10625,286,1718.354454
0,288,1719.830863
