# {"t_start": 1587737942.192793, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.35,208,233.152532
0,288,234.839963
0,288,236.266494
0,288,237.743867
0,288,239.268847
0,288,240.946038
0,288,242.363907
0,288,243.817676
0,288,245.194882
0.46875,170,246.272606
0,288,247.681866
0.16875,266,249.03529
0.290625,227,250.229239
0.259375,237,251.577342
0,288,253.009444
0,288,254.474302
0,288,255.884013
0,288,257.608786
0,288,259.056127
0,288,260.39576
0,288,261.887521
0,288,263.563129
0.2875,228,264.540618
0,288,266.203359
0,288,267.68248
0,288,269.099069
0.340625,211,270.274217
0,288,271.703946
0,288,273.089
0,288,274.815027
0,288,276.226938
0.265625,235,277.554866
0.275,232,278.5641
0,288,280.278504
0,288,281.689862
0,288,283.135323
0,288,284.503879
0,288,286.293595
0,288,287.692834
0.565625,139,288.367718
0,288,289.746515
0,288,291.407304
0,288,292.857293
0,288,294.265882
0.290625,227,295.481671
0,288,296.917094
0.709375,93,297.446908
0,288,298.909266
0,288,300.31901
0.446875,177,301.474587
0,288,302.9231
0.309375,221,304.157157
0,288,305.592979
0,288,307.012916
0.265625,235,308.252863
0,288,309.679561
0,288,311.3059
0,288,312.732258
0,288,314.091621
0,288,315.512754
0,288,317.187114
0,288,318.630181
0,288,320.058161
0,288,321.449789
0,288,323.020999
0,288,324.484743
0,288,325.891994
0,288,327.308604
0,288,328.955996
0.153125,271,330.295428
0.171875,265,331.669312
0.3125,220,332.602642
0,288,334.204988
0.603125,127,334.867514
0.359375,205,335.835342
0,288,337.429589
0.621875,121,337.857059
0.140625,275,339.490162
0,288,340.889246
0,288,342.306283
0,288,343.74764
0.778125,71,344.295236
0,288,345.734179
0,288,347.139419
0,288,348.804838
0,288,350.294959
0.5125,156,351.043676
0.375,200,352.161891
0,288,353.633771
0.121875,281,355.014131
0.38125,198,356.135226
0,288,357.529152
0.55,144,358.253591
0,288,359.725423
0,288,361.384313
0,288,362.845611
0,288,364.277699
0,288,365.727421
0,288,367.368716
0,288,368.829777
0,288,370.292074
0,288,371.754702
0,288,373.365132
0,288,374.774689
0,288,376.207957
0.153125,271,377.642529
0.10625,286,379.027847
0.528125,151,380.066684
0,288,381.48993
0.33125,214,382.668941
0.871875,41,382.851443
0,288,384.35952
0,288,385.782232
0,288,387.408345
0,288,388.859117
0.571875,137,389.576989
0,288,391.052901
0.375,200,392.17464
0.5125,156,392.943019
0,288,394.362489
0.584375,133,395.026139
0,288,396.482418
0,288,398.172916
0.240625,243,399.514382
0,288,400.962744
0,288,402.382758
0.659375,109,402.979218
0,288,404.444836
0.728125,87,404.934038
0,288,406.335129
0,288,407.855686
0,288,409.489628
0,288,410.953821
0.10625,286,412.377099
0.734375,85,412.912384
0.690625,99,413.470514
0.35625,206,414.392322
0.3125,220,415.651755
0,288,417.066889
0,288,418.491633
0,288,420.185709
0,288,421.571241
0,288,423.018908
0.403125,191,424.150086
0.35625,206,425.025186
0.715625,91,425.54259
0,288,426.918561
0,288,428.348212
0.35625,206,429.487535
0,288,430.961892
0,288,432.552781
0.39375,194,433.401235
0,288,434.847262
0,288,436.484795
0.51875,154,437.239291
0,288,438.655365
0,288,440.051297
0,288,441.752028
0,288,443.264298
0,288,444.758422
0.35625,206,445.95835
0.74375,82,446.22172
0.209375,253,447.522218
0,288,449.106008
0,288,450.584653
0,288,452.000881
0.1875,260,453.406901
0,288,454.806103
0,288,456.439159
0.746875,81,456.710724
0,288,458.069231
0.45,176,459.191623
0,288,460.551882
0,288,461.906999
0.9,32,462.245859
0,288,463.686922
0.421875,185,464.544786
0.35625,206,465.736716
0,288,467.130137
0,288,468.530073
0,288,470.2644
0.35625,206,471.226526
0,288,472.687559
0,288,474.403549
0.515625,155,475.156589
0,288,476.529991
0,288,477.995584
0,288,479.63412
0,288,481.069828
0,288,482.490256
0,288,483.985353
0,288,485.638617
0.659375,109,486.200155
0,288,487.637627
0.909375,29,487.72815
0,288,489.123067
0,288,490.76738
0,288,492.245927
0,288,493.683387
0,288,495.095571
0.43125,182,496.139516
0.840625,51,496.303415
0,288,497.729836
0,288,499.40202
0.71875,90,499.705505
0,288,501.357473
0,288,502.833742
0,288,504.229729
0,288,505.737641
0.7125,92,506.315723
0,288,507.714566
0.559375,141,508.40349
0.9375,20,508.750737
0,288,510.218904
0,288,511.639241
0,288,513.059567
0,288,514.661669
0,288,516.115629
0,288,517.527099
0,288,518.911956
0,288,520.564969
0.3,224,521.581673
0,288,523.164092
0,288,524.620903
0,288,526.072472
0.825,56,526.26007
0,288,527.996391
0,288,529.414541
0.6125,124,530.076936
0,288,531.578056
0.8375,52,531.986894
0.521875,153,532.796457
0.48125,166,533.557061
0.271875,233,534.974898
0,288,536.436688
0,288,537.85143
0.71875,90,538.397751
0,288,539.87388
0,288,541.531094
0,288,542.964593
0,288,544.428792
0.15,272,545.813377
0,288,547.216135
0,288,548.914833
0,288,550.33573
0,288,551.779285
0.45,176,552.848103
0,288,554.360485
0,288,555.729175
0,288,557.244235
0.90625,30,557.566072
0,288,559.017107
0.60625,126,559.739849
0,288,561.13415
0,288,562.554773
0.84375,50,563.038885
0,288,564.487703
0.921875,25,564.563375
0,288,566.080395
0,288,567.756937
0,288,569.170692
0,288,570.55657
0,288,571.964953
0.609375,125,572.632933
0,288,574.283852
0.371875,201,575.167931
0.509375,157,576.004813
0.55,144,576.942682
0.521875,153,577.730865
0.7875,68,577.938947
0,288,579.576874
0.50625,158,580.359782
0,288,581.778524
0,288,583.176563
0.171875,265,584.508112
0,288,586.115079
0.1875,260,587.436278
0.721875,89,587.729725
0,288,589.342482
0,288,590.750231
0,288,592.213423
0.4125,188,593.271034
0,288,594.712894
0.121875,281,596.203736
0,288,597.596984
0.303125,223,598.842785
0,288,600.309127
0.19375,258,601.655231
0,288,603.11156
0,288,604.819024
0.628125,119,605.449111
0,288,606.934476
0,288,608.339731
0,288,609.76799
0,288,611.595403
0,288,613.086227
0,288,614.565983
0,288,616.009802
0,288,617.731091
0,288,619.1728
0.665625,107,619.754327
0.45625,174,620.531818
0.728125,87,621.061405
0.359375,205,621.99707
0.58125,134,622.655956
0,288,624.313774
0,288,625.761319
0.546875,145,626.465108
0.91875,26,626.551012
0.525,152,627.284649
0.24375,242,628.529745
0,288,630.183742
0,288,631.558568
0,288,632.966085
0,288,634.409361
0.60625,126,635.100188
0.45,176,636.164412
0.1875,260,637.536676
0,288,638.966102
0.6,128,639.631741
0.475,168,640.437459
0.359375,205,641.628488
0,288,643.02688
0,288,644.50508
0.496875,161,645.513477
0,288,647.034536
0.709375,93,647.552438
0,288,648.988365
0.2125,252,650.294676
0.2625,236,651.582832
0.378125,199,652.462878
0,288,654.062696
0.446875,177,654.86059
0,288,656.221265
0,288,657.695238
0,288,659.376022
0,288,660.75152
0,288,662.149309
0,288,663.62701
0,288,665.29378
0.64375,114,665.900237
0,288,667.381819
0.321875,217,668.31987
0.678125,103,668.900755
0,288,670.47667
0,288,671.845644
0,288,673.308124
0.94375,18,673.365636
0,288,674.86663
0,288,676.546764
0,288,677.997995
0.121875,281,679.433636
0,288,680.890697
0,288,682.495654
0,288,683.90804
0,288,685.308535
0,288,686.729233
0,288,688.47494
0,288,689.971784
0,288,691.414202
0.5875,132,692.069743
0,288,693.474943
0.16875,266,694.877485
0,288,696.535561
0,288,698.031388
0,288,699.509245
0.825,56,699.948193
0,288,701.436652
0.778125,71,701.668446
0,288,703.358402
0.228125,247,704.662881
0,288,706.054794
0,288,707.574693
0,288,709.005488
0,288,710.724402
0,288,712.195253
0.46875,170,712.94329
0,288,714.358013
0.34375,210,715.54133
0.503125,159,716.28043
0.134375,277,717.904147
0,288,719.370312
0,288,720.746994
0,288,722.240247
0,288,723.929327
0,288,725.405388
0,288,726.818589
0,288,728.199512
0,288,729.811014
0,288,731.372427
0.315625,219,732.313384
0.234375,245,733.581361
0,288,735.249661
0,288,736.616959
0.365625,203,737.515054
0,288,739.227161
0,288,740.648918
0,288,742.131219
0,288,743.655364
0,288,745.317588
0,288,746.737523
0.390625,195,747.817612
0,288,749.278963
0,288,750.764147
0,288,752.198427
0.4375,180,753.241822
0,288,754.690686
0.359375,205,755.77287
0,288,757.304813
0,288,758.73877
0.471875,169,759.513833
0,288,761.264622
0,288,762.678012
0,288,764.136084
0,288,765.544567
0,288,767.211139
0,288,768.681555
0,288,770.134315
0,288,771.539526
0.6375,116,772.164126
0,288,773.580613
0.484375,165,774.585881
0.340625,211,775.530174
0.75625,78,776.02187
0.73125,86,776.551711
0,288,777.958872
0.50625,158,778.747083
0,288,780.140195
0,288,781.851157
0,288,783.288219
0,288,784.662878
0.803125,63,785.103344
0,288,786.551993
0,288,787.880429
0,288,789.254253
0,288,790.914633
0,288,792.341181
0,288,793.82577
0,288,795.264849
0.290625,227,796.505964
0.915625,27,796.590387
0,288,798.268928
0,288,799.699697
0,288,801.133168
0,288,802.591756
0.815625,59,803.039818
0,288,804.497361
0.21875,250,805.822026
0,288,807.223756
0,288,808.936083
0.684375,101,809.250985
0,288,810.860043
0,288,812.268159
0,288,813.704919
0,288,815.13889
0.415625,187,816.279539
0,288,817.713538
0,288,819.144533
0.271875,233,820.390643
0,288,821.812588
0,288,823.480105
0,288,824.887906
0.66875,106,825.48559
0,288,826.954774
0.815625,59,827.15177
0,288,828.830146
0,288,830.280586
0.68125,102,830.84971
0,288,832.37062
0,288,833.732734
0.334375,213,834.854718
0.31875,218,836.005199
0,288,837.441333
0,288,838.882205
0,288,840.27948
0,288,842.023745
0,288,843.504418
0.55625,142,844.222551
0.65,112,844.833998
0.24375,242,846.111574
0,288,847.470835
0,288,848.880669
0,288,850.387002
0.884375,37,850.765265
0,288,852.108392
0,288,853.486132
0.428125,183,854.606536
0.728125,87,854.869488
0,288,856.507178
0,288,858.024252
0,288,859.442824
0,288,860.828234
0,288,862.453967
0.65,112,863.056878
0,288,864.569538
0,288,865.944134
0,288,867.344635
0,288,868.979052
0,288,870.4202
0,288,871.990492
0.409375,189,872.863985
0.53125,150,873.861434
0,288,875.353807
0.90625,30,875.443041
0.259375,237,876.72172
0,288,878.216949
0.275,232,879.438208
0,288,880.892632
0,288,882.617345
0.58125,134,883.304651
0.51875,154,884.103433
0.203125,255,885.477725
0.525,152,886.247155
0,288,887.672935
0.93125,22,887.740843
0.575,136,888.422159
0.509375,157,889.426053
0,288,890.842522
0.278125,231,892.076143
0.1875,260,893.481075
0,288,894.878422
0,288,896.277249
0,288,897.893164
0,288,899.415794
0,288,900.851418
0.384375,197,901.897731
0,288,903.361527
0,288,904.763072
0.503125,159,905.485075
0,288,907.135183
0,288,908.585865
0,288,909.993016
0.484375,165,910.828
0,288,912.475049
0,288,913.935079
0.8875,36,914.054019
0,288,915.580214
0,288,917.246262
0,288,918.666099
0,288,920.074906
0,288,921.510042
0.565625,139,922.156458
0.809375,61,922.581
0.178125,263,923.857022
0.4375,180,924.750096
0,288,926.419394
0,288,927.842073
0,288,929.251812
0.6875,100,929.798174
0,288,931.2026
0,288,932.603658
0,288,934.261932
0.925,24,934.348021
0,288,935.722955
0,288,937.158328
0,288,938.76156
0,288,940.212127
0,288,941.642371
0.75,80,942.184984
0,288,943.627275
0.146875,273,944.968317
0,288,946.403702
0.621875,121,947.064107
0,288,948.735704
0,288,950.202469
0,288,951.653886
0,288,953.157924
0.6625,108,953.742616
0.878125,39,953.855108
0,288,955.564227
0,288,957.032892
0.15625,270,958.414448
0.625,120,959.059242
0.628125,119,959.74729
0,288,961.164957
0,288,962.620675
0,288,964.289099
0.3375,212,965.217396
0,288,966.86296
0,288,968.292414
0.35,208,969.171661
0.33125,214,970.407915
0,288,971.802669
0,288,973.450176
0,288,974.887226
0,288,976.40594
0,288,977.804591
0.69375,98,978.364311
0.54375,146,979.17294
0,288,980.93713
0.38125,198,981.850386
0,288,983.274138
0,288,984.921659
0.653125,111,985.304861
0,288,987.067167
0,288,988.491727
0,288,989.892901
0,288,991.340214
0,288,992.902122
0.2125,252,994.18764
0,288,995.632277
0,288,997.067603
0,288,998.514339
0.5125,156,999.492898
0.653125,111,1000.07352
0.375,200,1001.055267
0,288,1002.48765
0,288,1004.098367
0,288,1005.509388
0,288,1006.814343
0,288,1008.176455
0.475,168,1009.242548
0,288,1010.639496
0,288,1012.06637
0,288,1013.534141
0,288,1015.243651
0.425,184,1016.101341
0,288,1017.528692
0,288,1019.15668
0,288,1020.638553
0,288,1021.996998
0,288,1023.419641
0.14375,274,1024.818579
0.546875,145,1025.781039
0,288,1027.313218
0,288,1028.789556
0,288,1030.200468
0,288,1031.87288
0.4625,172,1032.710124
0.409375,189,1033.553603
0,288,1035.253228
0,288,1036.741575
0.58125,134,1037.437503
0.109375,285,1038.85574
0,288,1040.32117
0.234375,245,1041.585157
0.640625,115,1042.209146
0.396875,193,1043.296935
0.20625,254,1044.640288
0,288,1046.094598
0,288,1047.585873
0,288,1049.224237
0,288,1050.679472
0.284375,229,1051.918736
0.396875,193,1052.863783
0,288,1054.241438
0.1875,260,1055.506413
0,288,1057.175835
0,288,1058.618541
0,288,1060.050774
0,288,1061.435287
0,288,1063.078276
0,288,1064.613969
0,288,1066.005958
0,288,1067.479098
0.415625,187,1068.572866
0,288,1069.982432
0,288,1071.364032
0,288,1073.046906
0,288,1074.526334
0,288,1075.975607
0,288,1077.407395
0.85625,46,1077.779241
0.621875,121,1078.437988
0,288,1079.948177
0,288,1081.34253
0,288,1082.720413
0,288,1084.453347
0,288,1085.8509
0,288,1087.36663
0,288,1088.814242
0,288,1090.558932
0,288,1092.005604
0,288,1093.502174
0,288,1094.922986
0.421875,185,1095.953448
0.1,288,1097.344473
0,288,1098.739404
0.40625,190,1099.845257
0.14375,274,1101.188058
0,288,1102.66107
0.73125,86,1103.156806
0,288,1104.544384
0,288,1105.926237
0,288,1107.630337
0,288,1109.151969
0.440625,179,1109.956446
0,288,1111.481352
0,288,1113.106211
0,288,1114.4222
0,288,1115.799745
0,288,1117.255119
0,288,1118.95241
0.103125,287,1120.370127
0,288,1121.754561
0,288,1123.123617
0.190625,259,1124.73891
0,288,1126.237145
0.8,64,1126.432517
0,288,1128.110693
0.509375,157,1128.975172
0,288,1130.475042
0.8125,60,1130.669126
0.178125,263,1132.202877
0,288,1133.648548
0,288,1135.073189
0.165625,267,1136.463037
0.503125,159,1137.250377
0.475,168,1138.302752
0,288,1139.740353
0,288,1141.208499
0.653125,111,1141.836529
0,288,1143.224068
0,288,1144.806134
0.221875,249,1145.899199
0.3,224,1147.138417
0,288,1148.685015
0,288,1150.398819
0.553125,143,1151.136092
0,288,1152.570742
0.790625,67,1153.018313
0,288,1154.546687
0,288,1155.956679
0.84375,50,1156.133728
0.403125,191,1157.301193
0,288,1158.739382
0,288,1160.172244
0,288,1161.855178
0.315625,219,1162.792987
0,288,1164.51857
0.159375,269,1165.811352
0,288,1167.217266
0,288,1168.661673
0,288,1170.276009
0,288,1171.695038
0,288,1173.091009
0,288,1174.481974
0,288,1176.058486
0,288,1177.503427
0,288,1178.97241
0.675,104,1179.563539
0,288,1180.974297
0,288,1182.340179
0,288,1184.096795
0.390625,195,1184.993775
0.2125,252,1186.287642
0,288,1187.661438
0,288,1189.293002
0,288,1190.663851
0.28125,230,1191.925993
0,288,1193.418592
0,288,1194.831547
0,288,1196.190111
0,288,1197.826589
0,288,1199.250716
0.84375,50,1199.404257
0,288,1201.106398
0.609375,125,1201.766806
0,288,1203.233454
0.65,112,1203.838665
0,288,1205.256893
0,288,1206.751471
0,288,1208.215315
0.14375,274,1209.738944
0,288,1211.195285
0,288,1212.600721
0,288,1213.987952
0,288,1215.644064
0.865625,43,1215.825761
0,288,1217.235174
0,288,1218.625955
0,288,1220.278792
0,288,1221.657888
0,288,1223.103309
0,288,1224.556881
0,288,1226.203483
0,288,1227.60833
0,288,1229.061897
0.321875,217,1230.332933
0,288,1231.751457
0,288,1233.245769
0,288,1234.908757
0,288,1236.350092
0.365625,203,1237.248786
0,288,1238.981025
0,288,1240.413642
0.328125,215,1241.583438
0,288,1243.026284
0.709375,93,1243.561312
0,288,1245.024091
0.490625,163,1245.782675
0,288,1247.178765
0,288,1248.838305
0,288,1250.282753
0,288,1251.695106
0.640625,115,1252.38837
0,288,1253.795176
0,288,1255.20555
0,288,1257.00284
0,288,1258.436965
0.584375,133,1259.088953
0.18125,262,1260.504862
0.49375,162,1261.288621
0,288,1262.892323
0.55,144,1263.629415
0,288,1265.028766
0.896875,33,1265.130749
0,288,1266.584913
0.246875,241,1267.852086
0,288,1269.56959
0,288,1271.019463
0,288,1272.494473
0,288,1273.951545
0,288,1275.600938
0,288,1277.112479
0,288,1278.531523
0,288,1279.919837
0,288,1281.655981
0,288,1283.124805
0,288,1284.513078
0,288,1285.904825
0,288,1287.564284
0,288,1289.055299
0.9375,20,1289.118742
0,288,1290.52966
0,288,1292.227901
0.53125,150,1292.93856
0,288,1294.418837
0,288,1295.833165
0,288,1297.213621
0,288,1298.841806
0.321875,217,1299.855052
0.384375,197,1301.029341
0,288,1302.443617
0,288,1303.842135
0.6625,108,1304.430908
0,288,1306.141755
0,288,1307.604201
0.346875,209,1308.626562
0,288,1310.289
0,288,1311.680606
0,288,1313.101573
0,288,1314.580251
0.6625,108,1315.175387
0.434375,181,1316.237811
0,288,1317.678072
0,288,1319.036206
0,288,1320.475008
0.209375,253,1321.816501
0,288,1323.601092
0,288,1325.133408
0.259375,237,1326.398282
0.175,264,1327.80588
0,288,1329.227525
0,288,1330.713372
0,288,1332.390513
0.31875,218,1333.349723
0,288,1334.80281
0,288,1336.551908
0.13125,278,1337.984323
0,288,1339.408938
0.89375,34,1339.518419
0,288,1341.210447
0,288,1342.66965
0.40625,190,1343.497784
0,288,1345.198482
0,288,1346.674145
0,288,1348.187304
0,288,1349.61479
0,288,1351.277426
0.125,280,1352.658806
0,288,1354.132199
0,288,1355.513277
0.259375,237,1356.786494
0,288,1358.195105
0.94375,18,1358.477478
0,288,1359.879356
0,288,1361.256989
0.190625,259,1362.676721
0,288,1364.088768
0.328125,215,1365.253146
0,288,1366.67078
0.546875,145,1367.46595
0,288,1369.120789
0.928125,23,1369.209896
0.38125,198,1370.080091
0.603125,127,1370.725299
0.18125,262,1372.119565
0.18125,262,1373.498883
0.1125,284,1375.057887
0,288,1376.46697
0.859375,45,1376.616668
0.25625,238,1377.929691
0.228125,247,1379.222901
0,288,1380.648283
0,288,1382.268873
0,288,1383.707185
0.590625,131,1384.343962
0,288,1385.692396
0.58125,134,1386.383436
0.115625,283,1387.704015
0,288,1389.266594
0.115625,283,1390.65531
0.153125,271,1391.997468
0,288,1393.421433
0.259375,237,1394.762704
0,288,1396.173864
0.8875,36,1396.52019
0,288,1397.968046
0,288,1399.400684
0.765625,75,1399.872647
0.425,184,1400.768741
0,288,1402.20369
0,288,1403.953494
0,288,1405.351154
0,288,1406.775678
0,288,1408.269892
0,288,1409.989958
0.309375,221,1410.947364
0.16875,266,1412.281183
0,288,1413.994207
0,288,1415.427748
0,288,1416.808295
0,288,1418.226709
0.684375,101,1418.828428
0,288,1420.238213
0.56875,138,1421.180665
0,288,1422.689008
0,288,1424.152576
0,288,1425.549094
0,288,1427.195466
0,288,1428.634284
0.134375,277,1430.036748
0,288,1431.424003
0,288,1432.788516
0,288,1434.426572
0,288,1435.909066
0,288,1437.377896
0,288,1438.803245
0.175,264,1440.409338
0.165625,267,1441.765152
0,288,1443.148866
0.265625,235,1444.405615
0,288,1445.745519
0.18125,262,1447.126732
0.825,56,1447.288404
0,288,1448.939544
0,288,1450.417783
0,288,1451.837102
0,288,1453.244729
0,288,1454.918344
0.4625,172,1455.715322
0,288,1457.147533
0,288,1458.758633
0,288,1460.1809
0,288,1461.571447
0,288,1463.000203
0.7,96,1463.557871
0.534375,149,1464.312268
0.390625,195,1465.473707
0,288,1466.87617
0,288,1468.30509
0,288,1469.754998
0,288,1471.395311
0,288,1472.796436
0.8375,52,1472.971627
0.965625,11,1473.005659
0,288,1474.704217
0,288,1476.168634
0,288,1477.649381
0,288,1479.082143
0,288,1480.818085
0.365625,203,1481.717313
0,288,1483.368052
0,288,1484.809717
0,288,1486.189704
0,288,1487.61272
0.28125,230,1488.943985
0,288,1490.291374
0,288,1491.926206
0.671875,105,1492.29125
0,288,1493.950751
0.128125,279,1495.351103
0.1125,284,1496.807799
0,288,1498.242865
0,288,1499.872454
0.1625,268,1501.251152
0,288,1502.7751
0,288,1504.21545
0,288,1505.664093
0,288,1507.296303
0,288,1508.666497
0,288,1510.05952
0,288,1511.538655
0,288,1513.332466
0,288,1514.773597
0,288,1516.239282
0,288,1517.667263
0,288,1519.342702
0,288,1520.784008
0,288,1522.330727
0.409375,189,1523.437077
0.7,96,1523.768662
0,288,1525.377253
0,288,1526.81138
0,288,1528.212302
0,288,1529.628078
0,288,1531.339522
0,288,1532.79852
0.25,240,1534.042104
0,288,1535.450258
0,288,1537.004348
0.16875,266,1538.368312
0.934375,21,1538.431545
0.215625,251,1539.712217
0.396875,193,1540.827072
0,288,1542.247288
0,288,1543.651345
0,288,1545.28261
0,288,1546.693176
0.13125,278,1548.058614
0,288,1549.49077
0,288,1551.147984
0,288,1552.601154
0,288,1553.980917
0,288,1555.400874
0.496875,161,1556.478733
0.559375,141,1557.186923
0,288,1558.637143
0,288,1560.108099
0.734375,85,1560.639049
0,288,1562.085266
0.84375,50,1562.546435
0,288,1564.005228
0,288,1565.421395
0.475,168,1566.202427
0,288,1567.855592
0.134375,277,1569.260591
0.265625,235,1570.586895
0,288,1572.033895
0.640625,115,1572.649821
0,288,1574.122569
0,288,1575.530203
0,288,1576.977593
0,288,1578.665405
0.51875,154,1579.430279
0,288,1580.947883
0,288,1582.419111
0.359375,205,1583.625256
0.140625,275,1584.997266
0,288,1586.410081
0,288,1588.156975
0.15,272,1589.524587
0.253125,239,1590.804405
0,288,1592.172574
0,288,1593.556687
0.2375,244,1594.840241
0,288,1596.265343
0,288,1597.926721
0,288,1599.416758
0,288,1600.805372
0,288,1602.256442
0,288,1603.971477
0,288,1605.401145
0.465625,171,1606.220303
0,288,1607.728999
0.31875,218,1608.932889
0,288,1610.354693
0,288,1611.97838
0,288,1613.422674
0,288,1614.820852
0.559375,141,1615.593303
0,288,1617.006254
0.209375,253,1618.371983
0,288,1620.113662
0,288,1621.539728
0.371875,201,1622.668052
0,288,1624.134544
0,288,1625.557341
0,288,1627.101684
0,288,1628.838851
0,288,1630.286
0.38125,198,1631.195652
0.640625,115,1631.844826
0.825,56,1632.250884
0,288,1633.749788
0,288,1635.217495
0,288,1636.646322
0,288,1638.30848
0.603125,127,1638.928673
0,288,1640.378406
0,288,1641.794277
0.528125,151,1642.525976
0,288,1644.172534
0,288,1645.5621
0,288,1646.946213
0,288,1648.424094
0,288,1650.026149
0.3625,204,1650.927005
0.19375,258,1652.232775
0,288,1653.701373
0,288,1655.309457
0,288,1656.750181
0,288,1658.155374
0.89375,34,1658.266239
0.5875,132,1658.920889
0.6375,116,1659.532007
0,288,1661.265777
0.878125,39,1661.413528
0,288,1662.88881
0,288,1664.396992
0,288,1666.094151
0.459375,173,1666.926987
0,288,1668.392695
0,288,1670.143398
0,288,1671.579925
0,288,1673.086709
0,288,1674.556404
0,288,1676.189753
0,288,1677.628254
0,288,1679.050181
0,288,1680.502242
0,288,1682.129067
0,288,1683.602698
0,288,1685.031835
0,288,1686.485611
0.18125,262,1687.838677
0.25625,238,1689.145446
0,288,1690.571571
0.2,256,1691.906014
0,288,1693.638004
0,288,1695.128698
0,288,1696.560377
0.221875,249,1697.872179
0,288,1699.430603
0,288,1701.19653
0.803125,63,1701.387696
0,288,1702.759416
0,288,1704.46681
0,288,1706.000645
0,288,1707.42056
0,288,1708.814306
0,288,1710.436362
0.825,56,1710.618172
0.15,272,1712.017625
0.525,152,1712.723596
0.25625,238,1714.031627
0,288,1715.641627
0,288,1717.106183
0.20625,254,1718.394495
0,288,1719.865117
0,288,1721.333021
0.76875,74,1721.816646
0.45625,174,1722.616198
0,288,1724.034859
0.6625,108,1724.594105
0,288,1726.151399
0,288,1727.693729
0,288,1729.145247
0.26875,234,1730.393755
0.5875,132,1731.063215
0,288,1732.482536
0.353125,207,1733.646711
0.215625,251,1734.907561
0,288,1736.270247
0.71875,90,1736.88592
0,288,1738.323428
0.184375,261,1739.673603
0,288,1741.141643
0,288,1742.524056
0.29375,226,1743.76117
0,288,1745.191277
0,288,1746.943334
0.296875,225,1747.903909
0.36875,202,1749.043152
0,288,1750.455772
0.39375,194,1751.751254
0,288,1753.180581
0.1375,276,1754.619541
