# {"t_start": 1587737942.1383598, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.515625,155,410.995121
0,288,412.424747
0.703125,95,412.990278
0,288,414.417962
0,288,415.888531
0.68125,102,416.465115
0.7,96,417.026561
0,288,418.445781
0.815625,59,418.903849
0,288,420.33371
0,288,421.708677
0.134375,277,423.125868
0,288,424.774459
0,288,426.146481
0,288,427.549114
0,288,428.961105
0.328125,215,430.16703
0,288,431.608224
0.240625,243,432.837239
0,288,434.263599
0.459375,173,435.293688
0.546875,145,436.019175
0,288,437.412323
0,288,438.84026
0,288,440.457505
0.509375,157,441.274934
0,288,442.743373
0,288,444.228023
0,288,445.96618
0,288,447.391183
0,288,448.769248
0,288,450.192282
0,288,451.825109
0,288,453.370561
0.753125,79,453.618012
0,288,455.277802
0.11875,282,456.64882
0,288,458.015985
0,288,459.472741
0.68125,102,460.019027
0,288,461.371483
0,288,463.032049
0.109375,285,464.444718
0,288,465.913291
0,288,467.302416
0,288,468.956023
0,288,470.456682
0,288,471.958727
0.11875,282,473.339517
0,288,475.060523
0,288,476.46369
0,288,477.917092
0,288,479.306885
0,288,480.984112
0.8625,44,481.135196
0,288,482.557013
0.55,144,483.323997
0,288,484.994248
0,288,486.414755
0.23125,246,487.679103
0,288,489.074855
0,288,490.502785
0,288,492.150288
0,288,493.625793
0.728125,87,493.909215
0,288,495.561001
0,288,496.963191
0,288,498.387658
0,288,499.820314
0,288,501.505839
0,288,502.954291
0,288,504.348571
0,288,505.85486
0,288,507.550341
0.303125,223,508.492553
0,288,510.225486
0,288,511.663272
0,288,513.082865
0,288,514.474543
0,288,516.138556
0,288,517.552605
0.10625,286,518.929848
0,288,520.354621
0,288,522.037343
0,288,523.419471
0.315625,219,524.614687
0,288,526.077316
0.8375,52,526.231123
0,288,527.952193
0.2375,244,529.008807
0.425,184,530.114955
0,288,531.608784
0,288,533.098229
0.83125,54,533.507987
0.16875,266,535.025429
0,288,536.48658
0,288,537.901932
0.528125,151,538.863741
0,288,540.42359
0,288,541.793083
0,288,543.217717
0,288,544.905289
0.921875,25,545.009513
0.4875,164,545.795984
0.70625,94,546.363816
0,288,547.753622
0,288,549.189221
0,288,550.84115
0,288,552.335777
0,288,553.760201
0.590625,131,554.488173
0,288,555.866448
0,288,557.598873
0,288,559.058553
0,288,560.543538
0,288,561.925903
0,288,563.678876
0.30625,222,564.669389
0.43125,182,565.854577
0,288,567.287457
0,288,568.701554
0,288,570.105494
0,288,571.731247
0,288,573.181248
0,288,574.576632
0,288,576.071433
0,288,577.763985
0.390625,195,578.607761
0.4375,180,579.701542
0,288,581.130993
0,288,582.557376
0,288,583.942492
0,288,585.539967
0,288,586.966433
0,288,588.347521
0,288,589.756082
0,288,591.370628
0,288,592.853136
0,288,594.263055
0,288,595.764357
0,288,597.400102
0,288,598.8652
0,288,600.317468
0,288,601.784967
0,288,603.481708
0.321875,217,604.453201
0,288,606.137633
0.915625,27,606.248165
0.68125,102,606.827626
0,288,608.260196
0,288,609.682054
0.515625,155,610.478882
0,288,612.294561
0.921875,25,612.401325
0,288,613.818388
0,288,615.336904
0.14375,274,616.748199
0.453125,175,617.834504
0,288,619.263312
0,288,620.645364
0.78125,70,621.121936
0.421875,185,621.987021
0,288,623.375989
0,288,625.031751
0,288,626.491411
0,288,627.908672
0,288,629.315262
0,288,630.954724
0.259375,237,632.141619
0.553125,143,632.869999
0,288,634.314054
0,288,635.768569
0.61875,122,636.414844
0,288,637.875935
0,288,639.545056
0.753125,79,639.815328
0,288,641.503301
0,288,642.921074
0,288,644.402621
0,288,645.839845
0.753125,79,646.355762
0,288,647.835335
0,288,649.256011
0,288,650.926187
0,288,652.377163
0.7375,84,652.899436
0.175,264,654.183399
0,288,655.558206
0,288,656.911656
0,288,658.405316
0,288,660.034058
0,288,661.467668
0,288,662.918928
0,288,664.353607
0,288,666.007393
0,288,667.474203
0,288,668.893164
0,288,670.262514
0,288,671.823385
0.7,96,672.153104
0,288,673.93754
0,288,675.366765
0.43125,182,676.18323
0.740625,83,676.714583
0,288,678.174918
0,288,679.616258
0,288,681.317034
0.428125,183,682.138821
0.709375,93,682.660965
0,288,684.058825
0,288,685.458742
0,288,687.1458
0,288,688.642015
0.140625,275,690.085015
0,288,691.524769
0.4875,164,692.476793
0,288,693.957695
0,288,695.39965
0,288,696.81119
0,288,698.530795
0,288,700.058046
0.203125,255,701.433266
0.765625,75,701.679238
0,288,703.354103
0,288,704.80408
0.75625,78,705.046042
0.95625,14,705.31841
0,288,706.804131
0.11875,282,708.23327
0,288,709.694612
0.8375,52,710.121845
0.20625,254,711.474274
0,288,712.879104
0,288,714.29284
0,288,715.728708
0,288,717.382921
0.584375,133,718.070439
0,288,719.503755
0.6375,116,720.11333
0,288,721.489675
0,288,723.041086
0.690625,99,723.611299
0,288,725.06023
0,288,726.709101
0,288,728.113235
0,288,729.504411
0.7625,76,730.007395
0,288,731.509205
0,288,732.897675
0,288,734.344917
0,288,735.965371
0,288,737.374119
0,288,738.814127
0.36875,202,739.983684
0,288,741.449789
0,288,742.936857
0,288,744.639077
0.115625,283,746.054588
0,288,747.467514
0,288,748.887025
0.821875,57,749.31116
0,288,750.802801
0,288,752.236379
0,288,753.638875
0,288,755.304862
0.96875,10,755.336786
0.5875,132,756.011034
0,288,757.482256
0,288,758.917974
0,288,760.571039
0,288,762.083284
0.6125,124,762.713338
0,288,764.163717
0,288,765.582754
0.334375,213,766.77335
0.16875,266,768.137754
0,288,769.571966
0,288,771.228207
0,288,772.718074
0,288,774.101713
0.621875,121,774.721381
0,288,776.154915
0,288,777.575817
0.278125,231,778.838326
0,288,780.456918
0.3625,204,781.364753
0,288,782.858977
0,288,784.479243
0.83125,54,784.662921
0,288,786.105828
0,288,787.674565
0.340625,211,788.577986
0,288,789.988439
0,288,791.638273
0,288,793.142594
0,288,794.53777
0.678125,103,795.153123
0,288,796.578322
0.4875,164,797.579109
0,288,799.052559
0,288,800.44266
0,288,801.964489
0,288,803.614324
0,288,805.095363
0,288,806.494177
0,288,807.936165
0.75625,78,808.441855
0,288,809.872932
0,288,811.221894
0.7375,84,811.732023
0,288,813.15312
0,288,814.84299
0.10625,286,816.31277
0,288,817.747675
0,288,819.179549
0,288,820.812388
0,288,822.296743
0,288,823.707924
0,288,825.092569
0,288,826.787366
0,288,828.278092
0,288,829.690664
0,288,831.137045
0,288,832.871562
0,288,834.242709
0.915625,27,834.325297
0.459375,173,835.075338
0.16875,266,836.405238
0.771875,73,836.870453
0.10625,286,838.329817
0,288,839.746654
0.921875,25,840.062746
0.15,272,841.49271
0.459375,173,842.308687
0,288,843.794922
0,288,845.453032
0,288,846.883193
0,288,848.215651
0,288,849.742677
0.259375,237,851.007967
0.353125,207,852.107768
0,288,853.480355
0,288,854.920061
0,288,856.555416
0,288,858.07469
0,288,859.493238
0,288,860.878718
0,288,862.502563
0.596875,129,863.187025
0,288,864.675502
0,288,866.046085
0,288,867.447466
0.66875,106,868.057267
0,288,869.439219
0,288,871.204719
0,288,872.69059
0.35625,206,873.860852
0,288,875.37389
0,288,876.811806
0.5,160,877.617785
0,288,879.268838
0,288,880.73004
0,288,882.253296
0,288,883.708557
0,288,885.418771
0,288,886.89208
0.3875,196,887.773887
0.178125,263,889.109487
0,288,890.772846
0.76875,74,891.009905
0.50625,158,891.754579
0,288,893.504366
0,288,894.907872
0.390625,195,895.76959
0.878125,39,896.140535
0,288,897.531945
0.5375,148,898.253145
0,288,899.741031
0,288,901.400924
0,288,902.810845
0,288,904.197718
0,288,905.591614
0,288,907.260724
0.540625,147,907.989892
0.540625,147,908.712722
0.61875,122,909.341755
0,288,910.816165
0.5375,148,911.554296
0.68125,102,912.110948
0,288,913.550114
0.53125,150,914.581829
0.834375,53,914.767664
0.690625,99,915.367671
0,288,916.816372
0.146875,273,918.177828
0.446875,177,919.180373
0,288,920.621623
0,288,922.048507
0.56875,138,922.694965
0.68125,102,923.218049
0,288,924.698535
0,288,926.119552
0.55625,142,927.05044
0,288,928.469958
0,288,929.885238
0,288,931.289458
0,288,932.894143
0.140625,275,934.302884
0,288,935.688841
0,288,937.13255
0,288,938.503152
0,288,940.161621
0.190625,259,941.507683
0,288,943.004715
0,288,944.408192
0,288,945.836071
0,288,947.516653
0,288,948.967055
0.28125,230,950.213538
0.125,280,951.640971
0.390625,195,952.591575
0.3375,212,953.770487
0,288,955.164502
0.609375,125,955.863848
0,288,957.566378
0,288,959.034323
0.49375,162,959.856887
0.21875,250,961.151908
0.2,256,962.517745
0,288,963.956475
0.190625,259,965.256098
0,288,966.892412
0.315625,219,967.849549
0.4,192,968.948421
0.225,248,970.248356
0,288,971.657053
0.496875,161,972.421271
0,288,973.834391
0.428125,183,974.94099
0,288,976.45978
0,288,977.858496
0,288,979.612242
0,288,981.158826
0,288,982.564723
0,288,983.991272
0,288,985.729282
0,288,987.200954
0.14375,274,988.573198
0.55625,142,989.290007
0,288,990.684755
0,288,992.306797
0,288,993.667964
0.378125,199,994.56163
0.803125,63,995.022098
0,288,996.465851
0.225,248,997.768577
0,288,999.182441
0.425,184,1000.299062
0,288,1001.752115
0,288,1003.188499
0.621875,121,1003.802634
0.6125,124,1004.446365
0,288,1005.802751
0,288,1007.357069
0,288,1008.761506
0.225,248,1010.079655
0,288,1011.464093
0.5375,148,1012.191615
0,288,1013.888407
0,288,1015.380958
0.475,168,1016.17659
0,288,1017.605656
0.215625,251,1018.89917
0,288,1020.574433
0,288,1021.960261
0,288,1023.384251
0,288,1024.806029
0,288,1026.522187
0.228125,247,1027.92299
0,288,1029.380063
0.359375,205,1030.263901
0,288,1031.941065
0,288,1033.387736
0.45,176,1034.203058
0.50625,158,1034.980669
0.678125,103,1035.5601
0,288,1037.279374
0,288,1038.747598
0,288,1040.214014
0,288,1041.610803
0,288,1043.237033
0,288,1044.712984
0,288,1046.165146
0.7875,68,1046.596174
0,288,1048.132176
0.353125,207,1049.045449
0.23125,246,1050.323422
0.15,272,1051.729109
0,288,1053.455215
0,288,1054.799702
0,288,1056.190866
0,288,1057.604521
0,288,1059.303491
0.23125,246,1060.571482
0,288,1061.986821
0,288,1063.411655
0,288,1064.893828
0.7875,68,1065.349641
0,288,1066.737201
0,288,1068.229756
0,288,1069.871164
0,288,1071.284086
0.528125,151,1071.993451
0.26875,234,1073.317918
0,288,1074.738521
0,288,1076.185912
0,288,1077.861567
0.525,152,1078.627122
0,288,1080.144593
0,288,1081.503585
0,288,1083.196383
0,288,1084.637183
0,288,1086.031896
0.859375,45,1086.19518
0.51875,154,1087.256364
0,288,1088.71849
0,288,1090.199685
0,288,1091.625057
0.415625,187,1092.820036
0,288,1094.249955
0,288,1095.616629
0,288,1097.239926
0.3,224,1098.19083
0,288,1099.836458
0,288,1101.235779
0.50625,158,1102.032529
0,288,1103.433029
0.5,160,1104.409817
0,288,1105.804551
0,288,1107.201892
0.403125,191,1108.441696
0,288,1109.867529
0.446875,177,1110.752786
0,288,1112.412837
0,288,1113.787154
0,288,1115.099403
0.38125,198,1116.221497
0,288,1117.688452
0,288,1119.152307
0.25,240,1120.405129
0.659375,109,1120.996671
0,288,1122.371217
0,288,1123.739963
0,288,1125.481318
0,288,1126.976694
0,288,1128.451554
0,288,1129.92698
0.475,168,1131.00957
0,288,1132.443242
0,288,1133.836905
0.8875,36,1133.949232
0.334375,213,1135.14306
0.240625,243,1136.439695
0,288,1137.941109
0,288,1139.354249
0.2,256,1140.638334
0,288,1142.429691
0,288,1143.778025
0,288,1145.174004
0,288,1146.65037
0.43125,182,1147.798558
0.575,136,1148.505807
0,288,1149.969013
0,288,1151.425144
0,288,1153.123115
0.51875,154,1153.909933
0,288,1155.379667
0.33125,214,1156.637698
0,288,1158.063463
0,288,1159.458694
0,288,1161.13693
0.55625,142,1161.875512
0,288,1163.284425
0.2,256,1164.664338
0,288,1166.008095
0.828125,55,1166.419984
0.540625,147,1167.145513
0.15,272,1168.530442
0,288,1169.930233
0.353125,207,1171.070136
0.403125,191,1171.921267
0,288,1173.310028
0,288,1174.930349
0.20625,254,1176.209234
0.6625,108,1176.768926
0,288,1178.229617
0,288,1179.693551
0,288,1181.100348
0,288,1182.699124
0.375,200,1183.717119
0,288,1185.137959
0.16875,266,1186.476629
0,288,1188.094264
0.390625,195,1188.9231
0,288,1190.308857
0,288,1192.015303
0,288,1193.499246
0.509375,157,1194.247265
0,288,1195.61275
0,288,1197.267696
0,288,1198.670985
0.715625,91,1199.185208
0.178125,263,1200.58486
0,288,1202.038343
0,288,1203.477293
0.4,192,1204.55426
0,288,1206.067866
0,288,1207.5331
0,288,1208.921707
0,288,1210.535899
0.190625,259,1211.890122
0.440625,179,1212.694375
0,288,1214.08419
0,288,1215.761071
0,288,1217.197828
0,288,1218.587665
0.13125,278,1219.963305
0,288,1221.55965
0.359375,205,1222.507119
0.390625,195,1223.658263
0.7625,76,1223.909923
0.4625,172,1224.94266
0,288,1226.377791
0,288,1227.761591
0,288,1229.236122
0.24375,242,1230.562037
0,288,1232.19932
0,288,1233.731859
0,288,1235.16121
0,288,1236.589772
0.146875,273,1237.964253
0,288,1239.713336
0.571875,137,1240.390922
0,288,1241.817238
0,288,1243.23485
0,288,1244.671062
0,288,1246.329333
0,288,1247.763668
0,288,1249.156409
0,288,1250.604368
0,288,1252.329764
0.5375,148,1253.049631
0.275,232,1254.278304
0,288,1255.705184
0,288,1257.260995
0,288,1258.666615
0.9,32,1259.009518
0,288,1260.50696
0.6625,108,1261.12833
0.340625,211,1262.021614
0.35625,206,1263.158585
0.59375,130,1263.825799
0,288,1265.218714
0,288,1266.88537
0.49375,162,1267.698032
0.303125,223,1268.947961
0,288,1270.371539
0,288,1271.883844
0,288,1273.298483
0.265625,235,1274.581651
0,288,1275.995436
0,288,1277.741626
0.396875,193,1278.607332
0.421875,185,1279.649263
0.23125,246,1280.959364
0.75,80,1281.225867
0.5375,148,1282.009012
0.49375,162,1283.045072
0.740625,83,1283.326462
0,288,1284.710878
0,288,1286.364047
0.7625,76,1286.602853
0,288,1288.2774
0,288,1289.754282
0,288,1291.148005
0,288,1292.620826
0,288,1294.299729
0,288,1295.735536
0,288,1297.12106
0.85625,46,1297.264192
0,288,1298.89191
0.1375,276,1300.315545
0.415625,187,1301.24484
0.671875,105,1301.834314
0,288,1303.18381
0.8875,36,1303.570801
0,288,1305.017852
0.528125,151,1305.814107
0.703125,95,1306.37157
0,288,1307.811333
0,288,1309.303667
0.6375,116,1309.93065
0.684375,101,1310.490099
0.696875,97,1311.051123
0,288,1312.449869
0,288,1313.877542
0,288,1315.55095
0,288,1317.003098
0,288,1318.416404
0.5875,132,1319.052565
0.446875,177,1319.822671
0,288,1321.586911
0,288,1323.099386
0,288,1324.636555
0.28125,230,1325.910365
0,288,1327.312389
0,288,1328.788657
0,288,1330.543689
0,288,1331.9617
0.934375,21,1332.038514
0.384375,197,1333.166178
0,288,1334.600476
0,288,1336.124628
0.828125,55,1336.533237
0.91875,26,1336.638197
0,288,1338.105508
0,288,1339.525216
0,288,1341.199384
0,288,1342.678169
0,288,1344.073009
0,288,1345.521126
0.353125,207,1346.734626
0.16875,266,1348.18203
0,288,1349.605654
0,288,1351.234805
0,288,1352.669098
0,288,1354.152187
0.40625,190,1354.961537
0.625,120,1355.598365
0,288,1357.280274
0,288,1358.690213
0,288,1360.063824
0,288,1361.463669
0,288,1363.209716
0,288,1364.616607
0,288,1366.017268
0,288,1367.519528
0.44375,178,1368.589541
0,288,1370.003708
0,288,1371.399114
0.55,144,1372.173292
0,288,1373.848631
0,288,1375.208022
0.8,64,1375.413505
0.678125,103,1375.991579
0.6375,116,1376.60359
0,288,1378.073698
0,288,1379.740103
0.3625,204,1380.661059
0,288,1382.061249
0,288,1383.719636
0,288,1385.062421
0,288,1386.466205
0,288,1387.801059
0,288,1389.375762
0,288,1390.766488
0.425,184,1391.579604
0,288,1393.261405
0,288,1394.766981
0,288,1396.174895
0,288,1397.599
0,288,1399.284348
0.440625,179,1400.098104
0,288,1401.578134
0,288,1403.320841
0.421875,185,1404.186721
0,288,1405.568121
0.35,208,1406.733277
0,288,1408.241301
0,288,1409.66241
0.45625,174,1410.780128
0,288,1412.167461
0,288,1413.639608
0,288,1415.292156
0,288,1416.706782
0.334375,213,1417.615456
0,288,1419.327694
0,288,1420.755257
0.1375,276,1422.195681
0,288,1423.645332
0,288,1425.316432
0,288,1426.739676
0,288,1428.145143
0.68125,102,1428.726584
0,288,1430.159153
0,288,1431.545706
0,288,1433.158607
0,288,1434.571175
0,288,1436.056709
0.41875,186,1437.159989
0,288,1438.6011
0,288,1440.056673
0,288,1441.479089
0,288,1443.057211
0,288,1444.523208
0.2875,228,1445.661397
0,288,1447.137517
0.434375,181,1447.916669
0,288,1449.62693
0,288,1451.048932
0.88125,38,1451.172523
0,288,1452.612839
0,288,1454.263037
0,288,1455.695817
0,288,1457.133207
0,288,1458.519463
0,288,1460.143728
0,288,1461.555162
0,288,1462.981353
0,288,1464.444198
0,288,1466.108544
0,288,1467.538852
0.4875,164,1468.321133
0,288,1469.773415
0.16875,266,1471.099211
0.621875,121,1471.722618
0,288,1473.397242
0.790625,67,1473.618629
0,288,1475.079103
0,288,1476.820375
0,288,1478.24778
0,288,1479.710202
0,288,1481.148192
0,288,1482.818784
0,288,1484.266177
0,288,1485.63944
0.471875,169,1486.423096
0.89375,34,1486.777128
0,288,1488.285196
0.440625,179,1489.111832
0,288,1490.711217
0,288,1492.140391
0,288,1493.555506
0,288,1494.978995
0,288,1496.676491
0,288,1498.137362
0,288,1499.552205
0,288,1500.954456
0,288,1502.706906
0,288,1504.180366
0,288,1505.621366
0.921875,25,1505.696692
0.378125,199,1506.817008
0,288,1508.188565
0.659375,109,1508.76034
0,288,1510.153456
0.6,128,1510.860723
0,288,1512.37175
0.65625,110,1513.033151
0.69375,98,1513.597492
0,288,1515.027428
0,288,1516.727802
0,288,1518.168024
0,288,1519.59239
0.684375,101,1520.174976
0.9,32,1520.279548
0,288,1521.774267
0.30625,222,1523.061147
0,288,1524.46107
0,288,1526.092874
0,288,1527.533307
0.66875,106,1528.103563
0,288,1529.523274
0,288,1530.989278
0.671875,105,1531.600679
0,288,1533.013007
0.771875,73,1533.486344
0.2,256,1534.800518
0.9,32,1534.899227
0,288,1536.388616
0,288,1538.11401
0,288,1539.523507
0,288,1540.940177
0.4875,164,1541.692307
0,288,1543.347562
0.16875,266,1544.703451
0.25,240,1545.925062
0,288,1547.356957
0.578125,135,1548.026069
0,288,1549.455043
0,288,1550.865154
0,288,1552.547372
0,288,1553.942583
0,288,1555.352294
0,288,1556.841642
0,288,1558.523103
0,288,1560.027805
0,288,1561.48914
0,288,1562.97623
0.60625,126,1563.636994
0,288,1565.297054
0,288,1566.720459
0.509375,157,1567.472548
0,288,1568.886836
0,288,1570.645659
0.334375,213,1571.582267
0,288,1573.300454
0.215625,251,1574.352756
0,288,1576.033466
0,288,1577.477923
0,288,1578.915347
0,288,1580.443519
0,288,1582.178717
0,288,1583.647873
0.521875,153,1584.373478
0,288,1585.783088
0.171875,265,1587.153603
0.165625,267,1588.801474
0,288,1590.229244
0.7625,76,1590.502283
0,288,1592.116437
0.728125,87,1592.393647
0.165625,267,1593.707476
0.784375,69,1594.184243
0,288,1595.605246
0,288,1597.062147
0,288,1598.711067
0.49375,162,1599.536561
0.665625,107,1600.143738
0.85625,46,1600.27656
0.253125,239,1601.47328
0,288,1602.973441
0.140625,275,1604.386436
0.475,168,1605.423411
0,288,1606.958608
0,288,1608.365177
0,288,1610.017723
0,288,1611.441192
0,288,1612.853226
0,288,1614.290242
0.334375,213,1615.52198
0,288,1616.940367
0.228125,247,1618.252909
0,288,1619.76061
0.13125,278,1621.379817
0.509375,157,1622.180801
0,288,1623.606262
0,288,1625.03418
0,288,1626.768816
0,288,1628.328989
0,288,1629.748774
0,288,1631.21439
0,288,1632.876417
0,288,1634.406405
0,288,1635.874005
0.353125,207,1637.029479
0,288,1638.449499
0.88125,38,1638.567462
0,288,1639.980158
0,288,1641.653841
0,288,1643.072168
0,288,1644.477734
0,288,1645.852105
0.828125,55,1646.280222
0,288,1647.672487
0,288,1649.151534
0.659375,109,1649.713504
0,288,1651.082889
0,288,1652.774337
0.175,264,1654.123147
0,288,1655.490948
0.921875,25,1655.579237
0,288,1657.004993
0,288,1658.660615
0,288,1660.119922
0,288,1661.583189
0,288,1663.04479
0,288,1664.814218
0,288,1666.257081
0,288,1667.716485
0.778125,71,1668.221711
0,288,1669.690027
0.3875,196,1670.850745
0,288,1672.362789
0,288,1673.813387
0.16875,266,1675.180503
0.215625,251,1676.475844
0,288,1677.896636
0,288,1679.563876
0,288,1681.033283
0,288,1682.43682
0,288,1683.869608
0,288,1685.548955
0,288,1687.00524
0.921875,25,1687.080666
0,288,1688.528822
0,288,1690.206165
0,288,1691.685987
0,288,1693.162148
0.56875,138,1693.860827
0,288,1695.3595
0.18125,262,1696.69098
0.33125,214,1697.897489
0,288,1699.451028
0,288,1701.209159
0,288,1702.59709
0.6,128,1703.251467
0,288,1704.693523
0,288,1706.213634
0.278125,231,1707.468055
0,288,1708.860962
0,288,1710.480893
0,288,1711.95328
0,288,1713.345419
0.6625,108,1713.978113
0.615625,123,1714.616553
0,288,1716.026037
0,288,1717.421158
0,288,1719.056814
0,288,1720.577123
0,288,1722.022816
0.18125,262,1723.339176
0.646875,113,1723.966715
0,288,1725.294815
0.625,120,1725.907605
0,288,1727.631618
0,288,1729.097949
0,288,1730.532105
0,288,1731.930592
0.36875,202,1733.134804
0,288,1734.495116
0,288,1735.835368
0,288,1737.600715
0.965625,11,1737.643986
0,288,1739.079949
0,288,1740.531105
0,288,1741.917467
0,288,1743.606864
0,288,1745.031274
0,288,1746.544286
0,288,1747.95429
0,288,1749.580923
