# {"t_start": 1587737942.159262, "env_id": "MiniGrid-Unlock-v0"} 
r,l,t
0.63125,118,144.005357
0.678125,103,144.34746
0,288,146.180233
0,288,147.623271
0,288,149.050734
0,288,150.473976
0,288,152.207706
0,288,153.603789
0,288,155.005437
0,288,156.491474
0,288,158.30386
0.371875,201,159.203286
0.346875,209,160.422525
0,288,161.883885
0.83125,54,162.311801
0,288,163.877071
0,288,165.381298
0,288,166.840081
0.590625,131,167.498303
0,288,169.180136
0.41875,186,170.041272
0.796875,65,170.471742
0,288,171.898582
0,288,173.302168
0,288,174.713669
0,288,176.42436
0.475,168,177.226786
0.640625,115,177.905355
0,288,179.299246
0,288,180.776619
0.165625,267,182.266011
0,288,183.951792
0.165625,267,185.36622
0,288,186.79618
0.728125,87,187.319248
0,288,188.790383
0,288,190.258743
0.29375,226,191.467353
0.384375,197,192.319709
0,288,193.995015
0,288,195.464438
0,288,196.885129
0,288,198.282168
0.3,224,199.480665
0,288,200.90305
0,288,202.533269
0,288,203.976918
0.690625,99,204.564582
0.675,104,205.105868
0,288,206.557509
0,288,207.920748
0,288,209.360345
0,288,211.052206
0.465625,171,211.8988
0,288,213.324703
0,288,214.737739
0.45,176,215.832488
0,288,217.259848
0,288,218.624562
0,288,219.964209
0,288,221.578058
0,288,223.025572
0,288,224.471654
0.50625,158,225.212191
0,288,226.918034
0.4125,188,227.751678
0,288,229.227635
0.4375,180,230.318824
0,288,231.786213
0.771875,73,232.231055
0,288,233.66773
0,288,235.10626
0.559375,141,235.80366
0,288,237.507327
0,288,239.058829
0,288,240.505278
0.484375,165,241.278836
0,288,242.940722
0,288,244.366484
0.425,184,245.179476
0,288,246.882568
0,288,248.270383
0,288,249.691153
0.328125,215,250.888435
0,288,252.39607
0,288,253.860602
0,288,255.272927
0,288,256.971073
0,288,258.441322
0.365625,203,259.533799
0.11875,282,260.937335
0,288,262.394587
0.603125,127,263.081349
0,288,264.48707
0,288,265.899769
0,288,267.605528
0.678125,103,268.170403
0,288,269.6294
0,288,271.034592
0,288,272.431901
0.25,240,273.741878
0.584375,133,274.45819
0,288,275.840249
0,288,277.592831
0,288,279.045994
0.3,224,280.286154
0.896875,33,280.394809
0.596875,129,281.056879
0,288,282.476607
0,288,283.893953
0,288,285.53131
0,288,287.056677
0,288,288.45019
0,288,289.836836
0,288,291.509953
0,288,292.943918
0.39375,194,293.800322
0,288,295.450572
0,288,296.896043
0.31875,218,298.097883
0,288,299.543688
0.540625,147,300.250582
0,288,301.760555
0.734375,85,302.308753
0.6625,108,302.90182
0,288,304.352445
0,288,305.809519
0.453125,175,306.836563
0,288,308.253934
0.246875,241,309.53738
0.46875,170,310.312904
0.265625,235,311.556948
0,288,312.946773
0.596875,129,313.577049
0.4125,188,314.656991
0,288,316.10812
0.415625,187,316.963941
0.11875,282,318.603297
0,288,320.035794
0,288,321.422584
0,288,322.786214
0.6875,100,323.336196
0,288,324.774904
0,288,326.472722
0.71875,90,326.743993
0.321875,217,327.952416
0,288,329.322958
0,288,330.939373
0.8,64,331.194658
0,288,332.591765
0,288,334.169095
0.690625,99,334.498493
0.240625,243,335.852828
0,288,337.239172
0,288,338.905639
0.634375,117,339.53757
0,288,340.935055
0,288,342.352067
0,288,343.79361
0,288,345.564119
0,288,346.963526
0.103125,287,348.376019
0.940625,19,348.433881
0.303125,223,349.711304
0.125,280,351.107746
0,288,352.498021
0.4125,188,353.660601
0,288,355.063544
0,288,356.454769
0.16875,266,358.006653
0,288,359.545166
0.934375,21,359.60814
0.484375,165,360.416085
0.79375,66,360.876164
0,288,362.24803
0,288,363.714918
0,288,365.201341
0,288,366.853775
0,288,368.288538
0,288,369.754506
0,288,371.134823
0,288,372.865593
0,288,374.218994
0,288,375.646837
0.459375,173,376.684638
0.48125,166,377.555389
0.540625,147,378.263813
0,288,379.737155
0,288,381.367793
0,288,382.852952
0,288,384.366777
0,288,385.790016
0,288,387.397146
0,288,388.86653
0.734375,85,389.141869
0.1125,284,390.877666
0,288,392.285017
0,288,393.714654
0.35625,206,394.876204
0,288,396.334439
0.584375,133,397.018678
0,288,398.431695
0.1375,276,399.9097
0,288,401.600994
0,288,403.005862
0.19375,258,404.385848
0,288,405.739064
0.559375,141,406.437677
0.425,184,407.634418
0.496875,161,408.368319
0,288,409.790819
0,288,411.445267
0.165625,267,412.857896
0,288,414.304218
0,288,415.766538
0,288,417.180229
0,288,418.873311
0,288,420.306589
0,288,421.681885
0,288,423.140422
0,288,424.794456
0,288,426.15259
0,288,427.554764
0.771875,73,428.032758
0,288,429.454904
0,288,430.909444
0,288,432.307063
0,288,433.90424
0,288,435.367923
0,288,436.761255
0.478125,167,437.539758
0.378125,199,438.684686
0,288,440.080838
0,288,441.780771
0,288,443.293857
0,288,444.787693
0.4625,172,445.6383
0.184375,261,446.930951
0,288,448.577273
0.384375,197,449.449315
0.759375,77,449.96493
0.753125,79,450.212341
0,288,451.866202
0.76875,74,452.132571
0,288,453.850217
0,288,455.286276
0,288,456.67176
0.51875,154,457.406237
0,288,458.829093
0.334375,213,459.971329
0,288,461.325758
0,288,462.973591
0.19375,258,464.302933
0.225,248,465.63442
0,288,467.053057
0,288,468.447718
0,288,469.876696
0,288,471.685761
0,288,473.101485
0,288,474.586396
0.1875,260,475.889238
0,288,477.320699
0.265625,235,478.588864
0,288,479.968819
0.190625,259,481.309124
0.609375,125,481.970774
0,288,483.705857
0,288,485.133148
0.13125,278,486.499759
0.41875,186,487.549526
0.165625,267,488.905242
0.509375,157,489.660984
0,288,491.099082
0,288,492.522462
0.59375,130,493.154479
0.26875,234,494.450805
0,288,495.850352
0.890625,35,496.200132
0,288,497.626431
0,288,499.061876
0,288,500.720986
0,288,502.175077
0.553125,143,502.903227
0,288,504.295692
0,288,505.801937
0.459375,173,506.888701
0,288,508.281291
0,288,509.769516
0.1625,268,511.14848
0,288,512.778522
0,288,514.205973
0.275,232,515.41998
0,288,516.839222
0.3875,196,517.706484
0,288,519.345763
0,288,520.787761
0,288,522.200929
0,288,523.589939
0,288,525.270803
0,288,526.794005
0,288,528.217089
0,288,529.652002
0.553125,143,530.591583
0,288,532.116509
0.7625,76,532.345892
0,288,534.137891
0.30625,222,535.221657
0.234375,245,536.519854
0.825,56,536.940446
0.8,64,537.147567
0,288,538.571545
0.809375,61,539.019884
0,288,540.546046
0.284375,229,541.734972
0.38125,198,542.816398
0,288,544.314323
0,288,545.765568
0,288,547.167465
0.46875,170,548.170108
0.4375,180,549.064143
0,288,550.49979
0,288,552.155032
0,288,553.629157
0,288,555.078698
0,288,556.50272
0,288,558.200428
0.59375,130,558.879344
0,288,560.412139
0,288,561.793432
0.815625,59,561.977331
0,288,563.759768
0,288,565.224057
0,288,566.723531
0.1,288,568.148077
0,288,569.796619
0,288,571.185184
0.196875,257,572.51077
0,288,573.917823
0,288,575.328951
0,288,577.089777
0,288,578.491999
0.3375,212,579.684975
0,288,581.113652
0,288,582.539929
0,288,583.925527
0,288,585.523371
0,288,586.949134
0,288,588.329689
0.603125,127,588.982118
0.340625,211,590.142271
0,288,591.516706
0,288,592.989337
0,288,594.640572
0.128125,279,596.133461
0,288,597.527118
0.825,56,597.704005
0,288,599.386703
0.334375,213,600.396648
0.884375,37,600.750462
0.315625,219,601.735839
0.590625,131,602.416736
0,288,604.100507
0,288,605.573182
0.7125,92,606.10043
0,288,607.588073
0.853125,47,607.729386
0,288,609.13369
0.75625,78,609.638142
0,288,611.125787
0,288,612.914807
0,288,614.431709
0,288,615.894353
0.8625,44,616.029961
0,288,617.746397
0,288,619.19355
0,288,620.575047
0,288,622.026815
0.7125,92,622.550711
0.69375,98,623.123451
0,288,624.516634
0.61875,122,625.138634
0,288,626.603665
0.640625,115,627.219001
0.228125,247,628.483902
0,288,629.908639
0.371875,201,631.018575
0.653125,111,631.585033
0,288,632.993034
0,288,634.435964
0.828125,55,634.894767
0,288,636.331896
0,288,637.795464
0.73125,86,638.334387
0.259375,237,639.57983
0,288,641.0565
0.359375,205,642.191196
0,288,643.621006
0,288,645.094452
0,288,646.533065
0.334375,213,647.775316
0,288,649.189807
0.740625,83,649.702274
0,288,651.151739
0,288,652.572341
0,288,654.200536
0,288,655.566779
0,288,656.919636
0,288,658.416564
0.7375,84,658.958255
0,288,660.320215
0.259375,237,661.584013
0,288,663.027588
0,288,664.720793
0,288,666.15375
0,288,667.588645
0,288,669.004473
0,288,670.602897
0,288,671.950145
0,288,673.414409
0,288,674.915371
0.546875,145,675.855225
0,288,677.325135
0,288,678.778986
0,288,680.225055
0.1125,284,681.876046
0,288,683.257362
0.309375,221,684.435211
0,288,685.866116
0,288,687.318155
0,288,688.796049
0,288,690.510296
0,288,691.967671
0,288,693.365688
0,288,694.834347
0,288,696.465549
0,288,697.989504
0,288,699.460494
0,288,700.940016
0.334375,213,702.158731
0.275,232,703.412319
0,288,704.844375
0.275,232,706.059684
0,288,707.568667
0,288,709.011336
0.375,200,710.195193
0.103125,287,711.646709
0.378125,199,712.762859
0.440625,179,713.575426
0.48125,166,714.35466
0,288,716.025385
0,288,717.457986
0,288,718.889869
0,288,720.291003
0,288,721.993234
0,288,723.48938
0,288,724.922386
0,288,726.336863
0,288,727.982468
0,288,729.385345
0,288,730.82324
0.43125,182,731.941045
0,288,733.364229
0.69375,98,733.948027
0,288,735.359992
0.678125,103,735.888488
0,288,737.30434
0.7125,92,737.825762
0,288,739.308083
0,288,740.741021
0,288,742.208374
0,288,743.968886
0,288,745.397
0,288,746.814959
0,288,748.240033
0,288,749.890281
0,288,751.403973
0,288,752.822187
0,288,754.24473
0.45,176,755.284106
0,288,756.748658
0,288,758.195443
0.478125,167,759.195656
0,288,760.660475
0,288,762.139663
0,288,763.568162
0,288,765.203874
0,288,766.678642
0,288,768.110345
0.321875,217,769.317822
0,288,770.742006
0.678125,103,771.350666
0,288,772.784261
0.721875,89,773.303912
0,288,774.693913
0,288,776.127468
0,288,777.548541
0,288,779.220802
0,288,780.643579
0.203125,255,781.995614
0,288,783.423196
0.278125,231,784.627405
0.565625,139,785.322597
0,288,786.73767
0,288,788.290275
0,288,789.726909
0,288,791.121804
0,288,792.535806
0,288,794.26454
0,288,795.736659
0,288,797.158603
0,288,798.591614
0,288,800.233078
0,288,801.766345
0,288,803.162637
0,288,804.629907
0,288,806.286754
0.56875,138,806.987401
0,288,808.433842
0.8375,52,808.585275
0.36875,202,809.766544
0,288,811.108769
0,288,812.526118
0,288,814.198347
0,288,815.661629
0,288,817.109431
0,288,818.537723
0,288,820.208696
0.759375,77,820.466259
0,288,822.111915
0,288,823.571023
0,288,824.964311
0.175,264,826.288885
0,288,827.788373
0,288,829.453162
0,288,830.921893
0,288,832.437394
0,288,833.798772
0,288,835.379252
0.496875,161,836.13821
0,288,837.568703
0,288,839.006597
0.396875,193,840.108658
0,288,841.610987
0,288,843.048161
0,288,844.736833
0,288,846.192888
0,288,847.544084
0,288,848.962633
0,288,850.69477
0,288,852.073244
0,288,853.446626
0,288,854.886487
0.46875,170,855.91219
0.10625,286,857.415506
0,288,858.773699
0.23125,246,860.101975
0,288,861.485677
0,288,863.135078
0,288,864.633921
0.315625,219,865.766502
0.4125,188,866.636495
0,288,868.054407
0,288,869.642554
0,288,871.206014
0,288,872.688841
0,288,874.145685
0.675,104,874.791971
0.7125,92,875.34015
0,288,876.776445
0,288,878.268821
0.290625,227,879.474754
0,288,880.929219
0.703125,95,881.55263
0.18125,262,882.896964
0.2875,228,884.170061
0,288,885.652212
0,288,887.090759
0.5375,148,888.042206
0,288,889.50517
0,288,890.912617
0,288,892.323404
0.675,104,892.916782
0.528125,151,893.721173
0,288,895.317659
0.6875,100,895.676352
0,288,897.285171
0,288,898.731977
0,288,900.233432
0,288,901.613434
0.740625,83,902.105408
0,288,903.553218
0,288,904.944431
0.13125,278,906.520067
0,288,907.982833
0,288,909.390238
0,288,910.873539
0,288,912.529593
0.634375,117,913.151629
0.340625,211,914.118246
0,288,915.639368
0.55625,142,916.575671
0.521875,153,917.342311
0,288,918.745244
0,288,920.155102
0,288,921.586257
0,288,923.13396
0,288,924.543524
0.453125,175,925.415381
0,288,927.098222
0.165625,267,928.419303
0,288,929.837862
0,288,931.243184
0.74375,82,931.762158
0.30625,222,932.908978
0,288,934.362111
0.696875,97,934.88073
0,288,936.31824
0,288,937.734622
0.196875,257,938.986344
0.253125,239,940.278366
0.79375,66,940.476871
0,288,942.206777
0,288,943.651169
0,288,945.037899
0.675,104,945.642673
0,288,947.076966
0,288,948.742254
0.1875,260,950.097087
0.5625,140,950.794275
0.50625,158,951.611152
0.665625,107,952.28111
0,288,953.706194
0.58125,134,954.362009
0.45,176,955.165104
0,288,956.926258
0,288,958.375612
0,288,959.86131
0,288,961.297777
0.56875,138,962.029652
0,288,963.717856
0,288,965.105949
0,288,966.500831
0.48125,166,967.481419
0,288,968.927624
0.3625,204,969.834723
0.55,144,970.569289
0,288,972.211523
0.54375,146,972.933558
0,288,974.343902
0,288,975.81898
0,288,977.506665
0.684375,101,977.847587
0,288,979.601302
0.128125,279,981.117502
0,288,982.525639
0,288,983.95195
0,288,985.679818
0,288,987.159602
0.140625,275,988.53746
0,288,989.939478
0,288,991.593005
0,288,992.950109
0,288,994.362072
0,288,995.807271
0,288,997.44401
0,288,998.907251
0.78125,70,999.127019
0,288,1000.838562
0.696875,97,1001.172299
0,288,1002.83138
0,288,1004.232794
0,288,1005.622691
0.184375,261,1006.851121
0,288,1008.213108
0,288,1009.905878
0,288,1011.312264
0,288,1012.753696
0,288,1014.200535
0,288,1015.912148
0.3875,196,1016.805133
0,288,1018.24264
0,288,1019.880703
0,288,1021.314851
0,288,1022.716756
0,288,1024.119983
0.36875,202,1025.294336
0.140625,275,1026.71108
0,288,1028.263297
0,288,1029.920451
0,288,1031.364113
0.853125,47,1031.506658
0,288,1032.94248
0.684375,101,1033.514886
0,288,1035.182273
0.225,248,1036.320606
0,288,1038.015265
0,288,1039.45923
0,288,1040.913975
0,288,1042.3233
0.109375,285,1043.931722
0.5625,140,1044.677747
0,288,1046.131689
0,288,1047.622829
0,288,1049.261352
0,288,1050.716237
0,288,1052.183871
0,288,1053.64
0,288,1055.186388
0.609375,125,1055.59754
0,288,1057.287782
0,288,1058.721487
0,288,1060.144915
0,288,1061.529089
0,288,1063.200907
0,288,1064.707678
0,288,1066.100531
0,288,1067.576286
0,288,1069.21329
0.196875,257,1070.541854
0,288,1071.924484
0.315625,219,1073.180202
0,288,1074.623198
0.25625,238,1075.921018
0,288,1077.35333
0,288,1078.785958
0.434375,181,1079.91662
0,288,1081.331331
0.6,128,1081.955378
0,288,1083.433515
0.11875,282,1084.824781
0,288,1086.485377
0,288,1088.01101
0,288,1089.448337
0,288,1090.952399
0,288,1092.707901
0,288,1094.142772
0.559375,141,1094.842991
0,288,1096.16947
0,288,1097.7909
0,288,1099.229615
0.225,248,1100.516394
0,288,1101.938715
0,288,1103.346575
0.371875,201,1104.465137
0,288,1105.844309
0.3375,212,1107.004986
0,288,1108.565873
0,288,1109.973725
0,288,1111.499577
0,288,1113.121931
0,288,1114.440149
0,288,1115.817153
0,288,1117.271963
0,288,1118.966342
0,288,1120.390663
0,288,1121.776033
0,288,1123.144852
0.73125,86,1123.650537
0,288,1125.179301
0.653125,111,1125.796536
0.553125,143,1126.504794
0,288,1128.215706
0,288,1129.726148
0,288,1131.205644
0,288,1132.622158
0,288,1134.249792
0.621875,121,1134.874616
0,288,1136.364269
0.115625,283,1137.852561
0,288,1139.249176
0,288,1140.950378
0.403125,191,1141.866327
0.50625,158,1142.621929
0.653125,111,1143.19993
0,288,1144.566257
0,288,1146.23506
0,288,1147.774516
0,288,1149.232961
0,288,1150.712784
0,288,1152.396085
0,288,1153.879572
0,288,1155.346817
0,288,1156.835869
0,288,1158.500434
0,288,1159.938249
0,288,1161.377218
0.453125,175,1162.18055
0,288,1163.834653
0.821875,57,1164.009905
0.38125,198,1165.180083
0,288,1166.551511
0,288,1167.983952
0,288,1169.406779
0.803125,63,1169.843736
0.2875,228,1171.052956
0,288,1172.452402
0,288,1173.848373
0,288,1175.197322
0,288,1176.853174
0,288,1178.285282
0,288,1179.746369
0,288,1181.147775
0.484375,165,1182.144179
0,288,1183.662543
0,288,1185.084536
0.690625,99,1185.658447
0,288,1187.031485
0.11875,282,1188.587658
0,288,1190.021966
0,288,1191.451214
0.76875,74,1191.920953
0.7625,76,1192.180804
0.2375,244,1193.523297
0,288,1194.934976
0,288,1196.533019
0,288,1197.941903
0,288,1199.356772
0.7,96,1199.91425
0.5875,132,1200.629944
0.909375,29,1200.730901
0,288,1202.172974
0,288,1203.845371
0,288,1205.271605
0.315625,219,1206.512293
0,288,1208.022115
0.340625,211,1208.897742
0.4625,172,1209.91176
0,288,1211.331719
0,288,1212.738004
0,288,1214.347334
0,288,1215.829958
0.4875,164,1216.597985
0.14375,274,1217.961362
0.86875,42,1218.323109
0.54375,146,1219.037245
0,288,1220.446475
0,288,1221.808241
0,288,1223.281049
0.9125,28,1223.624189
0.765625,75,1223.875482
0,288,1225.291227
0.253125,239,1226.545951
0.678125,103,1227.119519
0,288,1228.562814
0,288,1230.297697
0,288,1231.719328
0.525,152,1232.479142
0.675,104,1233.123659
0,288,1234.550098
0,288,1235.968503
0,288,1237.636466
0,288,1239.135989
0,288,1240.551705
0,288,1241.985356
0.765625,75,1242.473006
0.346875,209,1243.63691
0,288,1245.088781
0,288,1246.474343
0.81875,58,1246.890657
0.571875,137,1247.598604
0,288,1249.016225
0,288,1250.462706
0,288,1251.879523
0.496875,161,1252.939929
0,288,1254.357897
0,288,1255.790201
0,288,1257.337419
0,288,1258.978906
0,288,1260.479934
0,288,1261.90226
0,288,1263.299319
0.340625,211,1264.465081
0,288,1265.924343
0,288,1267.546449
0,288,1269.049642
0,288,1270.454728
0.834375,53,1270.626722
0,288,1272.386511
0.5625,140,1273.071105
0,288,1274.534036
0.103125,287,1275.936677
0.39375,194,1277.139292
0.765625,75,1277.373668
0,288,1279.021112
0,288,1280.494865
0,288,1281.935604
0,288,1283.385829
0.68125,102,1283.947997
0.409375,189,1285.03295
0,288,1286.437257
0.621875,121,1287.068737
0,288,1288.552739
0,288,1289.961191
0,288,1291.696795
0,288,1293.067384
0,288,1294.534634
0,288,1295.954932
0.4875,164,1296.946913
0,288,1298.340804
0,288,1299.800638
0,288,1301.278684
0,288,1302.906904
0,288,1304.331802
0,288,1305.83313
0.578125,135,1306.527127
0.540625,147,1307.246851
0.7625,76,1307.722069
0.34375,210,1308.99157
0,288,1310.41117
0.6875,100,1310.966519
0.275,232,1311.95087
0,288,1313.612026
0,288,1315.100639
0,288,1316.516449
0.1125,284,1317.909415
0,288,1319.500684
0,288,1320.990689
0.20625,254,1322.363542
0,288,1323.864911
0,288,1325.375773
0.659375,109,1325.997651
0,288,1327.688842
0,288,1329.143701
0,288,1330.637524
0.43125,182,1331.461869
0,288,1333.145436
0,288,1334.579774
0,288,1336.103485
0,288,1337.542563
0.65625,110,1338.173308
0,288,1339.814056
0.734375,85,1340.127537
0,288,1341.602582
0.68125,102,1342.178476
0,288,1343.564405
0,288,1345.274885
0,288,1346.74064
0,288,1348.254975
0,288,1349.681294
0,288,1351.353755
0,288,1352.748206
0,288,1354.22069
0,288,1355.604923
0,288,1357.293608
0,288,1358.696512
0,288,1360.070446
0.45625,174,1361.087984
0.796875,65,1361.299613
0,288,1362.807954
0.3,224,1364.023979
0,288,1365.409901
0.14375,274,1367.068506
0,288,1368.540507
0,288,1369.958218
0,288,1371.353952
0,288,1373.090228
0.428125,183,1373.925311
0,288,1375.283241
0,288,1376.700599
0,288,1378.434599
0,288,1379.83855
0,288,1381.260101
0,288,1382.669635
0.51875,154,1383.64193
0,288,1385.002851
0,288,1386.405103
0.6875,100,1386.942253
0,288,1388.273629
0,288,1389.603588
0.134375,277,1391.193361
0.490625,163,1391.972835
0,288,1393.414998
0,288,1394.915813
0.184375,261,1396.242861
0,288,1397.896387
0,288,1399.356459
0.54375,146,1400.058661
0,288,1401.539208
0,288,1403.266877
0.746875,81,1403.559514
0,288,1404.961867
0.4375,180,1406.004347
0,288,1407.475418
0,288,1408.984568
0,288,1410.658358
0,288,1412.072241
0.409375,189,1412.91648
0,288,1414.626575
0.234375,245,1415.661557
0.60625,126,1416.283705
0,288,1417.946261
0,288,1419.43095
0,288,1420.840281
0.415625,187,1421.999873
0,288,1423.454885
0.7875,68,1423.666744
0.321875,217,1424.905398
0.553125,143,1425.569675
0.7125,92,1426.114675
0.615625,123,1426.758903
0,288,1428.163894
0,288,1429.601619
0,288,1431.259367
0,288,1432.617655
0,288,1434.009314
0.503125,159,1434.782428
0.921875,25,1435.088332
0.303125,223,1436.138734
0.346875,209,1437.328695
0.671875,105,1437.902413
0.8,64,1438.097564
0,288,1439.77824
0.45625,174,1440.646592
0.828125,55,1440.806769
0,288,1442.424906
0.771875,73,1442.652927
0.615625,123,1443.31018
0,288,1444.704127
0,288,1446.298188
0,288,1447.753503
0,288,1449.16685
0,288,1450.635168
0,288,1452.300354
0,288,1453.725609
0,288,1455.142435
0,288,1456.587613
0,288,1458.205705
0,288,1459.638377
0,288,1461.037346
0.865625,43,1461.159161
0,288,1462.797194
0,288,1464.235855
0.153125,271,1465.665504
0,288,1467.060256
0,288,1468.746684
0,288,1470.1899
0,288,1471.58515
0,288,1472.997401
0,288,1474.677656
0,288,1476.158873
0,288,1477.642669
0.603125,127,1478.301758
0.16875,266,1479.693179
0.19375,258,1481.039726
0,288,1482.456181
0,288,1484.146742
0,288,1485.529358
0.384375,197,1486.398865
0,288,1488.153815
0,288,1489.561638
0.3125,220,1490.715966
0,288,1492.138713
0,288,1493.554074
0,288,1494.976259
0,288,1496.681655
0,288,1498.134638
0,288,1499.549852
0,288,1500.951727
0,288,1502.711969
0.4625,172,1503.529503
0,288,1505.009031
0.44375,178,1506.052955
0.178125,263,1507.366522
0,288,1508.733391
0,288,1510.126404
0,288,1511.609801
0.521875,153,1512.689573
0.921875,25,1512.794845
0,288,1514.227914
0,288,1515.707365
0.325,216,1516.91006
0.28125,230,1518.140146
0,288,1519.564388
0,288,1520.997262
0,288,1522.801694
0.44375,178,1523.636585
0,288,1525.031603
0,288,1526.428756
0,288,1528.094141
0.778125,71,1528.315132
0.784375,69,1528.803996
0,288,1530.190282
0.30625,222,1531.481688
0,288,1532.908309
0,288,1534.311753
0,288,1536.024297
0.715625,91,1536.335555
0,288,1538.037756
0.36875,202,1538.972291
0.24375,242,1540.236333
0,288,1541.616454
0,288,1543.050263
0,288,1544.698283
0.890625,35,1544.811524
0,288,1546.202824
0,288,1547.814516
0.471875,169,1548.640371
0,288,1550.066972
0,288,1551.483675
0.321875,217,1552.694045
0,288,1554.077612
0,288,1555.781693
0,288,1557.242318
0,288,1558.69501
0,288,1560.162389
0.25625,238,1561.468257
0,288,1562.955476
0,288,1564.613329
0,288,1566.059577
0.35,208,1567.163934
0,288,1568.622002
0,288,1570.151889
0,288,1571.561336
0,288,1573.27985
0.659375,109,1573.655525
0,288,1575.303249
0.66875,106,1575.642833
0,288,1577.335858
0,288,1578.782729
0.284375,229,1580.108362
0.496875,161,1580.895993
0,288,1582.368905
0,288,1583.833232
0,288,1585.500968
0,288,1586.925251
0,288,1588.41258
0.1,288,1589.825777
0,288,1591.481887
0.396875,193,1592.330173
0.115625,283,1593.695566
0,288,1595.375162
0,288,1596.81147
0,288,1598.223188
0.6625,108,1598.823157
0,288,1600.299719
0.459375,173,1601.280536
0.265625,235,1602.347043
0,288,1604.084476
0,288,1605.500973
0,288,1607.030055
0,288,1608.433024
0,288,1610.129374
0,288,1611.506528
0,288,1612.921865
0,288,1614.360775
0.721875,89,1614.875249
0,288,1616.359334
0,288,1618.05482
0.153125,271,1619.523216
0,288,1620.919454
0,288,1622.392755
0,288,1624.040887
0,288,1625.492493
0.684375,101,1626.058456
0.484375,165,1626.937605
0,288,1628.477282
0,288,1629.875347
0.165625,267,1631.289807
0.365625,203,1632.441086
0,288,1633.941789
0.553125,143,1634.691915
0,288,1636.360603
0.171875,265,1637.705567
0.709375,93,1638.012484
0,288,1639.675323
0,288,1641.080379
0,288,1642.509628
0.971875,9,1642.539741
0,288,1644.173947
0.490625,163,1644.92019
0,288,1646.340117
0,288,1647.733497
0,288,1649.430091
0.290625,227,1650.36168
0,288,1652.016728
0.459375,173,1652.848308
0,288,1654.272443
0,288,1655.649628
0,288,1657.314391
0,288,1658.735572
0,288,1660.189713
0,288,1661.663047
0,288,1663.381163
0,288,1664.892961
0.396875,193,1665.767313
0.303125,223,1667.011005
0.403125,191,1668.160746
0,288,1669.636248
0.159375,269,1671.061148
0,288,1672.54685
0,288,1674.261053
0.18125,262,1675.586025
0,288,1677.010744
0,288,1678.423592
0.665625,107,1679.025069
0,288,1680.471462
0.828125,55,1680.896111
0.7375,84,1681.175055
0,288,1682.79784
0.3625,204,1683.748316
0,288,1685.176486
0,288,1686.872456
0,288,1688.337698
0,288,1689.781867
0,288,1691.262782
0.371875,201,1692.444278
0,288,1693.861241
0,288,1695.359566
0.71875,90,1695.891869
0,288,1697.349924
0.815625,59,1697.784879
0,288,1699.323739
0,288,1700.855834
0.240625,243,1702.065547
0,288,1703.501087
0,288,1705.24426
0,288,1706.708163
0,288,1708.114435
0.590625,131,1708.785628
0,288,1710.373515
0,288,1711.879224
0,288,1713.272703
0,288,1714.727608
0.50625,158,1715.458994
0.296875,225,1716.699477
0,288,1718.07264
0,288,1719.785119
0,288,1721.262632
0.5125,156,1722.012316
0,288,1723.407555
0,288,1725.030664
0,288,1726.38659
0,288,1727.900595
0,288,1729.343475
0,288,1731.023122
0.478125,167,1731.798218
0,288,1733.253581
0.69375,98,1733.785973
0.3375,212,1734.928658
0,288,1736.294241
0,288,1737.806072
0,288,1739.244287
