# {"t_start": 1587195795.3607693, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.425651
0,1024,13.951509
0,1024,19.568461
0.703809,337,21.476017
0.473535,599,24.843122
0.71875,320,26.508402
0.918262,93,27.074749
0.775,256,28.580306
0.876074,141,29.314916
0,1024,34.826692
0.868164,150,35.596241
0.892773,122,36.262531
0.439258,638,39.764826
0.237988,867,44.478223
0,1024,49.972868
0.812793,213,51.269613
0.925293,85,51.564168
0.910352,102,52.17237
0.897168,117,52.822699
0.877832,139,53.552121
0.571973,487,56.22729
0.531543,533,59.182187
0.50166,567,62.447035
0.842676,179,63.377275
0.456836,618,66.805729
0.90332,110,67.433955
0.795215,233,68.480042
0.288086,810,73.116656
0.650195,398,75.266271
0.776758,254,76.647958
0.679199,365,78.707825
0.902441,111,79.335286
0.864648,154,80.11439
0.778516,252,81.470103
0.827734,196,82.390756
0.709082,331,84.273337
0.637891,412,86.439557
0.972754,31,86.548003
0.819824,205,87.743952
0.956055,50,87.917554
0.970117,34,88.285618
0.972754,31,88.391632
0.963086,42,88.537223
0.956055,50,88.959142
0.902441,111,89.353196
0.962207,43,89.747363
0.957812,48,89.911861
0.905957,107,90.527492
0.775,256,91.912243
0.96748,37,92.036908
0.862012,157,92.826183
0.966602,38,93.201466
0.934961,74,93.457726
0.901563,112,94.087072
0.914746,97,94.673839
0.969238,35,94.79513
0.968359,36,95.164829
0.963965,41,95.308268
0.961328,44,95.461622
0.975391,28,95.556973
0.974512,29,95.901481
0.970117,34,96.017756
0.975391,28,96.115523
0.971875,32,96.224812
0.869043,149,97.225405
0.934961,74,97.480616
0.924414,86,98.089919
0.970117,34,98.205632
0.96748,37,98.331014
0.974512,29,98.677071
0.917383,94,98.999785
0.820703,204,100.260863
0.96748,37,100.386883
0.975391,28,100.482909
0.93584,73,100.97946
0.971875,32,101.090631
0.973633,30,101.194328
0.971875,32,101.550948
0.973633,30,101.653403
0.975391,28,101.75021
0.966602,38,101.881196
0.964844,40,102.264767
0.975391,28,102.361673
0.973633,30,102.467345
0.970996,33,102.82782
0.8875,128,103.514441
0.966602,38,103.646111
0.974512,29,103.74622
0.969238,35,103.866349
0.921777,89,104.418502
0.97627,27,104.511918
0.973633,30,104.615799
0.919141,92,105.17881
0.975391,28,105.274523
0.970996,33,105.634783
0.916504,95,105.962338
0.974512,29,106.307932
0.975391,28,106.40462
0.974512,29,106.503806
0.920898,90,107.058796
0.917383,94,107.38205
0.973633,30,107.732455
0.965723,39,107.867782
0.975391,28,107.963431
0.975391,28,108.061342
0.973633,30,108.40959
0.973633,30,108.512981
0.944629,63,108.729735
0.975391,28,109.138683
0.972754,31,109.245433
0.975391,28,109.341883
0.974512,29,109.44193
0.973633,30,109.788911
0.971875,32,109.89845
0.973633,30,110.001063
0.972754,31,110.108279
0.975391,28,110.452921
0.975391,28,110.553321
0.975391,28,110.651372
0.974512,29,110.750779
0.975391,28,110.849215
0.972754,31,111.202828
0.974512,29,111.30384
0.909473,103,111.904779
0.97627,27,111.998065
0.975391,28,112.092898
0.968359,36,112.216352
0.973633,30,112.565534
0.97627,27,112.659113
0.975391,28,112.755546
0.974512,29,112.854565
0.974512,29,112.954222
0.973633,30,113.374176
0.975391,28,113.471887
0.970117,34,113.588706
0.974512,29,113.689919
0.975391,28,114.031524
0.97627,27,114.12376
0.97627,27,114.216717
0.914746,97,114.799961
0.97627,27,114.892869
0.975391,28,114.988899
0.975391,28,115.086909
0.97627,27,115.426027
0.975391,28,115.52352
0.973633,30,115.627531
0.973633,30,115.731657
0.974512,29,116.076823
0.973633,30,116.181743
0.975391,28,116.278906
0.975391,28,116.375878
0.975391,28,116.716225
0.974512,29,116.817703
0.975391,28,116.915725
0.97627,27,117.008025
0.975391,28,117.104535
0.975391,28,117.44668
0.973633,30,117.55049
0.974512,29,117.650222
0.974512,29,117.749123
0.975391,28,118.089776
0.973633,30,118.195702
0.974512,29,118.296258
0.974512,29,118.395801
0.973633,30,118.497778
0.97627,27,118.83703
0.974512,29,118.937338
0.974512,29,119.037255
0.975391,28,119.131827
0.974512,29,119.477308
0.974512,29,119.577462
0.975391,28,119.674057
0.975391,28,119.770075
0.973633,30,119.874172
0.975391,28,120.282068
0.917383,94,120.606915
0.975391,28,120.948145
0.974512,29,121.048725
0.925293,85,121.341211
0.97627,27,121.678147
0.974512,29,121.776856
0.974512,29,121.876103
0.973633,30,121.98007
0.971875,32,122.336128
0.975391,28,122.433708
0.974512,29,122.534884
0.945508,62,122.997209
0.975391,28,123.093829
0.972754,31,123.200674
0.97627,27,123.293937
0.975391,28,123.390131
0.97627,27,123.733719
0.973633,30,123.836084
0.947266,60,124.041396
0.973633,30,124.392475
0.974512,29,124.492329
0.948145,59,124.695553
0.974512,29,125.039053
0.974512,29,125.140429
0.975391,28,125.237733
0.973633,30,125.341456
0.973633,30,125.44465
0.974512,29,125.791069
0.974512,29,125.891305
0.975391,28,125.988032
0.974512,29,126.088116
0.973633,30,126.436477
0.97627,27,126.529966
0.973633,30,126.633272
0.974512,29,126.733095
0.975391,28,126.829659
0.974512,29,127.173915
0.973633,30,127.278431
0.975391,28,127.373895
0.974512,29,127.474469
0.973633,30,127.82228
0.975391,28,127.920199
0.97627,27,128.01355
0.974512,29,128.114197
0.973633,30,128.216552
0.974512,29,128.561939
0.972754,31,128.669222
0.973633,30,128.772434
0.974512,29,128.872758
0.975391,28,129.214402
0.974512,29,129.31383
0.973633,30,129.418197
0.97627,27,129.511043
0.975391,28,129.854627
0.974512,29,129.954645
0.973633,30,130.056175
0.974512,29,130.156503
0.974512,29,130.256308
0.975391,28,130.5976
0.975391,28,130.693988
0.975391,28,130.790205
0.975391,28,130.885755
0.975391,28,131.229059
0.975391,28,131.32881
0.974512,29,131.428854
0.975391,28,131.526255
0.974512,29,131.62514
0.975391,28,131.964446
0.975391,28,132.060729
0.975391,28,132.157265
0.97627,27,132.250298
0.973633,30,132.600541
0.974512,29,132.702044
0.975391,28,132.79946
0.97627,27,132.893264
0.975391,28,132.989585
0.97627,27,133.395643
0.974512,29,133.495553
0.975391,28,133.591936
0.97627,27,133.684775
0.945508,62,134.146727
0.975391,28,134.243102
0.975391,28,134.369049
0.974512,29,134.467676
0.975391,28,134.81007
0.974512,29,134.910465
0.974512,29,135.00999
0.974512,29,135.110449
0.973633,30,135.458067
0.975391,28,135.552837
0.975391,28,135.648453
0.924414,86,136.189191
0.975391,28,136.28501
0.974512,29,136.385779
0.975391,28,136.483319
0.975391,28,136.828448
0.975391,28,136.92657
0.974512,29,137.028335
0.975391,28,137.124842
0.97627,27,137.218969
0.975391,28,137.563206
0.975391,28,137.660539
0.975391,28,137.757144
0.973633,30,137.860336
0.975391,28,138.202829
0.975391,28,138.298177
0.975391,28,138.394863
0.975391,28,138.491537
0.975391,28,138.588075
0.975391,28,138.997208
0.974512,29,139.09665
0.975391,28,139.194029
0.975391,28,139.292174
0.975391,28,139.635711
0.975391,28,139.73265
0.975391,28,139.829826
0.975391,28,139.925527
0.975391,28,140.020955
0.974512,29,140.36743
0.975391,28,140.466401
0.975391,28,140.56302
0.975391,28,140.65978
0.975391,28,140.757708
0.975391,28,141.099937
0.975391,28,141.199882
0.975391,28,141.297091
0.975391,28,141.393234
0.975391,28,141.736626
0.975391,28,141.832109
0.975391,28,141.928624
0.97627,27,142.02177
0.975391,28,142.117719
0.974512,29,142.460252
0.975391,28,142.556058
0.974512,29,142.654628
0.975391,28,142.751532
0.975391,28,143.184354
0.97627,27,143.279647
0.974512,29,143.379659
0.975391,28,143.475554
0.974512,29,143.575271
0.974512,29,143.923068
0.97627,27,144.01705
0.974512,29,144.118934
0.975391,28,144.215985
0.974512,29,144.562534
0.975391,28,144.660228
0.97627,27,144.752196
0.975391,28,144.848977
0.975391,28,144.946224
0.975391,28,145.360912
0.973633,30,145.466371
0.975391,28,145.563849
0.975391,28,145.662344
0.975391,28,146.003625
0.975391,28,146.10217
0.975391,28,146.198981
0.973633,30,146.301817
0.975391,28,146.397144
0.974512,29,146.743652
0.975391,28,146.84097
0.974512,29,146.939275
0.975391,28,147.035661
0.975391,28,147.375235
0.975391,28,147.473207
0.975391,28,147.569946
0.974512,29,147.671889
0.975391,28,147.769544
0.975391,28,148.111987
0.973633,30,148.214238
0.975391,28,148.31051
0.92002,91,148.874269
0.975391,28,148.972173
0.975391,28,149.068186
0.97627,27,149.162446
0.975391,28,149.571402
0.975391,28,149.667789
0.975391,28,149.769605
0.974512,29,149.869999
0.975391,28,150.211432
0.975391,28,150.308223
0.975391,28,150.406384
0.975391,28,150.5021
0.975391,28,150.59724
0.975391,28,150.939615
0.975391,28,151.03755
0.973633,30,151.140728
0.975391,28,151.237514
0.975391,28,151.644366
0.975391,28,151.742024
0.975391,28,151.840074
0.975391,28,151.937371
0.975391,28,152.034046
0.975391,28,152.378584
0.975391,28,152.477054
0.975391,28,152.572962
0.975391,28,152.66925
0.975391,28,152.766662
0.975391,28,153.113699
0.975391,28,153.210674
0.975391,28,153.307647
0.975391,28,153.406976
0.975391,28,153.749685
0.975391,28,153.846703
0.921777,89,154.470987
0.975391,28,154.582453
0.975391,28,154.678588
0.97627,27,154.770213
0.975391,28,154.866029
0.975391,28,155.207935
0.975391,28,155.305617
0.975391,28,155.40322
0.97627,27,155.495135
0.975391,28,155.59174
0.975391,28,155.934145
0.975391,28,156.030702
0.975391,28,156.127163
0.975391,28,156.224212
0.975391,28,156.564721
0.975391,28,156.661779
0.97627,27,156.755097
0.974512,29,156.855053
0.975391,28,156.952869
0.975391,28,157.294017
0.975391,28,157.39088
0.975391,28,157.488211
0.975391,28,157.586661
0.975391,28,157.996887
0.975391,28,158.0985
0.974512,29,158.197661
0.97627,27,158.28957
0.975391,28,158.387775
0.975391,28,158.731296
0.975391,28,158.829688
0.975391,28,158.926379
0.975391,28,159.024752
0.97627,27,159.117363
0.975391,28,159.462778
0.97627,27,159.557578
0.949902,57,159.753747
0.975391,28,160.097327
0.975391,28,160.194711
0.975391,28,160.291712
0.975391,28,160.388472
0.975391,28,160.484697
0.975391,28,160.824989
0.948145,59,161.027378
0.975391,28,161.124103
0.975391,28,161.465824
0.975391,28,161.563299
0.975391,28,161.659107
0.974512,29,161.760486
0.975391,28,161.857579
0.975391,28,162.198163
0.975391,28,162.294783
0.975391,28,162.393715
0.975391,28,162.489516
0.975391,28,162.830738
0.97627,27,162.925528
0.975391,28,163.022312
0.975391,28,163.119051
0.975391,28,163.214604
0.975391,28,163.557046
0.975391,28,163.654212
0.975391,28,163.751982
0.975391,28,163.848064
0.975391,28,164.188823
0.975391,28,164.287128
0.975391,28,164.383034
0.949902,57,164.579327
0.975391,28,164.924406
0.975391,28,165.02215
0.97627,27,165.118049
0.948145,59,165.323276
0.974512,29,165.672292
0.950781,56,165.865614
0.97627,27,165.95853
0.949902,57,166.45811
0.975391,28,166.554644
0.975391,28,166.650576
0.97627,27,166.743161
0.975391,28,167.154439
0.975391,28,167.253153
0.975391,28,167.352288
0.975391,28,167.448382
0.97627,27,167.786361
0.97627,27,167.879502
0.975391,28,167.976933
0.97627,27,168.070649
0.975391,28,168.166136
0.97627,27,168.503837
0.975391,28,168.600369
0.97627,27,168.692403
0.975391,28,168.789134
0.975391,28,168.885787
0.975391,28,169.226812
0.975391,28,169.322695
0.975391,28,169.419003
0.975391,28,169.515825
0.975391,28,169.856967
0.975391,28,169.953272
0.975391,28,170.049521
0.975391,28,170.145328
0.975391,28,170.24357
0.975391,28,170.584311
0.975391,28,170.681219
0.975391,28,170.779079
0.975391,28,170.875782
0.975391,28,171.288579
0.975391,28,171.396604
0.975391,28,171.492711
0.975391,28,171.589158
0.975391,28,171.684926
0.975391,28,172.107596
0.975391,28,172.205754
0.975391,28,172.302454
0.975391,28,172.399494
0.975391,28,172.741756
0.97627,27,172.841136
0.975391,28,172.940341
0.975391,28,173.03685
0.975391,28,173.132353
0.975391,28,173.475022
0.975391,28,173.571298
0.975391,28,173.667744
0.975391,28,173.762059
0.97627,27,173.854139
0.975391,28,174.196155
0.948145,59,174.400197
0.975391,28,174.498372
0.975391,28,174.843254
0.949902,57,175.041137
0.975391,28,175.137498
0.975391,28,175.233303
0.975391,28,175.57711
0.975391,28,175.673894
0.975391,28,175.769993
0.949902,57,176.211001
0.975391,28,176.306943
0.975391,28,176.403625
0.97627,27,176.495982
0.975391,28,176.592227
0.975391,28,176.933992
