# {"t_start": 1587195795.3427625, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.237988,867,7.653974
0,1024,13.18396
0.102637,1021,18.785134
0.150977,966,24.161967
0,1024,29.870192
0.827734,196,30.795567
0.603613,451,33.334945
0.107031,1016,38.812323
0.649316,399,41.010172
0,1024,46.502113
0.808398,218,47.742893
0.753027,281,49.196537
0.753027,281,50.733787
0.940234,68,51.215451
0,1024,56.747204
0.763574,269,58.296211
0.688867,354,60.011656
0.92002,91,60.571776
0.405859,676,64.277097
0.942871,65,64.81245
0.62998,421,67.0067
0.956055,50,67.427614
0.327637,765,71.634949
0.758301,275,73.101067
0.966602,38,73.232018
0.758301,275,74.704899
0.891016,124,75.388587
0.944629,63,75.857333
0.760059,273,77.295558
0.783789,246,78.697179
0.577246,481,81.093253
0.844434,177,82.191907
0.885742,130,82.887269
0.844434,177,83.741787
0.8875,128,84.432329
0.940234,68,84.915114
0.950781,56,85.106934
0.922656,88,85.660565
0.693262,349,87.603295
0.772363,259,88.998137
0.948145,59,89.207742
0.963086,42,89.357406
0.922656,88,89.905594
0.876953,140,90.636155
0.90332,110,91.26927
0.74248,293,92.770744
0.905957,107,93.38605
0.938477,70,93.870924
0.971875,32,93.980209
0.888379,127,94.670857
0.866406,152,95.445487
0.975391,28,95.540953
0.971875,32,95.895147
0.974512,29,95.995443
0.970996,33,96.109363
0.938477,70,96.594258
0.941113,67,96.823839
0.971875,32,96.933189
0.971875,32,97.288757
0.95957,46,97.44787
0.905957,107,98.128127
0.973633,30,98.230228
0.970996,33,98.341901
0.92002,91,98.901047
0.898926,115,99.541485
0.925293,85,100.146936
0.85498,165,100.959036
0.939355,69,101.198648
0.973633,30,101.547769
0.968359,36,101.671135
0.972754,31,101.778093
0.969238,35,101.898881
0.975391,28,102.24088
0.904199,109,102.867513
0.889258,126,103.546185
0.97627,27,103.639636
0.97627,27,103.733654
0.973633,30,103.835795
0.966602,38,103.966014
0.965723,39,104.347441
0.864648,154,105.125127
0.973633,30,105.227467
0.930566,79,105.745343
0.970117,34,105.862509
0.973633,30,105.966154
0.94375,64,106.432623
0.975391,28,106.528376
0.971875,32,106.639161
0.970996,33,106.997186
0.974512,29,107.097357
0.97627,27,107.19154
0.975391,28,107.287798
0.972754,31,107.392799
0.975391,28,107.736158
0.97627,27,107.82938
0.972754,31,107.937065
0.973633,30,108.04086
0.941992,66,108.513002
0.96748,37,108.640927
0.938477,70,109.194458
0.944629,63,109.41126
0.974512,29,109.510492
0.973633,30,109.857676
0.975391,28,109.954186
0.973633,30,110.056926
0.975391,28,110.153203
0.974512,29,110.503055
0.866406,152,111.279831
0.975391,28,111.376372
0.97627,27,111.469774
0.974512,29,111.57029
0.974512,29,111.915914
0.972754,31,112.022989
0.974512,29,112.12156
0.974512,29,112.219832
0.972754,31,112.572973
0.974512,29,112.673415
0.973633,30,112.77692
0.974512,29,112.875894
0.974512,29,113.290543
0.975391,28,113.388397
0.954297,52,113.569089
0.975391,28,113.665573
0.973633,30,114.015605
0.974512,29,114.114463
0.975391,28,114.211064
0.973633,30,114.314284
0.945508,62,114.776431
0.95166,55,114.965628
0.972754,31,115.073719
0.975391,28,115.415821
0.975391,28,115.513431
0.973633,30,115.618689
0.97627,27,115.711449
0.975391,28,116.052755
