# {"t_start": 1587195795.3534653, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.972754,31,106.29831
0.97627,27,106.390985
0.948145,59,106.593207
0.972754,31,106.700513
0.974512,29,107.044451
0.968359,36,107.170686
0.974512,29,107.270184
0.974512,29,107.368631
0.970996,33,107.729286
0.97627,27,107.822381
0.974512,29,107.92303
0.973633,30,108.026786
0.864648,154,109.115089
0.921777,89,109.421208
0.975391,28,109.517122
0.946387,61,109.970897
0.939355,69,110.455548
0.975391,28,110.557117
0.944629,63,110.776041
0.973633,30,110.880592
0.974512,29,111.227755
0.97627,27,111.321307
0.975391,28,111.418195
0.975391,28,111.514914
0.974512,29,111.860632
0.975391,28,111.957353
0.97627,27,112.049286
0.975391,28,112.144394
0.974512,29,112.244918
0.919141,92,112.807423
0.97627,27,112.90013
0.975391,28,113.311593
0.974512,29,113.413013
0.974512,29,113.513239
0.974512,29,113.613442
0.975391,28,113.711778
0.974512,29,114.05568
0.974512,29,114.155089
0.975391,28,114.251238
0.970117,34,114.369349
0.973633,30,114.720992
0.975391,28,114.81752
0.975391,28,114.913733
0.891895,123,115.586725
0.941113,67,116.063078
0.972754,31,116.171942
0.975391,28,116.269203
0.974512,29,116.368193
0.974512,29,116.468984
0.975391,28,116.810658
0.973633,30,116.915576
0.948145,59,117.118555
0.974512,29,117.464278
0.974512,29,117.564932
0.942871,65,117.786915
0.975391,28,118.130517
0.973633,30,118.234084
0.925293,85,118.525236
0.975391,28,118.869909
0.945508,62,119.081375
0.974512,29,119.180681
0.894531,120,119.838778
0.974512,29,120.250925
0.974512,29,120.350279
0.974512,29,120.451251
0.975391,28,120.547964
0.975391,28,120.645033
0.97627,27,120.983355
0.975391,28,121.080185
0.975391,28,121.176061
0.974512,29,121.275868
0.974512,29,121.619278
0.973633,30,121.722116
0.97627,27,121.814782
0.975391,28,121.910507
0.975391,28,122.007928
0.973633,30,122.357531
0.975391,28,122.455049
0.948145,59,122.662962
0.975391,28,123.004363
0.972754,31,123.111244
0.974512,29,123.211498
0.974512,29,123.31149
0.97627,27,123.404196
0.945508,62,123.867527
0.975391,28,123.963808
0.975391,28,124.059612
0.975391,28,124.40325
0.97627,27,124.496075
0.973633,30,124.598703
0.975391,28,124.695499
0.974512,29,125.039008
0.944629,63,125.258833
0.974512,29,125.359645
0.975391,28,125.455441
0.974512,29,125.801829
0.975391,28,125.898667
0.974512,29,125.998817
0.975391,28,126.095206
0.975391,28,126.436881
0.973633,30,126.540831
0.974512,29,126.640646
0.974512,29,126.740278
0.948145,59,127.188294
0.974512,29,127.289303
0.974512,29,127.387968
0.974512,29,127.488568
0.974512,29,127.833106
0.921777,89,128.142065
0.975391,28,128.481148
0.974512,29,128.583329
0.975391,28,128.680012
0.975391,28,128.776108
0.975391,28,128.873093
0.974512,29,129.218155
0.975391,28,129.314219
0.974512,29,129.414474
0.974512,29,129.514717
0.974512,29,129.861862
0.973633,30,129.965481
0.974512,29,130.06343
0.975391,28,130.160162
0.974512,29,130.260019
0.975391,28,130.601303
0.975391,28,130.697661
0.975391,28,130.793349
0.974512,29,130.892832
0.975391,28,131.236267
0.975391,28,131.335968
0.974512,29,131.436098
0.97627,27,131.52999
0.975391,28,131.625607
0.975391,28,131.964839
0.975391,28,132.060424
0.974512,29,132.161094
0.974512,29,132.261096
0.972754,31,132.614614
0.973633,30,132.719739
0.974512,29,132.820974
0.975391,28,132.918107
0.975391,28,133.014941
0.975391,28,133.423849
0.975391,28,133.519765
0.975391,28,133.616288
0.975391,28,133.712294
0.974512,29,134.05967
0.975391,28,134.157765
0.974512,29,134.257267
0.950781,56,134.478431
0.97627,27,134.8173
0.975391,28,134.914037
0.975391,28,135.010265
0.975391,28,135.106377
0.975391,28,135.448184
0.975391,28,135.543242
0.97627,27,135.634991
0.975391,28,135.731561
0.972754,31,135.83869
0.975391,28,136.178681
0.975391,28,136.27544
0.974512,29,136.375482
0.974512,29,136.476471
0.974512,29,136.824312
0.973633,30,136.930318
0.975391,28,137.028453
0.973633,30,137.132055
0.97627,27,137.226107
0.975391,28,137.57034
0.975391,28,137.667728
0.974512,29,137.768141
0.975391,28,137.864121
0.975391,28,138.206574
0.975391,28,138.301933
0.97627,27,138.395206
0.97627,27,138.488491
0.975391,28,138.58497
0.975391,28,138.99375
0.97627,27,139.086732
0.974512,29,139.186367
0.973633,30,139.29252
0.975391,28,139.390256
0.975391,28,139.733049
0.97627,27,139.82626
0.973633,30,139.929302
0.975391,28,140.024712
0.975391,28,140.367772
0.975391,28,140.466646
0.97627,27,140.559808
0.975391,28,140.656663
0.975391,28,140.753602
0.975391,28,141.096753
0.975391,28,141.196911
0.975391,28,141.293708
0.975391,28,141.390399
0.975391,28,141.73253
0.975391,28,141.829174
0.975391,28,141.924913
0.975391,28,142.02209
0.92002,91,142.576958
0.975391,28,142.672142
0.97627,27,142.765718
0.974512,29,143.202513
0.975391,28,143.30087
0.974512,29,143.401271
0.975391,28,143.496412
0.975391,28,143.593303
0.975391,28,143.937175
0.971875,32,144.048638
0.975391,28,144.146371
0.975391,28,144.243185
0.97627,27,144.583594
0.974512,29,144.684478
0.975391,28,144.780926
0.974512,29,144.880615
0.975391,28,144.977732
0.975391,28,145.39216
0.975391,28,145.490697
0.975391,28,145.588225
0.975391,28,145.68713
0.975391,28,146.028229
0.975391,28,146.126608
0.975391,28,146.223693
0.975391,28,146.319477
0.975391,28,146.414615
0.974512,29,146.761222
0.975391,28,146.858484
0.97627,27,146.950053
0.975391,28,147.046405
0.975391,28,147.386274
0.974512,29,147.487792
0.974512,29,147.587583
0.975391,28,147.685966
0.975391,28,147.783686
0.975391,28,148.126228
0.975391,28,148.221442
0.974512,29,148.321397
0.974512,29,148.422022
0.975391,28,148.764172
0.974512,29,148.867871
0.975391,28,148.965807
0.975391,28,149.06174
0.975391,28,149.159402
0.975391,28,149.568399
0.974512,29,149.66822
0.975391,28,149.77003
0.974512,29,149.870243
0.974512,29,150.214934
0.975391,28,150.311779
0.975391,28,150.409029
0.975391,28,150.505795
0.975391,28,150.600937
0.975391,28,150.943443
0.975391,28,151.041272
0.974512,29,151.141077
0.975391,28,151.237934
0.974512,29,151.648066
0.975391,28,151.745743
0.975391,28,151.843732
0.975391,28,151.940433
0.975391,28,152.037741
0.975391,28,152.381573
0.97627,27,152.476979
0.975391,28,152.57325
0.975391,28,152.669188
0.975391,28,152.767004
0.975391,28,153.113876
0.975391,28,153.21096
0.97627,27,153.304539
0.975391,28,153.404083
0.975391,28,153.745789
0.97627,27,153.840224
0.975391,28,153.937006
0.975391,28,154.033358
0.975391,28,154.130803
0.975391,28,154.55773
0.975391,28,154.654859
0.975391,28,154.749881
0.975391,28,154.846301
0.975391,28,155.187711
0.975391,28,155.285712
0.975391,28,155.382266
0.975391,28,155.478694
0.975391,28,155.574316
0.975391,28,155.916845
0.975391,28,156.01443
0.975391,28,156.110029
0.975391,28,156.207352
0.975391,28,156.304368
0.975391,28,156.644646
0.975391,28,156.741865
0.975391,28,156.83881
0.97627,27,156.932475
0.975391,28,157.274179
0.975391,28,157.37051
0.974512,29,157.471838
0.975391,28,157.569983
0.975391,28,157.666976
0.975391,28,158.078416
0.975391,28,158.178048
0.975391,28,158.272965
0.975391,28,158.371406
0.975391,28,158.713508
0.975391,28,158.812272
0.97627,27,158.906003
0.975391,28,159.003484
0.975391,28,159.101053
0.947266,60,159.55798
0.975391,28,159.654256
0.975391,28,159.750096
0.975391,28,160.093922
0.975391,28,160.191735
0.975391,28,160.288549
0.97627,27,160.382028
0.975391,28,160.478575
0.975391,28,160.818856
0.975391,28,160.914122
0.975391,28,161.011137
0.975391,28,161.107272
0.975391,28,161.44899
0.975391,28,161.546941
0.975391,28,161.641996
0.975391,28,161.74053
0.97627,27,161.833861
0.975391,28,162.174823
0.975391,28,162.271151
0.975391,28,162.369246
0.974512,29,162.469892
0.975391,28,162.565547
0.975391,28,162.909184
0.975391,28,163.004789
0.975391,28,163.102101
0.975391,28,163.198014
0.974512,29,163.542862
0.975391,28,163.640805
0.97627,27,163.735751
0.950781,56,163.928286
0.97627,27,164.26721
0.97627,27,164.359344
0.975391,28,164.456325
0.975391,28,164.553054
0.948145,59,165.005357
0.949902,57,165.206384
0.975391,28,165.303557
0.975391,28,165.646504
0.975391,28,165.745527
0.975391,28,165.841462
0.975391,28,165.93901
0.975391,28,166.337293
0.975391,28,166.433666
0.975391,28,166.531793
0.975391,28,166.626938
0.975391,28,166.723173
0.949023,58,167.238963
0.975391,28,167.338661
0.975391,28,167.435428
0.975391,28,167.775753
0.975391,28,167.873208
0.975391,28,167.970436
0.975391,28,168.067681
0.975391,28,168.163163
0.975391,28,168.504213
0.975391,28,168.600582
0.975391,28,168.696205
0.975391,28,168.792707
0.975391,28,168.889597
0.975391,28,169.230498
0.975391,28,169.325813
0.975391,28,169.422739
0.97627,27,169.515793
0.97627,27,169.854085
0.974512,29,169.95357
0.975391,28,170.049827
0.975391,28,170.145363
0.975391,28,170.243808
0.97627,27,170.580882
0.975391,28,170.677289
0.949902,57,170.87617
0.97627,27,171.282845
0.975391,28,171.39306
0.975391,28,171.48971
0.975391,28,171.586316
0.975391,28,171.682015
0.975391,28,172.101527
0.974512,29,172.205944
0.975391,28,172.302659
0.975391,28,172.399338
0.975391,28,172.740468
0.975391,28,172.84423
0.975391,28,172.944031
0.975391,28,173.040468
0.975391,28,173.136033
0.975391,28,173.477768
0.975391,28,173.575048
0.975391,28,173.671497
0.974512,29,173.769265
0.975391,28,173.864919
0.975391,28,174.2069
0.975391,28,174.304472
0.975391,28,174.400524
0.975391,28,174.498426
0.975391,28,174.843701
0.975391,28,174.940921
0.975391,28,175.037607
0.975391,28,175.133873
0.975391,28,175.229789
0.975391,28,175.573804
0.949902,57,175.77047
0.975391,28,175.866638
0.975391,28,176.208001
0.97627,27,176.29976
0.974512,29,176.400482
0.975391,28,176.495803
0.975391,28,176.592582
0.97627,27,176.931078
0.974512,29,177.030272
0.975391,28,177.125931
0.975391,28,177.222633
0.949023,58,177.727005
0.975391,28,177.823851
0.975391,28,177.919507
0.975391,28,178.016905
0.975391,28,178.358556
0.975391,28,178.45538
0.975391,28,178.551745
0.949902,57,179.057673
0.97627,27,179.153017
0.975391,28,179.251446
0.975391,28,179.347955
0.975391,28,179.443748
0.975391,28,179.785791
0.975391,28,179.884408
0.975391,28,179.980738
0.975391,28,180.078325
0.975391,28,180.174939
0.975391,28,180.518428
0.975391,28,180.61484
0.975391,28,180.711
0.975391,28,180.807976
0.975391,28,181.149111
0.975391,28,181.24585
0.975391,28,181.34304
0.975391,28,181.439793
0.975391,28,181.535943
0.975391,28,181.880835
0.975391,28,181.975873
0.975391,28,182.072408
0.97627,27,182.16616
0.975391,28,182.514308
0.975391,28,182.611252
0.975391,28,182.706967
0.975391,28,182.803257
0.975391,28,182.899521
0.975391,28,183.249411
0.975391,28,183.346369
0.975391,28,183.443914
0.975391,28,183.539199
0.975391,28,183.634822
0.975391,28,183.984133
0.97627,27,184.077077
0.975391,28,184.1742
0.975391,28,184.270645
0.975391,28,184.619985
0.975391,28,184.718224
0.975391,28,184.816686
0.975391,28,184.91366
0.975391,28,185.009713
0.975391,28,185.362998
0.975391,28,185.459567
0.975391,28,185.554607
0.975391,28,185.650043
0.975391,28,185.999488
0.975391,28,186.098561
0.975391,28,186.196141
0.975391,28,186.294141
0.975391,28,186.391065
0.975391,28,186.740426
0.975391,28,186.836777
0.975391,28,186.934566
0.975391,28,187.030642
0.975391,28,187.379944
0.975391,28,187.476834
0.975391,28,187.572822
0.975391,28,187.671075
0.975391,28,187.767589
0.975391,28,188.115446
0.975391,28,188.211719
0.97627,27,188.303125
0.975391,28,188.400073
0.975391,28,188.496767
0.975391,28,188.846845
0.975391,28,188.941244
0.975391,28,189.03911
0.97627,27,189.132395
0.975391,28,189.48034
0.975391,28,189.576985
0.975391,28,189.673303
0.949902,57,189.867591
0.975391,28,190.215856
0.975391,28,190.311609
0.97627,27,190.404479
0.922656,88,190.961241
0.97627,27,191.054983
0.92002,91,191.623654
0.97627,27,191.718557
0.975391,28,191.814682
0.975391,28,191.911249
0.975391,28,192.263309
0.975391,28,192.360008
0.975391,28,192.457359
0.975391,28,192.553517
0.975391,28,192.649288
0.975391,28,193.001315
0.975391,28,193.097635
0.975391,28,193.194011
0.975391,28,193.290831
0.975391,28,193.643147
0.975391,28,193.741995
0.975391,28,193.839261
0.975391,28,193.935799
0.975391,28,194.031589
0.975391,28,194.385897
0.975391,28,194.483804
0.97627,27,194.57804
0.975391,28,194.675454
0.975391,28,195.02652
0.975391,28,195.125847
0.975391,28,195.222939
0.975391,28,195.318343
0.975391,28,195.415022
0.975391,28,195.76643
0.975391,28,195.864169
0.975391,28,195.961333
0.975391,28,196.058712
0.975391,28,196.154471
0.975391,28,196.503251
0.975391,28,196.599245
0.975391,28,196.69542
0.97627,27,196.789659
0.975391,28,197.134497
0.975391,28,197.232264
0.975391,28,197.328825
0.975391,28,197.426357
0.975391,28,197.523625
0.97627,27,197.863401
0.975391,28,197.95911
0.975391,28,198.055468
0.975391,28,198.152416
0.97627,27,198.489825
0.975391,28,198.587796
0.975391,28,198.684448
0.975391,28,198.782671
0.975391,28,198.879023
0.975391,28,199.221131
0.975391,28,199.315589
0.921777,89,199.869565
0.975391,28,199.966841
0.975391,28,200.063467
0.975391,28,200.16064
0.975391,28,200.256566
0.975391,28,200.599388
0.97627,27,200.692264
0.975391,28,200.789445
0.975391,28,200.885021
0.975391,28,200.982007
0.975391,28,201.328045
0.975391,28,201.423206
0.974512,29,201.524367
0.975391,28,201.622836
0.975391,28,201.964152
0.975391,28,202.060817
0.97627,27,202.155297
0.975391,28,202.250789
0.97627,27,202.344276
0.975391,28,202.687356
0.975391,28,202.78395
0.922656,88,203.401042
0.97627,27,203.494343
0.975391,28,203.593026
0.975391,28,203.689944
0.975391,28,203.786579
0.975391,28,204.208215
0.975391,28,204.307058
0.975391,28,204.404634
0.975391,28,204.500863
0.975391,28,204.843165
0.97627,27,204.93644
0.975391,28,205.032412
0.975391,28,205.129056
0.975391,28,205.226534
0.975391,28,205.567884
0.97627,27,205.66443
0.97627,27,205.757872
0.975391,28,205.853488
0.975391,28,205.949818
0.975391,28,206.292114
0.975391,28,206.387741
0.975391,28,206.484318
0.975391,28,206.581046
0.975391,28,206.923743
0.975391,28,207.02097
0.975391,28,207.117877
0.975391,28,207.21271
0.975391,28,207.30821
0.975391,28,207.714601
0.975391,28,207.811032
0.975391,28,207.906895
0.975391,28,208.003304
0.923535,87,208.545836
0.975391,28,208.642929
0.975391,28,208.738726
0.975391,28,209.079984
0.975391,28,209.177132
0.975391,28,209.272815
0.97627,27,209.365323
0.975391,28,209.706944
0.975391,28,209.803804
0.975391,28,209.901087
0.97627,27,209.994041
0.975391,28,210.090506
0.975391,28,210.433133
0.975391,28,210.529999
0.975391,28,210.628474
0.975391,28,210.725988
0.97627,27,210.818311
0.975391,28,211.158044
0.975391,28,211.254591
0.975391,28,211.351506
0.975391,28,211.44727
0.975391,28,211.789772
0.974512,29,211.891316
0.975391,28,211.987239
0.975391,28,212.085018
0.975391,28,212.180523
0.97627,27,212.520976
0.975391,28,212.619287
0.975391,28,212.715646
0.975391,28,212.811323
0.97627,27,213.175211
0.922656,88,213.48311
0.975391,28,213.579312
0.97627,27,213.91769
0.97627,27,214.011772
0.975391,28,214.108599
0.97627,27,214.200945
0.975391,28,214.607624
0.975391,28,214.705262
0.975391,28,214.802042
0.97627,27,214.894845
0.975391,28,214.991206
0.975391,28,215.331382
0.975391,28,215.426068
0.975391,28,215.523727
0.97627,27,215.615897
0.949023,58,216.065244
0.975391,28,216.160999
0.975391,28,216.258238
0.97627,27,216.351777
0.975391,28,216.693957
0.974512,29,216.792107
0.975391,28,216.887398
0.975391,28,216.982504
0.975391,28,217.079511
0.97627,27,217.418231
0.975391,28,217.51581
0.975391,28,217.612325
0.975391,28,217.708806
0.975391,28,218.050606
0.975391,28,218.148093
0.97627,27,218.240132
0.975391,28,218.334998
0.975391,28,218.430439
0.97627,27,218.768639
0.975391,28,218.86489
0.975391,28,218.961992
0.975391,28,219.058197
0.975391,28,219.155986
0.975391,28,219.496484
0.975391,28,219.592682
0.975391,28,219.689034
0.97627,27,219.782247
0.97627,27,220.187629
0.894531,120,220.60094
0.97627,27,220.938287
0.97627,27,221.032177
0.97627,27,221.124543
0.975391,28,221.220973
0.975391,28,221.561934
0.975391,28,221.658926
0.975391,28,221.756299
0.975391,28,221.852908
0.97627,27,221.9468
0.975391,28,222.289088
0.975391,28,222.385775
0.975391,28,222.484095
0.97627,27,222.577074
0.975391,28,222.917741
0.97627,27,223.009094
0.975391,28,223.105148
0.97627,27,223.198885
0.975391,28,223.295421
0.97627,27,223.633873
0.97627,27,223.72866
0.949023,58,223.929832
0.974512,29,224.028814
0.97627,27,224.367347
0.975391,28,224.46261
0.97627,27,224.555984
0.97627,27,224.648999
0.97627,27,224.986866
0.95166,55,225.179141
0.97627,27,225.272419
0.97627,27,225.365172
0.97627,27,225.703969
0.97627,27,225.797165
0.975391,28,225.892034
0.975391,28,225.988665
0.975391,28,226.08517
0.97627,27,226.426704
0.975391,28,226.522234
0.974512,29,226.622033
0.975391,28,226.718327
0.975391,28,227.061157
0.975391,28,227.15862
0.975391,28,227.256074
0.975391,28,227.352211
0.975391,28,227.447085
0.97627,27,227.787524
0.975391,28,227.884433
0.975391,28,227.981721
0.975391,28,228.07945
0.975391,28,228.419377
0.975391,28,228.520131
0.975391,28,228.618981
0.975391,28,228.717407
0.97627,27,228.81056
0.975391,28,229.151797
0.975391,28,229.246361
0.975391,28,229.343411
0.975391,28,229.439406
0.975391,28,229.534487
0.975391,28,229.874679
0.975391,28,229.970145
0.975391,28,230.06735
0.975391,28,230.165101
0.975391,28,230.574281
0.97627,27,230.668288
0.975391,28,230.764608
0.975391,28,230.859985
0.975391,28,230.957925
0.974512,29,231.303043
0.97627,27,231.398844
0.975391,28,231.495681
0.975391,28,231.591537
0.975391,28,231.932069
0.975391,28,232.028672
0.975391,28,232.124799
0.975391,28,232.221149
0.975391,28,232.318947
0.975391,28,232.66044
0.975391,28,232.758011
0.975391,28,232.854033
0.97627,27,232.947439
0.975391,28,233.286956
0.975391,28,233.386247
0.97627,27,233.479861
0.975391,28,233.575956
0.97627,27,233.669489
0.975391,28,234.009994
0.97627,27,234.104093
0.975391,28,234.202443
0.949902,57,234.399795
0.975391,28,234.740938
0.975391,28,234.836588
0.975391,28,234.934108
0.975391,28,235.030172
0.975391,28,235.372321
0.974512,29,235.472271
0.975391,28,235.568306
0.975391,28,235.66406
0.97627,27,235.757427
0.975391,28,236.099929
0.975391,28,236.197072
0.975391,28,236.293753
0.97627,27,236.387711
0.975391,28,236.729038
0.922656,88,237.032645
0.975391,28,237.128676
0.975391,28,237.469021
0.97627,27,237.562971
0.97627,27,237.655929
0.975391,28,237.75279
0.975391,28,237.847872
0.975391,28,238.18854
0.97627,27,238.281282
0.975391,28,238.376996
0.975391,28,238.473037
0.97627,27,238.81028
0.975391,28,238.907815
0.975391,28,239.004184
0.97627,27,239.097801
0.975391,28,239.193976
0.97627,27,239.533797
0.97627,27,239.627388
0.975391,28,239.72407
0.975391,28,239.820641
0.97627,27,240.157239
0.97627,27,240.253446
0.975391,28,240.351188
0.97627,27,240.443908
0.97627,27,240.536217
0.949902,57,240.978137
0.975391,28,241.073902
0.975391,28,241.169404
0.97627,27,241.261939
0.975391,28,241.604373
0.97627,27,241.69852
0.948145,59,241.902754
0.97627,27,242.243441
0.97627,27,242.336665
0.975391,28,242.432711
0.975391,28,242.52863
0.975391,28,242.626354
0.97627,27,242.969603
0.896289,118,243.622466
0.974512,29,243.720798
0.975391,28,243.817818
0.897168,117,244.471573
0.97627,27,244.566162
0.975391,28,244.66276
0.975391,28,245.006471
0.97627,27,245.100913
0.975391,28,245.198139
0.97627,27,245.291946
0.975391,28,245.388429
0.975391,28,245.727877
0.97627,27,245.822503
0.975391,28,245.920218
0.975391,28,246.018952
0.974512,29,246.364342
0.97627,27,246.458066
0.97627,27,246.552479
0.975391,28,246.653208
0.97627,27,246.74765
0.97627,27,247.093293
0.97627,27,247.187339
0.97627,27,247.279783
0.97627,27,247.375435
0.975391,28,247.471557
0.975391,28,247.815951
0.950781,56,248.01069
0.97627,27,248.102552
0.975391,28,248.442466
0.97627,27,248.535425
0.97627,27,248.628428
0.975391,28,248.724964
0.97627,27,248.817653
0.975391,28,249.158797
0.97627,27,249.250849
0.97627,27,249.343081
0.975391,28,249.438861
0.975391,28,249.535418
0.975391,28,249.877393
0.97627,27,249.970342
0.975391,28,250.067102
0.97627,27,250.160727
0.97627,27,250.506244
0.975391,28,250.602706
0.97627,27,250.697713
0.975391,28,250.793817
0.975391,28,250.889798
0.975391,28,251.239336
0.97627,27,251.33334
0.975391,28,251.429749
0.975391,28,251.524599
0.97627,27,251.616361
0.975391,28,251.975976
0.97627,27,252.071454
0.975391,28,252.16808
0.975391,28,252.265213
0.97627,27,252.605472
0.975391,28,252.703559
0.97627,27,252.797154
0.97627,27,252.890206
0.97627,27,252.984901
0.97627,27,253.324537
0.975391,28,253.424865
0.975391,28,253.520171
0.97627,27,253.612512
0.975391,28,253.709707
0.97627,27,254.052214
0.975391,28,254.148676
0.975391,28,254.244057
0.97627,27,254.337401
0.97627,27,254.674732
0.975391,28,254.773385
0.975391,28,254.869606
0.975391,28,254.966435
0.97627,27,255.058985
0.975391,28,255.400533
0.97627,27,255.494465
0.975391,28,255.591652
0.975391,28,255.68822
0.975391,28,255.784688
0.949902,57,256.293022
0.975391,28,256.389463
0.975391,28,256.484443
0.975391,28,256.826344
0.975391,28,256.924282
0.975391,28,257.020041
0.97627,27,257.113753
0.975391,28,257.212889
0.975391,28,257.557052
0.975391,28,257.653774
0.97627,27,257.746675
0.97627,27,257.83915
0.975391,28,258.181817
0.975391,28,258.27843
0.975391,28,258.373187
0.975391,28,258.469894
0.975391,28,258.566345
0.975391,28,258.908413
0.97627,27,259.001283
0.975391,28,259.099358
0.975391,28,259.195467
0.97627,27,259.289955
0.97627,27,259.628692
0.975391,28,259.724625
0.975391,28,259.82237
0.97627,27,259.916875
0.975391,28,260.259357
0.975391,28,260.355025
0.975391,28,260.452529
0.97627,27,260.545476
0.97627,27,260.638394
0.97627,27,260.976075
0.975391,28,261.073206
0.97627,27,261.168105
0.975391,28,261.265518
0.97627,27,261.602931
0.97627,27,261.698026
0.923535,87,261.998582
0.97627,27,262.341415
0.975391,28,262.4405
0.949023,58,262.640928
0.97627,27,262.733006
0.975391,28,263.073854
0.975391,28,263.170041
0.950781,56,263.361228
0.975391,28,263.703993
0.97627,27,263.797361
0.975391,28,263.893836
0.97627,27,263.987219
0.97627,27,264.079606
0.923535,87,264.624504
0.97627,27,264.71805
0.97627,27,265.055253
0.97627,27,265.148125
0.97627,27,265.241475
0.952539,54,265.427856
0.97627,27,265.765903
0.922656,88,266.070174
0.97627,27,266.162313
0.975391,28,266.505929
0.97627,27,266.60098
0.97627,27,266.694643
0.97627,27,266.7883
0.97627,27,267.127025
0.97627,27,267.222149
0.97627,27,267.315792
0.97627,27,267.410644
0.975391,28,267.507193
0.97627,27,267.849812
0.97627,27,267.944997
0.97627,27,268.038147
0.975391,28,268.135006
0.97627,27,268.229241
0.97627,27,268.596399
0.97627,27,268.690472
0.950781,56,268.883577
0.97627,27,269.221216
0.97627,27,269.315427
0.97627,27,269.409075
0.97627,27,269.502353
0.924414,86,270.043807
0.97627,27,270.135669
0.97627,27,270.229638
0.97627,27,270.321924
0.97627,27,270.659627
0.97627,27,270.752606
0.97627,27,270.84551
0.97627,27,270.938039
0.97627,27,271.34146
0.97627,27,271.434103
0.97627,27,271.526379
0.97627,27,271.619239
0.97627,27,271.713828
0.97627,27,272.053231
0.97627,27,272.148818
0.97627,27,272.241983
0.97627,27,272.333859
0.97627,27,272.427913
0.97627,27,272.76567
0.97627,27,272.856661
0.97627,27,272.949608
0.97627,27,273.041806
0.97627,27,273.135302
0.97627,27,273.473002
0.97627,27,273.566015
0.97627,27,273.658779
0.97627,27,273.749698
0.97627,27,274.088272
0.975391,28,274.18452
0.97627,27,274.278906
0.97627,27,274.370986
0.97627,27,274.463421
0.97627,27,274.803399
0.97627,27,274.89836
0.97627,27,274.99257
0.97627,27,275.085166
0.97627,27,275.178406
0.97627,27,275.517608
0.97627,27,275.615141
0.97627,27,275.708948
0.97627,27,275.803058
0.97627,27,275.895751
0.97627,27,276.23485
0.97627,27,276.327955
0.97627,27,276.420689
0.927051,83,276.951641
0.97627,27,277.04472
0.97627,27,277.137618
0.97627,27,277.23
0.97627,27,277.569907
0.927051,83,277.855649
0.97627,27,277.948239
0.97627,27,278.28804
0.97627,27,278.381315
0.97627,27,278.475702
0.97627,27,278.569076
0.97627,27,278.905597
0.97627,27,278.999326
0.97627,27,279.092769
0.97627,27,279.185993
0.97627,27,279.280169
0.97627,27,279.618864
0.97627,27,279.71418
0.97627,27,279.808011
0.97627,27,279.901847
0.97627,27,279.996645
0.97627,27,280.334579
0.97627,27,280.428041
0.97627,27,280.523446
0.97627,27,280.615948
0.97627,27,280.709427
0.97627,27,281.048584
0.97627,27,281.141056
0.97627,27,281.233442
0.97627,27,281.326794
0.97627,27,281.665935
0.97627,27,281.761774
0.97627,27,281.855365
0.97627,27,281.949414
0.97627,27,282.041087
