# {"t_start": 1587195795.3682284, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.418753
0,1024,13.943834
0.478809,593,17.26763
0.532422,532,20.158559
0.150098,967,25.602501
0,1024,31.242969
0.621191,431,33.468035
0.555273,506,36.210416
0.600098,455,38.75649
0.189648,922,43.738945
0.31709,777,47.885311
0.789941,239,49.19533
0.849707,171,50.041173
0.605371,449,52.656994
0.548242,514,55.425826
0.95957,46,55.583039
0.753906,280,57.045312
0.96748,37,57.491507
0.909473,103,57.846269
0.897168,117,58.55665
0,1024,64.200963
0.599219,456,66.826232
0.897168,117,67.478127
0.892773,122,68.141927
0.440137,637,71.66689
0.416406,664,75.246991
0.714355,325,76.875624
0.666895,379,78.981311
0.636133,414,81.390529
0.950781,56,81.581917
0.825098,199,82.76137
0.749512,285,84.237951
0.949023,58,84.438375
0.96748,37,84.814031
0.964844,40,84.950857
0.847949,173,85.798329
0.622949,429,88.267389
0.801367,226,89.308028
0.900684,113,89.942568
0.852344,168,91.019205
0.972754,31,91.127161
0.964844,40,91.269068
0.96748,37,91.397389
0.916504,95,91.969502
0.932324,77,92.480349
0.901563,112,93.1123
0.973633,30,93.21522
0.904199,109,93.835443
0.964844,40,93.972235
0.971875,32,94.083733
0.851465,169,95.164308
0.971875,32,95.276635
0.733691,303,96.80901
0.973633,30,96.911387
0.975391,28,97.252789
0.970117,34,97.370381
0.972754,31,97.476693
0.969238,35,97.597419
0.972754,31,98.015759
0.974512,29,98.116433
0.963965,41,98.254467
0.921777,89,98.807784
0.975391,28,98.903339
0.973633,30,99.006747
0.904199,109,99.6274
0.972754,31,99.734403
0.974512,29,100.145608
0.956055,50,100.318187
0.975391,28,100.413927
0.972754,31,100.765277
0.971875,32,100.875895
0.970996,33,100.989621
0.974512,29,101.090332
0.915625,96,101.666576
0.970117,34,101.784279
0.912109,100,102.375567
0.898047,116,103.023008
0.970117,34,103.139288
0.970996,33,103.254223
0.97627,27,103.593067
0.974512,29,103.694556
0.972754,31,103.800367
0.801367,226,105.072448
0.908594,104,105.676127
0.970117,34,105.792317
0.94375,64,106.258632
0.972754,31,106.36579
0.97627,27,106.458488
0.971875,32,106.567783
0.974512,29,106.66863
0.971875,32,107.022855
0.975391,28,107.120826
0.917383,94,107.689644
0.974512,29,107.789971
0.974512,29,107.891145
0.974512,29,107.990712
0.974512,29,108.33714
0.971875,32,108.446214
0.974512,29,108.546348
0.946387,61,109.069338
0.942871,65,109.293283
0.972754,31,109.399681
0.97627,27,109.492043
0.974512,29,109.835765
0.973633,30,109.939043
0.972754,31,110.045811
0.915625,96,110.63027
0.971875,32,110.739783
0.974512,29,110.841534
0.973633,30,111.191517
0.975391,28,111.289434
0.973633,30,111.39207
0.975391,28,111.489607
0.975391,28,111.83173
0.974512,29,111.931673
0.973633,30,112.034584
0.973633,30,112.13662
0.969238,35,112.257401
0.975391,28,112.600277
0.972754,31,112.706119
0.975391,28,112.803126
0.974512,29,112.902629
0.926172,84,113.508742
0.974512,29,113.609786
0.973633,30,113.958683
0.975391,28,114.05484
0.975391,28,114.150466
0.971875,32,114.260531
0.973633,30,114.365524
0.974512,29,114.714175
0.975391,28,114.810366
0.974512,29,114.909734
0.975391,28,115.006116
0.975391,28,115.34902
0.974512,29,115.449863
0.973633,30,115.554775
0.974512,29,115.654332
0.973633,30,115.758576
0.973633,30,116.108373
0.921777,89,116.416538
0.974512,29,116.760719
0.974512,29,116.861311
0.975391,28,116.959424
0.974512,29,117.059139
0.975391,28,117.399593
0.974512,29,117.501549
0.975391,28,117.597374
0.974512,29,117.697333
0.97627,27,117.788892
0.975391,28,118.132774
0.941992,66,118.36053
0.97627,27,118.452537
0.974512,29,118.797989
0.975391,28,118.895796
0.972754,31,119.002186
