# {"t_start": 1587195795.34634, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.439881
0,1024,13.965364
0,1024,19.582144
0,1024,25.161149
0.64668,402,27.664402
0.313574,781,31.90419
0.806641,220,32.911686
0.928809,81,33.43906
0,1024,38.941449
0.396191,687,42.623798
0.783789,246,43.96254
0.707324,333,45.848485
0.566699,493,48.522101
0.668652,377,50.633352
0.914746,97,51.215919
0.488477,582,54.228435
0.914746,97,54.812699
0.842676,179,55.676022
0.928809,81,56.207134
0.84707,174,57.052337
0.761816,271,58.612679
0.94375,64,59.078613
0.933203,76,59.340688
0.921777,89,59.894048
0.817187,208,61.189141
0.898926,115,61.827874
0,1024,67.461737
0.673926,371,69.543858
0.75127,283,71.029922
0.877832,139,71.768566
0.968359,36,71.892438
0.889258,126,72.58286
0.957812,48,72.747308
0.530664,534,75.883201
0.772363,259,77.271661
0.829492,194,78.183096
0.843555,178,79.353056
0.917383,94,79.677779
0.941113,67,80.157228
0.392676,691,83.762111
0.934082,75,84.270051
0.661621,385,86.342621
0.946387,61,86.554828
0.956934,49,86.965754
0.870801,147,87.720421
0.900684,113,88.361802
0.971875,32,88.472348
0.921777,89,89.030206
0.925293,85,89.333284
0.971875,32,89.689629
0.738965,297,91.213584
0.953418,53,91.39865
0.971875,32,91.753635
0.929688,80,92.027493
0.974512,29,92.127501
0.963086,42,92.519141
0.965723,39,92.653322
0.937598,71,93.144219
0.940234,68,93.37869
0.867285,151,94.142555
0.974512,29,94.491096
0.900684,113,94.885708
0.883105,133,95.592216
0.974512,29,95.936097
0.970996,33,96.050787
0.975391,28,96.146689
0.837402,185,97.270886
0.884863,131,98.034108
0.864648,154,98.809037
0.972754,31,98.914731
0.971875,32,99.024753
0.970117,34,99.386578
0.804883,222,100.462966
0.972754,31,100.815056
0.904199,109,101.191047
0.974512,29,101.537516
0.971875,32,101.646748
0.970117,34,101.764392
0.906836,106,102.375912
0.971875,32,102.488423
0.969238,35,102.857035
0.963965,41,102.995976
0.974512,29,103.096717
0.973633,30,103.200087
0.97627,27,103.53913
0.972754,31,103.646676
0.972754,31,103.753605
0.974512,29,103.851991
0.973633,30,103.955707
0.907715,105,104.564331
0.974512,29,104.908791
0.969238,35,105.032298
0.968359,36,105.156167
0.94375,64,105.621064
0.975391,28,105.718645
0.970117,34,105.834662
0.931445,78,106.349547
0.974512,29,106.449147
0.970117,34,106.564808
0.922656,88,107.115021
0.973633,30,107.218682
0.926172,84,107.753695
0.922656,88,108.058103
0.965723,39,108.437485
0.97627,27,108.530874
0.974512,29,108.629719
0.969238,35,108.751035
0.974512,29,109.163764
0.973633,30,109.266687
0.94375,64,109.486415
0.973633,30,109.833977
0.975391,28,109.929646
0.974512,29,110.029809
0.971875,32,110.139341
0.975391,28,110.485138
0.944629,63,110.706471
0.974512,29,110.807104
0.975391,28,110.904462
0.973633,30,111.256098
0.975391,28,111.352337
0.973633,30,111.456209
0.975391,28,111.55323
0.964844,40,111.936226
0.975391,28,112.03261
0.974512,29,112.131398
0.973633,30,112.234096
0.975391,28,112.576135
0.97627,27,112.669856
0.975391,28,112.765772
0.950781,56,112.95815
0.975391,28,113.370862
