# {"t_start": 1587195795.3187537, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.46728
0,1024,13.992771
0,1024,19.609581
0.728418,309,21.422589
0,1024,27.061484
0,1024,32.696825
0.595703,460,35.27702
0.380371,705,38.935185
0.877832,139,39.740759
0.835645,187,40.880753
0.341699,749,44.693
0.953418,53,45.121332
0.54209,521,47.892938
0,1024,53.481567
0.894531,120,54.14438
0.490234,580,57.139409
0.851465,169,58.344544
0.957812,48,58.511872
0.787305,242,59.838119
0.555273,506,62.648809
0.581641,476,65.405973
0.837402,185,66.292242
0.274023,826,70.943849
0.889258,126,71.636852
0.916504,95,71.968102
0.721387,317,73.852174
0.809277,217,74.848848
0.970117,34,75.217934
0.777637,253,76.596257
0.968359,36,76.720624
0.927051,83,77.253316
0.761816,271,78.741978
0.938477,70,78.981436
0.970996,33,79.341555
0.449805,626,82.481031
0.894531,120,83.14079
0.946387,61,83.59733
0.712598,327,85.220916
0.950781,56,85.663527
0.891016,124,86.339049
0.811914,214,87.321088
0.950781,56,87.761535
0.970117,34,87.878371
0.963965,41,88.02167
0.968359,36,88.396126
0.846191,175,89.26017
0.973633,30,89.364101
0.962207,43,89.758429
0.95166,55,89.946553
0.94375,64,90.411827
0.934082,75,90.6743
0.801367,226,91.953841
0.834766,188,92.846295
0.973633,30,93.195657
0.961328,44,93.347011
0.963965,41,93.489042
0.929688,80,94.00744
0.971875,32,94.118379
0.907715,105,94.733129
0.972754,31,94.840387
0.965723,39,95.220223
0.971875,32,95.332749
0.974512,29,95.434047
0.974512,29,95.534473
0.896289,118,96.184876
0.956055,50,96.600286
0.963965,41,96.741505
0.97627,27,96.833783
0.975391,28,96.929578
0.974512,29,97.274505
0.963965,41,97.416027
0.972754,31,97.522174
0.917383,94,98.158679
0.963965,41,98.296878
0.973633,30,98.400496
0.97627,27,98.739424
0.96748,37,98.867159
0.949902,57,99.062654
0.946387,61,99.517404
0.973633,30,99.621237
0.972754,31,99.728099
0.701172,340,101.701852
0.970996,33,101.816136
0.971875,32,101.926418
0.966602,38,102.303005
0.891016,124,102.980289
0.966602,38,103.110256
0.971875,32,103.220992
0.929688,80,103.743351
0.958691,47,103.904013
0.971875,32,104.259087
0.972754,31,104.367885
0.972754,31,104.474587
0.970117,34,104.591742
