# {"t_start": 1587156943.7661836, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,7.74489
0,1024,12.684103
0,1024,17.621754
0,1024,22.486432
0,1024,27.422447
0,1024,32.340141
0.317969,776,36.216857
0.296875,800,39.992661
0.531543,533,42.514955
0.698535,343,44.221051
0.771484,260,45.454033
0.705566,335,46.944459
0.835645,187,48.007657
0.954297,52,48.163747
0.909473,103,48.711514
0.939355,69,49.108743
0.809277,217,50.049282
0.82334,201,51.098717
0.92002,91,51.361709
0.326758,766,55.11081
0.873437,144,55.993767
0.67041,375,57.789664
0.671289,374,59.38085
0.87168,146,60.231852
0.444531,632,63.256329
0.593945,462,65.379326
0.589551,467,67.691077
0.793457,235,68.843373
0.846191,175,69.638444
0.969238,35,69.750089
0.730176,307,71.34112
0.714355,325,72.795649
0.952539,54,73.160767
0.95957,46,73.326077
0.95166,55,73.485612
0.881348,135,74.1044
0.934961,74,74.551704
0.59043,466,76.840068
0.934082,75,77.081444
0.75127,283,78.35888
0.825977,198,79.393987
0.67041,375,81.216733
0.708203,332,82.901537
0.85498,165,83.608242
0.963086,42,83.72833
0.698535,343,85.497903
0.922656,88,85.939959
0.699414,342,87.418241
0.957812,48,87.768295
0.441016,636,90.748404
0.971875,32,90.87797
0.644043,405,92.83623
0.963965,41,92.962444
0.750391,284,94.516718
0.962207,43,94.710057
0.804883,222,95.79495
0.666016,380,97.59195
0.962207,43,97.750894
0.438379,639,100.80319
0.775879,255,101.999068
0.424316,655,105.063675
0.946387,61,105.252362
0.937598,71,105.672803
0.785547,244,106.831974
0.83916,183,107.599564
0.941113,67,108.007903
0.955176,51,108.150069
0.857617,162,109.058837
0.805762,221,109.97375
0.793457,235,111.137229
0.546484,516,113.572878
0.387402,697,116.907375
0.832129,191,117.715606
0.719629,319,119.339741
0.968359,36,119.486366
0.928809,81,119.72101
0.924414,86,120.20943
0.924414,86,120.700796
0.894531,120,121.277181
0.706445,334,122.694757
0.931445,78,123.157673
0.883105,133,123.764195
0.964844,40,123.879629
0.797852,230,124.981861
0.878711,138,125.67509
0.941113,67,126.095243
0.661621,385,127.936249
0.808398,218,128.800523
0.949902,57,129.181292
0.925293,85,129.625081
0.779395,251,130.827572
0.966602,38,130.990419
0.95957,46,131.127996
0.948145,59,131.517476
0.96748,37,131.655121
0.912109,100,132.16157
0.904199,109,132.698466
0.920898,90,132.979853
0.849707,171,133.906446
0.727539,310,135.294108
0.818945,206,136.337744
0.417285,663,139.515606
0.968359,36,139.624938
0.821582,203,140.664099
0.344336,746,144.014817
0.811914,214,145.131723
0.695898,346,146.838225
0.971875,32,146.933285
0.86377,155,147.602209
0.953418,53,147.98013
0.782031,248,149.168428
0.946387,61,149.354079
0.92002,91,149.862948
0.138672,980,154.547772
0.963965,41,154.710968
0.958691,47,154.860985
0.936719,72,155.292069
0.969238,35,155.400077
0.908594,104,155.936788
0.392676,691,159.169794
0.880469,136,159.807496
0.555273,506,162.216813
0.96748,37,162.540544
0.806641,220,163.432333
0.974512,29,163.716336
0.805762,221,164.613971
0.925293,85,165.0671
0.832129,191,165.854051
0.820703,204,166.956013
0.850586,170,167.677719
0.971875,32,167.969104
0.859375,160,168.760966
0.97627,27,168.841412
0.970117,34,168.939203
0.729297,308,170.510909
0.58252,475,172.728146
0.954297,52,173.127164
0.664258,382,174.932473
0.837402,185,175.722116
0.910352,102,176.324351
0.825977,198,177.3277
0.964844,40,177.450238
0.975391,28,177.549687
0.65459,393,179.423549
0.966602,38,179.53326
0.862891,156,180.389662
0.586035,471,182.47232
0.533301,531,185.251064
0.845313,176,186.090479
0.47793,594,188.966118
0.833008,190,189.784896
0.960449,45,189.914263
0.868164,150,190.801698
0.958691,47,190.985078
0.945508,62,191.165277
0.96748,37,191.48214
0.818945,206,192.341777
0.934082,75,192.791614
0.86377,155,193.456205
0.847949,173,194.215755
0.536816,527,196.976006
0.972754,31,197.101688
0.886621,129,197.704665
0.704687,336,199.230992
0.968359,36,199.565013
0.835645,187,200.328102
0.868164,150,200.990628
0.83125,192,202.011111
0.974512,29,202.093903
0.880469,136,202.715912
0.928809,81,203.167209
0.591309,465,205.194494
0.818066,207,206.298727
0.812793,213,207.388926
0.629102,422,209.335962
0.821582,203,210.350458
0.811035,215,211.229133
0.924414,86,211.712585
0.920898,90,212.196598
0.658984,388,214.029604
0.955176,51,214.187937
0.931445,78,214.692474
0.937598,71,214.913274
0.946387,61,215.277106
0.955176,51,215.437862
0.924414,86,215.921922
0.970996,33,216.026504
0.769727,262,217.245828
0.768848,263,218.505097
0.673047,372,220.308201
0.948145,59,220.475688
0.868164,150,221.337739
0.916504,95,221.627049
0.747754,287,223.129506
0.723145,315,224.554401
0.968359,36,224.657657
0.770605,261,225.883553
0.916504,95,226.413671
0.793457,235,227.608102
0.666016,380,229.426867
0.792578,236,230.597977
0.71875,320,232.100857
0.87959,137,232.78711
0.6625,384,234.625674
0.82334,201,235.703655
0.835645,187,236.496704
0.858496,161,237.477356
0.97627,27,237.584734
0.8875,128,238.204606
0.866406,152,238.907175
0.936719,72,239.321767
0.874316,143,239.960734
0.964844,40,240.075565
0.167676,947,244.57281
0.914746,97,245.099971
0.970117,34,245.197776
0.899805,114,245.753608
0.873437,144,246.60979
0.890137,125,246.987897
0.559668,501,249.418983
0.31709,777,253.007081
0.595703,460,255.329306
0.970996,33,255.423294
0.836523,186,256.436553
0.570215,489,258.79525
0.913867,98,259.106596
0.910352,102,259.610574
0.975391,28,259.693428
0.531543,533,262.350317
0.964844,40,262.496406
0.934961,74,262.709379
0.859375,160,263.640598
0.965723,39,263.760716
0.975391,28,263.840726
0.685352,358,265.615671
0.830371,193,266.621366
0.95957,46,266.796154
0.944629,63,266.986054
0.961328,44,267.351032
0.969238,35,267.476989
0.784668,245,268.668789
0.827734,196,269.475254
0.963965,41,269.823271
0.96748,37,269.932195
0.860254,159,270.615736
0.912109,100,271.127448
0.818945,206,272.183796
0.924414,86,272.451241
0.853223,167,273.355054
0.809277,217,274.23855
0.794336,234,275.423421
0.975391,28,275.507588
0.968359,36,275.835107
0.642285,407,277.831145
0.97627,27,277.915318
0.821582,203,278.931623
0.93584,73,279.153017
0.2125,896,283.43324
0.962207,43,283.758864
0.861133,158,284.498057
0.83916,183,285.264859
0.94375,64,285.668821
0.930566,79,285.909473
0.851465,169,286.791476
0.580762,477,288.947907
0.937598,71,289.388407
0.845313,176,290.125778
0.905078,108,290.669743
0.926172,84,291.146755
0.548242,514,293.540118
0.738965,297,294.872122
0.953418,53,295.228265
0.524512,541,297.846972
0.858496,161,298.621658
0.893652,121,299.232459
0.74248,293,300.628038
0.817187,208,301.707605
0.620313,432,303.624181
0.684473,359,305.338632
0.872559,145,306.003974
0.804883,222,307.139524
0.960449,45,307.296583
0.664258,382,309.221844
0.343457,747,312.721465
0.813672,212,313.809825
0.834766,188,314.587213
0.875195,142,315.29274
0.869922,148,316.114494
0.961328,44,316.295261
0.881348,135,316.929109
0.795215,233,318.091178
0.731055,306,319.44112
0.876074,141,320.065894
0.971875,32,320.15735
0.944629,63,320.591597
0.940234,68,320.784334
0.963965,41,321.121299
0.913867,98,321.623403
0.968359,36,321.757215
0.925293,85,322.218711
0.962207,43,322.388983
0.909473,103,322.926216
0.868164,150,323.658218
0.760059,273,324.925975
0.893652,121,325.540431
0.910352,102,326.044059
0.758301,275,327.32457
0.635254,415,329.182089
0.900684,113,329.748768
0.787305,242,330.874955
0.70293,338,332.506901
0.91123,101,332.842494
0.828613,195,333.889907
0.955176,51,334.036702
0.813672,212,335.108166
0.753906,280,336.386626
0.852344,168,337.104853
0.950781,56,337.527689
0.805762,221,338.676389
0.206348,903,343.020179
0.699414,342,344.461029
0.958691,47,344.806598
0.888379,127,345.417748
0.962207,43,345.558081
0.857617,162,346.270482
0.898926,115,346.834231
0.766211,266,348.133814
0.941113,67,348.527107
0.787305,242,349.656511
0.96748,37,349.785925
0.972754,31,349.875883
0,1024,354.876716
0.966602,38,355.014859
0.846191,175,355.991473
0.909473,103,356.531643
0.897168,117,357.10252
0.975391,28,357.225909
0.559668,501,359.643884
0.93584,73,359.873733
0.772363,259,361.17727
0.973633,30,361.46594
0.702051,339,362.941032
0.963965,41,363.068005
0.926172,84,363.547185
0.865527,153,364.217202
0.794336,234,365.340108
0.617676,435,367.556843
0.862891,156,368.280599
0.857617,162,368.962036
0.877832,139,369.601271
0.890137,125,370.197959
0.789062,240,371.450241
0.867285,151,372.195403
0.912109,100,372.701964
0.818945,206,373.747515
0.940234,68,373.9815
0.923535,87,374.456241
0.905957,107,374.999553
0.907715,105,375.310583
0.884863,131,375.910833
0.968359,36,376.240304
0.972754,31,376.331016
0.824219,200,377.413587
0.763574,269,378.685555
0.85498,165,379.433675
0.847949,173,380.15119
0.83916,183,381.098452
0.942871,65,381.305591
0.644043,405,383.17356
0.857617,162,384.146794
0,1024,388.997494
0.280176,819,392.746249
0.757422,276,394.043841
0.685352,358,395.769866
0.920898,90,396.313088
0.953418,53,396.477612
0.891016,124,397.050792
0.846191,175,397.755222
0.96748,37,398.084626
0.939355,69,398.326627
0.975391,28,398.409845
0.971875,32,398.740194
0.922656,88,398.996328
0.731934,305,400.57534
0.884863,131,401.210276
0.975391,28,401.292012
0.818066,207,402.330925
0.970117,34,402.441174
0.462988,611,405.477822
0.970996,33,405.59333
0.956934,49,405.73356
0.838281,184,406.758514
0.83125,192,407.5531
0.832129,191,408.56739
0.884863,131,409.171728
0.444531,632,412.113024
0.608008,446,414.095002
0.934082,75,414.544814
0.844434,177,415.282876
0.963086,42,415.592061
0.968359,36,415.733761
0.853223,167,416.483819
0,1024,421.380105
0.888379,127,421.991879
0.8875,128,422.616577
0.679199,365,424.372681
0.872559,145,425.027583
0.834766,188,426.064179
0.888379,127,426.762921
0.764453,268,428.112235
0.71875,320,429.550049
0.681836,362,431.360853
0.79082,238,432.560464
0.970117,34,432.662954
0.866406,152,433.687084
0.95166,55,434.046071
0.941113,67,434.287937
0.72666,311,435.827997
0.796973,231,436.734893
0.958691,47,437.099104
0.586035,471,439.382425
0.914746,97,439.711766
0.868164,150,440.401263
0.936719,72,440.862793
0.848828,172,441.597675
0.886621,129,442.22086
0.93584,73,442.670144
0.898926,115,443.324857
0.893652,121,443.911846
0.811914,214,444.786513
0.860254,159,445.708824
0.926172,84,445.977997
0.945508,62,446.371803
0.587793,469,448.394171
0.97627,27,448.692207
0.616797,436,450.6619
0.842676,179,451.436372
0.708203,332,453.161258
0.750391,284,454.550018
0.953418,53,454.926606
0.80752,219,455.809053
0.490234,580,458.680676
0.974512,29,458.773518
0.90332,110,459.283961
0.474414,598,462.235997
0.873437,144,462.868684
0.687109,356,464.587839
0.937598,71,464.812434
0.817187,208,465.904298
0.883984,132,466.52813
0.942871,65,466.713752
0.755664,278,468.202757
0.968359,36,468.320358
0.814551,211,469.188659
0.934082,75,469.660022
0.476172,596,472.548798
0.953418,53,472.707964
0.975391,28,472.797684
0.852344,168,473.742255
0.970996,33,473.838688
0.857617,162,474.623514
0.905078,108,475.117229
0.97627,27,475.195523
0.934082,75,475.645485
0.804004,223,476.742048
0.805762,221,477.659955
0.969238,35,477.955789
0.910352,102,478.304663
0.808398,218,479.387718
0.832129,191,480.415247
0.897168,117,480.81057
0.69502,347,482.483129
0.94375,64,482.90167
0.954297,52,483.061624
0.875195,142,483.734901
0.974512,29,483.832131
0.518359,548,486.697608
0.869922,148,487.384844
0.806641,220,488.557627
0.738086,298,490.052643
0.891016,124,490.649018
0.94375,64,490.834595
0.936719,72,491.327417
0.93584,73,491.542602
0.926172,84,492.092471
0.688867,354,493.854255
0.944629,63,494.036909
0.811035,215,495.212083
0.92002,91,495.707233
0.928809,81,495.960878
0.857617,162,496.907889
0.922656,88,497.16861
0.971875,32,497.462518
0.973633,30,497.559666
0.916504,95,498.04604
0.952539,54,498.228685
0.970996,33,498.320918
0.845313,176,499.271307
0.775,256,500.472691
0.848828,172,501.244475
0.898047,116,501.789001
0.947266,60,501.961804
0.788184,241,503.119139
0.962207,43,503.444479
0.850586,170,504.156019
0.692383,350,505.880289
0.970117,34,505.996981
0.934961,74,506.399654
0.703809,337,507.872627
0.969238,35,507.972533
0.780273,250,509.120594
0.938477,70,509.567823
0.918262,93,510.048199
0.788184,241,511.190463
0.39707,686,514.519548
0.970996,33,514.61623
0.973633,30,514.702877
0.859375,160,515.618474
0.644922,404,517.607326
0.918262,93,518.078502
0.813672,212,518.967315
0.949023,58,519.360511
0.829492,194,520.178568
0.968359,36,520.282531
0.78291,247,521.537558
0.93584,73,522.004056
0.910352,102,522.537282
0.796094,232,523.709999
0.924414,86,524.017658
0.972754,31,524.117416
0.848828,172,525.114499
0.975391,28,525.193206
0.974512,29,525.27356
0.775879,255,526.455363
0.890137,125,527.055834
0.908594,104,527.574645
0.680957,363,529.368609
0.62207,430,531.335804
0.956934,49,531.703318
0.934961,74,531.952567
0.957812,48,532.295694
0.95166,55,532.508497
0.58252,475,534.925571
0.858496,161,535.6173
0.963965,41,535.739437
0.758301,275,537.020131
0.912109,100,537.555718
0,1024,542.546473
0.965723,39,542.660491
0.941992,66,543.067998
0.673047,372,544.905474
0.898047,116,545.454872
0.96748,37,545.565985
0.876953,140,546.259251
0.893652,121,546.864421
0.947266,60,547.248867
0.963965,41,547.39105
0.95166,55,547.548481
0.83916,183,548.510572
0.821582,203,549.343846
0.941113,67,549.771167
0.975391,28,549.850717
0.975391,28,549.931732
0.968359,36,550.278015
0.969238,35,550.415855
0.947266,60,550.589923
0.618555,434,552.777281
0.488477,582,555.416362
0.963086,42,555.754493
0.447168,629,558.840893
0.891895,123,559.457408
0.949902,57,559.680187
0.845313,176,560.440099
0.942871,65,560.862561
0.897168,117,561.495405
0.341699,749,565.049906
0.963965,41,565.185878
0.567578,492,567.570976
0.767969,264,568.823842
0.822461,202,569.647149
0.912988,99,570.149856
0.945508,62,570.568175
0.89541,119,571.153119
0.861133,158,571.860739
0.874316,143,572.538526
0.93584,73,572.955503
0.854102,166,573.729877
0.898926,115,574.292288
0.972754,31,574.388847
0.948145,59,574.558376
0.96748,37,574.892474
0.885742,130,575.531855
0.557031,504,577.918415
0.866406,152,578.620815
0.966602,38,578.730081
0.796973,231,579.850965
0.780273,250,581.038293
0.713477,326,582.446985
0.787305,242,583.724606
0.588672,468,586.127438
0.939355,69,586.512569
0.968359,36,586.653182
0.940234,68,586.842879
0.772363,259,588.119651
0.818066,207,589.207733
0.970996,33,589.304144
0.901563,112,589.85406
0.87959,137,590.5215
0.852344,168,591.251338
0.888379,127,591.833389
0.874316,143,592.703093
0.813672,212,593.672895
0.656348,391,595.504161
0.955176,51,595.879802
0.818066,207,596.681459
0.964844,40,597.018243
0.956934,49,597.170263
0.826855,197,598.186456
0.949902,57,598.36206
0.779395,251,599.625571
0.808398,218,600.685025
0.827734,196,601.489941
0.721387,317,603.117723
0.936719,72,603.332318
0.963086,42,603.666937
0.931445,78,603.94425
0.844434,177,604.960527
0.973633,30,605.079147
0.941113,67,605.276212
0.59043,466,607.66751
0.89541,119,608.313428
0.970996,33,608.408159
0.956055,50,608.74455
0.970996,33,608.882365
0.680957,363,610.64883
0.961328,44,610.789314
0.780273,250,612.034732
0.80752,219,613.119296
0.832129,191,614.035076
0.934082,75,614.500221
0.960449,45,614.635534
0.96748,37,614.754943
0.934961,74,615.192902
0.923535,87,615.648024
0.847949,173,616.437542
0.472656,600,619.492278
0.95957,46,619.634821
0.701172,340,621.362115
0.944629,63,621.556124
0.96748,37,621.666612
0.964844,40,622.028346
0.609766,444,624.047152
0.899805,114,624.659003
0.783789,246,625.808773
0.799609,228,626.903132
0.687109,356,628.633969
0.958691,47,628.777769
0.917383,94,629.384645
0.926172,84,629.632848
0.934961,74,630.057259
0.83125,192,630.865455
0.781152,249,632.034897
0.94375,64,632.461787
0.730176,307,633.839565
0.617676,435,636.043793
0.937598,71,636.255936
0.355762,733,639.934899
0.736328,300,641.290795
0.666895,379,643.122019
0.719629,319,644.82794
0.961328,44,644.961459
0.859375,160,645.771131
0.972754,31,646.072497
0.956934,49,646.24024
0.777637,253,647.435889
0.966602,38,647.549622
0.962207,43,647.894019
0.872559,145,648.591724
0.946387,61,648.771356
0.93584,73,649.23414
0.870801,147,649.933196
0.960449,45,650.061772
0.697656,344,651.846592
0.957812,48,651.983192
0.975391,28,652.27372
0.947266,60,652.454575
0.975391,28,652.534736
0.833008,190,653.537741
0.936719,72,653.751226
0.939355,69,654.210432
0.85498,165,654.981179
0.970117,34,655.086119
0.934082,75,655.547201
0.754785,279,656.837996
0.921777,89,657.316139
0.928809,81,657.551068
0.960449,45,657.906241
0.870801,147,658.596917
0.908594,104,659.165579
0.971875,32,659.259369
0.780273,250,660.448004
0.679199,365,662.208776
0.956055,50,662.351769
0.916504,95,662.868834
0.80752,219,664.009961
0.971875,32,664.120854
0.930566,79,664.555633
0.62998,421,666.661789
0.834766,188,667.428953
0.956934,49,667.823003
0.725781,312,669.219822
0.946387,61,669.629621
0.875195,142,670.280546
0.960449,45,670.420719
0.974512,29,670.503795
0.96748,37,670.842282
0.703809,337,672.386722
0.92793,82,672.862323
0.929688,80,673.120933
0.660742,386,675.226803
0.972754,31,675.354105
0.973633,30,675.446312
0.714355,325,677.053435
0.909473,103,677.39138
0.910352,102,677.957313
0.671289,374,679.805524
0.869043,149,680.450739
0.917383,94,680.952488
0.968359,36,681.059042
0.837402,185,682.072902
0.873437,144,682.770708
0.972754,31,682.866802
0.772363,259,684.130343
0.932324,77,684.587158
0.974512,29,684.683576
0.438379,639,687.72146
0.95957,46,687.876809
0.955176,51,688.283097
0.937598,71,688.518715
0.628223,423,690.516054
0.905957,107,691.038503
0.787305,242,692.300031
0.701172,340,694.065105
0.965723,39,694.177669
0.862891,156,694.897212
0.973633,30,695.195883
0.954297,52,695.367764
0.949902,57,695.531204
0.872559,145,696.392897
0.544727,518,698.834531
0.833008,190,699.694343
0.716992,322,701.346914
0.78291,247,702.550285
0.685352,358,704.145754
0.928809,81,704.695738
0.768848,263,705.951437
0.862012,157,706.622969
0.781152,249,707.935743
0.741602,294,709.483284
0.95957,46,709.649054
0.93584,73,709.908854
0.949902,57,710.313019
0.705566,335,711.987979
0.738086,298,713.334468
0.941992,66,713.524514
0.970117,34,713.840353
0.658984,388,715.722498
0.607129,447,717.852215
0.876074,141,718.485099
0.859375,160,719.403403
0.829492,194,720.204771
0.818066,207,721.244485
0.876074,141,721.931385
0.973633,30,722.020704
0.805762,221,723.179252
0.956055,50,723.334168
0.816309,209,724.388765
0.595703,460,726.472814
0.870801,147,727.130974
0.927051,83,727.593791
0.87168,146,728.273159
0.600098,455,730.54569
0.740723,295,731.901424
0.747754,287,733.222276
0.928809,81,733.669075
0.975391,28,733.750088
0.862012,157,734.430908
0.813672,212,735.530403
0.731934,305,736.986894
0.856738,163,737.877715
0.846191,175,738.607553
0.817187,208,739.663508
0.788184,241,740.933015
0.716113,323,742.358436
0.961328,44,742.675962
0.957812,48,742.854454
0.970996,33,742.952631
0.860254,159,743.627106
0.922656,88,744.131459
0.842676,179,744.869335
0.428711,650,748.169003
0.957812,48,748.355311
0.937598,71,748.583956
0.974512,29,748.913187
0.898047,116,749.49187
0.901563,112,749.827375
0.8875,128,750.43521
0.833008,190,751.51867
0.866406,152,752.22
0.555273,506,754.60567
0.869922,148,755.275871
0.965723,39,755.611488
0.696777,345,757.160944
0.899805,114,757.77138
0.964844,40,757.907038
0.788184,241,759.145958
0.975391,28,759.451472
0.904199,109,759.801666
0.964844,40,760.167077
0.620313,432,762.269996
0.949023,58,762.640755
0.966602,38,762.789832
0.924414,86,763.229924
0.85498,165,763.968818
0.832129,191,764.855519
0.95166,55,765.238111
0.966602,38,765.353065
0.956055,50,765.496126
0.972754,31,765.786854
0.737207,299,767.114922
0.783789,246,768.289188
0.970996,33,768.384642
0.910352,102,768.929963
0.949902,57,769.112414
0.604492,450,771.448244
0.894531,120,772.054929
0.947266,60,772.223269
0.888379,127,772.805754
0.898047,116,773.371964
0.780273,250,774.584527
0.949023,58,774.984363
0.891895,123,775.583959
0.867285,151,776.281805
0.794336,234,777.402076
0.927051,83,777.685086
0.961328,44,778.007789
0.490234,580,780.611995
0.508691,559,783.39927
0.698535,343,784.909649
0.799609,228,786.068274
0.97627,27,786.145115
0.956055,50,786.493809
0.939355,69,786.719079
0.960449,45,786.857883
0.941992,66,787.290071
0.947266,60,787.460766
0.784668,245,788.678576
0.968359,36,789.004274
0.872559,145,789.643828
0.679199,365,791.388349
0.651953,396,793.325005
0.961328,44,793.456845
0.865527,153,794.133462
0.862891,156,794.863761
0.869043,149,795.768834
0.739844,296,797.14342
0.738965,297,798.490974
0.965723,39,798.816873
0.549121,513,801.354177
0.971875,32,801.466016
0.941113,67,801.670084
0.721387,317,803.361138
0.834766,188,804.168472
0.575488,483,806.568721
0.724023,314,808.128424
0.971875,32,808.23482
0.933203,76,808.455066
0.956055,50,808.836612
0.857617,162,809.531281
0.765332,267,810.798092
0.955176,51,811.136151
0.965723,39,811.300813
0.82334,201,812.182424
0.934082,75,812.670654
0.97627,27,812.751286
0.603613,451,815.002146
0.966602,38,815.124663
0.94375,64,815.514134
0.912988,99,815.89397
0.952539,54,816.27995
0.975391,28,816.363042
0.717871,321,817.878383
0.704687,336,819.479538
0.922656,88,820.035472
0.848828,172,820.790621
0.854102,166,821.509907
0.928809,81,821.991651
0.652832,395,823.876379
0.386523,698,827.358807
0.792578,236,828.334727
0.873437,144,829.22781
0.858496,161,829.970519
0.567578,492,832.384544
0.957812,48,832.540922
0.851465,169,833.229686
0.902441,111,833.78866
0.576367,482,836.199093
0.953418,53,836.350432
0.55,512,838.91098
0.906836,106,839.452633
0.970117,34,839.553269
0.61416,439,841.86988
0.80752,219,843.009341
0.922656,88,843.281049
0.96748,37,843.602768
0.878711,138,844.250994
0.92793,82,844.496862
0.958691,47,844.86583
0.503418,565,847.557144
0.927051,83,848.106728
0.761816,271,849.359075
0.562305,498,851.824874
0.941992,66,852.015991
0.757422,276,853.306591
0.974512,29,853.606628
0.947266,60,853.797483
0.666016,380,855.675237
0.616797,436,857.656958
0.954297,52,858.046361
0.973633,30,858.130512
0.958691,47,858.267418
0.908594,104,858.86133
0.804004,223,859.973514
0.731934,305,861.328131
0.684473,359,863.133401
0.775879,255,864.313799
0.613281,440,866.581846
0.941113,67,866.789158
0.760938,272,868.016916
0.975391,28,868.302577
0.956934,49,868.486254
0.890137,125,869.081489
0.85498,165,869.855819
0.974512,29,869.94024
0.965723,39,870.274993
0.949902,57,870.477803
0.957812,48,870.833853
0.974512,29,870.96826
0.702051,339,872.405765
0.901563,112,872.985452
0.677441,367,874.776144
0.930566,79,875.248771
0.892773,122,875.829735
0.766211,266,877.055439
0.946387,61,877.237032
0.962207,43,877.580164
0.677441,367,879.24388
0.591309,465,881.70905
0.771484,260,883.021481
0.970996,33,883.117939
0.946387,61,883.526739
0.957812,48,883.688873
0.852344,168,884.605212
0.789062,240,885.546475
0.804883,222,886.646265
0.891016,124,887.252817
0.970117,34,887.352085
0.945508,62,887.759029
0.833887,189,888.539854
0.876074,141,889.184627
0.740723,295,890.747611
0.832129,191,891.497711
0.956055,50,891.871227
