# {"t_start": 1587156943.7874253, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.862891,156,302.854301
0.932324,77,303.274706
0.883984,132,303.916074
0.973633,30,304.024496
0.750391,284,305.295804
0.520117,546,307.95617
0.862012,157,308.860151
0.92002,91,309.176348
0.961328,44,309.527565
0.968359,36,309.648777
0.963965,41,309.764919
0.971875,32,309.854626
0.905957,107,310.380356
0.410254,671,313.64898
0.956055,50,313.832789
0.69502,347,315.562451
0.962207,43,315.694177
0.939355,69,315.892718
0.814551,211,316.992658
0.889258,126,317.590371
0.714355,325,319.23329
0.902441,111,319.7508
0.972754,31,319.861791
0.821582,203,320.711727
0.921777,89,321.191863
0.840918,181,321.968915
0.891895,123,322.589633
0.620313,432,324.835739
0.905078,108,325.376868
0.796094,232,326.299571
0.898926,115,326.874263
0.900684,113,327.437904
0.924414,86,327.914667
0.799609,228,329.003525
0.974512,29,329.088483
0.860254,159,329.790698
0.960449,45,330.105947
0.845313,176,330.853842
0.961328,44,330.979198
0.964844,40,331.318752
0.929688,80,331.571424
0.765332,267,332.797824
0.957812,48,333.15966
0.666016,380,334.957133
0.768848,263,336.187422
0.92793,82,336.44458
0.970996,33,336.728187
0.865527,153,337.464103
0.922656,88,337.731924
0.961328,44,338.167416
0.954297,52,338.325805
0.961328,44,338.639917
0.867285,151,339.372814
0.971875,32,339.47492
0.685352,358,341.260025
0.817187,208,342.100063
0.957812,48,342.47913
0.867285,151,343.141637
0.93584,73,343.34961
0.910352,102,343.874971
0.955176,51,344.214592
0.973633,30,344.312802
0.97627,27,344.389223
0.92002,91,344.863786
0.970996,33,344.960495
0.513086,554,347.593406
0.339062,752,351.155092
0.958691,47,351.578437
0.917383,94,351.864307
0.941992,66,352.306153
0.86377,155,352.994073
0.661621,385,354.849463
0.822461,202,355.92977
0.832129,191,356.755644
0.930566,79,357.236123
0.974512,29,357.326528
0.849707,171,358.073146
0.570215,489,360.456358
0.781152,249,361.729975
0.969238,35,361.833588
0.95166,55,362.214617
0.93584,73,362.429466
0.748633,286,363.943842
0.957812,48,364.096067
0.853223,167,364.802682
0.95957,46,365.151801
0.84707,174,365.922173
0.653711,394,367.790549
0.965723,39,367.906274
0.848828,172,368.850724
0.885742,130,369.468262
0.946387,61,369.642523
0.921777,89,370.134557
0.864648,154,370.855498
0.95166,55,371.246877
0.682715,361,372.871581
0.795215,233,374.025712
0.834766,188,375.032512
0.26084,841,378.917523
0.635254,415,380.985914
0.968359,36,381.13929
0.868164,150,381.808863
0.891016,124,382.397436
0.820703,204,383.432167
0.928809,81,383.703748
0.81543,210,384.853767
0.76709,265,386.056978
0.878711,138,386.689122
0.964844,40,386.808282
0.840039,182,387.753947
0.925293,85,388.001719
0.689746,353,389.760049
0.87168,146,390.405354
0.83916,183,391.37923
0.883105,133,392.009853
0.953418,53,392.167886
0.939355,69,392.576976
0.914746,97,392.881887
0.97627,27,393.194256
0.932324,77,393.433585
0.740723,295,395.002846
0.858496,161,395.688108
0.956055,50,395.833106
0.957812,48,396.241462
0.968359,36,396.374702
0.970996,33,396.467764
0.65459,393,398.280762
0.870801,147,398.949652
0.763574,269,400.192497
0.919141,92,400.694886
0.956055,50,401.05934
0.719629,319,402.465977
0.877832,139,403.08424
0.851465,169,403.793818
0.974512,29,404.161795
0.653711,394,406.106094
0.962207,43,406.232412
0.767969,264,407.487939
0.960449,45,407.806274
0.952539,54,407.97869
0.968359,36,408.086111
0.570215,489,410.425983
0.970117,34,410.521039
0.961328,44,410.846487
0.867285,151,411.528026
0.546484,516,413.937465
0.975391,28,414.020787
0.962207,43,414.148942
0.874316,143,414.98284
0.624707,427,416.974413
0.915625,96,417.466701
0.880469,136,418.10546
0.956934,49,418.261855
0.949902,57,418.613686
0.905957,107,418.974663
0.969238,35,419.283483
0.785547,244,420.445469
0.939355,69,420.703819
0.4375,640,423.781288
0.955176,51,423.92934
0.973633,30,424.227727
0.923535,87,424.513832
0.914746,97,425.026985
0.966602,38,425.13655
0.753027,281,426.79852
0.849707,171,427.612911
0.963965,41,427.733436
0.572852,486,430.122437
0.974512,29,430.206603
0.966602,38,430.566643
0.894531,120,431.154455
0.904199,109,431.499205
0.912109,100,432.075252
0.970117,34,432.173631
0.792578,236,433.668656
0.63877,411,435.549713
0.481445,590,438.38566
0.536816,527,440.922838
0.857617,162,441.628163
0.898926,115,442.211344
0.945508,62,442.628258
0.881348,135,443.349773
0.901563,112,443.905104
0.909473,103,444.423004
0.97627,27,444.530855
0.893652,121,445.122693
0.970996,33,445.221959
0.971875,32,445.315524
0.745117,290,446.798584
0.924414,86,447.102429
0.901563,112,447.640501
0.956934,49,447.780477
0.968359,36,448.09303
0.830371,193,448.884774
0.830371,193,449.900982
0.936719,72,450.120453
0.792578,236,451.289116
0.753906,280,452.568319
0.97627,27,452.912955
0.845313,176,453.698497
0.855859,164,454.488634
0.963965,41,454.800629
0.968359,36,454.945606
0.816309,209,455.795527
0.830371,193,456.850425
0.802246,225,457.968497
0.973633,30,458.061729
0.906836,106,458.586577
0.47002,603,461.308015
0.905957,107,461.827399
0.912988,99,462.37236
0.95957,46,462.504791
0.775,256,463.692079
0.905078,108,464.22087
0.829492,194,465.266603
0.876953,140,465.920274
0.884863,131,466.542472
0.803125,224,467.615098
0.835645,187,468.436711
0.95957,46,468.759804
0.97627,27,468.883206
0.949902,57,469.060666
0.472656,600,471.985448
0.963965,41,472.103027
0.963086,42,472.230034
0.974512,29,472.539901
0.865527,153,473.244175
0.973633,30,473.329649
0.91123,101,473.835811
0.970996,33,473.932505
0.625586,426,476.097671
0.954297,52,476.307402
0.930566,79,476.72611
0.970117,34,476.864004
0.960449,45,477.003976
0.313574,781,480.698581
0.914746,97,481.235975
0.869922,148,481.893771
0.838281,184,482.859309
0.933203,76,483.095465
0.73457,302,484.692379
0.720508,318,486.205357
0.71084,329,487.911988
0.727539,310,489.396214
0.960449,45,489.564086
0.844434,177,490.589076
0.929688,80,490.834351
0.680078,364,492.709292
0.811035,215,493.841838
0.89541,119,494.425376
0.972754,31,494.514384
0.926172,84,495.068471
0.908594,104,495.571504
0.901563,112,495.94853
0.95957,46,496.306023
0.81543,210,497.173485
0.965723,39,497.491997
0.95166,55,497.657126
0.970996,33,497.751475
0.74248,293,499.277019
0.840039,182,500.039453
0.924414,86,500.524873
0.519238,547,503.037369
0.55791,503,505.386349
0.635254,415,507.277995
0.971875,32,507.57566
0.941113,67,507.817334
0.849707,171,508.520425
0.775,256,509.721158
0.889258,126,510.326154
0.822461,202,511.368242
0.96748,37,511.484321
0.906836,106,512.10707
0.910352,102,512.620133
0.648438,400,514.537763
0.825977,198,515.535588
0.947266,60,515.764912
0.904199,109,516.405839
0.901563,112,516.96178
0.974512,29,517.047467
0.753027,281,518.342857
0.656348,391,520.182599
0.912988,99,520.706981
0.972754,31,520.796686
0.784668,245,522.063643
0.891016,124,522.686401
0.625586,426,524.732561
0.628223,423,526.860672
0.97627,27,526.945275
0.960449,45,527.071572
0.90332,110,527.608346
0.851465,169,528.351732
0.97627,27,528.65384
0.882227,134,529.294592
0.536816,527,531.813038
0.677441,367,533.623768
0.821582,203,534.549077
0.970996,33,534.837212
0.949023,58,535.04639
0.79082,238,536.200922
0.822461,202,537.016503
0.968359,36,537.348121
0.775,256,538.567623
0.96748,37,538.704005
0.974512,29,538.797467
0.948145,59,539.211927
0.954297,52,539.377976
0.941113,67,539.806024
0.819824,205,540.695229
0.963965,41,541.012886
0.933203,76,541.287521
0.948145,59,541.673856
0.481445,590,544.368521
0.698535,343,546.090226
0.924414,86,546.587456
0.973633,30,546.715388
0.966602,38,546.828665
0.915625,96,547.34042
0.974512,29,547.424152
0.916504,95,547.906675
0.931445,78,548.136784
0.860254,159,549.046852
0.571973,487,551.202304
0.910352,102,551.725992
0.777637,253,552.946084
0.494629,575,555.792825
0.971875,32,555.89108
0.829492,194,556.953043
0.92793,82,557.248502
0.960449,45,557.574615
0.942871,65,557.815979
0.719629,319,559.436329
0.59043,466,561.62029
0.811035,215,562.7282
0.966602,38,562.835479
0.964844,40,562.948379
0.970117,34,563.273657
0.732812,304,564.627287
0.952539,54,564.782264
0.95166,55,565.16765
0.701172,340,566.877264
0.727539,310,568.27721
0.975391,28,568.356625
0.970996,33,568.452893
0.867285,151,569.342797
0.975391,28,569.427974
0.964844,40,569.546324
0.707324,333,571.21443
0.942871,65,571.404313
0.969238,35,571.729932
0.928809,81,571.995103
0.963086,42,572.32444
0.905078,108,572.698021
0.954297,52,573.071809
0.961328,44,573.215212
0.973633,30,573.303563
0.972754,31,573.613992
0.936719,72,573.853156
0.720508,318,575.476914
0.76709,265,576.74503
0.744238,291,578.037774
0.874316,143,578.700001
0.945508,62,579.075552
0.522754,543,581.604587
0.896289,118,582.169707
0.92002,91,582.437508
0.812793,213,583.631503
0.956055,50,583.966562
0.900684,113,584.325924
0.875195,142,585.259305
0.930566,79,585.548591
0.97627,27,585.628991
0.605371,449,587.901698
0.900684,113,588.461759
0.883984,132,589.098657
0.944629,63,589.291754
0.862012,157,589.971617
0.972754,31,590.297455
0.940234,68,590.530052
0.749512,285,591.811998
0.923535,87,592.309752
0.946387,61,592.705369
0.932324,77,592.960864
0.971875,32,593.056556
0.800488,227,594.287201
0.937598,71,594.719619
0.964844,40,594.835228
0.971875,32,594.926525
0.962207,43,595.263787
0.609766,444,597.20997
0.87168,146,597.859851
0.682715,361,599.66939
0.812793,213,600.73293
0.899805,114,601.276199
0.67041,375,603.072266
0.615918,437,605.155226
0.854102,166,605.976141
0.922656,88,606.47148
0.85498,165,607.179291
0.71084,329,608.901353
0.934082,75,609.116621
0.93584,73,609.540495
0.788184,241,610.748194
0.883105,133,611.355295
0.483203,588,614.396905
0.896289,118,614.779603
0.972754,31,615.09156
0.970996,33,615.189153
0.948145,59,615.368074
0.930566,79,615.812582
0.625586,426,617.847
0.945508,62,618.255859
0.775879,255,619.558769
0.975391,28,619.641222
0.95957,46,619.797326
0.963086,42,620.145015
0.923535,87,620.412076
0.95957,46,620.799518
0.97627,27,620.880277
0.535059,529,623.415839
0.897168,117,623.96003
0.84707,174,624.755933
0.826855,197,625.759851
0.78291,247,626.913048
0.608887,445,628.94394
0.921777,89,629.501046
0.968359,36,629.605858
0.954297,52,629.965317
0.869922,148,630.649688
0.913867,98,631.139993
0.948145,59,631.316667
0.898926,115,631.882513
0.785547,244,633.087682
0.969238,35,633.190334
0.817187,208,634.218259
0.640527,409,636.160054
0.956055,50,636.303662
0.86377,155,637.289412
0.632617,418,639.257087
0.297754,799,643.05413
0.970117,34,643.157141
0.896289,118,643.764236
0.966602,38,644.095208
0.620313,432,646.227812
0.673926,371,648.015285
0.974512,29,648.099038
0.524512,541,650.673106
0.808398,218,651.862089
0.932324,77,652.29766
0.827734,196,653.112498
0.974512,29,653.196899
0.946387,61,653.586346
0.610645,443,655.671421
0.889258,126,656.273995
0.753906,280,657.746107
0.897168,117,658.146098
0.806641,220,659.286146
0.975391,28,659.370863
0.897168,117,659.939777
0.893652,121,660.518798
0.651953,396,662.367727
0.760938,272,663.654008
0.910352,102,664.217934
0.656348,391,666.176265
0.883984,132,666.824932
0.651953,396,668.676947
0.958691,47,669.056191
0.947266,60,669.259578
0.923535,87,669.755663
0.808398,218,670.854893
0.968359,36,670.979403
0.934082,75,671.432602
0.802246,225,672.388327
0.80752,219,673.529997
0.916504,95,674.048055
0.962207,43,674.192266
0.910352,102,674.730096
0.858496,161,675.478844
0.394434,689,678.933704
0.974512,29,679.059263
0.846191,175,679.810984
0.975391,28,679.890453
0.876074,141,680.512666
0.892773,122,681.096766
0.850586,170,682.070896
0.973633,30,682.165042
0.93584,73,682.593762
0.923535,87,682.905983
0.950781,56,683.295854
0.949023,58,683.486897
0.970117,34,683.603995
0.766211,266,684.859992
0.685352,358,686.609913
0.695898,346,688.389217
0.941113,67,688.588468
0.86377,155,689.488425
0.900684,113,690.094157
0.254687,848,694.150827
0.845313,176,695.121527
0.960449,45,695.292004
0.883984,132,695.900162
0.766211,266,697.131898
0.957812,48,697.268784
0.970996,33,697.583952
0.960449,45,697.733452
0.918262,93,698.231285
0.783789,246,699.474455
0.901563,112,700.017912
0.930566,79,700.299786
0.48584,585,703.223248
0.970117,34,703.33762
0.912109,100,703.857915
0.963086,42,703.984245
0.949902,57,704.429939
0.55791,503,706.652774
0.651953,396,708.855799
0.502539,566,711.549015
0.868164,150,712.226806
0.920898,90,712.707792
0.708203,332,714.125959
0.769727,262,715.402054
0.939355,69,715.845353
0.825977,198,716.900731
0.889258,126,717.538912
0.96748,37,717.697011
0.949023,58,717.879609
0.954297,52,718.245073
0.819824,205,719.10573
0.613281,440,721.261337
0.828613,195,722.101476
0.920898,90,722.651604
0.788184,241,723.806855
0.834766,188,724.584574
0.271387,829,728.661181
0.259082,843,732.563387
0.81543,210,733.650861
0.95957,46,733.783366
0.644922,404,735.876716
0.910352,102,736.254165
0.720508,318,737.880103
0.892773,122,738.443965
0.905078,108,738.977956
0.834766,188,739.759937
0.963965,41,739.883007
0.950781,56,740.249181
0.957812,48,740.438195
0.784668,245,741.715044
0.963965,41,741.83785
0.86377,155,742.747866
0.916504,95,743.027244
0.882227,134,743.62879
0.79082,238,744.787165
0.484082,587,747.696025
0.846191,175,748.479577
0.971875,32,748.76444
0.891895,123,749.201418
0.972754,31,749.51121
0.972754,31,749.607222
0.953418,53,749.76259
0.782031,248,751.00888
0.85498,165,751.951145
0.765332,267,753.204247
0.79873,229,754.10669
0.870801,147,754.998949
0.87168,146,755.696669
0.972754,31,755.801378
0.764453,268,757.072053
0.592187,464,759.510517
0.844434,177,760.286312
0.956055,50,760.480566
0.840039,182,761.482172
0.834766,188,762.351102
0.675684,369,764.109616
0.934961,74,764.639054
0.757422,276,765.892726
0.925293,85,766.388831
0.925293,85,766.634782
0.811914,214,767.683128
0.920898,90,768.179626
0.95166,55,768.343342
0.917383,94,768.865799
0.898047,116,769.520201
0.612402,441,771.534408
0.37334,713,775.026669
0.956934,49,775.171075
0.785547,244,776.365102
0.635254,415,778.258348
0.896289,118,778.856845
0.95166,55,779.207573
0.899805,114,779.76047
0.714355,325,781.23498
0.97627,27,781.312289
0.954297,52,781.690371
0.941992,66,781.886413
0.864648,154,782.567633
0.968359,36,782.89202
0.84707,174,783.624879
0.960449,45,783.752782
0.917383,94,784.253018
0.952539,54,784.629853
0.652832,395,786.524217
0.83125,192,787.334837
0.307422,788,791.035472
0.180859,932,795.726071
0.97627,27,795.826616
0.482324,589,798.522115
0.666016,380,800.442517
0.740723,295,801.989369
0.891016,124,802.594404
0.942871,65,802.820706
0.966602,38,802.943948
0.882227,134,803.78258
0.93584,73,804.06306
0.915625,96,804.599029
0.812793,213,805.686834
0.883105,133,806.317893
0.942871,65,806.533488
0.779395,251,807.725927
0.808398,218,808.791756
0.313574,781,812.57409
0.947266,60,812.761429
0.974512,29,813.026843
0.352246,737,816.462914
0.945508,62,816.881005
0.905078,108,817.516208
0.592187,464,819.516094
0.968359,36,819.88056
0.927051,83,820.163183
0.93584,73,820.629199
0.964844,40,820.7468
0.433105,645,823.840502
0.83125,192,824.845122
0.682715,361,826.456668
0.936719,72,826.898152
0.570215,489,829.333684
0.840039,182,830.106285
0.949023,58,830.513078
0.789062,240,831.642364
0.966602,38,831.795344
0.644043,405,833.686296
0.779395,251,834.924576
0.672168,373,836.75897
0.962207,43,836.895935
0.753906,280,838.291717
0.870801,147,839.139763
0.328516,764,842.914583
0.489355,581,845.613806
0.70293,338,847.373099
0.467383,606,850.202146
0.963965,41,850.544671
0.891895,123,851.16707
0.970117,34,851.275862
0.915625,96,851.791809
0.902441,111,852.330649
0.858496,161,853.06846
0.784668,245,854.248118
0.966602,38,854.361521
0.471777,601,857.314589
0.968359,36,857.438937
0.869922,148,858.129646
0.972754,31,858.217672
0.821582,203,859.341643
0.970117,34,859.440037
0.949902,57,859.824408
0.946387,61,860.012803
0.966602,38,860.122092
0.855859,164,861.052554
0.876953,140,861.72514
0.855859,164,862.443303
0.952539,54,862.796146
0.679199,365,864.363564
0.971875,32,864.722804
0.741602,294,866.060323
0.450684,625,869.045851
0.940234,68,869.243576
0.96748,37,869.633023
0.868164,150,870.316502
0.691504,351,872.053823
0.906836,106,872.388235
0.91123,101,872.935181
0.971875,32,873.030061
0.645801,403,875.145653
0.521875,544,877.669823
0.481445,590,880.534173
0.741602,294,882.168056
0.928809,81,882.416902
0.908594,104,883.023209
0.97627,27,883.102608
0.900684,113,883.690585
0.128125,992,888.397547
0.694141,348,890.11878
0.969238,35,890.226119
0.910352,102,890.751898
0.307422,788,894.374142
0.953418,53,894.537332
0.424316,655,897.910569
0,1024,902.9841
0.960449,45,903.145495
0.96748,37,903.250273
0.535937,528,905.724703
0.797852,230,906.879843
0.666895,379,908.71643
0.760059,273,910.017539
0.874316,143,910.652369
0.846191,175,911.615646
0.833887,189,912.476138
0.599219,456,914.837315
0.97627,27,914.931303
0.969238,35,915.033411
0.894531,120,915.698094
0.975391,28,915.788373
0.75127,283,917.348148
0.504297,564,919.955203
0.963965,41,920.072782
0.752148,282,921.324437
0.878711,138,922.176592
0.97627,27,922.287597
0.803125,224,923.377047
0.821582,203,924.246454
0.856738,163,924.963095
0.975391,28,925.259365
0.886621,129,925.858194
0.756543,277,927.129188
0.912109,100,927.640569
0.972754,31,927.764182
0.954297,52,927.916405
0.962207,43,928.243622
0.83916,183,929.037536
0.761816,271,930.349127
0.974512,29,930.430267
0.94375,64,930.830027
0.969238,35,930.930122
0.531543,533,933.423335
0.917383,94,933.945992
0.704687,336,935.654529
0.721387,317,937.068795
0.817187,208,938.135878
0.908594,104,938.636525
0.957812,48,938.822719
0.866406,152,939.497581
0.667773,378,941.340568
0.908594,104,941.851581
0.738086,298,943.238108
0.793457,235,944.419799
0.942871,65,944.818009
0.861133,158,945.556422
0.970996,33,945.674258
0.97627,27,945.767298
0.83125,192,946.82967
0.851465,169,947.564676
0.566699,493,949.979227
0.912109,100,950.461834
0.696777,345,951.902861
0.874316,143,952.588807
0.930566,79,953.083978
0.966602,38,953.199296
0.937598,71,953.663433
0.765332,267,954.887861
0.949023,58,955.247056
0.729297,308,956.641962
0.948145,59,956.812503
0.975391,28,957.094337
0.91123,101,957.427287
0.962207,43,957.799064
0.880469,136,958.437417
0.761816,271,959.688784
0.84707,174,960.513705
0.835645,187,961.470294
0.97627,27,961.558809
0.732812,304,962.930542
0.785547,244,964.179724
0.963086,42,964.493929
0.489355,581,967.315246
0.649316,399,969.238036
0.644043,405,971.130449
0.96748,37,971.449762
0.963086,42,971.580984
0.893652,121,972.164308
0.854102,166,972.868286
0.926172,84,973.343338
0.611523,442,975.316178
0.817187,208,976.332281
0,1024,981.287075
0.746875,288,982.599581
0.757422,276,983.880497
0.970996,33,984.177273
0.712598,327,985.627471
0.784668,245,986.87276
0.775879,255,988.133486
0.923535,87,988.687231
0.753906,280,989.956097
0.805762,221,991.059549
0.868164,150,991.707771
0.957812,48,991.846372
0.883105,133,992.472768
0.968359,36,992.781593
0.813672,212,993.670129
0.87168,146,994.384772
0.972754,31,994.698156
0.972754,31,994.808926
0.939355,69,995.037759
0.95957,46,995.417859
0.941992,66,995.621908
0.909473,103,996.157238
0.957812,48,996.297233
0.974512,29,996.597903
0.625586,426,998.631713
0.975391,28,998.729135
0.970996,33,998.821897
0.96748,37,999.144876
0.906836,106,999.651806
0.940234,68,999.8785
0.883984,132,1000.472238
0.898047,116,1001.019792
0.963965,41,1001.136122
0.771484,260,1002.34494
0.975391,28,1002.623199
0.83916,183,1003.511492
0.975391,28,1003.612176
0.934082,75,1004.091948
0.84707,174,1004.821092
0.957812,48,1005.158969
0.878711,138,1005.786644
0.783789,246,1007.00858
0.955176,51,1007.205744
0.955176,51,1007.385605
0.965723,39,1007.705842
0.912109,100,1008.007261
0.95166,55,1008.399622
0.907715,105,1008.928007
0.961328,44,1009.063268
0.85498,165,1009.861201
0.845313,176,1010.798144
0.880469,136,1011.438041
0.78291,247,1012.661094
0.968359,36,1012.775847
0.95957,46,1012.912121
0.341699,749,1016.511967
0.765332,267,1017.7475
0.97627,27,1017.826096
0.89541,119,1018.478591
0.971875,32,1018.814805
0.827734,196,1019.627442
0.864648,154,1020.334401
0.974512,29,1020.635852
0.647559,401,1022.554126
0.909473,103,1023.141275
0.502539,566,1025.860593
0.97627,27,1025.938984
0.937598,71,1026.387684
0.87168,146,1027.084182
0.512207,555,1029.625218
0.975391,28,1029.711316
0.802246,225,1030.86483
0.758301,275,1032.328515
0.627344,424,1034.573445
0.906836,106,1034.947571
0.842676,179,1035.904204
0.877832,139,1036.554183
0.974512,29,1036.641637
0.971875,32,1036.733952
0.907715,105,1037.287825
0.787305,242,1038.453649
0.79873,229,1039.563046
0.958691,47,1039.698791
0.905957,107,1040.229549
0.862012,157,1040.996731
0.960449,45,1041.365873
0.972754,31,1041.466384
0.699414,342,1043.155262
0.760938,272,1044.538269
0.891016,124,1045.136929
0.551758,510,1047.582107
0.701172,340,1049.017658
0.830371,193,1050.045313
0.96748,37,1050.155852
0.883105,133,1050.76067
0.875195,142,1051.401533
0.821582,203,1052.453305
0.868164,150,1053.118641
0.846191,175,1053.868454
0.97627,27,1054.160573
0.905957,107,1054.681852
0.944629,63,1054.901002
0.964844,40,1055.016584
0.875195,142,1055.657537
0.948145,59,1056.065703
0.970996,33,1056.16449
0.975391,28,1056.250903
0.950781,56,1056.72033
0.873437,144,1057.38715
0.892773,122,1057.980237
0.487598,583,1060.615963
0.794336,234,1061.808361
0.837402,185,1062.883836
0.970117,34,1062.993052
0.771484,260,1064.240986
0.613281,440,1066.192279
0.917383,94,1066.714286
0.864648,154,1067.387213
0.968359,36,1067.710978
0.830371,193,1068.550132
0.768848,263,1069.78654
0.973633,30,1069.876044
0.862891,156,1070.772356
0.908594,104,1071.085171
0.747754,287,1072.604597
0.905078,108,1073.161015
0.81543,210,1074.064952
