# {"t_start": 1587205897.2369611, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.666895,379,283.553751
0.93584,73,283.862305
0.934961,74,284.56609
0.713477,326,287.077281
0.80752,219,288.411004
0.775,256,290.558395
0.752148,282,292.570034
0.83125,192,294.309924
0.949902,57,294.550186
0.961328,44,295.224787
0.970117,34,295.367839
0.818066,207,297.167535
0.956055,50,297.381922
0.92793,82,298.117671
0.682715,361,300.852333
0.536816,527,304.698951
0.687109,356,307.040323
0.934961,74,307.740997
0.938477,70,308.384765
0.938477,70,308.75117
0.971875,32,308.889971
0.801367,226,310.74586
0.795215,233,312.565587
0.321484,772,318.149737
0.840918,181,319.393456
0.920898,90,320.17973
0.57373,485,323.801859
0.656348,391,326.626108
0.401465,681,331.603644
0.966602,38,332.148492
0.851465,169,333.309168
0.760938,272,335.253197
0.915625,96,336.153473
0.780273,250,338.209807
0.912988,99,338.641802
0.970996,33,339.195393
0.59043,466,342.45856
0.970117,34,342.9875
0.84707,174,344.227008
0.891895,123,345.150407
0.970996,33,345.303111
0.82334,201,346.904327
0.866406,152,347.994238
0.571973,487,351.699019
0.891895,123,352.563574
0.825977,198,353.868861
0.777637,253,355.80564
0.927051,83,356.674649
0.90332,110,357.687613
0.733691,303,359.892077
0.948145,59,360.497199
0.926172,84,360.870496
0.8875,128,361.81329
0.945508,62,362.425178
0.975391,28,362.544232
0.953418,53,362.771852
0.918262,93,363.544034
0.513965,553,367.800365
0.968359,36,368.314392
0.720508,318,370.532467
0.755664,278,372.562231
0.602734,452,376.286235
0.86377,155,377.430139
0.522754,543,381.497758
0.603613,451,385.300785
0.937598,71,385.634892
0.883105,133,386.582818
0.888379,127,387.501992
0.942871,65,388.197252
0.865527,153,389.352914
0.75918,274,391.369358
0.795215,233,393.129837
0.878711,138,394.085897
0.955176,51,394.65796
0.899805,114,395.208828
0.864648,154,396.626947
0.963086,42,396.81359
0.852344,168,397.919276
0.958691,47,398.517995
0.972754,31,398.654222
0.730176,307,400.762902
0.858496,161,402.263998
0.970996,33,402.450312
0.970996,33,402.588337
0.625586,426,405.548872
0.495508,574,410.280235
0.969238,35,410.429603
0.354004,735,416.266414
0.894531,120,417.211835
0.963965,41,417.388753
0.818945,206,419.143688
0.925293,85,419.508804
0.516602,550,423.921161
0.963965,41,424.094928
0.916504,95,424.886021
0.868164,150,425.897539
0.722266,316,428.064825
0.96748,37,428.587686
0.900684,113,429.449843
0.96748,37,429.625715
0.898926,115,430.585141
0.698535,343,432.952836
0.703809,337,435.610478
0.876953,140,436.68855
0.932324,77,437.498046
0.251172,852,443.77298
0.893652,121,444.667042
0.968359,36,445.208595
0.702051,339,447.573057
0.55791,503,451.404947
0.902441,111,452.268224
0.930566,79,452.969683
0.970117,34,453.119303
0.957812,48,453.321856
0.973633,30,453.788899
0.322363,771,459.607869
0.954297,52,459.850463
0.921777,89,460.638528
0.936719,72,460.947126
0.648438,400,463.785079
0.855859,164,465.258563
0.855859,164,466.347154
0.737207,299,468.493553
0.944629,63,469.175576
0.973633,30,469.317864
0.856738,163,470.402285
0.965723,39,470.955251
0.957812,48,471.164195
0.799609,228,472.852527
0.724902,313,474.994583
0.535937,528,478.849854
0.966602,38,479.394352
0.905957,107,480.19118
0.972754,31,480.37657
0.920898,90,480.758687
0.969238,35,481.315778
0.528027,537,485.097366
0.845313,176,486.246758
0.973633,30,486.708039
0.920898,90,487.137665
0.969238,35,487.618624
0.833887,189,488.860222
0.95957,46,489.05284
0.864648,154,490.552429
0.891016,124,491.520711
0.970117,34,491.675746
0.961328,44,491.869981
0.946387,61,492.551896
0.811914,214,493.954595
0.828613,195,495.69713
0.968359,36,495.914891
0.969238,35,496.057192
0.85498,165,497.525601
0.891016,124,498.429868
0.782031,248,500.304896
0.8875,128,501.237101
0.962207,43,501.454427
0.934082,75,501.808457
0.840918,181,503.396052
0.975391,28,503.514131
0.932324,77,504.22181
0.852344,168,505.298392
0.927051,83,506.121782
0.969238,35,506.281595
0.658984,388,509.330303
0.94375,64,509.60031
0.804004,223,511.28821
0.685352,358,513.981204
0.944629,63,514.574861
0.834766,188,515.820506
0.960449,45,516.007874
0.858496,161,517.64147
0.872559,145,518.690963
0.733691,303,520.842334
0.86377,155,521.910549
0.840039,182,523.679452
0.666016,380,526.522494
0.902441,111,527.340047
0.792578,236,528.764645
0.922656,88,529.519917
0.850586,170,530.63604
0.557031,504,534.487213
0.861133,158,536.078635
0.97627,27,536.194787
0.961328,44,536.386751
0.870801,147,537.42089
0.694141,348,540.046068
0.49375,576,544.557393
0.846191,175,545.73868
0.800488,227,547.449342
0.404102,678,552.359346
0.930566,79,553.041179
0.524512,541,557.022192
0.958691,47,557.218107
0.817187,208,558.837501
0.874316,143,559.858235
0.973633,30,559.986692
0.961328,44,560.170835
0.890137,125,561.159202
0.693262,349,563.823993
0.748633,286,565.855447
0.946387,61,566.513236
0.805762,221,568.231386
0.883984,132,569.197888
0.975391,28,569.319382
0.632617,418,572.298311
0.531543,533,576.104703
0.872559,145,577.136048
0.898047,116,577.99045
0.776758,254,579.93566
0.890137,125,580.97599
0.960449,45,581.590641
0.95166,55,581.836258
0.975391,28,581.963412
0.898926,115,582.959531
0.886621,129,583.895219
0.949023,58,584.483341
0.765332,267,586.390346
0.238867,866,593.033571
0.87959,137,594.047964
0.953418,53,594.294434
0.907715,105,595.123736
0.932324,77,595.451047
0.961328,44,596.023567
0.703809,337,598.340325
0.886621,129,599.257048
0.971875,32,599.761303
0.900684,113,600.598401
0.368945,718,605.730048
0.538574,525,609.673352
0.963965,41,610.326957
0.775879,255,612.240858
0.963086,42,612.456406
0.937598,71,612.753433
0.795215,233,614.731822
0.476172,596,619.331505
0.74248,293,621.515848
0.898047,116,622.527092
0.87959,137,623.587498
0.923535,87,624.3628
0.891895,123,625.353819
0.946387,61,625.611354
0.87959,137,626.570955
0.954297,52,627.170582
0.89541,119,628.147367
0.95957,46,628.364758
0.975391,28,628.481188
0.904199,109,629.335877
0.891895,123,630.352459
0.862012,157,631.457237
0.934961,74,632.164355
0.933203,76,632.489262
0.958691,47,633.038996
0.971875,32,633.191454
0.970996,33,633.351324
0.969238,35,633.870934
0.896289,118,634.740249
0.97627,27,634.897775
0.891895,123,635.78966
0.689746,353,638.183611
0.955176,51,638.76806
0.86377,155,639.841173
0.867285,151,640.889407
0.937598,71,641.59383
0.137793,981,648.54918
0.964844,40,649.109436
0.906836,106,649.901327
0.960449,45,650.091315
0.91123,101,650.889537
0.963086,42,651.066821
0.803125,224,652.759046
0.94375,64,653.050117
0.872559,145,654.050495
0.965723,39,654.608029
0.901563,112,655.522383
0.963086,42,655.706784
0.86377,155,656.748752
0.93584,73,657.442818
0.4375,640,662.219557
0.957812,48,662.466191
0.958691,47,663.027052
0.763574,269,665.07867
0.890137,125,666.029736
0.962207,43,666.233252
0.391797,692,671.291527
0.604492,450,674.796379
0.55,512,678.635931
0.78291,247,680.523416
0.793457,235,682.424257
0.793457,235,683.901243
0.928809,81,684.637033
0.753906,280,686.599164
0.958691,47,687.250789
0.909473,103,687.736128
0.746875,288,690.097528
0.908594,104,690.878618
0.695898,346,693.179304
0.838281,184,694.935867
0.745996,289,697.060709
0.820703,204,698.756608
0.779395,251,700.34556
0.797852,230,702.11955
0.629102,422,705.4464
0.949902,57,705.723547
0.89541,119,706.633031
0.934082,75,707.39258
0.909473,103,707.9081
0.956934,49,708.483128
0.955176,51,708.741236
0.906836,106,709.662367
0.619434,433,712.73649
0.937598,71,713.416554
0.597461,458,716.573055
0.810156,216,718.442164
0.94375,64,719.156461
0.918262,93,719.59456
0.914746,97,720.437311
0.876953,140,721.495112
0.971875,32,721.649359
0.931445,78,722.362566
0.850586,170,723.475985
0.86377,155,724.984874
0.716992,322,727.176068
0.634375,416,730.159022
0.627344,424,733.621484
0.806641,220,734.981768
0.67041,375,738.007105
0.963965,41,738.558865
0.850586,170,739.693958
0.921777,89,740.580708
0.495508,574,744.653195
0.970117,34,744.796959
0.723145,315,747.369598
0.67041,375,750.158554
0.918262,93,750.957035
0.905078,108,751.48158
0.926172,84,752.354743
0.776758,254,754.402685
0.973633,30,754.526504
0.952539,54,755.130938
0.969238,35,755.279375
0.945508,62,755.581165
0.95957,46,756.171138
0.620313,432,759.369441
0.70293,338,762.130628
0.958691,47,762.32843
0.901563,112,763.303887
0.912988,99,764.140478
0.940234,68,764.47181
0.868164,150,765.84973
0.862891,156,766.942188
0.71875,320,769.146539
0.913867,98,770.06918
0.927051,83,770.766963
0.827734,196,771.948277
0.97627,27,772.06158
0.924414,86,772.835925
0.900684,113,773.763002
0.929688,80,774.510241
0.817187,208,775.796858
0.840039,182,777.340672
0.585156,472,780.518209
0.950781,56,781.176584
0.760938,272,783.23577
0.963965,41,783.409853
0.945508,62,784.153884
0.73457,302,786.275769
0.908594,104,787.055848
0.877832,139,788.023246
0.893652,121,788.87223
0.824219,200,790.081666
0.929688,80,790.804267
0.974512,29,790.928582
0.968359,36,791.455031
0.971875,32,791.62233
0.970996,33,791.761339
0.957812,48,791.970309
0.975391,28,792.475678
0.971875,32,792.613681
0.775,256,794.52528
0.942871,65,794.798803
0.966602,38,795.354579
0.934082,75,795.674911
0.969238,35,796.199663
0.968359,36,796.368556
0.812793,213,798.022316
0.767969,264,800.113288
0.917383,94,800.530304
0.95957,46,801.076982
0.942871,65,801.361721
0.971875,32,801.511025
0.856738,163,802.987606
0.975391,28,803.127372
0.939355,69,803.77176
0.968359,36,803.998976
0.975391,28,804.149383
0.848828,172,805.290837
0.944629,63,806.061622
0.971875,32,806.198624
0.973633,30,806.324533
0.970117,34,806.864508
0.974512,29,807.005932
0.975391,28,807.14539
0.973633,30,807.272519
0.97627,27,807.386233
0.973633,30,807.911827
0.923535,87,808.281996
0.974512,29,808.794612
0.974512,29,808.925743
0.975391,28,809.043946
0.875195,142,810.136721
0.974512,29,810.258685
0.971875,32,810.772448
0.975391,28,810.899622
0.942871,65,811.224797
0.969238,35,811.862079
0.974512,29,811.993855
0.965723,39,812.162195
0.936719,72,812.98834
0.92002,91,813.438734
0.91123,101,814.263031
0.972754,31,814.3929
0.973633,30,814.937844
0.975391,28,815.071099
0.96748,37,815.228239
0.970117,34,815.373876
0.965723,39,816.020228
0.973633,30,816.172595
0.974512,29,816.3213
0.975391,28,816.446262
0.973633,30,816.980881
0.973633,30,817.132617
0.923535,87,817.912724
0.974512,29,818.056826
0.973633,30,818.188248
0.975391,28,818.307479
0.97627,27,818.768482
0.975391,28,818.939659
0.973633,30,819.068733
0.975391,28,819.187323
0.972754,31,819.318704
0.974512,29,819.839278
0.949902,57,820.099164
0.973633,30,820.226956
0.974512,29,820.720617
0.974512,29,820.897082
0.973633,30,821.040236
0.975391,28,821.158124
0.972754,31,821.28854
0.974512,29,821.800864
0.970996,33,821.977533
0.975391,28,822.098918
0.975391,28,822.216951
0.974512,29,822.690294
0.973633,30,822.837206
0.974512,29,822.983439
0.974512,29,823.130958
0.974512,29,823.63057
0.97627,27,823.792805
0.975391,28,823.938359
0.973633,30,824.087878
0.974512,29,824.212297
0.975391,28,824.723067
0.97627,27,824.844178
0.97627,27,824.958497
0.97627,27,825.073628
0.97627,27,825.618604
0.97627,27,825.770017
0.97627,27,825.909037
0.975391,28,826.054595
0.973633,30,826.207778
0.97627,27,826.823052
0.975391,28,826.96824
0.973633,30,827.096234
0.927051,83,827.92525
0.97627,27,828.064223
0.97627,27,828.202731
0.949902,57,828.940365
0.975391,28,829.092483
0.97627,27,829.208187
0.974512,29,829.330157
0.975391,28,829.450997
0.974512,29,829.984488
0.973633,30,830.14765
0.975391,28,830.271569
0.975391,28,830.400446
0.974512,29,830.895715
0.97627,27,831.04447
0.97627,27,831.158391
0.975391,28,831.283298
0.974512,29,831.406453
0.97627,27,831.904457
0.97627,27,832.035182
0.974512,29,832.164348
0.974512,29,832.304433
0.97627,27,832.768964
0.97627,27,832.930825
0.974512,29,833.055935
0.97627,27,833.188148
0.975391,28,833.313445
0.975391,28,833.830067
0.97627,27,833.976811
0.975391,28,834.105358
0.97627,27,834.222592
0.97627,27,834.336507
0.97627,27,834.829232
0.97627,27,834.945886
0.97627,27,835.069708
0.97627,27,835.188447
0.97627,27,835.655584
0.97627,27,835.820255
0.928809,81,836.181476
0.97627,27,836.661147
0.975391,28,836.813534
0.97627,27,836.928145
0.97627,27,837.042363
0.97627,27,837.156583
0.97627,27,837.742971
0.97627,27,837.859102
0.975391,28,837.990533
0.97627,27,838.128585
0.970996,33,838.736555
0.97627,27,838.890338
0.97627,27,839.026601
0.875195,142,840.131148
0.97627,27,840.245868
0.97627,27,840.36353
0.97627,27,840.863701
0.975391,28,840.990175
0.97627,27,841.103893
0.949902,57,841.705138
0.97627,27,841.851525
0.97627,27,841.985183
0.975391,28,842.108351
0.97627,27,842.245105
0.975391,28,842.764161
0.97627,27,842.903016
0.975391,28,843.021307
0.975391,28,843.139902
0.975391,28,843.259868
0.97627,27,843.767832
0.97627,27,843.88392
0.97627,27,844.002168
0.975391,28,844.141845
0.97627,27,844.633752
0.97627,27,844.787739
0.975391,28,844.908503
0.97627,27,845.024591
0.97627,27,845.139828
0.97627,27,845.633957
0.974512,29,845.770461
0.97627,27,845.884765
0.972754,31,846.016036
0.975391,28,846.483778
0.975391,28,846.643822
0.97627,27,846.75909
0.974512,29,846.882512
0.97627,27,846.996151
0.975391,28,847.499256
0.975391,28,847.647445
0.97627,27,847.76251
0.97627,27,847.878211
0.974512,29,848.014729
0.975391,28,848.616139
0.97627,27,848.753204
0.97627,27,848.870345
0.97627,27,848.985486
0.975391,28,849.461606
0.97627,27,849.619543
0.975391,28,849.737403
0.97627,27,849.859587
0.975391,28,849.987214
0.97627,27,850.49409
0.975391,28,850.62662
0.973633,30,850.76728
0.97627,27,850.888002
0.926172,84,851.679991
0.975391,28,851.799123
0.975391,28,851.917314
0.974512,29,852.502401
0.97627,27,852.64043
0.97627,27,852.760098
0.97627,27,852.875865
0.975391,28,852.994303
0.97627,27,853.61144
0.97627,27,853.749873
0.975391,28,853.896951
0.97627,27,854.012634
0.975391,28,854.474399
0.97627,27,854.643688
0.97627,27,854.762026
0.97627,27,854.876699
0.97627,27,854.991002
0.97627,27,855.471507
0.949902,57,855.789346
0.949023,58,856.073865
0.97627,27,856.569462
0.97627,27,856.690884
0.975391,28,856.851381
0.974512,29,856.974497
0.97627,27,857.44323
0.97627,27,857.58532
0.97627,27,857.697379
0.97627,27,857.81257
0.97627,27,857.926457
0.97627,27,858.417487
0.97627,27,858.547676
0.97627,27,858.663784
0.973633,30,858.79037
0.975391,28,858.907732
0.97627,27,859.431304
0.97627,27,859.572504
0.97627,27,859.718739
0.97627,27,859.84814
0.97627,27,860.322875
0.975391,28,860.504979
0.975391,28,860.651874
0.92793,82,861.4119
0.97627,27,861.555989
0.926172,84,861.913824
0.97627,27,862.406524
0.927051,83,862.803578
0.97627,27,863.276392
0.975391,28,863.430076
0.974512,29,863.554988
0.975391,28,863.674457
0.975391,28,863.803602
0.975391,28,864.406096
0.97627,27,864.547644
0.97627,27,864.686843
0.97627,27,864.804175
0.97627,27,864.919193
0.97627,27,865.416218
0.97627,27,865.533303
0.975391,28,865.671214
0.97627,27,865.785951
0.975391,28,866.278222
0.97627,27,866.414152
0.975391,28,866.535311
0.975391,28,866.65455
0.97627,27,866.772243
0.975391,28,867.268852
0.97627,27,867.390977
0.975391,28,867.513106
0.97627,27,867.627634
0.97627,27,867.740227
0.97627,27,868.24427
0.97627,27,868.362883
0.97627,27,868.488129
0.97627,27,868.618045
0.97627,27,869.208519
0.97627,27,869.351249
0.975391,28,869.470592
0.97627,27,869.590812
0.97627,27,869.705654
0.97627,27,870.200459
0.97627,27,870.329723
0.975391,28,870.458992
0.97627,27,870.578345
0.97627,27,870.695035
0.97627,27,871.196702
0.97627,27,871.313006
0.97627,27,871.427312
0.97627,27,871.541558
0.97627,27,872.078422
0.975391,28,872.252684
0.97627,27,872.368676
0.97627,27,872.48797
0.97627,27,872.603283
0.97627,27,873.126778
0.97627,27,873.26513
0.97627,27,873.381658
0.97627,27,873.497138
0.97627,27,873.611395
0.97627,27,874.113211
0.97627,27,874.24856
0.97627,27,874.366416
0.97627,27,874.48153
0.975391,28,874.599837
0.974512,29,875.089175
0.97627,27,875.204363
0.97627,27,875.319194
0.97627,27,875.434201
0.975391,28,875.90574
0.949902,57,876.184399
0.97627,27,876.299609
0.97627,27,876.413693
0.97627,27,876.935816
0.97627,27,877.064508
0.97627,27,877.176829
0.97627,27,877.291765
0.97627,27,877.436116
0.97627,27,878.035649
0.97627,27,878.168938
0.97627,27,878.305496
0.97627,27,878.433041
0.97627,27,878.911329
0.97627,27,879.067944
0.97627,27,879.183316
0.97627,27,879.298899
0.97627,27,879.414308
0.97627,27,879.911614
0.97627,27,880.041819
0.97627,27,880.154881
0.97627,27,880.267893
0.92793,82,881.112603
0.97627,27,881.234187
0.928809,81,881.998415
0.97627,27,882.135372
0.97627,27,882.274039
0.97627,27,882.386286
0.97627,27,882.854311
0.97627,27,882.973721
0.975391,28,883.092718
0.975391,28,883.21213
0.97627,27,883.327586
0.97627,27,883.836782
0.97627,27,883.95937
0.95166,55,884.206233
0.97627,27,884.344819
0.97627,27,884.869185
0.97627,27,884.987993
0.97627,27,885.1025
0.928809,81,885.83942
0.97627,27,885.974515
0.97627,27,886.113062
0.97627,27,886.252965
0.97627,27,886.84823
0.975391,28,887.000901
0.97627,27,887.117058
0.975391,28,887.236774
0.975391,28,887.362416
0.97627,27,887.865382
0.97627,27,887.983985
0.975391,28,888.102315
0.97627,27,888.21629
0.97627,27,888.691169
0.97627,27,888.859946
0.97627,27,888.97386
0.928809,81,889.674016
0.97627,27,889.810203
0.97627,27,889.942341
0.97627,27,890.059035
0.97627,27,890.173687
0.97627,27,890.672565
0.97627,27,890.81618
0.97627,27,890.931233
0.925293,85,891.676468
0.97627,27,891.792083
0.97627,27,891.906416
0.975391,28,892.023714
0.97627,27,892.503399
0.97627,27,892.622273
0.97627,27,892.736234
0.930566,79,893.424672
0.97627,27,893.542617
0.97627,27,893.657543
0.97627,27,893.771935
0.975391,28,893.890548
0.97627,27,894.374307
0.97627,27,894.49244
0.97627,27,894.607028
0.97627,27,894.719897
0.97627,27,895.298181
0.97627,27,895.466229
0.97627,27,895.582876
0.97627,27,895.697371
0.975391,28,895.817159
0.97627,27,896.308049
0.975391,28,896.472893
0.97627,27,896.612775
0.97627,27,896.742195
0.97627,27,896.866193
0.97627,27,897.365198
0.97627,27,897.490835
0.97627,27,897.617183
0.97627,27,897.736789
0.97627,27,897.865012
0.882227,134,899.246103
0.97627,27,899.393864
0.975391,28,899.512686
0.97627,27,899.64159
0.97627,27,899.767268
0.97627,27,900.245198
0.97627,27,900.396641
0.952539,54,900.676166
0.97627,27,900.79446
0.97627,27,901.378393
0.97627,27,901.506091
0.97627,27,901.637553
0.97627,27,901.760443
0.97627,27,901.883626
0.97627,27,902.405741
0.949902,57,902.689508
0.97627,27,902.804278
0.97627,27,903.26167
0.97627,27,903.387237
0.97627,27,903.504652
0.97627,27,903.619604
0.97627,27,903.734678
0.97627,27,904.322242
0.97627,27,904.462045
0.97627,27,904.599379
0.97627,27,904.735927
0.97627,27,904.866838
0.97627,27,905.388489
0.975391,28,905.517365
0.925293,85,906.221956
0.97627,27,906.340713
0.97627,27,906.458517
0.97627,27,906.570499
0.975391,28,906.688956
0.97627,27,907.181529
0.975391,28,907.335257
0.97627,27,907.471104
0.97627,27,907.609615
0.97627,27,907.737366
0.97627,27,908.223881
0.97627,27,908.340465
0.97627,27,908.468255
0.97627,27,908.584244
0.97627,27,909.167965
0.97627,27,909.318534
0.97627,27,909.457103
0.97627,27,909.600119
0.97627,27,909.715358
0.97627,27,910.183902
0.97627,27,910.32545
0.97627,27,910.442027
0.97627,27,910.554321
0.97627,27,910.666548
0.97627,27,911.173116
0.97627,27,911.297935
0.928809,81,911.637468
0.97627,27,912.144333
0.97627,27,912.284865
0.928809,81,913.045402
0.97627,27,913.211362
0.881348,135,914.187486
0.97627,27,914.302646
0.97627,27,914.42117
0.97627,27,914.538546
0.97627,27,915.142741
0.97627,27,915.263649
0.97627,27,915.376305
0.97627,27,915.497217
0.97627,27,915.631752
0.97627,27,916.243453
0.97627,27,916.379283
0.97627,27,916.494476
0.97627,27,916.608586
0.97627,27,917.074876
0.97627,27,917.233709
0.97627,27,917.348474
0.97627,27,917.462293
0.97627,27,917.576047
0.97627,27,918.055126
0.97627,27,918.198354
0.97627,27,918.332185
0.97627,27,918.463342
0.97627,27,918.595808
0.928809,81,919.34774
0.97627,27,919.463057
0.928809,81,920.207827
0.97627,27,920.321966
0.97627,27,920.435819
0.975391,28,920.91316
0.97627,27,921.039893
0.97627,27,921.180578
0.97627,27,921.301074
0.97627,27,921.415656
0.97627,27,921.923198
0.97627,27,922.066359
0.97627,27,922.198587
0.97627,27,922.335365
0.97627,27,922.472732
0.97627,27,923.065669
0.97627,27,923.188259
0.97627,27,923.321581
0.97627,27,923.444215
0.97627,27,923.915398
0.97627,27,924.075317
0.928809,81,924.437744
0.97627,27,924.969487
0.97627,27,925.118826
0.97627,27,925.234787
0.97627,27,925.350722
0.97627,27,925.464608
0.97627,27,926.045682
0.97627,27,926.208295
0.97627,27,926.325478
0.97627,27,926.439728
0.97627,27,926.5558
0.97627,27,927.049982
0.97627,27,927.18041
0.97627,27,927.297178
0.97627,27,927.421383
0.97627,27,927.872609
0.97627,27,928.052316
0.97627,27,928.192023
0.97627,27,928.359839
0.97627,27,928.479485
0.97627,27,929.038032
0.953418,53,929.291281
0.832129,191,930.651314
0.97627,27,931.16568
0.97627,27,931.285561
0.97627,27,931.398948
0.97627,27,931.51738
0.928809,81,932.220302
0.97627,27,932.336022
0.97627,27,932.451215
0.975391,28,932.942379
0.97627,27,933.088628
0.97627,27,933.204008
0.97627,27,933.31821
0.97627,27,933.442477
0.97627,27,933.938118
0.97627,27,934.061949
0.97627,27,934.176687
0.97627,27,934.291606
0.97627,27,934.40672
0.97627,27,934.902169
0.97627,27,935.022982
0.97627,27,935.136864
0.97627,27,935.250719
0.97627,27,935.733544
0.97627,27,935.871116
0.928809,81,936.212758
0.972754,31,936.722164
0.97627,27,936.847767
0.97627,27,936.964723
0.97627,27,937.079649
0.97627,27,937.194127
0.97627,27,937.694336
0.97627,27,937.811802
0.97627,27,937.928335
0.97627,27,938.042685
0.97627,27,938.610336
0.928809,81,939.024531
0.97627,27,939.143278
0.97627,27,939.712849
0.97627,27,939.854074
0.97627,27,939.976588
0.97627,27,940.08949
0.97627,27,940.208832
0.97627,27,940.758738
0.97627,27,940.893701
0.97627,27,941.009131
0.97627,27,941.12663
0.97627,27,941.247324
0.97627,27,941.842682
0.97627,27,941.980857
0.97627,27,942.107408
0.97627,27,942.2219
0.97627,27,942.694837
0.97627,27,942.85375
0.97627,27,942.971465
0.97627,27,943.08622
0.97627,27,943.201508
0.97627,27,943.708698
0.97627,27,943.849597
0.97627,27,943.964809
0.97627,27,944.079467
0.97627,27,944.193467
0.97627,27,944.684898
0.97627,27,944.801242
0.97627,27,944.921995
0.97627,27,945.052901
0.97627,27,945.168938
0.975391,28,945.68469
0.975391,28,945.838495
0.97627,27,945.970261
0.97627,27,946.085526
0.97627,27,946.569167
0.97627,27,946.70528
0.97627,27,946.821901
0.97627,27,946.935786
0.97627,27,947.052855
0.97627,27,947.521788
0.97627,27,947.639739
0.97627,27,947.752616
0.97627,27,947.866063
0.97627,27,947.980417
0.97627,27,948.480378
0.97627,27,948.598352
0.97627,27,948.72647
0.97627,27,948.842643
0.97627,27,949.297318
0.97627,27,949.454809
0.927051,83,949.812068
0.97627,27,950.380677
0.97627,27,950.51478
0.97627,27,950.628003
0.97627,27,950.741299
0.97627,27,950.862124
0.97627,27,951.356587
0.97627,27,951.479337
0.97627,27,951.603491
0.97627,27,951.721779
0.97627,27,951.838622
0.97627,27,952.377281
0.97627,27,952.507557
0.97627,27,952.62159
0.97627,27,952.746665
0.97627,27,953.223601
0.928809,81,953.638901
0.97627,27,953.756963
0.97627,27,954.243569
0.97627,27,954.378381
0.950781,56,954.619791
0.97627,27,954.733942
0.97627,27,955.244367
0.97627,27,955.384372
0.97627,27,955.522536
0.97627,27,955.661102
0.97627,27,956.123732
