# {"t_start": 1587205897.2968833, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.449477
0,1024,17.444071
0,1024,25.383167
0,1024,33.217838
0,1024,40.837498
0,1024,48.599058
0,1024,56.150706
0,1024,63.860378
0.2125,896,70.550799
0.532422,532,74.898563
0.272266,828,80.863525
0.758301,275,82.9985
0.128125,992,90.480371
0.8875,128,91.563191
0.739844,296,93.652172
0.873437,144,94.651735
0.441016,636,99.420911
0.869043,149,100.931379
0.789062,240,102.412359
0.817187,208,104.19026
0.52627,539,108.202603
0.609766,444,112.104033
0.574609,484,115.816737
0.876953,140,116.829389
0.46123,613,121.026068
0.825977,198,122.648701
0.860254,159,123.753795
0.319727,774,129.51684
0.860254,159,130.901437
0.688867,354,133.290342
0.970117,34,133.794444
0.688867,354,136.369407
0.942871,65,137.137439
0.972754,31,137.297967
0.931445,78,138.126884
0.747754,287,140.182622
0.86377,155,141.245749
0.906836,106,142.040271
0.786426,243,143.917814
0.705566,335,146.060053
0.680957,363,148.768139
0.961328,44,149.336546
0.925293,85,149.717587
0.949023,58,150.352565
0.736328,300,152.432352
0.912109,100,153.240149
0.864648,154,154.254348
0.8875,128,155.211175
0.948145,59,155.797561
0.824219,200,157.099802
0.86377,155,158.28511
0.853223,167,159.74337
0.966602,38,159.906355
0.910352,102,160.805394
0.787305,242,162.595069
0.784668,245,164.434384
0.720508,318,166.567175
0.673926,371,169.311365
0.796094,232,171.090843
0.970117,34,171.236226
0.944629,63,171.501071
0.76709,265,173.840109
0.861133,158,174.962213
0.833008,190,176.26566
0,1024,184.084224
0.882227,134,185.087813
0.965723,39,185.706918
0.625586,426,188.956903
0.92002,91,189.740565
0.930566,79,190.081962
0.524512,541,194.420038
0.329395,763,199.917005
0.858496,161,201.458608
0.59043,466,204.64342
0.942871,65,205.285428
0.822461,202,206.588205
0.744238,291,209.07181
0.672168,373,211.799698
0.852344,168,212.907086
0.763574,269,214.876971
0.920898,90,215.606995
0.949902,57,215.868137
0.844434,177,217.379532
0.946387,61,217.677916
0.881348,135,218.770389
0.697656,344,221.575718
0.968359,36,221.723249
0.964844,40,221.893328
0.870801,147,223.347424
0.848828,172,224.553284
0.840918,181,225.671939
0.974512,29,226.235818
0.905957,107,226.738865
0.941992,66,227.509065
0.621191,431,230.61295
0.343457,747,236.350483
0.804004,223,238.161571
0.738965,297,240.148203
0.755664,278,242.193487
0.874316,143,243.173651
0.898926,115,244.125712
0.873437,144,245.158674
0.894531,120,246.156286
0.957812,48,246.787607
0.724023,314,248.99629
0.930566,79,249.720066
0.833887,189,250.899271
0.909473,103,251.718428
0.585156,472,255.301688
0.792578,236,257.133283
0.95957,46,257.328501
0.965723,39,257.495765
0.834766,188,259.126797
0.972754,31,259.266435
0.152734,964,266.494645
0.806641,220,267.832889
0.933203,76,268.638637
0.852344,168,269.948592
0.79873,229,271.76432
0.905957,107,272.627826
0.974512,29,272.777933
0.877832,139,273.829051
0.657227,390,276.743341
0.346973,743,282.641288
0.187891,924,289.3479
0.58252,475,293.133666
0.949023,58,293.40686
0.933203,76,294.225138
0.67041,375,297.22647
0.95957,46,297.419717
0.913867,98,298.225325
0.828613,195,299.851807
0.799609,228,301.264381
0.931445,78,301.972441
0.691504,351,304.655717
0.851465,169,305.81913
0.695898,346,308.432646
0.833008,190,309.763909
0.956934,49,310.360211
0.83125,192,311.550062
0.925293,85,312.386028
0.834766,188,313.596647
0.890137,125,314.50922
0.867285,151,315.53226
0.80752,219,317.20213
0.58252,475,320.901101
0.753906,280,322.842207
0.288086,810,328.66375
0.875195,142,329.677014
0.955176,51,330.377012
0.681836,362,333.083876
0.657227,390,336.046235
0.852344,168,337.295121
0.787305,242,339.224652
0.579883,478,342.907046
0.929688,80,343.277302
0.965723,39,343.874916
0.880469,136,344.850111
0.685352,358,347.179881
0.928809,81,347.970047
0.905957,107,348.820434
0.96748,37,348.978655
0.537695,526,352.797421
0.757422,276,354.87165
0.965723,39,355.431453
0.948145,59,355.699005
0,1024,363.536073
0.964844,40,363.7037
0.933203,76,364.522856
0.893652,121,365.485467
0.889258,126,366.538565
0.912988,99,367.407634
0.87168,146,368.392621
0.898047,116,369.263203
0.918262,93,370.108359
0.964844,40,370.31163
0.96748,37,370.46872
0.955176,51,371.045907
0.830371,193,372.337962
0.622949,429,375.567466
0.450684,625,380.502045
0.81543,210,382.263919
0.883105,133,383.309878
0.824219,200,385.021718
0.770605,261,386.957896
0.953418,53,387.208169
0.961328,44,387.392866
0.858496,161,388.980443
0.794336,234,390.455746
0.650195,398,393.638281
0.754785,279,395.679628
0.897168,117,396.539368
0.795215,233,397.936426
0.645801,403,401.246033
0.795215,233,402.706589
0.877832,139,404.030423
0.673047,372,406.480359
0.801367,226,408.377517
0.969238,35,408.526837
0.933203,76,409.258837
0.794336,234,411.131734
0.970996,33,411.297459
0.954297,52,411.996103
0.92002,91,412.427526
0.773242,258,414.418603
0.962207,43,414.942457
0.961328,44,415.13502
0.876953,140,416.270666
0.900684,113,417.187017
0.957812,48,417.392386
0.671289,374,420.263992
0.531543,533,424.205006
0.969238,35,424.734323
0.818066,207,425.99224
0.958691,47,426.536472
0.550879,511,430.418948
0.899805,114,431.246136
0.899805,114,431.818777
0.789062,240,433.733114
0.881348,135,434.678412
0.891895,123,435.660588
0.651074,397,438.783842
0,1024,446.606074
0.917383,94,447.400013
0.900684,113,448.377752
0.95957,46,448.571637
0.908594,104,449.413778
0.971875,32,449.550681
0.65459,393,452.743728
0.970996,33,452.916473
0.859375,160,453.935924
