# {"t_start": 1587205897.2437487, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.50174
0,1024,17.496284
0,1024,25.435067
0,1024,33.270269
0,1024,40.889845
0,1024,48.651493
0.155371,961,55.937629
0.37334,713,61.543538
0,1024,68.955199
0,1024,76.737556
0.474414,598,80.98869
0.804883,222,82.859199
0.462109,612,87.541287
0.924414,86,87.903092
0.963965,41,88.436861
0.723145,315,90.666322
0.873437,144,91.78665
0.957812,48,92.364172
0,1024,100.04791
0.581641,476,103.40926
0,1024,111.484022
0.921777,89,112.352681
0.946387,61,112.995864
0.897168,117,113.866218
0.83125,192,115.219578
0.965723,39,115.387946
0.946387,61,116.051573
0.760938,272,117.965368
0.765332,267,119.887526
0.934961,74,120.566111
0.191406,920,127.310563
0.912988,99,128.102623
0.963965,41,128.340481
0.892773,122,129.327466
0.810156,216,130.954315
0.870801,147,132.016304
0.765332,267,133.992954
0.916504,95,134.399204
0.873437,144,135.970169
0.932324,77,136.361317
0.71875,320,139.199997
0.950781,56,139.439275
0.762695,270,141.374731
0.564941,495,145.033707
0.523633,542,148.855099
0.942871,65,149.530933
0.71084,329,151.753481
0.852344,168,153.220963
0.929688,80,153.558939
0.714355,325,156.08224
0.858496,161,157.191386
0.809277,217,159.02099
0.916504,95,159.787175
0.80752,219,161.183034
0.973633,30,161.669407
0.788184,241,163.144899
0.802246,225,164.883564
0.794336,234,166.628332
0.880469,136,167.6056
0.888379,127,168.534261
0.825098,199,170.129133
0.690625,352,172.418318
0.750391,284,174.880148
0.776758,254,176.838105
0.965723,39,177.034455
0.97627,27,177.147927
0.957812,48,177.356839
0.672168,373,180.198731
0.908594,104,181.029366
0.921777,89,181.912297
0.460352,614,186.79216
0.966602,38,186.961681
0.909473,103,187.875854
0.825098,199,189.259065
0.876953,140,190.226983
0.920898,90,190.990952
0.917383,94,191.860778
0.83916,183,193.033725
0.543848,519,197.021194
0.58252,475,200.682519
0.615918,437,203.874151
0.95957,46,204.415653
0.969238,35,204.569254
0.810156,216,206.300198
0.948145,59,206.547918
0.931445,78,207.240915
0.927051,83,207.932139
0.675684,369,210.411435
0.956055,50,211.01599
0.616797,436,214.019238
0.922656,88,214.824802
0.872559,145,215.827387
0.897168,117,216.731044
0.956055,50,216.941615
0.919141,92,217.730428
0.906836,106,218.70158
0.970117,34,218.843919
0.611523,442,222.428248
0.963965,41,222.622805
0.833008,190,223.961617
0.969238,35,224.496087
0.689746,353,226.84119
0.785547,244,228.834188
0.794336,234,230.627995
0.832129,191,232.214027
0.729297,308,234.477593
0.697656,344,237.206692
0.799609,228,238.940479
0.962207,43,239.124451
0.704687,336,241.752639
0.963086,42,241.981031
0.841797,180,243.121204
0.931445,78,243.918
0.898926,115,244.779914
0.92793,82,245.172062
0.914746,97,246.036531
0.968359,36,246.226017
0.970996,33,246.775739
0.796094,232,248.18715
0.599219,456,251.737542
0.937598,71,252.414021
0.587793,469,255.61161
0.975391,28,255.731155
0.87168,146,257.177003
0.829492,194,258.440923
0.814551,211,260.122922
0.797852,230,261.840314
0.891895,123,262.776922
0.881348,135,263.750552
0.763574,269,265.744693
0.909473,103,266.514682
0,1024,274.445498
0.93584,73,274.806013
0.785547,244,276.693851
0.936719,72,277.452863
0.913867,98,277.885907
0.811914,214,279.658069
0.833008,190,280.887892
0.862891,156,282.537431
0.337305,754,287.995167
0.904199,109,288.484564
0.950781,56,289.197914
0.772363,259,291.292526
0.818945,206,292.935967
0.794336,234,294.485371
0.94375,64,295.248358
0.961328,44,295.434242
0.95957,46,295.967924
0.663379,383,299.008375
0.957812,48,299.236398
0.944629,63,299.502879
0.970996,33,300.012341
0.913867,98,300.457125
0.700293,341,303.036283
0.755664,278,305.058181
0.849707,171,306.570396
0.780273,250,308.384899
0.857617,162,309.574837
0.513086,554,313.627644
0.86377,155,314.6673
0.833008,190,316.213769
0.972754,31,316.342138
0.883105,133,317.293457
0.515723,551,321.331802
0.489355,581,325.728899
0.923535,87,326.466769
0.735449,301,328.562842
0.926172,84,329.288891
0.820703,204,330.678737
0.794336,234,332.464574
0.975391,28,332.584056
0.459473,615,337.417197
0.926172,84,338.247258
0.970117,34,338.394317
0.769727,262,340.323958
0.908594,104,341.212644
0.76709,265,343.18362
0.87959,137,344.241472
0.952539,54,344.471593
0.972754,31,344.982544
0.908594,104,345.456618
0.727539,310,347.965686
0.76709,265,349.967404
0.955176,51,350.182243
0.934082,75,350.864426
0.925293,85,351.610633
0.948145,59,351.876744
0.968359,36,352.027173
0.868164,150,353.445714
0.928809,81,353.815823
0.974512,29,353.937407
0.962207,43,354.522699
0.956055,50,354.775028
0.973633,30,354.902694
0.956055,50,355.513774
0.859375,160,356.74069
0.666895,379,359.806169
0.856738,163,360.868032
0.278418,821,367.374632
0.940234,68,367.680871
0.955176,51,368.246696
0.87959,137,369.216031
0.965723,39,369.387751
0.720508,318,371.614068
0.974512,29,372.136586
0.975391,28,372.278774
0.583398,474,376.106849
0.893652,121,377.075346
0.786426,243,378.57215
0.89541,119,379.56929
0.941992,66,380.269661
0.961328,44,380.513747
0.55,512,384.536693
0.970117,34,384.689696
0.642285,407,388.014099
0.755664,278,390.149067
0.901563,112,391.063688
0.75918,274,392.996362
0.601855,453,396.104945
0.74248,293,398.522628
0.793457,235,400.25511
0.939355,69,400.592944
0.970996,33,400.762967
0.874316,143,401.821838
0.510449,557,406.142044
0.846191,175,407.396428
0.955176,51,408.067342
0.957812,48,408.300312
0.559668,501,412.264916
0.934082,75,412.580344
0.907715,105,413.41327
0.877832,139,414.513184
0.960449,45,415.048481
0.769727,262,417.13797
0.970117,34,417.287875
0.830371,193,418.948937
0.95957,46,419.189263
0.944629,63,419.454767
0.939355,69,420.14504
0.775879,255,421.99891
0.791699,237,423.914378
0.929688,80,424.253232
0.706445,334,426.77376
0.848828,172,427.990719
0.851465,169,429.459812
0.840918,181,430.713723
0.968359,36,430.863995
0.562305,498,434.672642
0.919141,92,435.512682
0.934961,74,436.27505
0.787305,242,437.815415
0.859375,160,439.358439
0.950781,56,439.637661
0.816309,209,441.442911
0.936719,72,441.753857
0.697656,344,444.427997
0.8875,128,445.360051
0.753906,280,447.473696
0.757422,276,449.541355
0.851465,169,451.021149
0.846191,175,452.193431
0.73457,302,454.193305
0.937598,71,454.890031
0.845313,176,456.194021
0.905078,108,457.006143
0.926172,84,457.77723
0.266113,835,463.712746
0.731055,306,466.183192
0.944629,63,466.451929
0.919141,92,467.255651
0.906836,106,468.127951
0.855859,164,469.292668
0.803125,224,471.031053
0.788184,241,472.771337
0.791699,237,474.563062
0.797852,230,475.917086
0.788184,241,477.782464
0.789062,240,479.609288
0.872559,145,480.621705
0.804883,222,482.337464
0.960449,45,482.528099
0.664258,382,485.285075
0.541211,522,489.054339
0.960449,45,489.645724
0.841797,180,490.953427
0.81543,210,492.655442
0.898926,115,493.594724
0.937598,71,493.907241
0.87168,146,495.013551
0.832129,191,496.702796
0.880469,136,497.671748
0.796094,232,499.402794
0.731055,306,501.571938
0.875195,142,502.619537
0.971875,32,502.764881
0.944629,63,503.431908
0.941113,67,503.718547
0.963086,42,504.277489
0.80752,219,505.996791
0.817187,208,507.371623
0.922656,88,508.256037
0.653711,394,511.120967
0.910352,102,511.945842
0.415527,665,516.744966
0.940234,68,517.090489
0.939355,69,517.879681
0.808398,218,519.644692
0.840918,181,520.844243
0.752148,282,523.023252
0.828613,195,524.746103
0.463867,610,529.22485
0.847949,173,530.374681
0.677441,367,533.215381
0.957812,48,533.416008
0.724902,313,536.098813
0.881348,135,537.051989
0.950781,56,537.322463
0.600977,454,540.815151
0.923535,87,541.188658
0.966602,38,541.818394
0.889258,126,542.784609
0.961328,44,542.981278
0.463867,610,547.516265
0.820703,204,548.787825
0.966602,38,549.328961
0.96748,37,549.503523
0.972754,31,549.634008
0.727539,310,552.135015
0.325,768,557.806897
0.954297,52,558.053319
0.741602,294,560.064149
0.970996,33,560.630987
0.97627,27,560.779733
0.644043,405,563.674366
0.930566,79,564.377633
0.828613,195,565.659334
0.539453,524,569.467618
0.963965,41,569.63906
0.926172,84,570.371859
0.902441,111,571.260719
0.792578,236,573.029189
0.58252,475,576.599326
0.920898,90,577.036269
0.941992,66,577.679991
0.857617,162,578.843004
0.877832,139,579.822122
0.217773,890,586.563633
0.923535,87,587.337005
0.870801,147,588.402646
