# {"t_start": 1587205897.2641182, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,9.481402
0,1024,17.475939
0,1024,25.414831
0.127246,993,33.118696
0,1024,40.7257
0,1024,48.497246
0,1024,56.053084
0.639648,410,59.135107
0,1024,66.627464
0.752148,282,68.992588
0,1024,76.786648
0.64668,402,79.699518
0.771484,260,81.684313
0.577246,481,85.454792
0.906836,106,85.956438
0.927051,83,86.727997
0.844434,177,87.891958
0.75127,283,90.297451
0.706445,334,92.644375
0.949902,57,93.284232
0.243262,861,99.461994
0.842676,179,101.103794
0.907715,105,101.937332
0.579883,478,105.32079
0.755664,278,107.742607
0.778516,252,109.876484
0.808398,218,111.336609
0.73457,302,113.913946
0.934082,75,114.249008
0.522754,543,118.213949
0.663379,383,121.049881
0.946387,61,121.69354
0.942871,65,121.972092
0.152734,964,129.367349
0.41377,667,134.191992
0.972754,31,134.323101
0.508691,559,139.202085
0.910352,102,139.994532
0.946387,61,140.2801
0.933203,76,140.956739
0.677441,367,143.36026
0.611523,442,146.739628
0.862012,157,147.774858
0.552637,509,151.551821
0.813672,212,153.226337
0.963965,41,153.400463
0.629102,422,156.368384
0.840039,182,157.997288
0.877832,139,159.031493
0.956055,50,159.244393
0.692383,350,161.949175
0.347852,742,167.451483
0.95166,55,167.687212
0.71084,329,170.267623
0.661621,385,173.119977
0.712598,327,175.358814
0.946387,61,176.089935
0.775879,255,178.053902
0.934082,75,178.37291
0.950781,56,178.978553
0.570215,489,182.762668
0.86377,155,183.935804
0.927051,83,184.696258
0.680078,364,187.175905
0.922656,88,188.058918
0.973633,30,188.210259
0.779395,251,190.131194
0.973633,30,190.604091
0.897168,117,191.13607
0.845313,176,192.74758
0.973633,30,192.876835
0.925293,85,193.648898
0.780273,250,195.641184
0.96748,37,195.80422
0.33291,759,201.590658
0.917383,94,202.366559
0.965723,39,202.555444
0.934082,75,203.279435
0.824219,200,204.527424
0.876953,140,205.486099
0.623828,428,208.957295
0.524512,541,212.833139
0.916504,95,213.23304
0.972754,31,213.738666
0.972754,31,213.870487
0.800488,227,215.639303
0.956055,50,215.869896
0.587793,469,219.574245
0.955176,51,219.787487
0.850586,170,221.390221
0.744238,291,223.554683
0.894531,120,224.510303
0.956055,50,224.721585
0.489355,581,229.387502
0.949902,57,229.63948
0.849707,171,230.758644
0.923535,87,231.559928
0.617676,435,235.04793
0.746875,288,237.200879
0.957812,48,237.404394
0.89541,119,238.346534
0.825098,199,239.89455
0.898047,116,240.838389
0.920898,90,241.253558
0.72666,311,243.791357
0.772363,259,245.726022
0.972754,31,245.886522
0.731055,306,248.072137
0.962207,43,248.697734
0.960449,45,248.920215
0.974512,29,249.045739
0.926172,84,249.789885
0.627344,424,252.738899
0.950781,56,253.336145
0.793457,235,254.772746
0.891895,123,255.689635
0.795215,233,257.506572
0,1024,265.051646
0.965723,39,265.61601
0.786426,243,267.059332
0.346094,744,272.979273
0.550879,511,276.857002
0.402344,680,282.442999
0.821582,203,283.688158
0.869922,148,284.702886
0.92002,91,285.460525
0.869922,148,286.488956
0.964844,40,286.991245
0.840918,181,288.189862
0.768848,263,290.355176
0.930566,79,291.086606
0.910352,102,291.541961
0.713477,326,294.257303
0.52627,539,298.343223
0.914746,97,299.220481
0.86377,155,300.274871
0.643164,406,303.132134
0.95166,55,303.770939
0.808398,218,305.155103
0.968359,36,305.699211
0.615039,438,308.749436
0.971875,32,308.891347
0.854102,166,310.486156
0.783789,246,312.338605
0.942871,65,312.640045
0.575488,483,316.218492
0.692383,350,318.942641
0.371582,715,323.966956
0.885742,130,324.915584
0.764453,268,326.823317
0.586035,471,330.525259
0.658105,389,333.383272
0.962207,43,333.565358
0.949023,58,334.21512
0.957812,48,334.417772
0.838281,184,336.060489
0.862012,157,337.246981
0.775,256,339.256977
0.946387,61,339.520056
0.96748,37,340.045988
0.615918,437,343.213287
0.506055,562,347.238306
0.72666,311,349.880375
0.740723,295,351.894312
0.962207,43,352.409812
0.59834,457,355.665052
0.912109,100,356.625933
0.966602,38,356.813232
0.830371,193,358.549512
0.769727,262,360.559335
0.777637,253,362.375237
0.956055,50,362.590362
0.936719,72,363.273145
0.966602,38,363.436681
0.973633,30,363.564137
0.888379,127,364.605897
0.76709,265,366.715141
0.898926,115,367.626716
0.833887,189,369.155733
0.94375,64,369.442978
0.95957,46,369.649468
0.832129,191,371.329205
0.952539,54,371.556217
0.764453,268,373.55376
0.824219,200,375.395008
0.963086,42,375.57047
0.843555,178,377.220161
0.837402,185,378.396203
0.929688,80,379.255522
0.648438,400,382.300661
0.899805,114,383.249501
0.947266,60,383.557075
0.973633,30,384.077908
0.627344,424,387.163537
0.956055,50,387.375506
0.875195,142,388.405524
0.607129,447,392.035555
0.968359,36,392.18779
0.506934,561,396.479745
0.962207,43,396.70489
0.49375,576,400.761383
0.707324,333,403.422951
0.796973,231,405.165992
0.973633,30,405.291737
0.71875,320,407.560926
0.367188,720,413.318903
0.93584,73,414.136997
0.866406,152,415.127043
0.407617,674,420.252942
0.753906,280,422.210533
0.963965,41,422.85577
0.650195,398,425.749034
0.655469,392,428.603631
0.671289,374,431.451064
0.830371,193,432.790993
0.723145,315,435.361893
0.970117,34,435.504713
0.949902,57,435.756529
0.939355,69,436.524661
0.760938,272,438.638375
0.870801,147,439.698267
0.968359,36,440.304518
0.687988,355,442.714564
0.49375,576,447.238927
0.729297,308,449.446021
0.970996,33,449.587439
0.572852,486,453.210766
0.973633,30,453.336938
0.846191,175,454.823452
0.829492,194,456.203494
0.804883,222,457.922755
0.864648,154,458.969484
0.91123,101,459.838484
0.95957,46,460.064906
0.36543,722,465.431702
0.965723,39,465.594978
0.867285,151,466.986861
0.217773,890,473.610125
0.865527,153,474.667511
0.819824,205,475.896812
0.975391,28,476.460038
0.883984,132,477.398933
0.973633,30,477.54854
0.750391,284,479.559541
0.916504,95,480.358158
0.926172,84,480.715216
0.881348,135,481.691172
0.83125,192,483.267627
0.964844,40,483.439317
0.862012,157,484.796454
0.92002,91,485.235248
0.961328,44,485.799215
0.968359,36,485.978869
0.963965,41,486.15276
0.972754,31,486.281923
0.949023,58,486.887323
0.956055,50,487.123066
0.343457,747,492.848418
0.95166,55,493.450947
0.787305,242,495.027583
0.443652,633,499.727382
0.791699,237,501.615099
0.965723,39,502.141717
0.972754,31,502.297779
0.82334,201,503.608839
0.920898,90,504.394543
0.840039,182,505.561865
0.892773,122,506.512838
0.868164,150,508.066983
0.75127,283,510.130901
0.905957,107,510.933007
0.87168,146,511.955348
0.952539,54,512.182978
0.970996,33,512.320967
0.898926,115,513.215219
0.459473,615,517.953124
0.76709,265,519.926109
0.354883,734,525.725306
0.944629,63,525.988823
0.651953,396,529.163827
0.87959,137,530.162729
0.947266,60,530.430187
0.896289,118,531.404213
0.666016,380,534.248731
0.575488,483,538.026914
0.714355,325,540.173512
0.955176,51,540.803636
0.491113,579,544.977014
0.343457,747,550.482237
0.974512,29,550.605386
0.75918,274,552.586658
0.941992,66,553.23673
0.86377,155,554.27578
0.503418,565,558.680372
0.136914,982,565.727232
0.782031,248,567.579944
0.969238,35,567.726946
0.965723,39,568.29411
0.81543,210,569.569304
0.666016,380,572.389437
0.95957,46,572.929683
0.84707,174,574.090977
0.793457,235,575.86703
0.924414,86,576.601275
0.970996,33,576.785305
0.779395,251,578.692511
0.885742,130,579.632194
0.947266,60,579.887534
0.921777,89,580.768411
0.86377,155,581.86729
0.95166,55,582.597895
0.666895,379,585.326241
0.645801,403,588.266185
0.651953,396,591.229004
0.919141,92,591.965345
0.689746,353,594.433396
0.635254,415,597.803667
0.968359,36,597.989498
0.868164,150,598.997051
0.95957,46,599.205145
0.876074,141,600.190009
0.61416,439,603.704333
0.422559,657,608.524407
0.738086,298,610.77265
0.91123,101,611.631355
0.87168,146,612.638344
0.872559,145,613.703848
0.966602,38,614.344066
0.666895,379,617.285154
0.932324,77,617.638664
0.568457,491,621.432665
0.80752,219,623.320782
0.881348,135,624.339855
0.849707,171,625.533261
0.870801,147,626.531821
0.705566,335,629.220006
0.829492,194,630.587969
0.947266,60,631.231661
0.766211,266,633.112616
0.857617,162,634.20617
0.756543,277,636.196114
0.957812,48,636.830051
0.923535,87,637.568294
0.971875,32,637.7511
0.962207,43,637.934258
0.872559,145,638.944876
0.968359,36,639.445199
0.808398,218,640.821505
0.54209,521,644.587719
0.95957,46,645.167497
0.867285,151,646.236713
0.546484,516,649.993479
0.975391,28,650.110399
0.97627,27,650.223553
0.891895,123,651.120519
0.81543,210,652.749492
0.812793,213,654.408622
0.964844,40,654.618784
0.915625,96,655.464184
0.448047,628,660.035231
0.789062,240,661.576204
0.768848,263,663.646087
0.818945,206,665.339124
0.955176,51,665.552856
0.973633,30,666.074628
0.838281,184,667.278698
0.966602,38,667.438851
0.618555,434,670.982212
0.885742,130,671.938421
0.856738,163,673.050723
0.778516,252,674.886227
0.974512,29,675.006943
0.966602,38,675.52817
0.894531,120,676.50971
0.904199,109,677.010339
0.860254,159,678.472525
0.45332,622,682.947998
0.356641,732,688.526998
0.782031,248,690.311095
0.723145,315,692.799087
0.968359,36,692.954268
0.891016,124,694.019608
0.880469,136,695.059308
0.607129,447,698.334722
0.97627,27,698.842338
0.968359,36,699.044977
0.944629,63,699.325872
0.83916,183,700.917815
0.816309,209,702.198329
0.56582,494,705.863641
0.792578,236,707.792279
0.753906,280,709.860233
0.821582,203,711.531041
0.855859,164,712.654829
0.963965,41,713.167092
0.968359,36,713.360179
0.816309,209,714.632459
0.830371,193,716.280418
0.974512,29,716.402932
0.91123,101,717.274656
0.779395,251,719.323188
0.661621,385,722.263373
0.731934,305,724.430807
0.912988,99,725.242411
0.95957,46,725.435997
0.796094,232,727.240424
0.916504,95,728.06747
0.96748,37,728.224808
0.931445,78,728.93987
0.898047,116,729.823548
0.876953,140,730.834442
0.819824,205,732.565274
0.703809,337,734.8128
0.95957,46,735.431703
0.97627,27,735.597505
0.706445,334,737.971571
0.766211,266,739.910779
0.876953,140,740.994192
0.960449,45,741.580074
0.853223,167,742.67537
0.91123,101,743.56123
