# {"t_start": 1587202610.8074105, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.420061
0.285449,813,12.908641
0,1024,18.628812
0.844434,177,19.476405
0.947266,60,19.92344
0.500781,568,22.848155
0,1024,28.266098
0.528906,536,31.053221
0.806641,220,32.296488
0.82334,201,33.46627
0.615039,438,35.68291
0.925293,85,36.216761
0.965723,39,36.353947
0.960449,45,36.506334
0.964844,40,36.952072
0.713477,326,38.555348
0.76709,265,39.93825
0.760059,273,41.360189
0.59043,466,43.929399
0,1024,49.448856
0.933203,76,49.955688
0.909473,103,50.305653
0.962207,43,50.702773
0.382129,703,54.324881
0.86377,155,55.099798
0.95166,55,55.529679
0.945508,62,55.738454
0.513965,553,58.931439
0.878711,138,59.657048
0.969238,35,59.777679
0.690625,352,61.726012
0.369824,717,65.420288
0.94375,64,65.888445
0.919141,92,66.44918
0.940234,68,66.676154
0.963086,42,67.06609
0.456836,618,70.180114
0.962207,43,70.567218
0.955176,51,70.742456
0.944629,63,71.263426
0.86377,155,72.031697
0.763574,269,73.469663
0.962207,43,73.62494
0.929688,80,74.154463
0.804004,223,75.533576
0.956055,50,75.71138
0.897168,117,76.37638
0.954297,52,76.574839
0.752148,282,78.061604
0.916504,95,78.625083
0.855859,164,79.751798
0.426953,652,83.176738
0.930566,79,83.456115
0.929688,80,83.972886
0.819824,205,84.918205
0.796973,231,86.20215
0.81543,210,87.397864
0.792578,236,88.711684
0.512207,555,91.592976
0.965723,39,91.728105
0.760938,272,93.391102
0.955176,51,93.567107
0.574609,484,96.196966
0.949023,58,96.392364
0.858496,161,97.175117
0.857617,162,98.216856
0.779395,251,99.558173
0.902441,111,99.933672
0.707324,333,101.872476
0,1024,107.298842
0.787305,242,108.601467
0,1024,114.11401
0.862891,156,114.88383
0.973633,30,114.983897
0.173828,940,120.172216
0.906836,106,120.774447
0.913867,98,121.10902
0.941992,66,121.575598
0.969238,35,121.702664
0.920898,90,122.244881
0.81543,210,123.442919
0.919141,92,123.755755
0.755664,278,125.190789
0.966602,38,125.561282
0.962207,43,125.705685
0.262598,839,130.337833
0.964844,40,130.474788
0.966602,38,130.605222
0.961328,44,131.065347
0.645801,403,133.159774
0.613281,440,135.393612
0.970996,33,135.508864
0.459473,615,138.807738
0.970996,33,138.920833
0.740723,295,140.787533
0.55791,503,143.557464
0.6625,384,145.590945
0.949902,57,145.78147
0.778516,252,147.118361
0.965723,39,147.249632
0.94375,64,147.709255
0.954297,52,147.887428
0.486719,584,151.10046
0.956934,49,151.26536
0.966602,38,151.708104
0.813672,212,152.674201
0.738965,297,154.497367
0.467383,606,157.611597
0.775,256,158.975343
0.912988,99,159.548424
0.87959,137,160.253738
0.765332,267,161.638789
0.954297,52,162.126969
0.748633,286,163.581963
0.915625,96,164.155964
0.850586,170,164.982182
0.940234,68,165.211766
0.691504,351,167.139269
0.909473,103,167.739265
0.902441,111,168.356171
0.949902,57,168.555407
0.788184,241,169.86073
0.970996,33,169.970191
0.931445,78,170.481556
0.883984,132,171.170132
0.962207,43,171.324361
0.95957,46,171.722336
0.881348,135,172.422817
0.796973,231,173.705751
0.829492,194,174.6091
0.749512,285,176.06633
0.931445,78,176.575338
0.972754,31,176.681244
0.84707,174,177.760402
0.896289,118,178.403909
0.948145,59,178.60863
0.946387,61,178.815008
0.970996,33,179.167943
0.850586,170,179.992769
0.920898,90,180.537924
0.836523,186,181.414867
0.968359,36,181.537709
0.766211,266,183.182273
0.804004,223,184.186558
0.728418,309,185.970508
0.874316,143,186.699641
0.920898,90,187.243835
0.651074,397,189.403447
0.67832,366,191.136544
0.876074,141,192.097518
0.848828,172,192.921029
0.808398,218,194.217855
0.862891,156,195.059037
0.692383,350,197.056977
0.912109,100,197.425411
0.566699,493,200.14627
0.775,256,201.503691
0.837402,185,202.648602
0.955176,51,202.821266
0,1024,208.321737
0.59043,466,211.002976
0.969238,35,211.131599
0.957812,48,211.311722
0.927051,83,211.863334
0.957812,48,212.033574
0.973633,30,212.394956
0.862891,156,213.20705
0.945508,62,213.425202
0.890137,125,214.124674
0.729297,308,215.910827
0.811035,215,216.965496
0.97627,27,217.301692
0.743359,292,218.780453
0.846191,175,219.614973
0.940234,68,220.087042
0.962207,43,220.235877
0.948145,59,220.681859
0.889258,126,221.348091
0.96748,37,221.472804
0.933203,76,221.73067
0.716992,322,223.56003
0.970996,33,223.672568
0.95957,46,224.075427
0.788184,241,225.136194
0.765332,267,226.767092
0.966602,38,226.896343
0.830371,193,227.80357
0.748633,286,229.50469
0.905078,108,229.874228
0.87959,137,230.583113
0.964844,40,230.960244
0.931445,78,231.227488
0.888379,127,231.903721
0.224805,882,236.739476
0.939355,69,237.222322
0.624707,427,239.386717
0.809277,217,240.634468
0.80752,219,241.862293
0.971875,32,241.969667
0.958691,47,242.128851
0.851465,169,243.251161
0.926172,84,243.538911
0.965723,39,243.670546
0.968359,36,244.03657
0.818945,206,244.978752
0.846191,175,246.056773
0.848828,172,246.950024
0.652832,395,249.018069
0.862891,156,249.873522
0.87959,137,250.581468
0.905078,108,251.195271
0.544727,518,253.920162
0.96748,37,254.287382
0.947266,60,254.49209
0.974512,29,254.589302
0.974512,29,254.928197
0.952539,54,255.109991
0.924414,86,255.643472
0.749512,285,257.098255
0.851465,169,257.98404
0.950781,56,258.414907
0.934961,74,258.669067
0.786426,243,259.979982
0.973633,30,260.08092
0.971875,32,260.433802
0.824219,200,261.355414
0.781152,249,262.683828
0.948145,59,263.121979
0.970996,33,263.234057
0.973633,30,263.3346
0.782031,248,264.661533
0.955176,51,264.832511
0.963086,42,265.217165
0.973633,30,265.323514
0.785547,244,266.710989
0.811914,214,267.921694
0.915625,96,268.2563
0.899805,114,268.881147
0.881348,135,269.604257
0.731055,306,271.39341
0.180859,932,276.331435
0.93584,73,276.580617
0.925293,85,277.116876
0.631738,419,279.288973
0.94375,64,279.817632
0.940234,68,280.045855
0.962207,43,280.502699
0.753027,281,282.020058
0.876074,141,282.74095
0.850586,170,283.56468
0.888379,127,284.244181
0.855859,164,285.356935
0.941992,66,285.585288
0.49375,576,288.775163
0.820703,204,289.712795
0.876953,140,290.430359
0.811035,215,291.644528
0.954297,52,291.822212
0.958691,47,292.223722
0.874316,143,292.950256
0.849707,171,293.769191
0.906836,106,294.377405
0.825098,199,295.533939
0.97627,27,295.624945
0.862891,156,296.394797
