# {"t_start": 1587202610.8037949, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.423646
0.104395,1019,13.923903
0.270508,830,18.672735
0,1024,24.125463
0.556152,505,26.8089
0.736328,300,28.310226
0.595703,460,30.838567
0.56582,494,33.501072
0,1024,39.00748
0,1024,44.447874
0.549121,513,47.250749
0.853223,167,48.059626
0,1024,53.515907
0.963965,41,53.659391
0.963086,42,54.052057
0.625586,426,56.289366
0.696777,345,58.219625
0.708203,332,59.860358
0.883984,132,60.558875
0.952539,54,60.994881
0.964844,40,61.130131
0.950781,56,61.315433
0.873437,144,62.31091
0.836523,186,63.206271
0.896289,118,63.854938
0.898047,116,64.496903
0.926172,84,65.030865
0.957812,48,65.195189
0.917383,94,65.762554
0.833887,189,66.649666
0.952539,54,67.080516
0.95957,46,67.235528
0.508691,559,70.149486
0.617676,435,72.685805
0.781152,249,74.052055
0.954297,52,74.236994
0.625586,426,76.600636
0.834766,188,77.761646
0.860254,159,78.547511
0.575488,483,81.239565
0.912988,99,81.814491
0.964844,40,81.952032
0.966602,38,82.078893
0.947266,60,82.531004
0.936719,72,82.77408
0.81543,210,83.988488
0.945508,62,84.200092
0.925293,85,84.732812
0.804883,222,85.978679
0.26875,832,90.30896
0.618555,434,92.783167
0.639648,410,94.901413
0.416406,664,98.385806
0.840918,181,99.242817
0.594824,461,101.85897
0.730176,307,103.390283
0.842676,179,104.489831
0.44541,631,107.838857
0.91123,101,108.4251
0.95957,46,108.580385
0.774121,257,109.944173
0.727539,310,111.492247
0.948145,59,111.942639
0.898926,115,112.576632
0.819824,205,113.581603
0.920898,90,114.134161
0.829492,194,115.27439
0.865527,153,116.039788
0.758301,275,117.457101
0.962207,43,117.60161
0.882227,134,118.308146
0.467383,606,121.626208
0.953418,53,121.815688
0.931445,78,122.316739
0.962207,43,122.464995
0.957812,48,122.868274
0.618555,434,125.071663
0.855859,164,125.872922
0.495508,574,129.051277
0.962207,43,129.196459
0.963965,41,129.647707
0.962207,43,129.793477
0.589551,467,132.420455
0.883984,132,133.109281
0.961328,44,133.258344
0.818945,206,134.450963
0.961328,44,134.598672
0.238867,866,139.244905
0.768848,263,140.758353
0.934082,75,141.013175
0.970996,33,141.392335
0.929688,80,141.662818
0.934082,75,142.161826
0.970117,34,142.275724
0.97627,27,142.368335
0.719629,319,144.248423
0.736328,300,145.751688
0.942871,65,146.21018
0.966602,38,146.336217
0.952539,54,146.519283
0.94375,64,146.983247
0.885742,130,147.666816
0.964844,40,147.80267
0.905957,107,148.418857
0.622949,429,150.610668
0.936719,72,151.096845
0.907715,105,151.765243
0.932324,77,152.028712
0.891895,123,152.690927
0.941992,66,153.227437
0.824219,200,154.155797
0.661621,385,156.212101
0.844434,177,157.371126
0.894531,120,158.02972
0.973633,30,158.134244
0.909473,103,158.722561
0.785547,244,160.035075
0.902441,111,160.410367
0.821582,203,161.578925
0.891895,123,162.307732
0.497266,572,165.228422
0.492871,577,168.415753
0.811914,214,169.631122
0.969238,35,169.747742
0.535059,529,172.526998
0.966602,38,172.665382
0.288965,809,177.118105
0.851465,169,177.941694
0.949023,58,178.138874
0.841797,180,179.234708
0.825977,198,180.154084
0.527148,538,183.209131
0.926172,84,183.49344
0.968359,36,183.857781
0.937598,71,184.103481
0.653711,394,186.179945
0.666016,380,188.203642
0.569336,490,190.917883
0.557031,504,193.664971
0.966602,38,193.792524
0.884863,131,194.479994
0.957812,48,194.95525
0.825098,199,195.94647
0.383008,702,199.902312
0.873437,144,200.630745
0.648438,400,202.750521
0.777637,253,204.162656
0.767969,264,205.547334
0.713477,326,207.144128
0.765332,267,208.793005
0.735449,301,210.38764
0.950781,56,210.591147
0.970117,34,210.965434
0.650195,398,213.164315
0.825977,198,214.120334
0.957812,48,214.534334
0.908594,104,214.884414
0.892773,122,215.552186
0.963965,41,215.930893
0.964844,40,216.064473
0.47793,594,219.380317
0.717871,321,220.958811
0.969238,35,221.076014
0.961328,44,221.466166
0.817187,208,222.414132
0.958691,47,222.817893
0.973633,30,222.917093
0.972754,31,223.019142
0.953418,53,223.451043
0.780273,250,224.794967
0.875195,142,225.515011
0.93584,73,225.760936
0.964844,40,226.144177
0.640527,409,228.265958
0.961328,44,228.415184
0.975391,28,228.512524
0.970996,33,228.865155
0.852344,168,229.681981
0.553516,508,232.390531
0.928809,81,232.909294
0.898047,116,233.317576
0.810156,216,234.668064
0.830371,193,235.802067
0.681836,362,237.754527
0.843555,178,238.596109
0.90332,110,239.210978
0.613281,440,241.459134
0.541211,522,244.264716
0.84707,174,245.339737
0.938477,70,245.579123
0.876074,141,246.295418
0.835645,187,247.485076
0.921777,89,247.786244
0.896289,118,248.428535
0.402344,680,252.284814
0.69502,347,253.941598
0.968359,36,254.305109
0.963965,41,254.444753
0.96748,37,254.568953
