# {"t_start": 1587202610.7849383, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.442493
0,1024,13.959207
0,1024,19.614075
0.724023,314,21.423934
0.533301,531,24.212373
0.898047,116,24.848098
0.480566,591,28.065871
0.940234,68,28.29505
0,1024,33.724991
0.779395,251,35.064932
0.745117,290,36.538871
0.889258,126,37.275222
0.335547,756,41.316177
0.915625,96,41.88834
0.803125,224,43.140397
0.618555,434,45.376362
0.588672,468,47.99851
0.938477,70,48.237588
0.521875,544,51.331944
0.955176,51,51.504708
0.629102,422,53.674896
0.956055,50,54.095013
0.675684,369,56.138506
0.93584,73,56.386523
0.666895,379,58.4423
0.38125,704,62.339933
0.79082,238,63.409085
0.483203,588,66.647117
0.933203,76,67.153915
0.627344,424,69.354436
0.958691,47,69.514099
0.554395,507,72.282524
0.643164,406,74.487079
0.892773,122,75.173761
0.961328,44,75.640451
0.315332,779,79.919785
0.752148,282,81.359355
0.892773,122,82.014365
0.845313,176,82.859762
0.743359,292,84.594055
0.963965,41,84.734715
0.907715,105,85.338351
0.899805,114,85.968704
0.764453,268,87.372993
0.241504,863,92.067234
0.792578,236,93.113509
0.882227,134,93.81418
0.779395,251,95.161965
0.817187,208,96.357247
0.757422,276,97.776753
0.949023,58,98.21792
0.86377,155,98.988816
0.844434,177,99.835077
0.688867,354,101.844402
0.747754,287,103.306429
0.955176,51,103.725109
0.641406,408,105.839785
0.780273,250,107.175406
0.804004,223,108.412663
0.658984,388,110.465342
0.970996,33,110.577514
0.551758,510,113.364985
0.739844,296,114.856623
0.701172,340,116.742062
0.971875,32,116.84912
0.804883,222,118.094303
0.723145,315,119.675303
0.931445,78,120.201687
0.845313,176,121.043674
0.337305,754,125.063664
0.817187,208,126.256979
0.747754,287,127.726908
0.616797,436,130.010414
0.812793,213,131.293141
0.970117,34,131.409957
0.844434,177,132.490901
0.966602,38,132.618014
0.941113,67,132.84549
0.907715,105,133.44734
0.897168,117,134.091829
0.861133,158,134.874916
0.860254,159,135.903765
0.93584,73,136.147279
0.949023,58,136.588119
0.837402,185,137.455789
0.95166,55,137.884661
0.716992,322,139.467618
0.619434,433,141.823515
0.917383,94,142.387046
0.92793,82,142.979459
0.948145,59,143.177775
0.965723,39,143.552872
0.800488,227,144.564698
0.954297,52,144.981434
0.868164,150,145.736767
0.956055,50,145.904443
0.909473,103,146.489811
0.579004,479,149.107251
0.699414,342,150.996513
0.404102,678,154.675159
0.856738,163,155.476187
0.968359,36,155.597741
0.390039,694,159.494554
0.82334,201,160.415802
0.840039,182,161.514271
0.844434,177,162.426679
0.958691,47,162.83272
0.91123,101,163.167533
0.842676,179,164.268356
0.964844,40,164.402334
0.925293,85,164.938166
0.957812,48,165.100996
0.719629,319,166.918624
0.514844,552,169.773804
0.948145,59,169.975869
0.908594,104,170.577826
0.941992,66,171.039388
0.86377,155,171.817268
0.975391,28,171.913537
0.579004,479,174.523121
0.881348,135,175.223237
0.946387,61,175.42856
0.96748,37,175.793642
0.755664,278,177.235941
0.952539,54,177.418541
0.969238,35,177.782764
0.915625,96,178.110598
0.962207,43,178.500235
0.874316,143,179.227023
0.544727,518,181.962294
0.705566,335,183.596328
0.795215,233,184.880603
0.618555,434,187.327279
0.975391,28,187.428751
0.972754,31,187.538846
0.760059,273,188.955419
0.63877,411,191.152257
0.969238,35,191.514313
0.804883,222,192.505672
0.305664,790,197.106211
0.666895,379,199.231717
0.82334,201,200.151957
0.970996,33,200.263421
0.797852,230,201.532751
0.941113,67,202.009438
0.277539,822,206.353938
0.837402,185,207.468769
0.371582,715,211.262987
0.787305,242,212.64372
0.964844,40,212.790521
0.850586,170,213.892046
0.939355,69,214.14344
0.915625,96,214.717968
0.95166,55,214.903163
0.956055,50,215.321352
