# {"t_start": 1587202610.8219204, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.402344,680,6.744663
0.412012,669,10.250928
0.2125,896,15.218434
0,1024,20.741943
0.101758,1022,26.174936
0.290723,807,30.356691
0.669531,376,32.377794
0.577246,481,34.987311
0.586914,470,37.625885
0.637891,412,39.76204
0.655469,392,41.830284
0.92002,91,42.377492
0.862891,156,43.160787
0.95166,55,43.350163
0.934961,74,43.847139
0.763574,269,45.274588
0.93584,73,45.766423
0,1024,51.279353
0.774121,257,52.645005
0.821582,203,53.579501
0.956934,49,53.993334
0.931445,78,54.260147
0.966602,38,54.3887
0,1024,59.932354
0.949023,58,60.37856
0.952539,54,60.562499
0.666895,379,62.601886
0.92002,91,63.17496
0.761816,271,64.590816
0.949902,57,65.033745
0.740723,295,66.530341
0.939355,69,66.761822
0.949023,58,67.207565
0.312695,782,71.425584
0.919141,92,71.984402
0.72666,311,73.570427
0.924414,86,74.122678
0.628223,423,76.474756
0.906836,106,77.097669
0.535059,529,79.978387
0.913867,98,80.550048
0.802246,225,81.793097
0.962207,43,81.940616
0.325,768,86.03085
0.704687,336,87.921021
0.949902,57,88.118002
0.732812,304,89.655838
0.927051,83,90.187221
0.400586,682,93.74078
0.931445,78,94.250533
0.62207,430,96.452748
0.775,256,97.805041
0.756543,277,99.235001
0.73457,302,101.062406
0.732812,304,102.592588
0.630859,420,104.747206
0.890137,125,105.415722
0.945508,62,105.868015
0.905078,108,106.476702
0.644043,405,108.576894
0.721387,317,110.141111
0.889258,126,110.81851
0.758301,275,112.494546
0.86377,155,113.331601
0.917383,94,113.893305
0.934961,74,114.145922
0.76709,265,115.529452
0.956934,49,115.938939
0.856738,163,116.739467
0.924414,86,117.029962
0.939355,69,117.503586
0.952539,54,117.686028
0.94375,64,118.15508
0.893652,121,118.833965
0.905078,108,119.446838
0.872559,145,120.199187
0.945508,62,120.406667
0.970117,34,120.767104
0.896289,118,121.410615
0.446289,630,124.524267
0.741602,294,126.255094
0.949023,58,126.451993
0.961328,44,126.846918
0.733691,303,128.370648
0.969238,35,128.489128
0.968359,36,128.612546
0.944629,63,129.070266
0.818945,206,130.323403
0.949023,58,130.522838
0.6625,384,132.621453
0.698535,343,134.520192
0.782031,248,135.856594
0.893652,121,136.506167
0.875195,142,137.230035
0.972754,31,137.334925
