# {"t_start": 1587202610.8405862, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.3871
0,1024,13.90414
0,1024,19.558748
0.79873,229,20.83008
0.628223,423,23.256877
0.714355,325,24.8494
0.490234,580,28.027652
0.8875,128,28.701239
0.769727,262,30.070801
0.917383,94,30.388028
0.763574,269,32.044631
0.934961,74,32.29784
0.80752,219,33.528592
0.497266,572,36.449811
0.433984,644,39.925595
0.843555,178,41.02487
0.377734,708,44.683518
0,1024,50.185105
0.775,256,51.558838
0.901563,112,52.182116
0.946387,61,52.633548
0.135156,984,57.763445
0.84707,174,58.86415
0.892773,122,59.5361
0.940234,68,59.769794
0.960449,45,59.923783
0.740723,295,61.675954
0.362793,725,65.39766
0.84707,174,66.485384
0.945508,62,66.693283
0.970117,34,67.05785
0.753027,281,68.51907
0.664258,382,70.56585
0.966602,38,70.696218
0.67832,366,72.755814
0.482324,589,76.16955
0.953418,53,76.359257
0.754785,279,77.854216
0.87168,146,78.592165
0.833887,189,79.804358
0.873437,144,80.535153
0.956055,50,80.702783
0.972754,31,80.805381
0.918262,93,81.364692
0.898926,115,81.995149
0.658984,388,84.063089
0.669531,376,86.073865
0.936719,72,86.573972
0.708203,332,88.204823
0.954297,52,88.622159
0.799609,228,89.654235
0.869922,148,90.653077
0.584277,473,93.00742
0.522754,543,96.081099
0.963965,41,96.221886
0.884863,131,96.904389
0.841797,180,97.758939
0.648438,400,99.849318
0.673926,371,101.917851
0.800488,227,103.17758
0.880469,136,103.887765
0.940234,68,104.36217
0.564062,496,107.012806
0.885742,130,107.694589
0.611523,442,109.928308
0.937598,71,110.413999
0.351367,738,114.219021
0.968359,36,114.585202
0.681836,362,116.302211
0.49375,576,119.50246
0.896289,118,120.163357
0.910352,102,120.752618
0.848828,172,121.57946
0.567578,492,124.224501
0.681836,362,126.184808
0.965723,39,126.31745
0.817187,208,127.518739
0.973633,30,127.620895
0.864648,154,128.39002
0.964844,40,128.524811
0.796973,231,129.865948
0.927051,83,130.391003
0.622949,429,132.644582
