# {"t_start": 1587202610.7955682, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.473535,599,6.25039
0,1024,11.699083
0.187891,924,16.777037
0.586914,470,19.417845
0,1024,24.866634
0.842676,179,25.715965
0.571973,487,28.335238
0.853223,167,29.381454
0.748633,286,30.840125
0.909473,103,31.437861
0.906836,106,31.80091
0.760059,273,33.460801
0.834766,188,34.346514
0.91123,101,34.93171
0.880469,136,35.633811
0.802246,225,36.957229
0.767969,264,38.347793
0.853223,167,39.159391
0.456836,618,42.474069
0.724023,314,44.047916
0.968359,36,44.410725
0.664258,382,46.52985
0.840039,182,47.388913
0.713477,326,49.228945
0.572852,486,51.638456
0.936719,72,52.122805
0.95166,55,52.312488
0.956055,50,52.726166
0.947266,60,52.931982
0.523633,542,55.753656
0.68623,357,57.768904
0.767969,264,59.178848
0.79873,229,60.465683
0.87168,146,61.210848
0.937598,71,61.703508
0.854102,166,62.519895
0.965723,39,62.651659
0.864648,154,63.687263
0.861133,158,64.470994
0.974512,29,64.570051
0.970117,34,64.684522
0.825098,199,65.859339
0.499023,570,68.798175
0.949902,57,69.243863
0.74248,293,70.732949
0.729297,308,72.330079
0.970996,33,72.708741
0.447168,629,76.260158
0.922656,88,76.58655
0.464746,609,79.997301
0.576367,482,82.60006
0.672168,373,84.610175
0.919141,92,84.926738
0.681836,362,86.896909
0.875195,142,87.631301
0.746875,288,89.359833
0.757422,276,90.795739
0.964844,40,90.934198
0.966602,38,91.066594
0.569336,490,93.716088
0.757422,276,95.151449
0.947266,60,95.59882
0.880469,136,96.305807
0.950781,56,96.495892
0.558789,502,99.173343
0.971875,32,99.525602
0.914746,97,99.854184
0.266113,835,104.47776
0.861133,158,105.25709
0.52627,539,108.049336
0.834766,188,109.175951
0.905957,107,109.785997
0.757422,276,111.218208
0.738965,297,112.719018
0.608887,445,115.268159
0.615039,438,117.4852
0.55,512,120.248104
0.916504,95,120.814726
0.784668,245,122.139998
0.881348,135,122.836017
0.71875,320,124.408583
0.908594,104,125.00216
0.775879,255,126.358654
0.962207,43,126.508301
0.510449,557,129.693208
0.801367,226,130.705431
0.840039,182,131.879438
0.896289,118,132.51954
0.920898,90,132.82456
0.687988,355,134.761916
0,1024,140.259641
0.642285,407,142.457891
0.955176,51,142.944236
0.918262,93,143.501519
0.719629,319,145.068282
0.498145,571,147.974966
0.858496,161,149.02003
0.974512,29,149.121053
0.927051,83,149.646588
0.958691,47,149.807193
0.885742,130,150.490975
0.93584,73,150.979201
0.84707,174,151.883958
0.869922,148,152.633023
0.952539,54,153.126397
0.93584,73,153.378845
0.792578,236,154.681993
0.894531,120,155.340877
0.904199,109,155.950207
0.806641,220,156.938578
0.91123,101,157.603798
0.836523,186,158.72408
0.86377,155,159.493854
0.6625,384,161.517101
0.802246,225,162.838987
0.923535,87,163.126368
0.972754,31,163.474001
0.965723,39,163.608044
0.680078,364,165.586682
0.956934,49,165.751665
0.934082,75,166.250274
0.941992,66,166.474277
0.846191,175,167.5618
0.905957,107,167.925644
0.95166,55,168.354068
0.95957,46,168.517701
0.861133,158,169.295735
0.913867,98,169.87253
0.875195,142,170.599881
0.905957,107,171.202652
0.620313,432,173.658838
0.974512,29,173.758219
0.884863,131,174.448259
0.682715,361,176.406945
0.898047,116,176.79993
0.958691,47,177.201943
0.949902,57,177.397578
0.833008,190,178.533617
0.910352,102,179.122945
0.910352,102,179.470042
0.868164,150,180.465906
0.974512,29,180.562838
0.622949,429,182.764375
0.95957,46,182.920202
0.886621,129,183.600122
0.675684,369,185.591168
0.862012,157,186.614803
0.877832,139,187.323409
0.8875,128,188.011584
0.924414,86,188.306031
0.786426,243,189.685694
0.842676,179,190.785956
0.906836,106,191.145018
0.947266,60,191.590527
0.612402,441,193.881968
0.96748,37,194.250901
0,1024,199.927574
0.748633,286,201.382066
0.651953,396,203.55081
0.808398,218,204.77784
0.941992,66,205.009477
0.528027,537,207.803497
0.771484,260,209.208756
0.888379,127,209.904564
0.859375,160,211.0109
0.555273,506,213.838124
0.8875,128,214.542516
0.942871,65,214.760367
0.958691,47,215.169072
0.855859,164,215.969424
0.564062,496,218.710521
0.918262,93,219.023099
0.861133,158,220.042629
0.921777,89,220.350885
0.922656,88,220.891825
0.892773,122,221.54521
0.963086,42,221.688951
0.833887,189,222.815974
0.757422,276,224.254375
0.59043,466,226.799676
0.892773,122,227.458072
0.949023,58,227.652823
0.74248,293,229.139007
0.898047,116,229.783905
0.964844,40,229.91846
0.788184,241,231.225564
0.845313,176,232.309962
0.916504,95,232.6413
0.963086,42,233.024589
0.806641,220,234.406748
0.964844,40,234.542815
0.961328,44,234.689905
0.787305,242,235.986854
0.972754,31,236.092754
0.930566,79,236.605506
0.875195,142,237.332596
0.738965,297,238.817171
0.916504,95,239.37709
0.917383,94,239.951503
0.900684,113,240.586182
0.940234,68,240.827987
0.83125,192,241.958045
0.94375,64,242.173977
0.913867,98,242.813434
0.637012,413,244.946539
0.882227,134,245.645987
0.906836,106,246.242755
0.648438,400,248.395271
0.956934,49,248.806559
0.936719,72,249.049991
0.824219,200,250.298192
0.82334,201,251.226765
0.888379,127,251.895807
0.904199,109,252.51576
0.833008,190,253.639992
0.891016,124,254.302649
0.924414,86,254.594187
0.924414,86,255.125153
0.847949,173,255.956333
0.760059,273,257.366252
0,1024,262.852121
0.940234,68,263.323122
0.697656,344,265.214841
0.941113,67,265.447708
0.961328,44,265.906152
0.902441,111,266.290377
0.728418,309,268.068266
0.942871,65,268.294884
0.939355,69,268.769087
0.62998,421,270.969981
0.731055,306,272.738558
0.969238,35,272.85761
0.926172,84,273.141547
0.862012,157,274.228088
0.954297,52,274.403353
0.241504,863,279.062074
0.750391,284,280.654575
0.603613,451,283.229851
0.872559,145,283.973275
0.973633,30,284.075043
0.885742,130,284.831444
0.519238,547,287.673389
0.709082,331,289.53929
0.971875,32,289.64608
0.899805,114,290.276561
0.804004,223,291.519153
0.941113,67,291.7451
0.941113,67,292.215711
0.793457,235,293.494107
0.780273,250,294.834933
0.975391,28,294.928366
0.948145,59,295.126395
0.853223,167,296.171992
0.766211,266,297.576892
0.974512,29,297.674692
0.963965,41,297.812696
0.930566,79,298.324423
0.956934,49,298.493307
0.961328,44,298.884211
0.91123,101,299.226446
0.972754,31,299.573986
0.973633,30,299.677944
0.949902,57,299.869029
0.975391,28,299.96255
0.930566,79,300.479244
0.973633,30,300.581057
0.931445,78,301.091077
0.884863,131,301.78049
0.973633,30,301.880545
0.970996,33,301.994034
0.975391,28,302.329395
0.912109,100,302.663675
0.972754,31,303.010911
0.974512,29,303.107515
0.937598,71,303.34828
0.97627,27,303.683761
0.912988,99,304.017949
0.970996,33,304.375053
0.86377,155,305.14813
0.95957,46,305.304797
0.958691,47,305.71245
0.973633,30,305.821544
0.965723,39,305.953128
0.974512,29,306.049267
0.926172,84,306.650113
0.915625,96,307.224508
0.974512,29,307.325669
0.966602,38,307.453937
0.975391,28,307.791248
0.974512,29,307.888569
0.973633,30,307.989117
0.973633,30,308.090118
0.975391,28,308.185343
0.973633,30,308.530437
0.974512,29,308.629254
0.974512,29,308.727594
0.974512,29,308.831372
0.975391,28,309.174282
0.937598,71,309.418784
0.975391,28,309.512816
0.97627,27,309.847094
0.908594,104,310.199585
0.972754,31,310.547898
0.973633,30,310.648761
0.97627,27,310.74054
0.974512,29,310.84391
0.975391,28,311.180566
0.971875,32,311.288435
0.975391,28,311.38699
0.958691,47,311.549536
0.974512,29,311.893457
0.97627,27,311.985237
0.969238,35,312.102715
0.971875,32,312.214409
0.975391,28,312.555878
0.970117,34,312.672019
0.975391,28,312.76642
0.97627,27,312.857852
0.975391,28,312.952157
0.970117,34,313.31131
0.973633,30,313.415102
0.969238,35,313.533789
0.974512,29,313.635792
0.975391,28,313.975945
0.973633,30,314.08187
0.971875,32,314.190383
0.974512,29,314.290758
0.974512,29,314.635219
0.921777,89,314.944444
0.921777,89,315.492734
0.97627,27,315.58208
0.975391,28,315.679743
0.92002,91,316.235738
0.97627,27,316.326931
0.974512,29,316.669163
0.97627,27,316.760667
0.975391,28,316.855916
0.966602,38,316.989363
0.97627,27,317.322732
0.918262,93,317.644174
0.975391,28,317.738945
0.963086,42,318.19308
0.97627,27,318.285719
0.974512,29,318.385312
0.974512,29,318.482696
0.975391,28,318.822653
0.974512,29,318.921286
0.974512,29,319.020919
0.975391,28,319.115231
0.973633,30,319.460698
0.973633,30,319.56225
0.972754,31,319.669147
0.975391,28,319.762303
0.97627,27,319.852543
0.974512,29,320.196884
0.975391,28,320.292787
0.975391,28,320.386858
0.97627,27,320.479767
0.975391,28,320.818424
0.974512,29,320.92019
0.970117,34,321.03268
0.97627,27,321.12509
0.971875,32,321.475834
0.923535,87,321.774123
0.97627,27,321.866007
0.97627,27,322.272186
0.974512,29,322.374494
0.973633,30,322.476015
0.97627,27,322.5669
0.975391,28,322.90485
0.974512,29,323.002269
0.974512,29,323.099128
0.974512,29,323.196568
0.974512,29,323.294422
0.975391,28,323.631922
0.975391,28,323.726043
0.97627,27,323.816128
0.974512,29,323.913579
0.97627,27,324.251587
0.975391,28,324.350343
0.975391,28,324.443508
0.974512,29,324.540589
0.974512,29,324.637675
0.973633,30,324.9853
0.974512,29,325.083116
0.975391,28,325.176855
0.97627,27,325.266787
0.97627,27,325.604359
0.97627,27,325.696308
0.975391,28,325.789849
0.97627,27,325.880848
0.974512,29,325.978099
0.97627,27,326.315959
0.974512,29,326.415216
0.974512,29,326.515431
0.975391,28,326.609338
0.975391,28,326.703209
0.924414,86,327.240609
0.974512,29,327.338291
0.97627,27,327.675977
0.974512,29,327.774657
0.923535,87,328.06697
0.974512,29,328.415125
0.974512,29,328.511795
0.975391,28,328.606778
0.975391,28,328.703107
0.916504,95,329.267332
0.974512,29,329.364586
0.975391,28,329.77898
0.97627,27,329.871756
0.975391,28,329.972522
0.975391,28,330.066542
0.975391,28,330.166041
0.974512,29,330.510727
0.975391,28,330.606886
0.975391,28,330.701683
0.97627,27,330.79477
0.974512,29,331.14532
0.97627,27,331.2385
0.975391,28,331.334141
0.97627,27,331.425735
0.97627,27,331.518283
0.97627,27,331.852037
0.975391,28,331.947535
0.975391,28,332.043537
0.973633,30,332.146675
0.975391,28,332.241256
0.975391,28,332.582249
0.97627,27,332.675295
0.97627,27,332.765849
0.975391,28,332.860429
0.97627,27,333.203717
0.975391,28,333.299804
0.975391,28,333.395998
0.974512,29,333.494452
0.975391,28,333.591531
0.975391,28,333.931847
0.975391,28,334.028477
0.973633,30,334.130427
0.974512,29,334.228542
0.975391,28,334.636325
0.975391,28,334.731821
0.975391,28,334.82616
0.974512,29,334.924826
0.974512,29,335.021808
0.97627,27,335.356024
0.925293,85,335.647264
0.97627,27,335.981993
0.97627,27,336.073448
0.972754,31,336.180272
