# {"t_start": 1587188603.068618, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.482008
0,1024,18.34871
0,1024,26.325399
0.854102,166,27.894363
0.165918,949,35.041076
0.448047,628,39.833587
0.147461,970,47.613541
0,1024,55.506182
0.940234,68,55.811665
0.531543,533,59.764144
0.78291,247,61.599218
0.640527,409,64.92615
0.541211,522,68.759774
0.665137,381,71.563645
0.948145,59,71.852783
0.930566,79,72.568046
0.752148,282,74.763482
0.952539,54,75.021112
0.829492,194,76.70176
0.767969,264,78.687287
0.957812,48,78.903446
0.949023,58,79.57625
0.960449,45,79.776162
0.719629,319,82.499749
0.934082,75,82.86822
0.794336,234,84.715863
0.870801,147,85.752949
0.761816,271,87.759758
0.694141,348,90.516811
0.95166,55,90.76696
0.963086,42,91.350727
0.8875,128,92.297678
0.941992,66,92.596185
0.968359,36,92.750856
0.920898,90,93.523055
0.883984,132,94.584183
0.535937,528,98.482738
0.523633,542,102.879548
0.969238,35,103.057169
0.913867,98,103.89981
0.858496,161,105.044626
0.80752,219,106.8016
0.679199,365,109.130895
0.970117,34,109.670462
0.744238,291,111.731734
0.805762,221,113.511357
0.844434,177,114.723712
0.949902,57,115.320013
0.931445,78,115.714438
0.909473,103,116.516259
0.34082,750,122.464018
0.862012,157,123.582558
0.94375,64,124.204498
0.846191,175,125.427038
0.945508,62,125.718894
0.79082,238,127.530735
0.931445,78,128.278686
0.78291,247,130.2064
0.84707,174,131.387033
0.948145,59,132.003453
0.804883,222,133.406445
0.972754,31,133.900595
0.922656,88,134.306046
0.869043,149,135.336367
0.936719,72,136.124696
0.938477,70,136.806082
0.892773,122,137.403255
0.884863,131,138.974055
0.702051,339,141.32559
0.487598,583,145.950158
0.669531,376,148.887095
0.394434,689,153.954133
0.93584,73,154.627346
0.964844,40,154.810125
0.898047,116,155.752949
0.971875,32,155.919417
0.777637,253,157.883087
0.972754,31,158.039786
0.425195,654,162.895232
0.853223,167,164.447432
0.513086,554,168.554671
0.914746,97,169.37733
0.696777,345,171.717396
0.652832,395,175.142748
0.768848,263,177.17627
0.752148,282,179.370513
0.934961,74,179.739535
0.899805,114,180.671477
0.945508,62,181.352361
0.869043,149,182.41924
0.958691,47,182.626758
0.481445,590,187.215787
0.848828,172,188.368836
0.923535,87,189.188223
0.953418,53,189.422897
0.465625,608,194.157241
0.491113,579,198.82468
0.922656,88,199.229826
0.82334,201,201.003186
0.95957,46,201.230504
0.820703,204,202.952908
0.900684,113,203.879541
0.916504,95,204.310789
0.955176,51,204.918894
0.665137,381,207.765828
0.96748,37,207.945235
0.92793,82,208.752884
0.83916,183,210.01258
0.832129,191,211.657682
0.927051,83,212.01847
0.941113,67,212.708824
0.579883,478,216.407453
0.909473,103,216.874128
0.948145,59,217.522226
0.92793,82,218.256682
0.869922,148,219.344678
0.643164,406,222.446536
0.901563,112,223.450263
0.834766,188,224.684622
0.738965,297,226.787863
0.327637,765,232.767992
0.975391,28,233.268981
0.870801,147,234.390453
0.81543,210,235.761071
0.667773,378,238.660734
0.623828,428,242.293545
0.906836,106,243.11647
0.757422,276,245.080329
0.931445,78,245.432193
0.520996,545,249.944558
0.822461,202,251.297269
0.872559,145,252.317231
0.869922,148,253.40474
0.966602,38,254.008098
0.658984,388,257.065161
0.698535,343,259.673134
0.72666,311,261.920254
0.876074,141,263.022588
0.940234,68,263.727856
0.84707,174,264.951568
0.512207,555,269.072823
0.760059,273,271.165729
0.957812,48,271.773742
0.878711,138,272.820269
0.683594,360,275.716932
0.875195,142,276.830635
0.660742,386,279.797434
0.67832,366,282.553702
0.702051,339,284.99097
0.739844,296,287.581964
0.972754,31,287.760383
0.789062,240,289.636981
0.918262,93,290.098957
0.952539,54,290.711112
0.973633,30,290.838406
0.83125,192,292.45699
0.937598,71,292.818665
0.964844,40,293.00957
0.975391,28,293.519607
0.563184,497,297.318005
0.905957,107,297.800705
0.817187,208,299.511498
0.913867,98,300.352715
0.627344,424,303.334866
0.733691,303,305.540148
0.97627,27,306.059313
0.963965,41,306.251196
0.724023,314,308.439937
0.776758,254,310.413584
0.796973,231,312.240708
0.970996,33,312.724416
0.909473,103,313.210466
0.867285,151,314.295634
0.891895,123,315.21929
0.869043,149,316.794266
0.83916,183,318.009254
0.845313,176,319.136686
0.918262,93,319.938662
0.968359,36,320.125717
0.572852,486,323.958106
0.896289,118,324.867738
0.938477,70,325.58177
0.8875,128,326.540317
0.724902,313,328.755573
0.972754,31,328.889968
0.95957,46,329.495311
0.878711,138,330.541189
0.779395,251,332.442578
0.971875,32,332.581397
0.886621,129,333.583205
0.673047,372,336.546279
0.825977,198,337.877799
0.954297,52,338.513132
0.53418,530,342.511545
0.974512,29,342.659152
0.913867,98,343.506978
0.933203,76,344.267538
0.812793,213,345.622253
0.927051,83,346.388276
0.97627,27,346.504095
0.957812,48,347.089035
0.924414,86,347.517187
0.918262,93,348.289907
0.956055,50,348.510325
0.968359,36,349.039089
0.95166,55,349.321704
0.84707,174,350.497942
0.789941,239,352.34322
0.816309,209,354.096476
0.862891,156,355.230337
0.945508,62,355.877118
0.750391,284,357.966096
0.774121,257,359.93975
0.947266,60,360.196639
0.917383,94,361.03178
0.95166,55,361.283534
0.910352,102,362.152336
0.933203,76,362.881216
0.781152,249,364.75155
0.566699,493,368.52132
0.79082,238,370.011656
0.825098,199,371.638386
0.913867,98,372.464869
0.880469,136,373.448146
0.947266,60,373.706853
0.963086,42,374.294791
0.841797,180,375.431582
0.95957,46,375.627392
0.97627,27,376.138387
