# {"t_start": 1587188603.123884, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.427534
0,1024,18.294562
0,1024,26.270945
0,1024,34.178859
0,1024,42.009459
0.767969,264,44.544199
0.324121,769,50.545447
0.38916,695,55.630906
0.651953,396,58.558254
0.579883,478,62.230651
0.738965,297,64.317058
0.878711,138,65.275595
0.966602,38,65.796702
0.933203,76,66.190783
0.744238,291,68.225039
0.568457,491,71.909872
0.781152,249,73.823029
0.298633,798,79.96193
0.803125,224,81.898279
0.313574,781,87.735096
0.962207,43,88.312405
0.466504,607,92.618829
0.723145,315,95.249901
0.960449,45,95.456599
0.59043,466,99.067043
0.716113,323,101.339604
0.843555,178,102.922568
0.95957,46,103.12453
0.860254,159,104.25677
0.940234,68,104.972636
0.884863,131,105.945257
0.772363,259,107.847382
0.873437,144,108.841248
0.67832,366,111.62109
0.931445,78,111.96125
0.865527,153,113.440425
0.518359,548,117.536757
0.781152,249,119.446543
0.928809,81,120.303729
0.706445,334,122.603031
0.769727,262,124.557725
0.687988,355,127.324144
0.954297,52,127.552341
0.964844,40,128.125208
0.756543,277,130.192073
0.922656,88,130.930041
0.91123,101,131.435775
0.709961,330,134.051022
0.698535,343,136.798882
0.72666,311,139.252237
0,1024,147.105183
0.825098,199,148.769608
0.14043,978,155.951248
0.973633,30,156.081978
0.963965,41,156.675481
0.822461,202,158.013097
0.973633,30,158.528515
0.906836,106,158.997164
0.583398,474,162.67442
0.970996,33,162.817342
0.525391,540,167.221624
0.96748,37,167.411725
0.906836,106,168.29679
0.889258,126,169.257632
0.806641,220,170.661938
0.735449,301,173.157218
0.69502,347,175.660715
0.908594,104,176.546211
0.677441,367,179.51333
0.912988,99,180.392617
0.965723,39,180.566627
0.674805,370,183.418905
0.634375,416,186.46199
0.455078,620,191.15601
0.667773,378,194.127921
0.753906,280,196.286393
0.261719,840,202.932374
0.842676,179,204.164811
0.886621,129,205.107619
0.82334,201,206.775535
0.92002,91,207.539965
0.71875,320,209.897753
0.576367,482,213.585877
0.901563,112,214.489241
0.971875,32,214.628747
0.95957,46,214.84765
0.709961,330,217.49741
0.660742,386,220.554357
0.889258,126,221.475507
0.266992,834,227.657442
0.828613,195,229.416906
0.342578,748,235.333634
0.760059,273,237.37702
0.697656,344,240.230369
0.625586,426,243.258447
0.867285,151,244.270946
0.727539,310,246.789053
0.727539,310,249.139688
0.94375,64,249.41483
0.861133,158,250.948202
0.696777,345,253.299343
0.799609,228,255.151399
0.721387,317,257.843117
0.624707,427,260.912955
0.973633,30,261.052697
