# {"t_start": 1587188603.0936804, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.467383,606,7.343105
0,1024,15.199732
0,1024,23.18191
0,1024,31.042521
0.532422,532,35.115402
0.310059,785,41.412268
0.457715,617,45.998877
0.694141,348,48.764088
0.720508,318,51.487646
0.833008,190,52.725713
0.728418,309,54.866297
0.688867,354,57.659902
0.851465,169,59.207685
0.682715,361,61.59131
0.901563,112,62.516265
0.813672,212,64.190635
0.620313,432,67.240011
0.828613,195,68.866315
0.765332,267,70.796624
0.608008,446,73.962099
0.789062,240,75.948897
0.689746,353,78.73526
0.490234,580,83.429297
0.910352,102,83.973706
0.809277,217,85.682885
0.916504,95,86.504914
0.611523,442,89.697377
0.95166,55,90.327799
0.962207,43,90.523009
0.909473,103,91.385633
0.922656,88,91.770739
0.258203,844,98.300441
0.949902,57,98.547982
0.958691,47,99.154435
0.535937,528,103.115063
0.80752,219,104.922982
0.968359,36,105.085699
0.572852,486,108.743241
0.92002,91,109.140533
0.960449,45,109.730616
0.72666,311,111.87597
0.567578,492,115.680785
0.756543,277,117.753464
0.407617,674,123.253011
0.513965,553,127.302068
0.707324,333,129.532821
0.880469,136,130.958843
0.965723,39,131.18527
0.764453,268,133.155788
0.549121,513,137.065756
0.970996,33,137.211427
0.820703,204,139.149613
0.73457,302,141.295268
0.965723,39,141.481844
0.354004,735,147.238042
0.954297,52,147.872467
0.79082,238,149.328309
0.970117,34,149.879492
0.93584,73,150.19509
0.700293,341,152.903642
0.975391,28,153.024015
0.692383,350,155.790582
0.928809,81,156.572146
0.852344,168,157.75377
0.732812,304,159.880781
0.398828,684,165.323728
0.253809,849,171.541888
0.91123,101,172.385141
0.864648,154,173.447799
0.931445,78,174.288907
0.964844,40,174.47501
0.580762,477,178.357565
0.958691,47,178.603709
0.83916,183,180.237754
0.845313,176,181.462197
0.96748,37,181.629976
0.784668,245,183.513674
0.929688,80,184.271406
0.656348,391,187.182143
0.856738,163,188.285921
0.94375,64,189.003866
0.716113,323,191.185642
0.870801,147,192.341267
0.134277,985,200.067757
0.542969,520,204.074618
0.762695,270,206.048139
0.901563,112,206.921457
0.919141,92,207.719632
0.779395,251,209.714152
0.905078,108,210.593685
0.240625,864,216.826871
0.691504,351,219.652142
0.941113,67,220.401189
0.947266,60,220.672884
0.913867,98,221.469286
0.91123,101,222.320257
0.789062,240,224.246017
0.920898,90,224.690355
0.907715,105,225.554765
0.511328,556,229.687917
0.955176,51,230.399585
0.721387,317,232.632802
0.877832,139,233.607908
