# {"t_start": 1587188603.0523016, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,10.498144
0.290723,807,16.953224
0,1024,24.982377
0,1024,32.867604
0,1024,40.587295
0.305664,790,46.780102
0.579004,479,50.716487
0.926172,84,51.077543
0.659863,387,53.92893
0.963086,42,54.508117
0.818945,206,55.887384
0.869922,148,56.896133
0.690625,352,59.698372
0.592187,464,63.30261
0.966602,38,63.468136
0.866406,152,64.510826
0.949902,57,65.101812
0.730176,307,67.246938
0.877832,139,68.236773
0.392676,691,73.621806
0.958691,47,73.824929
0.771484,260,75.906687
0.820703,204,77.637936
0.968359,36,77.826018
0.386523,698,83.059301
0.73457,302,85.591265
0.862012,157,86.686056
0.910352,102,87.523318
0.90332,110,88.426428
0.796973,231,89.886668
0.698535,343,92.578522
0.780273,250,94.533498
0.666895,379,97.383089
0.38916,695,102.480796
0.950781,56,103.111793
0.825098,199,104.423199
0.883984,132,105.416358
0.637012,413,108.753148
0.952539,54,108.988908
0.689746,353,111.713962
0.847949,173,112.888108
0.712598,327,115.557181
0.928809,81,115.904229
0.58252,475,119.685389
0.801367,226,121.601383
0.256445,846,128.076988
0.799609,228,129.48451
0.739844,296,132.042971
0.961328,44,132.239934
0.960449,45,132.462384
0.778516,252,134.33926
0.703809,337,137.09844
0.932324,77,137.892385
0.83916,183,139.29048
0,1024,147.146064
0.87959,137,148.162394
0.809277,217,149.916255
0.87959,137,150.905248
0.426074,653,155.816198
0.901563,112,156.751785
0.909473,103,157.602967
0.969238,35,157.785414
0.866406,152,158.866251
0.698535,343,161.541215
0.890137,125,162.499938
0.51748,549,166.542988
0.58252,475,170.304245
0.970117,34,170.453311
0.956055,50,170.702766
0.567578,492,174.551344
0.966602,38,174.726905
0.96748,37,175.312855
0.673926,371,178.281946
0.945508,62,178.605383
0.54209,521,182.59576
0.975391,28,182.718063
0.96748,37,183.285215
0.884863,131,184.258576
0.948145,59,184.519481
0.962207,43,185.088229
0.966602,38,185.271023
0.904199,109,186.170926
0.159766,956,193.2384
0.906836,106,194.114414
0.969238,35,194.263233
0.620313,432,197.865369
0.817187,208,199.219711
0.658984,388,202.287533
0.817187,208,204.007641
0.950781,56,204.270703
0.522754,543,208.649139
0.769727,262,210.662004
0.963965,41,210.869784
0.923535,87,211.651062
0.975391,28,211.775996
0.956055,50,211.991991
0.962207,43,212.555647
0.954297,52,212.803074
0.754785,279,214.816364
0.762695,270,216.829396
0.210742,898,223.807381
0,1024,231.747959
0.673926,371,234.607929
0.885742,130,235.635948
0.964844,40,236.242637
0.912109,100,236.70545
0.916504,95,237.51572
0.963086,42,237.695072
0.762695,270,239.760073
0.430469,648,244.944458
0.857617,162,246.091075
0.611523,442,249.377432
0.893652,121,250.3427
0.864648,154,251.434421
0.898926,115,252.32494
0.971875,32,252.826796
0.891016,124,253.84336
0.888379,127,254.791011
0.886621,129,255.799651
0.300391,796,261.840437
0.886621,129,262.891862
0.856738,163,264.044108
0.894531,120,264.99748
0.912988,99,265.902318
0.973633,30,266.040221
0.946387,61,266.313062
0.970996,33,266.845707
0.603613,451,270.139135
0.232715,873,277.009132
0.974512,29,277.132843
0.882227,134,278.101652
0.960449,45,278.65422
0.856738,163,279.917686
0.934082,75,280.604318
0.537695,526,284.623234
0.970996,33,284.772708
0.842676,179,285.971925
0.885742,130,287.059647
0.46123,613,291.821544
0.963086,42,292.002628
0.772363,259,293.988449
0.84707,174,295.580948
0.81543,210,296.908701
0.635254,415,300.31952
0.796094,232,302.056701
0.96748,37,302.241622
0.956055,50,302.46889
0.786426,243,304.385481
0.876953,140,305.400548
0.952539,54,306.027289
0.668652,377,308.879307
0.787305,242,310.434174
0.952539,54,311.068445
0.835645,187,312.304777
0.946387,61,312.92711
0.893652,121,313.869575
0.767969,264,315.955518
0.677441,367,318.736768
0.858496,161,319.840061
0.975391,28,319.965044
0.966602,38,320.160642
0.961328,44,320.783537
0.875195,142,321.860482
0.924414,86,322.609647
0.972754,31,322.775517
0.881348,135,323.788274
0.882227,134,324.744839
0.76709,265,326.729999
0.641406,408,329.756674
0.571973,487,333.573641
0.733691,303,335.836051
0.931445,78,336.578776
0.947266,60,336.848183
0.922656,88,337.650144
0.926172,84,338.46485
0.817187,208,339.830222
0.772363,259,341.770928
0.884863,131,342.798833
0.95166,55,343.437775
0.929688,80,344.181163
0.942871,65,344.511113
0.927051,83,345.26316
0.954297,52,345.495553
0.939355,69,346.202242
0.956934,49,346.434388
0.628223,423,349.488203
0.960449,45,350.087619
0.905078,108,350.574421
0.956934,49,351.18257
0.835645,187,352.407248
0.971875,32,352.917562
0.918262,93,353.367579
0.941113,67,354.086505
0.782031,248,356.017292
0.865527,153,357.124169
0.856738,163,358.220851
0.92793,82,359.01851
0.687109,356,361.813846
0.779395,251,363.718243
0.227441,879,370.027979
0.833887,189,371.612819
0.969238,35,371.763885
0.819824,205,373.447052
0.970117,34,373.59466
0.962207,43,373.77799
0.961328,44,374.383857
0.846191,175,375.490432
0.876953,140,376.51867
0.79082,238,378.37968
0.677441,367,381.223748
0.965723,39,381.393701
0.767969,264,383.332314
0.729297,308,385.859355
0.79873,229,387.613605
0.586035,471,391.006926
0.958691,47,391.620857
0.949902,57,391.889203
0.857617,162,393.111612
0.974512,29,393.636059
0.810156,216,395.065684
0.81543,210,396.880855
0.540332,523,400.751032
0.930566,79,401.602525
