# {"t_start": 1587189979.3924596, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.403855
0,1024,13.793521
0,1024,19.192176
0,1024,24.554806
0,1024,29.923911
0,1024,35.29001
0,1024,40.656008
0,1024,46.013662
0.417285,663,49.695199
0,1024,55.108316
0.861133,158,55.878842
0.730176,307,57.390979
0.788184,241,58.679516
0,1024,64.030589
0.905957,107,64.62921
0.680078,364,66.578269
0.934082,75,66.829149
0.634375,416,69.178766
0.956934,49,69.341825
0.905078,108,69.942295
0.84707,174,70.767716
0,1024,76.144216
0.583398,474,78.698241
0.964844,40,78.830991
0.750391,284,80.500441
0.47002,603,83.474688
0.610645,443,85.922103
0.42168,658,89.328372
0.944629,63,89.537697
0.855859,164,90.573813
0.627344,424,92.710345
0.505176,563,95.547141
0.922656,88,96.082151
0.94375,64,96.534112
0.955176,51,96.70392
0.875195,142,97.416326
0.770605,261,98.772145
0.945508,62,99.216362
0.95957,46,99.368208
0.90332,110,99.972114
0.666895,379,101.952923
0.973633,30,102.052077
0.753906,280,103.468041
0.394434,689,107.235056
0.701172,340,108.860049
0.838281,184,109.961234
0.163281,952,115.004879
0.866406,152,115.86733
0.738965,297,117.791196
0.962207,43,117.955797
0.67832,366,119.991848
0.939355,69,120.227085
0.80752,219,121.442513
0.37334,713,125.272666
0.8875,128,125.945816
0.407617,674,129.404969
0.671289,374,131.376589
0.938477,70,131.610467
0.941113,67,132.074178
0.912988,99,132.643656
0.819824,205,133.564925
0.866406,152,134.309616
0.853223,167,135.352054
0.899805,114,135.972177
0.818945,206,136.905769
0.937598,71,137.385375
0.849707,171,138.196335
0.843555,178,139.057934
0.934082,75,139.552903
0.92793,82,140.069869
0.930566,79,140.332708
0.837402,185,141.44164
0.963965,41,141.576188
0.653711,394,143.613924
0.970996,33,143.723678
0.955176,51,144.139405
0.600098,455,146.386783
0.273145,827,150.847631
0.612402,441,153.037701
0.912109,100,153.618815
0.960449,45,153.770382
0.962207,43,154.156221
0.93584,73,154.397907
0.862891,156,155.408523
0.531543,533,158.15525
0.970117,34,158.26876
0.818066,207,159.445602
0.96748,37,159.568769
0.279297,820,163.758367
0.966602,38,164.127843
0.709082,331,165.713018
