# {"t_start": 1587189979.420488, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.85498,165,375.636092
0.925293,85,375.918383
0.836523,186,377.019682
0.902441,111,377.630302
0.968359,36,377.749871
0.945508,62,377.954808
0.862012,157,378.957729
0.953418,53,379.13256
0.964844,40,379.266941
0.545605,517,381.951696
0.932324,77,382.447761
0.970117,34,382.559412
0.955176,51,382.969855
0.974512,29,383.065408
0.822461,202,384.215402
0.905078,108,384.570617
0.971875,32,384.918052
0.829492,194,385.804214
0.942871,65,386.261886
0.853223,167,387.061657
0.956055,50,387.228727
0.927051,83,387.745205
0.65459,393,389.772245
0.781152,249,391.082334
0.955176,51,391.249943
0.92793,82,391.768005
0.97627,27,391.858005
0.858496,161,392.63205
0.963086,42,393.012697
0.956055,50,393.178354
0.697656,344,395.049245
0.96748,37,395.172338
0.968359,36,395.290765
0.852344,168,396.333665
0.811914,214,397.281018
0.680957,363,399.204278
0.57373,485,401.791171
0.949902,57,402.221342
0.883105,133,402.907641
0.666895,379,404.904145
0.89541,119,405.297147
0.900684,113,405.921003
0.753027,281,407.600761
0.664258,382,409.590228
0.853223,167,410.384023
0.71875,320,411.933565
0.949023,58,412.37014
0.975391,28,412.462675
0.975391,28,412.554449
0.8875,128,413.22029
0.876953,140,413.931015
0.663379,383,415.936258
0.791699,237,417.203336
0.75127,283,418.62696
0.961328,44,419.018056
0.567578,492,421.634439
0.929688,80,421.902865
0.91123,101,422.479568
0.804004,223,423.707619
0.877832,139,424.413636
0.924414,86,424.702121
0.728418,309,426.453303
0.924414,86,426.980303
0.870801,147,427.712734
0.888379,127,428.376402
0.963086,42,428.517676
0.834766,188,429.385182
0.835645,187,430.495114
0.311816,783,434.558595
0.87168,146,435.286556
0.245898,858,440.022542
0.760938,272,441.584746
0.875195,142,442.402398
0.760938,272,443.957818
0.964844,40,444.366889
0.953418,53,444.570943
0.92793,82,445.095478
0.971875,32,445.201302
0.947266,60,445.401582
0.78291,247,446.708332
0.97627,27,446.797218
0.62998,421,449.155765
0.812793,213,450.108533
0.884863,131,450.785985
0.904199,109,451.387659
0.894531,120,452.029414
0.956934,49,452.434392
0.659863,387,454.454769
0.934082,75,454.705421
0.784668,245,456.003548
0.785547,244,457.297091
0.899805,114,457.916352
0.813672,212,459.103134
0.79082,238,460.135399
0.836523,186,461.23545
0.901563,112,461.849824
0.706445,334,463.445753
0.970117,34,463.800937
0.814551,211,464.745377
0.972754,31,465.089644
0.700293,341,466.726351
0.932324,77,467.232936
0.727539,310,468.76221
0.974512,29,468.85934
0.885742,130,469.777223
0.957812,48,469.93657
0.975391,28,470.02863
0.775,256,471.368574
0.974512,29,471.464606
0.703809,337,473.311821
0.96748,37,473.434526
0.955176,51,473.871939
0.972754,31,473.97531
0.965723,39,474.10535
0.866406,152,474.849571
0.882227,134,475.532095
0.862891,156,476.533729
0.973633,30,476.633923
0.840039,182,477.482791
0.837402,185,478.577189
0.949902,57,478.766091
0.963086,42,479.145443
0.897168,117,479.53616
0.96748,37,479.898365
0.914746,97,480.220254
0.962207,43,480.605532
0.752148,282,482.031958
0.622949,429,484.189411
0.890137,125,484.849339
0.954297,52,485.262205
0.930566,79,485.525235
0.946387,61,485.96835
0.944629,63,486.177962
0.906836,106,486.772462
0.949902,57,487.202932
0.963086,42,487.339937
0.974512,29,487.434827
0.97627,27,487.523248
0.96748,37,487.887278
0.918262,93,488.194011
0.738965,297,489.912573
0.960449,45,490.062328
0.243262,861,494.625469
0.902441,111,495.236443
0.908594,104,495.585767
0.948145,59,496.024943
0.858496,161,496.80089
0.431348,647,500.167657
0.810156,216,501.369684
0.750391,284,502.796968
0.933203,76,503.28856
0.969238,35,503.404038
0.819824,205,504.565971
0.882227,134,505.251652
0.840039,182,506.100576
0.756543,277,507.498576
0.878711,138,508.19893
0.965723,39,508.566931
0.925293,85,508.84927
0.971875,32,509.195484
0.975391,28,509.286982
0.971875,32,509.393584
0.974512,29,509.488893
0.916504,95,510.046694
0.971875,32,510.154335
0.933203,76,510.650238
0.94375,64,510.861573
0.15625,960,515.985959
0.939355,69,516.217006
0.757422,276,517.859615
0.973633,30,517.959341
0.968359,36,518.079431
0.949023,58,518.270165
0.956934,49,518.679748
0.416406,664,522.074463
0.913867,98,522.642615
0.91123,101,523.220998
0.840918,181,524.063365
0.974512,29,524.160782
0.924414,86,524.69292
0.880469,136,525.386993
0.53418,530,528.110196
0.939355,69,528.57861
0.904199,109,529.177745
0.90332,110,529.546618
0.91123,101,530.127156
0.738086,298,531.842976
0.921777,89,532.14105
0.975391,28,532.237882
0.973633,30,532.584282
0.664258,382,534.574184
0.854102,166,535.363086
0.707324,333,537.189839
0.949902,57,537.382305
0.905078,108,537.981328
0.898926,115,538.610484
0.80752,219,539.588278
0.62998,421,541.999927
0.963086,42,542.139046
0.969238,35,542.254091
0.810156,216,543.467838
0.731934,305,544.975266
0.957812,48,545.375206
0.908594,104,545.96812
0.700293,341,547.591642
0.443652,633,550.905994
0.876074,141,551.620272
0.912109,100,552.196838
0.786426,243,553.492003
0.818066,207,554.663043
0.969238,35,554.780938
0.932324,77,555.037978
0.274023,826,559.481241
0.559668,501,562.113664
0.955176,51,562.283284
0.948145,59,562.722635
0.791699,237,563.988828
0.950781,56,564.175781
0.87168,146,564.904267
0.956934,49,565.306858
0.801367,226,566.300571
0.448926,627,569.59401
0.801367,226,570.829722
0.944629,63,571.041304
0.907715,105,571.631749
0.862891,156,572.389203
0.615918,437,574.818251
0.962207,43,574.959301
0.809277,217,576.167851
0.941992,66,576.387083
0.876953,140,577.337392
0.913867,98,577.664217
0.858496,161,578.683105
0.882227,134,579.378844
0.918262,93,579.692122
0.970996,33,580.044331
0.708203,332,581.641046
0.664258,382,583.654519
0.861133,158,584.434189
0.941992,66,584.904129
0.95957,46,585.058495
0.596582,459,587.574204
0.893652,121,588.220376
0.972754,31,588.324216
0.960449,45,588.474736
0.822461,202,589.632921
0.666895,379,591.622801
0.869043,149,592.362059
0.944629,63,592.816102
0.898926,115,593.206004
0.87959,137,594.148551
0.901563,112,594.519713
0.963086,42,594.902385
0.907715,105,595.493064
0.956934,49,595.653981
0.760059,273,597.049374
0.877832,139,597.756305
0.962207,43,598.140698
0.716992,322,599.697986
0.92002,91,600.240111
0.575488,483,602.819645
0.844434,177,603.650055
0.898047,116,604.279032
0.770605,261,605.632838
0.947266,60,605.831894
0.702051,339,607.716413
0.95166,55,607.900135
0.857617,162,608.919211
0.768848,263,610.279676
0.535059,529,613.006616
0.940234,68,613.233897
0.898047,116,613.858327
0.948145,59,614.295566
0.841797,180,615.141136
0.840918,181,616.225611
0.958691,47,616.383001
0.793457,235,617.642324
0.876074,141,618.352477
0.508691,559,621.181159
0.874316,143,621.907041
0.954297,52,622.321732
0.709961,330,623.912108
0.914746,97,624.477143
0.92793,82,624.994881
0.197559,913,629.716094
0.97627,27,629.805314
0.912109,100,630.375098
0.90332,110,630.980263
0.954297,52,631.152581
0.970996,33,631.263096
0.597461,458,633.753706
0.936719,72,634.235378
0.833008,190,635.107674
0.351367,738,639.029349
0.975391,28,639.12267
0.955176,51,639.294314
0.804883,222,640.524565
0,1024,645.902361
0.96748,37,646.025564
0.973633,30,646.372583
0.868164,150,647.116922
0.949023,58,647.308924
0.716113,323,649.126242
0.934082,75,649.375937
0.581641,476,651.932374
0.915625,96,652.49151
0.776758,254,653.819412
0.869043,149,654.562063
0.96748,37,654.686534
0.950781,56,655.118913
0.628223,423,657.249614
0.97627,27,657.338867
0.962207,43,657.726144
0.737207,299,659.202476
0.111426,1011,664.51914
0.784668,245,665.820001
0.968359,36,665.940254
0.728418,309,667.455316
0.947266,60,667.896763
0.905957,107,668.494689
0.947266,60,668.692356
0.896289,118,669.330069
0.910352,102,669.916671
0.909473,103,670.498669
0.818066,207,671.42671
0.971875,32,671.775167
0.969238,35,671.893054
0.126367,994,677.17984
0.846191,175,678.002612
0.969238,35,678.11788
0.973633,30,678.217821
0.953418,53,678.639975
0.577246,481,681.207978
0.972754,31,681.31087
0.938477,70,681.544349
0.644922,404,683.855219
0.880469,136,684.547993
0.905957,107,685.143351
0.957812,48,685.302916
0.660742,386,687.308914
0.396191,687,690.804609
0.947266,60,691.246884
0.972754,31,691.350723
0.878711,138,692.045053
0.920898,90,692.584033
0.882227,134,693.274863
0.832129,191,694.14776
0.945508,62,694.595442
0.859375,160,695.367954
0.955176,51,695.536734
0.97627,27,695.867033
0.720508,318,697.402909
0.970117,34,697.516635
0.78291,247,698.825776
0.775,256,700.158656
0.705566,335,702.005406
0.946387,61,702.209769
0.840918,181,703.305293
0.775,256,704.644031
0.83916,183,705.504013
0.858496,161,706.534396
0.899805,114,706.912834
0.862012,157,707.931098
0.500781,568,710.807553
0.898926,115,711.43617
0.945508,62,711.641543
0.484082,587,714.831836
0.869043,149,715.55965
0.801367,226,716.792056
0.905078,108,717.399779
0.897168,117,718.027858
0.888379,127,718.691935
0.971875,32,718.798104
0.957812,48,718.958416
0.885742,130,719.628015
0.862891,156,720.630294
0.272266,828,724.84653
0.972754,31,724.949933
0.975391,28,725.283929
0.958691,47,725.44179
0.970996,33,725.55164
0.940234,68,726.019761
0.829492,194,726.908645
0.886621,129,727.579641
0.965723,39,727.708621
0.906836,106,728.300684
0.802246,225,729.538053
0.963965,41,729.675828
0.6625,384,731.673675
0.970996,33,732.024935
0.897168,117,732.653641
0.974512,29,732.748781
0.709082,331,734.338498
0.971875,32,734.686676
0.857617,162,735.468083
0.560547,500,738.107358
0.463867,610,741.379272
0.952539,54,741.559253
0.834766,188,742.43138
0.917383,94,742.990261
0.760938,272,744.386605
0.364551,723,748.240995
0.758301,275,749.637358
0.973633,30,749.737342
0.869043,149,750.710271
0.957812,48,750.871875
0.926172,84,751.397258
0.242383,862,755.734122
0.702051,339,757.585032
0.432227,646,760.946285
0.862012,157,761.712285
0.906836,106,762.308001
0.928809,81,762.819164
0.963086,42,762.96069
0.850586,170,763.774728
0.956055,50,764.180871
0.966602,38,764.307725
0.640527,409,766.402417
0.93584,73,766.88637
0.878711,138,767.587044
0.941113,67,767.81069
0.914746,97,768.377121
0.958691,47,768.772989
0.965723,39,768.90199
0.497266,572,771.785558
0.619434,433,774.217861
0.919141,92,774.527169
0.920898,90,775.072635
0.966602,38,775.199059
0.593945,462,777.719302
0.97627,27,777.809993
0.940234,68,778.283793
0.477051,595,781.242569
0.950781,56,781.668836
0.960449,45,781.818309
0.952539,54,782.239863
0.940234,68,782.464843
0.75127,283,783.885451
0.91123,101,784.459488
0.79873,229,785.705444
0.868164,150,786.445357
0.747754,287,787.879102
0.944629,63,788.329353
0.883984,132,789.007916
0.891895,123,789.664092
0.821582,203,790.579279
0.873437,144,791.540712
0.906836,106,791.895375
0.975391,28,792.232383
0.54209,521,794.936406
0.86377,155,795.697541
0.884863,131,796.372745
0.861133,158,797.141249
0.95166,55,797.564834
0.838281,184,798.42873
0.889258,126,799.093432
0.727539,310,800.607682
0.724902,313,802.375394
0.92793,82,802.648083
0.848828,172,803.704248
0.793457,235,804.970975
0.89541,119,805.606648
0.902441,111,805.974435
0.971875,32,806.32061
0.825977,198,807.22551
0.298633,798,811.363318
0.651074,397,813.66524
0.771484,260,815.019877
0.922656,88,815.31464
0.846191,175,816.380801
0.785547,244,817.672342
0.958691,47,817.827965
0.96748,37,817.951074
0.872559,145,818.671719
0.96748,37,819.037681
0.894531,120,819.679989
0.970996,33,819.790342
0.975391,28,819.884243
0.898047,116,820.515241
0.658984,388,822.552016
0.908594,104,823.139454
0.610645,443,825.352886
0.954297,52,825.768464
0.973633,30,825.867483
0.96748,37,825.991109
0.754785,279,827.390814
0.925293,85,827.912712
0.82334,201,829.075053
0.975391,28,829.169276
0.937598,71,829.406944
0.956055,50,829.81234
0.966602,38,829.939483
0.842676,179,830.775147
0.725781,312,832.590203
0.960449,45,832.766681
0.804004,223,834.149399
0.860254,159,835.023272
0.97627,27,835.129763
0.730176,307,837.08975
0.946387,61,837.31947
0.825098,199,838.461586
0.971875,32,838.568564
0.267871,833,843.028996
0.949023,58,843.221374
0.878711,138,843.920814
0.864648,154,844.677742
0.968359,36,845.037765
0.849707,171,845.848575
0.847949,173,846.666377
0.897168,117,847.295911
0.958691,47,847.693007
0.868164,150,848.435954
0.914746,97,848.994668
0.766211,266,850.359122
0.873437,144,851.086282
0.666016,380,853.078667
0.954297,52,853.251756
0.897168,117,853.882638
0.921777,89,854.420381
0.954297,52,854.597389
0.961328,44,854.743844
0.963086,42,855.124709
0.664258,382,857.115807
0.973633,30,857.216156
0.904199,109,857.823014
0.934082,75,858.075326
0.972754,31,858.419662
0.891016,124,859.07556
0.86377,155,859.829774
0,1024,865.157914
0.96748,37,865.280218
0.971875,32,865.38816
0.87959,137,866.327213
0.768848,263,867.693195
0.681836,362,869.377393
0.954297,52,869.791263
0.779395,251,871.107571
0.778516,252,872.420173
0.961328,44,872.569196
0.972754,31,872.67303
0.818066,207,873.845576
0.968359,36,873.964954
0.968359,36,874.083577
0.926172,84,874.612592
0.709961,330,876.48015
0.575488,483,879.071961
0.897168,117,879.459207
0.954297,52,879.873488
0.796973,231,881.125381
0.906836,106,881.482658
0.975391,28,881.818866
0.97627,27,881.91058
0.828613,195,882.804294
0.901563,112,883.414801
0.904199,109,884.0171
0.845313,176,885.08065
0.874316,143,885.795809
0.923535,87,886.083642
0.971875,32,886.430192
0.843555,178,887.265052
0.970996,33,887.373925
0.952539,54,887.791624
0.96748,37,887.912813
0.852344,168,888.71469
0.858496,161,889.489184
0.828613,195,890.625087
0.900684,113,891.243569
0.57373,485,893.83901
0.970117,34,893.954085
0.599219,456,896.447454
0.822461,202,897.357166
0.837402,185,898.453831
0.833887,189,899.321122
0.93584,73,899.802917
0.317969,776,903.84111
0.663379,383,905.859751
0.844434,177,906.689363
0.89541,119,907.325362
0.60625,448,909.538177
0.68623,357,911.448802
0.83916,183,912.546809
0.970996,33,912.656777
0.398828,684,916.140354
0.810156,216,917.350533
0.740723,295,918.823179
0.969238,35,919.184352
0.640527,409,921.290026
0.891016,124,921.951465
0.723145,315,923.492963
0.789062,240,924.793286
0.97627,27,924.883663
0.80752,219,926.106223
0.805762,221,927.328015
0.928809,81,927.600504
0.971875,32,927.949015
0.736328,300,929.432678
0.811914,214,930.632527
0.711719,328,932.220107
0.956934,49,932.623167
0.8875,128,933.290897
0.855859,164,934.080105
0.731934,305,935.574817
0.855859,164,936.36231
0.972754,31,936.707876
0.95166,55,936.890524
0.973633,30,936.989237
0.862012,157,938.00122
0.80752,219,938.973526
0.972754,31,939.317998
0.125488,995,944.858239
0.825977,198,946.032354
0.972754,31,946.134859
0.970996,33,946.243869
0.842676,179,947.322339
0.973633,30,947.419991
0.919141,92,947.965157
0.874316,143,948.678682
0.961328,44,948.823835
0.806641,220,950.035556
0.909473,103,950.617498
0.945508,62,950.821272
0.870801,147,951.553224
0.96748,37,951.917576
0.969238,35,952.034641
0.760938,272,953.423707
0.663379,383,955.427397
0.910352,102,956.007168
0.894531,120,956.645356
0.840918,181,957.4863
0.954297,52,957.903064
0.969238,35,958.018975
0.947266,60,958.218024
0.876074,141,958.933375
0.496387,573,962.040491
0.968359,36,962.159066
0.87959,137,962.855955
0.914746,97,963.418125
0.947266,60,963.616097
0.717871,321,965.420458
0.872559,145,966.147958
0.905957,107,966.753275
0.611523,442,968.953867
0.974512,29,969.289971
0.682715,361,970.983568
0.769727,262,972.573258
0.972754,31,972.677089
0.923535,87,972.964502
0.953418,53,973.382432
0.690625,352,975.291966
0.578125,480,977.639404
0.656348,391,979.664735
0.563184,497,982.277994
0.892773,122,982.924924
0.605371,449,985.398022
0.808398,218,986.36243
0.905078,108,986.964012
0.889258,126,987.623959
0.666016,380,989.608919
0.912988,99,990.181304
0.968359,36,990.300622
0.937598,71,990.777363
0.564062,496,993.389053
0.891895,123,994.03857
0.835645,187,994.908782
0.961328,44,995.054681
0.846191,175,996.123573
0.972754,31,996.225867
0.375977,710,1000.042147
0.65459,393,1002.070174
0.938477,70,1002.302748
0.705566,335,1004.148166
0.869043,149,1004.898767
0.966602,38,1005.026153
0.776758,254,1006.352682
0.888379,127,1007.018469
0.850586,170,1008.063226
0.952539,54,1008.241171
0.969238,35,1008.357831
0.963086,42,1008.737173
0.975391,28,1008.829732
0.971875,32,1008.936345
0.927051,83,1009.454312
0.859375,160,1010.252664
0.581641,476,1012.805983
0.257324,845,1017.074951
0.752148,282,1018.743173
0.919141,92,1019.048739
0.822461,202,1020.206331
0.880469,136,1020.907461
0.936719,72,1021.148671
0.847949,173,1022.213531
0.949023,58,1022.405221
0.918262,93,1022.957457
0.793457,235,1024.22922
0.918262,93,1024.785892
0.97627,27,1024.878746
0.696777,345,1026.522455
0.941992,66,1026.988385
0.970117,34,1027.100689
0.631738,419,1029.472664
0.969238,35,1029.589439
0.569336,490,1032.185935
0.80752,219,1033.154799
0.857617,162,1034.171927
0.864648,154,1034.928111
0.804883,222,1036.153429
0.893652,121,1036.558044
0.926172,84,1037.077512
0.939355,69,1037.546205
0.71084,329,1039.127422
0.289844,808,1043.511844
0.876074,141,1044.22408
0.975391,28,1044.316933
0.950781,56,1044.501571
0.843555,178,1045.582658
0.956934,49,1045.746598
0.570215,489,1048.348511
0.750391,284,1049.7834
0.927051,83,1050.30441
0.62998,421,1052.434298
0.800488,227,1053.668095
0.87959,137,1054.369946
0.932324,77,1054.868205
0.399707,683,1058.344813
0.737207,299,1059.828137
0.947266,60,1060.265935
0.772363,259,1061.616331
0.81543,210,1062.552228
0.966602,38,1062.919585
0.816309,209,1063.857443
0.975391,28,1063.950135
0.907715,105,1064.540478
0.880469,136,1065.239412
0.939355,69,1065.709513
0.975391,28,1065.801257
0.642285,407,1067.877152
0.966602,38,1068.247068
0.700293,341,1069.876668
0.955176,51,1070.2858
0.862891,156,1071.048082
0.846191,175,1071.872598
0.876074,141,1072.581746
0.763574,269,1073.956071
0.800488,227,1075.202319
0.808398,218,1076.416094
0.650195,398,1078.488206
0.940234,68,1078.955972
0.877832,139,1079.659086
0.958691,47,1079.814704
0.974512,29,1079.909647
0.889258,126,1080.571602
0.972754,31,1080.673558
0.608008,446,1083.131176
0.827734,196,1084.020384
0.918262,93,1084.569002
0.950781,56,1084.999804
0.834766,188,1085.867205
0.97627,27,1085.956113
0.965723,39,1086.326703
0.890137,125,1086.984366
0.818066,207,1087.920513
0.660742,386,1089.927864
0.853223,167,1090.964824
0.92793,82,1091.23866
0.731055,306,1092.988317
0.773242,258,1094.331566
0.97627,27,1094.422301
0.727539,310,1095.939017
0.746875,288,1097.385462
0.886621,129,1098.05828
0.799609,228,1099.301275
0.882227,134,1099.988343
0.548242,514,1102.662124
0.865527,153,1103.648443
0.618555,434,1105.82365
0.949902,57,1106.015013
0.824219,200,1107.159372
0.972754,31,1107.261896
0.934082,75,1107.751965
0.813672,212,1108.702285
0.320605,773,1112.726483
0.680957,363,1114.661887
0.774121,257,1115.997885
0.774121,257,1117.334539
0.866406,152,1118.083928
0.923535,87,1118.614494
0.651953,396,1120.656566
0.866406,152,1121.402199
0.96748,37,1121.767781
0.875195,142,1122.483151
0.876953,140,1123.191137
0.731934,305,1124.690225
0.883105,133,1125.379501
0.671289,374,1127.356014
0.970117,34,1127.714682
0.964844,40,1127.847316
0.804883,222,1129.087793
0.974512,29,1129.183978
0.622949,429,1131.348895
0.971875,32,1131.455024
0.936719,72,1131.93493
0.957812,48,1132.095129
0.876953,140,1132.802367
0.968359,36,1133.162541
0.974512,29,1133.260522
0.785547,244,1134.557378
0.964844,40,1134.690719
0.804004,223,1135.924286
0.975391,28,1136.019188
0.789062,240,1137.30565
0.948145,59,1137.501212
0.79082,238,1138.774413
0.836523,186,1139.875262
0.910352,102,1140.45638
0.972754,31,1140.56002
0.970996,33,1140.66961
0.949902,57,1141.101268
0.888379,127,1141.764824
0.71875,320,1143.310979
0.658984,388,1145.358597
0.963965,41,1145.495044
0.942871,65,1145.955708
0.940234,68,1146.183059
0.682715,361,1148.119483
0.927051,83,1148.637943
0.840039,182,1149.483823
0.825098,199,1150.624513
0.880469,136,1151.315109
0.890137,125,1151.974329
0.973633,30,1152.075336
0.962207,43,1152.215631
0.97627,27,1152.545384
0.96748,37,1152.669598
0.82334,201,1153.815533
0.917383,94,1154.125274
0.874316,143,1154.84485
0.970996,33,1155.199859
0.130762,989,1160.199351
0.927051,83,1160.717563
0.966602,38,1160.843056
0.906836,106,1161.435665
0.65459,393,1163.482903
0.286328,812,1167.890651
0.922656,88,1168.182991
0.719629,319,1169.972583
0.968359,36,1170.093863
