# {"t_start": 1587189979.3993213, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0.974512,29,164.107693
0.869922,148,164.84087
0.317969,776,168.868372
0,1024,174.259196
0.79873,229,175.511979
0.821582,203,176.4358
0.711719,328,178.260881
0.870801,147,178.997645
0.905957,107,179.597327
0.361914,726,183.23746
0.615039,438,185.666545
0.924414,86,185.953658
0.941113,67,186.417593
0.71875,320,187.966774
0.738965,297,189.674854
0.837402,185,190.531168
0.763574,269,191.91882
0.859375,160,192.936466
0.95957,46,193.090697
0.842676,179,193.931031
0.755664,278,195.589276
0.439258,638,198.920774
0.957812,48,199.082256
0.682715,361,201.009007
0.875195,142,201.722008
0.975391,28,201.815079
0.804004,223,203.039824
0.869043,149,203.776154
0.660742,386,205.806427
0.540332,523,208.515593
0.952539,54,208.69541
0.869043,149,209.676537
0.511328,556,212.506725
0.844434,177,213.343994
0.58252,475,215.885879
0.916504,95,216.441788
0.910352,102,217.020684
0.514844,552,219.821173
0.974512,29,219.916758
0.74248,293,221.373984
0.925293,85,221.896668
0.938477,70,222.369447
0.898047,116,222.996599
0.931445,78,223.257958
0.941113,67,223.721624
0.232715,873,228.325842
0.94375,64,228.543396
0.869043,149,229.284062
0.973633,30,229.382527
0.712598,327,231.214532
0.862891,156,231.981224
0.838281,184,233.089846
0.968359,36,233.210084
0.53418,530,235.963324
0.578125,480,238.556335
0.244141,860,243.114725
0.789941,239,244.153337
0.910352,102,244.727643
0.724023,314,246.497813
0.949902,57,246.69033
0.878711,138,247.393633
0.310059,785,251.471086
0.908594,104,252.057968
0.882227,134,252.745778
0.934082,75,253.235732
0.922656,88,253.525567
0.969238,35,253.883065
0.211621,897,258.568806
0.803125,224,259.554486
0.896289,118,260.18646
0.796094,232,261.451097
0.844434,177,262.520417
0.452441,623,265.579003
0.789062,240,266.877557
0.858496,161,267.900348
0.67832,366,269.607904
0.729297,308,271.363014
0.544727,518,274.090098
0.780273,250,275.406594
0.897168,117,276.03767
0.963086,42,276.177818
0.968359,36,276.298573
0.124609,996,281.536152
0.713477,326,283.341479
0.920898,90,283.640996
0.681836,362,285.56781
0.939355,69,286.042542
0.905078,108,286.645307
0.901563,112,287.020805
0.960449,45,287.412333
0.883105,133,288.095481
0.829492,194,288.983895
0.848828,172,290.044392
0.970117,34,290.158306
0.940234,68,290.626068
0.619434,433,292.786417
0.957812,48,292.947315
0.880469,136,293.638889
0.870801,147,294.369411
0.821582,203,295.529737
0.909473,103,296.111151
0.972754,31,296.214517
0.890137,125,296.869672
0.885742,130,297.538997
0.738086,298,299.010912
0.857617,162,300.034321
0.927051,83,300.313986
0.964844,40,300.687898
0.957812,48,300.847574
0.650195,398,302.90496
0.82334,201,304.058888
0.845313,176,304.897252
0.880469,136,305.593628
0.814551,211,306.790004
0.972754,31,306.892348
0.971875,32,306.998894
0.933203,76,307.497708
0.821582,203,308.425149
0.864648,154,309.427037
0.953418,53,309.60094
0.955176,51,309.770248
0.855859,164,310.809888
0.840918,181,311.662299
0.796094,232,312.927122
0.965723,39,313.056498
0.709082,331,314.888429
0.912988,99,315.457921
0.910352,102,315.800452
0.975391,28,316.134147
0.777637,253,317.466447
0.974512,29,317.568774
0.97627,27,317.658608
0.975391,28,317.752242
0.881348,135,318.442332
0.727539,310,320.203638
0.905078,108,320.80962
0.864648,154,321.565957
0.971875,32,321.671828
0.960449,45,321.821555
0.750391,284,323.487641
0.927051,83,323.764517
0.698535,343,325.624528
0.956055,50,325.790816
0.673926,371,327.746521
0.944629,63,328.192615
0.932324,77,328.448065
0.808398,218,329.658826
0.926172,84,330.179592
0.95166,55,330.360804
0.948145,59,330.799048
0.955176,51,330.969203
0.870801,147,331.701737
0.962207,43,332.083727
0.842676,179,332.92533
0.835645,187,333.787939
0.975391,28,334.124152
0.862891,156,334.886784
0.687109,356,336.797686
0.343457,747,340.508837
0.970996,33,340.859931
0.973633,30,340.959077
0.923535,87,341.489684
0.929688,80,341.755747
0.826855,197,342.887552
0.619434,433,345.055633
0.876953,140,345.7675
0.756543,277,347.17416
0.915625,96,347.730994
0.961328,44,347.877698
0.715234,324,349.675325
0.944629,63,350.123511
0.883105,133,350.809935
0.97627,27,350.901851
0.858496,161,351.683364
0.680078,364,353.634713
0.956055,50,353.801003
0.972754,31,353.90385
0.91123,101,354.481548
0.801367,226,355.727855
0.96748,37,355.851344
0.870801,147,356.585299
0.709961,330,358.422465
0.97627,27,358.512027
0.916504,95,359.078106
0.796973,231,360.336409
0.920898,90,360.876667
0.87168,146,361.608489
0.826855,197,362.507437
0.873437,144,363.234782
0.85498,165,364.263522
0.320605,773,368.293566
0.930566,79,368.557279
0.803125,224,369.786716
0.971875,32,369.893234
0.788184,241,371.175924
0.716992,322,372.97125
0.938477,70,373.206781
0.934082,75,373.700533
0.476172,596,376.651544
0.942871,65,377.106656
0.969238,35,377.22428
0.808398,218,378.428294
0.627344,424,380.559544
0.934961,74,381.04842
0.881348,135,381.740701
0.955176,51,381.909985
0.673926,371,383.860548
0.746875,288,385.295804
0.806641,220,386.512142
0.927051,83,387.029334
0.594824,461,389.286285
0.76709,265,390.646861
0.974512,29,390.983005
0.862891,156,391.745508
0.975391,28,391.839329
0.889258,126,392.499584
0.574609,484,395.073582
0.916504,95,395.630536
0.94375,64,395.844393
0.682715,361,397.761976
0.829492,194,398.646861
0.864648,154,399.63539
0.844434,177,400.467176
0.746875,288,401.916288
0.966602,38,402.282637
0.377734,708,405.85897
0.891895,123,406.53825
0.937598,71,407.013919
0.929688,80,407.279066
0.746875,288,408.95249
0.913867,98,409.281338
0.8875,128,409.944879
0.968359,36,410.306094
0.971875,32,410.411649
0.962207,43,410.55472
0.62207,430,412.951415
0.972754,31,413.055485
0.92793,82,413.328728
0.808398,218,414.538641
0.963965,41,414.6733
0.862891,156,415.680515
0.660742,386,417.686145
0.955176,51,417.856994
0.972754,31,417.962483
0.896289,118,418.595465
0.407617,674,422.301853
0.577246,481,424.635108
0.83125,192,425.760679
0.972754,31,425.862782
0.724023,314,427.389869
0.96748,37,427.753989
0.698535,343,429.379132
0.560547,500,432.01644
0.933203,76,432.509436
0.888379,127,433.174127
0.625586,426,435.324355
0.872559,145,436.050285
0.958691,47,436.451705
0.875195,142,437.168723
0.89541,119,437.810012
0.737207,299,439.395542
0.969238,35,439.531608
0.825098,199,440.806616
0.955176,51,441.01226
0.921777,89,441.609606
0.840039,182,442.579214
0.730176,307,444.524917
0.165039,950,449.391933
0.960449,45,449.783499
0.883105,133,450.465852
0.970117,34,450.580405
0.94375,64,450.793571
0.917383,94,451.345466
0.883105,133,452.030475
0.958691,47,452.428687
0.564062,496,454.812957
0.684473,359,456.733077
0.957812,48,457.132038
0.963965,41,457.26838
0.786426,243,458.557145
0.661621,385,460.559495
0.957812,48,460.718533
0.566699,493,463.32591
0.922656,88,463.861917
0.925293,85,464.148243
0.579883,478,466.720804
0.868164,150,467.470201
0.971875,32,467.822758
0.970117,34,467.935906
0.973633,30,468.03599
0.862891,156,468.806459
0.890137,125,469.468078
0.868164,150,470.203979
0.971875,32,470.555666
0.970996,33,470.66612
0.837402,185,471.525057
0.755664,278,473.178047
0.753027,281,474.618984
0.924414,86,474.903404
0.974512,29,475.240732
0.860254,159,476.007326
0.914746,97,476.571722
0.918262,93,476.881382
0.880469,136,477.576711
0.912988,99,478.147437
0.890137,125,478.800306
0.902441,111,479.41166
0.427832,651,482.792114
0.571094,488,485.383757
0.641406,408,487.459196
0.237988,867,492.03898
0.949902,57,492.227711
0.857617,162,493.25695
0.834766,188,494.12528
0.865527,153,494.872842
0.681836,362,496.804676
0.955176,51,497.215604
0.952539,54,497.396727
0.912109,100,497.973528
0.97627,27,498.06923
0.917383,94,498.62339
0.864648,154,499.377509
0.892773,122,500.022493
0.816309,209,500.962078
0.760938,272,502.590328
0.910352,102,502.92742
0.720508,318,504.701694
0.890137,125,505.360939
0.848828,172,506.17553
0.208105,901,510.849235
0.806641,220,512.061275
0.561426,499,514.693012
0.79082,238,515.963327
0.822461,202,516.880315
0.882227,134,517.568523
0.732812,304,519.299886
0.927051,83,519.573308
0.885742,130,520.242886
0.586914,470,522.762891
0.685352,358,524.683796
0.808398,218,525.891209
0.907715,105,526.239032
0.840918,181,527.319539
0.95957,46,527.471187
0.894531,120,528.11423
0.957812,48,528.274235
0.968359,36,528.632217
0.853223,167,529.42799
0.805762,221,530.651311
0.835645,187,531.51462
0.834766,188,532.632082
0.947266,60,532.831752
0.660742,386,534.832538
0.814551,211,536.014737
0.971875,32,536.121443
0.972754,31,536.223763
0.890137,125,536.876805
0.743359,292,538.578149
0.970996,33,538.687449
0.695898,346,540.610708
0.932324,77,540.86604
0.945508,62,541.318165
0.767969,264,542.684937
0.886621,129,543.361279
0.970117,34,543.475349
0.687109,356,545.392771
0.956055,50,545.560285
0.476172,596,548.763138
0.567578,492,551.366647
0.949902,57,551.557703
0.92002,91,552.101772
0.372461,714,555.700233
0.824219,200,556.846861
0.323242,770,560.860392
0.711719,328,562.672876
0.834766,188,563.537733
0.796094,232,564.791341
0.874316,143,565.505514
0.94375,64,565.719576
0.964844,40,566.094482
0.972754,31,566.197792
0.826855,197,567.334556
0.652832,395,569.372748
0.955176,51,569.5428
0.737207,299,571.02567
0.918262,93,571.575438
0.623828,428,573.728757
0.677441,367,575.676872
0.876953,140,576.38459
0.762695,270,577.768747
0.934082,75,578.260223
0.954297,52,578.430986
0.958691,47,578.834338
0.337305,754,582.825198
0.958691,47,582.981321
0.883984,132,583.66531
0.585156,472,586.239652
0.931445,78,586.499498
0.948145,59,586.943322
0.968359,36,587.064129
0.840039,182,588.154516
0.702051,339,589.770155
0.492871,577,592.909755
0.918262,93,593.223546
0.907715,105,593.817181
0.936719,72,594.298783
0.953418,53,594.475223
0.94375,64,594.93005
0.958691,47,595.088457
0.659863,387,597.100951
0.53418,530,599.835343
0.912988,99,600.406432
0.932324,77,600.90497
0.750391,284,602.334641
0.941992,66,602.553622
0.948145,59,602.994109
0.560547,500,605.627573
0.964844,40,605.759091
0.944629,63,606.210166
0.910352,102,606.552059
0.930566,79,607.057199
0.840039,182,607.93433
0.96748,37,608.297648
0.970996,33,608.407354
0.861133,158,609.177671
0.936719,72,609.660811
0.724902,313,611.176091
0.953418,53,611.596549
0.793457,235,612.619459
0.961328,44,613.010885
0.972754,31,613.113829
0.929688,80,613.621086
0.63877,411,615.715527
0.934961,74,615.961354
0.796973,231,617.209936
0.719629,319,618.997262
0.62998,421,621.12249
0.970996,33,621.231966
0.829492,194,622.369694
0.859375,160,623.153668
0.891016,124,623.806105
0.814551,211,624.995685
0.92002,91,625.297689
0.568457,491,627.901377
0.85498,165,628.928265
0.89541,119,629.321844
0.724023,314,631.080321
0.964844,40,631.213997
0.702051,339,633.068183
0.93584,73,633.312326
0.960449,45,633.702247
0.715234,324,635.261107
0.804883,222,636.48226
0.93584,73,636.969489
0.964844,40,637.105836
0.942871,65,637.323798
0.954297,52,637.742543
0.96748,37,637.865409
0.972754,31,637.966705
0.724902,313,639.746299
0.905957,107,640.348774
0.95166,55,640.532051
0.594824,461,643.05052
0.934082,75,643.301735
0.974512,29,643.642527
0.893652,121,644.04591
0.857617,162,645.078187
0.940234,68,645.303332
0.89541,119,645.946576
0.846191,175,647.02207
0.908594,104,647.366498
0.78291,247,648.686264
0.950781,56,649.117481
0.919141,92,649.423947
0.973633,30,649.766111
0.792578,236,651.036382
0.970996,33,651.149756
0.960449,45,651.299134
0.753027,281,652.715606
0.822461,202,653.870085
0.689746,353,655.778235
0.92002,91,656.079696
0.89541,119,656.72097
0.95957,46,657.114856
0.962207,43,657.256927
0.95957,46,657.409915
0.904199,109,658.016901
0.939355,69,658.48667
0.941992,66,658.70498
0.830371,193,659.830264
0.883105,133,660.515851
0.876074,141,661.231103
0.854102,166,662.031934
0.916504,95,662.594057
0.862891,156,663.359976
0.714355,325,665.16924
0.95957,46,665.32138
0.801367,226,666.556193
0.970117,34,666.671041
0.804004,223,667.897743
0.952539,54,668.07937
0.761816,271,669.46741
0.865527,153,670.460301
0.905078,108,670.817198
0.86377,155,671.81686
0.930566,79,672.081496
0.700293,341,673.949978
0.96748,37,674.073057
0.91123,101,674.683318
0.643164,406,676.767179
0.882227,134,677.450075
0.826855,197,678.590815
0.91123,101,679.168618
0.667773,378,680.912216
0.511328,556,683.96887
0.743359,292,685.419565
0.972754,31,685.521772
0.961328,44,685.910033
0.92793,82,686.181474
0.891016,124,686.835424
0.890137,125,687.493691
0.970117,34,687.848114
0.968359,36,687.96956
0.969238,35,688.087172
0.52627,539,690.845776
0.970117,34,691.20148
0.881348,135,691.887173
0.873437,144,692.604796
0.933203,76,692.857498
0.954297,52,693.275819
0.970117,34,693.388738
0.881348,135,694.077084
0.95957,46,694.228178
0.970117,34,694.582516
0.786426,243,695.871421
0.824219,200,696.773366
0.83916,183,697.866241
0.698535,343,699.490246
0.921777,89,700.029159
0.900684,113,700.647251
0.860254,159,701.424719
0.936719,72,701.906464
0.716113,323,703.475635
0.939355,69,703.950569
0.818066,207,704.881768
0.966602,38,705.256658
0.953418,53,705.434142
0.775,256,706.782527
0.964844,40,706.913665
0.850586,170,707.975562
0.917383,94,708.286415
0.918262,93,708.846677
0.853223,167,709.649323
0.775879,255,710.989152
0.804883,222,712.2186
0.849707,171,713.288029
0.845313,176,714.115811
0.910352,102,714.702438
0.712598,327,716.261947
0.921777,89,716.799345
0.969238,35,716.917261
0.745996,289,718.364325
0.518359,548,721.393282
0.637012,413,723.495137
0.974512,29,723.591369
0.975391,28,723.683327
0.950781,56,724.111938
0.970117,34,724.226138
0.889258,126,724.895152
0.912988,99,725.466219
0.952539,54,725.645255
0.855859,164,726.674352
0.744238,291,728.126249
0.930566,79,728.38883
0.902441,111,729.000679
0.775879,255,730.33635
0.832129,191,731.45155
0.845313,176,732.278449
0.600977,454,734.757129
0.947266,60,734.957552
0.71084,329,736.784959
0.922656,88,737.079294
0.974512,29,737.414377
0.451562,624,740.708422
0.82334,201,741.646189
0.731934,305,743.401476
0.820703,204,744.325063
0.965723,39,744.454037
0.843555,178,745.524245
0.82334,201,746.432484
0.952539,54,746.855002
0.644922,404,748.930242
0.898926,115,749.552286
0.975391,28,749.644963
0.936719,72,750.125974
0.833887,189,750.994112
0.769727,262,752.357718
0.909473,103,752.946655
0.944629,63,753.16013
0.973633,30,753.506559
0.756543,277,754.910992
0.869043,149,755.649199
0.865527,153,756.397862
0.892773,122,757.04606
0.961328,44,757.433752
0.792578,236,758.462662
0.820703,204,759.626634
0.87168,146,760.353585
0.782031,248,761.663104
0.912109,100,762.2391
0.826855,197,763.137349
0.749512,285,764.815897
0.972754,31,764.919914
0.87168,146,765.655975
0.736328,300,767.138785
0.806641,220,768.354218
0.620313,432,770.518554
0.891895,123,771.172262
0.973633,30,771.520015
0.799609,228,772.525278
0.912988,99,773.10085
0.783789,246,774.420212
0.840039,182,775.517822
0.825098,199,776.427927
0.927051,83,776.948954
0.709082,331,778.544343
0.877832,139,779.251663
0.747754,287,780.939202
0.883984,132,781.62016
0,1024,786.949746
0.958691,47,787.104896
0.481445,590,790.273039
0.953418,53,790.450191
0.864648,154,791.203702
0.491113,579,794.349901
0.71084,329,795.926933
0.924414,86,796.453856
0.833887,189,797.324743
0.667773,378,799.322855
0.838281,184,800.417252
0.68623,357,802.330132
0.729297,308,803.839101
0.448047,628,807.134441
0.880469,136,807.831017
0.872559,145,808.58089
0.973633,30,808.680898
0.780273,250,809.99719
0.901563,112,810.614639
0.845313,176,811.686573
0.888379,127,812.354241
0.914746,97,812.6789
0.955176,51,813.094591
0.963965,41,813.232121
0.522754,543,816.019972
0.771484,260,817.362299
0.972754,31,817.706627
0.899805,114,818.082734
0.973633,30,818.423692
0.85498,165,819.216676
0.953418,53,819.393675
0.707324,333,821.239131
0.931445,78,821.739029
0.83125,192,822.633266
0.930566,79,823.136927
0.934082,75,823.387856
0.94375,64,823.845262
0.555273,506,826.501848
0.80752,219,827.704093
0.962207,43,827.847878
0.912109,100,828.424934
0.860254,159,829.203332
0.941992,66,829.424212
0.969238,35,829.780291
0.849707,171,830.590146
0.8875,128,831.258636
0.956055,50,831.426573
0.826855,197,832.615581
0.965723,39,832.768608
0.966602,38,833.171109
0.970117,34,833.302511
0.869043,149,834.143407
0.681836,362,836.326602
0.729297,308,837.942651
0.811035,215,839.140997
0.576367,482,841.710352
0.934961,74,841.956264
0.932324,77,842.454134
0.572852,486,845.034393
0.801367,226,846.03017
0.95957,46,846.42828
0.827734,196,847.31672
0.949902,57,847.747079
0.973633,30,847.847113
0.779395,251,849.161006
0.855859,164,849.949172
0.796094,232,851.206992
0.37334,713,855.036113
0.855859,164,855.824363
0.972754,31,855.925645
0.970996,33,856.035136
0.843555,178,857.107018
0.91123,101,857.685271
0.513086,554,860.493168
0.902441,111,861.103861
0.514844,552,863.900518
0.932324,77,864.399291
0.583398,474,866.704661
0.971875,32,867.053993
0.665137,381,869.045325
0.893652,121,869.688271
0.463867,610,872.676893
0.89541,119,873.316596
0.877832,139,874.018348
0.970996,33,874.376056
0.472656,600,877.390788
0.805762,221,878.618007
0.709961,330,880.441215
0.963965,41,880.57831
0.881348,135,881.273351
0.902441,111,881.887997
0.893652,121,882.537659
0.789941,239,883.808713
0.946387,61,884.011378
0.904199,109,884.6128
0.891895,123,885.260554
0.97627,27,885.349938
0.724902,313,887.115206
0.92793,82,887.384885
0.934961,74,887.868794
0.950781,56,888.052253
0.762695,270,889.433569
0.92002,91,889.979329
0.805762,221,891.202519
0.702051,339,892.819361
0.640527,409,895.161971
0.462109,612,898.164667
0.897168,117,898.79287
0.817187,208,899.962647
0.569336,490,902.564109
0.799609,228,903.804054
0.953418,53,903.984748
0.889258,126,904.653097
0.963965,41,904.794146
0.60625,448,907.256955
0.827734,196,908.147634
0.542969,520,910.843285
0.972754,31,911.18746
0.864648,154,911.942197
0.829492,194,912.834258
0.970117,34,913.189006
0.955176,51,913.358824
0.796973,231,914.611213
0.779395,251,915.925446
0.888379,127,916.594775
0.841797,180,917.441791
0.963086,42,917.582025
0.674805,370,919.549326
0.707324,333,921.40446
0.894531,120,922.04836
0.772363,259,923.404646
0.971875,32,923.510564
0.970996,33,923.618877
0.944629,63,924.076099
0.75127,283,925.518901
0.768848,263,926.887108
0.757422,276,928.291993
0.914746,97,928.856777
0.960449,45,929.007918
0.915625,96,929.570781
0.837402,185,930.674027
0.87959,137,931.378133
0.837402,185,932.240916
0.813672,212,933.429453
0.741602,294,934.896626
0.916504,95,935.447812
0.966602,38,935.572597
0.924414,86,936.098913
0.842676,179,936.938085
0.970117,34,937.049751
0.975391,28,937.388228
0.91123,101,937.725563
0.842676,179,938.80828
0.952539,54,938.987648
0.723145,315,940.804047
0.912988,99,941.442706
0.560547,500,944.182137
0.868164,150,945.27834
0.842676,179,946.109198
0.862891,156,946.869719
0.833887,189,947.975806
0.740723,295,949.436757
0.926172,84,949.955274
0.709961,330,951.530889
0.898047,116,952.158327
0.97627,27,952.2473
0.947266,60,952.691532
0.886621,129,953.361141
0.883984,132,954.039879
0.691504,351,955.938378
0.925293,85,956.220988
0.873437,144,956.939707
0.92793,82,957.450684
0.974512,29,957.547341
0.952539,54,957.970719
0.568457,491,960.566919
0.738965,297,962.03823
0.765332,267,963.405602
0.885742,130,964.075665
0.829492,194,964.970717
0.889258,126,965.639293
0.898047,116,966.270856
0.843555,178,967.356425
0.974512,29,967.45348
0.559668,501,970.087524
0.907715,105,970.686406
0.38916,695,974.197838
0.873437,144,974.926639
0.31709,777,978.995102
0.820703,204,980.150601
0.95957,46,980.301883
0.695898,346,982.175379
0.47793,594,985.372315
0.840039,182,986.217183
0.963965,41,986.353405
0.949902,57,986.786241
0.780273,250,988.098788
0.86377,155,988.854428
0.956055,50,989.021368
0.852344,168,990.061781
0.924414,86,990.348026
0.963965,41,990.725439
0.780273,250,992.040519
0.505176,563,994.879704
0.95166,55,995.062147
0.956934,49,995.467194
0.844434,177,996.299905
0.891895,123,996.951433
0.30127,795,1001.048675
0.746875,288,1002.725994
0.956055,50,1002.892047
0.861133,158,1003.666993
0.965723,39,1004.040808
0.971875,32,1004.146105
0.926172,84,1004.435607
0.917383,94,1004.99306
0.817187,208,1006.165191
0.973633,30,1006.266536
0.739844,296,1007.732211
0.562305,498,1010.375799
0.966602,38,1010.746389
0.924414,86,1011.034551
0.661621,385,1013.038749
0.862012,157,1013.802195
0.909473,103,1014.390862
0.963965,41,1014.769021
0.916504,95,1015.087412
0.624707,427,1017.476454
0.965723,39,1017.606206
0.885742,130,1018.284707
0.918262,93,1018.837794
0.885742,130,1019.509872
0.912988,99,1020.083326
0.971875,32,1020.190648
0.467383,606,1023.431494
0.660742,386,1025.460078
0.883984,132,1026.146632
0.878711,138,1026.852505
0.800488,227,1027.853796
0.97627,27,1028.187605
0.945508,62,1028.395928
0.858496,161,1029.175708
0.925293,85,1029.699919
0.934961,74,1030.188305
0.962207,43,1030.329536
0.660742,386,1032.344405
0.877832,139,1033.042807
0.940234,68,1033.508498
0.435742,642,1036.855678
0.950781,56,1037.041332
0.96748,37,1037.1653
0.712598,327,1038.978797
0.97627,27,1039.068635
0.970117,34,1039.18198
0.958691,47,1039.582785
0.869043,149,1040.323071
0.970996,33,1040.432448
0.653711,394,1042.467675
0.973633,30,1042.568329
0.972754,31,1042.91342
0.970996,33,1043.020805
0.898926,115,1043.647286
0.900684,113,1044.265364
0.725781,312,1045.790731
0.412012,669,1049.233016
0.731934,305,1050.986938
0.913867,98,1051.552922
0.876074,141,1052.265858
0.75127,283,1053.685666
0.786426,243,1054.985051
0.921777,89,1055.281511
0.845313,176,1056.344578
0.855859,164,1057.130313
0.966602,38,1057.257138
0.963965,41,1057.635138
0.968359,36,1057.754506
0.955176,51,1057.922978
0.965723,39,1058.295318
0.625586,426,1060.438231
0.89541,119,1061.076965
0.770605,261,1062.432227
0.906836,106,1063.02364
0.50166,567,1065.878822
0.869922,148,1066.612036
0.958691,47,1067.010546
0.838281,184,1067.861351
0.824219,200,1069.015285
0.873437,144,1069.742351
0.948145,59,1069.940997
0.97627,27,1070.270516
0.950781,56,1070.455413
0.687109,356,1072.366819
0.799609,228,1073.606025
0.778516,252,1074.932338
0.941992,66,1075.152802
0.972754,31,1075.256232
0.886621,129,1075.930977
0.950781,56,1076.360009
0.692383,350,1078.034718
0.928809,81,1078.542627
0.722266,316,1080.314142
0.975391,28,1080.410384
0.797852,230,1081.659935
0.970996,33,1081.770467
0.969238,35,1081.887335
0.708203,332,1083.717792
0.86377,155,1084.469856
0.909473,103,1085.057842
0.668652,377,1087.035586
0.840039,182,1087.888367
0.963086,42,1088.02829
0.93584,73,1088.511694
0.748633,286,1089.945309
0.693262,349,1091.834375
0.973633,30,1091.934446
0.90332,110,1092.545696
0.818066,207,1093.716673
0.770605,261,1095.074557
0.97627,27,1095.163738
0.97627,27,1095.25433
0.52627,539,1098.020242
0.950781,56,1098.447361
0.396191,687,1101.940792
0.94375,64,1102.394104
0.898926,115,1103.016021
0.947266,60,1103.214
0.968359,36,1103.333363
0.920898,90,1103.873101
0.673926,371,1105.837863
0.856738,163,1106.621668
0.961328,44,1107.00714
0.870801,147,1107.735556
0.956934,49,1107.899216
0.832129,191,1109.019662
0.803125,224,1110.005188
0.803125,224,1111.238842
0.973633,30,1111.338154
0.92002,91,1111.879181
0.971875,32,1111.985652
0.877832,139,1112.693779
0.375977,710,1116.504483
0.96748,37,1116.627333
0.944629,63,1117.078876
0.974512,29,1117.175771
0.613281,440,1119.36759
0.869922,148,1120.100152
0.948145,59,1120.537322
0.94375,64,1120.750978
0.794336,234,1122.012857
0.940234,68,1122.480415
0.969238,35,1122.597049
0.974512,29,1122.694321
0.685352,358,1124.61241
0.872559,145,1125.341319
0.74248,293,1127.046935
0.950781,56,1127.233566
0.97627,27,1127.324004
0.589551,467,1129.868223
0.722266,316,1131.413228
0.972754,31,1131.757822
0.808398,218,1132.724742
0.773242,258,1134.067757
0.919141,92,1134.614546
0.758301,275,1136.023015
0.929688,80,1136.536284
0.757422,276,1137.936152
0.847949,173,1138.752065
0.753906,280,1140.166205
0.949902,57,1140.597643
0.950781,56,1140.783756
0.567578,492,1143.385003
0.780273,250,1144.729755
0.926172,84,1145.254119
0.975391,28,1145.346336
0.948145,59,1145.542881
0.491992,578,1148.688525
0.789062,240,1149.968202
0.870801,147,1150.694902
0.929688,80,1151.200955
0.656348,391,1153.219645
0.71875,320,1154.766748
0.892773,122,1155.41715
0.96748,37,1155.543025
0.934961,74,1156.034932
0.936719,72,1156.517113
0.926172,84,1156.80222
0.956934,49,1157.206938
0.862012,157,1157.979084
0.900684,113,1158.595835
0.829492,194,1159.482086
0.81543,210,1160.660591
0.97627,27,1160.751705
0.56582,494,1163.374334
0.940234,68,1163.599942
0.932324,77,1164.101872
0.513086,554,1166.921542
0.707324,333,1168.755319
0.95166,55,1168.941333
0.922656,88,1169.477353
0.932324,77,1169.97315
0.962207,43,1170.118335
0.781152,249,1171.427921
0.697656,344,1173.313787
0.836523,186,1174.181293
0.835645,187,1175.296307
0.859375,160,1176.076404
0.97627,27,1176.166157
0.92793,82,1176.692813
0.481445,590,1179.637369
0.361914,726,1183.640499
0.753906,280,1185.054646
0.754785,279,1186.470734
0.802246,225,1187.709516
0.602734,452,1190.172894
0.835645,187,1191.036948
0.867285,151,1191.781967
0.760938,272,1193.177262
0.621191,431,1195.585716
0.970996,33,1195.695096
0.630859,420,1197.829956
