# {"t_start": 1587189979.4315395, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.364294
0,1024,13.755042
0,1024,19.153555
0,1024,24.516136
0,1024,29.885266
0,1024,35.251276
0,1024,40.61735
0,1024,45.974922
0,1024,51.370747
0,1024,56.758592
0.477051,595,59.960877
0.784668,245,61.263872
0.765332,267,62.639107
0.273145,827,67.094443
0.890137,125,67.752252
0.937598,71,67.989242
0.738086,298,69.462493
0.464746,609,72.733318
0.608008,446,75.1859
0.737207,299,76.671266
0.925293,85,77.193832
0.87168,146,77.928042
0.891895,123,78.579989
0.883105,133,79.262365
0.816309,209,80.199446
0.858496,161,81.218075
0.786426,243,82.514278
0.942871,65,82.729924
0.940234,68,83.196237
0.957812,48,83.355845
0.748633,286,84.795905
0.934082,75,85.28791
0.768848,263,86.646732
0.973633,30,86.745695
0.802246,225,87.97846
0.921777,89,88.517488
0.465625,608,91.524005
0.936719,72,92.006444
0.842676,179,92.841136
0.961328,44,93.226394
0.785547,244,94.517064
0.954297,52,94.692225
0.968359,36,94.813153
0.628223,423,97.183619
0.703809,337,98.79318
0.905078,108,99.388293
0.209863,899,104.065751
0.956055,50,104.231758
0.934082,75,104.72859
0.934082,75,105.225331
0.746875,288,106.676525
0.958691,47,106.833404
0.418164,662,110.262015
0.873437,144,111.232863
0.79082,238,112.268149
0.781152,249,113.577664
0.912988,99,114.2298
0.919141,92,114.855448
0.936719,72,115.145537
0.941113,67,115.66388
0.917383,94,116.291451
0.932324,77,116.587449
0.974512,29,116.702473
0.939355,69,117.228068
0.850586,170,118.1466
0.706445,334,120.043141
0.768848,263,121.407123
0.932324,77,121.903
0.569336,490,124.264119
0.8875,128,124.934068
0.666016,380,126.936108
0.310937,784,131.237898
0.912988,99,131.571754
0.867285,151,132.313472
0.63877,411,134.641265
0.908594,104,135.229881
0.962207,43,135.376634
0.939355,69,135.604551
0.974512,29,135.944108
0.953418,53,136.121776
0.867285,151,136.870289
0.966602,38,137.237405
0.810156,216,138.201073
0.897168,117,138.859113
0.857617,162,139.644338
0.394434,689,143.398223
0.957812,48,143.558411
0.898047,116,144.190375
0.657227,390,146.22198
0.702051,339,148.074132
0.837402,185,148.930846
0.826855,197,150.078382
0.971875,32,150.186181
0.687109,356,152.100458
0.968359,36,152.220038
0.709082,331,154.058017
0.914746,97,154.38051
0.862012,157,155.393503
0.713477,326,156.964116
0.965723,39,157.093611
0.862891,156,158.100125
0.712598,327,159.674912
0.949023,58,160.110049
0.963965,41,160.246656
0.939355,69,160.718604
0.769727,262,162.078741
0.644043,405,164.158523
0.318848,775,168.186013
0.888379,127,168.846274
0.94375,64,169.060628
0.641406,408,171.16006
0.478809,593,174.37388
0.971875,32,174.478171
0.796973,231,175.738947
0.750391,284,177.178804
0.95957,46,177.574879
0.947266,60,177.775127
0.816309,209,178.962281
0.97627,27,179.052287
0.862012,157,179.815072
0.722266,316,181.602942
0.763574,269,182.989925
0.946387,61,183.192276
0.970996,33,183.543776
0.707324,333,185.137092
0.892773,122,185.78963
0.957812,48,186.18967
0.957812,48,186.348642
0.778516,252,187.673513
0.836523,186,188.528979
0.844434,177,189.599927
0.721387,317,191.146419
0.808398,218,192.357884
0.661621,385,194.371085
0.930566,79,194.875036
0.923535,87,195.170718
0.949023,58,195.603591
0.668652,377,197.585828
0.901563,112,197.958583
0.955176,51,198.369373
0.810156,216,199.572759
0.850586,170,200.378381
0.962207,43,200.520954
0.893652,121,201.164639
0.455078,620,204.430537
0.917383,94,204.983581
0.61416,439,207.191781
0.891895,123,207.845623
0.513086,554,210.665028
0.920898,90,211.209456
0.960449,45,211.600086
0.912109,100,211.936503
0.854102,166,212.982571
0.883984,132,213.66222
0.800488,227,214.660992
0.801367,226,215.889901
0.617676,435,218.295446
0.955176,51,218.465353
0.970996,33,218.57444
0.960449,45,218.965677
0.898926,115,219.351392
0.833887,189,220.457072
0.936719,72,220.939379
0.771484,260,222.287842
0.818066,207,223.219131
0.867285,151,223.959443
0.883984,132,224.641062
0.918262,93,225.187911
0.786426,243,226.479456
0.901563,112,227.096519
0.870801,147,227.835989
0.856738,163,228.629964
0.818945,206,229.801666
0.963965,41,229.939582
0.87168,146,230.675534
0.889258,126,231.34072
0.829492,194,232.481817
0.824219,200,233.396182
0.457715,617,236.691391
0.829492,194,237.835053
0.954297,52,238.010332
0.966602,38,238.136502
0.869922,148,239.114464
0.973633,30,239.213525
0.963965,41,239.351215
0.71084,329,241.16926
0.664258,382,243.174185
0.962207,43,243.31722
0.861133,158,244.08461
0.923535,87,244.611255
0.963965,41,244.744926
0.973633,30,245.085914
0.865527,153,245.836084
0.898926,115,246.462413
0.876953,140,247.174363
0.912109,100,247.506472
0.835645,187,248.617994
0.941992,66,248.836732
0.970117,34,249.193103
0.934961,74,249.436504
0.508691,559,252.518427
0.905078,108,253.117353
0.920898,90,253.414592
0.494629,575,256.552203
0.414648,666,259.96595
0.862891,156,260.73039
0.914746,97,261.298322
0.842676,179,262.13486
0.828613,195,263.267855
0.894531,120,263.916625
0.918262,93,264.226813
0.962207,43,264.616678
0.633496,417,266.749315
0.869922,148,267.487412
0.910352,102,268.067787
0.683594,360,269.997045
0.956934,49,270.160092
0.938477,70,270.635891
0.93584,73,270.880815
0.91123,101,271.463426
0.964844,40,271.600629
0.8875,128,272.273653
0.890137,125,272.957357
0.939355,69,273.428395
0.784668,245,274.726645
0.58252,475,277.270568
0.771484,260,278.62028
0.889258,126,279.280791
0.840039,182,280.127069
0.95166,55,280.308777
0.456836,618,283.565812
0.665137,381,285.556138
0,1024,290.908557
0.626465,425,293.28316
0.868164,150,294.02294
0.97627,27,294.113266
0.725781,312,295.636981
0.944629,63,296.085974
0.969238,35,296.202819
0.975391,28,296.295925
0.938477,70,296.768172
0.856738,163,297.546564
0.304785,791,301.633025
0.95166,55,302.057961
0.970996,33,302.168503
0.945508,62,302.61935
0.912988,99,302.949342
0.90332,110,303.556806
0.973633,30,303.655671
0.837402,185,304.768718
0.961328,44,304.914937
0.775,256,306.256259
0.521875,544,309.056607
0.862012,157,310.068567
0.92002,91,310.371004
0.962207,43,310.761174
0.707324,333,312.363237
0.62998,421,314.744938
0.975391,28,314.836597
0.971875,32,314.942654
0.632617,418,317.066398
0.795215,233,318.329799
0.56582,494,320.95264
0.926172,84,321.474463
0.618555,434,323.638442
0.869043,149,324.375545
0.844434,177,325.444565
0.818066,207,326.3732
0.962207,43,326.757618
0.941992,66,326.977237
0.811914,214,328.163896
0.775879,255,329.498413
0.963965,41,329.633535
0.854102,166,330.425262
0.936719,72,330.907252
0.881348,135,331.599403
0.689746,353,333.500388
0.97627,27,333.591109
0.703809,337,335.440007
0.689746,353,337.10138
0.713477,326,338.900741
0.936719,72,339.141859
0.782031,248,340.473374
0.933203,76,340.966268
0.973633,30,341.063985
0.746875,288,342.501465
0.797852,230,343.750685
0.902441,111,344.362982
0.772363,259,345.712477
0.809277,217,346.920812
0.828613,195,347.805164
0.446289,630,351.104139
0.786426,243,352.40393
0.83125,192,353.538928
0.927051,83,353.815233
0.633496,417,356.183547
0.563184,497,358.819015
0.95166,55,359.009293
0.908594,104,359.60013
0.913867,98,360.169523
0.907715,105,360.520521
0.964844,40,360.894374
0.972754,31,360.995995
0.947266,60,361.197032
0.882227,134,361.887871
0.749512,285,363.568033
0.535059,529,366.29968
0.96748,37,366.424067
0.925293,85,366.9474
0.963086,42,367.088149
0.763574,269,368.468506
0.716992,322,370.265666
0.908594,104,370.612798
0.79873,229,371.856071
0.956055,50,372.263048
0.789941,239,373.542015
0.971875,32,373.650944
0.552637,509,376.312212
0.866406,152,377.058084
0.910352,102,377.638919
0.658105,389,379.650731
0.455957,619,382.916375
0.932324,77,383.16973
0.817187,208,384.340753
0.845313,176,385.163175
0.972754,31,385.267341
0.852344,168,386.307813
0.905078,108,386.910553
0.758301,275,388.310918
0.848828,172,389.121908
0.727539,310,390.871077
0.972754,31,390.974945
0.942871,65,391.189884
0.809277,217,392.398277
0.745117,290,393.841185
0.855859,164,394.872538
0.945508,62,395.078278
0.640527,409,397.157286
0.70293,338,398.996968
0.877832,139,399.700657
0.947266,60,399.897709
0.748633,286,401.580939
0.797852,230,402.589996
0.696777,345,404.475073
0.954297,52,404.889476
0.908594,104,405.233623
0.563184,497,407.878177
0.481445,590,411.039718
0.788184,241,412.328689
0.973633,30,412.428679
0.932324,77,412.922798
0.883105,133,413.609141
0.922656,88,413.903199
0.711719,328,415.72425
0.950781,56,415.911448
0.962207,43,416.294975
0.769727,262,417.644134
0.955176,51,417.814845
0.949023,58,418.249908
0.955176,51,418.421164
0.889258,126,419.08542
0.975391,28,419.180763
0.933203,76,419.673379
0.803125,224,420.666028
0.783789,246,421.974061
0.966602,38,422.342721
0.914746,97,422.665833
0.869043,149,423.646894
0.877832,139,424.352178
0.513965,553,427.159027
0.910352,102,427.742214
0.898926,115,428.365751
0.971875,32,428.473331
0.95166,55,428.657336
0.81543,210,429.839444
0.936719,72,430.320826
0.969238,35,430.440434
0.963086,42,430.579038
0.629102,422,432.711416
0.906836,106,433.307862
0.969238,35,433.667645
0.886621,129,434.342701
0.953418,53,434.517525
0.970996,33,434.627531
0.832129,191,435.746365
0.486719,584,438.701473
0.698535,343,440.794615
0.940234,68,441.320749
0.925293,85,441.647711
0.753906,280,443.245703
0.926172,84,443.827497
0.975391,28,443.93497
0.877832,139,444.715421
0.971875,32,445.06074
0.95957,46,445.213485
0.970117,34,445.326501
0.975391,28,445.420743
0.83916,183,446.514545
0.561426,499,449.131155
0.811035,215,450.090788
0.974512,29,450.427011
0.888379,127,451.0918
0.820703,204,452.011589
0.412012,669,455.456462
0.898047,116,456.083774
0.847949,173,457.140062
0.891895,123,457.788983
0.8875,128,458.454873
0.885742,130,459.130165
0.969238,35,459.246184
0.725781,312,460.761625
0.849707,171,461.815177
0.946387,61,462.01894
0.942871,65,462.480003
0.910352,102,463.057661
0.95166,55,463.240091
0,1024,468.625616
0.563184,497,471.252406
0.800488,227,472.490662
0.663379,383,474.514754
0.745996,289,475.951921
0.907715,105,476.543141
0.68623,357,478.214688
0.643164,406,480.524677
0.587793,469,482.820167
0.973633,30,483.160262
0.944629,63,483.370859
0.628223,423,485.503917
0.956055,50,485.910929
0.634375,416,488.013106
0.956055,50,488.176319
0.768848,263,489.541711
0.891895,123,490.19133
0.952539,54,490.617801
0.884863,131,491.296133
0.74248,293,492.756032
0.905078,108,493.35617
0.972754,31,493.459466
0.874316,143,494.178062
0.966602,38,494.544304
0.97627,27,494.634213
0.645801,403,496.702123
0.944629,63,496.912157
0.910352,102,497.494513
0.970117,34,497.849406
0.764453,268,499.232148
0.75918,274,500.623901
0.958691,47,500.783156
0.954297,52,501.197072
0.917383,94,501.509643
0.950781,56,501.936095
0.813672,212,502.882028
0.856738,163,503.902856
0.817187,208,504.832068
0.955176,51,505.24417
0.683594,360,506.92201
0.900684,113,507.537437
0.767969,264,508.894392
0.94375,64,509.346207
0.615918,437,511.523158
0.949902,57,511.952404
0.916504,95,512.509238
0.408496,673,515.95799
0.407617,674,519.405724
0.402344,680,522.859912
0.898047,116,523.488205
0.97627,27,523.57779
0.867285,151,524.568803
0.890137,125,525.22673
0.937598,71,525.461797
0.841797,180,526.539982
0.794336,234,527.55623
0.783789,246,528.853154
0.908594,104,529.442329
0.850586,170,530.252816
0.971875,32,530.60233
0.716113,323,532.161572
0.932324,77,532.667166
0.938477,70,532.899189
0.720508,318,534.675056
0.932324,77,535.169115
0.970996,33,535.279356
0.913867,98,535.844549
0.796973,231,536.851702
0.969238,35,537.21048
0.708203,332,538.805026
0.619434,433,541.259475
0.693262,349,542.913475
0.941992,66,543.37619
0.775879,255,544.717987
0.439258,638,548.05991
0.730176,307,549.565861
0.920898,90,550.106892
0.804883,222,551.327868
0.892773,122,551.976827
0.883984,132,552.663938
0.71875,320,554.210279
0.850586,170,555.019698
0.753906,280,556.680745
0.83916,183,557.533868
0.94375,64,557.989047
0.615039,438,560.166747
0.974512,29,560.263273
0.326758,766,564.258068
0.950781,56,564.686031
0.419043,661,568.090219
0.896289,118,568.724529
0.575488,483,571.060135
0.891895,123,571.710703
0.801367,226,572.947214
0.889258,126,573.608
0.465625,608,576.845329
0.632617,418,578.966583
0.835645,187,580.079486
0.625586,426,582.23747
0.904199,109,582.849262
0.923535,87,583.381519
0.928809,81,583.653764
0.875195,142,584.378856
0.906836,106,584.98386
0.661621,385,587.012016
0.834766,188,588.122632
0.802246,225,589.117113
0.891016,124,589.771952
0.96748,37,590.135206
0.919141,92,590.444988
0.764453,268,591.820656
0.818945,206,593.00139
0.775879,255,594.336319
0.778516,252,595.656891
0.685352,358,597.579624
0.687988,355,599.488559
0.95166,55,599.670132
0.916504,95,600.225585
0.757422,276,601.631307
0.681836,362,603.561761
0.821582,203,604.480724
0.799609,228,605.723619
0.733691,303,607.220192
0.896289,118,607.882186
0.741602,294,609.588569
0.712598,327,611.151248
0.90332,110,611.762302
0.514844,552,614.566637
0.870801,147,615.540089
0.873437,144,616.261507
0.919141,92,616.56571
0.968359,36,616.925393
0.90332,110,617.531937
0.861133,158,618.297753
0.855859,164,619.087482
0.531543,533,621.835919
0.934961,74,622.324213
0.51748,549,625.129633
0.942871,65,625.585355
0.840039,182,626.432977
0.624707,427,628.581023
0.912109,100,629.150943
0.813672,212,630.330299
0.914746,97,630.892892
0.864648,154,631.646185
0.888379,127,632.310419
0.918262,93,632.620034
0.956934,49,633.026074
0.91123,101,633.603275
