# {"t_start": 1587168734.155615, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.577052
0,256,6.242162
0,256,8.00639
0,256,9.797085
0,256,11.539347
0,256,13.284545
0,256,15.036349
0.107031,254,16.783858
0.416406,166,18.119523
0,256,19.861315
0.891016,31,19.993472
0.71875,80,20.657931
0.743359,73,20.983377
0,256,22.730257
0.680078,91,23.415529
0.38125,176,24.504583
0.574609,121,25.30277
0,256,27.100866
0.841797,45,27.597532
0.722266,79,27.949212
0.8875,32,28.082488
0.782031,62,28.669297
0.922656,22,28.760782
0.827734,49,29.249305
0.332031,190,30.509433
0.388281,174,31.605259
0.796094,58,32.159672
0.205469,226,33.876777
0.757422,69,34.181117
0.834766,47,34.3785
0.339062,188,35.887685
0.444531,158,36.843173
0.697656,86,37.526009
0.746875,72,37.841791
0.908594,26,38.259358
0.919141,23,38.367168
0.722266,79,38.708872
0.855859,41,39.200041
0.898047,29,39.320935
0.444531,158,40.343889
0.694141,87,41.051049
0.905078,27,41.170066
0.792578,59,41.726172
0.476172,149,42.740734
0.360156,182,43.868474
0.697656,86,44.565201
0,256,46.371621
0.634375,104,47.125423
0,256,48.849937
0,256,50.636494
0.922656,22,50.749406
0.767969,66,51.026037
0.55,128,51.883272
0.912109,25,51.989093
0.644922,101,52.776197
0,256,54.473812
0.599219,114,55.300065
0.402344,170,56.586977
0.739844,74,56.926171
0.926172,21,57.015069
0.782031,62,57.640746
0.898047,29,57.765744
0.94375,16,57.831378
0.961328,11,57.878394
0.416406,166,58.918189
0.687109,89,59.651095
0.613281,110,60.450419
0.110547,253,62.182904
0.535937,132,63.078465
0,256,64.872062
0.898047,29,64.992115
0.564062,124,65.849716
0.616797,109,66.635204
0.789062,60,67.199132
0.715234,81,67.567303
0.644922,101,68.347538
0.880469,34,68.493226
0.746875,72,69.160181
0.564062,124,70.012114
0.954297,13,70.067037
0.490234,145,70.997258
0.455078,155,72.004397
0.94375,16,72.070997
