# {"t_start": 1587168734.166575, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.947266,15,81.468391
0.954297,13,81.522819
0.929688,20,81.606051
0.799609,57,82.161812
0.690625,88,82.600625
0.940234,17,82.673556
0.827734,49,83.21959
0.363672,181,84.344431
0.817187,52,84.878187
0.83125,48,85.096044
0.891016,31,85.225791
0.891016,31,85.365502
0.567578,123,86.213416
0.950781,14,86.271333
0.465625,152,87.592307
0.767969,66,87.882989
0.936719,18,87.958059
0.771484,65,88.542539
0.500781,142,89.462359
0.405859,169,90.49441
0.841797,45,91.009864
0.507812,140,91.969154
0.574609,121,92.833011
0.919141,23,92.934431
0.891016,31,93.062761
0.630859,105,93.836004
0.571094,122,94.690261
0.954297,13,94.748661
0.866406,38,94.910823
0.94375,16,94.977714
0.957812,12,95.029667
0.894531,30,95.489519
0.757422,69,95.796433
0.936719,18,95.871247
0.950781,14,96.226584
0.94375,16,96.332088
0.950781,14,96.39718
0.947266,15,96.460297
0.845313,44,96.665062
0.961328,11,96.711658
0.957812,12,96.761154
0.957812,12,96.812671
0.933203,19,97.225109
0.922656,22,97.330414
0.929688,20,97.414883
0.933203,19,97.495971
0.94375,16,97.563604
0.869922,37,98.00859
0.883984,33,98.198069
0.947266,15,98.261444
0.954297,13,98.316018
0.954297,13,98.370756
0.950781,14,98.431168
0.929688,20,98.516187
0.764453,67,99.122424
0.961328,11,99.170151
0.950781,14,99.22966
0.912109,25,99.334844
0.954297,13,99.39279
0.961328,11,99.45003
0.94375,16,99.828135
0.954297,13,99.903345
0.936719,18,99.981631
0.817187,52,100.202245
0.947266,15,100.26704
0.929688,20,100.650544
0.915625,24,100.804331
0.954297,13,100.861873
0.947266,15,100.92655
0.947266,15,100.990679
0.947266,15,101.054106
0.957812,12,101.105533
0.817187,52,101.641886
0.690625,88,102.058214
0.950781,14,102.118355
0.950781,14,102.475777
0.94375,16,102.575834
0.954297,13,102.637669
0.94375,16,102.704526
0.947266,15,102.768452
0.947266,15,102.832612
0.922656,22,102.924722
0.852344,42,103.461004
0.957812,12,103.523081
0.954297,13,103.585213
0.954297,13,103.641179
0.898047,29,103.763483
0.919141,23,103.859693
0.957812,12,103.908837
0.957812,12,104.246102
0.954297,13,104.334895
0.957812,12,104.398554
0.957812,12,104.450567
0.957812,12,104.501907
0.950781,14,104.560605
0.929688,20,104.648233
0.961328,11,104.694918
0.954297,13,104.751749
0.947266,15,104.81644
0.954297,13,105.190886
0.954297,13,105.252673
0.901563,28,105.373305
0.950781,14,105.43209
0.954297,13,105.487236
0.954297,13,105.542247
0.950781,14,105.603043
0.961328,11,105.64974
0.957812,12,105.99695
0.957812,12,106.079963
0.954297,13,106.152697
0.961328,11,106.20685
0.957812,12,106.275485
0.950781,14,106.346163
0.957812,12,106.398506
0.957812,12,106.449897
0.954297,13,106.50428
0.954297,13,106.559452
0.94375,16,106.910072
0.954297,13,106.991339
0.954297,13,107.055911
0.954297,13,107.111177
0.838281,46,107.330684
0.957812,12,107.380691
0.954297,13,107.435086
0.957812,12,107.48598
0.957812,12,107.84768
0.954297,13,107.931171
0.957812,12,107.990077
0.947266,15,108.054458
0.957812,12,108.105404
0.954297,13,108.160768
0.954297,13,108.216125
0.957812,12,108.266664
0.961328,11,108.313749
0.957812,12,108.363229
0.950781,14,108.711002
0.954297,13,108.788593
0.950781,14,108.855383
0.957812,12,108.906746
0.957812,12,108.957705
0.957812,12,109.008216
0.957812,12,109.059451
0.957812,12,109.110393
0.961328,11,109.156703
0.954297,13,109.213182
0.954297,13,109.550431
0.957812,12,109.615713
0.957812,12,109.682172
0.908594,26,109.799411
0.954297,13,109.855363
0.957812,12,109.907029
0.957812,12,109.958166
0.961328,11,110.0046
0.950781,14,110.064207
0.954297,13,110.119945
0.954297,13,110.45817
0.950781,14,110.520182
0.961328,11,110.566719
0.961328,11,110.616109
0.957812,12,110.666815
0.957812,12,110.717791
0.957812,12,110.768468
0.957812,12,110.818612
0.957812,12,110.86898
0.957812,12,110.920529
0.954297,13,111.292931
0.957812,12,111.370598
0.957812,12,111.428687
0.961328,11,111.48078
0.954297,13,111.545402
0.957812,12,111.611401
0.957812,12,111.664235
0.957812,12,111.717433
0.957812,12,111.769122
0.957812,12,111.819576
0.954297,13,111.873762
0.950781,14,112.239123
0.957812,12,112.313998
0.961328,11,112.379533
0.954297,13,112.442905
0.954297,13,112.499072
0.954297,13,112.554062
0.954297,13,112.608089
0.957812,12,112.65854
0.957812,12,112.723359
0.957812,12,112.77893
0.957812,12,113.14405
0.961328,11,113.216794
0.957812,12,113.27725
0.957812,12,113.328635
0.957812,12,113.378761
0.957812,12,113.429277
0.957812,12,113.4801
0.954297,13,113.534524
0.954297,13,113.588725
0.957812,12,113.638807
0.957812,12,113.689177
0.957812,12,114.055274
0.957812,12,114.126267
0.957812,12,114.183589
0.957812,12,114.234527
0.957812,12,114.287662
0.961328,11,114.349239
0.957812,12,114.404967
0.957812,12,114.457342
0.957812,12,114.509198
0.957812,12,114.560738
0.957812,12,114.904672
0.961328,11,114.978147
0.957812,12,115.031502
0.961328,11,115.079555
0.957812,12,115.131619
0.961328,11,115.178208
0.961328,11,115.222755
0.957812,12,115.272628
0.957812,12,115.326135
0.957812,12,115.375182
0.961328,11,115.421542
0.957812,12,115.760926
0.957812,12,115.846337
0.957812,12,115.908121
0.957812,12,115.960861
0.957812,12,116.01206
0.957812,12,116.062994
0.961328,11,116.109113
0.961328,11,116.15579
0.957812,12,116.206657
0.957812,12,116.257416
0.957812,12,116.307376
0.957812,12,116.645211
0.961328,11,116.721673
0.954297,13,116.795573
0.957812,12,116.848759
0.957812,12,116.899748
0.957812,12,116.950606
0.961328,11,116.996871
0.957812,12,117.047942
0.957812,12,117.099309
0.957812,12,117.152018
0.961328,11,117.19897
0.961328,11,117.553842
0.957812,12,117.637463
0.957812,12,117.708956
0.957812,12,117.764645
0.957812,12,117.815917
0.961328,11,117.862539
0.961328,11,117.909026
0.954297,13,117.963684
0.957812,12,118.017773
0.957812,12,118.07261
0.961328,11,118.119488
0.961328,11,118.467561
0.954297,13,118.545594
0.961328,11,118.594402
0.961328,11,118.643666
0.957812,12,118.695171
0.915625,24,118.796795
0.957812,12,118.847481
0.961328,11,118.894364
0.957812,12,118.945121
0.961328,11,118.992149
0.957812,12,119.33216
0.961328,11,119.397477
0.957812,12,119.45599
0.908594,26,119.569722
0.961328,11,119.616969
0.957812,12,119.668275
0.957812,12,119.719103
0.957812,12,119.769455
0.957812,12,119.820136
0.954297,13,119.874902
0.957812,12,120.220934
0.954297,13,120.279342
0.961328,11,120.327591
0.957812,12,120.379675
0.957812,12,120.430883
0.957812,12,120.482888
0.957812,12,120.533802
0.957812,12,120.584335
0.957812,12,120.636254
0.961328,11,120.683504
0.957812,12,121.015685
0.957812,12,121.096022
0.957812,12,121.161582
0.957812,12,121.215024
0.961328,11,121.26169
0.961328,11,121.308144
0.961328,11,121.355121
0.961328,11,121.401761
0.957812,12,121.452435
0.957812,12,121.503366
0.961328,11,121.549385
0.961328,11,121.881665
0.957812,12,121.962759
0.961328,11,122.018386
0.957812,12,122.074003
0.957812,12,122.138796
0.961328,11,122.187688
0.954297,13,122.24416
0.957812,12,122.296328
0.957812,12,122.358195
0.957812,12,122.421711
0.961328,11,122.469688
0.957812,12,122.819981
0.957812,12,122.904457
0.961328,11,122.965156
0.961328,11,123.014184
0.957812,12,123.071029
0.957812,12,123.124899
0.961328,11,123.172098
0.961328,11,123.220296
0.961328,11,123.267421
0.957812,12,123.318343
0.957812,12,123.368488
0.957812,12,123.718199
0.961328,11,123.7814
0.961328,11,123.831692
0.957812,12,123.890274
0.961328,11,123.938237
0.961328,11,123.984933
0.957812,12,124.036203
0.961328,11,124.083132
0.957812,12,124.134721
0.961328,11,124.181443
0.957812,12,124.23203
0.961328,11,124.278671
0.961328,11,124.64183
0.957812,12,124.715759
0.957812,12,124.774806
0.961328,11,124.821333
0.961328,11,124.866502
0.961328,11,124.912181
0.961328,11,124.958131
0.961328,11,125.004094
0.961328,11,125.055728
0.961328,11,125.1059
0.957812,12,125.157065
0.961328,11,125.483273
0.961328,11,125.535231
0.957812,12,125.593903
0.957812,12,125.653631
0.957812,12,125.707666
0.961328,11,125.755441
0.961328,11,125.803184
0.961328,11,125.852515
0.961328,11,125.899477
0.961328,11,125.946383
0.957812,12,125.997651
0.957812,12,126.331569
0.957812,12,126.404376
0.957812,12,126.469622
0.961328,11,126.519439
0.961328,11,126.56764
0.957812,12,126.619081
0.957812,12,126.670136
0.957812,12,126.721013
0.957812,12,126.772062
0.961328,11,126.818631
0.961328,11,126.865304
0.961328,11,127.213523
0.961328,11,127.287311
0.961328,11,127.344067
0.961328,11,127.393407
0.957812,12,127.444213
0.926172,21,127.540011
0.961328,11,127.590373
0.957812,12,127.649604
0.961328,11,127.696177
0.961328,11,127.743409
0.957812,12,127.794484
0.961328,11,128.136779
0.957812,12,128.195885
0.961328,11,128.256509
0.961328,11,128.30786
0.961328,11,128.353806
0.961328,11,128.400598
0.961328,11,128.447764
0.961328,11,128.496183
0.957812,12,128.54616
0.961328,11,128.592599
0.957812,12,128.644303
0.961328,11,129.005454
0.957812,12,129.087179
0.961328,11,129.149416
0.961328,11,129.196562
0.961328,11,129.242854
0.961328,11,129.28908
0.961328,11,129.336043
0.961328,11,129.382832
0.957812,12,129.433891
0.961328,11,129.480395
0.961328,11,129.527229
0.961328,11,129.574218
0.961328,11,129.931772
0.957812,12,130.006122
0.961328,11,130.061916
0.961328,11,130.108752
0.961328,11,130.155396
0.957812,12,130.206682
0.961328,11,130.254417
0.961328,11,130.301491
0.961328,11,130.348797
0.961328,11,130.396791
0.961328,11,130.444591
0.961328,11,130.784644
0.961328,11,130.853923
0.961328,11,130.909554
0.961328,11,130.957146
0.961328,11,131.003826
0.961328,11,131.050365
0.961328,11,131.098172
0.957812,12,131.149173
0.957812,12,131.201406
0.961328,11,131.248161
0.961328,11,131.294937
0.957812,12,131.643789
0.961328,11,131.706644
0.961328,11,131.761836
0.926172,21,131.86146
0.961328,11,131.927354
0.961328,11,131.984891
0.961328,11,132.0319
0.961328,11,132.078598
0.961328,11,132.125139
0.957812,12,132.176171
0.957812,12,132.228382
0.961328,11,132.570802
0.957812,12,132.647018
0.961328,11,132.701175
0.957812,12,132.75457
0.961328,11,132.801562
0.961328,11,132.848382
0.961328,11,132.894836
0.957812,12,132.945414
0.961328,11,132.992372
0.961328,11,133.039974
0.961328,11,133.089416
0.961328,11,133.424726
0.961328,11,133.50493
0.961328,11,133.567099
0.961328,11,133.619521
0.961328,11,133.66649
0.961328,11,133.713259
0.961328,11,133.760679
0.961328,11,133.808079
0.961328,11,133.854949
0.961328,11,133.901976
0.961328,11,133.9494
0.961328,11,134.011227
0.961328,11,134.365644
0.961328,11,134.433917
0.961328,11,134.487
0.961328,11,134.534764
0.961328,11,134.580909
0.961328,11,134.627586
0.873437,36,134.7809
0.961328,11,134.82769
0.961328,11,134.874734
0.961328,11,135.216482
0.961328,11,135.273963
0.961328,11,135.323546
0.961328,11,135.372263
0.961328,11,135.419761
0.961328,11,135.466952
0.961328,11,135.514626
0.961328,11,135.562847
0.961328,11,135.610123
0.961328,11,135.657024
0.883984,33,136.104127
0.961328,11,136.175674
0.961328,11,136.234557
0.961328,11,136.282896
0.961328,11,136.330012
0.961328,11,136.379177
0.961328,11,136.433435
0.961328,11,136.488979
0.961328,11,136.536203
0.961328,11,136.583623
0.961328,11,136.630445
0.961328,11,136.677016
0.961328,11,137.03324
0.961328,11,137.09573
0.961328,11,137.150196
0.957812,12,137.201125
0.961328,11,137.247755
0.961328,11,137.294586
0.961328,11,137.342633
0.961328,11,137.389663
0.961328,11,137.435762
0.961328,11,137.482151
0.961328,11,137.528479
0.961328,11,137.864562
0.957812,12,137.943673
0.961328,11,137.992846
0.961328,11,138.044834
0.961328,11,138.091359
0.961328,11,138.137737
0.961328,11,138.184671
0.961328,11,138.231264
0.961328,11,138.278343
0.961328,11,138.326398
0.961328,11,138.373589
0.957812,12,138.423598
0.961328,11,138.771541
0.883984,33,138.950038
0.961328,11,138.99582
0.961328,11,139.043231
0.961328,11,139.091001
0.957812,12,139.146947
0.961328,11,139.194352
0.961328,11,139.241438
0.961328,11,139.28877
0.961328,11,139.636643
0.961328,11,139.706314
0.961328,11,139.765539
0.961328,11,139.816274
0.961328,11,139.862947
0.961328,11,139.908829
0.961328,11,139.95411
0.961328,11,140.000137
0.961328,11,140.046929
0.961328,11,140.093503
0.961328,11,140.140604
0.961328,11,140.187265
0.961328,11,140.537887
0.961328,11,140.604655
0.961328,11,140.662778
0.961328,11,140.709409
0.961328,11,140.755621
0.961328,11,140.8025
0.961328,11,140.849628
0.961328,11,140.896486
0.961328,11,140.942724
0.961328,11,140.989755
0.961328,11,141.036226
0.961328,11,141.370713
0.961328,11,141.438388
0.961328,11,141.501781
0.961328,11,141.555864
0.961328,11,141.610768
0.957812,12,141.66236
0.961328,11,141.709383
0.961328,11,141.756458
0.961328,11,141.803452
0.961328,11,141.850309
0.961328,11,141.897179
0.961328,11,141.942797
0.961328,11,142.278005
0.961328,11,142.338602
0.961328,11,142.396255
0.961328,11,142.443888
0.961328,11,142.4913
0.961328,11,142.538873
0.961328,11,142.586287
0.961328,11,142.633443
0.961328,11,142.680387
0.961328,11,142.727332
0.961328,11,142.773913
0.961328,11,142.820133
0.961328,11,143.179201
0.961328,11,143.23364
0.961328,11,143.285335
0.961328,11,143.3481
0.961328,11,143.412345
0.961328,11,143.459588
0.961328,11,143.507
0.961328,11,143.553732
0.961328,11,143.600487
0.961328,11,143.646952
0.961328,11,143.694001
0.961328,11,144.027234
0.961328,11,144.102591
0.961328,11,144.166481
0.961328,11,144.219087
0.961328,11,144.268408
0.961328,11,144.315657
0.961328,11,144.362648
0.961328,11,144.409483
0.961328,11,144.455831
0.961328,11,144.502186
0.961328,11,144.548656
0.961328,11,144.594752
0.961328,11,144.948941
0.961328,11,145.013959
0.961328,11,145.065763
0.961328,11,145.114244
0.961328,11,145.162404
0.961328,11,145.209526
0.961328,11,145.257436
0.961328,11,145.304585
0.961328,11,145.350118
0.957812,12,145.402423
0.961328,11,145.450205
0.961328,11,145.787355
0.961328,11,145.865659
0.961328,11,145.930512
0.961328,11,145.982191
0.961328,11,146.029076
0.961328,11,146.075027
0.961328,11,146.122342
0.961328,11,146.169275
0.961328,11,146.216019
0.961328,11,146.262531
0.961328,11,146.309696
0.961328,11,146.365512
0.961328,11,146.735716
0.961328,11,146.804707
0.961328,11,146.862675
0.961328,11,146.909515
0.961328,11,146.955659
0.961328,11,147.001706
0.961328,11,147.048647
0.961328,11,147.095689
0.961328,11,147.142505
0.961328,11,147.188857
0.961328,11,147.234886
0.961328,11,147.281175
0.961328,11,147.63479
0.961328,11,147.700725
0.961328,11,147.754418
0.961328,11,147.802252
0.961328,11,147.850208
0.961328,11,147.898363
0.961328,11,147.951116
0.957812,12,148.005866
0.961328,11,148.052851
0.961328,11,148.100299
0.961328,11,148.163413
0.961328,11,148.53627
0.961328,11,148.604993
0.961328,11,148.661206
0.961328,11,148.712361
0.961328,11,148.758651
0.961328,11,148.804806
0.961328,11,148.851832
0.961328,11,148.899214
0.961328,11,148.953038
0.961328,11,149.006682
0.961328,11,149.054787
0.961328,11,149.102498
0.961328,11,149.455917
0.961328,11,149.527389
0.961328,11,149.588051
0.961328,11,149.640201
0.961328,11,149.686571
0.961328,11,149.732613
0.961328,11,149.778909
0.961328,11,149.825241
0.961328,11,149.871692
0.961328,11,149.918087
0.961328,11,149.966271
0.961328,11,150.298773
0.961328,11,150.374801
0.961328,11,150.437915
0.961328,11,150.487184
0.961328,11,150.533483
0.961328,11,150.580968
0.961328,11,150.627249
0.961328,11,150.67346
0.961328,11,150.72026
0.961328,11,150.767419
0.961328,11,150.814417
0.961328,11,150.860895
0.957812,12,151.194929
0.961328,11,151.266936
0.961328,11,151.323381
0.961328,11,151.371699
0.961328,11,151.418758
0.961328,11,151.466419
0.961328,11,151.5134
0.961328,11,151.5614
0.961328,11,151.609217
0.961328,11,151.658139
0.961328,11,151.705675
0.961328,11,151.751754
0.961328,11,152.116541
0.961328,11,152.172591
0.961328,11,152.229423
0.961328,11,152.277984
0.961328,11,152.323214
0.961328,11,152.369732
0.961328,11,152.416927
0.961328,11,152.463894
0.957812,12,152.522543
0.961328,11,152.571973
0.961328,11,152.61945
0.961328,11,152.947522
0.961328,11,153.009654
0.961328,11,153.059213
0.961328,11,153.107551
0.961328,11,153.160258
0.961328,11,153.207215
0.957812,12,153.258485
0.961328,11,153.305383
0.961328,11,153.353007
0.961328,11,153.400046
0.961328,11,153.446975
0.961328,11,153.493927
0.961328,11,153.85888
0.961328,11,153.924052
0.961328,11,153.973309
0.961328,11,154.021052
0.961328,11,154.067694
0.961328,11,154.114387
0.961328,11,154.160399
0.961328,11,154.207057
0.961328,11,154.253576
0.961328,11,154.300249
0.961328,11,154.349503
0.961328,11,154.681597
0.961328,11,154.763355
0.961328,11,154.836974
0.961328,11,154.890002
0.961328,11,154.937863
0.961328,11,154.985346
0.961328,11,155.032683
0.961328,11,155.080149
0.961328,11,155.127203
0.961328,11,155.173746
0.961328,11,155.220184
0.961328,11,155.268684
0.961328,11,155.611081
0.961328,11,155.685867
0.961328,11,155.743189
0.961328,11,155.790385
0.961328,11,155.837512
0.961328,11,155.885368
0.961328,11,155.931545
0.961328,11,155.9772
0.961328,11,156.023747
0.961328,11,156.070111
0.961328,11,156.117615
0.961328,11,156.166732
0.961328,11,156.53946
0.961328,11,156.604368
0.961328,11,156.661173
0.961328,11,156.70824
0.961328,11,156.754583
0.961328,11,156.801373
0.961328,11,156.847979
0.961328,11,156.89482
0.961328,11,156.943321
0.961328,11,156.990282
0.961328,11,157.036989
0.961328,11,157.373143
0.961328,11,157.455504
0.961328,11,157.517656
0.961328,11,157.566816
0.961328,11,157.613801
0.961328,11,157.660722
0.961328,11,157.707626
0.961328,11,157.754886
0.961328,11,157.801507
0.961328,11,157.848031
0.961328,11,157.898087
0.961328,11,157.943877
0.961328,11,158.299685
0.961328,11,158.37055
0.961328,11,158.426338
0.961328,11,158.473384
0.961328,11,158.519555
0.961328,11,158.565472
0.961328,11,158.612046
0.961328,11,158.658473
0.961328,11,158.705895
0.961328,11,158.752816
0.961328,11,158.800247
0.961328,11,158.847259
0.961328,11,159.22238
0.961328,11,159.284501
0.961328,11,159.334889
0.961328,11,159.384737
0.961328,11,159.430623
0.961328,11,159.47729
0.961328,11,159.523992
0.961328,11,159.57056
0.961328,11,159.625099
0.961328,11,159.674507
0.961328,11,159.721536
0.961328,11,160.056606
0.961328,11,160.133543
0.961328,11,160.193549
0.961328,11,160.242276
0.961328,11,160.291649
0.961328,11,160.350406
0.961328,11,160.399601
0.961328,11,160.446262
0.961328,11,160.493666
0.961328,11,160.54098
0.961328,11,160.588618
0.961328,11,160.63637
0.961328,11,160.980559
0.961328,11,161.038385
0.961328,11,161.087554
0.961328,11,161.134973
0.961328,11,161.182093
0.961328,11,161.22884
0.961328,11,161.275498
0.961328,11,161.322638
0.961328,11,161.370356
0.961328,11,161.418824
0.961328,11,161.465638
0.961328,11,161.795083
0.961328,11,161.872057
0.961328,11,161.936547
0.799609,57,162.19485
0.961328,11,162.241647
0.961328,11,162.288153
0.961328,11,162.336358
0.961328,11,162.384013
0.961328,11,162.744878
0.961328,11,162.802547
0.961328,11,162.859521
0.961328,11,162.908364
0.961328,11,162.954665
0.961328,11,163.000761
0.961328,11,163.048591
0.961328,11,163.094749
0.961328,11,163.140494
0.961328,11,163.186936
0.961328,11,163.233213
0.961328,11,163.281185
0.961328,11,163.636178
0.961328,11,163.700822
0.961328,11,163.755294
0.961328,11,163.803363
0.961328,11,163.859985
0.961328,11,163.906332
0.961328,11,163.952446
0.961328,11,163.99925
0.961328,11,164.045566
0.957812,12,164.097556
0.961328,11,164.144573
0.961328,11,164.486248
0.961328,11,164.563949
0.961328,11,164.633081
0.961328,11,164.704534
0.961328,11,164.764701
0.961328,11,164.812116
0.961328,11,164.859192
0.961328,11,164.905438
0.961328,11,164.951569
0.961328,11,164.997972
0.961328,11,165.04429
0.961328,11,165.090605
0.961328,11,165.437035
0.961328,11,165.499614
0.961328,11,165.548275
0.961328,11,165.595899
0.961328,11,165.642773
0.961328,11,165.689897
0.961328,11,165.738196
0.961328,11,165.785167
0.961328,11,165.831849
0.961328,11,165.878497
0.961328,11,165.925433
0.961328,11,166.257614
0.961328,11,166.331836
0.961328,11,166.394033
0.961328,11,166.445309
0.961328,11,166.492016
0.961328,11,166.538169
0.961328,11,166.585604
0.961328,11,166.632488
0.961328,11,166.679032
0.961328,11,166.725255
0.961328,11,166.77309
0.961328,11,166.819163
0.961328,11,167.145761
0.961328,11,167.195808
0.961328,11,167.243996
0.961328,11,167.291177
0.961328,11,167.338528
0.961328,11,167.385604
0.961328,11,167.434956
0.961328,11,167.482102
0.961328,11,167.529194
0.961328,11,167.576838
0.961328,11,167.623989
0.961328,11,167.671242
0.961328,11,168.017908
0.961328,11,168.068503
0.961328,11,168.117545
0.961328,11,168.165221
0.961328,11,168.212165
0.961328,11,168.259137
0.961328,11,168.306054
0.961328,11,168.352942
0.961328,11,168.399837
0.961328,11,168.446722
0.961328,11,168.494011
0.961328,11,168.82289
0.961328,11,168.887585
0.961328,11,168.949716
0.961328,11,169.004407
0.961328,11,169.051611
0.957812,12,169.102827
0.961328,11,169.149748
0.961328,11,169.197109
0.961328,11,169.245518
0.961328,11,169.292445
0.961328,11,169.339187
0.961328,11,169.385906
0.961328,11,169.733404
0.961328,11,169.802243
0.961328,11,169.854904
0.961328,11,169.902772
0.961328,11,169.949778
0.961328,11,169.996768
0.961328,11,170.045378
0.961328,11,170.092732
0.961328,11,170.139721
0.961328,11,170.186651
0.961328,11,170.233046
0.961328,11,170.563142
0.961328,11,170.637892
0.873437,36,170.828285
0.961328,11,170.876329
0.961328,11,170.923666
0.961328,11,170.970186
0.961328,11,171.01723
0.961328,11,171.064321
0.961328,11,171.111806
0.961328,11,171.164722
0.961328,11,171.521029
0.961328,11,171.587141
0.961328,11,171.642055
0.961328,11,171.689561
0.961328,11,171.736625
0.961328,11,171.783559
0.961328,11,171.830414
0.961328,11,171.878642
0.961328,11,171.925297
0.961328,11,171.972331
0.961328,11,172.018989
0.961328,11,172.351475
0.961328,11,172.428488
0.961328,11,172.491273
0.961328,11,172.539246
0.961328,11,172.585483
0.961328,11,172.631484
0.961328,11,172.678313
0.961328,11,172.724512
0.961328,11,172.774398
0.961328,11,172.827839
0.961328,11,172.875602
0.961328,11,172.921431
0.961328,11,173.248601
0.961328,11,173.30671
0.961328,11,173.354134
0.961328,11,173.403636
0.961328,11,173.453646
0.961328,11,173.50044
0.961328,11,173.547079
0.961328,11,173.593961
0.961328,11,173.641133
0.961328,11,173.689633
0.961328,11,173.736191
0.961328,11,173.783004
0.961328,11,174.130301
0.961328,11,174.182533
0.961328,11,174.231085
0.961328,11,174.278605
0.961328,11,174.323632
0.961328,11,174.370271
0.961328,11,174.417799
0.961328,11,174.463757
0.961328,11,174.510186
0.961328,11,174.558296
0.961328,11,174.604354
0.961328,11,174.935836
0.961328,11,175.013696
0.961328,11,175.077531
0.961328,11,175.127496
0.961328,11,175.175631
0.961328,11,175.222925
0.961328,11,175.269841
0.961328,11,175.316661
0.961328,11,175.363669
0.957812,12,175.415991
0.957812,12,175.47028
0.961328,11,175.517384
0.961328,11,175.864264
0.961328,11,175.931085
0.961328,11,175.991286
0.961328,11,176.039039
0.961328,11,176.085977
0.961328,11,176.132954
0.961328,11,176.185046
0.961328,11,176.240158
0.961328,11,176.287753
0.961328,11,176.335248
0.961328,11,176.382031
0.961328,11,176.730596
0.961328,11,176.796656
0.961328,11,176.863425
0.961328,11,176.913042
0.961328,11,176.96462
0.961328,11,177.012082
0.961328,11,177.059338
0.961328,11,177.106747
0.961328,11,177.154226
0.961328,11,177.201207
0.961328,11,177.248262
0.961328,11,177.295315
0.957812,12,177.638458
0.961328,11,177.709293
0.961328,11,177.768448
0.961328,11,177.816189
0.961328,11,177.863165
0.961328,11,177.9101
0.961328,11,177.957072
0.961328,11,178.004089
0.961328,11,178.051083
0.961328,11,178.098042
0.961328,11,178.147523
0.961328,11,178.19457
0.961328,11,178.539381
0.961328,11,178.606583
0.961328,11,178.661621
0.961328,11,178.708735
0.961328,11,178.755056
0.961328,11,178.801434
0.961328,11,178.847765
0.961328,11,178.89432
0.961328,11,178.940823
0.961328,11,178.987923
0.961328,11,179.034777
0.961328,11,179.366739
0.961328,11,179.45254
0.961328,11,179.527256
0.961328,11,179.585829
0.961328,11,179.63393
0.961328,11,179.681134
0.961328,11,179.728093
0.961328,11,179.775009
0.961328,11,179.822415
0.961328,11,179.869825
0.961328,11,179.918045
0.961328,11,179.965089
0.961328,11,180.330128
0.961328,11,180.402028
0.961328,11,180.452031
0.961328,11,180.501169
0.961328,11,180.553756
0.961328,11,180.623293
0.961328,11,180.681832
0.961328,11,180.729925
0.961328,11,180.777051
0.961328,11,180.824456
0.961328,11,180.87137
0.961328,11,180.918408
0.961328,11,181.256711
