# {"t_start": 1587168734.2020338, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.531197
0,256,6.196554
0,256,7.960227
0,256,9.751372
0,256,11.493647
0,256,13.238709
0,256,14.990404
0.216016,223,16.607565
0.486719,146,17.549131
0.732812,76,18.178388
0,256,19.921965
0,256,21.679385
0.880469,34,21.827319
0.585156,118,22.655352
0.395312,172,23.973913
0.226562,220,25.244045
0.908594,26,25.353228
0.838281,46,25.922842
0.732812,76,26.242043
0.796094,58,26.832348
0.873437,36,26.984074
0.827734,49,27.186628
0.933203,19,27.587893
0.732812,76,27.916126
0.314453,195,29.402748
0.680078,91,29.842949
0.771484,65,30.45796
0.163281,238,32.134
0.862891,39,32.294154
0,256,34.155113
0.873437,36,34.307358
0.922656,22,34.703809
0.230078,219,36.037865
0.862891,39,36.484429
0.26875,208,37.698706
0.912109,25,37.80817
0.908594,26,38.230153
0.60625,112,38.994445
0.38125,176,40.126212
0.929688,20,40.20999
0.919141,23,40.314662
0.880469,34,40.473187
0.472656,150,41.771647
0.848828,43,41.95322
0.346094,186,43.099836
0.641406,102,43.885685
0.757422,69,44.510765
0.852344,42,44.685417
0.764453,67,45.316709
0.894531,30,45.470721
0.940234,17,45.541933
0,256,47.309963
0.405859,169,48.355697
0.901563,28,48.756108
0.532422,133,49.653107
0.915625,24,49.784913
0.504297,141,50.749232
0.940234,17,50.820802
0.796094,58,51.073192
0.929688,20,51.449326
0.905078,27,51.583343
0.803125,56,51.815888
0.6625,96,52.572621
0,256,54.278789
0.775,64,54.842981
0.469141,151,55.828288
0.855859,41,55.999506
0.201953,227,57.628374
0.282813,204,58.825268
0.8875,32,59.284404
0.845313,44,59.494008
0.933203,19,59.58387
0.834766,47,59.781241
0.908594,26,60.218308
0.912109,25,60.330329
0.690625,88,61.020849
0.845313,44,61.212719
0.950781,14,61.270947
0.760938,68,61.866657
0,256,63.615892
0.704687,84,64.033285
0.926172,21,64.120864
0.813672,53,64.700148
0.208984,225,66.279341
0.957812,12,66.355678
0.785547,61,66.614011
0.444531,158,67.618416
0.852344,42,68.143137
0.395312,172,69.238678
0.933203,19,69.319498
0.915625,24,69.420083
0.957812,12,69.470176
0.542969,130,70.343956
0.198437,228,71.983247
0.648438,100,72.742338
0.940234,17,72.812711
0.803125,56,73.368542
0.940234,17,73.460245
0.950781,14,73.522331
0.940234,17,73.592197
0.817187,52,73.815328
0.933203,19,74.19846
0.789062,60,74.498343
0.905078,27,74.611572
0.532422,133,75.511942
0.957812,12,75.561347
0.915625,24,75.981173
0,256,77.745608
0.704687,84,78.131642
0.673047,93,78.869949
0.817187,52,79.090543
0,256,80.815749
0.919141,23,81.207986
0.876953,35,81.399673
0.820703,51,81.614832
0,256,83.415017
0.360156,182,84.870094
0.715234,81,85.214907
0.497266,143,86.157477
0.94375,16,86.223077
0.715234,81,86.905653
0.750391,71,87.541699
0.416406,166,88.56546
0.961328,11,88.611973
0.806641,55,88.847564
0.827734,49,89.373571
0.922656,22,89.465751
0.588672,117,90.268046
0.957812,12,90.319831
0.922656,22,90.420822
0.957812,12,90.472653
0.757422,69,91.103717
0.950781,14,91.161948
0.715234,81,91.830331
0.950781,14,91.913191
0.947266,15,91.985287
0.950781,14,92.045254
0.947266,15,92.11069
0.940234,17,92.182841
0.947266,15,92.245044
0.954297,13,92.299088
0.553516,127,93.200816
0.957812,12,93.252019
0.883984,33,93.702793
0.690625,88,94.073453
0.954297,13,94.416754
0.912109,25,94.571258
0.124609,249,96.318222
0.803125,56,96.571543
0.845313,44,96.760191
0.957812,12,97.118362
0.957812,12,97.196068
0.961328,11,97.25344
0.957812,12,97.303877
0.876953,35,97.451836
0.954297,13,97.507544
0.936719,18,97.583457
0.929688,20,97.665782
0.919141,23,98.098294
0.845313,44,98.28935
0.848828,43,98.47255
0.933203,19,98.551641
0.961328,11,98.894632
0.94375,16,98.987055
0.933203,19,99.070345
0.683594,90,99.764398
0.957812,12,99.842827
0.961328,11,99.895981
0.961328,11,99.942334
0.957812,12,99.992512
0.954297,13,100.047052
0.954297,13,100.102058
0.947266,15,100.167299
0.954297,13,100.222027
0.926172,21,100.311476
0.947266,15,100.715602
0.957812,12,100.779581
0.954297,13,100.835767
0.94375,16,100.905107
0.954297,13,100.960164
0.901563,28,101.079103
0.957812,12,101.130116
0.94375,16,101.19685
0.947266,15,101.570174
0.813672,53,101.843257
0.957812,12,101.898623
0.936719,18,101.974134
0.957812,12,102.023309
0.950781,14,102.083431
0.767969,66,102.700082
0.94375,16,102.766793
0.950781,14,102.826843
0.961328,11,102.873029
0.926172,21,102.960156
0.957812,12,103.335745
0.957812,12,103.42029
0.933203,19,103.518352
0.94375,16,103.588526
0.954297,13,103.644506
0.954297,13,103.699366
0.954297,13,103.753023
0.898047,29,103.873953
0.961328,11,104.201557
0.957812,12,104.288342
0.848828,43,104.487636
0.957812,12,104.538921
0.961328,11,104.586043
0.954297,13,104.642426
0.954297,13,104.699356
0.954297,13,104.754786
0.957812,12,105.104703
0.954297,13,105.186323
0.961328,11,105.235456
0.950781,14,105.296342
0.954297,13,105.350073
0.954297,13,105.405259
0.957812,12,105.456419
0.947266,15,105.521937
0.954297,13,105.576342
0.961328,11,105.62282
0.947266,15,105.998711
0.848828,43,106.240627
0.954297,13,106.306849
0.957812,12,106.359185
0.954297,13,106.414847
0.957812,12,106.465016
0.954297,13,106.520148
0.957812,12,106.572117
0.957812,12,106.920098
0.947266,15,107.003132
0.954297,13,107.059153
