# {"t_start": 1587168734.1883886, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.544184
0,256,6.209477
0,256,7.973706
0,256,9.764501
0,256,11.506684
0.110547,253,13.239765
0.855859,41,13.728904
0.479687,148,14.71299
0,256,16.465244
0.430469,162,17.471828
0.690625,88,18.15359
0.532422,133,19.046723
0,256,20.795789
0,256,22.538875
0.936719,18,22.625963
0.894531,30,22.751667
0,256,24.480282
0.940234,17,24.549554
0.803125,56,25.081588
0,256,26.875438
0.919141,23,26.972001
0.539453,131,27.849979
0.634375,104,28.611976
0.673047,93,29.325024
0.680078,91,29.784551
0.465625,152,31.085436
0.792578,59,31.376244
0,256,33.192987
0.518359,137,34.124275
0.325,192,35.596091
0.651953,99,36.063627
0.521875,136,36.927468
0.950781,14,37.266109
0.732812,76,37.625698
0.898047,29,37.762378
0.912109,25,38.150438
0.472656,150,39.143921
0.841797,45,39.333028
0.880469,34,39.475673
0.462109,153,40.773754
0.616797,109,41.281337
0.880469,34,41.757609
0.441016,159,42.799343
0.954297,13,42.853524
0.725781,78,43.505117
0.929688,20,43.621887
0.729297,77,43.94436
0.894531,30,44.38435
0.423438,164,45.471457
0.701172,85,46.112456
0.880469,34,46.325811
0.15625,240,47.984429
0.947266,15,48.052017
0.455078,155,49.017174
0.901563,28,49.160544
0.571094,122,50.006473
0.950781,14,50.065112
0.950781,14,50.123922
0.595703,115,50.976119
0.838281,46,51.475123
0.915625,24,51.592341
0.237109,217,53.140431
0.957812,12,53.207104
0.49375,144,54.140054
0.623828,107,54.911537
0.778516,63,55.20368
0.806641,55,55.435097
0.926172,21,55.819815
0.388281,174,56.856757
0.767969,66,57.452544
0,256,59.207751
0.947266,15,59.31023
0.933203,19,59.407528
0.750391,71,59.718442
0.701172,85,60.413394
0.680078,91,61.119618
0,256,62.881925
0.60625,112,63.661394
0.950781,14,63.749911
0.926172,21,63.848538
0.782031,62,64.120899
0.114062,252,65.87132
0.83125,48,66.400373
0.891016,31,66.531411
0.947266,15,66.59434
0.739844,74,67.231501
0.922656,22,67.325521
0.905078,27,67.437612
0.799609,57,67.692915
0,256,69.487639
0.767969,66,70.096204
0.841797,45,70.282277
0.690625,88,70.976086
0.704687,84,71.683075
0.697656,86,72.046606
0.349609,185,73.5067
0.107031,254,75.272426
0.806641,55,75.50025
0.908594,26,75.609597
0.922656,22,76.037881
0.827734,49,76.274325
0.919141,23,76.370236
0.630859,105,77.158773
0.775,64,77.425348
0.950781,14,77.79179
0.441016,159,78.828764
0.810156,54,79.057196
0.451562,156,80.044392
0.950781,14,80.413175
0.433984,161,81.438149
0.6625,96,82.168898
0.869922,37,82.351804
0.542969,130,83.270658
0.915625,24,83.370618
0.806641,55,83.598545
0.810156,54,84.189975
0.957812,12,84.242612
0.813672,53,84.462221
0.929688,20,84.870168
0.180859,233,86.199533
0.891016,31,86.65269
0.922656,22,86.76408
0.746875,72,87.082625
0.869922,37,87.56033
0.912109,25,87.668486
0.957812,12,87.727146
0.711719,82,88.380495
0.954297,13,88.437898
0.922656,22,88.532771
0.521875,136,89.427895
0.395312,172,90.47267
0.950781,14,90.531869
0.690625,88,91.242901
0.891016,31,91.373627
0.841797,45,91.909263
0.950781,14,91.981009
0.947266,15,92.045052
0.940234,17,92.119744
0.954297,13,92.174431
0.947266,15,92.237437
0.778516,63,92.854295
0.673047,93,93.260776
0.94375,16,93.635174
0.880469,34,93.784867
0.736328,75,94.099261
0.940234,17,94.482496
0.954297,13,94.559661
0.940234,17,94.636386
0.757422,69,94.934724
0.862891,39,95.431038
0.933203,19,95.516871
0.919141,23,95.61872
0.876953,35,95.77478
0.94375,16,95.8416
0.954297,13,95.895977
0.954297,13,96.275073
0.950781,14,96.349774
0.940234,17,96.421557
0.919141,23,96.517553
0.961328,11,96.57899
0.961328,11,96.630597
0.947266,15,96.694242
0.922656,22,96.786308
0.500781,142,98.045378
0.883984,33,98.210558
0.940234,17,98.281514
0.869922,37,98.439393
0.950781,14,98.498559
0.954297,13,98.552223
0.940234,17,98.927473
0.957812,12,98.994647
0.954297,13,99.052837
0.94375,16,99.121969
0.936719,18,99.199698
0.803125,56,99.449873
0.950781,14,99.826653
