# {"t_start": 1587168734.1938112, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0,256,4.538733
0,256,6.204005
0,256,7.968319
0.648438,100,8.761657
0,256,10.491933
0,256,12.259607
0,256,13.982635
0,256,15.750738
0.750391,71,16.395471
0,256,18.110993
0.483203,147,19.061792
0.651953,99,19.809073
0.216016,223,21.099837
0.796094,58,21.674707
0.767969,66,21.956427
0.694141,87,22.654832
0.729297,77,23.280939
0.891016,31,23.410271
0.876953,35,23.557033
0,256,25.273662
0,256,27.07125
0,256,28.797347
0.817187,52,29.345886
0.725781,78,29.743101
0.634375,104,30.52799
0.775,64,31.136685
0.898047,29,31.278557
0.757422,69,31.571235
0.504297,141,32.469375
0.149219,242,34.272871
0.574609,121,35.146787
0.708203,83,35.849675
0.767969,66,36.125125
0.883984,33,36.548901
0.901563,28,36.6673
0.704687,84,37.331802
0.753906,70,37.640502
0,256,39.377456
0.627344,106,40.175926
0.251172,213,41.757725
0.954297,13,41.820588
0.535937,132,42.738627
0.883984,33,42.877154
0.325,192,44.338019
0.704687,84,44.727129
0,256,46.538373
0.398828,171,47.865788
0.687109,89,48.300754
0.848828,43,48.764202
0.94375,16,48.842692
0.936719,18,48.920163
0.746875,72,49.246919
0.465625,152,50.551168
0.651953,99,51.004767
0.532422,133,51.884714
0.314453,195,53.363864
0.511328,139,54.269716
0.94375,16,54.337202
0.637891,103,55.117844
0.275781,206,56.563465
0.954297,13,56.636676
0.83125,48,56.842961
0.933203,19,56.921442
0.841797,45,57.123924
0.504297,141,58.383821
0.919141,23,58.509995
0.757422,69,58.798555
0.739844,74,59.457295
0.936719,18,59.540504
0.950781,14,59.604667
0.8875,32,59.738048
0.880469,34,60.204986
0.374219,178,61.291577
0.261719,210,62.857829
0.152734,241,64.551357
0.954297,13,64.634942
0.637891,103,65.072973
0.275781,206,66.605341
0.852344,42,66.778335
0.957812,12,67.127968
0.370703,179,68.280195
0.574609,121,69.154901
0.739844,74,69.465625
0.954297,13,69.818642
0.834766,47,70.049298
0.799609,57,70.285104
0.915625,24,70.680793
0.905078,27,70.827092
0.926172,21,70.913676
0.757422,69,71.200656
0.655469,98,71.970496
0.926172,21,72.057889
0.760938,68,72.684398
0.117578,251,74.434105
0.94375,16,74.501921
0.658984,97,75.254501
0.961328,11,75.301238
0.950781,14,75.358967
0.60625,112,76.193292
0.834766,47,76.389256
0.912109,25,76.491623
0.711719,82,77.186506
0.725781,78,77.824023
0.194922,229,79.152324
0,256,80.877526
0.94375,16,81.262864
0.796094,58,81.528857
0.574609,121,82.39177
0.936719,18,82.489235
0.891016,31,82.629065
0.883984,33,83.093524
0.83125,48,83.311427
0.760938,68,83.592881
0.961328,11,83.965223
0.859375,40,84.17173
0.894531,30,84.300692
0.782031,62,84.89061
0.542969,130,85.761632
0.827734,49,85.982143
0.940234,17,86.055598
0.321484,193,87.543826
0.778516,63,87.826364
0.753906,70,88.427981
0.94375,16,88.498435
0.701172,85,88.859673
0.94375,16,89.230574
0.940234,17,89.318132
0.922656,22,89.410387
0.961328,11,89.455763
0.673047,93,90.156831
0.602734,113,90.964674
0.852344,42,91.1615
0.564062,124,92.043797
0.940234,17,92.118599
0.869922,37,92.273486
0.940234,17,92.345357
0.803125,56,92.932883
0.838281,46,93.130295
0.859375,40,93.611181
0.954297,13,93.676406
0.687109,89,94.051964
0.947266,15,94.114675
0.901563,28,94.569206
0.535937,132,95.470887
0.954297,13,95.52817
0.961328,11,95.573751
0.950781,14,95.637847
0.961328,11,95.683655
0.827734,49,95.899143
0.947266,15,96.294002
0.651953,99,96.738396
0.94375,16,97.101669
0.778516,63,97.416874
0.947266,15,97.48132
0.841797,45,97.669339
0.957812,12,98.032933
0.94375,16,98.126857
0.950781,14,98.187904
0.957812,12,98.238461
0.950781,14,98.2973
0.950781,14,98.356602
0.950781,14,98.416849
0.933203,19,98.497211
0.957812,12,98.546834
0.961328,11,98.883575
0.957812,12,98.957266
0.950781,14,99.026299
0.947266,15,99.09105
0.954297,13,99.147386
0.947266,15,99.210856
0.950781,14,99.269455
0.961328,11,99.315882
0.940234,17,99.398215
0.936719,18,99.779773
0.954297,13,99.861238
0.866406,38,100.025629
0.950781,14,100.084133
0.947266,15,100.149492
0.771484,65,100.777224
0.767969,66,101.060956
0.947266,15,101.125167
0.950781,14,101.184079
0.94375,16,101.550499
0.961328,11,101.614638
0.940234,17,101.701091
0.947266,15,101.772965
0.954297,13,101.845263
0.912109,25,101.956389
0.876953,35,102.104696
