# {"t_start": 1587168734.1765385, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.954297,13,112.182722
0.957812,12,112.263036
0.957812,12,112.341554
0.961328,11,112.396398
0.957812,12,112.450228
0.957812,12,112.502381
0.957812,12,112.552185
0.957812,12,112.602255
0.954297,13,112.657135
0.961328,11,112.718741
0.957812,12,112.773164
0.957812,12,113.141567
0.957812,12,113.218445
0.957812,12,113.275904
0.957812,12,113.327029
0.957812,12,113.377107
0.957812,12,113.427637
0.961328,11,113.474305
0.957812,12,113.524585
0.957812,12,113.574682
0.957812,12,113.62471
0.961328,11,113.670967
0.961328,11,114.024834
0.954297,13,114.106199
0.961328,11,114.160919
0.961328,11,114.208412
0.957812,12,114.258191
0.961328,11,114.31809
0.957812,12,114.378726
0.957812,12,114.430798
0.961328,11,114.478233
0.954297,13,114.533884
0.957812,12,114.585226
0.957812,12,114.951519
0.957812,12,115.008759
0.957812,12,115.061134
0.957812,12,115.113636
0.957812,12,115.164083
0.957812,12,115.212817
0.961328,11,115.258772
0.961328,11,115.30727
0.957812,12,115.356709
0.957812,12,115.407479
0.957812,12,115.742202
0.957812,12,115.830473
0.957812,12,115.893782
0.961328,11,115.94203
0.954297,13,115.997879
0.957812,12,116.04857
0.950781,14,116.107664
0.957812,12,116.158795
0.957812,12,116.209635
0.957812,12,116.260708
0.957812,12,116.310338
0.957812,12,116.65741
0.961328,11,116.730448
0.961328,11,116.790546
0.957812,12,116.842997
0.954297,13,116.89839
0.957812,12,116.949269
0.957812,12,116.999961
0.961328,11,117.046643
0.961328,11,117.093838
0.957812,12,117.146259
0.957812,12,117.197164
0.961328,11,117.55921
0.961328,11,117.633791
0.961328,11,117.699046
0.957812,12,117.754706
0.957812,12,117.806207
0.957812,12,117.857192
0.957812,12,117.90796
0.957812,12,117.957959
0.957812,12,118.013286
0.957812,12,118.066951
0.957812,12,118.119973
0.957812,12,118.480226
0.961328,11,118.53986
0.957812,12,118.59332
0.957812,12,118.6465
0.957812,12,118.697674
0.961328,11,118.743914
0.957812,12,118.795241
0.954297,13,118.850635
0.957812,12,118.901711
0.957812,12,118.952665
0.957812,12,119.003762
0.922656,22,119.405411
0.954297,13,119.469717
0.957812,12,119.520989
0.957812,12,119.572907
0.957812,12,119.624499
0.957812,12,119.675639
0.961328,11,119.722139
0.957812,12,119.772788
0.957812,12,119.822993
0.957812,12,120.159924
0.961328,11,120.215417
0.957812,12,120.269438
0.957812,12,120.321953
0.957812,12,120.374495
0.957812,12,120.425365
0.957812,12,120.476878
0.912109,25,120.583261
0.957812,12,120.635452
0.957812,12,120.686885
0.957812,12,121.025346
0.961328,11,121.09839
0.957812,12,121.161109
0.961328,11,121.2096
0.961328,11,121.256464
0.957812,12,121.307442
0.957812,12,121.35827
0.961328,11,121.404668
0.957812,12,121.455698
0.957812,12,121.50663
0.957812,12,121.557129
0.961328,11,121.899816
0.957812,12,121.976652
0.961328,11,122.029691
0.957812,12,122.081174
0.957812,12,122.146871
0.961328,11,122.195604
0.961328,11,122.242929
0.961328,11,122.290895
0.961328,11,122.348258
0.961328,11,122.407233
0.961328,11,122.455531
0.957812,12,122.805049
0.957812,12,122.88807
0.957812,12,122.955223
0.961328,11,123.004503
0.961328,11,123.056203
0.957812,12,123.109877
0.961328,11,123.157626
0.957812,12,123.21037
0.961328,11,123.257481
0.957812,12,123.308408
0.957812,12,123.358564
0.961328,11,123.70301
0.961328,11,123.765289
0.961328,11,123.817343
0.961328,11,123.87126
0.957812,12,123.923856
0.957812,12,123.975001
0.961328,11,124.021713
0.961328,11,124.068577
0.957812,12,124.120336
0.961328,11,124.167085
0.961328,11,124.213522
0.957812,12,124.264564
0.961328,11,124.625314
0.954297,13,124.70588
0.957812,12,124.764772
0.961328,11,124.81141
0.961328,11,124.85659
0.957812,12,124.906457
0.961328,11,124.952297
0.961328,11,124.998621
0.961328,11,125.051006
0.961328,11,125.10048
0.961328,11,125.14713
0.961328,11,125.473212
0.961328,11,125.525267
0.957812,12,125.583967
0.961328,11,125.63903
0.957812,12,125.693381
0.961328,11,125.741206
0.961328,11,125.78909
0.961328,11,125.838085
0.957812,12,125.889538
0.957812,12,125.940864
0.961328,11,125.987727
0.961328,11,126.313519
0.961328,11,126.382592
0.961328,11,126.445782
0.961328,11,126.496208
0.961328,11,126.54483
0.961328,11,126.592547
0.961328,11,126.639215
0.961328,11,126.685792
0.961328,11,126.732535
0.957812,12,126.783537
0.961328,11,126.830114
0.961328,11,126.876933
0.961328,11,127.240793
0.957812,12,127.310322
0.957812,12,127.365561
0.961328,11,127.413293
0.961328,11,127.461033
0.961328,11,127.512887
0.961328,11,127.560777
0.957812,12,127.621772
0.961328,11,127.669456
0.961328,11,127.716105
0.961328,11,127.763088
0.961328,11,128.097052
0.961328,11,128.154346
0.961328,11,128.214992
0.961328,11,128.271364
0.957812,12,128.323092
0.961328,11,128.369082
0.961328,11,128.415423
0.961328,11,128.464482
0.961328,11,128.511203
0.961328,11,128.556974
0.957812,12,128.607936
0.961328,11,128.657474
0.961328,11,129.032375
0.961328,11,129.102155
0.961328,11,129.157059
0.957812,12,129.207638
0.961328,11,129.25391
0.957812,12,129.304672
0.961328,11,129.351583
0.961328,11,129.398331
0.961328,11,129.445315
0.961328,11,129.491786
0.957812,12,129.543658
0.961328,11,129.88529
0.957812,12,129.96687
0.957812,12,130.033414
0.961328,11,130.081566
0.961328,11,130.128483
0.961328,11,130.175634
0.961328,11,130.223078
0.961328,11,130.270428
0.961328,11,130.317345
0.957812,12,130.369903
0.957812,12,130.421587
0.954297,13,130.767381
0.957812,12,130.843734
0.957812,12,130.903774
0.961328,11,130.952161
0.961328,11,130.998093
0.957812,12,131.048689
0.961328,11,131.096894
0.961328,11,131.143726
0.957812,12,131.195618
0.957812,12,131.246398
0.961328,11,131.29309
0.957812,12,131.643025
0.961328,11,131.709296
0.961328,11,131.760517
0.961328,11,131.810925
0.961328,11,131.869527
0.961328,11,131.933751
0.961328,11,131.988102
0.961328,11,132.035045
0.961328,11,132.081748
0.869922,37,132.520748
0.961328,11,132.594061
0.961328,11,132.658547
0.961328,11,132.710541
0.961328,11,132.757243
0.961328,11,132.804134
0.961328,11,132.850894
0.961328,11,132.897775
0.961328,11,132.94359
0.961328,11,132.990744
0.961328,11,133.038377
0.961328,11,133.088902
0.961328,11,133.429763
0.961328,11,133.507685
0.961328,11,133.567575
0.957812,12,133.622467
0.961328,11,133.669211
0.961328,11,133.716125
0.961328,11,133.764014
0.961328,11,133.8111
0.961328,11,133.857744
0.961328,11,133.904544
0.961328,11,133.956507
0.961328,11,134.019341
0.961328,11,134.372168
0.961328,11,134.441237
0.961328,11,134.490114
0.961328,11,134.537653
0.961328,11,134.583876
0.961328,11,134.63064
0.961328,11,134.677427
0.961328,11,134.724254
0.961328,11,134.771029
0.961328,11,134.817758
0.961328,11,134.864806
0.961328,11,135.206484
0.961328,11,135.26374
0.961328,11,135.313421
0.961328,11,135.362237
0.961328,11,135.409829
0.961328,11,135.457272
0.961328,11,135.504877
0.961328,11,135.552885
0.961328,11,135.600181
0.961328,11,135.647087
0.961328,11,135.693809
0.961328,11,135.744498
0.961328,11,136.094175
0.961328,11,136.165965
0.961328,11,136.224619
0.961328,11,136.272961
0.961328,11,136.320074
0.961328,11,136.369249
0.961328,11,136.423521
0.961328,11,136.47905
0.961328,11,136.526268
0.961328,11,136.5737
0.961328,11,136.620514
0.961328,11,136.667349
0.961328,11,137.023575
0.961328,11,137.085746
0.961328,11,137.140312
0.961328,11,137.187072
0.961328,11,137.233622
0.961328,11,137.280578
0.961328,11,137.328523
0.961328,11,137.375551
0.961328,11,137.421802
0.961328,11,137.467976
0.961328,11,137.514392
0.961328,11,137.849574
0.954297,13,137.933941
0.961328,11,137.982877
0.961328,11,138.034907
0.961328,11,138.081435
0.961328,11,138.127819
0.961328,11,138.174751
0.961328,11,138.221331
0.961328,11,138.268265
0.957812,12,138.320729
0.961328,11,138.367785
0.961328,11,138.413675
0.961328,11,138.761757
0.961328,11,138.825516
0.961328,11,138.889912
0.961328,11,138.940113
0.961328,11,138.98589
0.961328,11,139.033499
0.961328,11,139.081211
0.961328,11,139.132764
0.961328,11,139.180205
0.961328,11,139.227409
0.961328,11,139.27475
0.961328,11,139.618913
0.961328,11,139.692265
0.961328,11,139.750463
0.961328,11,139.802351
0.961328,11,139.848964
0.961328,11,139.894874
0.957812,12,139.94419
0.961328,11,139.990214
0.961328,11,140.036797
0.961328,11,140.083583
0.961328,11,140.130666
0.961328,11,140.177336
0.961328,11,140.527689
0.961328,11,140.594808
0.961328,11,140.652943
0.961328,11,140.69948
0.961328,11,140.745686
0.961328,11,140.792567
0.961328,11,140.839696
0.961328,11,140.886544
0.961328,11,140.932785
0.961328,11,140.980017
0.961328,11,141.026175
0.961328,11,141.360208
0.961328,11,141.428462
0.961328,11,141.491785
0.961328,11,141.545926
0.961328,11,141.600846
0.961328,11,141.648237
0.961328,11,141.695187
0.961328,11,141.742121
0.961328,11,141.789118
0.961328,11,141.835974
0.961328,11,141.882849
0.961328,11,141.928421
0.961328,11,142.262956
0.961328,11,142.32226
0.961328,11,142.381595
0.961328,11,142.429504
0.961328,11,142.476938
0.961328,11,142.524525
0.961328,11,142.571784
0.961328,11,142.61907
0.961328,11,142.666055
0.961328,11,142.712928
0.961328,11,142.759675
0.961328,11,142.805754
0.961328,11,143.163139
0.961328,11,143.219487
0.961328,11,143.270297
0.961328,11,143.331398
0.961328,11,143.398337
0.961328,11,143.44551
0.961328,11,143.492862
0.961328,11,143.539751
0.961328,11,143.586497
0.961328,11,143.632898
0.961328,11,143.679948
0.961328,11,144.01216
0.957812,12,144.092798
0.961328,11,144.156387
0.961328,11,144.209644
0.961328,11,144.258651
0.961328,11,144.305768
0.961328,11,144.352772
0.961328,11,144.399627
0.961328,11,144.445899
0.961328,11,144.492247
0.961328,11,144.538719
0.961328,11,144.584822
0.961328,11,144.939047
0.961328,11,145.004027
0.957812,12,145.060277
0.961328,11,145.108818
0.961328,11,145.156772
0.961328,11,145.20393
0.961328,11,145.251798
0.961328,11,145.298764
0.961328,11,145.344235
0.961328,11,145.392644
0.961328,11,145.440149
0.961328,11,145.777408
0.961328,11,145.85574
0.961328,11,145.920582
0.961328,11,145.972338
0.961328,11,146.019145
0.961328,11,146.065101
0.961328,11,146.112412
0.961328,11,146.159344
0.961328,11,146.206093
0.961328,11,146.252712
0.961328,11,146.299769
0.961328,11,146.355605
0.961328,11,146.725746
0.961328,11,146.794813
0.961328,11,146.852777
0.961328,11,146.899573
0.961328,11,146.945722
0.961328,11,146.991967
0.961328,11,147.038789
0.957812,12,147.089867
0.961328,11,147.136604
0.961328,11,147.182967
0.961328,11,147.228857
0.961328,11,147.275381
0.961328,11,147.631094
0.961328,11,147.696056
0.961328,11,147.749089
0.961328,11,147.796716
0.961328,11,147.844662
0.961328,11,147.892793
0.961328,11,147.946019
0.961328,11,147.995858
0.961328,11,148.04314
0.961328,11,148.090931
0.961328,11,148.153512
0.961328,11,148.52647
0.961328,11,148.595108
0.961328,11,148.651312
0.961328,11,148.702395
0.961328,11,148.748722
0.961328,11,148.79487
0.957812,12,148.846051
0.961328,11,148.893553
0.961328,11,148.948616
0.961328,11,149.001153
0.961328,11,149.049046
0.961328,11,149.096862
0.961328,11,149.453195
0.961328,11,149.523267
0.961328,11,149.583293
0.961328,11,149.63467
0.961328,11,149.68065
0.961328,11,149.726789
0.961328,11,149.773083
0.961328,11,149.819432
0.961328,11,149.865859
0.961328,11,149.912396
0.961328,11,149.96056
0.961328,11,150.29394
0.961328,11,150.371077
0.961328,11,150.432893
0.961328,11,150.481343
0.961328,11,150.528762
0.961328,11,150.575448
0.961328,11,150.621673
0.961328,11,150.667764
0.961328,11,150.714413
0.961328,11,150.761663
0.961328,11,150.808667
0.961328,11,150.855205
0.961328,11,151.185102
0.961328,11,151.257216
0.961328,11,151.313574
0.961328,11,151.361759
0.961328,11,151.408823
0.961328,11,151.45648
0.961328,11,151.503464
0.961328,11,151.551464
0.961328,11,151.599516
0.961328,11,151.648174
0.961328,11,151.695683
0.961328,11,151.741825
0.961328,11,152.10653
0.961328,11,152.162596
0.961328,11,152.219509
0.961328,11,152.268055
0.961328,11,152.313273
0.961328,11,152.359795
0.961328,11,152.406986
0.961328,11,152.454073
0.961328,11,152.507204
0.961328,11,152.557949
0.961328,11,152.604828
0.961328,11,152.932658
0.876953,35,153.10196
0.961328,11,153.154526
0.961328,11,153.201468
0.961328,11,153.248547
0.961328,11,153.295438
0.961328,11,153.343076
0.961328,11,153.390111
0.961328,11,153.43704
0.961328,11,153.483985
0.961328,11,153.849025
0.961328,11,153.914072
0.961328,11,153.963331
0.961328,11,154.011112
0.961328,11,154.057764
0.961328,11,154.104465
0.961328,11,154.150479
0.961328,11,154.197124
0.961328,11,154.243646
0.961328,11,154.290306
0.961328,11,154.339575
0.961328,11,154.671647
0.961328,11,154.753437
0.961328,11,154.827018
0.961328,11,154.87992
0.961328,11,154.927925
0.961328,11,154.975427
0.961328,11,155.022755
0.961328,11,155.070226
0.961328,11,155.117276
0.961328,11,155.163819
0.961328,11,155.210258
0.961328,11,155.258705
0.961328,11,155.600709
0.961328,11,155.675696
0.961328,11,155.733135
0.961328,11,155.780331
0.961328,11,155.827744
0.961328,11,155.875444
0.961328,11,155.921605
0.961328,11,155.967275
0.957812,12,156.017897
0.961328,11,156.06439
0.961328,11,156.112001
0.961328,11,156.161093
0.961328,11,156.53659
0.961328,11,156.599546
0.961328,11,156.65544
0.961328,11,156.702488
0.961328,11,156.748804
0.961328,11,156.795788
0.961328,11,156.842335
0.961328,11,156.889277
0.961328,11,156.937392
0.961328,11,156.98441
0.961328,11,157.031201
0.961328,11,157.371881
0.961328,11,157.451434
0.961328,11,157.512605
0.961328,11,157.560985
0.961328,11,157.608016
0.961328,11,157.65497
0.961328,11,157.701861
0.961328,11,157.749185
0.961328,11,157.795699
0.961328,11,157.842186
0.961328,11,157.892307
0.961328,11,157.937965
0.961328,11,158.29709
0.961328,11,158.366032
0.961328,11,158.420602
0.961328,11,158.467627
0.961328,11,158.513758
0.961328,11,158.55988
0.961328,11,158.606277
0.961328,11,158.652717
0.961328,11,158.700279
0.961328,11,158.747132
0.961328,11,158.794554
0.961328,11,159.143954
0.961328,11,159.218549
0.961328,11,159.279747
0.961328,11,159.329328
0.961328,11,159.378931
0.961328,11,159.424869
0.961328,11,159.471561
0.961328,11,159.518268
0.961328,11,159.564948
0.961328,11,159.620135
0.961328,11,159.669611
0.961328,11,159.715705
0.961328,11,160.054543
0.961328,11,160.129552
0.961328,11,160.189212
0.961328,11,160.237258
0.961328,11,160.285828
0.961328,11,160.345413
0.961328,11,160.39385
0.961328,11,160.440467
0.961328,11,160.487968
0.961328,11,160.535448
0.961328,11,160.582877
0.961328,11,160.630732
0.961328,11,160.977698
0.961328,11,161.032568
0.961328,11,161.082061
0.961328,11,161.129343
0.961328,11,161.176287
0.961328,11,161.223058
0.961328,11,161.270184
0.961328,11,161.316981
0.961328,11,161.364647
0.961328,11,161.413032
0.961328,11,161.45983
0.961328,11,161.789336
0.961328,11,161.8682
0.961328,11,161.931951
0.961328,11,161.983934
0.961328,11,162.031506
0.961328,11,162.084945
0.961328,11,162.132955
0.961328,11,162.180506
0.961328,11,162.227282
0.961328,11,162.273782
0.961328,11,162.321671
0.961328,11,162.369437
0.961328,11,162.728061
0.961328,11,162.787616
0.961328,11,162.844944
0.961328,11,162.893774
0.961328,11,162.940229
0.961328,11,162.986342
0.961328,11,163.033614
0.961328,11,163.080315
0.961328,11,163.126073
0.961328,11,163.172513
0.961328,11,163.218831
0.961328,11,163.266487
0.961328,11,163.619428
0.961328,11,163.685259
0.961328,11,163.740968
0.961328,11,163.788859
0.961328,11,163.845058
0.961328,11,163.891983
0.961328,11,163.938079
0.961328,11,163.984894
0.961328,11,164.031202
0.961328,11,164.078739
0.961328,11,164.125947
0.961328,11,164.460008
0.961328,11,164.540631
0.961328,11,164.611398
0.961328,11,164.681106
0.961328,11,164.74618
0.961328,11,164.793233
0.961328,11,164.840785
0.961328,11,164.887051
0.961328,11,164.933162
0.961328,11,164.979581
0.961328,11,165.025881
0.961328,11,165.072077
0.961328,11,165.411421
0.961328,11,165.480622
0.961328,11,165.529451
0.961328,11,165.57752
0.961328,11,165.624311
0.961328,11,165.671591
0.961328,11,165.719649
0.961328,11,165.766764
0.961328,11,165.813401
0.961328,11,165.859935
0.961328,11,165.906982
0.961328,11,165.954304
0.961328,11,166.309759
0.961328,11,166.373898
0.961328,11,166.426848
0.961328,11,166.473897
0.961328,11,166.51994
0.961328,11,166.567311
0.961328,11,166.614103
0.961328,11,166.660323
0.961328,11,166.706541
0.961328,11,166.754059
0.961328,11,166.800499
0.961328,11,167.125895
0.961328,11,167.176761
0.961328,11,167.225259
0.961328,11,167.272855
0.961328,11,167.319982
0.961328,11,167.366854
0.961328,11,167.416246
0.957812,12,167.468025
0.961328,11,167.514965
0.961328,11,167.562763
0.957812,12,167.614057
0.961328,11,167.661308
0.961328,11,168.008012
0.961328,11,168.058477
0.961328,11,168.107514
0.961328,11,168.155488
0.961328,11,168.202365
0.961328,11,168.249289
0.961328,11,168.296116
0.961328,11,168.343009
0.961328,11,168.389895
0.961328,11,168.436787
0.961328,11,168.484076
0.961328,11,168.81281
0.961328,11,168.877672
0.961328,11,168.939768
0.961328,11,168.994467
0.961328,11,169.041874
0.961328,11,169.088858
0.961328,11,169.135724
0.961328,11,169.18302
0.961328,11,169.23127
0.961328,11,169.278351
0.961328,11,169.325168
0.961328,11,169.371798
0.961328,11,169.715877
0.961328,11,169.786935
0.961328,11,169.840671
0.961328,11,169.888768
0.961328,11,169.935701
0.961328,11,169.982685
0.961328,11,170.031267
0.961328,11,170.078578
0.961328,11,170.125634
0.961328,11,170.17256
0.961328,11,170.218961
0.961328,11,170.265707
0.961328,11,170.621074
0.961328,11,170.690658
0.961328,11,170.750883
0.961328,11,170.800256
0.961328,11,170.848869
0.961328,11,170.896528
0.961328,11,170.942989
0.961328,11,170.990123
0.961328,11,171.037188
0.961328,11,171.084681
0.961328,11,171.13703
0.961328,11,171.480791
0.961328,11,171.554941
0.961328,11,171.611555
0.961328,11,171.662573
0.961328,11,171.709548
0.961328,11,171.75651
0.961328,11,171.803398
0.961328,11,171.849771
0.961328,11,171.898376
0.961328,11,171.944993
0.961328,11,171.991898
0.961328,11,172.038496
0.961328,11,172.3925
0.961328,11,172.46127
0.961328,11,172.511877
0.961328,11,172.559328
0.961328,11,172.605008
0.961328,11,172.651222
0.961328,11,172.697729
0.961328,11,172.745361
0.961328,11,172.796163
0.961328,11,172.849106
0.961328,11,172.89479
0.961328,11,173.220436
0.961328,11,173.277301
0.961328,11,173.326601
0.961328,11,173.373736
0.961328,11,173.426528
0.961328,11,173.473285
0.961328,11,173.520103
0.961328,11,173.566777
0.961328,11,173.613995
0.961328,11,173.660912
0.961328,11,173.70903
0.961328,11,173.755827
0.961328,11,174.092262
0.961328,11,174.154664
0.961328,11,174.20343
0.961328,11,174.25144
0.961328,11,174.297559
0.961328,11,174.343178
0.961328,11,174.389778
0.961328,11,174.436842
0.961328,11,174.482574
0.961328,11,174.530465
0.961328,11,174.577463
0.961328,11,174.624082
0.961328,11,174.9763
0.957812,12,175.051448
0.961328,11,175.104471
0.961328,11,175.152858
0.961328,11,175.200313
0.961328,11,175.247237
0.961328,11,175.294005
0.961328,11,175.341026
0.961328,11,175.388127
0.961328,11,175.438982
0.961328,11,175.486075
0.961328,11,175.818777
0.961328,11,175.892657
0.961328,11,175.956328
0.957812,12,176.012299
0.961328,11,176.059227
0.961328,11,176.106175
0.961328,11,176.153073
0.961328,11,176.211794
0.957812,12,176.264857
0.961328,11,176.312716
0.961328,11,176.359405
0.961328,11,176.406201
0.961328,11,176.765228
0.961328,11,176.83596
0.961328,11,176.889751
0.961328,11,176.941385
0.961328,11,176.989243
0.961328,11,177.036725
0.961328,11,177.083674
0.961328,11,177.131575
0.961328,11,177.178549
0.961328,11,177.225573
0.961328,11,177.272623
0.961328,11,177.602149
0.961328,11,177.675306
0.961328,11,177.73838
0.961328,11,177.78876
0.961328,11,177.836016
0.961328,11,177.883045
0.961328,11,177.930028
0.961328,11,177.977139
0.961328,11,178.024152
0.961328,11,178.070957
0.961328,11,178.120167
0.961328,11,178.167019
0.961328,11,178.502038
0.961328,11,178.57223
0.961328,11,178.633826
0.961328,11,178.681839
0.961328,11,178.728216
0.961328,11,178.774563
0.961328,11,178.820898
0.961328,11,178.867473
0.961328,11,178.913911
0.961328,11,178.960994
0.961328,11,179.007544
0.961328,11,179.054777
0.961328,11,179.410846
0.961328,11,179.492529
0.961328,11,179.555818
0.961328,11,179.606755
0.961328,11,179.654039
0.961328,11,179.700934
0.961328,11,179.748096
0.961328,11,179.795314
0.961328,11,179.842349
0.961328,11,179.890419
0.961328,11,179.938014
0.961328,11,180.298032
0.961328,11,180.367479
0.961328,11,180.424
0.961328,11,180.472572
0.961328,11,180.521217
0.961328,11,180.588084
