# {"t_start": 1587168734.198184, "env_id": "MiniGrid-Empty-8x8-v0"} 
r,l,t
0.588672,117,3.589807
0,256,5.328185
0.103516,255,7.019877
0,256,8.823369
0.247656,214,10.381321
0.455078,155,11.376005
0,256,13.130219
0.585156,118,13.940695
0.363672,181,15.376455
0,256,17.128452
0.785547,61,17.399384
0.922656,22,17.491042
0.704687,84,18.156511
0.525391,135,19.057419
0.412891,167,20.092175
0.623828,107,20.886575
0.6625,96,21.628724
0.472656,150,22.591693
0.581641,119,23.397861
0.666016,95,24.146436
0.876953,35,24.29544
0.405859,169,25.294795
0,256,27.091954
0.767969,66,27.697736
0.820703,51,27.910856
0.905078,27,28.023068
0.771484,65,28.622543
0.602734,113,29.447341
0.771484,65,29.768492
0.412891,167,31.167984
0.736328,75,31.492903
0.803125,56,32.041636
0.806641,55,32.268661
0.876953,35,32.413918
0.947266,15,32.482449
0.690625,88,33.29343
0.715234,81,33.984977
0.680078,91,34.641724
0.827734,49,34.891621
0.947266,15,34.969512
0.785547,61,35.24648
0.901563,28,35.698635
0.817187,52,35.937379
0.567578,123,36.745293
0.507812,140,37.652537
0,256,39.389304
0.862891,39,39.552418
0.690625,88,40.275349
0.60625,112,41.102404
0.789062,60,41.646569
0.792578,59,41.939763
0.272266,207,43.50231
0.511328,139,44.448833
0.637891,103,44.883514
0.360156,182,46.379816
0.110547,253,48.095863
0.947266,15,48.159507
0.55,128,49.01155
0,256,50.815305
0.933203,19,50.895396
0.94375,16,50.961921
0.581641,119,51.781836
0.919141,23,51.88038
0.732812,76,52.541492
0.666016,95,53.253896
0.919141,23,53.354513
0.876953,35,53.5004
0.500781,142,54.422595
0.799609,57,55.00873
0.694141,87,55.375175
0.771484,65,55.944911
0.711719,82,56.583703
0.588672,117,57.085949
0.694141,87,57.818096
0.497266,143,58.760943
0.729297,77,59.431822
0.673047,93,60.144946
0,256,61.889794
0.764453,67,62.198705
0.648438,100,62.960912
0.954297,13,63.015326
0.4375,160,64.049273
0.149219,242,65.756514
0.961328,11,65.802826
0.926172,21,65.890342
