# {"t_start": 1587199218.4276292, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.324576
0,1024,13.719344
0,1024,19.382672
0,1024,24.908754
0,1024,30.40432
0,1024,35.939827
0,1024,41.57591
0,1024,46.996231
0,1024,52.424101
0.507812,560,55.569247
0,1024,60.974652
0,1024,66.528339
0.482324,589,69.501954
0.336426,755,73.690686
0.864648,154,74.698373
0.473535,599,77.700617
0.579004,479,80.362448
0.588672,468,82.927924
0.920898,90,83.234989
0.946387,61,83.75276
0.782031,248,85.076201
0.302148,794,89.228885
0.812793,213,90.4374
0.864648,154,91.208091
0.934082,75,91.461035
0.308301,787,95.810822
0.784668,245,96.886201
0.891895,123,97.550796
0.968359,36,97.920582
0.922656,88,98.217256
0.586035,471,100.794761
0.796973,231,102.068372
0.93584,73,102.313269
0.764453,268,103.953954
0.636133,414,106.149096
0.918262,93,106.703839
0.579004,479,109.140581
0.70293,338,111.08289
0.932324,77,111.584159
0.869922,148,112.327105
0.95957,46,112.481506
0.789062,240,113.782259
0.920898,90,114.327888
0.47002,603,117.417032
0.942871,65,117.877355
0.908594,104,118.470364
0.760059,273,119.940686
0.923535,87,120.233112
0.775879,255,121.578356
0.250293,853,126.169078
0.416406,664,129.62243
0.83125,192,130.756582
0.594824,461,133.039348
0.867285,151,134.038165
0.941992,66,134.263446
0.615918,437,136.825695
0.664258,382,138.673524
0.869922,148,139.663527
0.902441,111,140.348292
0.824219,200,141.298733
0.884863,131,141.981322
0.821582,203,143.217508
0.218652,889,148.074478
0.767969,264,149.451919
0.444531,632,152.907087
0.38125,704,156.514301
0.422559,657,160.013333
0.749512,285,161.464782
0.912988,99,162.049659
0.941992,66,162.518862
0.876953,140,163.237614
0.789062,240,164.535677
0.813672,212,165.4994
0.787305,242,166.812083
0.883105,133,167.501526
0.972754,31,167.849396
0.963965,41,167.989197
0.867285,151,168.742138
0.785547,244,170.055645
0.941113,67,170.523627
0.845313,176,171.360387
0.889258,126,172.029681
0.484082,587,175.067818
0.961328,44,175.460131
0.966602,38,175.586241
0.963086,42,175.729805
0.589551,467,178.54083
0.833008,190,179.684425
0.899805,114,180.07088
0.886621,129,180.748401
0.968359,36,181.126774
0.960449,45,181.280185
0.953418,53,181.455538
0.948145,59,181.896041
0.939355,69,182.127399
0.61416,439,184.579942
0.972754,31,184.687542
0.964844,40,184.822764
0.841797,180,185.916201
0.890137,125,186.577792
0.845313,176,187.410925
0.709961,330,189.250421
0.908594,104,189.851505
0.684473,359,191.550716
0.840918,181,192.645889
0.86377,155,193.411246
0.873437,144,194.139704
0.841797,180,195.238288
0.970117,34,195.353651
0.962207,43,195.499409
0.625586,426,197.913976
0.901563,112,198.293346
0.793457,235,199.577941
0.956934,49,199.991948
0.963086,42,200.135741
0.844434,177,201.048835
0.750391,284,202.743762
0.595703,460,205.031693
0.390918,693,208.851583
0.973633,30,208.952734
0.592187,464,211.274523
0.490234,580,214.442519
0.647559,401,216.609806
0.970996,33,216.723222
0.94375,64,217.18281
0.966602,38,217.311444
0.962207,43,217.455247
0.838281,184,218.570361
0.952539,54,218.752167
0.748633,286,220.440998
0.861133,158,221.217519
0.955176,51,221.389272
0.703809,337,223.313595
0.962207,43,223.457692
0.825977,198,224.609023
0.970996,33,224.721803
0.972754,31,224.826701
0.813672,212,226.036533
0.665137,381,228.050406
0.949902,57,228.241057
0.964844,40,228.615938
0.941113,67,228.839736
0.727539,310,230.612842
0.667773,378,232.368225
0.898047,116,233.000962
0.152734,964,238.194651
0.927051,83,238.720143
0.755664,278,240.151372
0.666895,379,242.161978
0.802246,225,243.174312
0.974512,29,243.519456
0.969238,35,243.640378
0.93584,73,244.133441
0.846191,175,244.973634
0.697656,344,246.872197
0.773242,258,248.242214
0.719629,319,249.806049
0.733691,303,251.304443
0.898926,115,251.935451
0.819824,205,253.113831
0.928809,81,253.629776
