# {"t_start": 1587199218.4203203, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.331856
0,1024,13.726591
0,1024,19.389888
0,1024,24.915992
0,1024,30.411571
0,1024,35.947162
0,1024,41.583191
0,1024,47.003478
0.717871,321,48.816227
0.640527,409,50.936551
0.233594,872,55.637841
0,1024,61.043247
0.163281,952,66.110256
0.625586,426,68.527024
0.339941,751,72.708326
0.121973,999,77.792569
0.744238,291,79.577203
0.508691,559,82.450174
0.897168,117,83.090093
0.75918,274,84.57153
0.952539,54,84.993654
0.822461,202,85.921494
0.711719,328,87.758846
0.8875,128,88.440169
0.904199,109,89.054219
0.880469,136,89.758556
0.745117,290,91.23549
0.919141,92,91.785808
0.880469,136,92.490993
0.877832,139,93.202774
0.905078,108,93.808635
0.96748,37,93.933022
0.872559,145,94.666802
0.946387,61,94.871602
0.8875,128,95.542982
0.87959,137,96.492303
0.931445,78,96.757067
0.860254,159,97.544675
0.801367,226,98.803159
0.860254,159,99.5826
0.910352,102,100.176017
0.622949,429,102.61151
0,1024,108.161353
0.963965,41,108.309723
0.825977,198,109.222286
0.779395,251,110.626236
0.546484,516,113.343021
0.970996,33,113.698233
0.896289,118,114.339073
0.804004,223,115.339183
0.556152,505,118.091099
0.936719,72,118.573492
0.937598,71,118.815087
0.765332,267,120.505759
0.121973,999,125.588113
0.782031,248,126.907539
0.771484,260,128.275102
0.818945,206,129.454876
0.896289,118,130.095417
0,1024,135.543885
0.945508,62,135.753044
0.87959,137,136.462982
0.964844,40,136.908043
0.963965,41,137.046147
0.627344,424,139.282259
0.904199,109,139.891597
0.876074,141,140.683935
0.810156,216,141.924005
0.452441,623,145.311985
0.948145,59,145.508686
0.72666,311,147.366706
0.297754,799,151.696556
0.783789,246,153.020392
0.874316,143,153.75063
0.924414,86,154.289057
0.891016,124,154.952334
0.908594,104,155.303578
0.962207,43,155.692824
0.70293,338,157.374047
0.364551,723,161.289977
0.838281,184,162.403836
0.964844,40,162.543246
0.637012,413,164.671386
0.914746,97,165.243432
0.952539,54,165.428503
0.705566,335,167.298647
0.884863,131,167.982714
0.651953,396,170.052945
0.917383,94,170.613825
0.307422,788,174.811016
0.924414,86,175.34692
0.944629,63,175.559881
0.939355,69,176.095642
0.826855,197,177.063761
0.904199,109,177.738327
0.96748,37,177.862648
0.611523,442,180.42472
0.912109,100,180.762789
0.838281,184,181.879446
0.511328,556,184.728649
0.738086,298,186.461756
0.799609,228,187.469034
0.716992,322,189.280838
0.789941,239,190.580418
0.814551,211,191.536481
0.969238,35,191.898816
0.971875,32,192.008645
0.727539,310,193.536791
0.579883,478,196.126186
0.333789,758,200.164096
0.836523,186,201.106234
0.832129,191,202.242873
0.772363,259,203.606034
0.522754,543,206.419454
0.702051,339,208.31228
0.969238,35,208.430223
0.579883,478,211.040426
0.883105,133,211.734787
0.693262,349,213.635703
0.969238,35,213.754554
0.956934,49,213.92026
0.644922,404,216.087699
0.825977,198,217.255485
0.512207,555,220.101847
0.972754,31,220.448284
0.932324,77,220.70874
0.789062,240,222.067605
0.705566,335,223.920046
0.876074,141,224.636198
0.965723,39,224.770133
0.940234,68,225.241613
0.833008,190,226.135114
0.822461,202,227.303014
0.917383,94,227.619982
0.944629,63,228.074558
0.719629,319,229.628635
0.745996,289,231.328783
0.946387,61,231.535027
0.928809,81,232.047738
0.584277,473,234.369816
0.910352,102,234.954256
0.912109,100,235.52942
0.743359,292,237.0061
0.475293,597,240.246933
0.910352,102,240.836336
0.256445,846,245.17563
0.833008,190,246.308685
0.96748,37,246.434933
0.873437,144,247.170085
0.79082,238,248.472183
0.891016,124,249.133112
0.875195,142,249.853904
0.934961,74,250.3417
0.970996,33,250.451069
0.822461,202,251.614202
0.970996,33,251.727477
0.974512,29,251.825514
0.825977,198,252.977798
0.855859,164,253.775745
0.728418,309,255.303492
0.602734,452,257.812854
0.965723,39,257.943172
0.969238,35,258.060995
0.67832,366,260.026501
0.784668,245,261.341576
0.673926,371,263.327653
0.722266,316,265.127214
0.184375,928,270.042951
0.87959,137,270.744408
0.89541,119,271.394925
0.824219,200,272.310797
0.244141,860,276.911759
0.818945,206,278.113967
0.63877,411,280.230134
0.830371,193,281.123556
0.264355,837,285.644692
0.946387,61,285.852023
0.899805,114,286.481068
0.681836,362,288.430305
0.892773,122,289.082122
0.876953,140,289.86529
0.592187,464,292.546151
0.727539,310,294.156751
0.905957,107,294.827928
0.782031,248,296.148122
0.859375,160,296.931646
0.827734,196,298.084393
0.97627,27,298.176594
0.796973,231,299.449873
0.804004,223,300.768391
0.788184,241,301.826223
0.833887,189,302.952266
0.96748,37,303.077594
0.862891,156,303.852026
0.956934,49,304.261002
0.653711,394,306.323727
0.896289,118,306.971691
0.869922,148,307.726742
0.789062,240,309.022879
0.822461,202,309.948282
0.797852,230,311.211459
0.94375,64,311.671055
0.914746,97,312.240538
0.900684,113,312.623325
0.954297,52,313.04235
0.933203,76,313.297523
0.965723,39,313.671218
0.966602,38,313.801892
0.941992,66,314.267817
0.970996,33,314.378875
0.804883,222,315.375846
0.905078,108,315.986415
0.94375,64,316.447098
0.891016,124,317.11484
0.96748,37,317.241549
0.862012,157,318.020299
0.92793,82,318.543626
0.972754,31,318.64825
0.954297,52,319.067189
0.974512,29,319.165665
0.894531,120,319.813972
0.942871,65,320.032595
0.916504,95,320.595697
0.919141,92,321.149195
0.969238,35,321.266024
0.898926,115,321.895472
0.975391,28,321.990784
0.919141,92,322.541388
0.898926,115,323.169496
0.92793,82,323.445307
0.969238,35,323.806468
0.972754,31,323.912028
0.75127,283,325.42201
0.972754,31,325.525447
0.968359,36,325.892344
0.963965,41,326.03204
0.964844,40,326.168489
0.971875,32,326.518387
0.91123,101,326.857637
0.97627,27,327.193287
0.937598,71,327.435766
0.922656,88,327.97655
0.934082,75,328.22956
0.975391,28,328.567426
0.921777,89,328.871184
0.975391,28,328.965889
0.974512,29,329.306804
0.970996,33,329.418424
0.973633,30,329.520189
0.970996,33,329.632449
0.971875,32,330.049666
0.97627,27,330.141994
0.96748,37,330.266481
0.918262,93,330.824749
0.97627,27,330.916731
0.96748,37,331.04368
0.969238,35,331.403475
0.972754,31,331.508163
0.97627,27,331.599511
0.970117,34,331.713717
0.91123,101,332.304189
0.972754,31,332.409484
0.832129,191,333.541639
0.970117,34,333.655432
0.973633,30,333.756921
0.974512,29,334.0984
0.970996,33,334.213765
0.972754,31,334.320615
0.966602,38,334.449978
0.972754,31,334.797114
0.974512,29,334.894332
0.973633,30,334.995009
0.916504,95,335.557949
0.965723,39,335.689415
0.974512,29,335.786363
0.971875,32,336.135049
0.974512,29,336.23317
0.974512,29,336.332089
0.918262,93,336.887899
0.974512,29,336.985276
0.975391,28,337.079281
0.971875,32,337.428709
0.971875,32,337.535666
0.97627,27,337.625874
0.944629,63,338.081553
0.972754,31,338.186379
0.975391,28,338.281434
0.975391,28,338.375893
0.974512,29,338.475077
0.974512,29,338.816124
0.946387,61,339.025413
0.975391,28,339.120361
0.975391,28,339.456343
0.975391,28,339.552073
0.974512,29,339.651267
0.974512,29,339.750314
0.912988,99,340.39694
0.975391,28,340.492217
0.974512,29,340.590981
0.970117,34,340.949194
0.974512,29,341.048917
0.975391,28,341.143181
0.973633,30,341.244769
0.945508,62,341.69833
0.945508,62,341.909882
0.975391,28,342.246895
0.917383,94,342.565539
0.972754,31,342.911967
0.975391,28,343.008375
0.97627,27,343.101029
0.974512,29,343.199314
0.965723,39,343.572623
0.969238,35,343.691795
0.975391,28,343.786385
0.973633,30,343.887219
0.97627,27,343.97894
0.975391,28,344.314991
0.972754,31,344.420067
0.975391,28,344.514337
0.974512,29,344.612586
0.969238,35,344.971322
0.975391,28,345.066694
0.974512,29,345.164779
0.97627,27,345.256188
0.925293,85,345.810382
0.974512,29,345.90929
0.975391,28,346.00313
0.973633,30,346.346208
0.974512,29,346.445307
0.973633,30,346.547706
0.97627,27,346.639122
0.974512,29,346.978567
0.975391,28,347.072857
0.973633,30,347.174604
0.974512,29,347.272559
0.974512,29,347.372019
0.974512,29,347.713764
0.97627,27,347.80826
0.975391,28,347.903818
0.973633,30,348.005186
0.97627,27,348.341775
0.919141,92,348.659381
0.975391,28,349.066548
0.941113,67,349.29518
0.975391,28,349.390336
0.97627,27,349.48128
0.975391,28,349.822412
0.973633,30,349.923828
0.97627,27,350.015016
0.975391,28,350.109873
0.974512,29,350.451999
0.97627,27,350.544445
0.973633,30,350.645167
0.975391,28,350.740423
0.92002,91,351.29167
0.975391,28,351.385453
0.975391,28,351.481423
0.973633,30,351.824211
0.975391,28,351.916873
0.974512,29,352.015598
0.974512,29,352.111918
0.975391,28,352.447403
0.974512,29,352.546319
0.974512,29,352.645284
0.974512,29,352.74202
0.975391,28,352.837104
0.975391,28,353.174651
0.974512,29,353.271919
0.97627,27,353.363458
0.97627,27,353.453406
0.975391,28,353.549012
