# {"t_start": 1587199218.4427924, "env_id": "MiniGrid-Empty-16x16-v0"} 
r,l,t
0,1024,8.309574
0,1024,13.704303
0,1024,19.368048
0,1024,24.894168
0,1024,30.389796
0,1024,35.925478
0,1024,41.561212
0,1024,46.981346
0,1024,52.409281
0,1024,57.857978
0,1024,63.337194
0,1024,68.817087
0.416406,664,72.703162
0.916504,95,73.024919
0.452441,623,76.350982
0.403223,679,80.175501
0.838281,184,81.046273
0.876074,141,81.765702
0.786426,243,83.081565
0.858496,161,83.936201
0.949902,57,84.372421
0.689746,353,86.053075
0.867285,151,87.044301
0.619434,433,89.2511
0.859375,160,90.037712
0.837402,185,91.155094
0.902441,111,91.770201
0.934961,74,92.018693
0.563184,497,94.67181
0.67832,366,96.632976
0.80752,219,97.872335
0.866406,152,98.632097
0.434863,643,102.035867
0.958691,47,102.195226
0.426074,653,105.620491
0.970117,34,106.045075
0.382129,703,109.791021
0.383887,701,113.622057
0.67832,366,115.347343
0.919141,92,115.970414
0.690625,352,117.893143
0.740723,295,119.372041
0.92002,91,119.986333
0.950781,56,120.1745
0.495508,574,123.329451
0.869043,149,124.075543
0.952539,54,124.258323
0.891016,124,124.924488
0.958691,47,125.325872
0.942871,65,125.545777
0.934961,74,126.039609
0.805762,221,127.26749
0.685352,358,128.9634
0.956934,49,129.371056
0.762695,270,130.768732
0.498145,571,133.668788
0.882227,134,134.366734
0.940234,68,134.844661
0.283691,815,139.239941
0.850586,170,140.368505
0.889258,126,141.065035
0.934961,74,141.316967
0.896289,118,141.956161
0.854102,166,142.823934
0.924414,86,143.361108
0.896289,118,144.00259
0.909473,103,144.591459
0.892773,122,145.249029
0.747754,287,146.776408
0.965723,39,146.908264
0.953418,53,147.33428
0.847949,173,148.233557
0.783789,246,149.552944
0.918262,93,150.114026
0.833887,189,151.016352
0.891016,124,151.753092
0.896289,118,152.397016
0.763574,269,153.799992
0.865527,153,154.563222
0.81543,210,155.763402
0.95166,55,155.948637
0.965723,39,156.322195
0.910352,102,156.959651
0.960449,45,157.115221
0.939355,69,157.348217
0.938477,70,157.833926
0.965723,39,157.964125
0.929688,80,158.477669
0.829492,194,159.387538
0.775879,255,160.736787
0.885742,130,161.415184
0.419043,661,165.123558
0.910352,102,165.470811
0.924414,86,166.010607
0.821582,203,167.185056
0.972754,31,167.290374
0.937598,71,167.527723
0.883984,132,168.21791
0.964844,40,168.594822
0.339941,751,172.662294
0.884863,131,173.35321
0.804004,223,174.351452
0.923535,87,174.890156
0.721387,317,176.815497
0.968359,36,176.935509
0.941992,66,177.157315
0.741602,294,179.031483
0.844434,177,179.879999
0.325,768,183.936701
0.946387,61,184.384531
0.894531,120,184.794312
0.886621,129,185.474524
0.969238,35,185.834112
0.86377,155,186.596762
0.898926,115,187.225091
0.892773,122,187.879541
0.198437,912,192.662048
0.966602,38,192.789824
0.970117,34,192.903818
0.714355,325,194.728791
0.862012,157,195.508593
0.965723,39,195.88158
0.957812,48,196.042327
0.75918,274,197.458376
0.970117,34,197.572823
0.735449,301,199.328664
0.513086,554,202.254326
0.945508,62,202.463784
0.825098,199,203.623985
0.430469,648,207.0388
0.549121,513,209.783216
0.969238,35,209.900331
0.912988,99,210.480489
0.921777,89,211.021485
0.956934,49,211.188744
0.821582,203,212.355558
0.971875,32,212.463783
0.901563,112,213.084275
0.913867,98,213.657955
0.41377,667,217.212122
0.87168,146,217.950084
0.777637,253,219.289606
0.963965,41,219.427576
0.816309,209,220.619026
0.968359,36,220.740215
0.476172,596,224.022198
0.904199,109,224.631097
0.948145,59,224.831731
0.794336,234,226.116134
0.970996,33,226.228483
0.948145,59,226.673907
0.963965,41,226.809973
0.949023,58,227.247385
0.91123,101,227.587648
0.83125,192,228.713791
0.869043,149,229.458831
0.90332,110,230.072088
0.960449,45,230.224894
0.896289,118,230.864697
0.811914,214,232.064656
0.964844,40,232.200985
0.971875,32,232.309788
0.835645,187,233.421935
0.894531,120,234.069232
0.885742,130,234.7489
0.888379,127,235.417422
0.910352,102,236.006273
0.928809,81,236.281893
0.810156,216,237.498388
0.865527,153,238.258659
0.96748,37,238.385684
0.904199,109,238.998865
0.819824,205,240.181134
0.931445,78,240.448853
0.949023,58,240.884439
0.345215,745,244.883741
0.744238,291,246.356821
0.924414,86,246.894347
0.971875,32,247.003873
0.92002,91,247.560648
0.612402,441,249.784342
0.865527,153,250.535943
0.952539,54,250.958657
0.896289,118,251.599171
0.799609,228,252.613104
0.766211,266,253.996112
0.865527,153,254.9997
0.76709,265,256.386756
0.837402,185,257.257291
0.856738,163,258.049532
0.932324,77,258.554176
0.82334,201,259.716304
0.764453,268,261.106441
0.853223,167,261.917831
0.917383,94,262.479148
0.589551,467,264.793259
0.906836,106,265.395557
0.729297,308,267.239744
0.637891,412,269.359438
0.906836,106,269.961231
0.870801,147,270.698145
0.684473,359,272.642623
0.96748,37,272.769156
0.804004,223,274.009656
0.79873,229,275.026006
0.64668,402,277.371875
0.921777,89,277.672096
0.972754,31,278.018094
0.840918,181,278.872832
0.622949,429,281.046912
0.970996,33,281.398553
0.80752,219,282.374225
0.810156,216,283.591342
0.969238,35,283.709012
0.865527,153,284.467642
0.867285,151,285.462705
0.826855,197,286.376877
0.954297,52,286.796039
0.960449,45,286.947878
0.912109,100,287.528292
0.901563,112,288.145381
0.962207,43,288.292163
0.746875,288,289.8158
0.841797,180,290.978655
0.71875,320,292.617672
0.827734,196,293.84654
0.900684,113,294.224019
0.96748,37,294.659605
0.938477,70,294.896914
0.92002,91,295.445322
0.819824,205,296.621088
0.850586,170,297.448472
0.964844,40,297.582673
0.953418,53,298.003178
0.950781,56,298.19153
0.892773,122,298.847974
0.958691,47,299.007537
0.922656,88,299.552764
0.949902,57,300.060133
0.948145,59,300.26272
0.885742,130,300.948293
0.80752,219,302.177552
0.552637,509,304.874848
0.95166,55,305.058166
0.92793,82,305.585114
0.920898,90,306.130826
0.923535,87,306.42385
0.732812,304,308.196923
0.876953,140,308.911818
0.918262,93,309.226295
0.941113,67,309.695469
0.883105,133,310.391642
0.912109,100,310.969511
0.836523,186,311.841774
0.970996,33,311.952773
0.481445,590,315.162266
0.68623,357,317.109842
0.945508,62,317.321302
0.894531,120,317.974362
0.973633,30,318.317269
0.970996,33,318.431995
0.966602,38,318.561919
0.955176,51,318.734706
0.941992,66,319.200548
0.973633,30,319.302818
0.970117,34,319.417035
0.964844,40,319.795184
0.973633,30,319.895655
0.970996,33,320.006864
0.702051,339,321.876722
0.918262,93,322.430631
0.975391,28,322.525855
0.964844,40,322.659853
0.966602,38,322.787664
0.969238,35,323.147386
0.975391,28,323.24023
0.971875,32,323.347908
0.973633,30,323.45067
0.894531,120,324.099544
0.97627,27,324.432508
0.970117,34,324.547651
0.974512,29,324.645254
0.931445,78,325.22019
0.842676,179,326.070909
0.91123,101,326.654214
0.970996,33,326.76437
0.972754,31,326.870723
0.974512,29,327.21271
0.912109,100,327.55216
0.974512,29,327.894161
0.973633,30,327.994409
0.912109,100,328.576969
